         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:34:37         150         150         150         150              150          147.381
 2/ 7/2018 11:35: 6         140         140         140         140              140          147.209
 2/ 7/2018 11:36:17         150         150         150         150              150          147.273
 2/ 7/2018 11:36:18         140         140         140         140              140          147.111
 2/ 7/2018 11:36:19         150         150         150         150              150          147.174
 2/ 7/2018 11:36:33         140         140         140         140              140          147.021
 2/ 7/2018 11:36:34         150         150         150         150              150          147.083
 2/ 7/2018 11:36:37         140         140         140         140              140          146.939
 2/ 7/2018 11:36:56         150         150         150         150              150              147
 2/ 7/2018 12:19:37         160         160         160         160              160          147.255
 2/ 7/2018 12:19:38         150         150         150         150              150          147.308
 2/ 7/2018 12:20:58         150         150         150         150              150          147.358
 2/ 7/2018 12:22:39         160         160         160         160              160          147.593
 2/ 7/2018 12:30:49         170         170         170         170              170              148
 2/ 7/2018 12:31:40         160         160         160         160              160          148.214
 2/ 7/2018 12:31:59         170         170         170         170              170          148.596
 2/ 7/2018 12:32:12         160         160         160         160              160          148.793
 2/ 7/2018 12:32:18         170         170         170         170              170          149.153
 2/ 7/2018 12:33:30         240         240         240         240              240          150.667
 2/ 7/2018 12:57:16         160         160         160         160              160           150.82
 2/ 7/2018 14: 0: 0         160         160         160         160              160          150.968
 2/ 7/2018 14: 3:40         170         170         170         170              170           151.27
 2/ 7/2018 14: 4: 7         160         160         160         160              160          151.406
 2/ 7/2018 14: 4:23         170         170         170         170              170          151.692
 2/ 7/2018 14: 4:56         160         160         160         160              160          151.818
 2/ 7/2018 14: 5:10         170         170         170         170              170           152.09
 2/ 7/2018 14: 5:33         160         160         160         160              160          152.206
 2/ 7/2018 14: 5:56         170         170         170         170              170          152.464
 2/ 7/2018 14: 6: 0         160         160         160         160              160          152.571
 2/ 7/2018 14: 8:56         170         170         170         170              170          152.817
 2/ 7/2018 14: 9: 1         160         160         160         160              160          152.917
 2/ 7/2018 14: 9: 6         170         170         170         170              170          153.151
 2/ 7/2018 14: 9: 8         160         160         160         160              160          153.243
 2/ 7/2018 14: 9:19         170         170         170         170              170          153.467
 2/ 7/2018 14:40:40         160         160         160         160              160          153.553
 2/ 7/2018 14:40:47         170         170         170         170              170          153.766
 2/ 7/2018 14:40:49         160         160         160         160              160          153.846
 2/ 7/2018 14:41:57         170         170         170         170              170          154.051
 2/ 7/2018 14:42: 0         160         160         160         160              160          154.125
 2/ 7/2018 14:42: 5         170         170         170         170              170          154.321
 2/ 7/2018 14:42: 6         160         160         160         160              160           154.39
 2/ 7/2018 14:42:12         170         170         170         170              170          154.578
 2/ 7/2018 14:42:13         160         160         160         160              160          154.643
 2/ 7/2018 14:42:14         170         170         170         170              170          154.824
 2/ 7/2018 14:42:17         160         160         160         160              160          154.884
 2/ 7/2018 14:52:23         150         150         150         150              150          154.828
 2/ 7/2018 14:52:24         160         160         160         160              160          154.886
 2/ 7/2018 14:52:25         150         150         150         150              150          154.831
 2/ 7/2018 14:52:33         160         160         160         160              160          154.889
 2/ 7/2018 14:52:38         150         150         150         150              150          154.835
 2/ 7/2018 14:52:41         160         160         160         160              160          154.891
 2/ 7/2018 14:53: 6         150         150         150         150              150          154.839
 2/ 7/2018 15: 3: 0         160         160         160         160              160          154.894
 2/ 7/2018 15: 3:35         170         170         170         170              170          155.053
 2/ 7/2018 15: 4: 8         170         170         170         170              170          155.208
 2/ 7/2018 15: 4:14         150         150         150         150              150          155.155
 2/ 7/2018 15: 4:18         160         160         160         160              160          155.204
 2/ 7/2018 15: 4:43         150         150         150         150              150          155.152
 2/ 7/2018 15: 5:15         160         160         160         160              160            155.2
 2/ 7/2018 15: 5:27         150         150         150         150              150          155.149
 2/ 7/2018 15: 5:49         160         160         160         160              160          155.196
 2/ 7/2018 15: 6:38         150         150         150         150              150          155.146
 2/ 7/2018 15: 6:47         160         160         160         160              160          155.192
 2/ 7/2018 15: 7:22         150         150         150         150              150          155.143
 2/ 7/2018 15:42:10         150         150         150         150              150          155.094
 2/ 7/2018 15:49:28         170         170         170         170              170          155.234
 2/ 7/2018 16: 6:44         150         150         150         150              150          155.185
 2/ 7/2018 16: 7: 2         160         160         160         160              160          155.229
 2/ 7/2018 16: 7: 5         150         150         150         150              150          155.182
 2/ 7/2018 16: 7: 7         160         160         160         160              160          155.225
 2/ 7/2018 16:14:17         150         150         150         150              150          155.179
 2/ 7/2018 16:14:30         160         160         160         160              160          155.221
 2/ 7/2018 16:33: 1         150         150         150         150              150          155.175
 2/ 7/2018 17: 3:35         170         170         170         170              170          155.304
 2/ 7/2018 17: 3:43         160         160         160         160              160          155.345
 2/ 7/2018 17: 8:52         170         170         170         170              170           155.47
 2/ 7/2018 17: 8:53         160         160         160         160              160          155.508
 2/ 7/2018 17: 9:28         170         170         170         170              170           155.63
 2/ 7/2018 17: 9:37         160         160         160         160              160          155.667
 2/ 7/2018 17: 9:43         170         170         170         170              170          155.785
 2/ 7/2018 17: 9:48         160         160         160         160              160           155.82
 2/ 7/2018 17: 9:53         170         170         170         170              170          155.935
 2/ 7/2018 17: 9:54         160         160         160         160              160          155.968
 2/ 7/2018 17:33:28         170         170         170         170              170           156.08
 2/ 7/2018 17:34:13         160         160         160         160              160          156.111
 2/ 7/2018 17:34:30         170         170         170         170              170           156.22
 2/ 7/2018 17:34:33         160         160         160         160              160           156.25
 2/ 7/2018 17:34:35         170         170         170         170              170          156.357
 2/ 7/2018 17:34:43         160         160         160         160              160          156.385
 2/ 7/2018 17:34:49         170         170         170         170              170          156.489
 2/ 7/2018 17:34:52         160         160         160         160              160          156.515
 2/ 7/2018 17:42:19         170         170         170         170              170          156.617
 2/ 7/2018 17:42:38         160         160         160         160              160          156.642
 2/ 7/2018 17:42:39         170         170         170         170              170          156.741
 2/ 7/2018 17:42:47         160         160         160         160              160          156.765
