         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 6:57         170         170         160         160              165          160.139
 2/ 7/2018 10: 7: 7         150         150         150         150              150          159.865
 2/ 7/2018 10: 7:16         160         160         160         160              160          159.868
 2/ 7/2018 10: 7:38         160         160         160         160              160          159.872
 2/ 7/2018 10: 7:40         170         170         170         170              170          160.125
 2/ 7/2018 10: 8: 4         170         170         170         170              170          160.366
 2/ 7/2018 10: 8:39         160         160         160         160              160          160.357
 2/ 7/2018 10: 8:45         160         160         160         160              160          160.349
 2/ 7/2018 10: 9:31         160         160         160         160              160          160.341
 2/ 7/2018 10: 9:38         160         160         160         160              160          160.333
 2/ 7/2018 10:10:31         180         180         180         180              180          160.761
 2/ 7/2018 10:10:35         170         170         170         170              170          160.957
 2/ 7/2018 10:10:42         170         170         170         170              170          161.146
 2/ 7/2018 10:10:55         180         180         180         180              180          161.531
 2/ 7/2018 10:10:59         160         160         160         160              160            161.5
 2/ 7/2018 10:11: 7         180         180         180         180              180          161.863
 2/ 7/2018 10:11:30         180         180         180         180              180          162.212
 2/ 7/2018 10:11:35         160         160         160         160              160           162.17
 2/ 7/2018 10:11:48         170         170         170         170              170          162.315
 2/ 7/2018 10:12:25         180         180         180         180              180          162.636
 2/ 7/2018 10:12:27         180         180         180         180              180          162.946
 2/ 7/2018 10:12:40         170         170         170         170              170           163.07
 2/ 7/2018 10:12:57         170         170         170         170              170           163.19
 2/ 7/2018 10:13: 2         160         160         160         160              160          163.136
 2/ 7/2018 10:13:10         160         160         160         160              160          163.083
 2/ 7/2018 10:13:35         180         180         180         180              180          163.361
 2/ 7/2018 10:13:44         160         160         160         160              160          163.306
 2/ 7/2018 10:14: 9         160         160         160         160              160          163.254
 2/ 7/2018 10:14:15         160         160         160         160              160          163.203
 2/ 7/2018 10:14:55         180         180         180         180              180          163.462
 2/ 7/2018 10:14:58         170         170         170         170              170          163.561
 2/ 7/2018 10:15:11         180         180         180         180              180          163.806
 2/ 7/2018 10:15:18         170         170         170         170              170          163.897
 2/ 7/2018 10:15:20         180         180         180         180              180           164.13
 2/ 7/2018 10:15:21         170         170         170         170              170          164.214
 2/ 7/2018 10:17:15         160         160         160         160              160          164.155
 2/ 7/2018 10:17:56         150         150         150         150              150          163.958
 2/ 7/2018 10:17:57         160         160         150         150              155          163.836
 2/ 7/2018 10:18: 0         160         160         160         160              160          163.784
 2/ 7/2018 10:18: 2         150         160         150         160              155          163.667
 2/ 7/2018 10:18: 3         150         150         150         150              150          163.487
 2/ 7/2018 10:18: 6         160         160         160         160              160          163.442
 2/ 7/2018 10:18: 7         150         150         150         150              150          163.269
 2/ 7/2018 10:18: 8         160         160         160         160              160          163.228
 2/ 7/2018 10:18:17         170         170         170         170              170          163.312
 2/ 7/2018 10:18:32         160         160         160         160              160          163.272
 2/ 7/2018 10:18:33         170         170         170         170              170          163.354
 2/ 7/2018 10:18:35         160         160         160         160              160          163.313
 2/ 7/2018 10:18:37         170         170         170         170              170          163.393
 2/ 7/2018 10:18:40         160         160         160         160              160          163.353
 2/ 7/2018 10:18:43         170         170         170         170              170           163.43
 2/ 7/2018 10:18:48         160         160         160         160              160          163.391
 2/ 7/2018 10:18:50         170         170         160         160              165          163.409
 2/ 7/2018 10:18:52         160         160         160         160              160          163.371
 2/ 7/2018 10:19:38         150         150         150         150              150          163.222
 2/ 7/2018 10:19:43         140         140         140         140              140          162.967
 2/ 7/2018 10:20: 1         180         180         180         180              180          163.152
 2/ 7/2018 10:20: 9         170         170         170         170              170          163.226
 2/ 7/2018 10:20:36         170         170         170         170              170          163.298
 2/ 7/2018 10:20:47         120         120         120         120              120          162.842
 2/ 7/2018 10:21: 7         160         160         160         160              160          162.812
 2/ 7/2018 10:21:10         160         160         160         160              160          162.784
 2/ 7/2018 10:21:37         170         170         170         170              170          162.857
 2/ 7/2018 10:22:52         140         140         140         140              140          162.626
 2/ 7/2018 10:22:58         190         190         190         190              190            162.9
 2/ 7/2018 10:23: 2         160         160         160         160              160          162.871
 2/ 7/2018 10:23:29         160         160         160         160              160          162.843
 2/ 7/2018 10:23:40         170         170         170         170              170          162.913
 2/ 7/2018 10:23:50         160         160         160         160              160          162.885
 2/ 7/2018 10:23:58         160         170         160         170              165          162.905
 2/ 7/2018 10:24: 9         160         160         160         160              160          162.877
 2/ 7/2018 10:24:10         160         160         160         160              160           162.85
 2/ 7/2018 10:25:35         150         150         150         150              150          162.731
 2/ 7/2018 10:25:41         150         150         150         150              150          162.615
 2/ 7/2018 10:25:55         170         170         170         170              170          162.682
 2/ 7/2018 10:26:29         110         110         110         110              110          162.207
 2/ 7/2018 10:27: 3         180         180         180         180              180          162.366
 2/ 7/2018 10:27: 7         240         240         240         240              240          163.053
 2/ 7/2018 10:28:40         170         170         170         170              170          163.114
 2/ 7/2018 10:29:57         160         160         160         160              160          163.087
 2/ 7/2018 10:29:58         180         180         180         180              180          163.233
 2/ 7/2018 10:30:18         150         150         150         150              150           163.12
 2/ 7/2018 10:30:24         160         160         160         160              160          163.093
 2/ 7/2018 10:30:25         170         170         170         170              170          163.151
 2/ 7/2018 10:30:27         160         160         160         160              160          163.125
 2/ 7/2018 10:30:30         170         170         170         170              170          163.182
 2/ 7/2018 10:30:33         160         160         160         160              160          163.156
 2/ 7/2018 10:30:35         170         170         170         170              170          163.211
 2/ 7/2018 10:30:45         140         140         140         140              140          163.024
 2/ 7/2018 10:31:15         130         130         130         130              130           162.76
 2/ 7/2018 10:31:39         120         120         120         120              120          162.421
 2/ 7/2018 10:33:12         180         180         180         180              180          162.559
 2/ 7/2018 10:33:15         170         170         170         170              170          162.617
 2/ 7/2018 10:33:17         180         180         180         180              180          162.752
 2/ 7/2018 10:33:19         170         180         170         180              175          162.846
 2/ 7/2018 10:33:20         170         170         170         170              170          162.901
 2/ 7/2018 10:33:23         170         170         170         170              170          162.955
 2/ 7/2018 10:33:26         180         180         170         170              175          163.045
 2/ 7/2018 10:33:34         180         180         180         180              180          163.172
 2/ 7/2018 10:33:36         170         180         170         180              175          163.259
 2/ 7/2018 10:33:40         170         170         170         170              170          163.309
 2/ 7/2018 10:33:54         170         170         170         170              170          163.358
 2/ 7/2018 10:34:17         180         180         180         180              180          163.478
 2/ 7/2018 10:34:52         170         170         170         170              170          163.525
 2/ 7/2018 10:35: 4         170         170         170         170              170          163.571
 2/ 7/2018 10:35:23         160         160         160         160              160          163.546
 2/ 7/2018 10:35:47         160         160         160         160              160          163.521
 2/ 7/2018 10:36:34         160         160         160         160              160          163.497
 2/ 7/2018 10:36:54         160         160         160         160              160          163.472
 2/ 7/2018 10:37:19         260         260         260         260              260          164.138
 2/ 7/2018 10:37:47         180         180         180         180              180          164.247
 2/ 7/2018 10:37:49         170         170         170         170              170          164.286
 2/ 7/2018 10:37:50         180         180         180         180              180          164.392
 2/ 7/2018 10:37:54         170         170         170         170              170           164.43
 2/ 7/2018 10:37:55         180         180         180         180              180          164.533
 2/ 7/2018 10:38:11         170         170         170         170              170           164.57
 2/ 7/2018 10:38:31         160         160         160         160              160          164.539
 2/ 7/2018 10:38:38         160         160         160         160              160           164.51
 2/ 7/2018 10:38:49         170         170         170         170              170          164.545
 2/ 7/2018 10:38:53         180         180         180         180              180          164.645
 2/ 7/2018 10:38:56         170         170         170         170              170          164.679
 2/ 7/2018 10:39: 2         180         180         180         180              180          164.777
 2/ 7/2018 10:39: 3         170         170         170         170              170           164.81
 2/ 7/2018 10:39:10         170         170         170         170              170          164.843
 2/ 7/2018 10:39:13         170         170         170         170              170          164.875
 2/ 7/2018 10:39:43         170         170         170         170              170          164.907
 2/ 7/2018 10:39:51         180         180         180         180              180              165
 2/ 7/2018 10:39:54         170         170         170         170              170          165.031
 2/ 7/2018 10:39:59         180         180         180         180              180          165.122
 2/ 7/2018 10:40: 0         170         170         170         170              170          165.152
 2/ 7/2018 10:40: 1         180         180         180         180              180          165.241
 2/ 7/2018 10:40: 2         170         170         170         170              170          165.269
 2/ 7/2018 10:40: 4         180         180         180         180              180          165.357
 2/ 7/2018 10:40: 7         170         170         170         170              170          165.385
 2/ 7/2018 10:41:15         180         180         180         180              180          165.471
 2/ 7/2018 10:41:35         170         170         170         170              170          165.497
 2/ 7/2018 10:41:36         180         180         180         180              180          165.581
 2/ 7/2018 10:41:38         270         270         170         170              220          165.896
 2/ 7/2018 10:41:44         180         180         180         180              180          165.977
 2/ 7/2018 10:42: 0         170         170         170         170              170              166
 2/ 7/2018 10:42: 2         180         180         170         170              175          166.051
 2/ 7/2018 10:42:13         170         180         170         180              175          166.102
 2/ 7/2018 10:42:14         170         170         170         170              170          166.124
 2/ 7/2018 10:42:15         180         180         180         180              180          166.201
 2/ 7/2018 10:43:34         170         170         170         170              170          166.222
 2/ 7/2018 10:43:39         180         180         180         180              180          166.298
 2/ 7/2018 10:43:47         170         170         170         170              170          166.319
 2/ 7/2018 10:43:48         180         180         180         180              180          166.393
 2/ 7/2018 10:43:49         170         170         170         170              170          166.413
 2/ 7/2018 10:43:54         180         180         170         170              175          166.459
 2/ 7/2018 10:43:55         180         180         180         180              180          166.532
 2/ 7/2018 10:43:58         170         170         170         170              170          166.551
 2/ 7/2018 10:44: 7         170         170         170         170              170          166.569
 2/ 7/2018 10:44:10         180         180         180         180              180           166.64
 2/ 7/2018 10:44:12         170         170         170         170              170          166.658
 2/ 7/2018 10:44:13         180         180         180         180              180          166.728
 2/ 7/2018 10:44:26         180         180         180         180              180          166.797
 2/ 7/2018 10:44:29         170         170         170         170              170          166.813
 2/ 7/2018 10:44:30         180         180         180         180              180          166.881
 2/ 7/2018 10:44:33         170         170         170         170              170          166.897
 2/ 7/2018 10:44:34         180         180         170         170              175          166.939
 2/ 7/2018 10:44:42         180         180         180         180              180          167.005
 2/ 7/2018 10:44:56         170         180         170         170            172.5          167.033
 2/ 7/2018 10:44:59         170         170         170         170              170          167.048
 2/ 7/2018 10:45: 2         180         180         180         180              180          167.113
 2/ 7/2018 10:45: 5         170         180         170         180              175          167.152
 2/ 7/2018 10:45: 6         170         180         170         180              175          167.191
 2/ 7/2018 10:45: 7         170         180         170         180              175          167.229
 2/ 7/2018 10:45: 8         170         170         170         170              170          167.243
 2/ 7/2018 10:45:10         170         170         170         170              170          167.256
 2/ 7/2018 10:45:14         180         180         180         180              180          167.318
 2/ 7/2018 10:46:10         170         170         170         170              170          167.331
 2/ 7/2018 10:46:25         180         180         180         180              180          167.392
 2/ 7/2018 10:46:32         180         180         180         180              180          167.452
 2/ 7/2018 10:46:34         170         170         170         170              170          167.464
 2/ 7/2018 10:46:35         180         180         180         180              180          167.524
 2/ 7/2018 10:46:38         170         170         170         170              170          167.535
 2/ 7/2018 10:46:41         180         180         180         180              180          167.594
 2/ 7/2018 10:46:43         170         170         170         170              170          167.605
 2/ 7/2018 10:46:44         180         180         170         170              175           167.64
 2/ 7/2018 10:46:45         180         180         180         180              180          167.697
 2/ 7/2018 10:46:56         170         170         170         170              170          167.707
 2/ 7/2018 10:47: 0         170         170         170         170              170          167.718
 2/ 7/2018 10:47: 1         260         260         260         260              260          168.139
 2/ 7/2018 10:47: 4         180         180         180         180              180          168.193
 2/ 7/2018 10:47: 7         170         180         170         180              175          168.224
 2/ 7/2018 10:48:25         180         180         180         180              180          168.277
 2/ 7/2018 10:48:51         190         190         190         190              190          168.374
 2/ 7/2018 10:48:52         190         190         190         190              190          168.471
 2/ 7/2018 10:49: 2         190         190         190         190              190          168.567
 2/ 7/2018 10:49:43         200         200         200         200              200          168.706
 2/ 7/2018 10:49:49         200         200         200         200              200          168.844
 2/ 7/2018 10:49:50         210         210         210         210              210          169.024
 2/ 7/2018 10:49:53         210         210         170         170              190          169.116
 2/ 7/2018 10:49:55         210         210         210         210              210          169.293
 2/ 7/2018 10:50:15         200         200         200         200              200          169.426
 2/ 7/2018 10:50:16         200         200         200         200              200          169.558
 2/ 7/2018 10:50:17         210         210         200         200              205           169.71
 2/ 7/2018 10:50:18         210         210         210         210              210          169.882
 2/ 7/2018 10:50:26         210         210         200         200              205          170.032
 2/ 7/2018 10:50:28         210         210         180         180              195          170.138
 2/ 7/2018 10:50:29         200         200         200         200              200          170.264
 2/ 7/2018 10:50:30         210         210         200         200              205           170.41
 2/ 7/2018 10:50:31         210         210         210         210              210          170.575
 2/ 7/2018 10:50:32         200         200         200         200              200          170.698
 2/ 7/2018 10:50:37         210         210         210         210              210          170.861
 2/ 7/2018 10:50:49         200         210         200         210              205          171.002
 2/ 7/2018 10:50:50         200         200         200         200              200          171.121
 2/ 7/2018 10:50:51         210         210         210         210              210          171.281
 2/ 7/2018 10:50:53         200         200         200         200              200          171.398
 2/ 7/2018 10:50:58         180         180         180         180              180          171.433
 2/ 7/2018 10:51: 3         170         170         170         170              170          171.427
 2/ 7/2018 10:51:41         210         210         210         210              210          171.583
 2/ 7/2018 10:51:53         200         200         200         200              200          171.697
 2/ 7/2018 10:52:15         210         210         200         200              205           171.83
 2/ 7/2018 10:52:17         210         210         210         210              210          171.982
 2/ 7/2018 10:52:19         200         200         200         200              200          172.093
 2/ 7/2018 10:52:20         200         210         200         210              205          172.223
 2/ 7/2018 10:52:21         200         200         200         200              200          172.333
 2/ 7/2018 10:52:25         210         210         210         210              210           172.48
 2/ 7/2018 10:52:26         200         200         200         200              200          172.588
 2/ 7/2018 10:52:31         210         210         210         210              210          172.733
 2/ 7/2018 10:52:36         200         200         200         200              200          172.839
 2/ 7/2018 10:52:57         160         160         160         160              160           172.79
 2/ 7/2018 10:53:21         200         200         200         200              200          172.894
 2/ 7/2018 10:53:39         200         200         200         200              200          172.998
 2/ 7/2018 10:53:44         200         200         200         200              200          173.101
 2/ 7/2018 10:53:58         190         190         190         190              190          173.165
 2/ 7/2018 10:53:59         200         200         200         200              200          173.267
 2/ 7/2018 10:54: 3         170         170         170         170              170          173.255
 2/ 7/2018 10:54:22         190         190         190         190              190          173.318
 2/ 7/2018 10:55: 8         180         180         180         180              180          173.343
 2/ 7/2018 10:55:24         200         200         200         200              200          173.442
 2/ 7/2018 10:56:22         210         210         210         210              210          173.578
 2/ 7/2018 10:56:23         210         210         210         210              210          173.713
 2/ 7/2018 10:56:26         200         200         200         200              200           173.81
 2/ 7/2018 10:56:27         210         210         210         210              210          173.943
 2/ 7/2018 10:56:29         200         200         200         200              200          174.038
 2/ 7/2018 10:56:31         200         200         200         200              200          174.133
 2/ 7/2018 10:56:32         210         210         210         210              210          174.264
 2/ 7/2018 10:57:33         210         210         210         210              210          174.393
 2/ 7/2018 10:57:52         200         200         200         200              200          174.486
 2/ 7/2018 10:58: 3         210         210         210         210              210          174.613
 2/ 7/2018 10:58:14         200         200         200         200              200          174.704
 2/ 7/2018 10:58:23         210         210         210         210              210           174.83
 2/ 7/2018 10:58:24         200         200         200         200              200           174.92
 2/ 7/2018 10:58:25         210         210         210         210              210          175.044
 2/ 7/2018 10:58:27         200         200         200         200              200          175.133
 2/ 7/2018 10:58:31         210         210         210         210              210          175.255
 2/ 7/2018 10:58:36         200         200         200         200              200          175.342
 2/ 7/2018 10:58:42         210         210         210         210              210          175.463
 2/ 7/2018 10:58:44         200         200         200         200              200          175.549
 2/ 7/2018 10:58:45         210         210         210         210              210          175.668
 2/ 7/2018 10:58:46         200         200         200         200              200          175.753
 2/ 7/2018 10:58:47         210         210         210         210              210          175.871
 2/ 7/2018 10:58:49         200         210         200         210              205          175.971
 2/ 7/2018 10:58:51         200         200         200         200              200          176.053
 2/ 7/2018 10:58:55         210         210         210         210              210          176.169
 2/ 7/2018 10:59: 0         200         200         200         200              200           176.25
 2/ 7/2018 11: 0:26         190         190         190         190              190          176.297
 2/ 7/2018 11: 0:54         210         210         210         210              210           176.41
 2/ 7/2018 11: 1:33         200         200         200         200              200           176.49
 2/ 7/2018 11: 1:46         210         210         210         210              210          176.602
 2/ 7/2018 11: 1:52         200         200         200         200              200          176.681
 2/ 7/2018 11: 1:53         210         210         210         210              210          176.792
 2/ 7/2018 11: 1:54         200         200         200         200              200          176.869
 2/ 7/2018 11: 1:56         210         210         210         210              210          176.978
 2/ 7/2018 11: 2:13         180         180         180         180              180          176.988
 2/ 7/2018 11: 2:26         200         200         200         200              200          177.064
 2/ 7/2018 11: 2:38         210         210         210         210              210          177.172
 2/ 7/2018 11: 2:40         200         200         200         200              200          177.247
 2/ 7/2018 11: 2:53         210         210         210         210              210          177.353
 2/ 7/2018 11: 2:54         200         200         200         200              200          177.427
 2/ 7/2018 11: 2:58         170         170         170         170              170          177.403
 2/ 7/2018 11: 3: 8         210         210         210         210              210          177.508
 2/ 7/2018 11: 3:10         190         190         190         190              190          177.548
 2/ 7/2018 11: 3:11         200         200         200         200              200           177.62
 2/ 7/2018 11: 3:35         210         210         210         210              210          177.724
 2/ 7/2018 11: 4:11         210         210         200         200              205          177.811
 2/ 7/2018 11: 4:17         210         210         210         210              210          177.913
 2/ 7/2018 11: 4:18         200         200         200         200              200          177.983
 2/ 7/2018 11: 4:24         210         210         210         210              210          178.084
 2/ 7/2018 11: 4:27         200         200         200         200              200          178.153
 2/ 7/2018 11: 4:32         190         190         190         190              190           178.19
 2/ 7/2018 11: 4:53         210         210         210         210              210          178.289
 2/ 7/2018 11: 4:57         200         200         200         200              200          178.357
 2/ 7/2018 11: 5: 8         210         210         210         210              210          178.455
 2/ 7/2018 11: 5:13         200         200         200         200              200          178.522
 2/ 7/2018 11: 5:14         210         210         210         210              210          178.619
 2/ 7/2018 11: 5:15         200         200         200         200              200          178.685
 2/ 7/2018 11: 5:18         210         210         210         210              210          178.781
 2/ 7/2018 11: 5:34         200         200         200         200              200          178.846
 2/ 7/2018 11: 5:35         210         210         210         210              210          178.941
 2/ 7/2018 11: 5:52         200         200         200         200              200          179.005
 2/ 7/2018 11: 6: 0         210         210         210         210              210          179.098
 2/ 7/2018 11: 6:53         220         220         220         220              220          179.222
 2/ 7/2018 11: 7:14         210         210         210         210              210          179.315
 2/ 7/2018 11: 7:24         200         200         200         200              200          179.377
 2/ 7/2018 11: 7:57         190         190         190         190              190          179.409
 2/ 7/2018 11: 8:28         200         200         200         200              200           179.47
 2/ 7/2018 11: 8:42         220         220         220         220              220          179.591
 2/ 7/2018 11: 9:13         220         220         220         220              220          179.711
 2/ 7/2018 11:10:17         200         210         200         210              205          179.786
 2/ 7/2018 11:10:18         220         220         220         220              220          179.904
 2/ 7/2018 11:10:41         210         210         210         210              210          179.993
 2/ 7/2018 11:12: 6         210         210         210         210              210          180.081
 2/ 7/2018 11:12:24         220         220         220         220              220          180.197
 2/ 7/2018 11:12:33         210         210         210         210              210          180.284
 2/ 7/2018 11:12:40         220         220         220         220              220            180.4
 2/ 7/2018 11:13: 0         220         220         220         220              220          180.514
 2/ 7/2018 11:13:16         220         220         220         220              220          180.629
 2/ 7/2018 11:14:13         210         210         210         210              210          180.713
 2/ 7/2018 11:14:22         220         220         220         220              220          180.826
 2/ 7/2018 11:15:57         250         250         250         250              250          181.024
 2/ 7/2018 11:17:45         200         200         200         200              200          181.079
 2/ 7/2018 11:18:26         210         210         210         210              210          181.161
 2/ 7/2018 11:18:27         220         220         220         220              220          181.271
 2/ 7/2018 11:18:28         210         210         210         210              210          181.353
 2/ 7/2018 11:18:29         220         220         220         220              220          181.462
 2/ 7/2018 11:18:30         210         210         210         210              210          181.542
 2/ 7/2018 11:18:31         220         220         220         220              220           181.65
 2/ 7/2018 11:18:34         210         210         210         210              210           181.73
 2/ 7/2018 11:18:35         220         220         220         220              220          181.837
 2/ 7/2018 11:18:37         210         220         210         220              215          181.929
 2/ 7/2018 11:18:38         210         210         210         210              210          182.007
 2/ 7/2018 11:20:31         210         210         210         210              210          182.084
 2/ 7/2018 11:20:41         210         210         210         210              210          182.162
 2/ 7/2018 11:24: 1         160         160         160         160              160          182.101
 2/ 7/2018 11:24:52         200         200         200         200              200           182.15
 2/ 7/2018 11:25:13         190         190         190         190              190          182.171
 2/ 7/2018 11:25:15         210         210         210         210              210          182.247
 2/ 7/2018 11:25:21         200         200         200         200              200          182.296
 2/ 7/2018 11:25:24         210         210         210         210              210          182.371
 2/ 7/2018 11:25:27         200         200         200         200              200          182.419
 2/ 7/2018 11:25:35         210         210         210         210              210          182.493
 2/ 7/2018 11:25:40         200         200         200         200              200           182.54
 2/ 7/2018 11:25:51         210         210         210         210              210          182.614
 2/ 7/2018 11:25:52         200         200         200         200              200          182.661
 2/ 7/2018 11:26: 2         210         210         210         210              210          182.734
 2/ 7/2018 11:26:44         200         200         200         200              200           182.78
 2/ 7/2018 11:29:23         200         200         200         200              200          182.826
 2/ 7/2018 11:29:25         210         210         210         210              210          182.898
 2/ 7/2018 11:29:41         210         210         210         210              210           182.97
 2/ 7/2018 11:30:54         190         190         190         190              190          182.988
 2/ 7/2018 11:31:23         220         220         220         220              220          183.086
 2/ 7/2018 11:31:51         210         210         210         210              210          183.156
 2/ 7/2018 11:33:17         200         200         200         200              200            183.2
 2/ 7/2018 11:33:28         190         190         190         190              190          183.218
 2/ 7/2018 11:33:34         200         200         200         200              200          183.262
 2/ 7/2018 11:33:38         210         210         200         200              205          183.318
 2/ 7/2018 11:34:49         210         210         210         210              210          183.387
 2/ 7/2018 11:35: 9         190         190         190         190              190          183.404
 2/ 7/2018 11:36:27         210         210         210         210              210          183.473
 2/ 7/2018 11:37: 4         210         210         210         210              210          183.541
 2/ 7/2018 11:37:10         200         210         200         210              205          183.596
 2/ 7/2018 11:37:16         200         200         200         200              200          183.638
 2/ 7/2018 11:37:25         210         210         210         210              210          183.705
 2/ 7/2018 11:37:28         200         200         200         200              200          183.747
 2/ 7/2018 11:37:45         160         160         160         160              160          183.687
 2/ 7/2018 11:38:58         120         120         120         120              120          183.525
 2/ 7/2018 11:40: 9         210         210         210         210              210          183.592
 2/ 7/2018 11:40:11         200         200         200         200              200          183.634
 2/ 7/2018 11:40:15         210         210         210         210              210            183.7
 2/ 7/2018 11:40:17         200         200         200         200              200          183.741
 2/ 7/2018 11:40:19         210         210         200         200              205          183.794
 2/ 7/2018 11:40:26         210         210         210         210              210          183.859
 2/ 7/2018 11:40:43         160         160         160         160              160            183.8
 2/ 7/2018 11:41:41         160         160         160         160              160          183.741
 2/ 7/2018 11:44:41         220         220         220         220              220           183.83
 2/ 7/2018 11:45:20         170         170         170         170              170          183.796
 2/ 7/2018 11:45:21         210         210         210         210              210          183.861
 2/ 7/2018 11:45:24         220         220         220         220              220           183.95
 2/ 7/2018 11:45:34         210         210         210         210              210          184.013
 2/ 7/2018 11:45:37         220         220         220         220              220          184.101
 2/ 7/2018 11:45:38         210         210         210         210              210          184.165
 2/ 7/2018 11:46:59         200         200         200         200              200          184.203
 2/ 7/2018 11:47:28         220         220         210         210              215          184.278
 2/ 7/2018 11:47:30         220         220         220         220              220          184.364
 2/ 7/2018 11:47:49         210         210         210         210              210          184.426
 2/ 7/2018 11:47:52         220         220         220         220              220          184.512
 2/ 7/2018 11:50:13          10          10          10          10               10          184.093
 2/ 7/2018 11:50:50         160         160         160         160              160          184.035
 2/ 7/2018 11:50:58         220         220         220         220              220          184.121
 2/ 7/2018 11:51:59         160         160         160         160              160          184.063
 2/ 7/2018 11:53:34         230         230         230         230              230          184.173
 2/ 7/2018 11:53:50         230         230         230         230              230          184.281
 2/ 7/2018 11:55: 3         240         240         240         240              240          184.414
 2/ 7/2018 11:55:31         240         240         240         240              240          184.545
 2/ 7/2018 11:56: 3         230         230         230         230              230          184.652
 2/ 7/2018 11:56: 4         240         240         240         240              240          184.782
 2/ 7/2018 11:56: 7         230         230         230         230              230          184.888
 2/ 7/2018 11:56:22         230         230         230         230              230          184.994
 2/ 7/2018 11:56:43         240         240         240         240              240          185.123
 2/ 7/2018 11:56:45         230         230         230         230              230          185.227
 2/ 7/2018 11:56:50         230         230         230         230              230          185.331
 2/ 7/2018 11:57: 5         240         240         240         240              240          185.458
 2/ 7/2018 11:58:11         230         230         230         230              230          185.561
 2/ 7/2018 12: 0:26         240         240         240         240              240          185.687
 2/ 7/2018 12: 0:35         230         230         230         230              230          185.789
 2/ 7/2018 12: 0:36         240         240         240         240              240          185.914
 2/ 7/2018 12: 0:38         230         230         230         230              230          186.015
 2/ 7/2018 12: 0:39         240         240         240         240              240          186.138
 2/ 7/2018 12: 0:40         230         240         230         240              235           186.25
 2/ 7/2018 12: 0:47         240         240         240         240              240          186.372
 2/ 7/2018 12: 0:49         230         230         230         230              230          186.472
 2/ 7/2018 12: 0:54         220         220         220         220              220          186.548
 2/ 7/2018 12: 0:58         230         230         230         230              230          186.646
 2/ 7/2018 12: 1:10         210         210         210         210              210          186.699
 2/ 7/2018 12: 3:33         240         240         240         240              240          186.819
 2/ 7/2018 12: 3:37         230         230         230         230              230          186.916
 2/ 7/2018 12: 3:44         230         230         230         230              230          187.012
 2/ 7/2018 12: 3:52         220         220         220         220              220          187.086
 2/ 7/2018 12: 4:43         240         240         240         240              240          187.204
 2/ 7/2018 12: 4:55         240         240         240         240              240          187.322
 2/ 7/2018 12: 5: 7         240         240         240         240              240          187.439
 2/ 7/2018 12: 5:10         230         230         230         230              230          187.533
 2/ 7/2018 12: 5:13         240         240         240         240              240          187.649
 2/ 7/2018 12: 5:18         240         240         240         240              240          187.765
 2/ 7/2018 12: 5:19         230         230         230         230              230          187.858
 2/ 7/2018 12: 5:21         240         240         230         230              235          187.962
 2/ 7/2018 12: 5:31         230         230         230         230              230          188.054
 2/ 7/2018 12: 5:32         240         240         240         240              240          188.167
 2/ 7/2018 12: 5:36         220         220         220         220              220          188.237
 2/ 7/2018 12: 5:43         240         240         240         240              240           188.35
