         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 9:57        1050        1050        1050        1050             1050          998.045
 2/ 7/2018 10:10: 0         990         990         980         980              985          997.928
 2/ 7/2018 10:10: 5        1170        1170        1170        1170             1170          999.464
 2/ 7/2018 10:10: 6         990         990         990         990              990          999.381
 2/ 7/2018 10:10: 9         980         980         980         980              980          999.211
 2/ 7/2018 10:10:11        1100        1100        1100        1100             1100          1000.09
 2/ 7/2018 10:10:20         970         970         970         970              970          999.828
 2/ 7/2018 10:10:21         980         990         980         990              985          999.701
 2/ 7/2018 10:10:24         990         990         990         990              990          999.619
 2/ 7/2018 10:10:28         990         990         990         990              990          999.538
 2/ 7/2018 10:10:32         980         980         980         980              980          999.375
 2/ 7/2018 10:10:33         980         980         980         980              980          999.215
 2/ 7/2018 10:10:36        1100        1100        1100        1100             1100          1000.04
 2/ 7/2018 10:10:38         980         980         980         980              980          999.878
 2/ 7/2018 10:10:40         980         980         980         980              980          999.718
 2/ 7/2018 10:10:44         970         970         970         970              970           999.48
 2/ 7/2018 10:10:48         980         980         980         980              980          999.325
 2/ 7/2018 10:10:53         980         980         980         980              980          999.173
 2/ 7/2018 10:11: 6         960         960         960         960              960          998.867
 2/ 7/2018 10:11: 8         980         980         980         980              980          998.721
 2/ 7/2018 10:11:27        1080        1080        1080        1080             1080          999.346
 2/ 7/2018 10:11:31         980         980         980         980              980          999.198
 2/ 7/2018 10:11:36         990         990         990         990              990          999.129
 2/ 7/2018 10:11:38         960         960         960         960              960          998.835
 2/ 7/2018 10:11:44         980         980         980         980              980          998.694
 2/ 7/2018 10:11:46         960         960         960         960              960          998.407
 2/ 7/2018 10:11:59         970         970         970         970              970          998.199
 2/ 7/2018 10:12: 3         990         990         990         990              990          998.139
 2/ 7/2018 10:12:13         980         980         980         980              980          998.007
 2/ 7/2018 10:12:17         860         980         860         980              920          997.446
 2/ 7/2018 10:12:28         980         980         980         980              980          997.321
 2/ 7/2018 10:12:36         990         990         990         990              990           997.27
 2/ 7/2018 10:12:46         970         970         970         970              970          997.077
 2/ 7/2018 10:12:47        1030        1030        1030        1030             1030          997.308
 2/ 7/2018 10:12:49         980         980         980         980              980          997.188
 2/ 7/2018 10:12:56         990         990         990         990              990          997.138
 2/ 7/2018 10:12:59        1040        1040        1040        1040             1040          997.432
 2/ 7/2018 10:13: 1         980         980         980         980              980          997.313
 2/ 7/2018 10:13: 9         970         970         970         970              970          997.128
 2/ 7/2018 10:13:10         990         990         990         990              990          997.081
 2/ 7/2018 10:13:11         990         990         990         990              990          997.033
 2/ 7/2018 10:13:12         990         990         980         980              985          996.954
 2/ 7/2018 10:13:16         990         990         990         990              990          996.908
 2/ 7/2018 10:13:17         990         990         990         990              990          996.863
 2/ 7/2018 10:13:19         990        1040         990        1040             1015          996.981
 2/ 7/2018 10:13:23        1010        1010        1010        1010             1010          997.065
 2/ 7/2018 10:13:25         990         990         990         990              990          997.019
 2/ 7/2018 10:13:27         990         990         990         990              990          996.975
 2/ 7/2018 10:13:29         980         990         980         980            982.5          996.883
 2/ 7/2018 10:13:34        1010        1010        1010        1010             1010          996.965
 2/ 7/2018 10:13:36         990         990         990         990              990          996.922
 2/ 7/2018 10:13:37         990         990         990         990              990          996.879
 2/ 7/2018 10:13:44         980         980         980         980              980          996.775
 2/ 7/2018 10:13:54        1000        1000        1000        1000             1000          996.794
 2/ 7/2018 10:13:55         980         980         980         980              980          996.692
 2/ 7/2018 10:13:57        1000        1000        1000        1000             1000          996.712
 2/ 7/2018 10:14: 6        1040        1040        1040        1040             1040          996.973
 2/ 7/2018 10:14:20         970         970         970         970              970          996.811
 2/ 7/2018 10:14:21         980         980         980         980              980          996.711
 2/ 7/2018 10:14:22        1180        1180        1180        1180             1180          997.796
 2/ 7/2018 10:14:33         980         980         980         980              980          997.691
 2/ 7/2018 10:14:35         980         980         980         980              980          997.588
 2/ 7/2018 10:14:50         990        1090         990        1090             1040          997.834
 2/ 7/2018 10:14:55         980         980         980         980              980          997.731
 2/ 7/2018 10:14:58         980         980         980         980              980          997.629
 2/ 7/2018 10:15: 1         980         980         980         980              980          997.529
 2/ 7/2018 10:15: 3         980         980         980         980              980          997.429
 2/ 7/2018 10:15:23         980         980         980         980              980          997.331
 2/ 7/2018 10:15:26         990         990         990         990              990          997.289
 2/ 7/2018 10:15:35         970         970         970         970              970          997.137
 2/ 7/2018 10:15:36         980         980         980         980              980          997.042
 2/ 7/2018 10:15:38        1060        1060        1060        1060             1060           997.39
 2/ 7/2018 10:15:50         970         970         970         970              970          997.239
 2/ 7/2018 10:15:58         990         990         990         990              990          997.199
 2/ 7/2018 10:16:21        1000        1000        1000        1000             1000          997.215
 2/ 7/2018 10:16:25        1060        1060        1060        1060             1060          997.554
 2/ 7/2018 10:16:26        1000        1000        1000        1000             1000          997.567
 2/ 7/2018 10:17: 7        1000        1000        1000        1000             1000           997.58
 2/ 7/2018 10:17:15         990         990         990         990              990           997.54
 2/ 7/2018 10:17:22         980         980         980         980              980          997.447
 2/ 7/2018 10:17:24         980         980         980         980              980          997.355
 2/ 7/2018 10:17:33         990         990         990         990              990          997.317
 2/ 7/2018 10:17:39         910         910         910         910              910          996.862
 2/ 7/2018 10:17:40         980         980         980         980              980          996.775
 2/ 7/2018 10:17:46         980         980         980         980              980          996.688
 2/ 7/2018 10:17:51         980         980         980         980              980          996.603
 2/ 7/2018 10:17:56         950         950         950         950              950          996.365
 2/ 7/2018 10:18:12         970         970         970         970              970          996.231
 2/ 7/2018 10:18:13         980         980         980         980              980          996.149
 2/ 7/2018 10:18:27         990         990         990         990              990          996.118
 2/ 7/2018 10:18:34         970         970         970         970              970          995.987
 2/ 7/2018 10:18:40         980         980         980         980              980          995.908
 2/ 7/2018 10:18:44         960         960         960         960              960           995.73
 2/ 7/2018 10:19:49         990         990         990         990              990          995.702
 2/ 7/2018 10:19:59         990         990         990         990              990          995.674
 2/ 7/2018 10:20: 8         980         980         980         980              980          995.598
 2/ 7/2018 10:20:11         990         990         990         990              990           995.57
 2/ 7/2018 10:20:14         970         970         970         970              970          995.447
 2/ 7/2018 10:20:15         990         990         990         990              990          995.421
 2/ 7/2018 10:20:17         980         980         980         980              980          995.347
 2/ 7/2018 10:20:21         980         980         980         980              980          995.274
 2/ 7/2018 10:20:22         980         980         980         980              980          995.201
 2/ 7/2018 10:20:23         990         990         990         990              990          995.177
 2/ 7/2018 10:20:29         980         980         980         980              980          995.106
 2/ 7/2018 10:20:32         990         990         990         990              990          995.082
 2/ 7/2018 10:20:41        1110        1110        1110        1110             1110          995.616
 2/ 7/2018 10:20:50         990         990         990         990              990           995.59
 2/ 7/2018 10:20:52        1120        1120         970         970             1045          995.818
 2/ 7/2018 10:20:58         990         990         990         990              990          995.791
 2/ 7/2018 10:21: 9         980         980         980         980              980          995.719
 2/ 7/2018 10:21:23         970         970         970         970              970          995.602
 2/ 7/2018 10:21:31         990         990         990         990              990          995.577
 2/ 7/2018 10:21:42         920         920         920         920              920          995.236
 2/ 7/2018 10:21:48         980         980         980         980              980          995.168
 2/ 7/2018 10:21:56         980         980         980         980              980            995.1
 2/ 7/2018 10:22: 2         980         990         980         990              985          995.056
 2/ 7/2018 10:22: 7         980         980         980         980              980          994.989
 2/ 7/2018 10:22:10        1000        1000        1000        1000             1000          995.011
 2/ 7/2018 10:22:17         980         980         980         980              980          994.945
 2/ 7/2018 10:23: 0         990         990         980         980              985          994.902
 2/ 7/2018 10:23: 6         980         980         980         980              980          994.837
 2/ 7/2018 10:23: 8         980         980         980         980              980          994.773
 2/ 7/2018 10:23:20         980        1050         980        1000           1002.5          994.806
 2/ 7/2018 10:23:34        1050        1050        1050        1050             1050          995.043
 2/ 7/2018 10:23:36         990         990         980         980              985              995
 2/ 7/2018 10:23:39         970         970         970         970              970          994.894
 2/ 7/2018 10:23:50         970         970         970         970              970          994.788
 2/ 7/2018 10:24: 0         970         970         970         970              970          994.684
 2/ 7/2018 10:24: 5         970         970         970         970              970           994.58
 2/ 7/2018 10:24: 9        1070        1070        1070        1070             1070          994.895
 2/ 7/2018 10:24:10        1040        1040        1040        1040             1040          995.083
 2/ 7/2018 10:24:12         970         970         960         960              965          994.959
 2/ 7/2018 10:24:13        1000        1000        1000        1000             1000          994.979
 2/ 7/2018 10:24:19        1050        1050        1050        1050             1050          995.206
 2/ 7/2018 10:24:31         970         970         970         970              970          995.102
 2/ 7/2018 10:24:41        1100        1100        1100        1100             1100          995.531
 2/ 7/2018 10:24:52         970         970         970         970              970          995.427
 2/ 7/2018 10:25: 2        1000        1000        1000        1000             1000          995.445
 2/ 7/2018 10:25:10         970         970         970         970              970          995.343
 2/ 7/2018 10:25:14         980         980         980         980              980          995.281
 2/ 7/2018 10:25:39         980         980         980         980              980           995.22
 2/ 7/2018 10:25:46        1060        1060        1060        1060             1060          995.478
 2/ 7/2018 10:25:54        1070        1070        1070        1070             1070          995.774
 2/ 7/2018 10:25:59         960         960         960         960              960          995.632
 2/ 7/2018 10:26:20        1090        1090        1090        1090             1090          996.004
 2/ 7/2018 10:26:43         950         950         950         950              950          995.824
 2/ 7/2018 10:26:45         960         960         960         960              960          995.684
 2/ 7/2018 10:26:51         960         960         960         960              960          995.545
 2/ 7/2018 10:26:52         970         970         970         970              970          995.446
 2/ 7/2018 10:26:53         960         960         960         960              960          995.309
 2/ 7/2018 10:26:58         970         970         970         970              970          995.212
 2/ 7/2018 10:27:14         970         970         970         970              970          995.115
 2/ 7/2018 10:27:24         970         970         970         970              970          995.019
 2/ 7/2018 10:27:34         980         980         980         980              980          994.962
 2/ 7/2018 10:27:37         970         970         970         970              970          994.867
 2/ 7/2018 10:27:41         970         970         970         970              970          994.774
 2/ 7/2018 10:27:48        1000        1000        1000        1000             1000          994.793
 2/ 7/2018 10:27:54        1010        1010        1010        1010             1010           994.85
 2/ 7/2018 10:27:55        1000        1000        1000        1000             1000          994.869
 2/ 7/2018 10:27:58        1010        1010        1010        1010             1010          994.926
 2/ 7/2018 10:28: 4        1020        1020        1020        1020             1020          995.019
 2/ 7/2018 10:28: 6         970         970         970         970              970          994.926
 2/ 7/2018 10:28: 9        1020        1020        1020        1020             1020          995.018
 2/ 7/2018 10:28:13         970         970         970         970              970          994.927
 2/ 7/2018 10:28:15        1030        1030        1030        1030             1030          995.055
 2/ 7/2018 10:28:21        1030        1030        1030        1030             1030          995.182
 2/ 7/2018 10:28:29         970         970         970         970              970          995.091
 2/ 7/2018 10:28:34         970         970         970         970              970              995
 2/ 7/2018 10:28:38         970         970         970         970              970           994.91
 2/ 7/2018 10:28:48        1100        1100        1100        1100             1100          995.287
 2/ 7/2018 10:28:50         970         970         970         970              970          995.196
 2/ 7/2018 10:28:52        1000        1000        1000        1000             1000          995.214
 2/ 7/2018 10:28:54         970         970         970         970              970          995.124
 2/ 7/2018 10:29: 2         960         960         960         960              960              995
 2/ 7/2018 10:29:19         980         980         980         980              980          994.947
 2/ 7/2018 10:29:22         950         950         950         950              950          994.789
 2/ 7/2018 10:29:24         980         980         980         980              980          994.738
 2/ 7/2018 10:29:25         970         970         970         970              970          994.652
 2/ 7/2018 10:29:52         970         970         970         970              970          994.566
 2/ 7/2018 10:30: 4         950         950         950         950              950          994.412
 2/ 7/2018 10:30: 7         970         970         970         970              970          994.328
 2/ 7/2018 10:30:10         940         940         940         940              940          994.141
 2/ 7/2018 10:30:13         960         960         960         960              960          994.024
 2/ 7/2018 10:30:14        1000        1000         970         970              985          993.993
 2/ 7/2018 10:30:21         930         930         930         930              930          993.776
 2/ 7/2018 10:30:22         970         970         970         970              970          993.695
 2/ 7/2018 10:30:33        1000        1000        1000        1000             1000          993.716
 2/ 7/2018 10:30:36         980         980         980         980              980           993.67
 2/ 7/2018 10:30:45         960         960         960         960              960          993.557
 2/ 7/2018 10:30:51         970         970         970         970              970          993.478
 2/ 7/2018 10:30:53         970         970         970         970              970            993.4
 2/ 7/2018 10:30:58         970         970         970         970              970          993.322
 2/ 7/2018 10:31:20         940        1120         940        1050           1012.5          993.386
 2/ 7/2018 10:31:25         940         940         940         940              940           993.21
 2/ 7/2018 10:31:39         970         970         970         970              970          993.133
 2/ 7/2018 10:31:48         970         970         970         970              970          993.057
 2/ 7/2018 10:31:52         970         970         970         970              970          992.982
 2/ 7/2018 10:31:54         990         990         990         990              990          992.972
 2/ 7/2018 10:32: 1         970         970         970         970              970          992.898
 2/ 7/2018 10:32: 2         960         960         960         960              960          992.791
 2/ 7/2018 10:32: 7         970         970         940         940              955          992.669
 2/ 7/2018 10:32:28         970         970         970         970              970          992.596
 2/ 7/2018 10:32:29         990         990         990         990              990          992.588
 2/ 7/2018 10:32:39        1000        1000        1000        1000             1000          992.612
 2/ 7/2018 10:32:47         950         950         950         950              950          992.476
 2/ 7/2018 10:32:50        1040        1040        1040        1040             1040          992.627
 2/ 7/2018 10:32:52         970         970         970         970              970          992.555
 2/ 7/2018 10:32:54         970         970         970         970              970          992.484
 2/ 7/2018 10:32:59        1050        1050        1050        1050             1050          992.665
 2/ 7/2018 10:33: 2         960         960         960         960              960          992.563
 2/ 7/2018 10:33: 4         960         960         960         960              960          992.461
 2/ 7/2018 10:33: 6         950         950         950         950              950          992.329
 2/ 7/2018 10:33: 7         940         940         940         940              940          992.166
 2/ 7/2018 10:33: 8         960         960         960         960              960          992.067
 2/ 7/2018 10:33: 9         970        1060         970        1060             1015          992.137
 2/ 7/2018 10:33:13         950         950         950         950              950          992.008
 2/ 7/2018 10:33:15        1000        1000        1000        1000             1000          992.032
 2/ 7/2018 10:33:41        1030        1030        1030        1030             1030          992.148
 2/ 7/2018 10:33:42         990         990         990         990              990          992.142
 2/ 7/2018 10:33:45        1060        1060        1060        1060             1060          992.348
 2/ 7/2018 10:33:52         950         950         950         950              950           992.22
 2/ 7/2018 10:33:56         960         960         960         960              960          992.122
 2/ 7/2018 10:34: 1         990         990         990         990              990          992.116
 2/ 7/2018 10:34:12         910         910         910         910              910          991.869
 2/ 7/2018 10:34:15         900         900         900         900              900          991.594
 2/ 7/2018 10:34:31         970         970         970         970              970           991.53
 2/ 7/2018 10:34:32         980         980         980         980              980          991.496
 2/ 7/2018 10:34:33         970         970         970         970              970          991.432
 2/ 7/2018 10:34:34         980         980         980         980              980          991.398
 2/ 7/2018 10:34:36         960         960         960         960              960          991.305
 2/ 7/2018 10:34:38         980         980         980         980              980          991.272
 2/ 7/2018 10:34:40         980         980         980         980              980          991.239
 2/ 7/2018 10:34:41         980         980         980         980              980          991.206
 2/ 7/2018 10:34:46         980         980         980         980              980          991.173
 2/ 7/2018 10:34:47         980         980         980         980              980          991.141
 2/ 7/2018 10:34:50         990         990         990         990              990          991.138
 2/ 7/2018 10:34:53        1000        1000        1000        1000             1000          991.163
 2/ 7/2018 10:34:58         990         990         990         990              990           991.16
 2/ 7/2018 10:34:59         970         970         970         970              970          991.099
 2/ 7/2018 10:35: 2         980         980         980         980              980          991.067
 2/ 7/2018 10:35: 5         980         980         980         980              980          991.036
 2/ 7/2018 10:35: 7        1030        1030        1030        1030             1030          991.147
 2/ 7/2018 10:35: 9         990         990         980         980              985          991.129
 2/ 7/2018 10:35:12         980         980         980         980              980          991.098
 2/ 7/2018 10:35:17         940         940         940         940              940          990.953
 2/ 7/2018 10:35:18         990         990         990         990              990          990.951
 2/ 7/2018 10:35:19         980         980         980         980              980           990.92
 2/ 7/2018 10:35:26         990         990         990         990              990          990.917
 2/ 7/2018 10:35:48         980         980         980         980              980          990.887
 2/ 7/2018 10:35:49         980         980         980         980              980          990.857
 2/ 7/2018 10:35:55         980         980         980         980              980          990.826
 2/ 7/2018 10:35:58         980         980         980         980              980          990.796
 2/ 7/2018 10:36: 3         980         980         980         980              980          990.767
 2/ 7/2018 10:36: 8         990         990         990         990              990          990.764
 2/ 7/2018 10:36:12         980         980         980         980              980          990.735
 2/ 7/2018 10:36:13         980         980         980         980              980          990.705
 2/ 7/2018 10:36:16         980         980         980         980              980          990.676
 2/ 7/2018 10:36:18         990         990         990         990              990          990.674
 2/ 7/2018 10:36:24        1010        1010        1010        1010             1010          990.727
 2/ 7/2018 10:36:27        1000        1000        1000        1000             1000          990.752
 2/ 7/2018 10:36:29         980         980         980         980              980          990.723
 2/ 7/2018 10:36:40        1000        1000        1000        1000             1000          990.748
 2/ 7/2018 10:36:47         970         970         970         970              970          990.692
 2/ 7/2018 10:36:50         980         980         980         980              980          990.664
 2/ 7/2018 10:36:51         990         990         990         990              990          990.662
 2/ 7/2018 10:37: 1         970         970         970         970              970          990.607
 2/ 7/2018 10:37: 6         950         950         950         950              950          990.499
 2/ 7/2018 10:37: 7        1140        1140        1140        1140             1140          990.895
 2/ 7/2018 10:37:14         970         970         970         970              970           990.84
 2/ 7/2018 10:37:23         980         980         980         980              980          990.811
 2/ 7/2018 10:37:35         980         980         980         980              980          990.783
 2/ 7/2018 10:37:37        1100        1100        1100        1100             1100           991.07
 2/ 7/2018 10:37:46        1050        1050        1050        1050             1050          991.224
 2/ 7/2018 10:38: 8         990         990         990         990              990          991.221
 2/ 7/2018 10:38:12         980         980         980         980              980          991.191
 2/ 7/2018 10:38:17         980         980         980         980              980          991.162
 2/ 7/2018 10:38:19         980         980         980         980              980          991.133
 2/ 7/2018 10:38:25         980         980         980         980              980          991.105
 2/ 7/2018 10:38:48        1000        1000        1000        1000             1000          991.128
 2/ 7/2018 10:38:49         980         980         980         980              980          991.099
 2/ 7/2018 10:38:57        1010        1010        1010        1010             1010          991.147
 2/ 7/2018 10:39: 3        1000        1000        1000        1000             1000           991.17
 2/ 7/2018 10:39: 5         970         970         970         970              970          991.116
 2/ 7/2018 10:39:20         980         980         980         980              980          991.088
 2/ 7/2018 10:39:50         980         980         980         980              980           991.06
 2/ 7/2018 10:40:33         980         980         980         980              980          991.032
 2/ 7/2018 10:40:49         980         980         980         980              980          991.004
 2/ 7/2018 10:40:57         980         980         980         980              980          990.976
 2/ 7/2018 10:41:57        1000        1000        1000        1000             1000          990.999
 2/ 7/2018 10:42:22         980         980         980         980              980          990.971
 2/ 7/2018 10:42:34         990         990         990         990              990          990.969
 2/ 7/2018 10:43: 9         990         990         990         990              990          990.966
 2/ 7/2018 10:43:32        1030        1030        1030        1030             1030          991.063
 2/ 7/2018 10:43:36         990         990         990         990              990          991.061
 2/ 7/2018 10:43:59        1060        1060        1060        1060             1060          991.231
 2/ 7/2018 10:44: 4         990         990         990         990              990          991.228
 2/ 7/2018 10:44:10         980         980         980         980              980          991.201
 2/ 7/2018 10:44:22         980         980         980         980              980          991.173
 2/ 7/2018 10:44:23         950         950         950         950              950          991.072
 2/ 7/2018 10:44:46         960         960         960         960              960          990.996
 2/ 7/2018 10:44:55         970         970         970         970              970          990.945
 2/ 7/2018 10:44:58         980         980         980         980              980          990.918
 2/ 7/2018 10:45:14         990         990         990         990              990          990.916
 2/ 7/2018 10:45:36        1000        1000        1000        1000             1000          990.938
 2/ 7/2018 10:45:41        1080        1080        1080        1080             1080          991.153
 2/ 7/2018 10:45:44         990         990         990         990              990          991.151
 2/ 7/2018 10:46:20        1030        1030        1030        1030             1030          991.244
 2/ 7/2018 10:46:28        1050        1050        1050        1050             1050          991.385
 2/ 7/2018 10:46:29         970         970         970         970              970          991.334
 2/ 7/2018 10:46:30         980         980         980         980              980          991.307
 2/ 7/2018 10:46:32         980         980         980         980              980           991.28
 2/ 7/2018 10:46:37        1010        1010        1010        1010             1010          991.324
 2/ 7/2018 10:46:43         980         980         980         980              980          991.297
 2/ 7/2018 10:46:44         980         980         980         980              980          991.271
 2/ 7/2018 10:46:56         980         980         980         980              980          991.244
 2/ 7/2018 10:47:33         980         980         980         980              980          991.218
 2/ 7/2018 10:47:36         990         990         990         990              990          991.215
 2/ 7/2018 10:47:39         960         960         960         960              960          991.142
 2/ 7/2018 10:48: 1         990         990         990         990              990          991.139
 2/ 7/2018 10:48:16        1010        1010        1010        1010             1010          991.183
 2/ 7/2018 10:48:47        1000        1000        1000        1000             1000          991.203
 2/ 7/2018 10:48:49         990         990         990         990              990          991.201
 2/ 7/2018 10:48:54        1090        1090        1090        1090             1090          991.429
 2/ 7/2018 10:49:12        1020        1020        1020        1020             1020          991.495
 2/ 7/2018 10:49:29         990         990         990         990              990          991.492
 2/ 7/2018 10:50: 7         980         980         980         980              980          991.466
 2/ 7/2018 10:51:28        1050        1050        1050        1050             1050            991.6
 2/ 7/2018 10:51:31         970         970         970         970              970           991.55
 2/ 7/2018 10:51:32         980         980         980         980              980          991.524
 2/ 7/2018 10:52:27        1040        1040        1040        1040             1040          991.634
 2/ 7/2018 10:52:42         980         980         980         980              980          991.608
