         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:52:11         830         830         830         830              830          840.553
 2/ 7/2018 15:52:25         820         820         820         820              820          840.509
 2/ 7/2018 15:54:17         810         810         810         810              810          840.443
 2/ 7/2018 15:55: 4         820         820         820         820              820          840.399
 2/ 7/2018 15:57: 5         810         810         810         810              810          840.333
 2/ 7/2018 15:58:57         800         800         800         800              800          840.247
 2/ 7/2018 15:58:58         810         810         810         810              810          840.182
 2/ 7/2018 15:59:40         800         800         800         800              800          840.096
 2/ 7/2018 15:59:45         810         810         810         810              810          840.032
 2/ 7/2018 16: 0:59         800         800         800         800              800          839.947
 2/ 7/2018 16: 1:11         790         790         790         790              790          839.841
 2/ 7/2018 16: 1:13         800         800         800         800              800          839.756
 2/ 7/2018 16: 2: 7         810         810         810         810              810          839.693
 2/ 7/2018 16: 2: 8         800         800         800         800              800           839.61
 2/ 7/2018 16: 2:41         810         810         810         810              810          839.547
 2/ 7/2018 16: 2:42         800         800         800         800              800          839.464
 2/ 7/2018 16: 2:59         810         810         810         810              810          839.403
 2/ 7/2018 16: 3:25         800         800         800         800              800           839.32
 2/ 7/2018 16: 5:46         810         810         810         810              810          839.259
 2/ 7/2018 16: 5:47         800         800         800         800              800          839.177
 2/ 7/2018 16: 7:18         790         790         790         790              790          839.075
 2/ 7/2018 16: 7:20         800         800         800         800              800          838.994
 2/ 7/2018 16: 7:25         790         790         790         790              790          838.892
 2/ 7/2018 16: 7:39         780         780         780         780              780          838.771
 2/ 7/2018 16:10:28         770         770         770         770              770          838.629
 2/ 7/2018 16:10:31         780         780         780         780              780          838.508
 2/ 7/2018 16:13:40         770         770         770         770              770          838.368
 2/ 7/2018 16:13:45         780         780         780         780              780          838.248
 2/ 7/2018 16:13:46         770         770         770         770              770          838.108
 2/ 7/2018 16:13:49         780         780         780         780              780           837.99
 2/ 7/2018 16:13:51         770         770         770         770              770          837.851
 2/ 7/2018 16:13:52         780         780         780         780              780          837.734
 2/ 7/2018 16:14: 6         770         770         770         770              770          837.596
 2/ 7/2018 16:23:37         780         780         780         780              780           837.48
 2/ 7/2018 16:27:17         770         770         770         770              770          837.343
 2/ 7/2018 16:27:20         780         780         780         780              780          837.228
 2/ 7/2018 16:28:42         770         770         770         770              770          837.093
 2/ 7/2018 16:29: 8         780         780         780         780              780          836.978
 2/ 7/2018 16:29: 9         770         770         770         770              770          836.844
 2/ 7/2018 16:29:58         780         780         770         770              775           836.72
 2/ 7/2018 16:29:59         780         780         780         780              780          836.607
 2/ 7/2018 16:30: 1         770         770         770         770              770          836.474
 2/ 7/2018 16:33:59         780         780         780         780              780          836.362
 2/ 7/2018 16:34: 0         770         770         770         770              770           836.23
 2/ 7/2018 16:34:21         780         780         780         780              780          836.119
 2/ 7/2018 16:34:22         770         770         770         770              770          835.988
 2/ 7/2018 16:35: 4         780         780         780         780              780          835.878
 2/ 7/2018 16:35:13         770         770         770         770              770          835.748
 2/ 7/2018 16:35:14         780         780         780         780              780          835.639
 2/ 7/2018 16:35:45         770         770         770         770              770           835.51
 2/ 7/2018 16:35:46         780         780         780         780              780          835.401
 2/ 7/2018 16:36: 1         770         770         770         770              770          835.273
 2/ 7/2018 16:36:33         780         780         780         780              780          835.166
 2/ 7/2018 16:36:36         770         770         770         770              770          835.039
 2/ 7/2018 16:38:23         760         760         760         760              760          834.893
 2/ 7/2018 16:38:31         770         770         770         770              770          834.767
 2/ 7/2018 16:38:35         760         760         760         760              760          834.623
 2/ 7/2018 16:38:45         770         770         770         770              770          834.498
 2/ 7/2018 16:39:12         760         760         760         760              760          834.355
 2/ 7/2018 16:40: 2         770         770         770         770              770          834.231
 2/ 7/2018 16:45:58         760         760         760         760              760          834.088
 2/ 7/2018 16:45:59         770         770         770         770              770          833.966
 2/ 7/2018 16:46: 7         760         760         760         760              760          833.824
 2/ 7/2018 16:46: 8         770         770         770         770              770          833.702
 2/ 7/2018 16:48:36         780         780         780         780              780            833.6
 2/ 7/2018 16:48:39         770         770         770         770              770          833.479
 2/ 7/2018 16:48:43         780         780         780         780              780          833.378
 2/ 7/2018 16:49: 2         770         770         770         770              770          833.258
 2/ 7/2018 16:49: 7         780         780         780         780              780          833.157
 2/ 7/2018 16:49: 8         770         770         770         770              770          833.038
 2/ 7/2018 16:49:21         780         780         780         780              780          832.938
 2/ 7/2018 16:49:25         770         770         770         770              770           832.82
 2/ 7/2018 16:49:26         780         780         780         780              780           832.72
 2/ 7/2018 16:50:49         770         770         770         770              770          832.603
 2/ 7/2018 16:50:50         780         780         780         780              780          832.505
 2/ 7/2018 17: 0:16         770         770         770         770              770          832.388
 2/ 7/2018 17: 0:46         780         780         780         780              780          832.291
 2/ 7/2018 17: 6:57         770         770         770         770              770          832.175
 2/ 7/2018 17: 8:35         780         780         780         780              780          832.078
 2/ 7/2018 17: 8:36         770         770         770         770              770          831.963
 2/ 7/2018 17: 9:12         780         780         780         780              780          831.867
 2/ 7/2018 17:14:57         770         770         770         770              770          831.753
 2/ 7/2018 17:15: 3         780         780         780         780              780          831.657
 2/ 7/2018 17:15:37         770         770         770         770              770          831.544
 2/ 7/2018 17:16:17         780         780         780         780              780           831.45
 2/ 7/2018 17:21:42         770         770         770         770              770          831.337
 2/ 7/2018 17:21:47         780         780         780         780              780          831.243
 2/ 7/2018 17:21:59         770         770         770         770              770          831.131
 2/ 7/2018 17:22:14         780         780         780         780              780          831.038
 2/ 7/2018 17:27: 5         770         770         770         770              770          830.927
 2/ 7/2018 17:28:15         780         780         780         780              780          830.835
 2/ 7/2018 17:29:11         770         770         770         770              770          830.725
 2/ 7/2018 17:31:22         780         780         780         780              780          830.633
 2/ 7/2018 17:35:36         790         790         790         790              790           830.56
 2/ 7/2018 17:35:43         780         780         780         780              780          830.468
 2/ 7/2018 17:35:44         790         790         790         790              790          830.396
 2/ 7/2018 17:35:46         780         780         780         780              780          830.305
 2/ 7/2018 17:36:14         790         790         790         790              790          830.233
 2/ 7/2018 17:36:33         780         780         780         780              780          830.143
 2/ 7/2018 17:36:55         790         790         790         790              790          830.071
 2/ 7/2018 17:37: 2         780         780         780         780              780          829.982
 2/ 7/2018 17:37: 5         790         790         790         790              790          829.911
 2/ 7/2018 17:37:19         780         780         780         780              780          829.822
 2/ 7/2018 17:37:48         790         790         790         790              790          829.752
 2/ 7/2018 17:37:56         780         780         780         780              780          829.664
 2/ 7/2018 17:38:10         790         790         790         790              790          829.594
 2/ 7/2018 17:38:14         780         780         780         780              780          829.506
 2/ 7/2018 17:38:15         790         790         790         790              790          829.437
 2/ 7/2018 17:38:19         780         780         780         780              780           829.35
 2/ 7/2018 17:38:20         790         790         790         790              790          829.281
 2/ 7/2018 17:38:33         780         780         780         780              780          829.194
 2/ 7/2018 17:38:35         790         790         790         790              790          829.126
 2/ 7/2018 17:41:12         800         800         800         800              800          829.075
 2/ 7/2018 17:41:13         790         790         790         790              790          829.007
 2/ 7/2018 17:45:19         780         780         780         780              780          828.922
 2/ 7/2018 17:45:20         790         790         790         790              790          828.854
 2/ 7/2018 17:45:30         780         780         780         780              780          828.769
 2/ 7/2018 17:48:27         790         790         790         790              790          828.702
 2/ 7/2018 17:49:20         780         780         780         780              780          828.618
 2/ 7/2018 17:49:21         790         790         790         790              790          828.552
 2/ 7/2018 17:49:47         800         800         800         800              800          828.503
 2/ 7/2018 17:49:49         790         790         790         790              790          828.436
 2/ 7/2018 17:49:53         800         800         800         800              800          828.388
 2/ 7/2018 17:49:54         790         790         790         790              790          828.322
 2/ 7/2018 17:50:29         780         780         780         780              780          828.239
 2/ 7/2018 17:50:38         790         790         790         790              790          828.174
 2/ 7/2018 17:50:50         780         780         780         780              780          828.092
 2/ 7/2018 17:51:12         790         790         790         790              790          828.027
 2/ 7/2018 17:51:21         800         800         800         800              800           827.98
 2/ 7/2018 17:51:23         790         790         790         790              790          827.915
 2/ 7/2018 17:51:24         800         800         800         800              800          827.868
 2/ 7/2018 17:54: 6         810         810         810         810              810          827.838
 2/ 7/2018 17:54:20         820         820         820         820              820          827.825
 2/ 7/2018 17:54:23         810         810         810         810              810          827.795
 2/ 7/2018 17:55:43         800         800         800         800              800          827.748
 2/ 7/2018 17:56: 6         810         810         810         810              810          827.718
 2/ 7/2018 17:56:15         800         800         800         800              800          827.672
 2/ 7/2018 17:57:36         790         790         790         790              790          827.609
 2/ 7/2018 17:57:39         780         780         780         780              780          827.529
 2/ 7/2018 17:57:40         790         790         790         790              790          827.467
 2/ 7/2018 17:58:15         780         790         780         790              785          827.396
 2/ 7/2018 17:58:16         780         780         780         780              780          827.317
