         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 4:32        1420        1420        1420        1420             1420          1493.82
 2/ 7/2018 11: 8:49        1440        1440        1440        1440             1440          1493.08
 2/ 7/2018 11:13:58        1620        1620        1620        1620             1620           1494.8
 2/ 7/2018 11:14:23        1480        1480        1480        1480             1480           1494.6
 2/ 7/2018 11:14:57        1580        1580        1580        1580             1580          1495.72
 2/ 7/2018 11:16:59        1570        1570        1570        1570             1570          1496.69
 2/ 7/2018 11:23:18        1460        1460        1460        1460             1460          1496.22
 2/ 7/2018 11:30:45        1460        1460        1460        1460             1460          1495.76
 2/ 7/2018 11:39:18        1470        1470        1470        1470             1470          1495.44
 2/ 7/2018 11:42:52        1520        1520        1520        1520             1520          1495.74
 2/ 7/2018 11:48: 6        1450        1450        1450        1450             1450          1495.18
 2/ 7/2018 11:48:12        1460        1460        1460        1460             1460          1494.76
 2/ 7/2018 11:50:47        1470        1470        1470        1470             1470          1494.46
 2/ 7/2018 11:54:50        1460        1460        1460        1460             1460          1494.06
 2/ 7/2018 11:56: 5        1460        1460        1460        1460             1460          1493.66
 2/ 7/2018 11:59:22        1450        1450        1450        1450             1450          1493.16
 2/ 7/2018 12: 4:16        1550        1550        1550        1550             1550          1493.81
 2/ 7/2018 12: 4:28        1600        1600        1600        1600             1600             1495
 2/ 7/2018 12:18:41        1680        1680        1680        1680             1680          1497.06
 2/ 7/2018 12:19:22        1750        1750        1750        1750             1750          1499.84
 2/ 7/2018 12:25:30        1450        1450        1450        1450             1450          1499.29
 2/ 7/2018 12:39:22        1450        1450        1450        1450             1450          1498.76
 2/ 7/2018 12:44:25        1460        1470        1460        1470             1465           1498.4
 2/ 7/2018 12:44:37        1500        1500        1500        1500             1500          1498.42
 2/ 7/2018 12:45:54        1470        1470        1470        1470             1470          1498.12
 2/ 7/2018 12:47: 3        1570        1570        1570        1570             1570          1498.87
 2/ 7/2018 12:48: 9        1480        1480        1480        1480             1480          1498.67
 2/ 7/2018 12:55:44        1480        1480        1480        1480             1480          1498.48
 2/ 7/2018 12:58:52        1540        1540        1540        1540             1540           1498.9
 2/ 7/2018 12:58:59        1480        1480        1480        1480             1480          1498.71
 2/ 7/2018 12:59: 1        1550        1550        1550        1550             1550          1499.22
 2/ 7/2018 12:59: 7        1560        1560        1560        1560             1560          1499.81
 2/ 7/2018 12:59:14        1570        1570        1570        1570             1570          1500.48
 2/ 7/2018 13:55:19        1600        1750        1600        1470             1605          1501.48
 2/ 7/2018 14: 0: 0        1670        1670        1670        1670             1670          1503.07
 2/ 7/2018 14: 7:13        1630        1630        1630        1630             1630          1504.25
 2/ 7/2018 14:19:17        1470        1470        1470        1470             1470          1503.94
 2/ 7/2018 14:23:56        1460        1460        1460        1460             1460          1503.53
 2/ 7/2018 14:26:34        1470        1470        1470        1470             1470          1503.23
 2/ 7/2018 14:27:28        1680        1680        1680        1680             1680          1504.82
 2/ 7/2018 14:28:27        1480        1480        1480        1480             1480           1504.6
 2/ 7/2018 14:28:59        1550        1550        1550        1550             1550             1505
 2/ 7/2018 14:30:34        1480        1480        1480        1480             1480          1504.78
 2/ 7/2018 14:32: 9        1470        1470        1470        1470             1470          1504.48
 2/ 7/2018 14:41: 9        1460        1460        1460        1460             1460          1504.09
 2/ 7/2018 14:41:16        1470        1470        1470        1470             1470           1503.8
 2/ 7/2018 14:45:53        1460        1460        1460        1460             1460          1503.43
 2/ 7/2018 14:48:30        1470        1470        1470        1470             1470          1503.15
 2/ 7/2018 14:51: 4        1470        1470        1470        1470             1470          1502.88
 2/ 7/2018 15:13:49        1470        1470        1470        1470             1470           1502.6
 2/ 7/2018 15:17:50        1470        1470        1470        1470             1470          1502.34
 2/ 7/2018 15:27:27        1470        1470        1470        1470             1470          1502.07
 2/ 7/2018 15:34:50        1470        1470        1470        1470             1470          1501.81
 2/ 7/2018 15:35: 3        1470        1470        1470        1470             1470          1501.56
 2/ 7/2018 15:36:32        1480        1480        1480        1480             1480          1501.39
 2/ 7/2018 15:50:59        1380        1380        1380        1380             1380          1500.43
 2/ 7/2018 15:56:21        1460        1460        1460        1460             1460          1500.12
 2/ 7/2018 15:58:36        1510        1510        1510        1510             1510          1500.19
 2/ 7/2018 16: 2:22        1470        1470        1470        1470             1470          1499.96
 2/ 7/2018 16:26:50        1430        1430        1430        1430             1430          1499.43
 2/ 7/2018 16:28:28        1470        1470        1470        1470             1470           1499.2
 2/ 7/2018 16:29: 6        1580        1580        1580        1580             1580          1499.81
 2/ 7/2018 16:46:22        1480        1480        1480        1480             1480          1499.66
 2/ 7/2018 16:48: 6        1450        1450        1450        1450             1450           1499.3
 2/ 7/2018 16:49:49        1470        1470        1470        1470             1470          1499.08
 2/ 7/2018 16:54:39        1470        1470        1470        1470             1470          1498.87
 2/ 7/2018 16:55:47        1430        1430        1430        1430             1430          1498.37
 2/ 7/2018 17: 6:39        1470        1470        1470        1470             1470          1498.17
 2/ 7/2018 17:37: 4        1470        1470        1470        1470             1470          1497.96
 2/ 7/2018 17:49:18        1450        1450        1450        1450             1450          1497.62
 2/ 7/2018 17:49:23        1430        1430        1430        1430             1430          1497.15
 2/ 7/2018 17:49:30        1410        1410        1410        1410             1410          1496.54
 2/ 7/2018 17:54:35        1470        1470        1470        1470             1470          1496.35
 2/ 7/2018 18: 5: 5        1600        1750        1600        1460           1602.5          1497.09
 2/ 7/2018 18: 8: 0        1600        1750        1600        1460           1602.5          1497.81
 2/ 7/2018 18: 8:33        1480        1480        1480        1480             1480          1497.69
