         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:27:39         810         810         810         810              810          822.196
 2/ 7/2018 11:28: 4         800         800         800         800              800          821.991
 2/ 7/2018 11:28: 5         810         810         810         810              810          821.881
 2/ 7/2018 11:28:19         800         800         800         800              800          821.682
 2/ 7/2018 11:28:20         810         810         810         810              810          821.577
 2/ 7/2018 11:31:39         800         800         800         800              800          821.384
 2/ 7/2018 11:32:21         810         810         810         810              810          821.283
 2/ 7/2018 11:34:14         820         820         820         820              820          821.272
 2/ 7/2018 11:36: 5         810         810         810         810              810          821.174
 2/ 7/2018 11:44: 2         820         820         820         820              820          821.164
 2/ 7/2018 11:44:38         810         810         810         810              810          821.068
 2/ 7/2018 11:45:57         820         820         820         820              820          821.059
 2/ 7/2018 11:46:57         810         810         810         810              810          820.966
 2/ 7/2018 11:49:59         820         820         820         820              820          820.958
 2/ 7/2018 11:53:49         810         810         810         810              810          820.868
 2/ 7/2018 12: 0:31         800         800         800         800              800          820.697
 2/ 7/2018 12: 1:33         810         810         810         810              810           820.61
 2/ 7/2018 12: 3:32         800         800         800         800              800          820.444
 2/ 7/2018 12: 6:40         810         810         810         810              810           820.36
 2/ 7/2018 12: 7: 3         800         800         800         800              800          820.198
 2/ 7/2018 12: 7: 4         810         810         810         810              810          820.118
 2/ 7/2018 12: 7: 9         800         800         800         800              800          819.961
 2/ 7/2018 12: 8:28         810         810         810         810              810          819.884
 2/ 7/2018 12: 8:45         800         800         800         800              800          819.731
 2/ 7/2018 12: 8:46         810         810         810         810              810          819.656
 2/ 7/2018 12:15:21         800         800         800         800              800          819.508
 2/ 7/2018 12:15:23         810         810         810         810              810          819.436
 2/ 7/2018 12:15:24         800         800         800         800              800          819.291
 2/ 7/2018 12:15:40         810         810         810         810              810          819.222
 2/ 7/2018 12:15:41         800         800         800         800              800          819.081
 2/ 7/2018 12:15:42         800         800         800         800              800          818.942
 2/ 7/2018 12:15:43         810         810         810         810              810          818.877
 2/ 7/2018 12:15:46         800         800         800         800              800          818.741
 2/ 7/2018 12:15:47         800         800         800         800              800          818.607
 2/ 7/2018 12:15:48         810         810         810         810              810          818.546
 2/ 7/2018 12:15:54         800         800         800         800              800          818.415
 2/ 7/2018 12:15:58         810         810         810         810              810          818.357
 2/ 7/2018 12:15:59         800         800         800         800              800          818.229
 2/ 7/2018 12:16: 0         810         810         810         810              810          818.172
 2/ 7/2018 12:16: 1         810         810         810         810              810          818.116
 2/ 7/2018 12:16: 2         800         800         800         800              800          817.993
 2/ 7/2018 12:16: 4         810         810         810         810              810          817.939
 2/ 7/2018 12:16: 6         800         800         800         800              800          817.819
 2/ 7/2018 12:16: 7         800         800         800         800              800            817.7
 2/ 7/2018 12:16: 8         810         810         810         810              810          817.649
 2/ 7/2018 12:16: 9         800         800         800         800              800          817.533
 2/ 7/2018 12:16:10         810         810         810         810              810          817.484
 2/ 7/2018 12:16:12         800         800         800         800              800           817.37
 2/ 7/2018 12:16:13         810         810         810         810              810          817.323
 2/ 7/2018 12:16:14         800         800         800         800              800          817.212
 2/ 7/2018 12:16:16         810         810         810         810              810          817.166
 2/ 7/2018 12:16:17         800         800         800         800              800          817.057
 2/ 7/2018 12:16:18         810         810         810         810              810          817.013
 2/ 7/2018 12:16:19         800         800         800         800              800          816.906
 2/ 7/2018 12:16:23         810         810         810         810              810          816.863
 2/ 7/2018 12:16:24         800         800         800         800              800          816.759
 2/ 7/2018 12:17: 5         810         810         810         810              810          816.718
 2/ 7/2018 12:17: 6         800         800         800         800              800          816.616
 2/ 7/2018 12:17:17         810         810         810         810              810          816.576
 2/ 7/2018 12:25:48         820         820         820         820              820          816.596
 2/ 7/2018 12:38:40         830         830         830         830              830          816.677
 2/ 7/2018 12:38:41         830         830         830         830              830          816.756
 2/ 7/2018 12:38:42         820         820         820         820              820          816.775
 2/ 7/2018 12:38:43         820         820         820         820              820          816.794
 2/ 7/2018 12:38:48         830         830         830         830              830          816.871
 2/ 7/2018 12:38:49         820         820         820         820              820           816.89
 2/ 7/2018 12:38:50         830         830         830         830              830          816.965
 2/ 7/2018 12:38:51         820         820         820         820              820          816.983
 2/ 7/2018 12:38:52         820         820         820         820              820              817
 2/ 7/2018 12:38:53         820         820         820         820              820          817.017
 2/ 7/2018 12:38:54         820         820         820         820              820          817.034
 2/ 7/2018 12:39: 0         830         830         830         830              830          817.107
 2/ 7/2018 12:39: 1         820         820         820         820              820          817.123
 2/ 7/2018 12:39: 4         830         830         830         830              830          817.194
 2/ 7/2018 12:39: 5         820         820         820         820              820           817.21
 2/ 7/2018 12:39:18         830         830         830         830              830           817.28
 2/ 7/2018 12:41:29         820         820         820         820              820          817.295
 2/ 7/2018 12:41:38         830         830         830         830              830          817.364
 2/ 7/2018 12:41:39         820         820         820         820              820          817.378
 2/ 7/2018 12:45:28         830         830         830         830              830          817.446
 2/ 7/2018 12:46:11         820         820         820         820              820           817.46
 2/ 7/2018 12:53:29         810         810         810         810              810           817.42
 2/ 7/2018 12:58:44         820         820         820         820              820          817.434
 2/ 7/2018 12:58:45         810         810         810         810              810          817.395
 2/ 7/2018 12:58:47         820         820         820         820              820          817.408
 2/ 7/2018 12:58:48         820         820         820         820              820          817.422
 2/ 7/2018 12:58:49         810         810         810         810              810          817.383
 2/ 7/2018 12:58:50         820         820         820         820              820          817.397
 2/ 7/2018 12:58:51         810         810         810         810              810          817.359
 2/ 7/2018 12:58:52         810         810         810         810              810          817.321
 2/ 7/2018 12:58:53         810         810         810         810              810          817.284
 2/ 7/2018 12:58:54         820         820         820         820              820          817.298
 2/ 7/2018 12:58:55         820         820         820         820              820          817.312
 2/ 7/2018 12:58:56         820         820         820         820              820          817.325
 2/ 7/2018 12:58:57         820         820         820         820              820          817.338
 2/ 7/2018 12:58:58         810         810         810         810              810          817.302
 2/ 7/2018 12:58:59         820         820         820         820              820          817.315
 2/ 7/2018 12:59: 0         820         820         820         820              820          817.328
 2/ 7/2018 12:59: 1         810         810         810         810              810          817.293
 2/ 7/2018 12:59: 2         820         820         820         820              820          817.306
 2/ 7/2018 12:59: 3         820         820         820         820              820          817.319
 2/ 7/2018 12:59: 4         810         810         810         810              810          817.284
 2/ 7/2018 12:59: 5         810         810         810         810              810          817.249
 2/ 7/2018 12:59: 6         810         810         810         810              810          817.214
 2/ 7/2018 12:59: 7         820         820         820         820              820          817.227
 2/ 7/2018 12:59: 8         810         810         810         810              810          817.193
 2/ 7/2018 12:59: 9         810         810         810         810              810           817.16
 2/ 7/2018 12:59:10         810         810         810         810              810          817.126
 2/ 7/2018 12:59:11         820         820         820         820              820           817.14
 2/ 7/2018 12:59:12         820         820         820         820              820          817.153
 2/ 7/2018 12:59:13         810         810         810         810              810           817.12
 2/ 7/2018 12:59:14         820         820         820         820              820          817.133
 2/ 7/2018 12:59:15         810         810         810         810              810            817.1
 2/ 7/2018 12:59:16         820         820         820         820              820          817.114
 2/ 7/2018 12:59:17         810         810         810         810              810          817.081
 2/ 7/2018 12:59:18         810         810         810         810              810           817.05
 2/ 7/2018 12:59:19         820         820         820         820              820          817.063
 2/ 7/2018 12:59:20         820         820         820         820              820          817.076
 2/ 7/2018 12:59:21         810         810         810         810              810          817.044
 2/ 7/2018 12:59:22         810         810         810         810              810          817.013
 2/ 7/2018 12:59:23         810         810         810         810              810          816.982
 2/ 7/2018 12:59:25         820         820         820         820              820          816.996
 2/ 7/2018 12:59:26         810         810         810         810              810          816.965
 2/ 7/2018 12:59:27         820         820         820         820              820          816.978
 2/ 7/2018 12:59:28         810         810         810         810              810          816.948
 2/ 7/2018 12:59:29         820         820         820         820              820          816.961
 2/ 7/2018 12:59:30         820         820         820         820              820          816.974
 2/ 7/2018 12:59:31         810         810         810         810              810          816.944
 2/ 7/2018 12:59:32         820         820         820         820              820          816.957
 2/ 7/2018 12:59:33         810         810         810         810              810          816.928
 2/ 7/2018 12:59:34         820         820         820         820              820          816.941
 2/ 7/2018 12:59:35         810         810         810         810              810          816.912
 2/ 7/2018 12:59:36         810         810         810         810              810          816.883
 2/ 7/2018 12:59:37         820         820         820         820              820          816.896
 2/ 7/2018 12:59:40         810         810         810         810              810          816.867
 2/ 7/2018 12:59:41         820         820         820         820              820           816.88
 2/ 7/2018 12:59:42         810         810         810         810              810          816.852
 2/ 7/2018 12:59:43         810         810         810         810              810          816.824
 2/ 7/2018 12:59:44         820         820         820         820              820          816.837
 2/ 7/2018 12:59:45         810         810         810         810              810          816.809
 2/ 7/2018 12:59:46         820         820         820         820              820          816.822
 2/ 7/2018 12:59:47         820         820         820         820              820          816.835
 2/ 7/2018 12:59:48         820         820         820         820              820          816.847
 2/ 7/2018 12:59:49         810         810         810         810              810           816.82
 2/ 7/2018 12:59:50         810         810         810         810              810          816.793
 2/ 7/2018 12:59:51         820         820         820         820              820          816.806
 2/ 7/2018 12:59:52         810         810         810         810              810          816.779
 2/ 7/2018 12:59:53         820         820         820         820              820          816.791
 2/ 7/2018 12:59:54         810         810         810         810              810          816.765
 2/ 7/2018 12:59:55         810         810         810         810              810          816.738
 2/ 7/2018 14: 0: 1         830         830         830         830              830           816.79
 2/ 7/2018 14: 0:21         820         820         820         820              820          816.802
 2/ 7/2018 14: 0:22         830         830         830         830              830          816.853
 2/ 7/2018 14: 0:26         820         820         820         820              820          816.865
 2/ 7/2018 14: 0:27         830         830         830         830              830          816.916
 2/ 7/2018 14: 0:28         830         830         830         830              830          816.966
 2/ 7/2018 14: 0:30         820         820         820         820              820          816.977
 2/ 7/2018 14: 0:31         820         820         820         820              820          816.989
 2/ 7/2018 14: 0:32         820         820         820         820              820              817
 2/ 7/2018 14: 0:33         830         830         830         830              830          817.049
 2/ 7/2018 14: 0:34         830         830         830         830              830          817.097
 2/ 7/2018 14: 0:35         830         830         830         830              830          817.146
 2/ 7/2018 14: 0:43         830         830         830         830              830          817.193
 2/ 7/2018 14: 0:44         830         830         830         830              830          817.241
 2/ 7/2018 14: 0:53         820         820         820         820              820          817.251
 2/ 7/2018 14: 0:54         830         830         830         830              830          817.298
 2/ 7/2018 14: 0:55         830         830         830         830              830          817.344
 2/ 7/2018 14: 1: 2         820         820         820         820              820          817.354
 2/ 7/2018 14: 1: 3         830         830         830         830              830            817.4
 2/ 7/2018 14: 2:55         840         840         840         840              840          817.482
 2/ 7/2018 14: 2:56         840         840         840         840              840          817.563
 2/ 7/2018 14: 2:57         840         840         840         840              840          817.644
 2/ 7/2018 14: 2:58         830         830         830         830              830          817.688
 2/ 7/2018 14: 3: 1         840         840         840         840              840          817.768
 2/ 7/2018 14: 3: 2         840         840         840         840              840          817.847
 2/ 7/2018 14: 3: 3         830         830         830         830              830           817.89
 2/ 7/2018 14: 3: 4         840         840         840         840              840          817.968
 2/ 7/2018 14: 3: 5         830         830         830         830              830          818.011
 2/ 7/2018 14: 3: 6         830         830         830         830              830          818.053
 2/ 7/2018 14: 3: 9         840         840         840         840              840          818.129
 2/ 7/2018 14: 3:10         830         830         830         830              830          818.171
 2/ 7/2018 14: 3:11         840         840         840         840              840          818.247
 2/ 7/2018 14: 3:13         830         830         830         830              830          818.287
 2/ 7/2018 14: 3:14         840         840         840         840              840          818.362
 2/ 7/2018 14: 3:15         830         830         830         830              830          818.402
 2/ 7/2018 14: 3:16         830         830         830         830              830          818.442
 2/ 7/2018 14: 3:17         840         840         840         840              840          818.515
 2/ 7/2018 14: 3:18         830         830         830         830              830          818.554
 2/ 7/2018 14: 3:19         830         830         830         830              830          818.593
 2/ 7/2018 14: 3:20         840         840         840         840              840          818.666
 2/ 7/2018 14: 3:21         830         830         830         830              830          818.704
 2/ 7/2018 14: 3:22         840         840         840         840              840          818.775
 2/ 7/2018 14: 3:23         830         830         830         830              830          818.813
 2/ 7/2018 14: 3:24         840         840         840         840              840          818.883
 2/ 7/2018 14: 3:33         830         830         830         830              830           818.92
 2/ 7/2018 14: 3:34         840         840         840         840              840           818.99
 2/ 7/2018 14: 3:35         840         840         840         840              840          819.059
 2/ 7/2018 14: 3:36         840         840         840         840              840          819.128
 2/ 7/2018 14: 3:58         830         830         830         830              830          819.164
 2/ 7/2018 14: 3:59         840         840         840         840              840          819.232
 2/ 7/2018 14: 4: 0         840         840         840         840              840            819.3
 2/ 7/2018 14: 4: 6         830         830         830         830              830          819.334
 2/ 7/2018 14: 4: 7         840         840         840         840              840          819.401
 2/ 7/2018 14: 4:47         830         830         830         830              830          819.435
 2/ 7/2018 14: 4:48         840         840         840         840              840          819.502
 2/ 7/2018 14: 4:52         830         830         830         830              830          819.535
 2/ 7/2018 14: 4:53         840         840         840         840              840          819.601
 2/ 7/2018 14: 4:56         830         830         830         830              830          819.634
 2/ 7/2018 14: 4:57         840         840         840         840              840          819.698
 2/ 7/2018 14: 5: 6         830         830         830         830              830          819.731
 2/ 7/2018 14: 5: 7         840         840         840         840              840          819.795
 2/ 7/2018 14: 5:25         830         830         830         830              830          819.827
 2/ 7/2018 14: 5:26         830         830         830         830              830          819.859
 2/ 7/2018 14: 5:27         840         840         840         840              840          819.922
 2/ 7/2018 14: 5:28         840         840         840         840              840          819.984
 2/ 7/2018 14: 5:29         840         840         840         840              840          820.047
 2/ 7/2018 14: 5:30         840         840         840         840              840          820.108
 2/ 7/2018 14: 5:31         830         830         830         830              830          820.139
 2/ 7/2018 14: 5:33         840         840         840         840              840            820.2
 2/ 7/2018 14: 5:34         830         830         830         830              830           820.23
 2/ 7/2018 14: 5:35         830         830         830         830              830           820.26
 2/ 7/2018 14: 5:36         830         830         830         830              830           820.29
 2/ 7/2018 14: 5:37         840         840         840         840              840           820.35
 2/ 7/2018 14: 5:38         830         830         830         830              830          820.379
 2/ 7/2018 14: 5:39         830         830         830         830              830          820.408
 2/ 7/2018 14: 5:40         840         840         840         840              840          820.467
 2/ 7/2018 14: 5:41         830         830         830         830              830          820.495
 2/ 7/2018 14: 5:42         840         840         840         840              840          820.554
 2/ 7/2018 14: 5:44         830         830         830         830              830          820.582
 2/ 7/2018 14: 5:45         830         830         830         830              830           820.61
 2/ 7/2018 14: 5:46         840         840         840         840              840          820.668
 2/ 7/2018 14: 5:47         830         830         830         830              830          820.695
 2/ 7/2018 14: 5:48         830         830         830         830              830          820.723
 2/ 7/2018 14: 5:49         840         840         840         840              840          820.779
 2/ 7/2018 14: 5:50         830         830         830         830              830          820.806
 2/ 7/2018 14: 5:51         840         840         840         840              840          820.863
 2/ 7/2018 14: 5:53         830         830         830         830              830          820.889
 2/ 7/2018 14: 5:54         840         840         840         840              840          820.945
 2/ 7/2018 14: 5:55         840         840         840         840              840              821
 2/ 7/2018 14: 5:56         840         840         840         840              840          821.055
 2/ 7/2018 14: 5:57         830         830         830         830              830          821.081
 2/ 7/2018 14: 5:58         840         840         840         840              840          821.135
 2/ 7/2018 14: 5:59         840         840         840         840              840          821.189
 2/ 7/2018 14: 6: 1         830         830         830         830              830          821.214
 2/ 7/2018 14: 6: 2         830         830         830         830              830          821.239
 2/ 7/2018 14: 6: 3         840         840         840         840              840          821.293
 2/ 7/2018 14: 6: 5         830         830         830         830              830          821.317
 2/ 7/2018 14: 6: 6         840         840         840         840              840           821.37
 2/ 7/2018 14: 6: 7         840         840         840         840              840          821.423
 2/ 7/2018 14: 6: 8         830         830         830         830              830          821.447
 2/ 7/2018 14: 6: 9         830         830         830         830              830          821.471
 2/ 7/2018 14: 6:10         830         830         830         830              830          821.494
 2/ 7/2018 14: 6:11         830         830         830         830              830          821.518
 2/ 7/2018 14: 6:12         840         840         840         840              840          821.569
 2/ 7/2018 14: 6:14         830         830         830         830              830          821.593
 2/ 7/2018 14: 6:15         830         830         830         830              830          821.616
 2/ 7/2018 14: 6:16         840         840         840         840              840          821.667
 2/ 7/2018 14: 6:18         830         830         830         830              830           821.69
 2/ 7/2018 14: 6:19         830         830         830         830              830          821.712
 2/ 7/2018 14: 6:20         840         840         840         840              840          821.762
 2/ 7/2018 14: 6:23         830         830         830         830              830          821.785
 2/ 7/2018 14: 6:24         840         840         840         840              840          821.834
 2/ 7/2018 14: 6:25         830         830         830         830              830          821.856
 2/ 7/2018 14: 6:26         840         840         840         840              840          821.905
 2/ 7/2018 14: 6:30         830         830         830         830              830          821.927
 2/ 7/2018 14: 6:31         840         840         840         840              840          821.976
 2/ 7/2018 14: 6:33         830         830         830         830              830          821.997
 2/ 7/2018 14: 6:34         830         830         830         830              830          822.019
 2/ 7/2018 14: 6:35         840         840         840         840              840          822.067
 2/ 7/2018 14: 6:36         830         830         830         830              830          822.088
 2/ 7/2018 14: 6:57         840         840         840         840              840          822.135
 2/ 7/2018 14: 6:58         830         830         830         830              830          822.156
 2/ 7/2018 14: 7:47         840         840         840         840              840          822.203
 2/ 7/2018 14: 7:48         830         830         830         830              830          822.224
 2/ 7/2018 14: 7:57         840         840         840         840              840           822.27
 2/ 7/2018 14: 7:58         830         830         830         830              830          822.291
 2/ 7/2018 14: 7:59         830         830         830         830              830          822.311
 2/ 7/2018 14:17:40         820         820         820         820              820          822.305
 2/ 7/2018 14:22:10         810         810         810         810              810          822.273
 2/ 7/2018 14:25:34         800         800         800         800              800          822.215
 2/ 7/2018 14:38:52         790         790         790         790              790          822.132
 2/ 7/2018 14:42: 9         800         800         800         800              800          822.075
 2/ 7/2018 14:47:37         790         790         790         790              790          821.992
 2/ 7/2018 14:48: 8         780         780         780         780              780          821.885
 2/ 7/2018 14:59:19         770         770         770         770              770          821.752
 2/ 7/2018 15: 3:38         780         780         780         780              780          821.645
 2/ 7/2018 15: 5:20         790         790         790         790              790          821.565
 2/ 7/2018 15: 8:18         780         780         780         780              780          821.459
 2/ 7/2018 15: 8:19         790         790         790         790              790           821.38
 2/ 7/2018 15: 8:22         780         780         780         780              780          821.275
 2/ 7/2018 15: 8:23         790         790         790         790              790          821.196
 2/ 7/2018 15: 8:24         790         790         790         790              790          821.118
 2/ 7/2018 15: 8:25         780         780         780         780              780          821.015
 2/ 7/2018 15: 8:26         790         790         790         790              790          820.938
 2/ 7/2018 15: 8:27         790         790         790         790              790           820.86
 2/ 7/2018 15: 8:29         780         780         780         780              780          820.759
 2/ 7/2018 15: 8:30         790         790         790         790              790          820.682
 2/ 7/2018 15: 8:37         780         780         780         780              780          820.582
 2/ 7/2018 15: 8:38         790         790         790         790              790          820.506
 2/ 7/2018 15: 8:42         780         780         780         780              780          820.406
 2/ 7/2018 15: 8:43         790         790         790         790              790          820.332
 2/ 7/2018 15: 8:46         780         780         780         780              780          820.233
 2/ 7/2018 15: 8:47         790         790         790         790              790          820.159
 2/ 7/2018 15: 8:48         790         790         790         790              790          820.085
 2/ 7/2018 15: 8:52         780         780         780         780              780          819.988
 2/ 7/2018 15: 8:53         790         790         790         790              790          819.915
 2/ 7/2018 15: 9: 6         780         780         780         780              780          819.818
 2/ 7/2018 15: 9: 7         780         780         780         780              780          819.722
 2/ 7/2018 15: 9: 8         790         790         790         790              790          819.651
 2/ 7/2018 15: 9:10         780         780         780         780              780          819.555
 2/ 7/2018 15: 9:11         790         790         790         790              790          819.484
 2/ 7/2018 15: 9:18         780         780         780         780              780           819.39
 2/ 7/2018 15: 9:19         790         790         790         790              790           819.32
 2/ 7/2018 15: 9:26         780         780         780         780              780          819.226
 2/ 7/2018 15: 9:27         790         790         790         790              790          819.157
 2/ 7/2018 15: 9:31         780         780         780         780              780          819.064
 2/ 7/2018 15: 9:32         780         780         780         780              780          818.972
 2/ 7/2018 15: 9:33         780         780         780         780              780           818.88
 2/ 7/2018 15: 9:34         790         790         790         790              790          818.812
 2/ 7/2018 15: 9:35         780         780         780         780              780          818.721
 2/ 7/2018 15: 9:36         790         790         790         790              790          818.653
 2/ 7/2018 15: 9:42         780         780         780         780              780          818.563
 2/ 7/2018 15: 9:43         790         790         790         790              790          818.497
 2/ 7/2018 15: 9:44         790         790         790         790              790           818.43
 2/ 7/2018 15: 9:50         780         780         780         780              780          818.341
 2/ 7/2018 15: 9:51         790         790         790         790              790          818.275
 2/ 7/2018 15: 9:52         790         790         790         790              790           818.21
 2/ 7/2018 15: 9:59         780         780         780         780              780          818.122
 2/ 7/2018 15:10: 0         790         790         790         790              790          818.057
 2/ 7/2018 15:14:53         780         780         780         780              780           817.97
 2/ 7/2018 15:27:23         790         790         790         790              790          817.906
 2/ 7/2018 15:34: 4         780         780         780         780              780           817.82
 2/ 7/2018 15:35:55         790         790         790         790              790          817.756
 2/ 7/2018 15:37:55         780         780         780         780              780           817.67
 2/ 7/2018 15:40:47         790         790         790         790              790          817.608
 2/ 7/2018 15:46:38         800         800         800         800              800          817.568
 2/ 7/2018 16: 2:16         790         790         790         790              790          817.506
 2/ 7/2018 16: 5:27         800         800         800         800              800          817.466
 2/ 7/2018 16:20: 9         810         810         810         810              810          817.449
 2/ 7/2018 16:21:24         820         820         820         820              820          817.455
 2/ 7/2018 16:24:41         810         810         810         810              810          817.438
 2/ 7/2018 16:29:57         820         820         820         820              820          817.444
 2/ 7/2018 16:30:10         810         810         810         810              810          817.428
 2/ 7/2018 16:30:11         820         820         820         820              820          817.433
 2/ 7/2018 16:30:12         820         820         820         820              820          817.439
 2/ 7/2018 16:30:13         810         810         810         810              810          817.423
 2/ 7/2018 16:30:16         820         820         820         820              820          817.428
 2/ 7/2018 16:30:17         810         810         810         810              810          817.412
 2/ 7/2018 16:30:18         810         810         810         810              810          817.396
 2/ 7/2018 16:30:19         810         810         810         810              810          817.379
