         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 8:33        4190        4190        4190        4190             4190          4220.86
 2/ 7/2018 10: 8:50        4300        4300        4300        4300             4300          4221.93
 2/ 7/2018 10: 9:33        4250        4250        4250        4250             4250           4222.3
 2/ 7/2018 10: 9:40        4280        4280        4280        4280             4280          4223.06
 2/ 7/2018 10: 9:58        4300        4300        4300        4300             4300          4224.06
 2/ 7/2018 10:10:14        4050        4050        4050        4050             4050          4221.83
 2/ 7/2018 10:10:17        4200        4200        4200        4200             4200          4221.55
 2/ 7/2018 10:10:24        4200        4200        4200        4200             4200          4221.28
 2/ 7/2018 10:11:37        4210        4210        4210        4210             4210          4221.14
 2/ 7/2018 10:11:39        4200        4200        4200        4200             4200          4220.88
 2/ 7/2018 10:11:51        4200        4200        4200        4200             4200          4220.63
 2/ 7/2018 10:11:55        4210        4210        4210        4210             4210          4220.51
 2/ 7/2018 10:12: 2        4200        4200        4200        4200             4200          4220.26
 2/ 7/2018 10:12: 4        4300        4300        4300        4300             4300          4221.19
 2/ 7/2018 10:12:13        4210        4210        4210        4210             4210          4221.06
 2/ 7/2018 10:12:17        4210        4210        4210        4210             4210          4220.94
 2/ 7/2018 10:12:40        4250        4250        4250        4250             4250          4221.26
 2/ 7/2018 10:12:54        4070        4070        4070        4070             4070          4219.58
 2/ 7/2018 10:12:59        3950        3950        3950        3950             3950          4216.62
 2/ 7/2018 10:13:10        4490        4490        4490        4490             4490          4219.59
 2/ 7/2018 10:13:19        4200        4210        4200        4210             4205          4219.44
 2/ 7/2018 10:13:20        4190        4190        4190        4190             4190          4219.12
 2/ 7/2018 10:13:23        4200        4200        4200        4200             4200          4218.92
 2/ 7/2018 10:13:36        4200        4200        4200        4200             4200          4218.72
 2/ 7/2018 10:13:47        4220        4220        4220        4220             4220          4218.74
 2/ 7/2018 10:13:58        4190        4190        4190        4190             4190          4218.44
 2/ 7/2018 10:14:12        4060        4060        4060        4060             4060          4216.84
 2/ 7/2018 10:14:51        4100        4100        4100        4100             4100          4215.68
 2/ 7/2018 10:14:55        4200        4200        4200        4200             4200          4215.52
 2/ 7/2018 10:15:40        4200        4200        4200        4200             4200          4215.37
 2/ 7/2018 10:15:58        4220        4220        4220        4220             4220          4215.41
 2/ 7/2018 10:16: 2        4200        4200        4200        4200             4200          4215.26
 2/ 7/2018 10:16: 7        4170        4170        4170        4170             4170          4214.83
 2/ 7/2018 10:16: 8        4180        4180        4180        4180             4180           4214.5
 2/ 7/2018 10:16:10        4210        4210        4210        4210             4210          4214.46
 2/ 7/2018 10:16:12        4180        4180        4180        4180             4180          4214.14
 2/ 7/2018 10:17:51        4190        4190        4190        4190             4190          4213.92
 2/ 7/2018 10:17:54        4170        4170        4170        4170             4170          4213.52
 2/ 7/2018 10:17:55        4180        4180        4180        4180             4180          4213.22
 2/ 7/2018 10:17:56        4180        4180        4180        4180             4180          4212.92
 2/ 7/2018 10:18: 8        4460        4460        4460        4460             4460          4215.11
 2/ 7/2018 10:18:28        4700        4700        4700        4700             4700          4219.36
 2/ 7/2018 10:18:33        4200        4200        4200        4200             4200           4219.2
 2/ 7/2018 10:18:37        4160        4160        4160        4160             4160          4218.69
 2/ 7/2018 10:18:38        4170        4170        4160        4160             4165          4218.23
 2/ 7/2018 10:18:40        4180        4180        4180        4180             4180           4217.9
 2/ 7/2018 10:18:44        4200        4200        4200        4200             4200          4217.75
 2/ 7/2018 10:18:49        4200        4200        4200        4200             4200           4217.6
 2/ 7/2018 10:18:54        4170        4170        4170        4170             4170          4217.21
 2/ 7/2018 10:19: 6        4170        4180        4170        4180             4175          4216.86
 2/ 7/2018 10:19: 7        4170        4170        4170        4170             4170          4216.48
 2/ 7/2018 10:19: 9        4160        4160        4160        4160             4160          4216.03
 2/ 7/2018 10:19:13        4200        4200        4200        4200             4200           4215.9
 2/ 7/2018 10:19:22        4180        4180        4180        4180             4180          4215.62
 2/ 7/2018 10:19:26        4300        4300        4210        4210             4255          4215.93
 2/ 7/2018 10:19:30        4160        4160        4160        4160             4160          4215.49
 2/ 7/2018 10:19:41        4240        4240        4240        4240             4240          4215.68
 2/ 7/2018 10:19:47        4190        4190        4190        4190             4190          4215.48
 2/ 7/2018 10:19:48        4160        4160        4160        4160             4160          4215.06
 2/ 7/2018 10:20: 7        4110        4110        4110        4110             4110          4214.26
 2/ 7/2018 10:20:15        4200        4200        4200        4200             4200          4214.15
 2/ 7/2018 10:20:19        4250        4250        4100        4100             4175          4213.86
 2/ 7/2018 10:20:40        4170        4170        4170        4170             4170          4213.54
 2/ 7/2018 10:20:54        4180        4180        4180        4180             4180          4213.29
 2/ 7/2018 10:20:55        4180        4180        4180        4180             4180          4213.05
 2/ 7/2018 10:21: 2        4190        4190        4190        4190             4190          4212.88
 2/ 7/2018 10:21:13        4160        4160        4160        4160             4160           4212.5
 2/ 7/2018 10:21:19        4200        4200        4200        4200             4200          4212.41
 2/ 7/2018 10:21:22        4170        4170        4170        4170             4170          4212.11
 2/ 7/2018 10:21:28        4190        4190        4190        4190             4190          4211.95
 2/ 7/2018 10:21:38        4220        4220        4220        4220             4220          4212.01
 2/ 7/2018 10:22: 0        4360        4360        4360        4360             4360          4213.04
 2/ 7/2018 10:22:16        4180        4180        4180        4180             4180          4212.81
 2/ 7/2018 10:22:29        4160        4160        4160        4160             4160          4212.45
 2/ 7/2018 10:22:30        4180        4180        4180        4180             4180          4212.23
 2/ 7/2018 10:22:43        4180        4180        4180        4180             4180          4212.01
 2/ 7/2018 10:22:44        4180        4180        4180        4180             4180           4211.8
 2/ 7/2018 10:22:48        4180        4180        4180        4180             4180          4211.58
 2/ 7/2018 10:22:49        4180        4190        4180        4190             4185          4211.41
 2/ 7/2018 10:22:50        4180        4180        4170        4170             4175          4211.17
 2/ 7/2018 10:22:52        4200        4200        4200        4200             4200          4211.09
 2/ 7/2018 10:22:54        4160        4160        4160        4160             4160          4210.76
 2/ 7/2018 10:22:55        4190        4190        4190        4190             4190          4210.63
 2/ 7/2018 10:23: 5        4170        4170        4170        4170             4170          4210.37
 2/ 7/2018 10:23:35        4350        4350        4350        4350             4350          4211.26
 2/ 7/2018 10:24: 5        4180        4180        4180        4180             4180          4211.06
 2/ 7/2018 10:24: 8        4230        4230        4230        4230             4230          4211.18
 2/ 7/2018 10:24:15        4180        4180        4180        4180             4180          4210.98
 2/ 7/2018 10:24:36        4180        4180        4180        4180             4180          4210.79
 2/ 7/2018 10:25:39        5020        5020        5020        5020             5020          4215.79
 2/ 7/2018 10:25:50        4170        4170        4170        4170             4170          4215.51
 2/ 7/2018 10:25:52        4160        4160        4160        4160             4160          4215.17
 2/ 7/2018 10:26: 1        4190        4190        4190        4190             4190          4215.02
 2/ 7/2018 10:27:13        4180        4180        4180        4180             4180           4214.8
 2/ 7/2018 10:27:40        4170        4170        4170        4170             4170          4214.54
 2/ 7/2018 10:27:45        4170        4170        4170        4170             4170          4214.27
 2/ 7/2018 10:28:19        4200        4200        4200        4200             4200          4214.19
 2/ 7/2018 10:29: 4        4360        4360        4360        4360             4360          4215.04
 2/ 7/2018 10:29:40        4200        4200        4200        4200             4200          4214.96
 2/ 7/2018 10:29:47        4180        4180        4180        4180             4180          4214.75
 2/ 7/2018 10:30: 3        4180        4180        4180        4180             4180          4214.55
 2/ 7/2018 10:30: 8        4180        4180        4180        4180             4180          4214.35
 2/ 7/2018 10:30:10        4210        4210        4210        4210             4210          4214.33
 2/ 7/2018 10:30:12        4200        4200        4200        4200             4200          4214.25
 2/ 7/2018 10:30:25        4210        4210        4200        4200             4205          4214.19
 2/ 7/2018 10:30:38        4190        4190        4190        4190             4190          4214.06
 2/ 7/2018 10:30:51        4200        4200        4200        4200             4200          4213.98
 2/ 7/2018 10:31: 7        4210        4210        4210        4210             4210          4213.96
 2/ 7/2018 10:31:22        4220        4220        4220        4220             4220          4213.99
 2/ 7/2018 10:31:23        4210        4210        4210        4210             4210          4213.97
 2/ 7/2018 10:31:30        4230        4230        4230        4230             4230          4214.06
 2/ 7/2018 10:32: 5        4190        4190        4180        4180             4185           4213.9
 2/ 7/2018 10:32: 7        4190        4190        4190        4190             4190          4213.77
 2/ 7/2018 10:32:21        4210        4210        4210        4210             4210          4213.75
 2/ 7/2018 10:32:23        4180        4180        4180        4180             4180          4213.57
 2/ 7/2018 10:32:27        4170        4170        4170        4170             4170          4213.34
 2/ 7/2018 10:32:28        4280        4280        4280        4280             4280          4213.69
 2/ 7/2018 10:32:49        4180        4180        4180        4180             4180          4213.51
 2/ 7/2018 10:32:51        4220        4220        4220        4220             4220          4213.55
 2/ 7/2018 10:32:56        4240        4240        4180        4180             4210          4213.53
 2/ 7/2018 10:33: 1        4200        4200        4200        4200             4200          4213.46
 2/ 7/2018 10:33: 7        4200        4200        4200        4200             4200          4213.39
 2/ 7/2018 10:33:26        4190        4190        4190        4190             4190          4213.27
 2/ 7/2018 10:33:31        4200        4200        4200        4200             4200           4213.2
 2/ 7/2018 10:33:47        4200        4200        4200        4200             4200          4213.13
 2/ 7/2018 10:34:15        4200        4200        4200        4200             4200          4213.07
 2/ 7/2018 10:34:16        4220        4220        4220        4220             4220           4213.1
 2/ 7/2018 10:34:40        4230        4230        4230        4230             4230          4213.19
 2/ 7/2018 10:34:45        4320        4320        4320        4320             4320          4213.72
 2/ 7/2018 10:35: 2        4200        4200        4200        4200             4200          4213.65
 2/ 7/2018 10:35:17        4180        4180        4180        4180             4180          4213.49
 2/ 7/2018 10:35:56        4230        5010        4230        5010             4620          4215.48
 2/ 7/2018 10:38:10        4200        4200        4200        4200             4200           4215.4
 2/ 7/2018 10:38:36        4210        4210        4210        4210             4210          4215.38
 2/ 7/2018 10:38:39        4180        4190        4180        4190             4185          4215.23
 2/ 7/2018 10:38:43        4220        4220        4220        4220             4220          4215.25
 2/ 7/2018 10:39:38        4010        4010        4010        4010             4010          4214.27
 2/ 7/2018 10:39:57        4600        4600        4600        4600             4600          4216.11
 2/ 7/2018 10:39:59        4210        4210        4210        4210             4210          4216.08
 2/ 7/2018 10:40:10        4260        4260        4260        4260             4260          4216.29
 2/ 7/2018 10:40:27        4220        4220        4220        4220             4220           4216.3
 2/ 7/2018 10:40:31        4200        4200        4200        4200             4200          4216.23
 2/ 7/2018 10:40:42        4230        4980        4230        4980             4605          4218.03
 2/ 7/2018 10:41:55        4210        4210        4210        4210             4210             4218
 2/ 7/2018 10:42:13        4170        4170        4170        4170             4170          4217.78
 2/ 7/2018 10:42:34        4210        4210        4210        4210             4210          4217.74
 2/ 7/2018 10:43:29        4420        4420        4420        4420             4420          4218.66
 2/ 7/2018 10:44:48        4200        4200        4200        4200             4200          4218.58
 2/ 7/2018 10:45:45        4210        4210        4210        4210             4210          4218.54
 2/ 7/2018 10:45:46        4200        4200        4200        4200             4200          4218.46
 2/ 7/2018 10:45:47        4170        4170        4170        4170             4170          4218.24
 2/ 7/2018 10:45:49        4180        4180        4180        4180             4180          4218.07
 2/ 7/2018 10:45:50        4210        4210        4210        4210             4210          4218.03
 2/ 7/2018 10:45:59        4220        4220        4220        4220             4220          4218.04
 2/ 7/2018 10:46: 2        4200        4200        4200        4200             4200          4217.96
 2/ 7/2018 10:46:13        4150        4150        4150        4150             4150          4217.66
 2/ 7/2018 10:46:40        4200        4200        4200        4200             4200          4217.59
 2/ 7/2018 10:46:54        4250        4250        4250        4250             4250          4217.73
 2/ 7/2018 10:46:58        4240        4240        4240        4240             4240          4217.82
 2/ 7/2018 10:47:12        4210        4210        4210        4210             4210          4217.79
 2/ 7/2018 10:47:20        4190        4190        4190        4190             4190          4217.67
 2/ 7/2018 10:47:21        4220        4220        4220        4220             4220          4217.68
 2/ 7/2018 10:47:25        4190        4190        4190        4190             4190          4217.56
 2/ 7/2018 10:47:59        4220        4220        4220        4220             4220          4217.57
 2/ 7/2018 10:48: 2        4200        4200        4200        4200             4200           4217.5
 2/ 7/2018 10:48: 3        4200        4200        4200        4200             4200          4217.43
 2/ 7/2018 10:48: 4        4290        4290        4290        4290             4290          4217.73
 2/ 7/2018 10:48:49        4190        4190        4190        4190             4190          4217.61
 2/ 7/2018 10:49: 9        4200        4200        4200        4200             4200          4217.54
 2/ 7/2018 10:49:13        4190        4190        4190        4190             4190          4217.43
 2/ 7/2018 10:49:16        4200        4200        4200        4200             4200          4217.36
 2/ 7/2018 10:49:56        4240        4240        4240        4240             4240          4217.45
 2/ 7/2018 10:50:27        4200        4200        4200        4200             4200          4217.38
 2/ 7/2018 10:50:28        4200        4200        4200        4200             4200          4217.31
 2/ 7/2018 10:50:32        4210        4210        4210        4210             4210          4217.28
 2/ 7/2018 10:50:40        4210        4210        4210        4210             4210          4217.25
 2/ 7/2018 10:50:52        4190        4190        4190        4190             4190          4217.14
 2/ 7/2018 10:50:54        4200        4200        4200        4200             4200          4217.07
 2/ 7/2018 10:51:13        4170        4170        4170        4170             4170          4216.88
 2/ 7/2018 10:51:17        4190        4190        4190        4190             4190          4216.78
 2/ 7/2018 10:51:54        4180        4180        4180        4180             4180          4216.63
 2/ 7/2018 10:52:28        4330        4330        4330        4330             4330          4217.08
 2/ 7/2018 10:52:44        4200        4200        4200        4200             4200          4217.01
 2/ 7/2018 10:52:48        4110        4220        4110        4220             4165          4216.81
 2/ 7/2018 10:53:28        4200        4200        4200        4200             4200          4216.74
 2/ 7/2018 10:54:12        4190        4190        4190        4190             4190          4216.64
 2/ 7/2018 10:55:27        4190        4190        4190        4190             4190          4216.53
 2/ 7/2018 10:55:48        4180        4180        4180        4180             4180          4216.39
 2/ 7/2018 10:55:57        4550        4550        4550        4550             4550          4217.67
 2/ 7/2018 10:55:58        4190        4190        4190        4190             4190          4217.57
 2/ 7/2018 10:56:35        4200        4200        4200        4200             4200           4217.5
 2/ 7/2018 10:57:26        4190        4190        4190        4190             4190           4217.4
 2/ 7/2018 10:57:40        4190        4190        4190        4190             4190          4217.29
 2/ 7/2018 10:58:16        4220        4220        4220        4220             4220           4217.3
 2/ 7/2018 10:58:21        4210        4210        4210        4210             4210          4217.28
 2/ 7/2018 10:59:28        4200        4200        4200        4200             4200          4217.21
 2/ 7/2018 10:59:58        4210        4210        4210        4210             4210          4217.18
 2/ 7/2018 11: 0:45        4300        4300        4300        4300             4300          4217.49
 2/ 7/2018 11: 0:54        4350        4350        4350        4350             4350          4217.98
 2/ 7/2018 11: 4:17        4190        4190        4190        4190             4190          4217.88
 2/ 7/2018 11: 4:19        4190        4190        4190        4190             4190          4217.77
 2/ 7/2018 11: 4:21        4250        4250        4250        4250             4250          4217.89
 2/ 7/2018 11: 4:29        4180        4180        4180        4180             4180          4217.75
 2/ 7/2018 11: 4:42        4200        4200        4200        4200             4200          4217.69
 2/ 7/2018 11: 4:49        4200        4200        4200        4200             4200          4217.63
 2/ 7/2018 11: 5:20        4200        4200        4200        4200             4200          4217.56
 2/ 7/2018 11: 5:24        4230        4230        4230        4230             4230          4217.61
 2/ 7/2018 11: 5:38        4210        4220        4210        4220             4215           4217.6
 2/ 7/2018 11: 5:40        4190        4190        4190        4190             4190           4217.5
 2/ 7/2018 11: 5:42        4210        4210        4210        4210             4210          4217.47
 2/ 7/2018 11: 5:51        4220        4220        4220        4220             4220          4217.48
 2/ 7/2018 11: 6:32        4190        4190        4190        4190             4190          4217.39
 2/ 7/2018 11: 7:16        4210        4210        4210        4210             4210          4217.36
 2/ 7/2018 11: 7:19        4210        4210        4210        4210             4210          4217.33
 2/ 7/2018 11: 7:50        4240        4240        4220        4230           4232.5          4217.39
 2/ 7/2018 11: 7:55        4220        4220        4220        4220             4220           4217.4
 2/ 7/2018 11: 7:57        4200        4200        4200        4200             4200          4217.34
 2/ 7/2018 11: 8:10        4250        4250        4250        4250             4250          4217.45
 2/ 7/2018 11: 8:17        4230        4230        4230        4230             4230          4217.49
 2/ 7/2018 11: 8:28        4260        4260        4260        4260             4260          4217.64
 2/ 7/2018 11: 8:29        4220        4220        4220        4220             4220          4217.65
 2/ 7/2018 11: 8:37        4230        4230        4220        4220             4225          4217.67
 2/ 7/2018 11: 8:38        4220        4250        4220        4250             4235          4217.73
 2/ 7/2018 11: 8:41        4210        4260        4210        4260             4235          4217.79
 2/ 7/2018 11: 8:48        4230        4230        4230        4230             4230          4217.83
 2/ 7/2018 11: 8:49        4180        4180        4180        4180             4180           4217.7
 2/ 7/2018 11: 8:50        4250        4250        4250        4250             4250          4217.81
 2/ 7/2018 11: 8:51        4230        4230        4230        4230             4230          4217.85
 2/ 7/2018 11: 8:53        4230        4230        4230        4230             4230          4217.89
 2/ 7/2018 11: 8:55        4230        4230        4230        4230             4230          4217.93
 2/ 7/2018 11: 8:59        4310        4310        4310        4310             4310          4218.23
 2/ 7/2018 11: 9: 8        4220        4220        4220        4220             4220          4218.24
 2/ 7/2018 11: 9:29        4240        4240        4240        4240             4240          4218.31
 2/ 7/2018 11: 9:30        4220        4230        4220        4230             4225          4218.33
 2/ 7/2018 11: 9:36        4240        4240        4240        4240             4240           4218.4
 2/ 7/2018 11: 9:39        4240        4240        4240        4240             4240          4218.47
 2/ 7/2018 11: 9:42        4250        4250        4250        4250             4250          4218.58
 2/ 7/2018 11:10: 5        4240        4240        4240        4240             4240          4218.65
 2/ 7/2018 11:10: 6        4230        4230        4230        4230             4230          4218.68
 2/ 7/2018 11:10:12        4270        4270        4270        4270             4270          4218.85
 2/ 7/2018 11:10:17        4240        4240        4240        4240             4240          4218.91
 2/ 7/2018 11:10:30        4290        4290        4290        4290             4290          4219.14
 2/ 7/2018 11:10:55        4250        4250        4250        4250             4250          4219.24
 2/ 7/2018 11:10:56        4320        4320        4320        4320             4320          4219.56
 2/ 7/2018 11:11: 4        4300        4300        4300        4300             4300          4219.81
 2/ 7/2018 11:11:11        4240        4240        4240        4240             4240          4219.87
 2/ 7/2018 11:11:16        4240        4240        4240        4240             4240          4219.94
 2/ 7/2018 11:11:24        4240        4240        4240        4240             4240             4220
 2/ 7/2018 11:11:29        4240        4240        4240        4240             4240          4220.06
 2/ 7/2018 11:11:51        4290        4290        4290        4290             4290          4220.28
 2/ 7/2018 11:12: 0        4230        4230        4230        4230             4230          4220.31
 2/ 7/2018 11:12:47        4260        4260        4260        4260             4260          4220.43
 2/ 7/2018 11:12:58        4470        4470        4470        4470             4470           4221.2
 2/ 7/2018 11:13: 7        4230        4240        4230        4240             4235          4221.24
 2/ 7/2018 11:13: 9        4250        4250        4250        4250             4250          4221.33
 2/ 7/2018 11:13:12        4210        4240        4210        4240             4225          4221.34
 2/ 7/2018 11:13:18        4250        4250        4250        4250             4250          4221.43
 2/ 7/2018 11:13:30        4230        4230        4230        4230             4230          4221.45
 2/ 7/2018 11:13:32        4230        4230        4230        4230             4230          4221.48
 2/ 7/2018 11:13:40        4240        4240        4240        4240             4240          4221.54
 2/ 7/2018 11:13:44        4190        4190        4190        4190             4190          4221.44
 2/ 7/2018 11:13:46        4230        4230        4230        4230             4230          4221.47
 2/ 7/2018 11:14: 8        4240        4240        4240        4240             4240          4221.52
 2/ 7/2018 11:14:21        4220        4220        4220        4220             4220          4221.52
 2/ 7/2018 11:14:27        4330        4330        4330        4330             4330          4221.84
 2/ 7/2018 11:14:36        4240        4240        4240        4240             4240          4221.89
 2/ 7/2018 11:14:37        4280        4280        4280        4280             4280          4222.06
 2/ 7/2018 11:14:40        4300        4300        4300        4300             4300          4222.29
 2/ 7/2018 11:14:45        4310        4310        4310        4310             4310          4222.55
 2/ 7/2018 11:14:47        4320        4320        4320        4320             4320          4222.84
 2/ 7/2018 11:14:50        4290        4290        4290        4290             4290          4223.03
 2/ 7/2018 11:14:53        4300        4300        4300        4300             4300          4223.26
 2/ 7/2018 11:14:56        4310        4310        4310        4310             4310          4223.51
 2/ 7/2018 11:14:57        4260        4260        4260        4260             4260          4223.61
 2/ 7/2018 11:14:59        4300        4300        4300        4300             4300          4223.83
 2/ 7/2018 11:15: 1        4220        4220        4220        4220             4220          4223.82
 2/ 7/2018 11:15: 4        4240        4240        4240        4240             4240          4223.87
 2/ 7/2018 11:15: 9        4240        4240        4220        4230           4232.5          4223.89
 2/ 7/2018 11:15:11        4230        4230        4230        4230             4230          4223.91
 2/ 7/2018 11:15:12        4210        4210        4210        4210             4210          4223.87
 2/ 7/2018 11:15:24        4230        4230        4230        4230             4230          4223.89
 2/ 7/2018 11:15:42        4240        4240        4240        4240             4240          4223.93
 2/ 7/2018 11:15:47        4240        4240        4240        4240             4240          4223.98
 2/ 7/2018 11:15:53        4240        4240        4240        4240             4240          4224.02
 2/ 7/2018 11:15:54        4260        4260        4260        4260             4260          4224.12
 2/ 7/2018 11:15:55        4270        4270        4270        4270             4270          4224.25
 2/ 7/2018 11:15:57        4140        4190        4140        4190             4165          4224.09
 2/ 7/2018 11:16: 8        4140        4140        4140        4140             4140          4223.85
 2/ 7/2018 11:16:32        4250        4250        4250        4250             4250          4223.93
 2/ 7/2018 11:16:36        4300        4300        4300        4300             4300          4224.14
 2/ 7/2018 11:16:39        4500        4500        4500        4500             4500           4224.9
 2/ 7/2018 11:16:43        4390        4390        4240        4240             4315          4225.14
 2/ 7/2018 11:16:45        4230        4230        4230        4230             4230          4225.16
 2/ 7/2018 11:18:23        4280        4280        4280        4280             4280          4225.31
 2/ 7/2018 11:18:28        4340        4340        4340        4340             4340          4225.62
 2/ 7/2018 11:18:31        4350        4350        4350        4350             4350          4225.96
 2/ 7/2018 11:18:33        4270        4270        4270        4270             4270          4226.08
 2/ 7/2018 11:18:39        4240        4240        4230        4230             4235           4226.1
 2/ 7/2018 11:19: 1        4250        4250        4250        4250             4250          4226.17
 2/ 7/2018 11:19:15        4210        4210        4210        4210             4210          4226.12
 2/ 7/2018 11:19:19        4200        4200        4200        4200             4200          4226.05
 2/ 7/2018 11:19:21        4190        4190        4190        4190             4190          4225.96
 2/ 7/2018 11:19:34        4240        4240        4240        4240             4240          4225.99
 2/ 7/2018 11:19:43        4240        4240        4240        4240             4240          4226.03
 2/ 7/2018 11:19:45        4240        4240        4240        4240             4240          4226.07
 2/ 7/2018 11:19:47        4220        4220        4210        4210             4215          4226.04
 2/ 7/2018 11:19:51        4240        4240        4240        4240             4240          4226.08
 2/ 7/2018 11:20: 1        4260        4260        4260        4260             4260          4226.16
 2/ 7/2018 11:20:28        4210        4210        4180        4180             4195          4226.08
 2/ 7/2018 11:20:47        4210        4230        4210        4230             4220          4226.07
