         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 4:37       11630       11630       11630       11630            11630          11441.4
 2/ 7/2018 10: 4:41       11400       11400       11400       11400            11400          11440.4
 2/ 7/2018 10: 4:43       11410       11410       11410       11410            11410          11439.6
 2/ 7/2018 10: 4:44       11410       11410       11410       11410            11410            11439
 2/ 7/2018 10: 4:49       11400       11410       11400       11410            11405          11438.2
 2/ 7/2018 10: 4:51       11660       11660       11660       11660            11660          11443.1
 2/ 7/2018 10: 4:58       11410       11410       11410       11410            11410          11442.4
 2/ 7/2018 10: 5: 2       11410       11410       11410       11410            11410          11441.7
 2/ 7/2018 10: 5: 6       11420       11420       11420       11420            11420          11441.2
 2/ 7/2018 10: 5:10       11650       11650       11650       11650            11650          11445.5
 2/ 7/2018 10: 5:12       11420       11420       11420       11420            11420            11445
 2/ 7/2018 10: 5:13       11400       11400       11400       11400            11400          11444.1
 2/ 7/2018 10: 5:37       11440       11440       11440       11440            11440            11444
 2/ 7/2018 10: 5:44       11420       11430       11420       11430            11425          11443.7
 2/ 7/2018 10: 5:46       11600       11600       11600       11600            11600          11446.6
 2/ 7/2018 10: 5:52       11310       11310       11310       11310            11310          11444.1
 2/ 7/2018 10: 6: 4       11390       11390       11390       11390            11390          11443.1
 2/ 7/2018 10: 6:10       11400       11400       11400       11400            11400          11442.4
 2/ 7/2018 10: 6:20       11410       11410       11410       11410            11410          11441.8
 2/ 7/2018 10: 6:26       11500       11500       11500       11500            11500          11442.8
 2/ 7/2018 10: 6:36       11400       11400       11400       11400            11400          11442.1
 2/ 7/2018 10: 6:57       11380       11380       11380       11380            11380          11441.1
 2/ 7/2018 10: 7: 7       11730       11730       11730       11730            11730          11445.7
 2/ 7/2018 10: 7:43       11400       11400       11390       11390            11395          11444.9
 2/ 7/2018 10: 7:54       11390       11390       11390       11390            11390          11444.1
 2/ 7/2018 10: 8: 8       11390       11390       11390       11390            11390          11443.2
 2/ 7/2018 10: 8:19       11420       11420       11420       11420            11420          11442.9
 2/ 7/2018 10: 8:33       11390       11390       11390       11390            11390          11442.1
 2/ 7/2018 10: 9: 0       11410       11410       11410       11410            11410          11441.6
 2/ 7/2018 10: 9:11       11400       11400       11400       11400            11400            11441
 2/ 7/2018 10: 9:18       11400       11400       11400       11400            11400          11440.4
 2/ 7/2018 10: 9:19       11380       11380       11380       11380            11380          11439.6
 2/ 7/2018 10: 9:52       11400       11400       11400       11400            11400            11439
 2/ 7/2018 10:10: 0       11390       11390       11390       11390            11390          11438.4
 2/ 7/2018 10:10:44       12500       12500       12500       12500            12500          11452.7
 2/ 7/2018 10:10:52       11650       11650       11650       11650            11650          11455.3
 2/ 7/2018 10:10:55       11410       11410       11410       11410            11410          11454.7
 2/ 7/2018 10:11:36       11420       11420       11420       11420            11420          11454.3
 2/ 7/2018 10:11:40       11460       11460       11420       11430          11442.5          11454.1
 2/ 7/2018 10:11:53       11350       11350       11350       11350            11350          11452.8
 2/ 7/2018 10:12:35       11570       11570       11570       11570            11570          11454.3
 2/ 7/2018 10:12:39       11400       11400       11400       11400            11400          11453.6
 2/ 7/2018 10:12:44       11410       11410       11410       11410            11410          11453.1
 2/ 7/2018 10:12:45       11400       11400       11400       11400            11400          11452.4
 2/ 7/2018 10:12:52       11220       11220       11220       11220            11220          11449.7
 2/ 7/2018 10:12:53       11250       11250       11250       11250            11250          11447.3
 2/ 7/2018 10:12:58       11100       11100       11100       11100            11100          11443.3
 2/ 7/2018 10:12:59       11360       11360       11360       11360            11360          11442.3
 2/ 7/2018 10:13:17       11400       11400       11400       11400            11400          11441.8
 2/ 7/2018 10:13:21       11390       11400       11390       11400            11395          11441.3
 2/ 7/2018 10:13:36       11410       11410       11410       11410            11410            11441
 2/ 7/2018 10:13:44       11400       11400       11400       11400            11400          11440.5
 2/ 7/2018 10:13:48       11410       11410       11410       11410            11410          11440.2
 2/ 7/2018 10:14: 9       11620       11620       11620       11620            11620          11442.1
 2/ 7/2018 10:14:26       11390       11390       11390       11390            11390          11441.6
 2/ 7/2018 10:14:31       11400       11400       11400       11400            11400          11441.1
 2/ 7/2018 10:14:38       11390       11390       11390       11390            11390          11440.6
 2/ 7/2018 10:15: 9       11390       11390       11390       11390            11390          11440.1
 2/ 7/2018 10:15:18       11400       11400       11400       11400            11400          11439.7
 2/ 7/2018 10:15:42       11380       11380       11380       11380            11380          11439.1
 2/ 7/2018 10:15:51       11390       11390       11390       11390            11390          11438.6
 2/ 7/2018 10:16:12       11390       11390       11390       11390            11390          11438.1
 2/ 7/2018 10:16:42       11370       11370       11370       11370            11370          11437.4
 2/ 7/2018 10:16:52       11380       11380       11380       11380            11380          11436.9
 2/ 7/2018 10:17:14       11750       11750       11750       11750            11750          11439.9
 2/ 7/2018 10:17:56       11380       11380       11380       11380            11380          11439.3
 2/ 7/2018 10:18: 0       11380       11380       11380       11380            11380          11438.8
 2/ 7/2018 10:18: 4       11380       11380       11290       11290            11335          11437.8
 2/ 7/2018 10:18:14       11370       11370       11370       11370            11370          11437.2
 2/ 7/2018 10:18:29       11360       11360       11360       11360            11360          11436.4
 2/ 7/2018 10:18:31       11430       11430       11430       11430            11430          11436.4
 2/ 7/2018 10:18:35       11370       11370       11370       11370            11370          11435.8
 2/ 7/2018 10:18:40       11270       11270       11270       11270            11270          11434.3
 2/ 7/2018 10:18:43       11350       11350       11350       11350            11350          11433.6
 2/ 7/2018 10:18:45       11250       11250       11250       11250            11250            11432
 2/ 7/2018 10:18:55       11350       11350       11350       11350            11350          11431.2
 2/ 7/2018 10:18:58       11360       11360       11360       11360            11360          11430.6
 2/ 7/2018 10:19: 5       11360       11360       11360       11360            11360            11430
 2/ 7/2018 10:19: 7       11300       11300       11300       11300            11300          11428.9
 2/ 7/2018 10:19:19       11250       11250       11250       11250            11250          11427.4
 2/ 7/2018 10:19:21       11360       11360       11360       11360            11360          11426.9
 2/ 7/2018 10:19:35       11360       11360       11360       11360            11360          11426.3
 2/ 7/2018 10:19:38       11350       11350       11350       11350            11350          11425.7
 2/ 7/2018 10:19:45       11300       11300       11300       11300            11300          11424.7
 2/ 7/2018 10:19:51       11350       11350       11350       11350            11350          11424.1
 2/ 7/2018 10:20:44       11360       11360       11360       11360            11360          11423.5
 2/ 7/2018 10:20:51       11360       11360       11360       11360            11360            11423
 2/ 7/2018 10:20:54       11420       11420       11420       11420            11420            11423
 2/ 7/2018 10:20:55       11340       11340       11340       11340            11340          11422.4
 2/ 7/2018 10:20:56       11350       11350       11350       11350            11350          11421.8
 2/ 7/2018 10:20:58       11370       11380       11370       11380            11375          11421.4
 2/ 7/2018 10:21: 8       11410       11410       11400       11400            11405          11421.3
 2/ 7/2018 10:21:29       11360       11360       11360       11360            11360          11420.9
 2/ 7/2018 10:21:36       11390       11390       11380       11380            11385          11420.6
 2/ 7/2018 10:21:56       11350       11350       11350       11350            11350          11420.1
 2/ 7/2018 10:22:15       11380       11380       11380       11380            11380          11419.8
 2/ 7/2018 10:22:23       11370       11370       11370       11370            11370          11419.4
 2/ 7/2018 10:22:24       11500       11500       11500       11500            11500            11420
 2/ 7/2018 10:22:27       11340       11340       11340       11340            11340          11419.4
 2/ 7/2018 10:22:43       11370       11370       11370       11370            11370            11419
 2/ 7/2018 10:22:56       11380       11380       11380       11380            11380          11418.8
 2/ 7/2018 10:22:57       11200       11200       11200       11200            11200          11417.2
 2/ 7/2018 10:23: 8       11110       11110       11110       11110            11110          11415.1
 2/ 7/2018 10:23:30       11500       11500       11500       11500            11500          11415.6
 2/ 7/2018 10:23:32       11330       11330       11330       11330            11330          11415.1
 2/ 7/2018 10:23:35       12000       12000       12000       12000            12000          11419.1
 2/ 7/2018 10:23:55       11370       11370       11370       11370            11370          11418.8
 2/ 7/2018 10:24: 6       11370       11370       11370       11370            11370          11418.4
 2/ 7/2018 10:24:41       11370       11370       11370       11370            11370          11418.1
 2/ 7/2018 10:25:27       11370       11370       11370       11370            11370          11417.8
 2/ 7/2018 10:26:11       11360       11360       11360       11360            11360          11417.4
 2/ 7/2018 10:26:18       11350       11350       11350       11350            11350          11416.9
 2/ 7/2018 10:26:28       11360       11360       11360       11360            11360          11416.6
 2/ 7/2018 10:26:42       11360       11360       11360       11360            11360          11416.2
 2/ 7/2018 10:26:49       11360       11360       11360       11360            11360          11415.8
 2/ 7/2018 10:27:13       11370       11370       11370       11370            11370          11415.5
 2/ 7/2018 10:27:30       11370       11370       11370       11370            11370          11415.2
 2/ 7/2018 10:29:41       12990       12990       12990       12990            12990          11425.3
 2/ 7/2018 10:30: 7       11370       11370       11370       11370            11370          11424.9
 2/ 7/2018 10:30:29       11380       11380       11380       11380            11380          11424.6
 2/ 7/2018 10:30:34       11370       11370       11370       11370            11370          11424.3
 2/ 7/2018 10:30:40       11370       11370       11370       11370            11370            11424
 2/ 7/2018 10:30:57       11380       11380       11380       11380            11380          11423.7
 2/ 7/2018 10:31: 5       11360       11360       11360       11360            11360          11423.3
 2/ 7/2018 10:31:12       11380       11380       11380       11380            11380            11423
 2/ 7/2018 10:31:15       11390       11390       11390       11390            11390          11422.8
 2/ 7/2018 10:31:21       11050       11050       11050       11050            11050          11420.6
 2/ 7/2018 10:31:22       11300       11300       10850       11090            11135          11418.9
 2/ 7/2018 10:31:32       11430       11430       11430       11430            11430          11418.9
 2/ 7/2018 10:31:52       11400       11410       11400       11410            11405          11418.9
 2/ 7/2018 10:32:11       11410       11410       11410       11410            11410          11418.8
 2/ 7/2018 10:32:20       11450       11450       11450       11450            11450            11419
 2/ 7/2018 10:32:21       11420       11420       11420       11420            11420            11419
 2/ 7/2018 10:32:31       11410       11410       11410       11410            11410          11418.9
 2/ 7/2018 10:32:38       11380       11380       11380       11380            11380          11418.7
 2/ 7/2018 10:33: 8       11430       11430       11430       11430            11430          11418.8
 2/ 7/2018 10:33:12       11420       11420       11420       11420            11420          11418.8
 2/ 7/2018 10:33:13       11550       11550       11550       11550            11550          11419.5
 2/ 7/2018 10:33:17       11410       11410       11410       11410            11410          11419.5
 2/ 7/2018 10:33:42       11300       11300       11300       11300            11300          11418.8
 2/ 7/2018 10:33:48       10760       10760       10760       10760            10760          11415.2
 2/ 7/2018 10:33:52       11490       11490       11490       11490            11490          11415.6
 2/ 7/2018 10:33:58       10520       10520       10520       10520            10520          11410.6
 2/ 7/2018 10:34: 2       11350       11350       11350       11350            11350          11410.3
 2/ 7/2018 10:34:31       11600       11600       11600       11600            11600          11411.3
 2/ 7/2018 10:34:45       11400       11400       11400       11400            11400          11411.3
 2/ 7/2018 10:35:14       11470       11470       11470       11470            11470          11411.6
 2/ 7/2018 10:35:33       11420       11420       11410       11410            11415          11411.6
 2/ 7/2018 10:35:58       11390       11390       11390       11390            11390          11411.5
 2/ 7/2018 10:36:13       11430       11430       11430       11430            11430          11411.6
 2/ 7/2018 10:36:16       11430       11430       11410       11410            11420          11411.6
 2/ 7/2018 10:36:25       11420       11420       11420       11420            11420          11411.7
 2/ 7/2018 10:36:26       11350       11350       11350       11350            11350          11411.4
 2/ 7/2018 10:36:28       11520       11520       11520       11520            11520          11411.9
 2/ 7/2018 10:36:57       11430       11450       11430       11450            11440          11412.1
 2/ 7/2018 10:36:58       11430       11430       11430       11430            11430          11412.2
 2/ 7/2018 10:37:23       11410       11410       11410       11410            11410          11412.2
 2/ 7/2018 10:37:31       10800       10800       10800       10800            10800            11409
 2/ 7/2018 10:37:33       11430       11430       11430       11430            11430          11409.2
 2/ 7/2018 10:37:34       11460       11460       11460       11460            11460          11409.4
 2/ 7/2018 10:37:36       11850       11850       11850       11850            11850          11411.6
 2/ 7/2018 10:37:54       11570       11570       11570       11570            11570          11412.4
 2/ 7/2018 10:38: 0       11580       11580       11580       11580            11580          11413.2
 2/ 7/2018 10:38: 7       11590       11590       11590       11590            11590          11414.1
 2/ 7/2018 10:39: 1       11430       11430       11430       11430            11430          11414.2
 2/ 7/2018 10:39: 2       11450       11450       11430       11430            11440          11414.3
 2/ 7/2018 10:39:13       11410       11450       11410       11450            11430          11414.4
 2/ 7/2018 10:39:14       11410       11410       11410       11410            11410          11414.4
 2/ 7/2018 10:39:20       11000       11000       11000       11000            11000          11412.4
 2/ 7/2018 10:39:22       11360       11430       11360       11430            11395          11412.3
 2/ 7/2018 10:39:46       11430       11430       11430       11430            11430          11412.4
 2/ 7/2018 10:39:54       11430       11430       11430       11430            11430          11412.5
 2/ 7/2018 10:40:12       11300       11300       11300       11300            11300          11411.9
 2/ 7/2018 10:40:39       11800       11800       11800       11800            11800          11413.7
 2/ 7/2018 10:40:43       11410       11410       11410       11410            11410          11413.7
 2/ 7/2018 10:40:48       11450       11450       11450       11450            11450          11413.9
 2/ 7/2018 10:41:21       11400       11400       11400       11400            11400          11413.8
 2/ 7/2018 10:41:28       11410       11410       11410       11410            11410          11413.8
 2/ 7/2018 10:41:38       11420       11420       11420       11420            11420          11413.8
 2/ 7/2018 10:41:45       11430       11430       11430       11430            11430          11413.9
 2/ 7/2018 10:41:48       11430       11430       11430       11430            11430            11414
 2/ 7/2018 10:41:53       11420       11420       11420       11420            11420            11414
 2/ 7/2018 10:42: 8       11410       11410       11410       11410            11410            11414
 2/ 7/2018 10:42:11       11420       11420       11420       11420            11420            11414
 2/ 7/2018 10:42:12       11640       11640       11640       11640            11640            11415
 2/ 7/2018 10:42:13       11400       11400       11400       11400            11400            11415
 2/ 7/2018 10:42:14       11400       11400       11400       11400            11400          11414.9
 2/ 7/2018 10:42:16       11420       11420       11420       11420            11420          11414.9
 2/ 7/2018 10:42:22       11370       11370       11370       11370            11370          11414.7
 2/ 7/2018 10:42:26       11420       11420       11420       11420            11420          11414.7
 2/ 7/2018 10:43: 4       11290       11290       11290       11290            11290          11414.2
 2/ 7/2018 10:43:21       11370       11370       11370       11370            11370            11414
 2/ 7/2018 10:43:37       11650       11650       11650       11650            11650            11415
 2/ 7/2018 10:43:41       11420       11420       11420       11420            11420          11415.1
 2/ 7/2018 10:43:57       11420       11420       11420       11420            11420          11415.1
 2/ 7/2018 10:44:16       11350       11350       11350       11350            11350          11414.8
 2/ 7/2018 10:44:49       11410       11410       11410       11410            11410          11414.8
 2/ 7/2018 10:44:50       11420       11420       11420       11420            11420          11414.8
 2/ 7/2018 10:45: 7       11420       11420       11420       11420            11420          11414.8
 2/ 7/2018 10:45:13       11410       11410       11410       11410            11410          11414.8
 2/ 7/2018 10:45:31       11410       11410       11410       11410            11410          11414.8
 2/ 7/2018 10:45:42       11390       11390       11390       11390            11390          11414.7
 2/ 7/2018 10:46:20       11430       11430       11430       11430            11430          11414.7
 2/ 7/2018 10:46:31       11390       11390       11390       11390            11390          11414.6
 2/ 7/2018 10:46:33       11390       11390       11390       11390            11390          11414.5
 2/ 7/2018 10:47: 1       11390       11390       11390       11390            11390          11414.4
 2/ 7/2018 10:47:16       11400       11410       11400       11410            11405          11414.4
 2/ 7/2018 10:47:21       11350       11350       11350       11350            11350          11414.1
 2/ 7/2018 10:48: 0       11390       11390       11390       11390            11390            11414
 2/ 7/2018 10:48: 2       11390       11390       11390       11390            11390          11413.9
 2/ 7/2018 10:48:34       11390       11390       11390       11390            11390          11413.9
 2/ 7/2018 10:48:53       11400       11420       11400       11420            11410          11413.8
 2/ 7/2018 10:49:15       11430       11430       11430       11430            11430          11413.9
 2/ 7/2018 10:49:16       11520       11520       11520       11520            11520          11414.3
 2/ 7/2018 10:49:36       11420       11420       11420       11420            11420          11414.3
 2/ 7/2018 10:49:55       11200       11200       11200       11200            11200          11413.5
 2/ 7/2018 10:50: 0       11400       11400       11400       11400            11400          11413.4
 2/ 7/2018 10:51:14       11400       11400       11400       11400            11400          11413.4
 2/ 7/2018 10:51:22       11430       11440       11430       11440            11435          11413.5
 2/ 7/2018 10:51:44       11430       11430       11410       11410            11420          11413.5
 2/ 7/2018 10:51:53       11420       11420       11420       11420            11420          11413.5
 2/ 7/2018 10:51:58       11430       11430       11430       11430            11430          11413.6
 2/ 7/2018 10:52:16       11420       11420       11420       11420            11420          11413.6
 2/ 7/2018 10:52:17       11430       11430       11430       11430            11430          11413.7
 2/ 7/2018 10:52:29       11420       11420       11420       11420            11420          11413.7
 2/ 7/2018 10:52:32       11410       11410       11410       11410            11410          11413.7
 2/ 7/2018 10:53: 0       11420       11420       11420       11420            11420          11413.7
 2/ 7/2018 10:53: 6       11400       11400       11400       11400            11400          11413.7
 2/ 7/2018 10:53:13       11470       11470       11470       11470            11470          11413.9
 2/ 7/2018 10:53:18       11530       11530       11530       11530            11530          11414.3
 2/ 7/2018 10:53:39       11350       11350       11350       11350            11350          11414.1
 2/ 7/2018 10:53:40       11400       11400       11400       11400            11400            11414
 2/ 7/2018 10:53:43       11400       11400       11400       11400            11400            11414
 2/ 7/2018 10:53:49       11390       11390       11390       11390            11390          11413.9
 2/ 7/2018 10:54: 3       11420       11420       11420       11420            11420          11413.9
 2/ 7/2018 10:54: 6       11410       11410       11410       11410            11410          11413.9
 2/ 7/2018 10:54:59       11420       11420       11410       11410            11415          11413.9
 2/ 7/2018 10:55: 3       11400       11400       11400       11400            11400          11413.8
 2/ 7/2018 10:55:31       11400       11400       11400       11400            11400          11413.8
 2/ 7/2018 10:55:40       11710       11710       11710       11710            11710          11414.8
 2/ 7/2018 10:55:58       11400       11400       11400       11400            11400          11414.8
 2/ 7/2018 10:56:46       11420       11420       11420       11420            11420          11414.8
 2/ 7/2018 10:57:34       11370       11370       11370       11370            11370          11414.7
 2/ 7/2018 10:57:41       11330       11330       11330       11330            11330          11414.4
 2/ 7/2018 10:57:48       11400       11400       11400       11400            11400          11414.3
 2/ 7/2018 10:57:50       11280       11280       11280       11280            11280          11413.8
 2/ 7/2018 10:57:58       11200       11200       11200       11200            11200          11413.1
 2/ 7/2018 10:58:22       11320       11320       11320       11320            11320          11412.8
 2/ 7/2018 10:58:34       11390       11390       11390       11390            11390          11412.7
 2/ 7/2018 10:58:45       11200       11200       11200       11200            11200          11411.9
 2/ 7/2018 10:59: 2       11400       11400       11400       11400            11400          11411.9
 2/ 7/2018 10:59:19       11300       11300       11300       11300            11300          11411.5
 2/ 7/2018 11: 1: 5       11400       11400       11400       11400            11400          11411.5
 2/ 7/2018 11: 1: 7       11410       11410       11410       11410            11410          11411.5
 2/ 7/2018 11: 1:12       11420       11420       11420       11420            11420          11411.5
 2/ 7/2018 11: 1:29       11410       11410       11410       11410            11410          11411.5
 2/ 7/2018 11: 1:30       11420       11420       11420       11420            11420          11411.5
 2/ 7/2018 11: 1:34       11420       11420       11420       11420            11420          11411.6
 2/ 7/2018 11: 1:48       11420       11420       11420       11420            11420          11411.6
 2/ 7/2018 11: 2: 0       11410       11410       11410       11410            11410          11411.6
 2/ 7/2018 11: 2:38       11420       11420       11420       11420            11420          11411.6
 2/ 7/2018 11: 2:51       11600       11600       11600       11600            11600          11412.2
 2/ 7/2018 11: 3:15       11410       11410       11410       11410            11410          11412.2
 2/ 7/2018 11: 3:26       11330       11330       11330       11330            11330            11412
 2/ 7/2018 11: 3:37       11420       11420       11420       11420            11420            11412
 2/ 7/2018 11: 3:41       11430       11430       11430       11430            11430            11412
 2/ 7/2018 11: 4:42       11420       11450       11420       11450            11435          11412.1
 2/ 7/2018 11: 5:10       11250       11250       11250       11250            11250          11411.6
 2/ 7/2018 11: 5:36       11430       11430       11430       11430            11430          11411.6
 2/ 7/2018 11: 6:36       11450       11450       11450       11450            11450          11411.8
 2/ 7/2018 11: 6:44       11430       11430       11430       11430            11430          11411.8
 2/ 7/2018 11: 6:58       11350       11350       11350       11350            11350          11411.6
 2/ 7/2018 11: 7: 6       11380       11380       11380       11380            11380          11411.5
 2/ 7/2018 11: 7:17       11400       11400       11400       11400            11400          11411.5
 2/ 7/2018 11: 7:28       11410       11410       11410       11410            11410          11411.5
 2/ 7/2018 11: 7:42       11530       11530       11530       11530            11530          11411.9
 2/ 7/2018 11: 8:24       11440       11440       11440       11440            11440            11412
 2/ 7/2018 11: 8:34       11440       11440       11440       11440            11440            11412
 2/ 7/2018 11:11:14       11440       11440       11440       11440            11440          11412.1
 2/ 7/2018 11:11:43       11440       11440       11440       11440            11440          11412.2
 2/ 7/2018 11:11:57       11440       11440       11440       11440            11440          11412.3
 2/ 7/2018 11:11:58       11440       11440       11440       11440            11440          11412.4
 2/ 7/2018 11:12: 8       11440       11440       11440       11440            11440          11412.5
 2/ 7/2018 11:12:22       11450       11450       11450       11450            11450          11412.6
 2/ 7/2018 11:12:23       11450       11450       11450       11450            11450          11412.7
 2/ 7/2018 11:12:36       11450       11450       11450       11450            11450          11412.8
 2/ 7/2018 11:12:37       11700       11700       11700       11700            11700          11413.7
 2/ 7/2018 11:13:13       11460       11460       11460       11460            11460          11413.8
 2/ 7/2018 11:13:18       11470       11470       11470       11470            11470            11414
 2/ 7/2018 11:13:31       11470       11470       11470       11470            11470          11414.2
 2/ 7/2018 11:13:32       11460       11460       11450       11450            11455          11414.3
 2/ 7/2018 11:13:36       11950       11950       11950       11950            11950          11415.9
 2/ 7/2018 11:13:48       11450       11450       11450       11450            11450            11416
 2/ 7/2018 11:14: 8       11400       11400       11400       11400            11400            11416
 2/ 7/2018 11:14:30       11380       11380       11380       11380            11380          11415.9
 2/ 7/2018 11:14:53       11450       11450       11450       11450            11450            11416
 2/ 7/2018 11:15: 3       11400       11400       11400       11400            11400          11415.9
 2/ 7/2018 11:15:23       11450       11450       11450       11450            11450            11416
 2/ 7/2018 11:16:17       11420       11420       11420       11420            11420            11416
 2/ 7/2018 11:17:33       11440       11440       11440       11440            11440          11416.1
 2/ 7/2018 11:17:45       11440       11440       11440       11440            11440          11416.2
 2/ 7/2018 11:17:55       11450       11450       11450       11450            11450          11416.3
 2/ 7/2018 11:17:59       11460       11460       11460       11460            11460          11416.4
 2/ 7/2018 11:18:19       11440       11440       11440       11440            11440          11416.5
 2/ 7/2018 11:18:50       11430       11430       11430       11430            11430          11416.5
 2/ 7/2018 11:19: 6       11470       11470       11470       11470            11470          11416.7
 2/ 7/2018 11:19: 9       11460       11460       11460       11460            11460          11416.8
 2/ 7/2018 11:20: 9       11450       11450       11450       11450            11450          11416.9
 2/ 7/2018 11:20:16       11370       11370       11370       11370            11370          11416.8
 2/ 7/2018 11:21: 1       11460       11460       11460       11460            11460          11416.9
 2/ 7/2018 11:21: 3       11480       11480       11480       11480            11480          11417.1
 2/ 7/2018 11:21: 8       11460       11460       11460       11460            11460          11417.2
 2/ 7/2018 11:21:21       11460       11460       11460       11460            11460          11417.3
 2/ 7/2018 11:21:23       11480       11480       11480       11480            11480          11417.5
 2/ 7/2018 11:21:25       12100       12100       12100       12100            12100          11419.4
 2/ 7/2018 11:21:29       11470       11470       11470       11470            11470          11419.6
 2/ 7/2018 11:21:33       11490       11490       11490       11490            11490          11419.8
 2/ 7/2018 11:21:34       11480       11480       11330       11330            11405          11419.7
 2/ 7/2018 11:21:38       11480       11480       11480       11480            11480          11419.9
 2/ 7/2018 11:22: 7       11490       11490       11490       11490            11490          11420.1
 2/ 7/2018 11:22:10       11490       11490       11490       11490            11490          11420.3
 2/ 7/2018 11:22:21       11480       11480       11480       11480            11480          11420.4
 2/ 7/2018 11:22:31       12000       12000       12000       12000            12000            11422
 2/ 7/2018 11:22:41       11490       11490       11490       11490            11490          11422.2
 2/ 7/2018 11:23: 2       11490       11490       11490       11490            11490          11422.4
 2/ 7/2018 11:23: 4       11600       11600       11600       11600            11600          11422.9
 2/ 7/2018 11:23:12       11490       11490       11490       11490            11490          11423.1
 2/ 7/2018 11:23:24       11500       11500       11500       11500            11500          11423.3
 2/ 7/2018 11:23:41       11490       11490       11490       11490            11490          11423.5
 2/ 7/2018 11:23:48       11550       11550       11550       11550            11550          11423.8
 2/ 7/2018 11:23:53       11420       11420       11420       11420            11420          11423.8
 2/ 7/2018 11:23:54       11560       11560       11560       11560            11560          11424.2
 2/ 7/2018 11:23:57       11600       11600       11600       11600            11600          11424.6
 2/ 7/2018 11:24: 0       11430       11430       11430       11430            11430          11424.7
 2/ 7/2018 11:24: 5       11470       11470       11470       11470            11470          11424.8
 2/ 7/2018 11:24: 9       11500       11510       11480       11510            11500            11425
 2/ 7/2018 11:24:12       11510       11510       11510       11510            11510          11425.2
 2/ 7/2018 11:24:23       11510       11510       11510       11510            11510          11425.4
 2/ 7/2018 11:24:30       11500       11500       11500       11500            11500          11425.6
 2/ 7/2018 11:24:36       11500       11500       11500       11500            11500          11425.8
 2/ 7/2018 11:24:43       11500       11500       11500       11500            11500            11426
 2/ 7/2018 11:24:49       11490       11490       11490       11490            11490          11426.2
 2/ 7/2018 11:24:56       11450       11450       11450       11450            11450          11426.2
 2/ 7/2018 11:25: 2       11620       11620       11620       11620            11620          11426.8
 2/ 7/2018 11:25:12       11500       11500       11500       11500            11500          11426.9
 2/ 7/2018 11:25:22       11620       11620       11620       11620            11620          11427.4
