         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 7:53        2270        2270        2270        2270             2270          2323.56
 2/ 7/2018 10: 7:54        2280        2280        2280        2280             2280          2322.66
 2/ 7/2018 10: 7:57        2280        2280        2280        2280             2280          2321.79
 2/ 7/2018 10: 8: 8        2280        2280        2280        2280             2280          2320.95
 2/ 7/2018 10: 8:25        2280        2280        2280        2280             2280          2320.15
 2/ 7/2018 10: 8:39        2280        2280        2280        2280             2280          2319.38
 2/ 7/2018 10: 8:52        2240        2240        2240        2240             2240          2317.88
 2/ 7/2018 10: 8:57        2230        2230        2230        2230             2230          2316.25
 2/ 7/2018 10: 9: 2        2220        2220        2220        2220             2220           2314.5
 2/ 7/2018 10: 9: 3        2270        2270        2270        2270             2270          2313.71
 2/ 7/2018 10: 9: 7        2210        2210        2210        2210             2210          2311.89
 2/ 7/2018 10: 9:22        2290        2290        2290        2290             2290          2311.51
 2/ 7/2018 10: 9:35        2270        2270        2270        2270             2270          2310.81
 2/ 7/2018 10: 9:41        2260        2260        2260        2260             2260          2309.96
 2/ 7/2018 10: 9:46        2310        2310        2310        2310             2310          2309.96
 2/ 7/2018 10:10:14        2010        2010        2010        2010             2010          2305.12
 2/ 7/2018 10:10:22        2290        2290        2290        2290             2290          2304.88
 2/ 7/2018 10:11:30        2240        2240        2240        2240             2240          2303.87
 2/ 7/2018 10:11:46        2240        2240        2240        2240             2240          2302.88
 2/ 7/2018 10:11:50        2280        2280        2280        2280             2280          2302.54
 2/ 7/2018 10:12: 0        2450        2450        2450        2450             2450          2304.74
 2/ 7/2018 10:12:23        2290        2290        2290        2290             2290          2304.52
 2/ 7/2018 10:12:41        2260        2260        2260        2260             2260          2303.88
 2/ 7/2018 10:12:55        2260        2260        2260        2260             2260          2303.25
 2/ 7/2018 10:13:15        2290        2290        2290        2290             2290          2303.06
 2/ 7/2018 10:13:23        2250        2250        2250        2250             2250          2302.33
 2/ 7/2018 10:13:29        2240        2240        2240        2240             2240          2301.47
 2/ 7/2018 10:13:51        2260        2260        2260        2260             2260          2300.91
 2/ 7/2018 10:14:19        2350        2350        2350        2350             2350          2301.57
 2/ 7/2018 10:14:41        2230        2230        2230        2230             2230          2300.62
 2/ 7/2018 10:14:46        2260        2260        2260        2260             2260           2300.1
 2/ 7/2018 10:14:48        2300        2300        2300        2300             2300           2300.1
 2/ 7/2018 10:14:51        2320        2320        2320        2320             2320          2300.35
 2/ 7/2018 10:14:53        2340        2340        2340        2340             2340          2300.84
 2/ 7/2018 10:14:55        2360        2360        2360        2360             2360          2301.57
 2/ 7/2018 10:14:58        2380        2380        2380        2380             2380          2302.53
 2/ 7/2018 10:14:59        2590        2590        2590        2590             2590          2305.99
 2/ 7/2018 10:15: 1        2400        2400        2400        2400             2400          2307.11
 2/ 7/2018 10:15:37        2260        2260        2260        2260             2260          2306.56
 2/ 7/2018 10:16:27        2350        2350        2350        2350             2350          2307.06
 2/ 7/2018 10:16:41        2260        2260        2260        2260             2260          2306.52
 2/ 7/2018 10:16:43        2280        2280        2280        2280             2280          2306.22
 2/ 7/2018 10:16:49        2260        2260        2260        2260             2260           2305.7
 2/ 7/2018 10:17: 8        2260        2260        2260        2260             2260          2305.19
 2/ 7/2018 10:17:47        2280        2280        2280        2280             2280          2304.92
 2/ 7/2018 10:18: 1        2270        2270        2270        2270             2270          2304.54
 2/ 7/2018 10:18:24        2270        2270        2270        2270             2270          2304.17
 2/ 7/2018 10:18:32        2260        2260        2260        2260             2260           2303.7
 2/ 7/2018 10:19:24        2270        2270        2270        2270             2270          2303.34
 2/ 7/2018 10:21: 2        2270        2270        2270        2270             2270          2302.99
 2/ 7/2018 10:21:21        2270        2270        2270        2270             2270          2302.65
 2/ 7/2018 10:21:22        2280        2280        2280        2280             2280          2302.42
 2/ 7/2018 10:21:23        2350        2350        2350        2350             2350           2302.9
 2/ 7/2018 10:22:32        2290        2290        2290        2290             2290          2302.78
 2/ 7/2018 10:22:46        2270        2270        2270        2270             2270          2302.45
 2/ 7/2018 10:24:11        2220        2220        2220        2220             2220          2301.64
 2/ 7/2018 10:24:32        2270        2270        2260        2260             2265          2301.29
 2/ 7/2018 10:24:39        2270        2270        2270        2270             2270          2300.99
 2/ 7/2018 10:25:20        2280        2280        2280        2280             2280          2300.79
 2/ 7/2018 10:25:52        2310        2310        2310        2310             2310          2300.87
 2/ 7/2018 10:25:57        2310        2310        2310        2310             2310          2300.96
 2/ 7/2018 10:26: 5        2270        2270        2270        2270             2270          2300.67
 2/ 7/2018 10:26:35        2650        2650        2650        2650             2650          2303.88
 2/ 7/2018 10:28: 4        2400        2400        2400        2400             2400          2304.75
 2/ 7/2018 10:28:45        2490        2490        2250        2250             2370          2305.34
 2/ 7/2018 10:30:32        2270        2270        2270        2270             2270          2305.02
 2/ 7/2018 10:30:51        2270        2270        2270        2270             2270          2304.71
 2/ 7/2018 10:31:26        2290        2320        2180        2260           2262.5          2304.34
 2/ 7/2018 10:31:36        2280        2280        2280        2280             2280          2304.13
 2/ 7/2018 10:31:53        2240        2240        2240        2240             2240          2303.58
 2/ 7/2018 10:31:57        2340        2340        2340        2340             2340          2303.89
 2/ 7/2018 10:32: 0        2250        2250        2250        2250             2250          2303.43
 2/ 7/2018 10:32: 7        2230        2230        2230        2230             2230          2302.82
 2/ 7/2018 10:33:17        2270        2270        2270        2270             2270          2302.54
 2/ 7/2018 10:34: 8        2260        2260        2260        2260             2260          2302.19
 2/ 7/2018 10:34:48        2280        2280        2280        2280             2280          2302.01
 2/ 7/2018 10:34:55        2270        2270        2270        2270             2270          2301.75
 2/ 7/2018 10:36:26        2360        2360        2360        2360             2360          2302.22
 2/ 7/2018 10:36:58        2270        2270        2270        2270             2270          2301.96
 2/ 7/2018 10:37: 1        2370        2370        2370        2370             2370           2302.5
 2/ 7/2018 10:37:48        2380        2380        2380        2380             2380          2303.11
 2/ 7/2018 10:37:59        2270        2270        2270        2270             2270          2302.85
 2/ 7/2018 10:38:18        2260        2260        2260        2260             2260          2302.52
 2/ 7/2018 10:38:23        2260        2260        2260        2260             2260          2302.19
 2/ 7/2018 10:38:27        2260        2260        2260        2260             2260          2301.87
 2/ 7/2018 10:38:34        2270        2270        2270        2270             2270          2301.63
 2/ 7/2018 10:38:37        2260        2260        2260        2260             2260          2301.32
 2/ 7/2018 10:38:59        2260        2260        2260        2260             2260          2301.01
 2/ 7/2018 10:39: 3        2260        2260        2260        2260             2260           2300.7
 2/ 7/2018 10:40:36        2280        2280        2280        2280             2280          2300.55
 2/ 7/2018 10:40:48        2270        2270        2270        2270             2270          2300.33
 2/ 7/2018 10:42:32        2270        2270        2270        2270             2270          2300.11
 2/ 7/2018 10:44:17        2270        2270        2270        2270             2270          2299.89
 2/ 7/2018 10:44:50        2320        2320        2320        2320             2320          2300.04
 2/ 7/2018 10:45:26        2280        2280        2280        2280             2280          2299.89
 2/ 7/2018 10:46:38        2280        2280        2280        2280             2280          2299.75
 2/ 7/2018 10:49: 4        2300        2300        2300        2300             2300          2299.76
 2/ 7/2018 10:50:27        2280        2280        2280        2280             2280          2299.62
 2/ 7/2018 10:55:16        2270        2270        2270        2270             2270          2299.41
 2/ 7/2018 10:56:35        2270        2270        2270        2270             2270          2299.21
 2/ 7/2018 10:58:32        2270        2270        2270        2270             2270          2299.01
 2/ 7/2018 10:58:42        2270        2270        2270        2270             2270          2298.82
 2/ 7/2018 10:59: 3        2270        2270        2270        2270             2270          2298.62
 2/ 7/2018 10:59:13        2270        2270        2270        2270             2270          2298.43
 2/ 7/2018 10:59:20        2700        2700        2700        2700             2700          2301.09
 2/ 7/2018 10:59:26        2270        2270        2270        2270             2270          2300.89
 2/ 7/2018 11: 1:42        2280        2280        2280        2280             2280          2300.75
 2/ 7/2018 11: 5: 2        2290        2290        2290        2290             2290          2300.68
 2/ 7/2018 11: 5:22        2280        2280        2280        2280             2280          2300.55
 2/ 7/2018 11: 5:24        2300        2300        2300        2300             2300          2300.54
 2/ 7/2018 11: 5:26        2260        2260        2260        2260             2260          2300.29
 2/ 7/2018 11: 5:39        2260        2260        2260        2260             2260          2300.03
 2/ 7/2018 11: 6:13        2650        2650        2650        2650             2650          2302.23
 2/ 7/2018 11: 6:31        2280        2280        2280        2280             2280          2302.09
 2/ 7/2018 11: 6:46        2270        2270        2270        2270             2270          2301.89
 2/ 7/2018 11: 7: 3        2290        2290        2290        2290             2290          2301.82
 2/ 7/2018 11: 7:40        2290        2290        2290        2290             2290          2301.75
 2/ 7/2018 11: 8:10        2290        2290        2290        2290             2290          2301.68
 2/ 7/2018 11: 9:33        2280        2280        2280        2280             2280          2301.55
 2/ 7/2018 11:11: 8        2200        2200        2200        2200             2200          2300.93
 2/ 7/2018 11:18: 7        2300        2300        2300        2300             2300          2300.93
 2/ 7/2018 11:19: 1        2280        2280        2280        2280             2280           2300.8
 2/ 7/2018 11:19:54        2280        2280        2280        2280             2280          2300.68
 2/ 7/2018 11:20:47        2290        2290        2290        2290             2290          2300.62
 2/ 7/2018 11:21:42        2600        2600        2600        2600             2600          2302.37
 2/ 7/2018 11:21:50        2460        2460        2460        2460             2460          2303.28
 2/ 7/2018 11:21:51        2290        2290        2290        2290             2290          2303.21
 2/ 7/2018 11:24:35        2280        2280        2280        2280             2280          2303.07
 2/ 7/2018 11:26:14        2280        2280        2280        2280             2280          2302.94
 2/ 7/2018 11:29: 1        2680        2680        2680        2680             2680          2305.09
 2/ 7/2018 11:29:20        2280        2280        2280        2280             2280          2304.94
 2/ 7/2018 11:32:44        2280        2280        2280        2280             2280           2304.8
 2/ 7/2018 11:34:28        2280        2280        2280        2280             2280          2304.66
 2/ 7/2018 11:39:57        2470        2470        2470        2470             2470          2305.58
 2/ 7/2018 11:40:26        2290        2290        2290        2290             2290           2305.5
 2/ 7/2018 11:40:52        2300        2300        2300        2300             2300          2305.47
 2/ 7/2018 11:41: 6        2290        2290        2290        2290             2290          2305.38
 2/ 7/2018 11:41: 8        2380        2380        2380        2380             2380          2305.79
 2/ 7/2018 11:44:32        2280        2280        2280        2280             2280          2305.65
 2/ 7/2018 11:47:32        2290        2290        2290        2290             2290          2305.56
 2/ 7/2018 11:48:55        2400        2400        2400        2400             2400          2306.07
 2/ 7/2018 11:49:15        2280        2280        2280        2280             2280          2305.93
 2/ 7/2018 11:53:16        2380        2380        2380        2380             2380          2306.32
 2/ 7/2018 11:53:35        2280        2280        2280        2280             2280          2306.18
 2/ 7/2018 11:53:47        2280        2280        2280        2280             2280          2306.05
 2/ 7/2018 11:53:49        2290        2290        2290        2290             2290          2305.96
 2/ 7/2018 11:55:22        2270        2270        2270        2270             2270          2305.78
 2/ 7/2018 11:55:29        2280        2280        2280        2280             2280          2305.64
 2/ 7/2018 11:57:11        2280        2280        2280        2280             2280          2305.51
 2/ 7/2018 11:57:42        2450        2450        2450        2450             2450          2306.25
 2/ 7/2018 11:58:14        2290        2290        2290        2290             2290          2306.17
 2/ 7/2018 12: 0:57        2290        2290        2290        2290             2290          2306.09
 2/ 7/2018 12: 1: 1        2480        2480        2480        2480             2480          2306.96
 2/ 7/2018 12: 5:24        2280        2280        2280        2280             2280          2306.82
 2/ 7/2018 12: 6:19        2370        2370        2370        2370             2370          2307.14
 2/ 7/2018 12: 6:27        2700        2700        2700        2700             2700          2309.08
 2/ 7/2018 12: 7:11        2290        2290        2290        2290             2290          2308.99
 2/ 7/2018 12:12: 5        2580        2580        2580        2580             2580          2310.32
 2/ 7/2018 12:12:32        2650        2650        2650        2650             2650          2311.98
 2/ 7/2018 12:12:52        2710        2710        2710        2710             2710          2313.91
 2/ 7/2018 12:14:32        2290        2290        2290        2290             2290          2313.79
 2/ 7/2018 12:15:45        2270        2270        2270        2270             2270          2313.58
 2/ 7/2018 12:18:15        2450        2450        2450        2450             2450          2314.23
 2/ 7/2018 12:19:27        2730        2730        2730        2730             2730          2316.21
 2/ 7/2018 12:21:26        2270        2270        2270        2270             2270             2316
 2/ 7/2018 12:26:34        2400        2400        2400        2400             2400          2316.39
 2/ 7/2018 12:26:45        2450        2450        2450        2450             2450          2317.02
 2/ 7/2018 12:29:44        2260        2260        2260        2260             2260          2316.75
 2/ 7/2018 12:30:16        2280        2280        2280        2280             2280          2316.58
 2/ 7/2018 12:32:13        2290        2290        2290        2290             2290          2316.46
 2/ 7/2018 12:32:48        2290        2290        2290        2290             2290          2316.34
 2/ 7/2018 12:33: 1        2290        2290        2290        2290             2290          2316.22
 2/ 7/2018 12:36: 9        2370        2370        2370        2370             2370          2316.46
 2/ 7/2018 12:38:10        2290        2290        2290        2290             2290          2316.34
 2/ 7/2018 12:41:10        2260        2260        2260        2260             2260          2316.09
 2/ 7/2018 12:41:22        2280        2280        2280        2280             2280          2315.92
 2/ 7/2018 12:41:55        2280        2280        2280        2280             2280          2315.76
 2/ 7/2018 12:42:39        2260        2260        2260        2260             2260          2315.51
 2/ 7/2018 12:42:50        2290        2290        2290        2290             2290           2315.4
 2/ 7/2018 12:43:16        2300        2300        2300        2300             2300          2315.33
 2/ 7/2018 12:45:33        2290        2290        2290        2290             2290          2315.22
 2/ 7/2018 12:45:40        2310        2310        2310        2310             2310           2315.2
 2/ 7/2018 12:45:42        2300        2300        2300        2300             2300          2315.13
 2/ 7/2018 12:46: 4        2290        2290        2290        2290             2290          2315.02
 2/ 7/2018 12:50:29        2290        2290        2290        2290             2290          2314.91
 2/ 7/2018 12:51: 9        2400        2400        2400        2400             2400          2315.28
 2/ 7/2018 12:52:50        2270        2270        2270        2270             2270          2315.09
 2/ 7/2018 12:53:11        2280        2280        2280        2280             2280          2314.94
 2/ 7/2018 12:53:48        2270        2270        2270        2270             2270          2314.74
 2/ 7/2018 12:53:50        2290        2290        2290        2290             2290          2314.64
 2/ 7/2018 12:55:18        2280        2280        2280        2280             2280          2314.49
 2/ 7/2018 12:55:46        2600        2600        2600        2600             2600          2315.69
 2/ 7/2018 12:55:57        2290        2290        2290        2290             2290          2315.59
 2/ 7/2018 13:55:19        2730        2730        1850        2290             2400          2315.94
 2/ 7/2018 14: 0: 0        2280        2290        2280        2290             2285          2315.81
 2/ 7/2018 14: 1:57        2280        2280        2280        2280             2280          2315.66
 2/ 7/2018 14: 5:24        2280        2280        2280        2280             2280          2315.51
 2/ 7/2018 14: 6:15        2290        2290        2290        2290             2290          2315.41
 2/ 7/2018 14: 7:15        2280        2280        2280        2280             2280          2315.27
 2/ 7/2018 14: 9:10        2290        2290        2290        2290             2290          2315.16
 2/ 7/2018 14: 9:32        2290        2290        2290        2290             2290          2315.06
 2/ 7/2018 14:10:28        2290        2290        2290        2290             2290          2314.96
 2/ 7/2018 14:12:59        2280        2280        2280        2280             2280          2314.82
 2/ 7/2018 14:13:38        2280        2280        2280        2280             2280          2314.68
 2/ 7/2018 14:13:46        2290        2290        2290        2290             2290          2314.58
 2/ 7/2018 14:14:14        2280        2280        2280        2280             2280          2314.44
 2/ 7/2018 14:15:26        2280        2280        2280        2280             2280          2314.31
 2/ 7/2018 14:15:38        2450        2450        2450        2450             2450          2314.84
 2/ 7/2018 14:15:59        2270        2270        2270        2270             2270          2314.67
 2/ 7/2018 14:17:16        2230        2230        2230        2230             2230          2314.34
 2/ 7/2018 14:18:13        2280        2280        2280        2280             2280           2314.2
 2/ 7/2018 14:18:18        2280        2280        2280        2280             2280          2314.07
 2/ 7/2018 14:18:26        2270        2270        2270        2270             2270           2313.9
 2/ 7/2018 14:21:20        2280        2280        2280        2280             2280          2313.77
 2/ 7/2018 14:26:23        2260        2260        2260        2260             2260          2313.56
 2/ 7/2018 14:27:15        2270        2270        2270        2270             2270           2313.4
 2/ 7/2018 14:29:31        2280        2280        2280        2280             2280          2313.27
 2/ 7/2018 14:30:29        2270        2270        2270        2270             2270          2313.11
 2/ 7/2018 14:30:55        2280        2280        2280        2280             2280          2312.98
 2/ 7/2018 14:34:14        2280        2280        2280        2280             2280          2312.86
 2/ 7/2018 14:34:25        2300        2300        2300        2300             2300          2312.81
 2/ 7/2018 14:34:41        2280        2280        2280        2280             2280          2312.69
 2/ 7/2018 14:35: 0        2290        2290        2290        2290             2290           2312.6
 2/ 7/2018 14:35:11        2290        2290        2290        2290             2290          2312.52
 2/ 7/2018 14:35:53        2290        2290        2290        2290             2290          2312.44
 2/ 7/2018 14:36:30        2280        2280        2280        2280             2280          2312.32
 2/ 7/2018 14:39: 7        2280        2280        2280        2280             2280           2312.2
 2/ 7/2018 14:39:22        2350        2350        2350        2350             2350          2312.34
 2/ 7/2018 14:40:17        2300        2300        2300        2300             2300          2312.29
 2/ 7/2018 14:41:47        2350        2350        2300        2300             2325          2312.34
 2/ 7/2018 14:43:26        2270        2270        2270        2270             2270          2312.18
 2/ 7/2018 14:44:14        2300        2300        2300        2300             2300          2312.14
 2/ 7/2018 14:44:31        2320        2320        2320        2320             2320          2312.17
 2/ 7/2018 14:44:56        2380        2380        2380        2380             2380          2312.41
 2/ 7/2018 14:46:24        2280        2280        2280        2280             2280           2312.3
 2/ 7/2018 14:47:29        2270        2270        2270        2270             2270          2312.15
 2/ 7/2018 14:47:41        2500        2500        2500        2500             2500          2312.81
 2/ 7/2018 14:50:24        2300        2300        2300        2300             2300          2312.76
 2/ 7/2018 14:50:53        2290        2290        2290        2290             2290          2312.68
 2/ 7/2018 14:53:16        2650        2650        2650        2650             2650          2313.86
 2/ 7/2018 14:55:27        2300        2300        2300        2300             2300          2313.82
 2/ 7/2018 14:56: 0        2290        2290        2290        2290             2290          2313.73
 2/ 7/2018 14:56:11        2300        2300        2300        2300             2300          2313.69
 2/ 7/2018 14:58:10        2340        2340        2340        2340             2340          2313.78
 2/ 7/2018 14:58:42        2300        2300        2300        2300             2300          2313.73
 2/ 7/2018 14:59:16        2290        2290        2290        2290             2290          2313.65
 2/ 7/2018 15: 0: 5        2280        2280        2280        2280             2280          2313.53
 2/ 7/2018 15: 0:47        2280        2280        2280        2280             2280          2313.42
 2/ 7/2018 15: 1: 1        2280        2280        2280        2280             2280          2313.31
 2/ 7/2018 15: 6:34        2280        2280        2280        2280             2280          2313.19
 2/ 7/2018 15: 7: 1        2320        2320        2320        2320             2320          2313.22
 2/ 7/2018 15: 7:49        2270        2270        2270        2270             2270          2313.07
 2/ 7/2018 15: 9: 5        2300        2300        2300        2300             2300          2313.03
 2/ 7/2018 15:11:45        2270        2270        2270        2270             2270          2312.88
 2/ 7/2018 15:12: 9        2260        2260        2260        2260             2260          2312.71
 2/ 7/2018 15:12:17        2250        2250        2250        2250             2250           2312.5
 2/ 7/2018 15:12:25        2240        2240        2240        2240             2240          2312.26
 2/ 7/2018 15:18:24        2330        2330        2330        2330             2330          2312.32
 2/ 7/2018 15:24:49        2280        2280        2280        2280             2280          2312.21
 2/ 7/2018 15:28:17        2290        2290        2290        2290             2290          2312.14
 2/ 7/2018 15:31:13        2290        2290        2290        2290             2290          2312.07
 2/ 7/2018 15:34: 2        2280        2280        2280        2280             2280          2311.96
 2/ 7/2018 15:34:20        2280        2280        2280        2280             2280          2311.86
 2/ 7/2018 15:34:24        2280        2280        2280        2280             2280          2311.76
 2/ 7/2018 15:34:38        2290        2290        2290        2290             2290          2311.69
 2/ 7/2018 15:38: 4        2290        2290        2290        2290             2290          2311.62
 2/ 7/2018 15:42:35        2290        2290        2290        2290             2290          2311.55
 2/ 7/2018 15:46:22        2450        2450        2450        2450             2450          2311.99
 2/ 7/2018 15:50:18        2280        2280        2280        2280             2280          2311.89
 2/ 7/2018 15:50:20        2330        2330        2330        2330             2330          2311.95
 2/ 7/2018 15:50:53        2280        2280        2280        2280             2280          2311.85
 2/ 7/2018 15:55:20        2270        2270        2270        2270             2270          2311.71
 2/ 7/2018 15:55:26        2260        2260        2260        2260             2260          2311.55
 2/ 7/2018 15:56:46        2270        2270        2270        2270             2270          2311.42
 2/ 7/2018 15:57:10        2270        2270        2270        2270             2270          2311.29
 2/ 7/2018 15:57:18        2280        2280        2280        2280             2280           2311.2
 2/ 7/2018 15:57:22        2270        2270        2270        2270             2270          2311.07
 2/ 7/2018 15:57:56        2240        2240        2240        2240             2240          2310.85
 2/ 7/2018 15:59:52        2270        2270        2270        2270             2270          2310.72
 2/ 7/2018 16: 0:47        2270        2270        2270        2270             2270           2310.6
 2/ 7/2018 16: 1: 0        2260        2260        2260        2260             2260          2310.44
 2/ 7/2018 16: 1:54        2290        2290        2290        2290             2290          2310.38
 2/ 7/2018 16: 2:17        2290        2290        2290        2290             2290          2310.32
 2/ 7/2018 16: 4:23        2290        2290        2290        2290             2290          2310.26
 2/ 7/2018 16: 4:39        2270        2270        2270        2270             2270          2310.14
 2/ 7/2018 16: 6:18        2270        2270        2270        2270             2270          2310.02
 2/ 7/2018 16: 6:54        2220        2220        2220        2220             2220          2309.74
 2/ 7/2018 16: 7:34        2270        2270        2270        2270             2270          2309.63
 2/ 7/2018 16: 7:46        2270        2270        2270        2270             2270          2309.51
 2/ 7/2018 16: 9: 6        2260        2260        2260        2260             2260          2309.36
 2/ 7/2018 16: 9:29        2240        2240        2240        2240             2240          2309.15
 2/ 7/2018 16:10:17        2260        2260        2260        2260             2260          2309.01
 2/ 7/2018 16:10:48        2200        2280        2200        2280             2240          2308.81
 2/ 7/2018 16:11:18        2270        2270        2270        2270             2270          2308.69
 2/ 7/2018 16:11:42        2320        2320        2320        2320             2320          2308.72
 2/ 7/2018 16:11:54        2360        2360        2360        2360             2360          2308.87
 2/ 7/2018 16:12: 7        2310        2310        2310        2310             2310          2308.88
 2/ 7/2018 16:12: 9        2290        2290        2290        2290             2290          2308.82
 2/ 7/2018 16:12:29        2260        2260        2260        2260             2260          2308.68
 2/ 7/2018 16:12:50        2260        2260        2260        2260             2260          2308.54
 2/ 7/2018 16:14:15        2280        2280        2280        2280             2280          2308.46
 2/ 7/2018 16:14:44        2260        2260        2260        2260             2260          2308.32
 2/ 7/2018 16:15:21        2250        2250        2250        2250             2250          2308.15
 2/ 7/2018 16:15:49        2400        2400        2400        2400             2400          2308.41
 2/ 7/2018 16:16:35        2290        2290        2290        2290             2290          2308.36
 2/ 7/2018 16:18:50        2250        2250        2250        2250             2250           2308.2
 2/ 7/2018 16:18:56        2250        2250        2250        2250             2250          2308.03
 2/ 7/2018 16:19:23        2250        2250        2250        2250             2250          2307.87
 2/ 7/2018 16:20:12        2250        2250        2250        2250             2250           2307.7
 2/ 7/2018 16:21:25        2220        2220        2220        2220             2220          2307.46
 2/ 7/2018 16:21:55        2260        2260        2260        2260             2260          2307.32
 2/ 7/2018 16:22:38        2260        2260        2260        2260             2260          2307.19
 2/ 7/2018 16:23: 1        2280        2280        2280        2280             2280          2307.12
 2/ 7/2018 16:24: 7        2260        2260        2260        2260             2260          2306.99
 2/ 7/2018 16:27:26        2250        2250        2250        2250             2250          2306.83
 2/ 7/2018 16:27:34        2250        2250        2250        2250             2250          2306.67
 2/ 7/2018 16:28: 6        2260        2260        2260        2260             2260          2306.54
 2/ 7/2018 16:28:28        2260        2260        2260        2260             2260          2306.41
 2/ 7/2018 16:28:49        2250        2250        2250        2250             2250          2306.26
 2/ 7/2018 16:30:30        2260        2260        2260        2260             2260          2306.13
 2/ 7/2018 16:31: 4        2260        2260        2260        2260             2260          2306.01
 2/ 7/2018 16:31:38        2260        2260        2260        2260             2260          2305.88
 2/ 7/2018 16:35:22        2270        2270        2270        2270             2270          2305.79
 2/ 7/2018 16:36:33        2250        2250        2250        2250             2250          2305.64
 2/ 7/2018 16:40:39        2270        2270        2270        2270             2270          2305.54
 2/ 7/2018 16:41: 4        2250        2250        2250        2250             2250          2305.39
 2/ 7/2018 16:41:17        2240        2240        2240        2240             2240          2305.21
 2/ 7/2018 16:41:47        2260        2260        2260        2260             2260          2305.09
 2/ 7/2018 16:42: 8        2280        2280        2280        2280             2280          2305.03
 2/ 7/2018 16:42:14        2260        2260        2260        2260             2260          2304.91
 2/ 7/2018 16:42:20        2250        2250        2250        2250             2250          2304.76
 2/ 7/2018 16:42:25        2260        2260        2260        2260             2260          2304.64
 2/ 7/2018 16:42:28        2270        2270        2270        2270             2270          2304.55
 2/ 7/2018 16:45:17        2270        2270        2270        2270             2270          2304.46
 2/ 7/2018 16:53:21        2260        2260        2260        2260             2260          2304.34
 2/ 7/2018 16:55: 1        2230        2230        2230        2230             2230          2304.15
