         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:22: 2        3030        3030        3030        3030             3030          3022.66
 2/ 7/2018 10:22:13        3040        3040        3040        3040             3040          3022.94
 2/ 7/2018 10:22:17        2990        2990        2990        2990             2990          3022.42
 2/ 7/2018 10:22:20        3050        3050        3050        3050             3050          3022.85
 2/ 7/2018 10:22:22        3000        3000        3000        3000             3000           3022.5
 2/ 7/2018 10:22:28        3010        3010        3010        3010             3010          3022.31
 2/ 7/2018 10:22:30        3000        3000        3000        3000             3000          3021.98
 2/ 7/2018 10:24: 2        3010        3010        3010        3010             3010           3021.8
 2/ 7/2018 10:24:33        3000        3000        3000        3000             3000          3021.49
 2/ 7/2018 10:26: 1        2980        2980        2980        2980             2980          3020.89
 2/ 7/2018 10:27: 0        3000        3000        3000        3000             3000           3020.6
 2/ 7/2018 10:27:52        3100        3100        3100        3100             3100           3021.7
 2/ 7/2018 10:31: 9        3080        3080        3080        3080             3080           3022.5
 2/ 7/2018 10:31:35        2980        2980        2960        2960             2970          3021.79
 2/ 7/2018 10:32:24        2990        2990        2990        2990             2990          3021.37
 2/ 7/2018 10:32:34        3010        3010        3010        3010             3010          3021.22
 2/ 7/2018 10:32:54        3010        3010        3010        3010             3010          3021.07
 2/ 7/2018 10:33:10        3000        3000        3000        3000             3000           3020.8
 2/ 7/2018 10:34:58        3090        3090        3090        3090             3090          3021.68
 2/ 7/2018 10:35: 5        2990        2990        2990        2990             2990          3021.28
 2/ 7/2018 10:41:38        3000        3000        3000        3000             3000          3021.02
 2/ 7/2018 10:42: 1        3010        3010        3010        3010             3010          3020.88
 2/ 7/2018 10:43:56        3010        3010        3010        3010             3010          3020.75
 2/ 7/2018 10:44:10        3010        3010        3010        3010             3010          3020.62
 2/ 7/2018 10:44:22        3020        3020        3020        3020             3020          3020.62
 2/ 7/2018 10:46:10        3010        3010        3010        3010             3010          3020.49
 2/ 7/2018 10:46:54        3000        3000        3000        3000             3000          3020.26
 2/ 7/2018 10:50:57        3000        3000        3000        3000             3000          3020.03
 2/ 7/2018 10:51: 0        3000        3000        3000        3000             3000           3019.8
 2/ 7/2018 10:52: 7        3000        3000        3000        3000             3000          3019.58
 2/ 7/2018 10:55:20        3010        3010        3010        3010             3010          3019.48
 2/ 7/2018 11: 3:39        3600        3600        3600        3600             3600          3025.79
 2/ 7/2018 11: 3:52        3590        3590        3590        3590             3590          3031.85
 2/ 7/2018 11: 4:46        3000        3000        3000        3000             3000          3031.52
 2/ 7/2018 11: 4:47        2990        2990        2990        2990             2990          3031.08
 2/ 7/2018 11: 4:58        3000        3000        3000        3000             3000          3030.76
 2/ 7/2018 11: 4:59        3000        3000        3000        3000             3000          3030.44
 2/ 7/2018 11: 6:20        3010        3010        3010        3010             3010          3030.23
 2/ 7/2018 11: 6:31        3010        3010        3010        3010             3010          3030.03
 2/ 7/2018 11: 6:34        3000        3000        3000        3000             3000          3029.72
 2/ 7/2018 11: 6:45        3000        3000        3000        3000             3000          3029.43
 2/ 7/2018 11: 7:16        3000        3000        3000        3000             3000          3029.14
 2/ 7/2018 11: 7:54        3010        3010        3010        3010             3010          3028.96
 2/ 7/2018 11: 8:33        3000        3000        3000        3000             3000          3028.68
 2/ 7/2018 11: 8:41        3020        3020        3020        3020             3020           3028.6
 2/ 7/2018 11: 8:54        3000        3000        3000        3000             3000          3028.33
 2/ 7/2018 11:10:19        3030        3030        3030        3030             3030          3028.34
 2/ 7/2018 11:11:24        3010        3010        3010        3010             3010          3028.17
 2/ 7/2018 11:11:57        3300        3300        3300        3300             3300          3030.67
 2/ 7/2018 11:12:12        3090        3090        3090        3090             3090           3031.2
 2/ 7/2018 11:12:14        2970        2970        2970        2970             2970          3030.65
 2/ 7/2018 11:12:39        3010        3010        3010        3010             3010          3030.47
 2/ 7/2018 11:13: 9        3020        3020        3020        3020             3020          3030.38
 2/ 7/2018 11:14:38        3300        3300        3300        3300             3300          3032.74
 2/ 7/2018 11:14:49        3100        3100        3100        3100             3100          3033.33
 2/ 7/2018 11:17:52        2990        2990        2990        2990             2990          3032.95
 2/ 7/2018 11:17:56        3000        3000        3000        3000             3000          3032.67
 2/ 7/2018 11:17:59        3010        3010        3010        3010             3010          3032.48
 2/ 7/2018 11:18: 2        3300        3300        3300        3300             3300          3034.73
 2/ 7/2018 11:18:35        3020        3020        3020        3020             3020           3034.6
 2/ 7/2018 11:19:39        3020        3020        3020        3020             3020          3034.48
 2/ 7/2018 11:19:49        3010        3010        3010        3010             3010          3034.28
 2/ 7/2018 11:21:33        3030        3030        3030        3030             3030          3034.25
 2/ 7/2018 11:21:44        3080        3080        3080        3080             3080          3034.62
 2/ 7/2018 11:21:49        3300        3300        3300        3300             3300          3036.74
 2/ 7/2018 11:21:59        3020        3020        3020        3020             3020          3036.61
 2/ 7/2018 11:22:12        3070        3070        3070        3070             3070          3036.87
 2/ 7/2018 11:22:17        3060        3060        3060        3060             3060          3037.05
 2/ 7/2018 11:22:41        3020        3020        3020        3020             3020          3036.92
 2/ 7/2018 11:23:22        3120        3120        3120        3120             3120          3037.56
 2/ 7/2018 11:23:33        3110        3110        3110        3110             3110          3038.11
 2/ 7/2018 11:24: 8        3010        3010        3010        3010             3010           3037.9
 2/ 7/2018 11:26: 4        3310        3310        3310        3310             3310          3039.94
 2/ 7/2018 11:29:35        3000        3000        3000        3000             3000          3039.65
 2/ 7/2018 11:30:20        3000        3000        3000        3000             3000          3039.35
 2/ 7/2018 11:30:30        3100        3100        3100        3100             3100           3039.8
 2/ 7/2018 11:31:13        2980        2980        2960        2960             2970          3039.29
 2/ 7/2018 11:32:53        3100        3100        3100        3100             3100          3039.73
 2/ 7/2018 11:32:56        3250        3250        3250        3250             3250          3041.24
 2/ 7/2018 11:34:38        3000        3000        3000        3000             3000          3040.95
 2/ 7/2018 11:35:10        3020        3020        3020        3020             3020           3040.8
 2/ 7/2018 11:35:14        3010        3010        3010        3010             3010          3040.58
 2/ 7/2018 11:35:59        3020        3020        3020        3020             3020          3040.44
 2/ 7/2018 11:36:54        3010        3010        3010        3010             3010          3040.23
 2/ 7/2018 11:37:36        3020        3020        3020        3020             3020          3040.09
 2/ 7/2018 11:43: 8        3070        3070        3070        3070             3070          3040.29
 2/ 7/2018 11:44:34        3040        3040        3040        3040             3040          3040.29
 2/ 7/2018 11:45:29        3140        3140        3140        3140             3140          3040.96
 2/ 7/2018 11:45:35        3020        3020        3020        3020             3020          3040.82
 2/ 7/2018 11:45:52        3020        3020        3020        3020             3020          3040.68
 2/ 7/2018 11:45:54        3020        3020        3020        3020             3020          3040.55
 2/ 7/2018 11:46: 9        3040        3040        3040        3040             3040          3040.54
 2/ 7/2018 11:46:22        3030        3030        3030        3030             3030          3040.47
 2/ 7/2018 11:46:24        3010        3010        3010        3010             3010          3040.28
 2/ 7/2018 11:46:29        3030        3030        3030        3030             3030          3040.21
 2/ 7/2018 11:46:36        3030        3030        3030        3030             3030          3040.14
 2/ 7/2018 11:46:38        3020        3020        3020        3020             3020          3040.02
 2/ 7/2018 11:46:43        3030        3030        3030        3030             3030          3039.95
 2/ 7/2018 11:46:49        3030        3030        3030        3030             3030          3039.89
 2/ 7/2018 11:47:24        3030        3030        3030        3030             3030          3039.83
 2/ 7/2018 11:47:32        3030        3030        3030        3030             3030          3039.77
 2/ 7/2018 11:53:42        3040        3040        3040        3040             3040          3039.77
 2/ 7/2018 11:53:58        3040        3040        3040        3040             3040          3039.77
 2/ 7/2018 11:54:20        3060        3060        3060        3060             3060          3039.89
 2/ 7/2018 11:54:33        3300        3300        3300        3300             3300          3041.47
 2/ 7/2018 11:54:53        3020        3020        3020        3020             3020          3041.34
 2/ 7/2018 11:55:10        3020        3020        3020        3020             3020          3041.21
 2/ 7/2018 11:55:19        2850        2850        2850        2850             2850          3040.07
 2/ 7/2018 11:55:21        3050        3050        3050        3050             3050          3040.13
 2/ 7/2018 11:56:32        3070        3070        3070        3070             3070          3040.31
 2/ 7/2018 11:56:37        3080        3080        3080        3080             3080          3040.54
 2/ 7/2018 11:56:41        3090        3090        3090        3090             3090          3040.83
 2/ 7/2018 11:56:47        3100        3100        3100        3100             3100          3041.17
 2/ 7/2018 12: 1:47        3030        3030        3030        3030             3030          3041.11
 2/ 7/2018 12: 4: 7        3030        3030        3030        3030             3030          3041.04
 2/ 7/2018 12: 6:42        3010        3010        3010        3010             3010          3040.87
 2/ 7/2018 12: 6:46        3040        3040        3040        3040             3040          3040.86
 2/ 7/2018 12: 8:10        3040        3040        3040        3040             3040          3040.86
 2/ 7/2018 12: 8:18        3030        3030        3030        3030             3030           3040.8
 2/ 7/2018 12: 9:22        3040        3040        3000        3000             3020          3040.68
 2/ 7/2018 12: 9:43        3090        3090        3090        3090             3090          3040.95
 2/ 7/2018 12: 9:48        3090        3090        3090        3090             3090          3041.22
 2/ 7/2018 12: 9:51        3090        3090        3090        3090             3090          3041.49
 2/ 7/2018 12:11:22        3050        3050        3050        3050             3050          3041.54
 2/ 7/2018 12:11:47        3070        3070        3070        3070             3070          3041.69
 2/ 7/2018 12:11:48        3050        3050        3050        3050             3050          3041.73
 2/ 7/2018 12:11:50        3030        3030        3030        3030             3030          3041.67
 2/ 7/2018 12:11:52        3040        3040        3040        3040             3040          3041.66
 2/ 7/2018 12:11:58        3050        3050        3050        3050             3050          3041.71
 2/ 7/2018 12:12: 1        3060        3060        3060        3060             3060           3041.8
 2/ 7/2018 12:12:12        3070        3070        3070        3070             3070          3041.95
 2/ 7/2018 12:12:15        3060        3060        3060        3060             3060          3042.04
 2/ 7/2018 12:12:20        3060        3060        3060        3060             3060          3042.14
 2/ 7/2018 12:12:25        3040        3040        3040        3040             3040          3042.13
 2/ 7/2018 12:12:47        3040        3040        3040        3040             3040          3042.12
 2/ 7/2018 12:13: 2        3030        3030        3030        3030             3030          3042.05
 2/ 7/2018 12:13:52        3050        3050        3050        3050             3050          3042.09
 2/ 7/2018 12:13:58        3050        3050        3050        3050             3050          3042.13
 2/ 7/2018 12:14:39        3050        3050        3050        3050             3050          3042.17
 2/ 7/2018 12:15: 9        3050        3050        3050        3050             3050          3042.21
 2/ 7/2018 12:15:14        3060        3060        3060        3060             3060           3042.3
 2/ 7/2018 12:15:16        3060        3060        3060        3060             3060          3042.39
 2/ 7/2018 12:15:29        3070        3070        3070        3070             3070          3042.52
 2/ 7/2018 12:15:35        3070        3070        3070        3070             3070          3042.66
 2/ 7/2018 12:15:39        3080        3080        3080        3080             3080          3042.84
 2/ 7/2018 12:15:43        3070        3070        3070        3070             3070          3042.97
 2/ 7/2018 12:15:51        2750        3080        2750        3060             2910          3042.33
 2/ 7/2018 12:15:52        3060        3060        3060        3060             3060          3042.42
 2/ 7/2018 12:15:53        3090        3090        3090        3090             3090          3042.64
 2/ 7/2018 12:15:59        3060        3060        3060        3060             3060          3042.73
 2/ 7/2018 12:16: 2        3020        3020        3020        3020             3020          3042.62
 2/ 7/2018 12:16: 3        3090        3090        3090        3090             3090          3042.84
 2/ 7/2018 12:16:11        3040        3040        3040        3040             3040          3042.83
 2/ 7/2018 12:16:12        3100        3100        3100        3100             3100           3043.1
 2/ 7/2018 12:16:14        3090        3090        3090        3090             3090          3043.31
 2/ 7/2018 12:16:20        3090        3090        3090        3090             3090          3043.53
 2/ 7/2018 12:16:36        3090        3090        3090        3090             3090          3043.74
 2/ 7/2018 12:16:42        3090        3090        3090        3090             3090          3043.96
 2/ 7/2018 12:16:56        3080        3080        3080        3080             3080          3044.12
 2/ 7/2018 12:17: 3        3090        3090        3090        3090             3090          3044.33
 2/ 7/2018 12:17:22        3000        3000        3000        3000             3000          3044.13
 2/ 7/2018 12:17:45        3090        3090        3090        3090             3090          3044.34
 2/ 7/2018 12:17:52        3060        3060        3060        3060             3060          3044.41
 2/ 7/2018 12:17:56        3070        3100        3070        3100             3085          3044.59
 2/ 7/2018 12:17:57        3090        3090        3090        3090             3090          3044.79
 2/ 7/2018 12:18: 7        3100        3100        3100        3100             3100          3045.03
 2/ 7/2018 12:18:21        3120        3120        3120        3120             3120          3045.36
 2/ 7/2018 12:18:30        3150        3150        3150        3150             3150          3045.82
 2/ 7/2018 12:18:35        3060        3060        3060        3060             3060          3045.88
 2/ 7/2018 12:18:58        3200        3200        3200        3200             3200          3046.55
 2/ 7/2018 12:18:59        3150        3150        3150        3150             3150             3047
 2/ 7/2018 12:19: 3        3100        3100        3100        3100             3100          3047.23
 2/ 7/2018 12:19:12        3100        3100        3100        3100             3100          3047.46
 2/ 7/2018 12:19:15        3100        3100        3100        3100             3100          3047.68
 2/ 7/2018 12:19:17        3170        3170        3170        3170             3170           3048.2
 2/ 7/2018 12:19:28        3100        3100        3100        3100             3100          3048.42
 2/ 7/2018 12:19:34        3160        3160        3160        3160             3160          3048.89
 2/ 7/2018 12:19:40        3090        3090        3090        3090             3090          3049.07
 2/ 7/2018 12:19:53        3100        3100        3100        3100             3100          3049.28
 2/ 7/2018 12:19:54        3180        3180        3180        3180             3180          3049.82
 2/ 7/2018 12:19:59        3110        3110        3110        3110             3110          3050.07
 2/ 7/2018 12:20: 6        3160        3160        3160        3160             3160          3050.53
 2/ 7/2018 12:20:16        3100        3100        3100        3100             3100          3050.73
 2/ 7/2018 12:20:17        3100        3100        3080        3080             3090          3050.89
 2/ 7/2018 12:21:23        3100        3100        3100        3100             3100          3051.09
 2/ 7/2018 12:21:28        3080        3150        3080        3150             3115          3051.35
 2/ 7/2018 12:21:32        3100        3150        3100        3150             3125          3051.65
 2/ 7/2018 12:21:34        3110        3110        3110        3110             3110          3051.89
 2/ 7/2018 12:21:38        3140        3140        3140        3140             3140          3052.24
 2/ 7/2018 12:21:40        3120        3140        3020        3020             3075          3052.33
 2/ 7/2018 12:21:41        3100        3150        3100        3150             3125          3052.62
 2/ 7/2018 12:21:45        3120        3120        3120        3120             3120          3052.89
 2/ 7/2018 12:21:48        3150        3150        3150        3150             3150          3053.27
 2/ 7/2018 12:21:50        3120        3130        3120        3130             3125          3053.55
 2/ 7/2018 12:21:51        3100        3100        3100        3100             3100          3053.74
 2/ 7/2018 12:21:53        3130        3130        3130        3130             3130          3054.03
 2/ 7/2018 12:21:54        3150        3150        3150        3150             3150          3054.41
 2/ 7/2018 12:21:55        3140        3140        3130        3130             3135          3054.72
 2/ 7/2018 12:22: 2        3140        3140        3140        3140             3140          3055.05
 2/ 7/2018 12:22:12        3200        3200        3200        3200             3200          3055.61
 2/ 7/2018 12:22:16        3140        3140        3140        3140             3140          3055.93
 2/ 7/2018 12:22:17        3150        3150        3150        3150             3150          3056.29
 2/ 7/2018 12:22:18        3140        3140        3140        3140             3140          3056.61
 2/ 7/2018 12:22:24        3140        3140        3140        3140             3140          3056.92
 2/ 7/2018 12:22:25        3140        3140        3140        3140             3140          3057.24
 2/ 7/2018 12:22:27        3160        3160        3160        3160             3160          3057.62
 2/ 7/2018 12:22:28        3130        3130        3130        3130             3130          3057.89
 2/ 7/2018 12:22:29        3150        3150        3150        3150             3150          3058.24
 2/ 7/2018 12:22:31        3150        3150        3040        3040             3095          3058.37
 2/ 7/2018 12:22:37        3140        3140        3140        3140             3140          3058.68
 2/ 7/2018 12:22:39        3220        3220        3220        3220             3220          3059.27
 2/ 7/2018 12:22:40        3160        3160        3160        3160             3160          3059.64
 2/ 7/2018 12:22:41        3150        3150        3150        3150             3150          3059.97
 2/ 7/2018 12:22:43        3140        3140        3140        3140             3140          3060.26
 2/ 7/2018 12:22:51        3170        3170        3140        3140             3155          3060.61
 2/ 7/2018 12:22:52        3140        3140        3140        3140             3140           3060.9
 2/ 7/2018 12:22:55        3150        3150        3150        3150             3150          3061.22
 2/ 7/2018 12:23: 1        3140        3140        3140        3140             3140           3061.5
 2/ 7/2018 12:23: 2        3120        3120        3120        3120             3120          3061.71
 2/ 7/2018 12:23: 3        3180        3180        3180        3180             3180          3062.13
 2/ 7/2018 12:23: 7        3140        3140        3040        3040             3090          3062.23
 2/ 7/2018 12:23: 8        3140        3150        3140        3150             3145          3062.53
 2/ 7/2018 12:23:10        3140        3140        3140        3140             3140           3062.8
 2/ 7/2018 12:23:11        3140        3140        3140        3140             3140          3063.07
 2/ 7/2018 12:23:17        3140        3140        3140        3140             3140          3063.34
 2/ 7/2018 12:23:19        3150        3150        3150        3150             3150          3063.65
 2/ 7/2018 12:23:21        3140        3140        3140        3140             3140          3063.91
 2/ 7/2018 12:23:31        3150        3150        3150        3150             3150          3064.21
 2/ 7/2018 12:23:32        3130        3130        3130        3130             3130          3064.44
 2/ 7/2018 12:23:33        3130        3130        3130        3130             3130          3064.66
 2/ 7/2018 12:23:41        3120        3120        3120        3120             3120          3064.85
 2/ 7/2018 12:23:43        3100        3100        3100        3100             3100          3064.97
 2/ 7/2018 12:23:45        3450        3450        3140        3140             3295          3065.76
 2/ 7/2018 12:23:48        3110        3110        3110        3110             3110          3065.91
 2/ 7/2018 12:23:51        3110        3110        3110        3110             3110          3066.06
 2/ 7/2018 12:23:52        3150        3150        3150        3150             3150          3066.34
 2/ 7/2018 12:23:55        3120        3160        3120        3160             3140          3066.59
 2/ 7/2018 12:23:59        3490        3490        3490        3490             3490          3068.01
 2/ 7/2018 12:24: 0        3170        3170        3170        3170             3170          3068.35
 2/ 7/2018 12:24: 1        3120        3120        3120        3120             3120          3068.53
 2/ 7/2018 12:24: 3        3180        3180        3130        3130             3155          3068.81
 2/ 7/2018 12:24: 4        3120        3120        3120        3120             3120          3068.98
 2/ 7/2018 12:24: 6        3120        3190        3120        3190             3155          3069.27
 2/ 7/2018 12:24: 8        3100        3100        3100        3100             3100          3069.37
 2/ 7/2018 12:24:11        3200        3200        3120        3120             3160          3069.66
 2/ 7/2018 12:24:15        3210        3210        3210        3210             3210          3070.12
 2/ 7/2018 12:24:17        3120        3120        3120        3120             3120          3070.29
 2/ 7/2018 12:24:18        3210        3220        3210        3220             3215          3070.75
 2/ 7/2018 12:24:26        3120        3120        3120        3120             3120          3070.91
 2/ 7/2018 12:24:33        3130        3130        3130        3130             3130           3071.1
 2/ 7/2018 12:24:35        3130        3130        3130        3130             3130          3071.29
 2/ 7/2018 12:24:37        3120        3120        3120        3120             3120          3071.45
 2/ 7/2018 12:24:38        3130        3130        3130        3130             3130          3071.64
 2/ 7/2018 12:24:41        3140        3140        3140        3140             3140          3071.86
 2/ 7/2018 12:24:43        3130        3130        3130        3130             3130          3072.04
 2/ 7/2018 12:24:44        3160        3160        3160        3160             3160          3072.32
 2/ 7/2018 12:24:47        3140        3140        3140        3140             3140          3072.53
 2/ 7/2018 12:24:53        3170        3170        3170        3170             3170          3072.84
 2/ 7/2018 12:25: 2        3140        3140        3140        3140             3140          3073.05
 2/ 7/2018 12:25: 5        3140        3140        3140        3140             3140          3073.26
 2/ 7/2018 12:25: 7        3130        3130        3130        3130             3130          3073.43
 2/ 7/2018 12:25:11        3160        3160        3160        3160             3160           3073.7
 2/ 7/2018 12:25:13        3150        3150        3150        3150             3150          3073.94
 2/ 7/2018 12:25:19        3130        3130        3130        3130             3130          3074.11
 2/ 7/2018 12:25:32        3140        3190        3140        3190             3165          3074.39
 2/ 7/2018 12:25:38        3060        3060        3060        3060             3060          3074.35
 2/ 7/2018 12:25:59        3130        3130        3130        3130             3130          3074.52
 2/ 7/2018 12:26: 7        3130        3130        3130        3130             3130          3074.69
 2/ 7/2018 12:26: 8        3140        3140        3140        3140             3140          3074.89
 2/ 7/2018 12:26:55        3130        3130        3130        3130             3130          3075.05
 2/ 7/2018 12:26:57        3130        3130        3130        3130             3130          3075.22
 2/ 7/2018 12:27: 2        3130        3130        3130        3130             3130          3075.38
 2/ 7/2018 12:27: 4        3140        3140        3140        3140             3140          3075.58
 2/ 7/2018 12:27:16        3150        3150        3150        3150             3150           3075.8
 2/ 7/2018 12:27:37        3300        3300        3300        3300             3300          3076.47
 2/ 7/2018 12:27:44        3150        3150        3150        3150             3150          3076.69
 2/ 7/2018 12:27:47        3180        3180        3180        3180             3180             3077
 2/ 7/2018 12:27:48        3150        3150        3150        3150             3150          3077.21
 2/ 7/2018 12:27:54        3150        3150        3150        3150             3150          3077.43
 2/ 7/2018 12:28: 3        3150        3150        3150        3150             3150          3077.64
 2/ 7/2018 12:28:25        3140        3140        3140        3140             3140          3077.82
 2/ 7/2018 12:28:26        3130        3130        3130        3130             3130          3077.98
 2/ 7/2018 12:28:29        3140        3140        3140        3140             3140          3078.16
 2/ 7/2018 12:28:38        3140        3140        3140        3140             3140          3078.34
 2/ 7/2018 12:28:39        3140        3140        3140        3140             3140          3078.51
 2/ 7/2018 12:28:51        3140        3140        3140        3140             3140          3078.69
 2/ 7/2018 12:28:54        3140        3140        3140        3140             3140          3078.87
 2/ 7/2018 12:28:58        3190        3190        3190        3190             3190          3079.19
 2/ 7/2018 12:29: 2        3140        3140        3140        3140             3140          3079.36
 2/ 7/2018 12:29: 4        3130        3130        3130        3130             3130          3079.51
 2/ 7/2018 12:29: 8        3140        3140        3140        3140             3140          3079.68
 2/ 7/2018 12:29:25        3110        3110        3110        3110             3110          3079.77
 2/ 7/2018 12:29:26        3150        3150        3150        3150             3150          3079.96
 2/ 7/2018 12:29:29        3140        3140        3140        3140             3140          3080.13
 2/ 7/2018 12:29:34        3050        3050        3050        3050             3050          3080.05
 2/ 7/2018 12:30: 0        3140        3140        3140        3140             3140          3080.22
 2/ 7/2018 12:30: 2        3140        3140        3140        3140             3140          3080.39
 2/ 7/2018 12:30: 8        3150        3150        3150        3150             3150          3080.58
 2/ 7/2018 12:30:15        2800        2800        2800        2800             2800           3079.8
 2/ 7/2018 12:30:29        3180        3180        3180        3180             3180          3080.08
 2/ 7/2018 12:30:37        3150        3150        3150        3150             3150          3080.27
 2/ 7/2018 12:30:38        3190        3190        3190        3190             3190          3080.57
 2/ 7/2018 12:30:43        3140        3140        3140        3140             3140          3080.74
 2/ 7/2018 12:30:55        3170        3170        3170        3170             3170          3080.98
 2/ 7/2018 12:30:59        3170        3170        3170        3170             3170          3081.23
 2/ 7/2018 12:31: 2        3160        3170        3160        3170             3165          3081.45
 2/ 7/2018 12:31: 7        3150        3150        3150        3150             3150          3081.64
 2/ 7/2018 12:31:13        3150        3150        3150        3150             3150          3081.83
 2/ 7/2018 12:31:18        3070        3070        3070        3070             3070           3081.8
 2/ 7/2018 12:31:19        3150        3150        3150        3150             3150          3081.98
 2/ 7/2018 12:31:23        3150        3150        3150        3150             3150          3082.16
 2/ 7/2018 12:31:36        3130        3130        3130        3130             3130          3082.29
 2/ 7/2018 12:31:39        3130        3140        3130        3140             3135          3082.43
 2/ 7/2018 12:31:42        3140        3140        3140        3140             3140          3082.59
 2/ 7/2018 12:31:43        3130        3130        3130        3130             3130          3082.71
 2/ 7/2018 12:31:48        3140        3140        3140        3140             3140          3082.87
 2/ 7/2018 12:31:56        3130        3130        3130        3130             3130          3082.99
 2/ 7/2018 12:31:58        3150        3150        3150        3150             3150          3083.17
 2/ 7/2018 12:32: 0        3120        3120        3120        3120             3120          3083.27
 2/ 7/2018 12:32: 8        3010        3010        3010        3010             3010          3083.07
 2/ 7/2018 12:32:11        3130        3130        3130        3130             3130           3083.2
 2/ 7/2018 12:33:12        3130        3130        3130        3130             3130          3083.32
 2/ 7/2018 12:33:22        3150        3150        3150        3150             3150          3083.49
 2/ 7/2018 12:33:44        3140        3140        3140        3140             3140          3083.64
