         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:59:29         240         240         240         240              240            224.9
 2/ 7/2018 11:59:30         220         220         220         220              220          224.851
 2/ 7/2018 12: 1: 7         230         230         230         230              230          224.902
 2/ 7/2018 12: 1: 8         220         220         220         220              220          224.854
 2/ 7/2018 12: 2:51         240         240         240         240              240              225
 2/ 7/2018 12: 2:52         220         220         220         220              220          224.952
 2/ 7/2018 12: 2:57         240         240         240         240              240          225.094
 2/ 7/2018 12: 3: 4         220         220         220         220              220          225.047
 2/ 7/2018 12: 8:52         230         230         220         220              225          225.046
 2/ 7/2018 12:11: 9         230         230         220         220              225          225.046
 2/ 7/2018 12:14: 6         230         230         230         230              230          225.091
 2/ 7/2018 12:17:53         220         220         220         220              220          225.045
 2/ 7/2018 12:18: 9         230         230         230         230              230          225.089
 2/ 7/2018 12:18:34         220         230         220         230              225          225.088
 2/ 7/2018 12:21:36         240         240         240         240              240          225.219
 2/ 7/2018 12:21:38         230         230         230         230              230          225.261
 2/ 7/2018 12:22: 7         240         240         240         240              240          225.388
 2/ 7/2018 12:22: 8         230         230         230         230              230          225.427
 2/ 7/2018 12:22:16         240         240         240         240              240          225.551
 2/ 7/2018 12:22:17         230         230         230         230              230          225.588
 2/ 7/2018 12:22:19         240         240         240         240              240          225.708
 2/ 7/2018 12:22:23         230         230         230         230              230          225.744
 2/ 7/2018 12:22:27         240         240         240         240              240          225.861
 2/ 7/2018 12:22:29         230         230         230         230              230          225.894
 2/ 7/2018 12:22:35         240         240         230         230              235          225.968
 2/ 7/2018 12:23:22         240         240         230         230              235           226.04
 2/ 7/2018 12:23:27         240         240         240         240              240          226.151
 2/ 7/2018 12:23:28         230         230         230         230              230          226.181
 2/ 7/2018 12:26:10         240         240         240         240              240          226.289
 2/ 7/2018 12:27:13         230         230         230         230              230          226.318
 2/ 7/2018 12:29:31         230         230         230         230              230          226.346
 2/ 7/2018 12:30: 8         240         240         240         240              240           226.45
 2/ 7/2018 12:30:19         240         240         240         240              240          226.553
 2/ 7/2018 12:31: 8         230         230         230         230              230          226.579
 2/ 7/2018 12:31:30         250         250         250         250              250          226.754
 2/ 7/2018 12:31:31         240         240         240         240              240          226.852
 2/ 7/2018 12:31:35         250         250         250         250              250          227.022
 2/ 7/2018 12:31:36         230         230         230         230              230          227.044
 2/ 7/2018 12:31:51         240         240         240         240              240          227.138
 2/ 7/2018 12:31:52         250         250         250         250              250          227.302
 2/ 7/2018 12:31:55         230         250         230         250              240          227.393
 2/ 7/2018 12:31:56         240         240         240         240              240          227.482
 2/ 7/2018 12:31:58         250         250         250         250              250          227.641
 2/ 7/2018 12:31:59         240         240         240         240              240          227.727
 2/ 7/2018 12:32: 5         250         250         250         250              250          227.882
 2/ 7/2018 12:32: 6         240         240         240         240              240          227.966
 2/ 7/2018 12:32: 7         230         240         230         240              235          228.014
 2/ 7/2018 12:33:47         230         230         230         230              230          228.027
 2/ 7/2018 12:37:28         240         240         240         240              240          228.108
 2/ 7/2018 12:37:35         230         250         230         250              240          228.188
 2/ 7/2018 12:37:36         230         230         230         230              230            228.2
 2/ 7/2018 12:37:50         250         250         240         240              245          228.311
 2/ 7/2018 12:37:52         250         250         250         250              250          228.454
 2/ 7/2018 12:37:54         230         230         230         230              230          228.464
 2/ 7/2018 12:41:27         240         240         240         240              240          228.539
 2/ 7/2018 12:41:35         230         230         230         230              230          228.548
 2/ 7/2018 14: 0:37         230         230         230         230              230          228.558
 2/ 7/2018 14: 7:25         220         220         220         220              220          228.503
 2/ 7/2018 14: 8:14         230         230         230         230              230          228.513
 2/ 7/2018 14:13:29         220         220         220         220              220          228.459
 2/ 7/2018 14:14:45         220         220         220         220              220          228.406
 2/ 7/2018 14:23:49         240         240         240         240              240          228.478
 2/ 7/2018 14:23:50         230         230         230         230              230          228.488
 2/ 7/2018 14:24: 3         240         240         240         240              240          228.558
 2/ 7/2018 14:24: 4         230         230         230         230              230          228.567
 2/ 7/2018 14:29:56         240         240         240         240              240          228.636
 2/ 7/2018 14:29:57         230         230         230         230              230          228.645
 2/ 7/2018 14:31:17         280         280         280         280              280          228.952
 2/ 7/2018 14:32: 8         230         230         230         230              230          228.958
 2/ 7/2018 14:32:18         230         230         230         230              230          228.964
 2/ 7/2018 14:32:30         230         230         230         230              230          228.971
 2/ 7/2018 14:38:11         240         240         240         240              240          229.035
 2/ 7/2018 14:41:58         230         230         230         230              230          229.041
 2/ 7/2018 14:47: 3         230         230         230         230              230          229.046
 2/ 7/2018 14:47:15         230         230         230         230              230          229.052
 2/ 7/2018 14:47:36         240         240         240         240              240          229.114
 2/ 7/2018 15: 4: 1         240         240         240         240              240          229.176
 2/ 7/2018 15: 4: 2         230         230         230         230              230          229.181
 2/ 7/2018 15: 4: 4         240         240         240         240              240          229.242
 2/ 7/2018 15: 4:12         230         230         230         230              230          229.246
 2/ 7/2018 15:12:41         230         230         230         230              230           229.25
 2/ 7/2018 15:14:35         240         240         240         240              240          229.309
 2/ 7/2018 15:14:38         230         230         230         230              230          229.313
 2/ 7/2018 15:23:34         240         240         240         240              240          229.372
 2/ 7/2018 15:23:37         250         250         250         250              250          229.484
 2/ 7/2018 15:23:39         240         240         240         240              240          229.541
 2/ 7/2018 15:25: 7         230         230         230         230              230          229.543
 2/ 7/2018 15:25:11         240         240         240         240              240          229.599
 2/ 7/2018 15:25:16         250         250         250         250              250          229.707
 2/ 7/2018 15:25:19         230         230         230         230              230          229.709
 2/ 7/2018 15:25:30         250         250         250         250              250          229.816
 2/ 7/2018 15:25:31         240         240         240         240              240          229.869
 2/ 7/2018 15:26: 9         230         230         230         230              230           229.87
 2/ 7/2018 15:28:30         250         250         250         250              250          229.974
 2/ 7/2018 15:28:31         240         240         240         240              240          230.026
 2/ 7/2018 15:29:56         250         250         250         250              250          230.128
 2/ 7/2018 15:30: 1         230         230         230         230              230          230.128
 2/ 7/2018 15:30: 9         240         240         240         240              240          230.178
 2/ 7/2018 15:46:35         230         230         230         230              230          230.177
 2/ 7/2018 15:47:20         250         250         250         250              250          230.276
 2/ 7/2018 15:47:22         240         240         240         240              240          230.325
 2/ 7/2018 15:49: 2         230         230         230         230              230          230.323
 2/ 7/2018 16:11:56         220         220         220         220              220          230.272
 2/ 7/2018 16:15:52         230         230         230         230              230          230.271
 2/ 7/2018 16:15:53         220         220         220         220              220          230.221
 2/ 7/2018 16:16: 2         230         230         230         230              230           230.22
 2/ 7/2018 16:16: 4         220         220         220         220              220           230.17
 2/ 7/2018 16:16:16         230         230         230         230              230          230.169
 2/ 7/2018 16:16:17         220         220         220         220              220           230.12
 2/ 7/2018 16:30:24         230         230         230         230              230           230.12
 2/ 7/2018 16:33:28         240         240         240         240              240          230.167
 2/ 7/2018 16:33:29         220         220         220         220              220          230.118
 2/ 7/2018 16:33:36         240         240         240         240              240          230.165
 2/ 7/2018 16:33:39         230         230         230         230              230          230.164
 2/ 7/2018 16:54:32         250         250         250         250              250          230.257
 2/ 7/2018 16:54:33         240         240         240         240              240          230.302
 2/ 7/2018 16:58:53         230         230         230         230              230          230.301
 2/ 7/2018 16:59:35         230         230         230         230              230            230.3
 2/ 7/2018 16:59:46         230         230         230         230              230          230.298
 2/ 7/2018 16:59:49         240         240         240         240              240          230.342
 2/ 7/2018 17:10:59         250         250         250         250              250          230.432
 2/ 7/2018 17:11: 0         240         240         240         240              240          230.475
 2/ 7/2018 17:11: 5         250         250         250         250              250          230.563
 2/ 7/2018 17:11: 6         240         240         240         240              240          230.605
 2/ 7/2018 17:24: 4         260         260         260         260              260          230.737
 2/ 7/2018 17:24: 5         240         260         240         260              250          230.822
 2/ 7/2018 17:24: 6         240         240         240         240              240          230.863
 2/ 7/2018 17:24: 8         260         260         250         250              255          230.969
 2/ 7/2018 17:24:15         250         250         250         250              250          231.053
 2/ 7/2018 17:26:34         260         260         260         260              260          231.179
 2/ 7/2018 17:26:36         240         240         240         240              240          231.217
 2/ 7/2018 17:27: 7         250         250         250         250              250          231.299
 2/ 7/2018 17:36: 9         240         240         240         240              240          231.336
 2/ 7/2018 17:40: 6         250         250         250         250              250          231.416
 2/ 7/2018 17:47:43         240         240         240         240              240          231.453
 2/ 7/2018 17:48:27         250         250         250         250              250          231.532
 2/ 7/2018 17:49:29         240         240         240         240              240          231.568
 2/ 7/2018 17:52:14         240         240         240         240              240          231.603
 2/ 7/2018 17:59:58         250         250         240         240              245           231.66
