         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 7:18        1060        1060        1060        1060             1060          1006.13
 2/ 7/2018 10: 7:19        1050        1050        1050        1050             1050          1006.83
 2/ 7/2018 10: 7:38        1090        1090        1090        1090             1090          1008.12
 2/ 7/2018 10: 8: 6        1000        1000        1000        1000             1000             1008
 2/ 7/2018 10: 8:14        1000        1000        1000        1000             1000          1007.88
 2/ 7/2018 10: 8:18         990         990         990         990              990          1007.61
 2/ 7/2018 10: 8:20        1110        1110        1110        1110             1110          1009.12
 2/ 7/2018 10: 8:38         990         990         990         990              990          1008.84
 2/ 7/2018 10: 8:40        1010        1010         990         990             1000          1008.71
 2/ 7/2018 10: 8:41         990         990         990         990              990          1008.45
 2/ 7/2018 10: 8:42         990         990         990         990              990          1008.19
 2/ 7/2018 10: 8:43        1010        1010        1010        1010             1010          1008.22
 2/ 7/2018 10: 8:45        1000        1000        1000        1000             1000          1008.11
 2/ 7/2018 10: 8:49        1000        1000        1000        1000             1000             1008
 2/ 7/2018 10: 8:50        1000        1010        1000        1010             1005          1007.96
 2/ 7/2018 10: 8:52         990         990         990         990              990          1007.73
 2/ 7/2018 10: 9: 5        1000        1030         990         990           1002.5          1007.66
 2/ 7/2018 10: 9:10        1000        1000        1000        1000             1000          1007.56
 2/ 7/2018 10: 9:11        1000        1000        1000        1000             1000          1007.47
 2/ 7/2018 10: 9:27         960         960         960         960              960          1006.88
 2/ 7/2018 10: 9:45        1070        1070        1070        1070             1070          1007.65
 2/ 7/2018 10: 9:48        1000        1000        1000        1000             1000          1007.56
 2/ 7/2018 10: 9:56        1020        1020        1010        1010             1015          1007.65
 2/ 7/2018 10: 9:57        1000        1000        1000        1000             1000          1007.56
 2/ 7/2018 10:10: 4        1010        1010        1010        1010             1010          1007.59
 2/ 7/2018 10:10: 6        1010        1010        1010        1010             1010          1007.61
 2/ 7/2018 10:10: 7        1010        1010        1010        1010             1010          1007.64
 2/ 7/2018 10:10:14        1010        1010        1010        1010             1010          1007.67
 2/ 7/2018 10:10:16        1010        1010        1010        1010             1010          1007.69
 2/ 7/2018 10:10:21         960         960         960         960              960          1007.17
 2/ 7/2018 10:10:23        1010        1010        1010        1010             1010           1007.2
 2/ 7/2018 10:10:24        1100        1100        1100        1100             1100           1008.2
 2/ 7/2018 10:10:27        1020        1020        1020        1020             1020          1008.32
 2/ 7/2018 10:10:32        1000        1000        1000        1000             1000          1008.24
 2/ 7/2018 10:10:33        1010        1010        1010        1010             1010          1008.26
 2/ 7/2018 10:10:37        1010        1010        1000        1000             1005          1008.22
 2/ 7/2018 10:10:45        1020        1020        1020        1020             1020          1008.34
 2/ 7/2018 10:10:47        1010        1010        1010        1010             1010          1008.36
 2/ 7/2018 10:11: 4        1010        1010        1010        1010             1010          1008.38
 2/ 7/2018 10:11:14        1000        1000        1000        1000             1000          1008.29
 2/ 7/2018 10:11:43        1000        1000        1000        1000             1000          1008.21
 2/ 7/2018 10:11:48        1030        1030        1030        1030             1030          1008.42
 2/ 7/2018 10:11:55        1130        1130        1130        1130             1130          1009.59
 2/ 7/2018 10:12:22        1020        1020        1020        1020             1020          1009.69
 2/ 7/2018 10:12:46        1100        1100        1100        1100             1100          1010.54
 2/ 7/2018 10:13:18        1010        1010        1010        1010             1010          1010.54
 2/ 7/2018 10:13:25        1110        1110        1110        1110             1110          1011.46
 2/ 7/2018 10:13:37        1020        1020        1020        1020             1020          1011.54
 2/ 7/2018 10:13:39        1040        1040        1040        1040             1040           1011.8
 2/ 7/2018 10:13:42        1020        1020        1020        1020             1020          1011.87
 2/ 7/2018 10:14: 2        1020        1030        1020        1030             1025          1011.99
 2/ 7/2018 10:14: 7        1020        1020        1020        1020             1020          1012.06
 2/ 7/2018 10:14:36        1000        1000        1000        1000             1000          1011.95
 2/ 7/2018 10:14:42        1000        1000        1000        1000             1000          1011.85
 2/ 7/2018 10:14:44        1020        1020        1020        1020             1020          1011.92
 2/ 7/2018 10:14:45         990         990         990         990              990          1011.73
 2/ 7/2018 10:14:52        1000        1000         990         990              995          1011.59
 2/ 7/2018 10:15: 6        1020        1020        1020        1020             1020          1011.66
 2/ 7/2018 10:15: 9        1000        1000        1000        1000             1000          1011.56
 2/ 7/2018 10:15:16        1070        1070        1070        1070             1070          1012.05
 2/ 7/2018 10:15:45        1020        1020        1020        1020             1020          1012.11
 2/ 7/2018 10:15:50        1020        1020        1020        1020             1020          1012.17
 2/ 7/2018 10:15:55        1030        1030        1030        1030             1030          1012.32
 2/ 7/2018 10:16: 9        1050        1050        1050        1050             1050          1012.62
 2/ 7/2018 10:16:12        1110        1110        1110        1110             1110          1013.39
 2/ 7/2018 10:16:21        1030        1030        1030        1030             1030          1013.52
 2/ 7/2018 10:16:32        1000        1000        1000        1000             1000          1013.42
 2/ 7/2018 10:16:37        1050        1050        1050        1050             1050           1013.7
 2/ 7/2018 10:16:38        1010        1010        1010        1010             1010          1013.67
 2/ 7/2018 10:16:43         980         980         980         980              980          1013.42
 2/ 7/2018 10:17: 2        1010        1010        1010        1010             1010          1013.39
 2/ 7/2018 10:17:15        1010        1010        1010        1010             1010          1013.36
 2/ 7/2018 10:17:19        1020        1020        1020        1020             1020          1013.41
 2/ 7/2018 10:17:20        1020        1020        1020        1020             1020          1013.46
 2/ 7/2018 10:17:26        1000        1000        1000        1000             1000          1013.36
 2/ 7/2018 10:17:33        1020        1020        1020        1020             1020          1013.41
 2/ 7/2018 10:17:52        1010        1010        1010        1010             1010          1013.39
 2/ 7/2018 10:18: 8        1010        1010        1010        1010             1010          1013.36
 2/ 7/2018 10:18:25        1010        1010        1010        1010             1010          1013.34
 2/ 7/2018 10:18:31        1100        1100        1100        1100             1100          1013.95
 2/ 7/2018 10:18:33         950         950         950         950              950           1013.5
 2/ 7/2018 10:18:43        1010        1010        1010        1010             1010          1013.48
 2/ 7/2018 10:18:52        1010        1010        1010        1010             1010          1013.45
 2/ 7/2018 10:18:56        1020        1020        1020        1020             1020           1013.5
 2/ 7/2018 10:19:21        1100        1100        1100        1100             1100          1014.09
 2/ 7/2018 10:19:25        1010        1010        1010        1010             1010          1014.06
 2/ 7/2018 10:19:34        1010        1010        1010        1010             1010          1014.04
 2/ 7/2018 10:19:49        1020        1020        1020        1020             1020          1014.08
 2/ 7/2018 10:19:50        1010        1010        1010        1010             1010          1014.05
 2/ 7/2018 10:19:51        1080        1080        1080        1080             1080          1014.49
 2/ 7/2018 10:19:57        1050        1050        1050        1050             1050          1014.72
 2/ 7/2018 10:20: 0        1010        1010        1010        1010             1010          1014.69
 2/ 7/2018 10:20:19        1010        1010        1010        1010             1010          1014.66
 2/ 7/2018 10:20:20        1010        1010        1010        1010             1010          1014.63
 2/ 7/2018 10:20:38        1010        1010        1010        1010             1010           1014.6
 2/ 7/2018 10:20:41        1000        1000        1000        1000             1000          1014.51
 2/ 7/2018 10:20:46        1010        1010        1010        1010             1010          1014.48
 2/ 7/2018 10:20:49        1010        1010        1010        1010             1010          1014.45
 2/ 7/2018 10:21: 2        1110        1110        1110        1110             1110          1015.05
 2/ 7/2018 10:21: 3        1010        1010        1010        1010             1010          1015.02
 2/ 7/2018 10:21:20        1000        1000        1000        1000             1000          1014.92
 2/ 7/2018 10:21:37        1100        1100        1100        1100             1100          1015.44
 2/ 7/2018 10:21:39        1010        1010        1010        1010             1010          1015.41
 2/ 7/2018 10:21:48        1020        1020        1020        1020             1020          1015.44
 2/ 7/2018 10:21:49        1010        1010        1010        1010             1010          1015.41
 2/ 7/2018 10:21:50        1020        1020        1020        1020             1020          1015.43
 2/ 7/2018 10:22: 1        1010        1010        1010        1010             1010           1015.4
 2/ 7/2018 10:22:23        1110        1110        1110        1110             1110          1015.96
 2/ 7/2018 10:22:36        1020        1020        1020        1020             1020          1015.99
 2/ 7/2018 10:22:43         990         990         990         990              990          1015.83
 2/ 7/2018 10:22:56        1180        1180        1180        1180             1180          1016.79
 2/ 7/2018 10:23: 2        1000        1000         990         990              995          1016.66
 2/ 7/2018 10:23:31        1000        1000        1000        1000             1000          1016.57
 2/ 7/2018 10:24:19        1030        1030        1030        1030             1030          1016.64
 2/ 7/2018 10:24:34        1020        1020        1020        1020             1020          1016.66
 2/ 7/2018 10:24:38        1020        1020        1020        1020             1020          1016.68
 2/ 7/2018 10:25:18        1010        1010        1010        1010             1010          1016.64
 2/ 7/2018 10:25:19        1000        1000        1000        1000             1000          1016.55
 2/ 7/2018 10:25:21        1020        1020        1020        1020             1020          1016.57
 2/ 7/2018 10:25:44        1010        1010        1010        1010             1010          1016.53
 2/ 7/2018 10:26:22        1010        1010        1010        1010             1010           1016.5
 2/ 7/2018 10:26:23        1120        1120        1120        1120             1120          1017.06
 2/ 7/2018 10:27: 3        1010        1010        1010        1010             1010          1017.02
 2/ 7/2018 10:27:13        1100        1100        1100        1100             1100          1017.47
 2/ 7/2018 10:27:17        1020        1020        1020        1020             1020          1017.49
 2/ 7/2018 10:27:38        1010        1010        1010        1010             1010          1017.45
 2/ 7/2018 10:27:49        1170        1170        1170        1170             1170          1018.26
 2/ 7/2018 10:27:58        1000        1000        1000        1000             1000          1018.16
 2/ 7/2018 10:27:59        1000        1000        1000        1000             1000          1018.07
 2/ 7/2018 10:28:19         920         920         920         920              920          1017.55
 2/ 7/2018 10:28:31         920         920         920         920              920          1017.04
 2/ 7/2018 10:29:15        1010        1010        1010        1010             1010          1017.01
 2/ 7/2018 10:29:22        1010        1010        1010        1010             1010          1016.97
 2/ 7/2018 10:29:45        1000        1000        1000        1000             1000          1016.88
 2/ 7/2018 10:30: 2        1060        1060        1060        1060             1060           1017.1
 2/ 7/2018 10:30: 9        1080        1080        1080        1080             1080          1017.42
 2/ 7/2018 10:30:14        1100        1100        1100        1100             1100          1017.84
 2/ 7/2018 10:30:15        1010        1010        1010        1010             1010           1017.8
 2/ 7/2018 10:30:19        1050        1050        1050        1050             1050          1017.96
 2/ 7/2018 10:30:36        1040        1040        1040        1040             1040          1018.07
 2/ 7/2018 10:31: 0        1000        1000        1000        1000             1000          1017.98
 2/ 7/2018 10:31: 5        1010        1010        1010        1010             1010          1017.94
 2/ 7/2018 10:31:12        1000        1000        1000        1000             1000          1017.86
 2/ 7/2018 10:31:33        1000        1000        1000        1000             1000          1017.77
 2/ 7/2018 10:31:43        1010        1010        1010        1010             1010          1017.73
 2/ 7/2018 10:31:44         900         900         900         900              900          1017.16
 2/ 7/2018 10:32:47         950         950         950         950              950          1016.84
 2/ 7/2018 10:32:57        1010        1010        1010        1010             1010          1016.81
 2/ 7/2018 10:33: 4        1010        1010        1010        1010             1010          1016.77
 2/ 7/2018 10:33:34        1020        1020        1020        1020             1020          1016.79
 2/ 7/2018 10:34: 5        1000        1000        1000        1000             1000          1016.71
 2/ 7/2018 10:34:10        1020        1020        1020        1020             1020          1016.73
 2/ 7/2018 10:34:27        1000        1000        1000        1000             1000          1016.65
 2/ 7/2018 10:34:45        1080        1080        1080        1080             1080          1016.94
 2/ 7/2018 10:35:38        1000        1000        1000        1000             1000          1016.86
 2/ 7/2018 10:35:39        1020        1020        1020        1020             1020          1016.88
 2/ 7/2018 10:36:16        1000        1000        1000        1000             1000           1016.8
 2/ 7/2018 10:36:19        1040        1040        1040        1040             1040          1016.91
 2/ 7/2018 10:36:24         990         990         990         990              990          1016.78
 2/ 7/2018 10:38: 6        1010        1010        1010        1010             1010          1016.75
 2/ 7/2018 10:38:49        1050        1050        1050        1050             1050           1016.9
 2/ 7/2018 10:39:17        1040        1040        1040        1040             1040          1017.01
 2/ 7/2018 10:39:49        1020        1020        1020        1020             1020          1017.02
 2/ 7/2018 10:40:10        1040        1040        1040        1040             1040          1017.12
 2/ 7/2018 10:40:53        1000        1000        1000        1000             1000          1017.05
 2/ 7/2018 10:41:19        1040        1040        1040        1040             1040          1017.15
 2/ 7/2018 10:41:46        1010        1010        1010        1010             1010          1017.12
 2/ 7/2018 10:41:47        1010        1010        1010        1010             1010          1017.09
 2/ 7/2018 10:41:58        1020        1020        1020        1020             1020           1017.1
 2/ 7/2018 10:42:49        1010        1010        1010        1010             1010          1017.07
 2/ 7/2018 10:43:26        1060        1060        1060        1060             1060          1017.25
 2/ 7/2018 10:43:53        1000        1000        1000        1000             1000          1017.18
 2/ 7/2018 10:44: 2        1040        1040        1040        1040             1040          1017.28
 2/ 7/2018 10:44:16        1060        1060         940         940             1000           1017.2
 2/ 7/2018 10:44:40        1000        1000        1000        1000             1000          1017.13
 2/ 7/2018 10:44:58         990         990         990         990              990          1017.01
 2/ 7/2018 10:45:25        1000        1000        1000        1000             1000          1016.94
 2/ 7/2018 10:45:29        1030        1030        1030        1030             1030             1017
 2/ 7/2018 10:45:47        1000        1000        1000        1000             1000          1016.93
 2/ 7/2018 10:46:58        1020        1020        1020        1020             1020          1016.94
 2/ 7/2018 10:47: 1        1020        1020        1010        1010             1015          1016.93
 2/ 7/2018 10:49:54         990         990         990         990              990          1016.82
 2/ 7/2018 10:49:55        1030        1030        1030        1030             1030          1016.88
 2/ 7/2018 10:49:58         990         990         990         990              990          1016.77
 2/ 7/2018 10:49:59        1180        1180        1180        1180             1180          1017.43
 2/ 7/2018 10:50: 1        1010        1010        1010        1010             1010           1017.4
 2/ 7/2018 10:50: 3         990        1050         990        1050             1020          1017.41
 2/ 7/2018 10:50: 7        1000        1000        1000        1000             1000          1017.34
 2/ 7/2018 10:50: 8        1000        1000        1000        1000             1000          1017.27
 2/ 7/2018 10:50: 9        1000        1000        1000        1000             1000           1017.2
 2/ 7/2018 10:50:14        1000        1000        1000        1000             1000          1017.13
 2/ 7/2018 10:50:17        1020        1020        1020        1020             1020          1017.14
 2/ 7/2018 10:50:18         990         990         990         990              990          1017.04
 2/ 7/2018 10:50:40        1000        1000        1000        1000             1000          1016.97
 2/ 7/2018 10:50:44        1000        1000        1000        1000             1000           1016.9
 2/ 7/2018 10:50:45        1000        1000        1000        1000             1000          1016.84
 2/ 7/2018 10:50:46        1000        1000         990         990              995          1016.75
 2/ 7/2018 10:50:54         990         990         990         990              990          1016.65
 2/ 7/2018 10:51:22        1000        1000        1000        1000             1000          1016.59
 2/ 7/2018 10:51:23        1000        1000        1000        1000             1000          1016.52
 2/ 7/2018 10:51:25        1050        1050        1000        1000             1025          1016.56
 2/ 7/2018 10:51:26        1000        1000        1000        1000             1000          1016.49
 2/ 7/2018 10:51:28        1010        1010        1010        1010             1010          1016.47
 2/ 7/2018 10:51:49        1030        1030        1030        1030             1030          1016.52
 2/ 7/2018 10:51:50         990         990         990         990              990          1016.42
 2/ 7/2018 10:52: 3         990         990         990         990              990          1016.32
 2/ 7/2018 10:52:20         990         990         990         990              990          1016.22
 2/ 7/2018 10:52:37        1050        1050        1050        1050             1050          1016.35
 2/ 7/2018 10:52:39         990         990         990         990              990          1016.25
 2/ 7/2018 10:53:27         990         990         990         990              990          1016.15
 2/ 7/2018 10:54: 6         990         990         990         990              990          1016.06
 2/ 7/2018 10:54:40         980         980         980         980              980          1015.92
 2/ 7/2018 10:54:43        1010        1010        1010        1010             1010           1015.9
 2/ 7/2018 10:54:47        1010        1010        1010        1010             1010          1015.88
 2/ 7/2018 10:54:50        1000        1000        1000        1000             1000          1015.82
 2/ 7/2018 10:55: 2        1000        1000        1000        1000             1000          1015.77
 2/ 7/2018 10:55: 4         990         990         990         990              990          1015.67
 2/ 7/2018 10:55:14         990         990         990         990              990          1015.58
 2/ 7/2018 10:55:19        1030        1030        1030        1030             1030          1015.63
 2/ 7/2018 10:55:25        1000        1000        1000        1000             1000          1015.58
 2/ 7/2018 10:55:26        1000        1000        1000        1000             1000          1015.52
 2/ 7/2018 10:55:28        1000        1000        1000        1000             1000          1015.47
 2/ 7/2018 10:55:29        1000        1000        1000        1000             1000          1015.41
 2/ 7/2018 10:55:35        1000        1000        1000        1000             1000          1015.36
 2/ 7/2018 10:55:36        1000        1000        1000        1000             1000          1015.31
 2/ 7/2018 10:56:10        1000        1000        1000        1000             1000          1015.25
 2/ 7/2018 10:56:35         980         980         980         980              980          1015.13
 2/ 7/2018 10:56:50         990         990         990         990              990          1015.04
 2/ 7/2018 10:57:49        1010        1010        1010        1010             1010          1015.03
 2/ 7/2018 10:57:54        1070        1070        1070        1070             1070          1015.21
 2/ 7/2018 10:58:26         970         970         970         970              970          1015.06
 2/ 7/2018 10:58:42        1000        1000        1000        1000             1000          1015.01
 2/ 7/2018 10:58:45        1020        1020        1020        1020             1020          1015.03
 2/ 7/2018 10:58:49        1000        1000        1000        1000             1000          1014.97
 2/ 7/2018 10:58:50         990         990         990         990              990          1014.89
 2/ 7/2018 10:58:53        1000        1000        1000        1000             1000          1014.84
 2/ 7/2018 10:58:56         980         980         980         980              980          1014.72
 2/ 7/2018 10:59: 0        1050        1050        1050        1050             1050          1014.84
 2/ 7/2018 10:59: 1         990         990         990         990              990          1014.76
 2/ 7/2018 10:59: 2         990        1000         990        1000              995          1014.69
 2/ 7/2018 10:59: 9        1030        1030        1030        1030             1030          1014.74
 2/ 7/2018 10:59:16        1030        1030        1030        1030             1030          1014.79
 2/ 7/2018 10:59:23         990         990         990         990              990          1014.71
 2/ 7/2018 10:59:56        1000        1000        1000        1000             1000          1014.66
 2/ 7/2018 11: 0:28         990         990         990         990              990          1014.58
 2/ 7/2018 11: 0:41        1000        1000        1000        1000             1000          1014.54
 2/ 7/2018 11: 1:39        1000        1000        1000        1000             1000          1014.49
 2/ 7/2018 11: 3: 5         980         980         980         980              980          1014.38
 2/ 7/2018 11: 3:12        1000        1000        1000        1000             1000          1014.33
 2/ 7/2018 11: 3:59        1000        1000        1000        1000             1000          1014.28
 2/ 7/2018 11: 4:47        1010        1010        1010        1010             1010          1014.27
 2/ 7/2018 11: 4:53        1010        1010        1010        1010             1010          1014.26
 2/ 7/2018 11: 5:19        1010        1010        1010        1010             1010          1014.24
 2/ 7/2018 11: 6:25        1000        1000        1000        1000             1000           1014.2
 2/ 7/2018 11: 6:55        1000        1000        1000        1000             1000          1014.15
 2/ 7/2018 11: 6:56        1000        1000        1000        1000             1000          1014.11
 2/ 7/2018 11: 7: 5        1120        1120        1120        1120             1120          1014.44
 2/ 7/2018 11: 7:13        1020        1020        1020        1020             1020          1014.46
 2/ 7/2018 11: 7:46        1010        1010        1010        1010             1010          1014.45
 2/ 7/2018 11: 8:20        1010        1010        1010        1010             1010          1014.43
 2/ 7/2018 11: 8:24        1010        1010        1010        1010             1010          1014.42
 2/ 7/2018 11: 9:36         950         950         950         950              950          1014.22
 2/ 7/2018 11: 9:38        1010        1010        1010        1010             1010          1014.21
 2/ 7/2018 11: 9:53        1050        1050        1050        1050             1050          1014.32
 2/ 7/2018 11:10: 0         990         990         990         990              990          1014.24
 2/ 7/2018 11:10:23         990         990         990         990              990          1014.17
 2/ 7/2018 11:10:39        1090        1090        1090        1090             1090           1014.4
 2/ 7/2018 11:10:50        1080        1080        1080        1080             1080           1014.6
 2/ 7/2018 11:11: 1        1070        1070        1070        1070             1070          1014.77
 2/ 7/2018 11:11:16        1000        1000        1000        1000             1000          1014.72
 2/ 7/2018 11:11:17        1000        1000        1000        1000             1000          1014.68
 2/ 7/2018 11:11:30         990         990         990         990              990           1014.6
 2/ 7/2018 11:11:49        1040        1040        1040        1040             1040          1014.68
 2/ 7/2018 11:12:10        1000        1000        1000        1000             1000          1014.63
 2/ 7/2018 11:12:19        1000        1000        1000        1000             1000          1014.59
 2/ 7/2018 11:13:16        1000        1000        1000        1000             1000          1014.55
 2/ 7/2018 11:13:31        1000        1000        1000        1000             1000           1014.5
 2/ 7/2018 11:13:58        1010        1010        1010        1010             1010          1014.49
 2/ 7/2018 11:14:28        1050        1050        1050        1050             1050           1014.6
 2/ 7/2018 11:15: 9        1000        1000        1000        1000             1000          1014.55
 2/ 7/2018 11:15:57        1100        1100        1100        1100             1100           1014.8
 2/ 7/2018 11:16:25        1000        1000        1000        1000             1000          1014.76
 2/ 7/2018 11:16:26        1000        1000        1000        1000             1000          1014.72
 2/ 7/2018 11:16:27        1000        1000        1000        1000             1000          1014.67
 2/ 7/2018 11:16:38        1010        1010        1010        1010             1010          1014.66
 2/ 7/2018 11:16:42         990         990         990         990              990          1014.59
 2/ 7/2018 11:16:56        1000        1000        1000        1000             1000          1014.55
 2/ 7/2018 11:16:57        1000        1000        1000        1000             1000          1014.51
 2/ 7/2018 11:17: 4        1000        1000        1000        1000             1000          1014.46
 2/ 7/2018 11:17:41         990         990         990         990              990          1014.39
 2/ 7/2018 11:17:43         990         990         990         990              990          1014.33
 2/ 7/2018 11:17:44         990         990         990         990              990          1014.26
 2/ 7/2018 11:17:48        1010        1010        1010        1010             1010          1014.24
 2/ 7/2018 11:17:57        1020        1020        1020        1020             1020          1014.26
 2/ 7/2018 11:18:17         990         990         990         990              990          1014.19
 2/ 7/2018 11:18:22         990         990         990         990              990          1014.12
 2/ 7/2018 11:18:25         990         990         990         990              990          1014.06
 2/ 7/2018 11:18:26         990         990         990         990              990          1013.99
 2/ 7/2018 11:18:28         990         990         990         990              990          1013.92
 2/ 7/2018 11:18:29         990         990         990         990              990          1013.86
 2/ 7/2018 11:18:30         990         990         990         990              990          1013.79
 2/ 7/2018 11:18:34         990         990         990         990              990          1013.73
 2/ 7/2018 11:18:36         990         990         990         990              990          1013.66
 2/ 7/2018 11:18:45         990         990         990         990              990           1013.6
 2/ 7/2018 11:19:26        1000        1000        1000        1000             1000          1013.56
 2/ 7/2018 11:19:34        1030        1030        1030        1030             1030           1013.6
 2/ 7/2018 11:20:24         990         990         990         990              990          1013.54
 2/ 7/2018 11:20:43        1000        1000        1000        1000             1000           1013.5
 2/ 7/2018 11:20:45        1000        1000        1000        1000             1000          1013.47
 2/ 7/2018 11:20:46        1000        1000        1000        1000             1000          1013.43
 2/ 7/2018 11:20:48        1000        1000        1000        1000             1000          1013.39
 2/ 7/2018 11:20:49        1000        1000        1000        1000             1000          1013.36
 2/ 7/2018 11:20:51        1000        1000        1000        1000             1000          1013.32
 2/ 7/2018 11:20:52        1000        1000        1000        1000             1000          1013.29
 2/ 7/2018 11:20:53        1000        1000        1000        1000             1000          1013.25
 2/ 7/2018 11:20:54        1000        1000        1000        1000             1000          1013.22
 2/ 7/2018 11:20:55         900         900         900         900              900          1012.92
 2/ 7/2018 11:20:56        1000        1000        1000        1000             1000          1012.88
 2/ 7/2018 11:20:57        1000        1000        1000        1000             1000          1012.85
 2/ 7/2018 11:20:58        1000        1000        1000        1000             1000          1012.81
 2/ 7/2018 11:20:59        1000        1000        1000        1000             1000          1012.78
 2/ 7/2018 11:21: 2        1000        1000        1000        1000             1000          1012.75
 2/ 7/2018 11:21: 3        1000        1000        1000        1000             1000          1012.71
 2/ 7/2018 11:21: 4        1000        1000        1000        1000             1000          1012.68
 2/ 7/2018 11:21: 6        1000        1000         990         990              995          1012.64
 2/ 7/2018 11:21: 9         990         990         990         990              990          1012.58
 2/ 7/2018 11:21:15         990         990         990         990              990          1012.52
 2/ 7/2018 11:21:27        1000        1000        1000        1000             1000          1012.49
 2/ 7/2018 11:21:32        1000        1000        1000        1000             1000          1012.46
 2/ 7/2018 11:21:43        1030        1030        1030        1030             1030           1012.5
 2/ 7/2018 11:22: 3        1000        1000        1000        1000             1000          1012.47
 2/ 7/2018 11:22: 9        1010        1010        1010        1010             1010          1012.46
 2/ 7/2018 11:22:23        1030        1030        1030        1030             1030          1012.51
 2/ 7/2018 11:22:45        1020        1020        1020        1020             1020          1012.53
 2/ 7/2018 11:24:24        1010        1010        1010        1010             1010          1012.52
