         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:56:23        9650        9650        9650        9650             9650          9687.79
 2/ 7/2018 10:56:35        9630        9700        9630        9700             9665          9687.15
 2/ 7/2018 10:56:38        9640        9640        9640        9640             9640          9685.88
 2/ 7/2018 10:57:16        9660        9660        9660        9660             9660           9685.2
 2/ 7/2018 10:57:17        9670        9670        9670        9670             9670          9684.81
 2/ 7/2018 10:57:45        9750        9750        9750        9750             9750          9686.44
 2/ 7/2018 10:57:56        9800        9800        9800        9800             9800          9689.21
 2/ 7/2018 10:57:57        9700        9700        9700        9700             9700          9689.46
 2/ 7/2018 10:57:59        9670        9670        9670        9670             9670          9689.01
 2/ 7/2018 10:58: 3        9710        9710        9710        9710             9710          9689.49
 2/ 7/2018 10:58:11        9850        9850        9850        9850             9850          9693.06
 2/ 7/2018 10:58:23        9900        9900        9900        9900             9900          9697.55
 2/ 7/2018 10:58:24        9740        9740        9740        9740             9740          9698.46
 2/ 7/2018 10:58:33        9950        9950        9950        9950             9950           9703.7
 2/ 7/2018 10:58:41        9720        9720        9720        9720             9720          9704.03
 2/ 7/2018 10:58:44       10000       10000       10000       10000            10000          9709.95
 2/ 7/2018 10:58:54       10050       10050        9740        9740             9895          9713.58
 2/ 7/2018 10:58:57        9740        9740        9740        9740             9740          9714.09
 2/ 7/2018 10:59: 5       10100       10100       10100       10100            10100          9721.37
 2/ 7/2018 10:59:21        9700        9700        9700        9700             9700          9720.97
 2/ 7/2018 11: 0:15        9750        9750        9750        9750             9750           9721.5
 2/ 7/2018 11: 0:30        9750        9750        9750        9750             9750          9722.01
 2/ 7/2018 11: 0:31        9780        9780        9780        9780             9780          9723.03
 2/ 7/2018 11: 0:33        9750        9750        9750        9750             9750          9723.49
 2/ 7/2018 11: 0:42        9750        9750        9750        9750             9750          9723.94
 2/ 7/2018 11: 2: 4        9750        9750        9750        9750             9750          9724.38
 2/ 7/2018 11: 2:49        9650        9650        9650        9650             9650          9723.16
 2/ 7/2018 11: 2:57        9590        9590        9590        9590             9590          9721.01
 2/ 7/2018 11: 4:27        9830        9830        9830        9830             9830          9722.74
 2/ 7/2018 11: 4:33        9840        9840        9840        9840             9840          9724.57
 2/ 7/2018 11: 4:51        9840        9840        9840        9840             9840          9726.35
 2/ 7/2018 11: 5: 4        9990        9990        9990        9990             9990          9730.34
 2/ 7/2018 11: 5:27        9850       10500        9850       10500            10175          9736.98
 2/ 7/2018 11: 5:32        9980        9980        9980        9980             9980          9740.55
 2/ 7/2018 11: 5:33        9360        9850        9360        9850             9605          9738.59
 2/ 7/2018 11: 5:37       10490       10490       10490       10490            10490          9749.32
 2/ 7/2018 11: 5:38       10490       10490       10490       10490            10490          9759.75
 2/ 7/2018 11: 5:43       10340       10340       10340       10340            10340          9767.81
 2/ 7/2018 11: 5:55       10490       10490       10490       10490            10490          9777.71
 2/ 7/2018 11: 5:58       10490       10490       10490       10490            10490          9787.33
 2/ 7/2018 11: 6: 1        9860        9860        9860        9860             9860           9788.3
 2/ 7/2018 11: 6: 5       10490       10490       10490       10490            10490          9797.53
 2/ 7/2018 11: 6: 9        9860        9870        9860        9870             9865          9798.41
 2/ 7/2018 11: 6:15        9870        9870        9870        9870             9870          9799.33
 2/ 7/2018 11: 6:16       10490       10490       10490       10490            10490          9808.07
 2/ 7/2018 11: 6:19       10490       10490       10490       10490            10490          9816.59
 2/ 7/2018 11: 6:22        9880       10000        9880        9880             9910          9817.75
 2/ 7/2018 11: 6:24       10490       10490       10490       10490            10490          9825.95
 2/ 7/2018 11: 6:25       10340       10340       10340       10340            10340          9832.14
 2/ 7/2018 11: 6:26       10330       10330        9890        9890            10110          9835.45
 2/ 7/2018 11: 6:28        9600        9600        9600        9600             9600          9832.68
 2/ 7/2018 11: 6:30        9910        9910        9910        9910             9910          9833.58
 2/ 7/2018 11: 6:31        9920        9920        9920        9920             9920          9834.57
 2/ 7/2018 11: 6:32       10500       10500       10500       10500            10500          9842.13
 2/ 7/2018 11: 6:42        9930        9930        9930        9930             9930          9843.12
 2/ 7/2018 11: 6:47       10300       10300       10300       10300            10300          9848.19
 2/ 7/2018 11: 6:48        9960        9960        9960        9960             9960          9849.42
 2/ 7/2018 11: 6:52       10310       10310       10310       10310            10310          9854.43
 2/ 7/2018 11: 6:54       10290       10290        9660        9660             9975          9855.73
 2/ 7/2018 11: 6:55       10320       10320       10320       10320            10320          9860.66
 2/ 7/2018 11: 6:56        9930        9930        9930        9930             9930          9861.39
 2/ 7/2018 11: 6:57        9660        9660        9660        9660             9660           9859.3
 2/ 7/2018 11: 6:59       10220       10220       10220       10220            10220          9863.02
 2/ 7/2018 11: 7: 7       10040       10040       10040       10040            10040          9864.82
 2/ 7/2018 11: 7: 8       10330       10330       10330       10330            10330          9869.52
 2/ 7/2018 11: 7:12       10500       10500       10330       10330            10415          9874.98
 2/ 7/2018 11: 7:15        9720        9720        9720        9720             9720          9873.44
 2/ 7/2018 11: 7:18        9520        9520        9520        9520             9520          9869.98
 2/ 7/2018 11: 7:19        9720        9720        9620        9620             9670          9868.03
 2/ 7/2018 11: 7:25       10100       10100       10100       10100            10100          9870.26
 2/ 7/2018 11: 7:26       10280       10280       10280       10280            10280          9874.17
 2/ 7/2018 11: 7:31       10290       10290       10290       10290            10290          9878.09
 2/ 7/2018 11: 7:35        9640        9640        9640        9640             9640          9875.86
 2/ 7/2018 11: 7:41       10020       10020       10020       10020            10020           9877.2
 2/ 7/2018 11: 7:46       10030       10030       10030       10030            10030           9878.6
 2/ 7/2018 11: 7:49       10040       10040       10000       10000            10020          9879.89
 2/ 7/2018 11: 7:58        9900        9900        9900        9900             9900          9880.07
 2/ 7/2018 11: 8:22        9800        9800        9800        9800             9800          9879.35
 2/ 7/2018 11: 8:29        9790        9790        9790        9790             9790          9878.56
 2/ 7/2018 11: 8:33        9780        9780        9770        9770             9775          9877.65
 2/ 7/2018 11: 8:36        9760        9760        9760        9760             9760          9876.63
 2/ 7/2018 11: 8:39        9750        9750        9750        9750             9750          9875.54
 2/ 7/2018 11: 8:43        9730        9730        9730        9730             9730          9874.29
 2/ 7/2018 11: 8:46        9740        9740        9740        9740             9740          9873.16
 2/ 7/2018 11: 8:51       10100       10100       10100       10100            10100          9875.06
 2/ 7/2018 11: 8:55        9810        9810        9810        9810             9810          9874.52
 2/ 7/2018 11: 8:58        9820        9820        9820        9820             9820          9874.07
 2/ 7/2018 11: 8:59        9830        9830        9830        9830             9830          9873.71
 2/ 7/2018 11: 9: 2       10020       10020       10020       10020            10020           9874.9
 2/ 7/2018 11: 9: 5       10020       10020       10020       10020            10020          9876.07
 2/ 7/2018 11: 9: 6       10000       10000       10000       10000            10000          9877.06
 2/ 7/2018 11: 9:30       10050       10050       10050       10050            10050          9878.43
 2/ 7/2018 11: 9:32       10120       10120       10120       10120            10120          9880.33
 2/ 7/2018 11: 9:35       10160       10160       10160       10160            10160          9882.52
 2/ 7/2018 11: 9:36       10190       10190       10190       10190            10190           9884.9
 2/ 7/2018 11: 9:39       10260       10260       10260       10260            10260          9887.79
 2/ 7/2018 11: 9:42       11490       11490       10200       10200            10845           9895.1
 2/ 7/2018 11: 9:43       10140       10270       10140       10270            10205          9897.44
 2/ 7/2018 11: 9:51       10090       10090       10090       10090            10090          9898.89
 2/ 7/2018 11:10: 4       10090       10090       10090       10090            10090          9900.32
 2/ 7/2018 11:10: 5       10090       10090       10090       10090            10090          9901.72
 2/ 7/2018 11:10: 7        9740        9740        9740        9740             9740          9900.53
 2/ 7/2018 11:10: 8       10090       10090       10090       10090            10090          9901.92
 2/ 7/2018 11:10:13       10020       10020       10020       10020            10020          9902.77
 2/ 7/2018 11:10:24       10090       10090       10090       10090            10090          9904.12
 2/ 7/2018 11:10:28       10500       10500        9620        9620            10060          9905.23
 2/ 7/2018 11:10:36       10080       10080       10080       10080            10080          9906.47
 2/ 7/2018 11:11:17       10070       10070       10070       10070            10070          9907.62
 2/ 7/2018 11:11:21       10080       10080       10080       10080            10080          9908.83
 2/ 7/2018 11:11:26       10180       10180       10180       10180            10180          9910.71
 2/ 7/2018 11:11:32       10090       10090       10090       10090            10090          9911.95
 2/ 7/2018 11:11:35       10150       10150       10150       10150            10150          9913.58
 2/ 7/2018 11:11:36        9700        9700        9700        9700             9700          9912.13
 2/ 7/2018 11:11:39       10000       10000       10000       10000            10000          9912.72
 2/ 7/2018 11:11:50        9820        9820        9820        9820             9820           9912.1
 2/ 7/2018 11:11:55        9870        9870        9810        9810             9840          9911.62
 2/ 7/2018 11:11:56       10400       10400       10400       10400            10400          9914.85
 2/ 7/2018 11:12: 0        9830        9830        9830        9830             9830          9914.29
 2/ 7/2018 11:12: 6       10090       10090       10090       10090            10090          9915.44
 2/ 7/2018 11:12:13        9880        9880        9880        9880             9880          9915.21
 2/ 7/2018 11:12:31        9800        9800        9800        9800             9800          9914.47
 2/ 7/2018 11:12:32        9800        9800        9800        9800             9800          9913.73
 2/ 7/2018 11:12:36        9800        9800        9800        9800             9800          9913.01
 2/ 7/2018 11:13: 7        9870        9870        9870        9870             9870          9912.74
 2/ 7/2018 11:13:11        9860        9860        9850        9850             9855          9912.37
 2/ 7/2018 11:13:14        9840        9840        9840        9840             9840          9911.92
 2/ 7/2018 11:13:21        9810        9810        9810        9810             9810          9911.29
 2/ 7/2018 11:13:23        9820        9820        9820        9820             9820          9910.73
 2/ 7/2018 11:13:25       11490       11490       11490       11490            11490          9920.41
 2/ 7/2018 11:13:58       10070       10070       10070       10070            10070          9921.33
 2/ 7/2018 11:14: 3       10000       10000       10000       10000            10000           9921.8
 2/ 7/2018 11:14:26        9810        9810        9810        9810             9810          9921.13
 2/ 7/2018 11:14:29        9990        9990        9990        9990             9990          9921.54
 2/ 7/2018 11:14:30        9990        9990        9990        9990             9990          9921.95
 2/ 7/2018 11:14:47        9980        9980        9980        9980             9980          9922.29
 2/ 7/2018 11:15:18        9880        9880        9880        9880             9880          9922.04
 2/ 7/2018 11:15:46        9950        9950        9950        9950             9950          9922.21
 2/ 7/2018 11:15:47        9950        9950        9950        9950             9950          9922.37
 2/ 7/2018 11:15:50        9940        9940        9930        9930             9935          9922.44
 2/ 7/2018 11:15:54        9920        9920        9920        9920             9920          9922.43
 2/ 7/2018 11:15:56       10200       10200       10200       10200            10200          9924.01
 2/ 7/2018 11:15:58        9910        9910        9910        9910             9910          9923.93
 2/ 7/2018 11:15:59        9900        9900        9900        9900             9900           9923.8
 2/ 7/2018 11:16: 4        9890        9890        9890        9890             9890          9923.61
 2/ 7/2018 11:16: 5        9880        9880        9880        9880             9880          9923.37
 2/ 7/2018 11:16: 9       10250       10250       10250       10250            10250          9925.18
 2/ 7/2018 11:16:15       10190       10190       10190       10190            10190          9926.64
 2/ 7/2018 11:16:25       10200       10200       10200       10200            10200          9928.15
 2/ 7/2018 11:16:45       10290       10290       10290       10290            10290          9930.12
 2/ 7/2018 11:16:58       10190       10190       10190       10190            10190          9931.54
 2/ 7/2018 11:17:34       10350       10350       10350       10350            10350           9933.8
 2/ 7/2018 11:17:41       10180       10180       10180       10180            10180          9935.12
 2/ 7/2018 11:17:44        9950       10290        9950       10290            10120          9936.11
 2/ 7/2018 11:17:50       10200       10200       10200       10200            10200          9937.51
 2/ 7/2018 11:17:53       10250       10250       10250       10250            10250          9939.17
 2/ 7/2018 11:17:56       10200       10200       10200       10200            10200          9940.54
 2/ 7/2018 11:18: 9       10200       10200       10200       10200            10200           9941.9
 2/ 7/2018 11:18:11       10020       10020       10020       10020            10020           9942.3
 2/ 7/2018 11:18:57       10250       10250       10250       10250            10250           9943.9
 2/ 7/2018 11:19: 6        9790        9790        9790        9790             9790          9943.11
 2/ 7/2018 11:19:11       10200       10200       10200       10200            10200          9944.42
 2/ 7/2018 11:19:13       10190       10190       10190       10190            10190          9945.68
 2/ 7/2018 11:19:23       10190       10190       10190       10190            10190          9946.92
 2/ 7/2018 11:19:27       10150       10150       10150       10150            10150          9947.94
 2/ 7/2018 11:19:29        9950        9950        9950        9950             9950          9947.95
 2/ 7/2018 11:19:42       10180       10180       10180       10180            10180          9949.11
 2/ 7/2018 11:20: 6       10190       10190       10190       10190            10190          9950.31
 2/ 7/2018 11:20:12       10300       10300       10300       10300            10300          9952.04
 2/ 7/2018 11:21:30       10190       10190       10190       10190            10190          9953.21
 2/ 7/2018 11:21:31       10170       10170       10170       10170            10170          9954.28
 2/ 7/2018 11:21:35       10160       10160       10160       10160            10160          9955.28
 2/ 7/2018 11:21:40       10110       10110       10110       10110            10110          9956.03
 2/ 7/2018 11:21:47       10030       10030        9870        9870             9950             9956
 2/ 7/2018 11:22:13       10450       10450       10450       10450            10450          9958.38
 2/ 7/2018 11:22:25       10170       10170       10170       10170            10170          9959.39
 2/ 7/2018 11:22:26       10000       10180       10000       10180            10090          9960.01
 2/ 7/2018 11:22:34       10030       10030       10030       10030            10030          9960.34
 2/ 7/2018 11:23:22       10020       10020       10020       10020            10020          9960.62
 2/ 7/2018 11:23:24       10160       10160       10160       10160            10160          9961.56
 2/ 7/2018 11:23:31       10150       10150       10150       10150            10150          9962.44
 2/ 7/2018 11:23:34       10120       10120       10120       10120            10120          9963.17
 2/ 7/2018 11:23:35       10130       10130       10130       10130            10130          9963.95
 2/ 7/2018 11:23:41       10170       10170       10170       10170            10170           9964.9
 2/ 7/2018 11:23:52        9960        9960        9960        9960             9960          9964.87
 2/ 7/2018 11:23:58       10200       10200       10200       10200            10200          9965.95
 2/ 7/2018 11:24: 1       11000       11000       11000       11000            11000          9970.65
 2/ 7/2018 11:24:19       10000       10000       10000       10000            10000          9970.78
 2/ 7/2018 11:25: 7       10140       10140       10140       10140            10140          9971.54
 2/ 7/2018 11:25:24       11100       11100       11100       11100            11100           9976.6
 2/ 7/2018 11:25:25       10000       10000       10000       10000            10000          9976.71
 2/ 7/2018 11:25:26       10600       10600       10600       10600            10600          9979.48
 2/ 7/2018 11:25:41        9900        9900        9900        9900             9900          9979.13
 2/ 7/2018 11:25:49       10190       10190       10190       10190            10190          9980.06
 2/ 7/2018 11:25:59        9800        9800        9800        9800             9800          9979.27
 2/ 7/2018 11:26:12        9970        9970        9970        9970             9970          9979.22
 2/ 7/2018 11:26:14        9700        9700        9700        9700             9700          9978.01
 2/ 7/2018 11:26:17        9940        9940        9940        9940             9940          9977.85
 2/ 7/2018 11:26:18        9990        9990        9990        9990             9990           9977.9
 2/ 7/2018 11:26:37       10170       10170       10170       10170            10170          9978.72
 2/ 7/2018 11:26:40        9940        9940        9940        9940             9940          9978.56
 2/ 7/2018 11:27: 1       10000       10000       10000       10000            10000          9978.65
 2/ 7/2018 11:27: 6       10000       10000       10000       10000            10000          9978.74
 2/ 7/2018 11:27:20       10100       10100       10100       10100            10100          9979.25
 2/ 7/2018 11:27:39       10110       10110       10110       10110            10110           9979.8
 2/ 7/2018 11:28: 0       10150       10150       10150       10150            10150          9980.51
 2/ 7/2018 11:28: 7       10160       10160       10160       10160            10160          9981.26
 2/ 7/2018 11:28:33       10500       10500       10500       10500            10500          9983.41
 2/ 7/2018 11:28:51       10150       10150       10150       10150            10150           9984.1
 2/ 7/2018 11:29:37       10000       10000       10000       10000            10000          9984.17
 2/ 7/2018 11:29:39        9950        9950        9950        9950             9950          9984.03
 2/ 7/2018 11:30:21        9940        9940        9940        9940             9940          9983.85
 2/ 7/2018 11:31: 8       10290       10290       10290       10290            10290          9985.09
 2/ 7/2018 11:31:21       10000       10000       10000       10000            10000          9985.15
 2/ 7/2018 11:31:32       10010       10010       10010       10010            10010          9985.25
 2/ 7/2018 11:31:42       10020       10020       10020       10020            10020          9985.39
 2/ 7/2018 11:31:51       10000       10000       10000       10000            10000          9985.45
 2/ 7/2018 11:32:13        9950        9950        9950        9950             9950          9985.31
 2/ 7/2018 11:32:25        9950        9950        9950        9950             9950          9985.17
 2/ 7/2018 11:32:32       10000       10000       10000       10000            10000          9985.23
 2/ 7/2018 11:32:49        9950        9950        9950        9950             9950          9985.09
 2/ 7/2018 11:33:11       10280       10280       10280       10280            10280          9986.25
 2/ 7/2018 11:33:51        9720        9720        9720        9720             9720          9985.21
 2/ 7/2018 11:34: 2        9950        9950        9950        9950             9950          9985.07
 2/ 7/2018 11:34:14        9950        9950        9950        9950             9950          9984.93
 2/ 7/2018 11:35:13        9940        9940        9940        9940             9940          9984.76
 2/ 7/2018 11:35:34        9940        9940        9940        9940             9940          9984.59
 2/ 7/2018 11:35:36        9940        9940        9940        9940             9940          9984.42
 2/ 7/2018 11:35:44        9940        9940        9940        9940             9940          9984.25
 2/ 7/2018 11:35:47       10000       10000        9930        9930             9965          9984.17
 2/ 7/2018 11:36:41        9950        9950        9950        9950             9950          9984.04
 2/ 7/2018 11:36:42        9940        9940        9940        9940             9940          9983.88
 2/ 7/2018 11:36:43        9940        9940        9940        9940             9940          9983.71
 2/ 7/2018 11:37:51       10180       10180       10180       10180            10180          9984.45
 2/ 7/2018 11:38: 4        9940        9940        9940        9940             9940          9984.28
 2/ 7/2018 11:38:12        9940        9940        9940        9940             9940          9984.12
 2/ 7/2018 11:38:18        9900        9900        9900        9900             9900          9983.81
 2/ 7/2018 11:38:24       10030       10030       10030       10030            10030          9983.98
 2/ 7/2018 11:38:26        9920        9940        9920        9940             9930          9983.78
 2/ 7/2018 11:38:32       10660       10660       10660       10660            10660          9986.25
 2/ 7/2018 11:38:34       10040       10040       10040       10040            10040          9986.45
 2/ 7/2018 11:38:40       10050       11480       10050       11480            10765          9989.28
 2/ 7/2018 11:38:46        9550        9550        9550        9550             9550          9987.69
 2/ 7/2018 11:39:42        9960        9960        9960        9960             9960          9987.59
 2/ 7/2018 11:40:42        9890        9890        9890        9890             9890          9987.24
 2/ 7/2018 11:41:12        9890        9890        9890        9890             9890          9986.89
 2/ 7/2018 11:41:28       10100       10100       10100       10100            10100          9987.29
 2/ 7/2018 11:43:17        9890        9890        9890        9890             9890          9986.95
 2/ 7/2018 11:43:39       10000       10000       10000       10000            10000          9986.99
 2/ 7/2018 11:44: 8        9850        9850        9850        9850             9850          9986.51
 2/ 7/2018 11:44:17        9900        9900        9900        9900             9900          9986.21
 2/ 7/2018 11:44:18        9940        9940        9940        9940             9940          9986.04
 2/ 7/2018 11:48: 3        9900        9900        9900        9900             9900          9985.74
 2/ 7/2018 11:49:37       10000       10000       10000       10000            10000          9985.79
 2/ 7/2018 11:50:30        9930        9930        9930        9930             9930           9985.6
 2/ 7/2018 11:51:32        9900        9930        9860        9900           9897.5          9985.29
 2/ 7/2018 11:51:57       10180       10180       10180       10180            10180          9985.97
 2/ 7/2018 11:52:39       10450       10450       10450       10450            10450          9987.56
 2/ 7/2018 11:52:59       10490       10490       10490       10490            10490          9989.28
 2/ 7/2018 11:55:20        9890        9890        9890        9890             9890          9988.94
 2/ 7/2018 11:57:24        9900        9900        9900        9900             9900          9988.64
 2/ 7/2018 11:57:37        9880        9880        9880        9880             9880          9988.27
 2/ 7/2018 11:57:45        9900        9940        9900        9940             9920          9988.04
 2/ 7/2018 11:57:58        9900        9940        9900        9940             9920          9987.81
 2/ 7/2018 11:59:21        9920        9920        9920        9920             9920          9987.58
 2/ 7/2018 11:59:23        9940        9940        9940        9940             9940          9987.42
 2/ 7/2018 11:59:26        9960        9960        9960        9960             9960          9987.33
 2/ 7/2018 12: 0:12        9930        9930        9930        9930             9930          9987.14
 2/ 7/2018 12: 0:59        9990        9990        9990        9990             9990          9987.15
 2/ 7/2018 12: 1:57        9900        9900        9900        9900             9900          9986.86
 2/ 7/2018 12: 2:48        9920        9920        9920        9920             9920          9986.64
 2/ 7/2018 12: 3:12        9850        9850        9850        9850             9850           9986.2
 2/ 7/2018 12: 3:25       10000       10000       10000       10000            10000          9986.24
 2/ 7/2018 12: 3:40       10000       10000       10000       10000            10000          9986.29
 2/ 7/2018 12: 3:54        9750        9750        9750        9750             9750          9985.52
 2/ 7/2018 12: 5: 3        9910        9910        9910        9910             9910          9985.28
 2/ 7/2018 12: 5:58        9870        9870        9870        9870             9870           9984.9
 2/ 7/2018 12: 6:51        9870        9870        9870        9870             9870          9984.53
 2/ 7/2018 12:10:52        9900        9940        9900        9940             9920          9984.33
 2/ 7/2018 12:11: 5        9840        9840        9840        9840             9840          9983.87
 2/ 7/2018 12:11:46        9800        9800        9800        9800             9800          9983.28
 2/ 7/2018 12:12:47       10010       10010       10010       10010            10010          9983.37
 2/ 7/2018 12:15:48        9870        9870        9870        9870             9870          9983.01
 2/ 7/2018 12:15:53        9940        9940        9940        9940             9940          9982.87
 2/ 7/2018 12:20: 7       10480       10480       10480       10480            10480          9984.43
 2/ 7/2018 12:20:16        9870        9870        9870        9870             9870          9984.08
 2/ 7/2018 12:20:34        9860        9860        9860        9860             9860          9983.69
 2/ 7/2018 12:20:52        9850        9850        9850        9850             9850          9983.27
 2/ 7/2018 12:21:47        9850        9850        9850        9850             9850          9982.86
 2/ 7/2018 12:23:20        9900        9900        9900        9900             9900           9982.6
 2/ 7/2018 12:23:55        9850        9850        9850        9850             9850          9982.19
 2/ 7/2018 12:24:32       10050       10050       10050       10050            10050           9982.4
 2/ 7/2018 12:26:13        9800        9800        9800        9800             9800          9981.84
 2/ 7/2018 12:26:32        9890        9890        9890        9890             9890          9981.56
 2/ 7/2018 12:26:48        9890        9940        9850        9900             9895           9981.3
 2/ 7/2018 12:26:49        9850        9850        9850        9850             9850           9980.9
 2/ 7/2018 12:27:10        9830        9830        9830        9830             9830          9980.44
 2/ 7/2018 12:27:19        9830        9830        9770        9770             9800          9979.89
 2/ 7/2018 12:27:23        9650        9650        9590        9590             9620          9978.81
 2/ 7/2018 12:27:33        9830        9830        9830        9830             9830          9978.36
 2/ 7/2018 12:27:36        9600        9600        9600        9600             9600          9977.23
 2/ 7/2018 12:27:49        9550        9550        9550        9550             9550          9975.96
 2/ 7/2018 12:27:53        9800        9800        9800        9800             9800          9975.43
 2/ 7/2018 12:27:54        9880        9880        9800        9800             9840          9975.03
 2/ 7/2018 12:28: 3        9800        9800        9800        9800             9800          9974.51
 2/ 7/2018 12:28:19        9800        9800        9800        9800             9800             9974
 2/ 7/2018 12:29:19        9790        9790        9790        9790             9790          9973.46
 2/ 7/2018 12:31:31        9990        9990        9990        9990             9990           9973.5
 2/ 7/2018 12:32:32        9950        9950        9950        9950             9950          9973.44
 2/ 7/2018 12:35:58        9800        9940        9800        9800             9835          9973.03
 2/ 7/2018 12:37:56        9920        9920        9920        9920             9920          9972.88
 2/ 7/2018 12:38:14       10400       10400       10400       10400            10400          9974.12
 2/ 7/2018 12:39:58        9750        9750        9750        9750             9750          9973.47
 2/ 7/2018 12:45:32        9790        9790        9790        9790             9790          9972.94
 2/ 7/2018 12:47:11        9780        9780        9780        9780             9780          9972.39
 2/ 7/2018 12:47:20        9760        9760        9760        9760             9760          9971.78
 2/ 7/2018 12:49:32        9780        9780        9780        9780             9780          9971.23
 2/ 7/2018 12:50:16        9650        9650        9650        9650             9650          9970.31
 2/ 7/2018 12:51: 2        9760        9760        9760        9760             9760          9969.72
 2/ 7/2018 12:53:15        9750        9750        9750        9750             9750          9969.09
 2/ 7/2018 12:56:53       10300       10300       10300       10300            10300          9970.03
 2/ 7/2018 13:55:19        9490       11490        9490       10800          10317.5          9971.01
 2/ 7/2018 14: 0: 0        9760        9940        9760        9940             9850          9970.67
 2/ 7/2018 14: 0:15        9760        9760        9760        9760             9760          9970.08
 2/ 7/2018 14: 0:58        9600        9760        9600        9760             9680          9969.27
 2/ 7/2018 14: 1: 6        9750        9750        9750        9750             9750          9968.66
 2/ 7/2018 14: 1:42        9760        9760        9760        9760             9760          9968.08
 2/ 7/2018 14: 8:13        9700        9700        9700        9700             9700          9967.33
 2/ 7/2018 14: 8:25        9740        9940        9740        9940             9840          9966.98
 2/ 7/2018 14: 8:38        9740        9740        9740        9740             9740          9966.36
 2/ 7/2018 14: 8:49        9740        9740        9740        9740             9740          9965.73
 2/ 7/2018 14:10:20        9700        9700        9700        9700             9700          9965.01
 2/ 7/2018 14:16:54        9730        9730        9730        9730             9730          9964.36
 2/ 7/2018 14:17: 7        9580        9580        9580        9580             9580          9963.32
 2/ 7/2018 14:18:54        9900        9900        9900        9900             9900          9963.15
 2/ 7/2018 14:19:27        9730        9730        9730        9730             9730          9962.51
 2/ 7/2018 14:20:10       10530       10530       10530       10530            10530          9964.05
 2/ 7/2018 14:25:25        9800        9800        9800        9800             9800          9963.61
 2/ 7/2018 14:26:57        9900        9900        9900        9900             9900          9963.43
 2/ 7/2018 14:30:25        9740        9740        9740        9740             9740          9962.84
 2/ 7/2018 14:32:12        9750        9750        9750        9750             9750          9962.27
 2/ 7/2018 14:32:53        9700        9700        9700        9700             9700          9961.57
 2/ 7/2018 14:33:16        9660        9660        9660        9660             9660          9960.76
 2/ 7/2018 14:38:29        9700        9700        9700        9700             9700          9960.07
 2/ 7/2018 14:38:30        9690        9690        9690        9690             9690          9959.36
 2/ 7/2018 14:38:41        9680        9680        9680        9680             9680          9958.62
 2/ 7/2018 14:39: 0        9670        9670        9670        9670             9670          9957.86
 2/ 7/2018 14:39:13        9670        9670        9670        9670             9670          9957.11
 2/ 7/2018 14:40:56        9670        9670        9670        9670             9670          9956.35
