         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16: 4:47         130         130         130         130              130          146.279
 2/ 7/2018 16: 4:49         140         140         140         140              140          146.243
 2/ 7/2018 16: 5:16         150         150         150         150              150          146.264
 2/ 7/2018 16: 7:52         140         140         140         140              140          146.229
 2/ 7/2018 16: 7:53         130         130         130         130              130          146.136
 2/ 7/2018 16: 8: 0         140         140         140         140              140          146.102
 2/ 7/2018 16: 8:12         150         150         150         150              150          146.124
 2/ 7/2018 16: 8:59         140         140         140         140              140          146.089
 2/ 7/2018 16: 9: 3         150         150         150         150              150          146.111
 2/ 7/2018 16: 9: 9         140         140         140         140              140          146.077
 2/ 7/2018 16: 9:14         150         150         150         150              150          146.099
 2/ 7/2018 16: 9:16         130         130         130         130              130          146.011
 2/ 7/2018 16: 9:49         140         140         140         140              140          145.978
 2/ 7/2018 16: 9:56         130         130         130         130              130          145.892
 2/ 7/2018 16:10:43         130         130         130         130              130          145.806
 2/ 7/2018 16:11:33         140         140         140         140              140          145.775
 2/ 7/2018 16:11:51         130         130         130         130              130          145.691
 2/ 7/2018 16:11:53         140         140         140         140              140          145.661
 2/ 7/2018 16:11:58         130         130         130         130              130          145.579
 2/ 7/2018 16:12:45         150         150         150         150              150          145.602
 2/ 7/2018 16:12:56         150         150         150         150              150          145.625
 2/ 7/2018 16:13: 5         140         150         140         150              145          145.622
 2/ 7/2018 16:13:10         140         140         140         140              140          145.593
 2/ 7/2018 16:13:29         150         150         150         150              150          145.615
 2/ 7/2018 16:13:30         140         140         140         140              140          145.587
 2/ 7/2018 16:13:37         150         150         150         150              150          145.609
 2/ 7/2018 16:13:40         140         140         140         140              140          145.581
 2/ 7/2018 16:13:46         150         150         150         150              150          145.603
 2/ 7/2018 16:13:50         140         140         140         140              140          145.575
 2/ 7/2018 16:13:51         150         150         150         150              150          145.597
 2/ 7/2018 16:13:54         140         140         140         140              140          145.569
 2/ 7/2018 16:13:56         150         150         150         150              150          145.591
 2/ 7/2018 16:14:11         140         140         140         140              140          145.564
 2/ 7/2018 16:14:26         130         130         130         130              130          145.488
 2/ 7/2018 16:14:41         150         150         150         150              150           145.51
 2/ 7/2018 16:15: 8         120         120         120         120              120          145.386
 2/ 7/2018 16:16:31         140         140         140         140              140          145.361
 2/ 7/2018 16:16:35         130         130         130         130              130          145.287
 2/ 7/2018 16:16:42         150         150         150         150              150           145.31
 2/ 7/2018 16:16:48         140         140         140         140              140          145.284
 2/ 7/2018 16:16:58         150         150         150         150              150          145.307
 2/ 7/2018 16:17:19         140         140         140         140              140          145.282
 2/ 7/2018 16:17:23         150         150         150         150              150          145.304
 2/ 7/2018 16:17:25         140         140         140         140              140          145.279
 2/ 7/2018 16:17:27         150         150         150         150              150          145.301
 2/ 7/2018 16:17:32         140         140         140         140              140          145.276
 2/ 7/2018 16:17:34         150         150         150         150              150          145.298
 2/ 7/2018 16:17:38         140         140         140         140              140          145.274
 2/ 7/2018 16:17:39         150         150         150         150              150          145.295
 2/ 7/2018 16:17:42         120         120         120         120              120          145.181
 2/ 7/2018 16:17:47         140         140         140         140              140          145.158
 2/ 7/2018 16:17:51         150         150         150         150              150          145.179
 2/ 7/2018 16:17:59         120         120         120         120              120          145.067
 2/ 7/2018 16:18:10         120         120         120         120              120          144.956
 2/ 7/2018 16:18:33         140         140         140         140              140          144.934
 2/ 7/2018 16:18:35         150         150         150         150              150          144.956
 2/ 7/2018 16:18:50         140         140         140         140              140          144.934
 2/ 7/2018 16:19:13         150         150         150         150              150          144.956
 2/ 7/2018 16:19:16         140         140         140         140              140          144.935
 2/ 7/2018 16:19:27         150         150         150         150              150          144.957
 2/ 7/2018 16:19:30         140         140         140         140              140          144.935
 2/ 7/2018 16:19:40         150         150         150         150              150          144.957
 2/ 7/2018 16:19:42         140         140         140         140              140          144.936
 2/ 7/2018 16:19:58         150         150         150         150              150          144.957
 2/ 7/2018 16:20: 2         140         140         140         140              140          144.936
 2/ 7/2018 16:20:22         150         150         150         150              150          144.958
 2/ 7/2018 16:21:18         140         140         140         140              140          144.937
 2/ 7/2018 16:21:30         150         150         150         150              150          144.958
 2/ 7/2018 16:22:33         140         140         140         140              140          144.938
 2/ 7/2018 16:22:38         150         150         150         150              150          144.959
 2/ 7/2018 16:22:39         140         140         140         140              140          144.938
 2/ 7/2018 16:22:43         150         150         150         150              150          144.959
 2/ 7/2018 16:25:47         140         140         140         140              140          144.939
 2/ 7/2018 16:25:54         130         130         130         130              130          144.878
 2/ 7/2018 16:25:58         140         140         140         140              140          144.858
 2/ 7/2018 16:26:13         150         150         150         150              150          144.879
 2/ 7/2018 16:26:14         130         130         130         130              130          144.819
 2/ 7/2018 16:27: 8         140         140         140         140              140          144.799
 2/ 7/2018 16:27: 9         130         130         130         130              130           144.74
 2/ 7/2018 16:27:33         150         150         150         150              150          144.761
 2/ 7/2018 16:27:34         130         130         130         130              130          144.702
 2/ 7/2018 16:27:38         140         140         140         140              140          144.684
 2/ 7/2018 16:27:39         130         130         130         130              130          144.626
 2/ 7/2018 16:29:18         140         140         140         140              140          144.608
 2/ 7/2018 16:29:19         130         130         130         130              130          144.551
 2/ 7/2018 16:33:31         120         120         120         120              120          144.455
 2/ 7/2018 16:35:43         120         130         120         130              125           144.38
 2/ 7/2018 16:35:44         120         120         120         120              120          144.286
 2/ 7/2018 16:35:48         130         130         130         130              130          144.231
 2/ 7/2018 16:35:51         120         120         120         120              120          144.138
 2/ 7/2018 16:35:54         130         130         130         130              130          144.084
 2/ 7/2018 16:36:21         120         120         120         120              120          143.992
 2/ 7/2018 16:36:55         120         120         120         120              120          143.902
 2/ 7/2018 16:36:58         130         130         130         130              130          143.849
 2/ 7/2018 16:37: 3         120         120         120         120              120          143.759
 2/ 7/2018 16:37:23         130         130         130         130              130          143.708
 2/ 7/2018 16:37:40         120         120         120         120              120          143.619
 2/ 7/2018 16:37:44         130         130         130         130              130          143.569
 2/ 7/2018 16:38:18         120         120         120         120              120          143.481
 2/ 7/2018 16:38:46         130         130         130         130              130          143.432
 2/ 7/2018 16:38:51         120         120         120         120              120          143.346
 2/ 7/2018 16:38:53         130         130         120         120              125          143.278
 2/ 7/2018 16:38:54         130         130         130         130              130           143.23
 2/ 7/2018 16:38:55         120         130         120         130              125          143.164
 2/ 7/2018 16:38:58         120         120         120         120              120           143.08
 2/ 7/2018 16:39: 0         130         130         130         130              130          143.032
 2/ 7/2018 16:39:12         120         120         120         120              120           142.95
 2/ 7/2018 16:39:17         130         130         130         130              130          142.903
 2/ 7/2018 16:39:18         120         120         120         120              120          142.821
 2/ 7/2018 16:39:21         130         130         130         130              130          142.776
 2/ 7/2018 16:39:22         120         120         120         120              120          142.695
 2/ 7/2018 16:39:29         130         130         130         130              130           142.65
 2/ 7/2018 16:39:43         120         120         120         120              120           142.57
 2/ 7/2018 16:40:12         130         130         130         130              130          142.526
 2/ 7/2018 16:40:14         120         120         120         120              120          142.448
 2/ 7/2018 16:40:35         110         110         110         110              110          142.334
 2/ 7/2018 16:40:37         130         130         130         130              130          142.292
 2/ 7/2018 16:40:49         120         120         120         120              120          142.215
 2/ 7/2018 16:40:50         130         130         130         130              130          142.172
 2/ 7/2018 16:41:10         120         120         120         120              120          142.096
 2/ 7/2018 16:41:13         130         130         130         130              130          142.055
 2/ 7/2018 16:41:36         120         120         120         120              120           141.98
 2/ 7/2018 16:42: 9         130         130         130         130              130          141.939
 2/ 7/2018 16:42:11         120         120         120         120              120          141.864
 2/ 7/2018 16:42:16         130         130         130         130              130          141.824
 2/ 7/2018 16:42:18         120         120         120         120              120          141.751
 2/ 7/2018 16:42:19         130         130         130         130              130          141.711
 2/ 7/2018 16:42:23         120         120         120         120              120          141.639
 2/ 7/2018 16:42:41         130         130         130         130              130            141.6
 2/ 7/2018 16:42:42         120         120         120         120              120          141.528
 2/ 7/2018 16:42:43         130         130         130         130              130           141.49
 2/ 7/2018 16:45:28         120         120         120         120              120          141.419
 2/ 7/2018 16:46:18         130         130         130         130              130          141.382
 2/ 7/2018 16:46:43         130         130         130         130              130          141.344
 2/ 7/2018 16:46:49         120         120         120         120              120          141.275
 2/ 7/2018 16:46:51         130         130         130         130              130          141.238
 2/ 7/2018 16:46:54         120         120         120         120              120          141.169
 2/ 7/2018 16:46:58         130         130         130         130              130          141.133
 2/ 7/2018 16:47: 1         120         130         120         130              125          141.081
 2/ 7/2018 16:47: 3         120         130         120         130              125          141.029
 2/ 7/2018 16:47:29         120         120         120         120              120          140.962
 2/ 7/2018 16:49:21         110         110         110         110              110          140.863
 2/ 7/2018 16:49:53         120         120         120         120              120          140.796
 2/ 7/2018 16:50: 1         130         130         130         130              130          140.762
 2/ 7/2018 16:50: 3         120         120         120         120              120          140.696
 2/ 7/2018 16:50: 5         130         130         130         130              130          140.662
 2/ 7/2018 16:51: 4         120         120         120         120              120          140.597
 2/ 7/2018 16:53:43         120         120         120         120              120          140.533
 2/ 7/2018 17: 1:48         130         130         130         130              130            140.5
 2/ 7/2018 17: 4:39         130         130         130         130              130          140.467
 2/ 7/2018 17: 4:53         140         140         140         140              140          140.466
 2/ 7/2018 17: 4:56         130         130         130         130              130          140.433
 2/ 7/2018 17: 7:15         130         130         130         130              130          140.401
 2/ 7/2018 17:10:11         140         140         140         140              140            140.4
 2/ 7/2018 17:11:33         130         130         130         130              130          140.368
 2/ 7/2018 17:12: 1         130         130         130         130              130          140.336
 2/ 7/2018 17:14: 6         130         130         130         130              130          140.305
 2/ 7/2018 17:16:42         130         130         130         130              130          140.274
 2/ 7/2018 17:18:23         140         140         140         140              140          140.273
 2/ 7/2018 17:18:25         130         130         130         130              130          140.242
 2/ 7/2018 17:22:12         140         140         140         140              140          140.241
 2/ 7/2018 17:22:30         140         140         140         140              140           140.24
 2/ 7/2018 17:22:43         140         140         140         140              140           140.24
 2/ 7/2018 17:23:51         140         140         140         140              140          140.239
 2/ 7/2018 17:23:52         130         130         130         130              130          140.208
 2/ 7/2018 17:24:17         150         150         150         150              150          140.237
 2/ 7/2018 17:24:21         130         130         130         130              130          140.207
 2/ 7/2018 17:24:33         140         140         140         140              140          140.206
 2/ 7/2018 17:24:43         130         130         130         130              130          140.176
 2/ 7/2018 17:24:47         150         150         150         150              150          140.205
 2/ 7/2018 17:25: 3         140         140         140         140              140          140.205
 2/ 7/2018 17:25: 5         150         150         150         150              150          140.233
 2/ 7/2018 17:25:13         150         150         150         150              150          140.262
 2/ 7/2018 17:27:10         140         140         140         140              140          140.261
 2/ 7/2018 17:27:13         150         150         150         150              150          140.289
 2/ 7/2018 17:27:14         140         140         140         140              140          140.288
 2/ 7/2018 17:27:46         150         150         150         150              150          140.316
 2/ 7/2018 17:27:56         140         140         140         140              140          140.315
 2/ 7/2018 17:28:37         130         130         130         130              130          140.286
 2/ 7/2018 17:29:17         120         120         120         120              120          140.228
 2/ 7/2018 17:29:24         150         150         150         150              150          140.256
 2/ 7/2018 17:29:25         130         130         130         130              130          140.227
 2/ 7/2018 17:30:28         140         140         140         140              140          140.226
 2/ 7/2018 17:30:37         130         130         130         130              130          140.197
 2/ 7/2018 17:32:28         150         150         150         150              150          140.225
 2/ 7/2018 17:32:30         130         130         130         130              130          140.196
 2/ 7/2018 17:32:34         140         140         130         130              135          140.182
 2/ 7/2018 17:33:39         150         150         150         150              150          140.209
 2/ 7/2018 17:33:40         140         140         140         140              140          140.208
 2/ 7/2018 17:33:47         130         130         130         130              130           140.18
 2/ 7/2018 17:34:34         150         150         150         150              150          140.207
 2/ 7/2018 17:34:35         130         130         130         130              130          140.179
 2/ 7/2018 17:35:56         150         150         150         150              150          140.206
 2/ 7/2018 17:35:59         130         130         130         130              130          140.178
 2/ 7/2018 17:36:14         140         140         130         130              135          140.164
 2/ 7/2018 17:38:58         120         120         120         120              120          140.109
 2/ 7/2018 17:40: 7         140         140         140         140              140          140.109
 2/ 7/2018 17:40: 8         130         130         130         130              130          140.081
 2/ 7/2018 17:41:41         110         110         110         110              110              140
 2/ 7/2018 17:44: 8         120         120         120         120              120          139.946
 2/ 7/2018 17:52:12         140         140         140         140              140          139.946
 2/ 7/2018 17:52:32         150         150         150         150              150          139.973
 2/ 7/2018 17:52:33         140         140         140         140              140          139.973
 2/ 7/2018 17:52:54         150         150         150         150              150              140
 2/ 7/2018 17:53:11         140         140         140         140              140              140
 2/ 7/2018 17:53:28         150         150         150         150              150          140.027
 2/ 7/2018 17:58:46         140         140         130         130              135          140.013
 2/ 7/2018 17:58:48         150         150         150         150              150           140.04
 2/ 7/2018 17:59:49         150         150         150         150              150          140.066
