         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:34        4140        4140        4140        4140             4140          4176.02
 2/ 7/2018 10:11:39        4210        4210        4210        4210             4210          4176.43
 2/ 7/2018 10:11:42        4180        4180        4180        4180             4180          4176.48
 2/ 7/2018 10:12: 1        4140        4140        4140        4140             4140          4176.04
 2/ 7/2018 10:12:25        4140        4140        4140        4140             4140          4175.62
 2/ 7/2018 10:12:39        4140        4140        4140        4140             4140           4175.2
 2/ 7/2018 10:12:40        4180        4580        4180        4580             4380          4177.56
 2/ 7/2018 10:13:28        4130        4130        4130        4130             4130          4177.02
 2/ 7/2018 10:13:36        4140        4140        4140        4140             4140           4176.6
 2/ 7/2018 10:14:21        4140        4140        4140        4140             4140          4176.19
 2/ 7/2018 10:15: 4        4140        4140        4140        4140             4140           4175.8
 2/ 7/2018 10:15:42        4140        4140        4140        4140             4140          4175.41
 2/ 7/2018 10:15:43        4120        4120        4120        4120             4120          4174.81
 2/ 7/2018 10:15:45        4120        4120        4120        4120             4120          4174.23
 2/ 7/2018 10:16: 8        4260        4260        4260        4260             4260          4175.13
 2/ 7/2018 10:16:52        4130        4130        4130        4130             4130          4174.66
 2/ 7/2018 10:16:54        4130        4130        4130        4130             4130           4174.2
 2/ 7/2018 10:17:20        4130        4130        4130        4130             4130          4173.75
 2/ 7/2018 10:17:40        4120        4120        4120        4120             4120          4173.21
 2/ 7/2018 10:18: 0        4130        4130        4130        4130             4130          4172.77
 2/ 7/2018 10:18:17        4140        4140        4140        4140             4140          4172.45
 2/ 7/2018 10:18:23        4090        4110        4090        4100           4097.5          4171.72
 2/ 7/2018 10:18:24        4140        4140        4140        4140             4140          4171.41
 2/ 7/2018 10:18:26        4110        4110        4110        4110             4110          4170.82
 2/ 7/2018 10:18:32        4100        4100        4100        4100             4100          4170.14
 2/ 7/2018 10:18:34        4100        4100        4100        4100             4100          4169.48
 2/ 7/2018 10:18:37        4090        4090        4090        4090             4090          4168.74
 2/ 7/2018 10:18:42        4090        4090        4090        4090             4090          4168.01
 2/ 7/2018 10:18:47        4070        4070        4070        4070             4070          4167.11
 2/ 7/2018 10:19:32        4100        4100        4100        4100             4100           4166.5
 2/ 7/2018 10:19:33        4010        4120        4010        4120             4065          4165.59
 2/ 7/2018 10:19:36        4110        4110        4110        4110             4110          4165.09
 2/ 7/2018 10:19:40        4020        4020        4020        4020             4020          4163.81
 2/ 7/2018 10:19:48        4140        4140        4030        4130             4110          4163.33
 2/ 7/2018 10:19:56        4040        4040        4040        4040             4040          4162.26
 2/ 7/2018 10:19:58        4140        4140        4140        4140             4140          4162.07
 2/ 7/2018 10:20: 3        4050        4050        4050        4050             4050          4161.11
 2/ 7/2018 10:20: 6        4150        4150        4150        4150             4150          4161.02
 2/ 7/2018 10:20: 9        4100        4100        4100        4100             4100           4160.5
 2/ 7/2018 10:20:13        4160        4160        4160        4160             4160           4160.5
 2/ 7/2018 10:20:17        4090        4090        4090        4090             4090          4159.92
 2/ 7/2018 10:20:54        4130        4130        4130        4130             4130          4159.67
 2/ 7/2018 10:20:58        4170        4170        4170        4170             4170          4159.76
 2/ 7/2018 10:21: 4        4120        4120        4120        4120             4120          4159.44
 2/ 7/2018 10:21: 9        4100        4100        4100        4100             4100          4158.96
 2/ 7/2018 10:21:17        4090        4090        4090        4090             4090          4158.41
 2/ 7/2018 10:21:25        4080        4080        4080        4080             4080           4157.8
 2/ 7/2018 10:21:32        4070        4070        4070        4070             4070          4157.11
 2/ 7/2018 10:21:40        4120        4120        4120        4120             4120          4156.82
 2/ 7/2018 10:21:41        4060        4060        4060        4060             4060          4156.08
 2/ 7/2018 10:21:51        4110        4110        4100        4110           4107.5          4155.71
 2/ 7/2018 10:22:10        4110        4110        4110        4110             4110          4155.36
 2/ 7/2018 10:22:28        4100        4100        4100        4100             4100          4154.94
 2/ 7/2018 10:22:34        4100        4100        4100        4100             4100          4154.53
 2/ 7/2018 10:23:29        4130        4130        4130        4130             4130          4154.35
 2/ 7/2018 10:23:33        4110        4110        4110        4110             4110          4154.03
 2/ 7/2018 10:23:34        4050        4050        4050        4050             4050          4153.27
 2/ 7/2018 10:23:46        4080        4080        4080        4080             4080          4152.74
 2/ 7/2018 10:23:54        4040        4040        4040        4040             4040          4151.92
 2/ 7/2018 10:24:22        4140        4140        4140        4140             4140          4151.84
 2/ 7/2018 10:24:43        4120        4120        4120        4120             4120          4151.61
 2/ 7/2018 10:24:59        4100        4100        4100        4100             4100          4151.25
 2/ 7/2018 10:25: 6        4340        4340        4340        4340             4340          4152.57
 2/ 7/2018 10:25:17        4090        4090        4090        4090             4090          4152.14
 2/ 7/2018 10:25:19        4100        4100        4100        4100             4100          4151.78
 2/ 7/2018 10:25:24        4100        4100        4100        4100             4100          4151.42
 2/ 7/2018 10:25:25        4120        4120        4120        4120             4120          4151.21
 2/ 7/2018 10:25:32        4090        4090        4090        4090             4090          4150.79
 2/ 7/2018 10:25:36        4110        4110        4110        4110             4110          4150.52
 2/ 7/2018 10:26: 0        4110        4110        4110        4110             4110          4150.25
 2/ 7/2018 10:26:14        4110        4110        4110        4110             4110          4149.98
 2/ 7/2018 10:26:20        4110        4110        4110        4110             4110          4149.72
 2/ 7/2018 10:26:39        4100        4100        4100        4100             4100           4149.4
 2/ 7/2018 10:27:36        4100        4100        4100        4100             4100          4149.07
 2/ 7/2018 10:27:46        4110        4110        4110        4110             4110          4148.82
 2/ 7/2018 10:27:51        4120        4120        4120        4120             4120          4148.64
 2/ 7/2018 10:28:27        4110        4110        4110        4110             4110          4148.39
 2/ 7/2018 10:28:29        4120        4120        4120        4120             4120          4148.21
 2/ 7/2018 10:28:48        4110        4110        4110        4110             4110          4147.97
 2/ 7/2018 10:29: 3        4100        4100        4100        4100             4100          4147.67
 2/ 7/2018 10:29:36        4110        4110        4110        4110             4110          4147.44
 2/ 7/2018 10:30: 3        4090        4090        4090        4090             4090          4147.08
 2/ 7/2018 10:30:11        4110        4110        4110        4110             4110          4146.86
 2/ 7/2018 10:30:12        4110        4110        4080        4080             4095          4146.54
 2/ 7/2018 10:30:39        4000        4000        4000        4000             4000          4145.65
 2/ 7/2018 10:30:51        4140        4140        4140        4140             4140          4145.62
 2/ 7/2018 10:30:56        4180        4180        4180        4180             4180          4145.82
 2/ 7/2018 10:30:57        4160        4160        4160        4160             4160          4145.91
 2/ 7/2018 10:31:14        4220        4220        4220        4220             4220          4146.35
 2/ 7/2018 10:31:15        4130        4130        4130        4130             4130          4146.25
 2/ 7/2018 10:31:18        4000        4000        4000        4000             4000          4145.39
 2/ 7/2018 10:31:30        4100        4100        4100        4100             4100          4145.13
 2/ 7/2018 10:31:35        4120        4120        4120        4120             4120          4144.99
 2/ 7/2018 10:32:13        4120        4120        4120        4120             4120          4144.84
 2/ 7/2018 10:32:27        4130        4130        4130        4130             4130          4144.76
 2/ 7/2018 10:32:37        4190        4190        4190        4190             4190          4145.01
 2/ 7/2018 10:32:57        4500        4500        4500        4500             4500          4147.02
 2/ 7/2018 10:33:28        4190        4190        4190        4190             4190          4147.26
 2/ 7/2018 10:33:41        4200        4200        4200        4200             4200          4147.56
 2/ 7/2018 10:34:30        4120        4120        4120        4120             4120           4147.4
 2/ 7/2018 10:34:58        4120        4120        4120        4120             4120          4147.25
 2/ 7/2018 10:35: 4        4120        4120        4120        4120             4120           4147.1
 2/ 7/2018 10:36: 9        4120        4120        4100        4100             4110           4146.9
 2/ 7/2018 10:36:28        4110        4110        4110        4110             4110           4146.7
 2/ 7/2018 10:37:14        4180        4180        4180        4180             4180          4146.88
 2/ 7/2018 10:37:28        4120        4120        4120        4120             4120          4146.73
 2/ 7/2018 10:37:43        4320        4320        4320        4320             4320          4147.66
 2/ 7/2018 10:37:46        4090        4090        4090        4090             4090          4147.35
 2/ 7/2018 10:37:57        4130        4130        4130        4130             4130          4147.26
 2/ 7/2018 10:38:15        4130        4130        4130        4130             4130          4147.17
 2/ 7/2018 10:38:23        4140        4140        4140        4140             4140          4147.13
 2/ 7/2018 10:38:24        4200        4200        4200        4200             4200          4147.41
 2/ 7/2018 10:38:29        4150        4150        4150        4150             4150          4147.42
 2/ 7/2018 10:38:38        4160        4160        4160        4160             4160          4147.49
 2/ 7/2018 10:38:46        4170        4170        4170        4170             4170           4147.6
 2/ 7/2018 10:38:54        4180        4180        4180        4180             4180          4147.77
 2/ 7/2018 10:39: 0        4170        4170        4170        4170             4170          4147.88
 2/ 7/2018 10:39: 2        4190        4190        4190        4190             4190          4148.09
 2/ 7/2018 10:39: 6        4130        4130        4130        4130             4130             4148
 2/ 7/2018 10:39: 8        4080        4120        4080        4120             4100          4147.76
 2/ 7/2018 10:39:11        4130        4200        4130        4200             4165          4147.85
 2/ 7/2018 10:39:38        4130        4130        4130        4130             4130          4147.76
 2/ 7/2018 10:40:24        4120        4120        4120        4120             4120          4147.62
 2/ 7/2018 10:40:54        4210        4210        4210        4210             4210          4147.93
 2/ 7/2018 10:41:10        4930        4930        4930        4930             4930          4151.74
 2/ 7/2018 10:41:12        4120        4120        4120        4120             4120          4151.59
 2/ 7/2018 10:42:12        4290        4290        4290        4290             4290          4152.26
 2/ 7/2018 10:42:30        4120        4120        4120        4120             4120           4152.1
 2/ 7/2018 10:43:10        4130        4130        4130        4130             4130             4152
 2/ 7/2018 10:43:45        4200        4200        4200        4200             4200          4152.23
 2/ 7/2018 10:44:55        4180        4180        4180        4180             4180          4152.36
 2/ 7/2018 10:45: 6        4130        4130        4130        4130             4130          4152.25
 2/ 7/2018 10:45:36        4140        4140        4140        4140             4140          4152.19
 2/ 7/2018 10:45:55        4120        4120        4120        4120             4120          4152.04
 2/ 7/2018 10:46:38        4220        4220        4220        4220             4220          4152.36
 2/ 7/2018 10:46:45        4150        4150        4150        4150             4150          4152.35
 2/ 7/2018 10:46:47        4120        4120        4120        4120             4120           4152.2
 2/ 7/2018 10:48:20        4210        4210        4210        4210             4210          4152.47
 2/ 7/2018 10:49:19        4200        4200        4200        4200             4200          4152.68
 2/ 7/2018 10:49:36        4300        4300        4300        4300             4300          4153.35
 2/ 7/2018 10:51:26        4150        4150        4150        4150             4150          4153.34
 2/ 7/2018 10:51:58        4110        4110        4110        4110             4110          4153.14
 2/ 7/2018 10:53: 2        4120        4120        4120        4120             4120          4152.99
 2/ 7/2018 10:54:21        4130        4130        4130        4130             4130          4152.89
 2/ 7/2018 10:54:42        4170        4170        4170        4170             4170          4152.97
 2/ 7/2018 10:56:16        4150        4150        4150        4150             4150          4152.95
 2/ 7/2018 10:56:22        4140        4140        4140        4140             4140           4152.9
 2/ 7/2018 10:57: 8        4130        4130        4130        4130             4130           4152.8
 2/ 7/2018 10:57:51        4130        4130        4130        4130             4130           4152.7
 2/ 7/2018 10:59:20        4150        4150        4150        4150             4150          4152.68
 2/ 7/2018 10:59:30        4150        4200        4150        4200             4175          4152.78
 2/ 7/2018 10:59:40        4250        4250        4250        4250             4250           4153.2
 2/ 7/2018 11: 0: 4        4140        4140        4140        4140             4140          4153.14
 2/ 7/2018 11: 0:21        4140        4140        4140        4140             4140          4153.09
 2/ 7/2018 11: 1:44        4180        4180        4180        4180             4180           4153.2
 2/ 7/2018 11: 2:55        4210        4210        4210        4210             4210          4153.44
 2/ 7/2018 11: 3:16        4090        4090        4090        4090             4090          4153.18
 2/ 7/2018 11: 3:21        4130        4130        4130        4130             4130          4153.08
 2/ 7/2018 11: 3:27        4130        4130        4130        4130             4130          4152.98
 2/ 7/2018 11: 3:52        4130        4130        4130        4130             4130          4152.89
 2/ 7/2018 11: 4: 6        4130        4130        4130        4130             4130          4152.79
 2/ 7/2018 11: 4: 7        4400        4400        4400        4400             4400          4153.81
 2/ 7/2018 11: 4:10        4120        4120        4120        4120             4120          4153.67
 2/ 7/2018 11: 4:24        4130        4130        4130        4130             4130          4153.58
 2/ 7/2018 11: 6: 2        4120        4120        4120        4120             4120          4153.44
 2/ 7/2018 11: 6:13        4140        4140        4140        4140             4140          4153.38
 2/ 7/2018 11: 6:19        4140        4140        4140        4140             4140          4153.33
 2/ 7/2018 11: 6:28        4150        4150        4150        4150             4150          4153.32
 2/ 7/2018 11: 6:32        4100        4100        4100        4100             4100           4153.1
 2/ 7/2018 11: 7: 7        4140        4140        4140        4140             4140          4153.05
 2/ 7/2018 11: 7:10        4150        4150        4150        4150             4150          4153.04
 2/ 7/2018 11: 7:26        4140        4140        4140        4140             4140          4152.99
 2/ 7/2018 11: 7:39        4150        4150        4150        4150             4150          4152.97
 2/ 7/2018 11: 7:50        4160        4160        4160        4160             4160             4153
 2/ 7/2018 11: 8: 4        4170        4170        4170        4170             4170          4153.07
 2/ 7/2018 11: 8: 6        4120        4120        4120        4120             4120          4152.94
 2/ 7/2018 11: 8:10        4140        4140        4140        4140             4140          4152.89
 2/ 7/2018 11: 8:17        4180        4180        4180        4180             4180          4152.99
 2/ 7/2018 11: 8:33        4190        4190        4190        4190             4190          4153.14
 2/ 7/2018 11: 8:48        4200        4200        4200        4200             4200          4153.32
 2/ 7/2018 11: 8:50        4190        4190        4190        4190             4190          4153.46
 2/ 7/2018 11: 8:53        4150        4160        4150        4160             4155          4153.46
 2/ 7/2018 11: 9: 1        4210        4210        4210        4210             4210          4153.68
 2/ 7/2018 11: 9: 2        4140        4140        4140        4140             4140          4153.63
 2/ 7/2018 11: 9: 4        4110        4110        4110        4110             4110          4153.46
 2/ 7/2018 11: 9: 7        4160        4160        4160        4160             4160          4153.49
 2/ 7/2018 11: 9:12        4150        4150        4150        4150             4150          4153.47
 2/ 7/2018 11: 9:16        4150        4220        4150        4170           4172.5          4153.54
 2/ 7/2018 11: 9:20        4170        4170        4170        4170             4170          4153.61
 2/ 7/2018 11: 9:23        4110        4110        4110        4110             4110          4153.44
 2/ 7/2018 11: 9:27        4160        4160        4160        4160             4160          4153.47
 2/ 7/2018 11: 9:42        4230        4230        4230        4230             4230          4153.75
 2/ 7/2018 11: 9:51        4210        4210        4210        4210             4210          4153.96
 2/ 7/2018 11: 9:55        4240        4240        4240        4240             4240          4154.27
 2/ 7/2018 11: 9:56        4160        4160        4160        4160             4160          4154.29
 2/ 7/2018 11:10: 3        4160        4160        4160        4160             4160          4154.31
 2/ 7/2018 11:10:15        4150        4150        4150        4150             4150           4154.3
 2/ 7/2018 11:10:27        4160        4160        4160        4160             4160          4154.32
 2/ 7/2018 11:10:55        4400        4400        4400        4400             4400           4155.2
 2/ 7/2018 11:11:16        4270        4270        4270        4270             4270          4155.61
 2/ 7/2018 11:11:40        4150        4150        4150        4150             4150          4155.59
 2/ 7/2018 11:12: 5        4150        4150        4150        4150             4150          4155.57
 2/ 7/2018 11:12: 8        4140        4140        4140        4140             4140          4155.51
 2/ 7/2018 11:12:20        4150        4150        4150        4150             4150          4155.49
 2/ 7/2018 11:12:24        4160        4160        4160        4160             4160          4155.51
 2/ 7/2018 11:12:29        4160        4160        4160        4160             4160          4155.52
 2/ 7/2018 11:12:40        4150        4150        4150        4150             4150          4155.51
 2/ 7/2018 11:12:41        4160        4170        4160        4170             4165          4155.54
 2/ 7/2018 11:12:45        4160        4160        4160        4160             4160          4155.55
 2/ 7/2018 11:13:17        4170        4170        4170        4170             4170           4155.6
 2/ 7/2018 11:13:28        4170        4170        4170        4170             4170          4155.65
 2/ 7/2018 11:13:33        4170        4170        4170        4170             4170           4155.7
 2/ 7/2018 11:13:55        4160        4160        4160        4160             4160          4155.72
 2/ 7/2018 11:14: 1        4150        4150        4150        4150             4150           4155.7
 2/ 7/2018 11:14: 2        4140        4140        4140        4140             4140          4155.64
 2/ 7/2018 11:14:10        4160        4160        4160        4160             4160          4155.66
 2/ 7/2018 11:14:13        4170        4170        4170        4170             4170          4155.71
 2/ 7/2018 11:14:14        4190        4190        4190        4190             4190          4155.82
 2/ 7/2018 11:14:17        4160        4160        4160        4160             4160          4155.84
 2/ 7/2018 11:14:55        4200        4200        4200        4200             4200          4155.98
 2/ 7/2018 11:14:59        4160        4160        4160        4160             4160             4156
 2/ 7/2018 11:15:14        4160        4160        4160        4160             4160          4156.01
 2/ 7/2018 11:15:25        4160        4160        4160        4160             4160          4156.02
 2/ 7/2018 11:15:28        4160        4160        4160        4160             4160          4156.04
 2/ 7/2018 11:16:38        4100        4100        4100        4100             4100          4155.85
 2/ 7/2018 11:17:35        4160        4160        4160        4160             4160          4155.87
 2/ 7/2018 11:17:55        4100        4100        4100        4100             4100          4155.68
 2/ 7/2018 11:18: 7        4180        4180        4180        4180             4180          4155.76
 2/ 7/2018 11:18: 8        4340        4340        4340        4340             4340          4156.36
 2/ 7/2018 11:19:26        4110        4110        4110        4110             4110          4156.21
 2/ 7/2018 11:19:27        4110        4110        4110        4110             4110          4156.06
 2/ 7/2018 11:19:50        4160        4160        4160        4160             4160          4156.07
 2/ 7/2018 11:19:53        4140        4140        4140        4140             4140          4156.02
 2/ 7/2018 11:20:17        4170        4170        4170        4170             4170          4156.07
 2/ 7/2018 11:20:59        4140        4140        4140        4140             4140          4156.02
 2/ 7/2018 11:21: 5        4150        4150        4150        4150             4150             4156
 2/ 7/2018 11:21:22        4150        4150        4150        4150             4150          4155.98
 2/ 7/2018 11:21:23        4140        4140        4140        4140             4140          4155.93
 2/ 7/2018 11:22: 9        4110        4110        4110        4110             4110          4155.78
 2/ 7/2018 11:22:18        4100        4100        4100        4100             4100          4155.61
 2/ 7/2018 11:22:26        4140        4140        4140        4140             4140          4155.56
 2/ 7/2018 11:22:27        4090        4090        4090        4090             4090          4155.36
 2/ 7/2018 11:22:38        4080        4080        4080        4080             4080          4155.12
 2/ 7/2018 11:22:45        4070        4070        4070        4070             4070          4154.86
 2/ 7/2018 11:23: 4        4160        4160        4160        4160             4160          4154.88
 2/ 7/2018 11:23:36        4200        4200        4200        4200             4200          4155.02
 2/ 7/2018 11:23:55        4130        4130        4130        4130             4130          4154.94
 2/ 7/2018 11:23:58        4150        4150        4150        4150             4150          4154.92
 2/ 7/2018 11:24: 6        4140        4150        4140        4150             4145          4154.89
 2/ 7/2018 11:24:19        4180        4180        4180        4180             4180          4154.97
 2/ 7/2018 11:25:30        4150        4150        4150        4150             4150          4154.95
 2/ 7/2018 11:26: 6        4150        4150        4150        4150             4150          4154.94
 2/ 7/2018 11:26:32        4150        4150        4150        4150             4150          4154.92
 2/ 7/2018 11:26:47        4150        4150        4150        4150             4150          4154.91
 2/ 7/2018 11:27: 3        4110        4110        4110        4110             4110          4154.78
 2/ 7/2018 11:27:38        4150        4150        4150        4150             4150          4154.76
 2/ 7/2018 11:27:51        4170        4170        4170        4170             4170          4154.81
 2/ 7/2018 11:28:19        4150        4150        4150        4150             4150          4154.79
 2/ 7/2018 11:29:13        3890        3890        3890        3890             3890          4154.01
 2/ 7/2018 11:30:18        4150        4150        4150        4150             4150             4154
 2/ 7/2018 11:30:33        4220        4220        4220        4220             4220          4154.19
 2/ 7/2018 11:30:39        4310        4310        4310        4310             4310          4154.65
 2/ 7/2018 11:30:41        4150        4150        4150        4150             4150          4154.64
 2/ 7/2018 11:30:47        4150        4150        4150        4150             4150          4154.62
 2/ 7/2018 11:30:58        4350        4350        4350        4350             4350          4155.19
 2/ 7/2018 11:32:33        4120        4120        4120        4120             4120          4155.09
 2/ 7/2018 11:32:39        4110        4110        4110        4110             4110          4154.96
 2/ 7/2018 11:32:45        4120        4120        4120        4120             4120          4154.86
 2/ 7/2018 11:33:40        4160        4160        4160        4160             4160          4154.87
 2/ 7/2018 11:34:33        4130        4130        4130        4130             4130           4154.8
 2/ 7/2018 11:34:36        4140        4140        4140        4140             4140          4154.76
 2/ 7/2018 11:35: 5        4350        4350        4350        4350             4350          4155.31
 2/ 7/2018 11:35:59        4150        4150        4150        4150             4150           4155.3
 2/ 7/2018 11:36: 9        4150        4150        4150        4150             4150          4155.28
 2/ 7/2018 11:36:35        4150        4150        4150        4150             4150          4155.27
 2/ 7/2018 11:37:57        4150        4150        4150        4150             4150          4155.25
 2/ 7/2018 11:38:18        4140        4140        4140        4140             4140          4155.21
 2/ 7/2018 11:39: 9        4170        4170        4170        4170             4170          4155.25
 2/ 7/2018 11:39:17        4180        4180        4180        4180             4180          4155.32
 2/ 7/2018 11:39:21        4150        4150        4150        4150             4150          4155.31
 2/ 7/2018 11:39:49        4150        4150        4150        4150             4150          4155.29
 2/ 7/2018 11:41:44        4250        4250        4250        4250             4250          4155.55
 2/ 7/2018 11:42: 3        4260        4260        4260        4260             4260          4155.84
 2/ 7/2018 11:43: 4        4170        4170        4170        4170             4170          4155.88
 2/ 7/2018 11:43:21        4160        4160        4160        4160             4160          4155.89
 2/ 7/2018 11:43:35        4170        4170        4170        4170             4170          4155.93
 2/ 7/2018 11:43:43        4180        4180        4180        4180             4180          4155.99
 2/ 7/2018 11:44:13        4190        4190        4190        4190             4190          4156.09
 2/ 7/2018 11:44:25        4120        4120        4120        4120             4120          4155.99
 2/ 7/2018 11:44:32        4180        4180        4180        4180             4180          4156.05
 2/ 7/2018 11:44:34        4180        4180        4180        4180             4180          4156.12
 2/ 7/2018 11:44:42        4100        4100        4100        4100             4100          4155.97
 2/ 7/2018 11:45:19        4200        4200        4200        4200             4200          4156.09
 2/ 7/2018 11:45:51        4300        4300        4300        4300             4300          4156.47
 2/ 7/2018 11:45:53        4150        4150        4150        4150             4150          4156.45
 2/ 7/2018 11:47: 9        4150        4150        4150        4150             4150          4156.44
 2/ 7/2018 11:47:14        4150        4150        4150        4150             4150          4156.42
 2/ 7/2018 11:47:19        4160        4160        4160        4160             4160          4156.43
 2/ 7/2018 11:48:42        4220        4220        4220        4220             4220           4156.6
 2/ 7/2018 11:49:17        4150        4150        4150        4150             4150          4156.58
 2/ 7/2018 11:49:36        4160        4160        4160        4160             4160          4156.59
 2/ 7/2018 11:50:37        4160        4160        4160        4160             4160           4156.6
