         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 5:32         750         750         750         750              750          740.581
 2/ 7/2018 11: 5:45         720         720         720         720              720          740.114
 2/ 7/2018 11: 9:18         730         730         730         730              730          739.889
 2/ 7/2018 11:11:49         720         720         720         720              720          739.457
 2/ 7/2018 11:12:58         750         750         720         720              735          739.362
 2/ 7/2018 11:15:35         750         750         750         750              750          739.583
 2/ 7/2018 11:15:56         720         720         720         720              720          739.184
 2/ 7/2018 11:18:44         710         710         710         710              710            738.6
 2/ 7/2018 11:18:49         720         720         720         720              720          738.235
 2/ 7/2018 11:24:24         750         750         750         750              750          738.462
 2/ 7/2018 11:24:35         730         730         730         730              730          738.302
 2/ 7/2018 11:27:57         750         750         750         750              750          738.519
 2/ 7/2018 11:28: 3         730         730         730         730              730          738.364
 2/ 7/2018 11:40:33         720         720         720         720              720          738.036
 2/ 7/2018 11:46:14         730         730         730         730              730          737.895
 2/ 7/2018 11:53: 4         720         720         720         720              720          737.586
 2/ 7/2018 11:57: 9         730         730         730         730              730          737.458
 2/ 7/2018 11:59:20         720         720         720         720              720          737.167
 2/ 7/2018 11:59:21         730         730         730         730              730          737.049
 2/ 7/2018 12: 4:38         720         730         720         730              725          736.855
 2/ 7/2018 12: 5:33         720         720         720         720              720          736.587
 2/ 7/2018 12: 5:37         730         730         730         730              730          736.484
 2/ 7/2018 12: 5:41         720         720         720         720              720          736.231
 2/ 7/2018 12: 5:45         730         730         730         730              730          736.136
 2/ 7/2018 12: 7: 0         720         720         720         720              720          735.896
 2/ 7/2018 12: 7: 2         730         730         730         730              730          735.809
 2/ 7/2018 12: 7: 7         720         720         720         720              720           735.58
 2/ 7/2018 12: 7: 9         730         730         730         730              730            735.5
 2/ 7/2018 12: 9:47         750         750         750         750              750          735.704
 2/ 7/2018 12: 9:56         730         730         730         730              730          735.625
 2/ 7/2018 12:14: 8         750         750         750         750              750          735.822
 2/ 7/2018 12:14:17         730         730         730         730              730          735.743
 2/ 7/2018 12:14:22         750         750         750         750              750          735.933
 2/ 7/2018 12:14:36         730         730         730         730              730          735.855
 2/ 7/2018 12:14:38         750         750         730         730              740          735.909
 2/ 7/2018 12:15:10         750         750         750         750              750           736.09
 2/ 7/2018 12:15:17         730         730         730         730              730          736.013
 2/ 7/2018 12:37:40         720         720         720         720              720          735.812
 2/ 7/2018 12:37:41         750         750         750         750              750          735.988
 2/ 7/2018 12:37:42         730         730         730         730              730          735.915
 2/ 7/2018 14: 0:20         730         730         730         730              730          735.843
 2/ 7/2018 14:37:30         720         720         720         720              720          735.655
 2/ 7/2018 14:37:32         730         730         730         730              730          735.588
 2/ 7/2018 14:37:58         720         720         720         720              720          735.407
 2/ 7/2018 14:38: 5         730         730         730         730              730          735.345
 2/ 7/2018 14:38:17         720         720         720         720              720           735.17
 2/ 7/2018 14:40: 9         730         730         730         730              730          735.112
 2/ 7/2018 14:41:35         720         720         720         720              720          734.944
 2/ 7/2018 14:41:37         730         730         730         730              730           734.89
 2/ 7/2018 14:42: 0         750         750         750         750              750          735.054
 2/ 7/2018 14:42: 2         730         730         730         730              730              735
 2/ 7/2018 14:44:52         750         750         750         750              750           735.16
 2/ 7/2018 14:45: 2         730         730         730         730              730          735.105
 2/ 7/2018 14:45:22         750         750         750         750              750           735.26
 2/ 7/2018 14:45:58         730         730         730         730              730          735.206
 2/ 7/2018 14:48: 1         750         750         750         750              750          735.357
 2/ 7/2018 14:48:48         730         730         730         730              730          735.303
 2/ 7/2018 15: 4:46         740         740         740         740              740           735.35
 2/ 7/2018 15: 8:31         730         730         730         730              730          735.297
 2/ 7/2018 15:50:47         760         760         760         760              760          735.539
 2/ 7/2018 15:51:27         740         740         740         740              740          735.583
 2/ 7/2018 16: 6:52         780         780         780         780              780           736.01
 2/ 7/2018 16: 6:59         760         760         760         760              760          736.238
 2/ 7/2018 16: 8:32         780         780         780         780              780          736.651
 2/ 7/2018 16: 8:50         760         760         760         760              760          736.869
 2/ 7/2018 16:12:49         790         790         790         790              790          737.361
 2/ 7/2018 16:12:50         770         770         770         770              770          737.661
 2/ 7/2018 16:13: 2         790         790         790         790              790          738.136
 2/ 7/2018 16:13:17         770         770         770         770              770          738.423
 2/ 7/2018 16:13:24         790         790         790         790              790          738.884
 2/ 7/2018 16:13:25         770         770         770         770              770          739.159
 2/ 7/2018 16:19:39         790         790         790         790              790          739.605
 2/ 7/2018 16:19:40         770         770         770         770              770           739.87
 2/ 7/2018 16:20: 1         760         760         760         760              760          740.043
 2/ 7/2018 16:20:14         770         770         770         770              770          740.299
 2/ 7/2018 16:35: 7         790         790         790         790              790           740.72
 2/ 7/2018 16:35:18         760         760         760         760              760          740.882
 2/ 7/2018 16:46:51         790         790         790         790              790          741.292
 2/ 7/2018 16:48: 2         760         760         760         760              760          741.446
 2/ 7/2018 16:58:53         780         780         780         780              780          741.762
 2/ 7/2018 17: 0: 4         740         740         740         740              740          741.748
 2/ 7/2018 17: 3:50         760         760         760         760              760          741.895
 2/ 7/2018 17:11: 2         740         740         740         740              740           741.88
 2/ 7/2018 17:19:33         760         760         760         760              760          742.024
 2/ 7/2018 17:26:45         740         740         740         740              740          742.008
 2/ 7/2018 17:31:34         760         760         760         760              760          742.148
 2/ 7/2018 17:42:38         740         740         740         740              740          742.132
 2/ 7/2018 17:43:45         760         760         760         760              760          742.269
 2/ 7/2018 17:44: 4         780         780         780         780              780          742.557
 2/ 7/2018 17:46: 4         760         760         760         760              760          742.689
