         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 4: 9         660         660         660         660              660          652.364
 2/ 7/2018 11: 5:53         670         670         670         670              670          652.679
 2/ 7/2018 11: 6:41         660         660         660         660              660          652.807
 2/ 7/2018 11: 6:45         670         670         670         670              670          653.103
 2/ 7/2018 11: 6:48         660         660         660         660              660           653.22
 2/ 7/2018 11: 7:11         670         670         670         670              670            653.5
 2/ 7/2018 11: 7:48         660         660         660         660              660          653.607
 2/ 7/2018 11:11:40         670         670         670         670              670          653.871
 2/ 7/2018 11:12:41         660         660         660         660              660          653.968
 2/ 7/2018 11:12:44         670         670         670         670              670          654.219
 2/ 7/2018 11:34: 2         660         660         660         660              660          654.308
 2/ 7/2018 11:34:13         670         670         670         670              670          654.545
 2/ 7/2018 12:13: 9         680         680         680         680              680          654.925
 2/ 7/2018 12:13:34         690         690         690         690              690          655.441
 2/ 7/2018 12:13:40         680         680         680         680              680          655.797
 2/ 7/2018 12:13:41         690         690         690         690              690          656.286
 2/ 7/2018 12:13:45         680         680         680         680              680           656.62
 2/ 7/2018 12:13:51         690         690         690         690              690          657.083
 2/ 7/2018 12:14:12         700         700         700         700              700          657.671
 2/ 7/2018 12:14:34         690         690         690         690              690          658.108
 2/ 7/2018 12:14:49         700         700         700         700              700          658.667
 2/ 7/2018 12:14:52         690         690         690         690              690          659.079
 2/ 7/2018 12:15:37         680         680         680         680              680          659.351
 2/ 7/2018 12:16:55         690         690         690         690              690          659.744
 2/ 7/2018 12:16:56         680         680         680         680              680              660
 2/ 7/2018 12:19: 8         690         690         690         690              690          660.375
 2/ 7/2018 12:19: 9         680         680         680         680              680          660.617
 2/ 7/2018 12:19:24         690         690         690         690              690          660.976
 2/ 7/2018 12:19:25         680         680         680         680              680          661.205
 2/ 7/2018 12:19:26         690         690         690         690              690          661.548
 2/ 7/2018 12:20: 3         680         680         680         680              680          661.765
 2/ 7/2018 12:20:12         690         690         690         690              690          662.093
 2/ 7/2018 12:21:45         700         700         700         700              700          662.529
 2/ 7/2018 12:21:47         690         690         690         690              690          662.841
 2/ 7/2018 12:22:18         700         700         700         700              700          663.258
 2/ 7/2018 12:22:34         690         690         690         690              690          663.556
 2/ 7/2018 12:22:43         700         700         700         700              700          663.956
 2/ 7/2018 12:23:20         690         690         690         690              690          664.239
 2/ 7/2018 12:23:34         700         700         700         700              700          664.624
 2/ 7/2018 12:23:35         690         690         690         690              690          664.894
 2/ 7/2018 12:23:36         700         700         700         700              700          665.263
 2/ 7/2018 12:23:48         690         690         690         690              690          665.521
 2/ 7/2018 12:23:50         700         700         700         700              700          665.876
 2/ 7/2018 12:24: 1         690         690         690         690              690          666.122
 2/ 7/2018 12:24:13         700         700         700         700              700          666.465
 2/ 7/2018 12:24:21         690         690         690         690              690            666.7
 2/ 7/2018 12:24:42         680         680         680         680              680          666.832
 2/ 7/2018 12:24:44         690         690         690         690              690          667.059
 2/ 7/2018 12:27:15         680         680         680         680              680          667.184
 2/ 7/2018 12:29: 5         690         690         690         690              690          667.404
 2/ 7/2018 12:33:59         680         680         680         680              680          667.524
 2/ 7/2018 12:34:14         690         690         690         690              690          667.736
 2/ 7/2018 12:36:42         680         680         680         680              680           667.85
 2/ 7/2018 12:37: 0         690         690         690         690              690          668.056
 2/ 7/2018 12:38: 2         680         680         680         680              680          668.165
 2/ 7/2018 12:38: 6         690         690         690         690              690          668.364
 2/ 7/2018 12:38: 7         680         680         680         680              680          668.468
 2/ 7/2018 12:38:25         690         690         690         690              690          668.661
 2/ 7/2018 12:38:28         680         680         680         680              680          668.761
 2/ 7/2018 12:39:24         690         690         690         690              690          668.947
 2/ 7/2018 12:39:43         680         680         680         680              680          669.043
 2/ 7/2018 12:40:39         690         690         690         690              690          669.224
 2/ 7/2018 12:50:34         680         680         680         680              680          669.316
 2/ 7/2018 12:50:42         690         690         690         690              690          669.492
 2/ 7/2018 12:51: 8         680         680         680         680              680           669.58
 2/ 7/2018 14: 0: 1         680         680         680         680              680          669.667
 2/ 7/2018 14:22:56         690         690         690         690              690          669.835
 2/ 7/2018 14:23: 5         680         680         680         680              680          669.918
 2/ 7/2018 14:23:16         690         690         690         690              690          670.081
 2/ 7/2018 14:23:20         680         680         680         680              680          670.161
 2/ 7/2018 14:23:22         690         690         690         690              690           670.32
 2/ 7/2018 14:23:23         680         680         680         680              680          670.397
 2/ 7/2018 14:23:26         690         690         690         690              690          670.551
 2/ 7/2018 14:23:42         680         680         680         680              680          670.625
 2/ 7/2018 14:23:59         690         690         690         690              690          670.775
 2/ 7/2018 14:24: 4         680         680         680         680              680          670.846
 2/ 7/2018 14:27: 0         690         690         690         690              690          670.992
 2/ 7/2018 14:47: 1         680         680         680         680              680          671.061
 2/ 7/2018 15:55:53         670         670         670         670              670          671.053
 2/ 7/2018 15:56:32         680         680         680         680              680          671.119
 2/ 7/2018 16: 6: 5         670         670         670         670              670          671.111
 2/ 7/2018 16:10:33         660         660         660         660              660          671.029
 2/ 7/2018 16:14:33         650         650         650         650              650          670.876
 2/ 7/2018 16:16:54         660         660         660         660              660          670.797
 2/ 7/2018 16:18: 0         650         650         650         650              650          670.647
 2/ 7/2018 16:18:21         660         660         660         660              660          670.571
 2/ 7/2018 16:23:18         650         650         650         650              650          670.426
 2/ 7/2018 16:23:32         660         660         660         660              660          670.352
 2/ 7/2018 16:29:40         650         650         650         650              650           670.21
 2/ 7/2018 16:29:55         660         660         660         660              660          670.139
 2/ 7/2018 16:36:46         670         670         670         670              670          670.138
 2/ 7/2018 16:38:26         660         660         660         660              660          670.068
 2/ 7/2018 16:38:59         670         670         670         670              670          670.068
 2/ 7/2018 16:40:13         660         660         660         660              660              670
 2/ 7/2018 16:52:46         670         670         670         670              670              670
 2/ 7/2018 16:54:12         660         660         660         660              660          669.933
 2/ 7/2018 16:54:13         670         670         670         670              670          669.934
 2/ 7/2018 16:54:15         660         660         660         660              660          669.868
 2/ 7/2018 16:54:21         670         670         670         670              670          669.869
 2/ 7/2018 17:11:37         680         680         680         680              680          669.935
 2/ 7/2018 17:20:28         670         670         670         670              670          669.935
 2/ 7/2018 17:20:29         680         680         680         680              680              670
 2/ 7/2018 17:31:29         670         670         670         670              670              670
 2/ 7/2018 17:38:58         680         680         680         680              680          670.063
 2/ 7/2018 17:48:29         670         670         670         670              670          670.063
 2/ 7/2018 17:48:30         680         680         680         680              680          670.125
 2/ 7/2018 17:49: 9         670         670         670         670              670          670.124
