         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15: 2: 1        1790        1790        1790        1790             1790          1768.21
 2/ 7/2018 15: 2:15        1780        1780        1780        1780             1780          1768.38
 2/ 7/2018 15: 2:22        1790        1790        1790        1790             1790           1768.7
 2/ 7/2018 15: 4:28        1780        1780        1780        1780             1780          1768.86
 2/ 7/2018 15: 4:35        1790        1790        1790        1790             1790          1769.15
 2/ 7/2018 15: 4:56        1780        1780        1780        1780             1780          1769.31
 2/ 7/2018 15: 5: 3        1790        1790        1790        1790             1790          1769.59
 2/ 7/2018 15: 5:17        1780        1780        1780        1780             1780          1769.73
 2/ 7/2018 15: 5:24        1790        1790        1790        1790             1790             1770
 2/ 7/2018 15: 5:47        1780        1780        1780        1780             1780          1770.13
 2/ 7/2018 15: 5:54        1790        1790        1790        1790             1790          1770.39
 2/ 7/2018 15: 6: 8        1780        1780        1780        1780             1780          1770.51
 2/ 7/2018 15: 6:15        1790        1790        1790        1790             1790          1770.76
 2/ 7/2018 15: 6:43        1780        1780        1780        1780             1780          1770.88
 2/ 7/2018 15: 6:50        1790        1790        1790        1790             1790          1771.11
 2/ 7/2018 15: 6:57        1780        1780        1780        1780             1780          1771.22
 2/ 7/2018 15: 9:10        1770        1770        1770        1770             1770           1771.2
 2/ 7/2018 15:11:37        1760        1760        1760        1760             1760          1771.07
 2/ 7/2018 15:13:15        1750        1750        1750        1750             1750          1770.82
 2/ 7/2018 15:15:14        1760        1760        1760        1760             1760           1770.7
 2/ 7/2018 15:31: 3        1770        1770        1770        1770             1770          1770.69
 2/ 7/2018 15:33:30        1780        1780        1780        1780             1780           1770.8
 2/ 7/2018 15:33:37        1770        1770        1770        1770             1770          1770.79
 2/ 7/2018 15:33:44        1780        1780        1780        1780             1780          1770.89
 2/ 7/2018 15:35:36        1770        1770        1770        1770             1770          1770.88
 2/ 7/2018 15:35:50        1780        1780        1780        1780             1780          1770.98
 2/ 7/2018 15:35:57        1770        1770        1770        1770             1770          1770.97
 2/ 7/2018 15:36: 4        1780        1780        1780        1780             1780          1771.06
 2/ 7/2018 15:36:33        1770        1770        1770        1770             1770          1771.05
 2/ 7/2018 15:36:40        1780        1780        1780        1780             1780          1771.15
 2/ 7/2018 15:37:15        1770        1770        1770        1770             1770          1771.13
 2/ 7/2018 15:37:22        1780        1780        1780        1780             1780          1771.22
 2/ 7/2018 15:39: 7        1770        1770        1770        1770             1770          1771.21
 2/ 7/2018 15:39:14        1780        1780        1780        1780             1780           1771.3
 2/ 7/2018 15:39:42        1770        1770        1770        1770             1770          1771.29
 2/ 7/2018 15:39:49        1780        1780        1780        1780             1780          1771.37
 2/ 7/2018 15:40:38        1770        1770        1770        1770             1770          1771.36
 2/ 7/2018 15:40:45        1780        1780        1780        1780             1780          1771.44
 2/ 7/2018 15:41:34        1770        1770        1770        1770             1770          1771.43
 2/ 7/2018 15:41:48        1780        1780        1780        1780             1780          1771.51
 2/ 7/2018 15:42: 2        1770        1770        1770        1770             1770           1771.5
 2/ 7/2018 15:42: 9        1780        1780        1780        1780             1780          1771.57
 2/ 7/2018 15:42:44        1770        1770        1770        1770             1770          1771.56
 2/ 7/2018 15:42:51        1780        1780        1780        1780             1780          1771.64
 2/ 7/2018 15:43:19        1770        1770        1770        1770             1770          1771.62
 2/ 7/2018 15:50: 0        1780        1780        1780        1780             1780           1771.7
 2/ 7/2018 15:50:28        1770        1770        1770        1770             1770          1771.68
 2/ 7/2018 15:50:35        1780        1780        1780        1780             1780          1771.75
 2/ 7/2018 15:50:42        1770        1770        1770        1770             1770          1771.74
 2/ 7/2018 15:50:49        1780        1780        1780        1780             1780          1771.81
 2/ 7/2018 15:51: 3        1770        1770        1770        1770             1770          1771.79
 2/ 7/2018 15:51:31        1780        1780        1780        1780             1780          1771.86
 2/ 7/2018 15:51:38        1770        1770        1770        1770             1770          1771.85
 2/ 7/2018 15:51:45        1780        1780        1780        1780             1780          1771.92
 2/ 7/2018 15:51:52        1770        1770        1770        1770             1770           1771.9
 2/ 7/2018 15:51:59        1780        1780        1780        1780             1780          1771.97
 2/ 7/2018 15:52:13        1770        1770        1770        1770             1770          1771.95
 2/ 7/2018 15:52:34        1780        1780        1780        1780             1780          1772.02
 2/ 7/2018 15:53:23        1790        1790        1790        1790             1790          1772.16
 2/ 7/2018 15:58:27        1810        1810        1810        1810             1810          1772.46
 2/ 7/2018 16: 1:15        1820        1820        1820        1820             1820          1772.83
 2/ 7/2018 16: 1:29        1810        1810        1810        1810             1810          1773.12
 2/ 7/2018 16: 7:26        1820        1820        1820        1820             1820          1773.49
 2/ 7/2018 16:10:14        1830        1830        1830        1830             1830          1773.92
 2/ 7/2018 16:12:55        1820        1820        1820        1820             1820          1774.27
 2/ 7/2018 16:13: 9        1830        1830        1830        1830             1830           1774.7
 2/ 7/2018 16:13:30        1820        1820        1820        1820             1820          1775.04
 2/ 7/2018 16:13:37        1830        1830        1830        1830             1830          1775.45
 2/ 7/2018 16:14:26        1840        1840        1840        1840             1840          1775.93
 2/ 7/2018 16:24: 5        1830        1830        1830        1830             1830          1776.32
 2/ 7/2018 16:24:12        1840        1840        1840        1840             1840          1776.79
 2/ 7/2018 16:24:19        1830        1830        1830        1830             1830          1777.17
 2/ 7/2018 16:24:33        1840        1840        1840        1840             1840          1777.63
 2/ 7/2018 16:24:40        1830        1830        1830        1830             1830             1778
 2/ 7/2018 16:25:29        1840        1840        1840        1840             1840          1778.44
 2/ 7/2018 16:25:57        1830        1830        1830        1830             1830           1778.8
 2/ 7/2018 16:26: 4        1840        1840        1840        1840             1840          1779.23
 2/ 7/2018 16:26:11        1830        1830        1830        1830             1830          1779.58
 2/ 7/2018 16:26:25        1840        1840        1840        1840             1840             1780
 2/ 7/2018 16:30:23        1830        1830        1830        1830             1830          1780.34
 2/ 7/2018 16:30:37        1840        1840        1840        1840             1840          1780.75
 2/ 7/2018 16:35:24        1830        1830        1830        1830             1830          1781.08
 2/ 7/2018 16:36:55        1840        1840        1840        1840             1840          1781.48
 2/ 7/2018 16:38:26        1850        1850        1850        1850             1850          1781.93
 2/ 7/2018 16:41:56        1840        1840        1840        1840             1840          1782.32
 2/ 7/2018 16:45:50        1850        1850        1850        1850             1850          1782.76
 2/ 7/2018 16:48:17        1840        1840        1840        1840             1840          1783.14
 2/ 7/2018 16:48:45        1830        1830        1830        1830             1830          1783.44
 2/ 7/2018 16:53:46        1820        1820        1820        1820             1820          1783.68
 2/ 7/2018 16:53:53        1830        1830        1830        1830             1830          1783.97
 2/ 7/2018 16:54: 7        1820        1820        1820        1820             1820           1784.2
 2/ 7/2018 16:54:14        1830        1830        1830        1830             1830          1784.49
 2/ 7/2018 16:54:28        1820        1820        1820        1820             1820          1784.72
 2/ 7/2018 16:54:35        1830        1830        1830        1830             1830             1785
 2/ 7/2018 16:54:42        1820        1820        1820        1820             1820          1785.22
 2/ 7/2018 16:54:49        1830        1830        1830        1830             1830          1785.49
 2/ 7/2018 16:55:38        1820        1820        1820        1820             1820          1785.71
 2/ 7/2018 16:55:52        1830        1830        1830        1830             1830          1785.98
 2/ 7/2018 16:56:27        1820        1820        1820        1820             1820          1786.18
 2/ 7/2018 16:56:34        1830        1830        1830        1830             1830          1786.45
 2/ 7/2018 16:56:41        1820        1820        1820        1820             1820          1786.65
 2/ 7/2018 16:56:48        1830        1830        1830        1830             1830           1786.9
 2/ 7/2018 16:56:55        1820        1820        1820        1820             1820           1787.1
 2/ 7/2018 16:59:22        1830        1830        1830        1830             1830          1787.35
 2/ 7/2018 16:59:31        1820        1820        1820        1820             1820          1787.54
 2/ 7/2018 16:59:38        1830        1830        1830        1830             1830          1787.79
 2/ 7/2018 16:59:59        1820        1820        1820        1820             1820          1787.98
 2/ 7/2018 17: 0: 6        1830        1830        1830        1830             1830          1788.22
 2/ 7/2018 17: 0:27        1840        1840        1840        1840             1840          1788.51
 2/ 7/2018 17: 1: 2        1830        1830        1830        1830             1830          1788.75
 2/ 7/2018 17: 2:54        1820        1820        1820        1820             1820          1788.93
 2/ 7/2018 17: 3: 1        1830        1830        1830        1830             1830          1789.16
 2/ 7/2018 17: 7: 4        1840        1840        1840        1840             1840          1789.44
 2/ 7/2018 17: 9:45        1830        1830        1830        1830             1830          1789.67
 2/ 7/2018 17:27:16        1840        1840        1840        1840             1840          1789.94
 2/ 7/2018 17:31:30        1830        1830        1830        1830             1830          1790.16
 2/ 7/2018 17:35:18        1820        1820        1820        1820             1820          1790.33
 2/ 7/2018 17:37:52        1830        1830        1830        1830             1830          1790.54
 2/ 7/2018 17:37:59        1820        1820        1820        1820             1820           1790.7
 2/ 7/2018 17:38:13        1830        1830        1830        1830             1830          1790.91
 2/ 7/2018 17:38:20        1820        1820        1820        1820             1820          1791.07
 2/ 7/2018 17:38:27        1830        1830        1830        1830             1830          1791.28
 2/ 7/2018 17:38:55        1820        1820        1820        1820             1820          1791.43
 2/ 7/2018 17:39:30        1830        1830        1830        1830             1830          1791.63
 2/ 7/2018 17:39:37        1820        1820        1820        1820             1820          1791.78
 2/ 7/2018 17:39:44        1830        1830        1830        1830             1830          1791.98
 2/ 7/2018 17:39:58        1820        1820        1820        1820             1820          1792.12
 2/ 7/2018 17:40: 5        1830        1830        1830        1830             1830          1792.32
 2/ 7/2018 17:42:46        1820        1820        1820        1820             1820          1792.46
 2/ 7/2018 17:43:14        1830        1830        1830        1830             1830          1792.65
 2/ 7/2018 17:43:24        1820        1820        1820        1820             1820          1792.79
 2/ 7/2018 17:43:38        1830        1830        1830        1830             1830          1792.98
 2/ 7/2018 17:43:45        1820        1820        1820        1820             1820          1793.12
 2/ 7/2018 17:45: 2        1830        1830        1830        1830             1830           1793.3
 2/ 7/2018 17:45:16        1820        1820        1820        1820             1820          1793.43
 2/ 7/2018 17:45:44        1830        1830        1830        1830             1830          1793.61
 2/ 7/2018 17:47:36        1820        1820        1820        1820             1820          1793.74
 2/ 7/2018 17:47:43        1830        1830        1830        1830             1830          1793.92
 2/ 7/2018 17:49: 0        1820        1820        1820        1820             1820          1794.05
 2/ 7/2018 17:49: 7        1830        1830        1830        1830             1830          1794.22
 2/ 7/2018 17:49:59        1820        1820        1820        1820             1820          1794.35
 2/ 7/2018 17:50: 6        1830        1830        1830        1830             1830          1794.52
 2/ 7/2018 17:51:30        1820        1820        1820        1820             1820          1794.64
 2/ 7/2018 17:54:13        1810        1810        1810        1810             1810          1794.71
 2/ 7/2018 17:54:20        1800        1800        1800        1800             1800          1794.74
 2/ 7/2018 17:54:55        1810        1810        1810        1810             1810          1794.81
 2/ 7/2018 17:57:43        1820        1820        1820        1820             1820          1794.93
 2/ 7/2018 17:59:19        1830        1830        1830        1830             1830          1795.09
