         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:24:55         240         240         240         240              240          233.291
 2/ 7/2018 11:28: 5         230         230         230         230              230           233.25
 2/ 7/2018 11:39:12         230         230         230         230              230           233.21
 2/ 7/2018 11:39:23         240         240         240         240              240          233.293
 2/ 7/2018 11:41:20         250         250         240         240              245          233.434
 2/ 7/2018 11:53:53         250         250         250         250              250          233.631
 2/ 7/2018 11:53:54         240         240         240         240              240          233.706
 2/ 7/2018 11:55: 3         250         250         250         250              250          233.895
 2/ 7/2018 11:55: 4         240         240         240         240              240          233.966
 2/ 7/2018 11:55:10         250         250         250         250              250          234.148
 2/ 7/2018 11:55:15         240         240         240         240              240          234.213
 2/ 7/2018 11:55:16         250         250         250         250              250          234.389
 2/ 7/2018 11:55:17         240         250         240         250              245          234.505
 2/ 7/2018 11:55:19         240         240         240         240              240          234.565
 2/ 7/2018 11:55:22         250         250         250         250              250          234.731
 2/ 7/2018 11:55:23         240         240         240         240              240          234.787
 2/ 7/2018 11:55:30         250         250         250         250              250          234.947
 2/ 7/2018 11:55:34         240         240         240         240              240              235
 2/ 7/2018 11:55:37         250         250         250         250              250          235.155
 2/ 7/2018 11:55:38         240         240         240         240              240          235.204
 2/ 7/2018 11:55:40         250         250         250         250              250          235.354
 2/ 7/2018 11:55:42         240         240         240         240              240            235.4
 2/ 7/2018 11:55:46         250         250         250         250              250          235.545
 2/ 7/2018 11:55:49         240         240         240         240              240          235.588
 2/ 7/2018 11:58:33         250         250         250         250              250          235.728
 2/ 7/2018 11:58:36         240         240         240         240              240          235.769
 2/ 7/2018 11:58:53         250         250         250         250              250          235.905
 2/ 7/2018 11:58:57         240         240         240         240              240          235.943
 2/ 7/2018 11:59:19         250         250         250         250              250          236.075
 2/ 7/2018 11:59:21         240         240         240         240              240          236.111
 2/ 7/2018 11:59:24         250         250         250         250              250          236.239
 2/ 7/2018 11:59:26         240         250         240         250              245          236.318
 2/ 7/2018 11:59:28         240         240         240         240              240          236.351
 2/ 7/2018 11:59:29         250         250         250         250              250          236.473
 2/ 7/2018 11:59:30         240         240         240         240              240          236.504
 2/ 7/2018 12: 2:51         250         250         250         250              250          236.623
 2/ 7/2018 12: 2:52         240         240         240         240              240          236.652
 2/ 7/2018 12: 2:57         250         250         250         250              250          236.767
 2/ 7/2018 12: 3: 4         240         240         240         240              240          236.795
 2/ 7/2018 12: 8:41         230         230         230         230              230          236.737
 2/ 7/2018 12: 8:52         250         250         240         240              245          236.807
 2/ 7/2018 12: 9: 4         240         240         240         240              240          236.833
 2/ 7/2018 12: 9:16         230         230         230         230              230          236.777
 2/ 7/2018 12: 9:28         230         230         230         230              230          236.721
 2/ 7/2018 12:11: 9         250         250         240         240              245          236.789
 2/ 7/2018 12:21:36         240         240         240         240              240          236.815
 2/ 7/2018 12:21:37         250         250         250         250              250           236.92
 2/ 7/2018 12:21:39         240         240         240         240              240          236.944
 2/ 7/2018 12:22: 7         250         250         250         250              250          237.047
 2/ 7/2018 12:22: 8         240         240         240         240              240           237.07
 2/ 7/2018 12:22:13         240         240         240         240              240          237.093
 2/ 7/2018 12:22:16         250         250         250         250              250          237.192
 2/ 7/2018 12:22:17         240         240         240         240              240          237.214
 2/ 7/2018 12:22:19         250         250         250         250              250          237.311
 2/ 7/2018 12:22:23         250         250         250         250              250          237.406
 2/ 7/2018 12:22:24         240         240         240         240              240          237.425
 2/ 7/2018 12:22:27         240         240         240         240              240          237.444
 2/ 7/2018 12:22:28         250         250         250         250              250          237.537
 2/ 7/2018 12:22:29         240         240         240         240              240          237.555
 2/ 7/2018 12:22:31         240         240         240         240              240          237.572
 2/ 7/2018 12:22:35         240         240         240         240              240           237.59
 2/ 7/2018 12:22:47         240         240         240         240              240          237.607
 2/ 7/2018 12:23:21         240         240         240         240              240          237.624
 2/ 7/2018 12:23:22         240         250         240         250              245          237.676
 2/ 7/2018 12:23:23         250         250         240         240              245          237.727
 2/ 7/2018 12:23:27         240         240         240         240              240          237.743
 2/ 7/2018 12:23:28         250         250         240         240              245          237.793
 2/ 7/2018 12:25:50         240         240         240         240              240          237.808
 2/ 7/2018 12:25:53         240         240         240         240              240          237.823
 2/ 7/2018 12:26: 2         240         240         240         240              240          237.838
 2/ 7/2018 12:26:10         250         250         250         250              250          237.919
 2/ 7/2018 12:27:13         240         240         240         240              240          237.933
 2/ 7/2018 12:30: 8         250         250         250         250              250          238.013
 2/ 7/2018 12:31: 8         240         240         240         240              240          238.026
 2/ 7/2018 12:31:30         260         260         260         260              260           238.17
 2/ 7/2018 12:31:31         250         250         250         250              250          238.247
 2/ 7/2018 12:31:35         260         260         260         260              260          238.387
 2/ 7/2018 12:31:36         240         240         240         240              240          238.397
 2/ 7/2018 12:31:51         250         250         250         250              250          238.471
 2/ 7/2018 12:31:53         260         260         260         260              260          238.608
 2/ 7/2018 12:31:55         240         260         240         260              250          238.679
 2/ 7/2018 12:31:56         250         250         250         250              250           238.75
 2/ 7/2018 12:31:58         260         260         260         260              260          238.882
 2/ 7/2018 12:31:59         250         250         250         250              250          238.951
 2/ 7/2018 12:32: 6         260         260         250         250              255          239.049
 2/ 7/2018 12:32: 7         240         250         240         250              245          239.085
 2/ 7/2018 12:33:47         240         240         240         240              240          239.091
 2/ 7/2018 12:37:29         250         250         250         250              250          239.157
 2/ 7/2018 12:37:35         240         260         240         260              250          239.222
 2/ 7/2018 12:37:36         240         240         240         240              240          239.226
 2/ 7/2018 12:37:50         260         260         260         260              260          239.349
 2/ 7/2018 12:37:51         250         250         250         250              250          239.412
 2/ 7/2018 12:37:52         260         260         260         260              260          239.532
 2/ 7/2018 12:37:54         240         240         240         240              240          239.535
 2/ 7/2018 12:41:27         250         250         250         250              250          239.595
 2/ 7/2018 12:41:35         240         240         240         240              240          239.598
 2/ 7/2018 12:50:34         240         240         240         240              240            239.6
 2/ 7/2018 14: 0:26         240         240         240         240              240          239.602
 2/ 7/2018 14:22:53         240         240         240         240              240          239.605
 2/ 7/2018 14:23:46         240         240         240         240              240          239.607
 2/ 7/2018 14:23:49         240         240         240         240              240          239.609
 2/ 7/2018 14:24: 3         240         240         240         240              240          239.611
 2/ 7/2018 14:24: 4         250         250         250         250              250          239.669
 2/ 7/2018 14:24: 5         250         250         240         240              245          239.698
 2/ 7/2018 14:24: 7         240         240         240         240              240          239.699
 2/ 7/2018 14:26:48         240         240         240         240              240          239.701
 2/ 7/2018 14:28:59         240         240         240         240              240          239.703
 2/ 7/2018 14:29:56         240         240         240         240              240          239.704
 2/ 7/2018 14:38:11         250         250         250         250              250          239.759
 2/ 7/2018 14:47: 3         240         240         240         240              240          239.761
 2/ 7/2018 14:47:15         240         240         240         240              240          239.762
 2/ 7/2018 14:52:45         240         240         240         240              240          239.763
 2/ 7/2018 15: 3:18         240         240         240         240              240          239.764
 2/ 7/2018 15: 4: 1         250         250         250         250              250          239.818
 2/ 7/2018 15: 4: 2         250         250         240         240              245          239.845
 2/ 7/2018 15: 4: 4         240         250         240         250              245          239.871
 2/ 7/2018 15: 4:12         250         250         240         240              245          239.897
 2/ 7/2018 15: 7:55         240         240         240         240              240          239.898
 2/ 7/2018 15:10:32         240         240         240         240              240          239.898
 2/ 7/2018 15:12:29         240         240         240         240              240          239.899
 2/ 7/2018 15:14:35         250         250         250         250              250           239.95
 2/ 7/2018 15:14:38         250         250         240         240              245          239.975
 2/ 7/2018 15:14:47         240         240         240         240              240          239.975
 2/ 7/2018 15:19:17         240         240         240         240              240          239.975
 2/ 7/2018 15:23:34         250         250         250         250              250          240.025
 2/ 7/2018 15:23:37         260         260         260         260              260          240.123
 2/ 7/2018 15:23:39         250         250         250         250              250          240.171
 2/ 7/2018 15:25: 7         240         240         240         240              240           240.17
 2/ 7/2018 15:25:11         250         250         250         250              250          240.217
 2/ 7/2018 15:25:16         260         260         260         260              260          240.312
 2/ 7/2018 15:25:19         240         240         240         240              240          240.311
 2/ 7/2018 15:25:30         260         260         260         260              260          240.405
 2/ 7/2018 15:25:31         250         250         250         250              250           240.45
 2/ 7/2018 15:26: 9         240         240         240         240              240          240.448
 2/ 7/2018 15:28:31         260         260         250         250              255          240.516
 2/ 7/2018 15:29:56         260         260         260         260              260          240.607
 2/ 7/2018 15:30: 1         240         240         240         240              240          240.605
 2/ 7/2018 15:30: 9         250         250         250         250              250          240.648
 2/ 7/2018 15:46:35         240         240         240         240              240          240.645
 2/ 7/2018 15:47:21         260         260         260         260              260          240.734
 2/ 7/2018 15:47:22         250         250         250         250              250          240.776
 2/ 7/2018 15:49: 2         240         240         240         240              240          240.773
 2/ 7/2018 16: 5: 7         240         240         240         240              240          240.769
 2/ 7/2018 16:15:48         230         230         230         230              230          240.721
 2/ 7/2018 16:15:52         250         250         250         250              250          240.762
 2/ 7/2018 16:15:53         240         240         240         240              240          240.759
 2/ 7/2018 16:16: 2         250         250         250         250              250            240.8
 2/ 7/2018 16:16: 4         230         230         230         230              230          240.752
 2/ 7/2018 16:16:16         250         250         250         250              250          240.793
 2/ 7/2018 16:16:17         240         240         240         240              240          240.789
 2/ 7/2018 16:33:28         250         250         250         250              250           240.83
 2/ 7/2018 16:33:29         240         240         240         240              240          240.826
 2/ 7/2018 16:33:36         250         250         250         250              250          240.866
 2/ 7/2018 16:33:39         240         240         240         240              240          240.862
 2/ 7/2018 16:52:46         240         240         240         240              240          240.858
 2/ 7/2018 16:54:32         260         260         260         260              260           240.94
 2/ 7/2018 16:54:33         250         250         250         250              250          240.979
 2/ 7/2018 16:58:53         240         240         240         240              240          240.975
 2/ 7/2018 16:59:49         250         250         250         250              250          241.013
 2/ 7/2018 17:10:59         260         260         260         260              260          241.092
 2/ 7/2018 17:11: 0         250         250         250         250              250           241.13
 2/ 7/2018 17:11: 5         260         260         260         260              260          241.208
 2/ 7/2018 17:11: 6         250         250         250         250              250          241.245
 2/ 7/2018 17:24: 4         270         270         270         270              270          241.364
 2/ 7/2018 17:24: 5         250         250         250         250              250          241.399
 2/ 7/2018 17:24: 6         270         270         250         250              260          241.475
 2/ 7/2018 17:24: 8         270         270         270         270              270          241.592
 2/ 7/2018 17:24: 9         260         260         260         260              260          241.667
 2/ 7/2018 17:26:34         270         270         270         270              270          241.781
 2/ 7/2018 17:26:36         250         250         250         250              250          241.815
 2/ 7/2018 17:36: 9         250         250         250         250              250          241.847
 2/ 7/2018 17:40: 0         250         250         250         250              250           241.88
 2/ 7/2018 17:40: 6         260         260         260         260              260          241.952
 2/ 7/2018 17:42:44         260         260         260         260              260          242.024
 2/ 7/2018 17:47:43         250         250         250         250              250          242.055
 2/ 7/2018 17:48:27         260         260         260         260              260          242.126
 2/ 7/2018 17:49:29         250         250         250         250              250          242.157
 2/ 7/2018 17:59:58         260         260         250         250              255          242.207
