         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:17:39        1900        1900        1900        1900             1900          1834.12
 2/ 7/2018 10:17:53        1920        1920        1920        1920             1920          1836.57
 2/ 7/2018 10:18:28        1910        1910        1910        1910             1910          1838.61
 2/ 7/2018 10:19:17        1920        1920        1920        1920             1920          1840.81
 2/ 7/2018 10:20:27        1910        1910        1910        1910             1910          1842.63
 2/ 7/2018 10:28:14        1950        1950        1950        1950             1950          1845.38
 2/ 7/2018 10:28:37        1940        1940        1940        1940             1940          1847.75
 2/ 7/2018 10:28:44        1930        1930        1930        1930             1930          1849.76
 2/ 7/2018 10:30:15        1940        1940        1940        1940             1940           1851.9
 2/ 7/2018 10:31:11        1930        1930        1930        1930             1930          1853.72
 2/ 7/2018 10:31:39        1920        1920        1920        1920             1920          1855.23
 2/ 7/2018 10:31:53        1910        1910        1910        1910             1910          1856.44
 2/ 7/2018 10:32:56        1900        1900        1900        1900             1900          1857.39
 2/ 7/2018 10:33:31        1910        1910        1910        1910             1910          1858.51
 2/ 7/2018 10:33:59        1890        1890        1890        1890             1890          1859.17
 2/ 7/2018 10:35: 9        1900        1900        1900        1900             1900             1860
 2/ 7/2018 10:35:23        1910        1910        1910        1910             1910             1861
 2/ 7/2018 10:35:51        1920        1920        1920        1920             1920          1862.16
 2/ 7/2018 10:35:58        1910        1910        1910        1910             1910          1863.08
 2/ 7/2018 10:37:36        1920        1920        1920        1920             1920          1864.15
 2/ 7/2018 10:37:43        1910        1910        1910        1910             1910             1865
 2/ 7/2018 10:37:50        1900        1900        1900        1900             1900          1865.64
 2/ 7/2018 10:37:57        1910        1910        1910        1910             1910          1866.43
 2/ 7/2018 10:38: 4        1900        1900        1900        1900             1900          1867.02
 2/ 7/2018 10:38:18        1910        1910        1910        1910             1910          1867.76
 2/ 7/2018 10:38:25        1900        1900        1900        1900             1900          1868.31
 2/ 7/2018 10:38:32        1910        1910        1910        1910             1910             1869
 2/ 7/2018 10:38:46        1900        1900        1900        1900             1900          1869.51
 2/ 7/2018 10:38:53        1910        1910        1910        1910             1910          1870.16
 2/ 7/2018 10:39:21        1900        1900        1900        1900             1900          1870.63
 2/ 7/2018 10:40:24        1910        1910        1910        1910             1910          1871.25
 2/ 7/2018 10:40:38        1920        1920        1920        1920             1920             1872
 2/ 7/2018 10:40:45        1910        1910        1910        1910             1910          1872.58
 2/ 7/2018 10:42:30        1900        1900        1900        1900             1900          1872.99
 2/ 7/2018 10:43:19        1910        1910        1910        1910             1910          1873.53
 2/ 7/2018 10:44:57        1920        1920        1920        1920             1920           1874.2
 2/ 7/2018 10:45:11        1910        1910        1910        1910             1910          1874.71
 2/ 7/2018 10:46:14        1920        1920        1920        1920             1920          1875.35
 2/ 7/2018 10:47:59        1910        1910        1910        1910             1910          1875.83
 2/ 7/2018 10:48:48        1900        1900        1900        1900             1900          1876.16
 2/ 7/2018 10:48:55        1890        1890        1890        1890             1890          1876.35
 2/ 7/2018 10:49:30        1880        1880        1880        1880             1880           1876.4
 2/ 7/2018 10:49:51        1870        1870        1870        1870             1870          1876.32
 2/ 7/2018 10:49:58        1860        1860        1860        1860             1860           1876.1
 2/ 7/2018 10:50:12        1850        1850        1850        1850             1850          1875.77
 2/ 7/2018 10:50:54        1860        1860        1860        1860             1860          1875.57
 2/ 7/2018 10:51:15        1870        1870        1870        1870             1870           1875.5
 2/ 7/2018 10:51:43        1860        1860        1860        1860             1860          1875.31
 2/ 7/2018 10:52:25        1870        1870        1870        1870             1870          1875.24
 2/ 7/2018 10:53:56        1880        1880        1880        1880             1880           1875.3
 2/ 7/2018 10:54:38        1870        1870        1870        1870             1870          1875.24
 2/ 7/2018 10:54:52        1860        1860        1860        1860             1860          1875.06
 2/ 7/2018 10:55: 6        1870        1870        1870        1870             1870             1875
 2/ 7/2018 10:55:13        1880        1880        1880        1880             1880          1875.06
 2/ 7/2018 10:55:55        1870        1870        1870        1870             1870             1875
 2/ 7/2018 10:56:30        1860        1860        1860        1860             1860          1874.83
 2/ 7/2018 10:56:51        1850        1850        1850        1850             1850          1874.56
 2/ 7/2018 10:57:12        1860        1860        1860        1860             1860           1874.4
 2/ 7/2018 10:57:19        1850        1850        1850        1850             1850          1874.13
 2/ 7/2018 10:57:26        1860        1860        1860        1860             1860          1873.98
 2/ 7/2018 10:59:11        1870        1870        1870        1870             1870          1873.94
 2/ 7/2018 11: 0:56        1860        1860        1860        1860             1860          1873.79
 2/ 7/2018 11: 2:20        1850        1850        1850        1850             1850          1873.54
 2/ 7/2018 11: 2:27        1860        1860        1860        1860             1860           1873.4
 2/ 7/2018 11: 3:37        1870        1870        1870        1870             1870          1873.37
 2/ 7/2018 11: 4: 5        1860        1860        1860        1860             1860          1873.23
 2/ 7/2018 11: 4:40        1850        1850        1850        1850             1850             1873
 2/ 7/2018 11: 6:39        1840        1840        1840        1840             1840          1872.67
 2/ 7/2018 11: 8:17        1830        1830        1830        1830             1830          1872.25
 2/ 7/2018 11: 9:27        1820        1820        1820        1820             1820          1871.75
 2/ 7/2018 11:15:59        1810        1810        1810        1810             1810          1871.15
 2/ 7/2018 11:18: 5        1820        1820        1820        1820             1820          1870.67
 2/ 7/2018 11:19:50        1830        1830        1830        1830             1830          1870.28
 2/ 7/2018 11:26:50        1820        1820        1820        1820             1820          1869.81
 2/ 7/2018 11:28:28        1830        1830        1830        1830             1830          1869.44
 2/ 7/2018 11:31:23        1820        1820        1820        1820             1820          1868.99
 2/ 7/2018 11:31:44        1810        1810        1810        1810             1810          1868.45
 2/ 7/2018 11:32:26        1820        1820        1820        1820             1820          1868.02
 2/ 7/2018 11:33:36        1830        1830        1830        1830             1830          1867.68
 2/ 7/2018 11:34:18        1840        1840        1840        1840             1840          1867.43
 2/ 7/2018 11:36:10        1830        1830        1830        1830             1830          1867.11
 2/ 7/2018 11:41: 4        1820        1820        1820        1820             1820           1866.7
 2/ 7/2018 11:41:53        1830        1830        1830        1830             1830          1866.38
 2/ 7/2018 11:42: 7        1820        1820        1820        1820             1820          1865.98
 2/ 7/2018 11:43:45        1830        1830        1830        1830             1830          1865.68
 2/ 7/2018 11:44: 6        1840        1840        1840        1840             1840          1865.46
 2/ 7/2018 11:44:41        1830        1830        1830        1830             1830          1865.17
 2/ 7/2018 11:45:58        1840        1840        1840        1840             1840          1864.96
 2/ 7/2018 11:47: 1        1830        1830        1830        1830             1830          1864.67
 2/ 7/2018 11:50: 3        1840        1840        1840        1840             1840          1864.47
 2/ 7/2018 11:53:54        1830        1830        1830        1830             1830          1864.19
 2/ 7/2018 11:54:50        1820        1820        1820        1820             1820          1863.84
 2/ 7/2018 12: 0:33        1810        1810        1810        1810             1810          1863.41
 2/ 7/2018 12: 1:36        1820        1820        1820        1820             1820          1863.07
 2/ 7/2018 12: 3:35        1810        1810        1810        1810             1810          1862.66
 2/ 7/2018 12: 6:44        1820        1820        1820        1820             1820          1862.33
 2/ 7/2018 12: 7:12        1810        1810        1810        1810             1810          1861.92
 2/ 7/2018 12: 8:29        1820        1820        1820        1820             1820           1861.6
 2/ 7/2018 12: 9: 4        1830        1830        1830        1830             1830          1861.36
 2/ 7/2018 12:15:22        1820        1820        1820        1820             1820          1861.05
 2/ 7/2018 12:17:21        1830        1830        1830        1830             1830          1860.82
 2/ 7/2018 12:23:11        1840        1840        1840        1840             1840          1860.67
 2/ 7/2018 12:25:52        1850        1850        1850        1850             1850          1860.59
 2/ 7/2018 12:34: 2        1860        1860        1860        1860             1860          1860.58
 2/ 7/2018 12:34:30        1850        1850        1850        1850             1850          1860.51
 2/ 7/2018 12:34:44        1860        1860        1860        1860             1860           1860.5
 2/ 7/2018 12:34:51        1850        1850        1850        1850             1850          1860.43
 2/ 7/2018 12:34:58        1860        1860        1860        1860             1860          1860.43
 2/ 7/2018 12:36: 1        1850        1850        1850        1850             1850          1860.35
 2/ 7/2018 12:36: 8        1860        1860        1860        1860             1860          1860.35
 2/ 7/2018 12:36:43        1850        1850        1850        1850             1850          1860.28
 2/ 7/2018 12:37: 4        1860        1860        1860        1860             1860          1860.28
 2/ 7/2018 12:37:11        1850        1850        1850        1850             1850          1860.21
 2/ 7/2018 12:37:25        1860        1860        1860        1860             1860           1860.2
 2/ 7/2018 12:37:32        1850        1850        1850        1850             1850          1860.14
 2/ 7/2018 12:37:39        1860        1860        1860        1860             1860          1860.13
 2/ 7/2018 12:39:24        1870        1870        1870        1870             1870           1860.2
 2/ 7/2018 12:41:30        1860        1860        1860        1860             1860           1860.2
 2/ 7/2018 12:45:35        1870        1870        1870        1870             1870          1860.26
 2/ 7/2018 12:46:17        1860        1860        1860        1860             1860          1860.26
 2/ 7/2018 12:47: 6        1850        1850        1850        1850             1850          1860.19
 2/ 7/2018 12:53:31        1840        1840        1840        1840             1840          1860.06
 2/ 7/2018 12:53:52        1830        1830        1830        1830             1830          1859.87
 2/ 7/2018 12:57: 1        1840        1840        1840        1840             1840          1859.75
 2/ 7/2018 14: 0: 1        1870        1870        1870        1870             1870          1859.81
 2/ 7/2018 14: 0:22        1860        1860        1860        1860             1860          1859.81
 2/ 7/2018 14: 1:11        1870        1870        1870        1870             1870          1859.88
 2/ 7/2018 14: 2:56        1880        1880        1880        1880             1880             1860
 2/ 7/2018 14: 8: 4        1870        1870        1870        1870             1870          1860.06
 2/ 7/2018 14: 8:11        1880        1880        1880        1880             1880          1860.18
 2/ 7/2018 14: 9:14        1870        1870        1870        1870             1870          1860.24
 2/ 7/2018 14: 9:28        1880        1880        1880        1880             1880          1860.36
 2/ 7/2018 14:10: 3        1870        1870        1870        1870             1870          1860.42
 2/ 7/2018 14:10:17        1880        1880        1880        1880             1880          1860.54
 2/ 7/2018 14:10:59        1870        1870        1870        1870             1870           1860.6
 2/ 7/2018 14:11:27        1880        1880        1880        1880             1880          1860.71
 2/ 7/2018 14:11:41        1870        1870        1870        1870             1870          1860.76
 2/ 7/2018 14:13:12        1880        1880        1880        1880             1880          1860.88
 2/ 7/2018 14:13:19        1870        1870        1870        1870             1870          1860.93
 2/ 7/2018 14:15:53        1880        1880        1880        1880             1880          1861.04
 2/ 7/2018 14:16: 0        1870        1870        1870        1870             1870          1861.09
 2/ 7/2018 14:16: 7        1880        1880        1880        1880             1880           1861.2
 2/ 7/2018 14:16:14        1870        1870        1870        1870             1870          1861.25
 2/ 7/2018 14:16:56        1860        1860        1860        1860             1860          1861.24
 2/ 7/2018 14:17:45        1850        1850        1850        1850             1850          1861.18
 2/ 7/2018 14:19:23        1840        1840        1840        1840             1840          1861.06
 2/ 7/2018 14:22:11        1830        1830        1830        1830             1830          1860.89
 2/ 7/2018 14:23: 7        1820        1820        1820        1820             1820          1860.66
 2/ 7/2018 14:25:41        1810        1810        1810        1810             1810          1860.38
 2/ 7/2018 14:26: 2        1800        1800        1800        1800             1800          1860.05
 2/ 7/2018 14:28:36        1810        1810        1810        1810             1810          1859.78
 2/ 7/2018 14:30:21        1800        1800        1800        1800             1800          1859.46
 2/ 7/2018 14:31: 3        1810        1810        1810        1810             1810          1859.19
 2/ 7/2018 14:31:24        1800        1800        1800        1800             1800          1858.88
 2/ 7/2018 14:38:59        1790        1790        1790        1790             1790          1858.51
 2/ 7/2018 14:42:15        1800        1800        1800        1800             1800           1858.2
 2/ 7/2018 14:47:37        1790        1790        1790        1790             1790          1857.84
 2/ 7/2018 14:48: 5        1780        1780        1780        1780             1780          1857.43
 2/ 7/2018 14:48:12        1770        1770        1770        1770             1770          1856.98
 2/ 7/2018 14:53:55        1760        1760        1760        1760             1760          1856.48
 2/ 7/2018 14:59:24        1750        1750        1750        1750             1750          1855.93
 2/ 7/2018 15: 3:43        1760        1760        1760        1760             1760          1855.44
 2/ 7/2018 15: 4:32        1770        1770        1770        1770             1770             1855
 2/ 7/2018 15: 5:21        1780        1780        1780        1780             1780          1854.62
 2/ 7/2018 15: 6:52        1790        1790        1790        1790             1790          1854.29
 2/ 7/2018 15: 8:23        1780        1780        1780        1780             1780          1853.92
 2/ 7/2018 15:10: 1        1790        1790        1790        1790             1790           1853.6
 2/ 7/2018 15:14:55        1780        1780        1780        1780             1780          1853.23
 2/ 7/2018 15:20:45        1770        1770        1770        1770             1770          1852.82
 2/ 7/2018 15:21:20        1780        1780        1780        1780             1780          1852.46
 2/ 7/2018 15:22:16        1770        1770        1770        1770             1770          1852.06
 2/ 7/2018 15:23:12        1780        1780        1780        1780             1780          1851.71
 2/ 7/2018 15:27:24        1790        1790        1790        1790             1790          1851.41
 2/ 7/2018 15:34:10        1780        1780        1780        1780             1780          1851.06
 2/ 7/2018 15:36: 2        1790        1790        1790        1790             1790          1850.77
 2/ 7/2018 15:38: 1        1780        1780        1780        1780             1780          1850.43
 2/ 7/2018 15:40:49        1790        1790        1790        1790             1790          1850.14
 2/ 7/2018 15:45:57        1800        1800        1800        1800             1800          1849.91
 2/ 7/2018 15:46:39        1810        1810        1810        1810             1810          1849.72
 2/ 7/2018 15:53:18        1800        1800        1800        1800             1800          1849.48
 2/ 7/2018 15:53:25        1810        1810        1810        1810             1810           1849.3
 2/ 7/2018 15:56:48        1820        1820        1820        1820             1820          1849.16
 2/ 7/2018 15:57: 9        1810        1810        1810        1810             1810          1848.98
 2/ 7/2018 15:57:16        1820        1820        1820        1820             1820          1848.85
 2/ 7/2018 15:57:30        1810        1810        1810        1810             1810          1848.67
 2/ 7/2018 15:57:37        1820        1820        1820        1820             1820          1848.54
 2/ 7/2018 15:57:51        1810        1810        1810        1810             1810          1848.36
 2/ 7/2018 15:58: 5        1820        1820        1820        1820             1820          1848.24
 2/ 7/2018 15:58:12        1810        1810        1810        1810             1810          1848.06
 2/ 7/2018 15:58:19        1820        1820        1820        1820             1820          1847.94
 2/ 7/2018 15:58:26        1810        1810        1810        1810             1810          1847.77
 2/ 7/2018 15:58:47        1820        1820        1820        1820             1820          1847.64
 2/ 7/2018 15:58:54        1810        1810        1810        1810             1810          1847.48
 2/ 7/2018 16: 0:32        1800        1800        1800        1800             1800          1847.27
 2/ 7/2018 16: 2:17        1790        1790        1790        1790             1790          1847.02
 2/ 7/2018 16: 5:33        1800        1800        1800        1800             1800          1846.81
 2/ 7/2018 16: 6:36        1810        1810        1810        1810             1810          1846.65
 2/ 7/2018 16: 9:10        1800        1800        1800        1800             1800          1846.45
 2/ 7/2018 16:12:47        1810        1810        1810        1810             1810          1846.29
 2/ 7/2018 16:12:54        1800        1800        1800        1800             1800          1846.09
 2/ 7/2018 16:13: 1        1810        1810        1810        1810             1810          1845.94
 2/ 7/2018 16:13: 8        1800        1800        1800        1800             1800          1845.74
 2/ 7/2018 16:13:36        1810        1810        1810        1810             1810          1845.59
 2/ 7/2018 16:13:57        1820        1820        1820        1820             1820          1845.49
 2/ 7/2018 16:14: 4        1810        1810        1810        1810             1810          1845.34
 2/ 7/2018 16:14:46        1820        1820        1820        1820             1820          1845.23
 2/ 7/2018 16:15: 0        1810        1810        1810        1810             1810          1845.08
 2/ 7/2018 16:15: 7        1820        1820        1820        1820             1820          1844.98
 2/ 7/2018 16:15:21        1810        1810        1810        1810             1810          1844.83
 2/ 7/2018 16:15:35        1820        1820        1820        1820             1820          1844.73
 2/ 7/2018 16:17:20        1810        1810        1810        1810             1810          1844.59
 2/ 7/2018 16:17:27        1820        1820        1820        1820             1820          1844.49
 2/ 7/2018 16:17:34        1810        1810        1810        1810             1810          1844.35
 2/ 7/2018 16:17:41        1820        1820        1820        1820             1820          1844.25
 2/ 7/2018 16:18: 9        1810        1810        1810        1810             1810          1844.11
 2/ 7/2018 16:18:16        1820        1820        1820        1820             1820          1844.02
 2/ 7/2018 16:18:37        1810        1810        1810        1810             1810          1843.88
 2/ 7/2018 16:18:51        1820        1820        1820        1820             1820          1843.78
 2/ 7/2018 16:20:15        1830        1830        1830        1830             1830          1843.73
 2/ 7/2018 16:20:22        1820        1820        1820        1820             1820          1843.64
 2/ 7/2018 16:20:36        1830        1830        1830        1830             1830          1843.58
 2/ 7/2018 16:20:50        1840        1840        1840        1840             1840          1843.57
 2/ 7/2018 16:21:11        1830        1830        1830        1830             1830          1843.52
 2/ 7/2018 16:21:25        1840        1840        1840        1840             1840           1843.5
 2/ 7/2018 16:22:28        1850        1850        1850        1850             1850          1843.53
 2/ 7/2018 16:22:35        1840        1840        1840        1840             1840          1843.51
 2/ 7/2018 16:22:56        1850        1850        1850        1850             1850          1843.54
 2/ 7/2018 16:23: 3        1840        1840        1840        1840             1840          1843.52
 2/ 7/2018 16:23:10        1860        1860        1860        1860             1860          1843.59
 2/ 7/2018 16:23:17        1850        1850        1850        1850             1850          1843.61
 2/ 7/2018 16:23:45        1840        1840        1840        1840             1840           1843.6
 2/ 7/2018 16:23:59        1850        1850        1850        1850             1850          1843.62
 2/ 7/2018 16:24:27        1840        1840        1840        1840             1840          1843.61
 2/ 7/2018 16:24:34        1850        1850        1850        1850             1850          1843.63
 2/ 7/2018 16:24:41        1840        1840        1840        1840             1840          1843.62
 2/ 7/2018 16:25: 2        1830        1830        1830        1830             1830          1843.57
 2/ 7/2018 16:25: 9        1840        1840        1840        1840             1840          1843.56
 2/ 7/2018 16:25:16        1830        1830        1830        1830             1830          1843.51
 2/ 7/2018 16:25:23        1840        1840        1840        1840             1840          1843.49
 2/ 7/2018 16:25:30        1830        1830        1830        1830             1830          1843.44
 2/ 7/2018 16:25:37        1840        1840        1840        1840             1840          1843.43
 2/ 7/2018 16:26: 5        1830        1830        1830        1830             1830          1843.38
 2/ 7/2018 16:26:33        1840        1840        1840        1840             1840          1843.37
 2/ 7/2018 16:26:40        1830        1830        1830        1830             1830          1843.32
 2/ 7/2018 16:27: 8        1840        1840        1840        1840             1840          1843.31
 2/ 7/2018 16:27:15        1830        1830        1830        1830             1830          1843.26
 2/ 7/2018 16:27:22        1840        1840        1840        1840             1840          1843.25
 2/ 7/2018 16:28:53        1830        1830        1830        1830             1830           1843.2
 2/ 7/2018 16:29: 0        1840        1840        1840        1840             1840          1843.19
 2/ 7/2018 16:29:42        1830        1830        1830        1830             1830          1843.14
 2/ 7/2018 16:29:49        1840        1840        1840        1840             1840          1843.13
 2/ 7/2018 16:30: 3        1850        1850        1850        1850             1850          1843.16
 2/ 7/2018 16:30:10        1840        1840        1840        1840             1840          1843.15
 2/ 7/2018 16:30:45        1820        1820        1820        1820             1820          1843.07
 2/ 7/2018 16:31:20        1830        1830        1830        1830             1830          1843.02
 2/ 7/2018 16:32:23        1820        1820        1820        1820             1820          1842.94
 2/ 7/2018 16:34:22        1810        1810        1810        1810             1810          1842.83
 2/ 7/2018 16:36: 7        1800        1800        1800        1800             1800          1842.68
 2/ 7/2018 16:37:59        1810        1810        1810        1810             1810          1842.57
 2/ 7/2018 16:38:20        1800        1800        1800        1800             1800          1842.42
 2/ 7/2018 16:40:26        1810        1810        1810        1810             1810          1842.31
 2/ 7/2018 16:41: 1        1820        1820        1820        1820             1820          1842.24
 2/ 7/2018 16:41:15        1830        1830        1830        1830             1830           1842.2
 2/ 7/2018 16:41:29        1820        1820        1820        1820             1820          1842.12
 2/ 7/2018 16:43: 7        1810        1810        1810        1810             1810          1842.01
 2/ 7/2018 16:43:35        1820        1820        1820        1820             1820          1841.94
 2/ 7/2018 16:43:42        1810        1810        1810        1810             1810          1841.83
 2/ 7/2018 16:43:49        1820        1820        1820        1820             1820          1841.76
 2/ 7/2018 16:44:45        1830        1830        1830        1830             1830          1841.72
 2/ 7/2018 16:44:52        1820        1820        1820        1820             1820          1841.65
 2/ 7/2018 16:44:59        1830        1830        1830        1830             1830          1841.61
 2/ 7/2018 16:46: 2        1840        1840        1840        1840             1840          1841.61
 2/ 7/2018 16:46: 9        1830        1830        1830        1830             1830          1841.57
 2/ 7/2018 16:47:19        1820        1820        1820        1820             1820           1841.5
 2/ 7/2018 16:47:40        1810        1810        1810        1810             1810           1841.4
 2/ 7/2018 16:50:21        1820        1820        1820        1820             1820          1841.33
 2/ 7/2018 16:50:56        1830        1830        1830        1830             1830          1841.29
 2/ 7/2018 16:51:52        1820        1820        1820        1820             1820          1841.22
 2/ 7/2018 16:51:59        1830        1830        1830        1830             1830          1841.19
 2/ 7/2018 16:52:13        1820        1820        1820        1820             1820          1841.12
 2/ 7/2018 16:52:41        1810        1810        1810        1810             1810          1841.02
 2/ 7/2018 16:52:55        1820        1820        1820        1820             1820          1840.95
 2/ 7/2018 16:53:51        1830        1830        1830        1830             1830          1840.92
 2/ 7/2018 16:54: 5        1840        1840        1840        1840             1840          1840.91
 2/ 7/2018 16:55: 1        1830        1830        1830        1830             1830          1840.88
 2/ 7/2018 16:55:50        1840        1840        1840        1840             1840          1840.88
 2/ 7/2018 16:56:46        1830        1830        1830        1830             1830          1840.84
 2/ 7/2018 16:57: 0        1840        1840        1840        1840             1840          1840.84
 2/ 7/2018 16:57: 7        1830        1830        1830        1830             1830          1840.81
 2/ 7/2018 16:57:14        1840        1840        1840        1840             1840           1840.8
 2/ 7/2018 16:57:21        1830        1830        1830        1830             1830          1840.77
 2/ 7/2018 16:57:28        1840        1840        1840        1840             1840          1840.77
 2/ 7/2018 16:57:35        1830        1830        1830        1830             1830          1840.74
 2/ 7/2018 16:57:42        1840        1840        1840        1840             1840          1840.73
 2/ 7/2018 16:57:56        1830        1830        1830        1830             1830           1840.7
 2/ 7/2018 16:58:31        1820        1820        1820        1820             1820          1840.64
 2/ 7/2018 16:58:38        1830        1830        1830        1830             1830          1840.61
 2/ 7/2018 16:58:52        1820        1820        1820        1820             1820          1840.54
 2/ 7/2018 16:59:48        1810        1810        1810        1810             1810          1840.45
 2/ 7/2018 17: 0: 2        1800        1800        1800        1800             1800          1840.33
 2/ 7/2018 17: 0:51        1790        1790        1790        1790             1790          1840.18
 2/ 7/2018 17: 1:47        1800        1800        1800        1800             1800          1840.06
 2/ 7/2018 17: 2:50        1810        1810        1810        1810             1810          1839.97
 2/ 7/2018 17: 3:39        1820        1820        1820        1820             1820          1839.91
 2/ 7/2018 17: 4:21        1810        1810        1810        1810             1810          1839.82
 2/ 7/2018 17: 5: 3        1800        1800        1800        1800             1800          1839.71
 2/ 7/2018 17: 8:26        1810        1810        1810        1810             1810          1839.62
 2/ 7/2018 17: 8:54        1800        1800        1800        1800             1800           1839.5
 2/ 7/2018 17:10: 4        1810        1810        1810        1810             1810          1839.42
 2/ 7/2018 17:11: 7        1820        1820        1820        1820             1820          1839.36
 2/ 7/2018 17:12:38        1830        1830        1830        1830             1830          1839.33
 2/ 7/2018 17:12:59        1840        1840        1840        1840             1840          1839.33
 2/ 7/2018 17:14:23        1830        1830        1830        1830             1830          1839.31
 2/ 7/2018 17:14:30        1850        1850        1850        1850             1850          1839.34
 2/ 7/2018 17:14:37        1840        1840        1840        1840             1840          1839.34
 2/ 7/2018 17:14:44        1850        1850        1850        1850             1850          1839.37
 2/ 7/2018 17:15:12        1840        1840        1840        1840             1840          1839.37
 2/ 7/2018 17:16:50        1830        1830        1830        1830             1830          1839.34
 2/ 7/2018 17:16:57        1840        1840        1840        1840             1840          1839.35
 2/ 7/2018 17:17: 4        1830        1830        1830        1830             1830          1839.32
 2/ 7/2018 17:17:18        1840        1840        1840        1840             1840          1839.32
 2/ 7/2018 17:17:39        1850        1850        1850        1850             1850          1839.35
 2/ 7/2018 17:17:46        1840        1840        1840        1840             1840          1839.35
 2/ 7/2018 17:18: 7        1830        1830        1830        1830             1830          1839.33
 2/ 7/2018 17:19: 3        1820        1820        1820        1820             1820          1839.27
 2/ 7/2018 17:19:45        1830        1830        1830        1830             1830          1839.25
 2/ 7/2018 17:19:59        1820        1820        1820        1820             1820          1839.19
 2/ 7/2018 17:20: 6        1810        1810        1810        1810             1810          1839.11
 2/ 7/2018 17:20:13        1820        1820        1820        1820             1820          1839.06
 2/ 7/2018 17:20:48        1830        1830        1830        1830             1830          1839.04
 2/ 7/2018 17:21:51        1820        1820        1820        1820             1820          1838.98
 2/ 7/2018 17:21:58        1830        1830        1830        1830             1830          1838.96
 2/ 7/2018 17:23:57        1820        1820        1820        1820             1820          1838.91
 2/ 7/2018 17:24: 4        1830        1830        1830        1830             1830          1838.88
 2/ 7/2018 17:24:11        1820        1820        1820        1820             1820          1838.83
 2/ 7/2018 17:24:46        1810        1810        1810        1810             1810          1838.75
 2/ 7/2018 17:24:53        1820        1820        1820        1820             1820           1838.7
 2/ 7/2018 17:25: 7        1790        1790        1790        1790             1790          1838.57
 2/ 7/2018 17:26:10        1800        1800        1800        1800             1800          1838.47
 2/ 7/2018 17:27: 6        1810        1810        1810        1810             1810          1838.39
 2/ 7/2018 17:27:41        1820        1820        1820        1820             1820          1838.34
 2/ 7/2018 17:27:48        1810        1810        1810        1810             1810          1838.27
 2/ 7/2018 17:28:23        1800        1800        1800        1800             1800          1838.16
 2/ 7/2018 17:29:19        1810        1810        1810        1810             1810          1838.09
 2/ 7/2018 17:29:33        1800        1800        1800        1800             1800          1837.99
 2/ 7/2018 17:30:22        1790        1790        1790        1790             1790          1837.86
 2/ 7/2018 17:31: 4        1800        1800        1800        1800             1800          1837.76
 2/ 7/2018 17:32:56        1810        1810        1810        1810             1810          1837.69
 2/ 7/2018 17:33:52        1800        1800        1800        1800             1800          1837.59
 2/ 7/2018 17:41:27        1790        1790        1790        1790             1790          1837.47
 2/ 7/2018 17:46:14        1800        1800        1800        1800             1800          1837.37
