         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:39: 8         360         360         360         360              360          366.058
 2/ 7/2018 10:39:35         300         300         300         300              300          364.811
 2/ 7/2018 10:40:35         350         350         350         350              350          364.537
 2/ 7/2018 10:41:27         370         370         370         370              370          364.636
 2/ 7/2018 10:41:34         360         360         360         360              360          364.554
 2/ 7/2018 10:41:54         370         370         370         370              370          364.649
 2/ 7/2018 10:41:55         360         360         360         360              360          364.569
 2/ 7/2018 10:43: 6         370         370         370         370              370          364.661
 2/ 7/2018 10:43: 8         360         360         360         360              360          364.583
 2/ 7/2018 10:43: 9         370         370         370         370              370          364.672
 2/ 7/2018 10:43:21         320         320         320         320              320          363.952
 2/ 7/2018 10:43:35         360         360         360         360              360          363.889
 2/ 7/2018 10:43:54         370         370         370         370              370          363.984
 2/ 7/2018 10:44: 0         360         360         360         360              360          363.923
 2/ 7/2018 10:44: 1         370         370         370         370              370          364.015
 2/ 7/2018 10:44: 3         360         360         360         360              360          363.955
 2/ 7/2018 10:44:13         370         370         370         370              370          364.044
 2/ 7/2018 10:44:25         360         360         360         360              360          363.986
 2/ 7/2018 10:45:30         370         370         370         370              370          364.071
 2/ 7/2018 10:45:31         360         360         360         360              360          364.014
 2/ 7/2018 10:49:34         370         370         370         370              370          364.097
 2/ 7/2018 10:49:44         360         360         360         360              360          364.041
 2/ 7/2018 10:51:56         370         370         370         370              370          364.122
 2/ 7/2018 10:51:57         360         360         360         360              360          364.067
 2/ 7/2018 10:52:15         370         370         370         370              370          364.145
 2/ 7/2018 10:53: 4         360         360         360         360              360          364.091
 2/ 7/2018 10:53: 9         370         370         370         370              370          364.167
 2/ 7/2018 10:53:11         360         360         360         360              360          364.114
 2/ 7/2018 10:53:13         370         370         370         370              370          364.188
 2/ 7/2018 10:53:14         360         360         360         360              360          364.136
 2/ 7/2018 10:53:27         350         350         350         350              350          363.963
 2/ 7/2018 10:53:30         370         370         370         370              370          364.036
 2/ 7/2018 10:53:33         360         360         360         360              360          363.988
 2/ 7/2018 10:53:34         370         370         370         370              370          364.059
 2/ 7/2018 10:53:40         360         360         360         360              360          364.012
 2/ 7/2018 10:56:30         350         350         350         350              350          363.851
 2/ 7/2018 11: 0:28         370         370         370         370              370           363.92
 2/ 7/2018 11: 0:31         360         360         360         360              360          363.876
 2/ 7/2018 11: 0:35         370         370         370         370              370          363.944
 2/ 7/2018 11: 2: 8         380         380         380         380              380          364.121
 2/ 7/2018 11: 2: 9         370         370         370         370              370          364.185
 2/ 7/2018 11: 2:10         380         380         380         380              380          364.355
 2/ 7/2018 11: 2:11         370         370         370         370              370          364.415
 2/ 7/2018 11: 3:43         300         300         300         300              300          363.737
 2/ 7/2018 11: 4:45         360         360         360         360              360          363.698
 2/ 7/2018 11: 4:46         370         370         370         370              370          363.763
 2/ 7/2018 11: 4:48         360         360         360         360              360          363.724
 2/ 7/2018 11: 5:14         370         370         370         370              370          363.788
 2/ 7/2018 11: 5:17         360         360         360         360              360           363.75
 2/ 7/2018 11: 5:19         370         370         370         370              370          363.812
 2/ 7/2018 11: 5:23         360         360         360         360              360          363.775
 2/ 7/2018 11: 5:26         370         370         370         370              370          363.835
 2/ 7/2018 11: 5:30         360         360         360         360              360          363.798
 2/ 7/2018 11: 5:35         370         370         370         370              370          363.857
 2/ 7/2018 11: 5:39         360         360         360         360              360          363.821
 2/ 7/2018 11: 5:56         370         370         370         370              370          363.879
 2/ 7/2018 11: 6: 2         360         360         360         360              360          363.843
 2/ 7/2018 11: 6: 4         370         370         370         370              370          363.899
 2/ 7/2018 11: 6:11         360         360         360         360              360          363.864
 2/ 7/2018 11: 7: 0         370         370         370         370              370          363.919
 2/ 7/2018 11: 7: 1         360         360         360         360              360          363.884
 2/ 7/2018 11: 7:29         370         370         370         370              370          363.938
 2/ 7/2018 11: 7:31         360         360         360         360              360          363.904
 2/ 7/2018 11:10:54         370         370         370         370              370          363.957
 2/ 7/2018 11:10:58         360         360         360         360              360          363.922
 2/ 7/2018 11:10:59         370         370         370         370              370          363.974
 2/ 7/2018 11:11: 1         360         360         360         360              360          363.941
 2/ 7/2018 11:11:19         370         370         370         370              370          363.992
 2/ 7/2018 11:12:45         360         360         360         360              360          363.958
 2/ 7/2018 11:13:19         360         360         360         360              360          363.926
 2/ 7/2018 11:13:24         370         370         370         370              370          363.975
 2/ 7/2018 11:13:30         350         350         350         350              350          363.862
 2/ 7/2018 11:13:35         360         360         360         360              360          363.831
 2/ 7/2018 11:13:37         370         370         370         370              370           363.88
 2/ 7/2018 11:13:39         360         360         360         360              360          363.849
 2/ 7/2018 11:13:42         370         370         370         370              370          363.898
 2/ 7/2018 11:13:45         360         360         360         360              360          363.867
 2/ 7/2018 11:13:50         370         370         370         370              370          363.915
 2/ 7/2018 11:14:16         360         360         360         360              360          363.885
 2/ 7/2018 11:14:25         370         370         370         370              370          363.931
 2/ 7/2018 11:14:42         360         360         360         360              360          363.902
 2/ 7/2018 11:16: 1         370         370         370         370              370          363.947
 2/ 7/2018 11:17:34         380         380         380         380              380          364.067
 2/ 7/2018 11:17:37         370         370         370         370              370          364.111
 2/ 7/2018 11:17:39         380         380         380         380              380          364.228
 2/ 7/2018 11:17:49         370         370         370         370              370           364.27
 2/ 7/2018 11:17:50         380         380         380         380              380          364.384
 2/ 7/2018 11:18: 2         370         370         370         370              370          364.424
 2/ 7/2018 11:18:10         380         380         380         380              380          364.536
 2/ 7/2018 11:18:11         370         370         370         370              370          364.574
 2/ 7/2018 11:18:17         380         380         380         380              380          364.683
 2/ 7/2018 11:18:21         370         370         370         370              370           364.72
 2/ 7/2018 11:18:24         380         380         380         380              380          364.826
 2/ 7/2018 11:18:41         370         370         370         370              370          364.862
 2/ 7/2018 11:18:43         380         380         380         380              380          364.966
 2/ 7/2018 11:19:44         370         370         370         370              370              365
 2/ 7/2018 11:19:56         380         380         380         380              380          365.101
 2/ 7/2018 11:20:22         360         360         360         360              360          365.067
 2/ 7/2018 11:20:36         370         370         370         370              370            365.1
 2/ 7/2018 11:20:44         380         380         380         380              380          365.199
 2/ 7/2018 11:20:58         370         370         370         370              370           365.23
 2/ 7/2018 11:21: 6         380         380         380         380              380          365.327
 2/ 7/2018 11:21:17         370         370         370         370              370          365.357
 2/ 7/2018 11:21:22         380         380         380         380              380          365.452
 2/ 7/2018 11:21:26         370         370         370         370              370          365.481
 2/ 7/2018 11:21:37         380         380         380         380              380          365.573
 2/ 7/2018 11:21:56         370         370         370         370              370          365.601
 2/ 7/2018 11:22: 2         380         380         380         380              380          365.692
 2/ 7/2018 11:22:11         370         370         370         370              370          365.719
 2/ 7/2018 11:22:12         380         380         380         380              380          365.807
 2/ 7/2018 11:22:13         370         370         370         370              370          365.833
 2/ 7/2018 11:22:15         380         380         380         380              380           365.92
 2/ 7/2018 11:22:25         370         370         370         370              370          365.945
 2/ 7/2018 11:22:26         380         380         380         380              380           366.03
 2/ 7/2018 11:22:30         370         370         370         370              370          366.054
 2/ 7/2018 11:22:31         380         380         380         380              380          366.138
 2/ 7/2018 11:22:36         370         370         370         370              370          366.161
 2/ 7/2018 11:22:47         370         370         370         370              370          366.183
 2/ 7/2018 11:22:56         380         380         380         380              380          366.265
 2/ 7/2018 11:22:59         370         370         370         370              370          366.287
 2/ 7/2018 11:23: 6         380         380         380         380              380          366.366
 2/ 7/2018 11:24:41         370         370         370         370              370          366.387
 2/ 7/2018 11:24:43         380         380         380         380              380          366.466
 2/ 7/2018 11:24:48         370         370         370         370              370          366.486
 2/ 7/2018 11:24:51         380         380         380         380              380          366.562
 2/ 7/2018 11:25: 1         370         370         370         370              370          366.582
 2/ 7/2018 11:26: 0         380         380         380         380              380          366.657
 2/ 7/2018 11:26: 1         370         370         370         370              370          366.676
 2/ 7/2018 11:26: 4         380         380         380         380              380           366.75
 2/ 7/2018 11:26:20         370         370         370         370              370          366.768
 2/ 7/2018 11:30:31         380         380         380         380              380          366.841
 2/ 7/2018 11:30:32         370         370         370         370              370          366.858
 2/ 7/2018 11:30:33         380         380         380         380              380          366.929
 2/ 7/2018 11:31:36         370         370         370         370              370          366.946
 2/ 7/2018 11:32: 1         380         380         380         380              380          367.016
 2/ 7/2018 11:32: 2         370         370         370         370              370          367.032
 2/ 7/2018 11:32: 4         380         380         380         380              380          367.101
 2/ 7/2018 11:32: 5         370         370         370         370              370          367.116
 2/ 7/2018 11:32: 6         380         380         380         380              380          367.184
 2/ 7/2018 11:32:19         370         370         370         370              370          367.199
 2/ 7/2018 11:32:21         380         380         380         380              380          367.266
 2/ 7/2018 11:32:24         370         370         370         370              370           367.28
 2/ 7/2018 11:32:25         380         380         380         380              380          367.345
 2/ 7/2018 11:32:27         370         370         370         370              370          367.359
 2/ 7/2018 11:32:28         380         380         380         380              380          367.423
 2/ 7/2018 11:32:29         370         370         370         370              370          367.437
 2/ 7/2018 11:32:33         380         380         380         380              380            367.5
 2/ 7/2018 11:33: 5         370         370         370         370              370          367.513
 2/ 7/2018 11:33:17         380         380         380         380              380          367.575
 2/ 7/2018 11:33:21         370         370         370         370              370          367.587
 2/ 7/2018 11:39:33         380         380         380         380              380          367.649
 2/ 7/2018 11:39:35         370         370         370         370              370           367.66
 2/ 7/2018 11:40: 3         380         380         380         380              380          367.721
 2/ 7/2018 11:40: 5         370         370         370         370              370          367.732
 2/ 7/2018 11:40:16         380         380         380         380              380          367.791
 2/ 7/2018 11:40:20         370         370         370         370              370          367.802
 2/ 7/2018 11:41: 4         380         380         380         380              380          367.861
 2/ 7/2018 11:41:27         370         370         370         370              370          367.871
 2/ 7/2018 11:41:30         380         380         380         380              380          367.929
 2/ 7/2018 11:42:10         370         370         370         370              370          367.938
 2/ 7/2018 11:42:26         380         380         380         380              380          367.995
 2/ 7/2018 11:42:40         370         370         370         370              370          368.005
 2/ 7/2018 11:42:41         380         380         380         380              380          368.061
 2/ 7/2018 11:43:10         370         370         370         370              370           368.07
 2/ 7/2018 11:43:17         380         380         380         380              380          368.125
 2/ 7/2018 11:43:29         370         370         370         370              370          368.134
 2/ 7/2018 11:43:30         380         380         380         380              380          368.188
 2/ 7/2018 11:43:31         370         370         370         370              370          368.196
 2/ 7/2018 11:43:33         380         380         380         380              380           368.25
 2/ 7/2018 11:49:45         370         370         370         370              370          368.258
 2/ 7/2018 11:57:49         380         380         380         380              380          368.311
 2/ 7/2018 12: 3:33         370         370         370         370              370          368.318
 2/ 7/2018 12: 5:13         380         380         380         380              380          368.371
 2/ 7/2018 12: 5:14         370         370         370         370              370          368.378
 2/ 7/2018 12: 5:37         380         380         380         380              380          368.429
 2/ 7/2018 12: 5:38         370         370         370         370              370          368.436
 2/ 7/2018 12: 8:48         380         380         380         380              380          368.487
 2/ 7/2018 12: 8:49         370         370         370         370              370          368.493
 2/ 7/2018 12:15:57         380         380         380         380              380          368.543
 2/ 7/2018 12:26:13         370         370         370         370              370           368.55
 2/ 7/2018 12:26:15         380         380         380         380              380          368.599
 2/ 7/2018 12:27:17         370         370         370         370              370          368.605
 2/ 7/2018 12:27:21         380         380         380         380              380          368.654
 2/ 7/2018 12:27:53         370         370         370         370              370           368.66
 2/ 7/2018 12:28: 5         380         380         380         380              380          368.708
 2/ 7/2018 12:28: 8         370         370         370         370              370          368.713
 2/ 7/2018 12:28:14         380         380         380         380              380          368.761
 2/ 7/2018 12:28:21         370         370         370         370              370          368.766
 2/ 7/2018 12:28:22         380         380         380         380              380          368.812
 2/ 7/2018 12:37:52         370         370         370         370              370          368.817
 2/ 7/2018 12:37:53         380         380         380         380              380          368.864
 2/ 7/2018 12:37:55         370         370         370         370              370          368.868
 2/ 7/2018 12:37:59         380         380         380         380              380          368.914
 2/ 7/2018 12:38: 0         370         370         370         370              370          368.918
 2/ 7/2018 12:38:25         380         380         380         380              380          368.963
 2/ 7/2018 12:38:26         370         370         370         370              370          368.968
 2/ 7/2018 12:38:31         380         380         380         380              380          369.012
 2/ 7/2018 12:39:20         370         370         370         370              370          369.016
 2/ 7/2018 12:39:47         380         380         380         380              380           369.06
 2/ 7/2018 12:39:53         370         370         370         370              370          369.064
 2/ 7/2018 12:39:54         380         380         380         380              380          369.107
 2/ 7/2018 12:43: 4         370         370         370         370              370          369.111
 2/ 7/2018 12:43: 5         380         380         380         380              380          369.154
 2/ 7/2018 12:43:20         370         370         370         370              370          369.157
 2/ 7/2018 12:43:21         380         380         380         380              380          369.199
 2/ 7/2018 12:44:53         370         370         370         370              370          369.202
 2/ 7/2018 12:45:54         380         380         380         380              380          369.244
 2/ 7/2018 12:46: 6         370         370         370         370              370          369.247
 2/ 7/2018 12:46: 7         380         380         380         380              380          369.288
 2/ 7/2018 12:46: 9         370         370         370         370              370          369.291
 2/ 7/2018 12:46:10         380         380         380         380              380          369.332
 2/ 7/2018 12:46:15         370         370         370         370              370          369.335
 2/ 7/2018 14: 0:43         370         370         370         370              370          369.337
 2/ 7/2018 14: 0:54         380         380         380         380              380          369.377
 2/ 7/2018 14: 1:12         370         370         370         370              370           369.38
 2/ 7/2018 14: 1:54         370         370         370         370              370          369.382
 2/ 7/2018 14: 1:55         380         380         380         380              380          369.422
 2/ 7/2018 14: 7:42         370         370         370         370              370          369.424
 2/ 7/2018 14: 7:51         380         380         380         380              380          369.463
 2/ 7/2018 14: 8:27         370         370         370         370              370          369.465
 2/ 7/2018 14: 8:34         380         380         380         380              380          369.504
 2/ 7/2018 14: 9:57         370         370         370         370              370          369.505
 2/ 7/2018 14:10:12         380         380         380         380              380          369.544
 2/ 7/2018 14:10:14         370         370         370         370              370          369.545
 2/ 7/2018 14:10:16         380         380         380         380              380          369.583
 2/ 7/2018 14:10:18         370         370         370         370              370          369.585
 2/ 7/2018 14:10:46         360         360         360         360              360           369.55
 2/ 7/2018 14:24:24         360         360         360         360              360          369.516
 2/ 7/2018 14:24:27         370         370         370         370              370          369.518
 2/ 7/2018 14:24:28         360         360         360         360              360          369.484
 2/ 7/2018 14:24:52         370         370         370         370              370          369.486
 2/ 7/2018 14:24:53         360         360         360         360              360          369.452
 2/ 7/2018 14:25: 0         370         370         370         370              370          369.454
 2/ 7/2018 14:25: 1         360         360         360         360              360          369.421
 2/ 7/2018 14:25: 4         370         370         370         370              370          369.423
 2/ 7/2018 14:25: 7         360         360         360         360              360           369.39
 2/ 7/2018 14:25:24         370         370         370         370              370          369.392
 2/ 7/2018 14:25:25         360         360         360         360              360           369.36
 2/ 7/2018 14:25:42         370         370         370         370              370          369.362
 2/ 7/2018 14:25:43         360         360         360         360              360           369.33
 2/ 7/2018 14:25:52         370         370         370         370              370          369.332
 2/ 7/2018 14:26: 1         360         360         360         360              360            369.3
 2/ 7/2018 14:26:23         370         370         370         370              370          369.303
 2/ 7/2018 14:28: 6         360         360         360         360              360          369.271
 2/ 7/2018 14:29:31         350         350         350         350              350          369.206
 2/ 7/2018 14:31: 6         370         370         370         370              370          369.209
 2/ 7/2018 14:31: 7         360         360         360         360              360          369.178
 2/ 7/2018 14:31:42         370         370         370         370              370          369.181
 2/ 7/2018 14:31:43         360         360         360         360              360           369.15
 2/ 7/2018 14:32:42         370         370         370         370              370          369.153
 2/ 7/2018 14:32:43         360         360         360         360              360          369.123
 2/ 7/2018 14:33:32         370         370         370         370              370          369.125
 2/ 7/2018 14:33:34         360         360         360         360              360          369.095
 2/ 7/2018 14:34:22         370         370         370         370              370          369.098
 2/ 7/2018 14:34:23         360         360         360         360              360          369.069
 2/ 7/2018 14:34:24         370         370         370         370              370          369.072
 2/ 7/2018 14:34:43         360         360         360         360              360          369.042
 2/ 7/2018 14:35:19         370         370         370         370              370          369.045
 2/ 7/2018 14:35:23         360         360         360         360              360          369.016
 2/ 7/2018 14:35:33         370         370         370         370              370          369.019
 2/ 7/2018 14:36:10         360         360         360         360              360           368.99
 2/ 7/2018 14:36:12         370         370         370         370              370          368.994
 2/ 7/2018 14:36:15         360         360         360         360              360          368.965
 2/ 7/2018 14:37: 2         370         370         370         370              370          368.968
 2/ 7/2018 14:37: 4         360         360         360         360              360           368.94
 2/ 7/2018 14:38: 6         370         370         370         370              370          368.943
 2/ 7/2018 14:38: 7         360         360         360         360              360          368.915
 2/ 7/2018 14:38:21         370         370         370         370              370          368.918
 2/ 7/2018 14:38:29         360         360         360         360              360          368.891
 2/ 7/2018 14:38:49         370         370         370         370              370          368.894
 2/ 7/2018 14:38:57         360         360         360         360              360          368.866
 2/ 7/2018 14:40:10         370         370         370         370              370           368.87
 2/ 7/2018 14:40:25         360         360         360         360              360          368.843
 2/ 7/2018 14:40:26         370         370         370         370              370          368.846
 2/ 7/2018 14:41: 3         360         360         360         360              360          368.819
 2/ 7/2018 14:41: 4         370         370         370         370              370          368.823
 2/ 7/2018 14:47:57         360         360         360         360              360          368.796
 2/ 7/2018 14:48: 8         370         370         370         370              370          368.799
 2/ 7/2018 14:48:11         360         360         360         360              360          368.773
 2/ 7/2018 14:48:54         370         370         370         370              370          368.776
 2/ 7/2018 14:49:15         360         360         360         360              360           368.75
 2/ 7/2018 14:49:57         370         370         370         370              370          368.754
 2/ 7/2018 14:49:58         360         360         360         360              360          368.728
 2/ 7/2018 14:50:47         370         370         370         370              370          368.731
 2/ 7/2018 14:50:48         360         360         360         360              360          368.705
 2/ 7/2018 14:51:13         370         370         370         370              370          368.709
 2/ 7/2018 14:51:15         360         360         360         360              360          368.683
 2/ 7/2018 14:51:27         370         370         370         370              370          368.687
 2/ 7/2018 14:51:32         350         350         350         350              350          368.632
 2/ 7/2018 14:51:37         360         360         360         360              360          368.607
 2/ 7/2018 14:51:38         370         370         370         370              370          368.611
 2/ 7/2018 14:51:52         360         360         360         360              360          368.586
 2/ 7/2018 14:51:53         370         370         350         350              360          368.561
 2/ 7/2018 14:51:54         360         360         360         360              360          368.536
 2/ 7/2018 14:52:24         370         370         370         370              370           368.54
 2/ 7/2018 14:54:55         360         360         360         360              360          368.516
 2/ 7/2018 14:54:56         370         370         370         370              370           368.52
 2/ 7/2018 14:55: 1         360         360         360         360              360          368.496
 2/ 7/2018 14:55: 5         370         370         370         370              370            368.5
 2/ 7/2018 14:55: 6         360         360         360         360              360          368.476
 2/ 7/2018 14:55:12         350         350         350         350              350          368.423
 2/ 7/2018 14:55:19         370         370         370         370              370          368.428
 2/ 7/2018 14:55:20         360         360         360         360              360          368.404
 2/ 7/2018 14:55:21         370         370         370         370              370          368.408
 2/ 7/2018 14:55:22         360         360         360         360              360          368.385
 2/ 7/2018 14:55:23         370         370         370         370              370          368.389
 2/ 7/2018 14:55:24         360         360         360         360              360          368.366
 2/ 7/2018 14:55:44         350         350         350         350              350          368.315
 2/ 7/2018 14:56:43         340         340         340         340              340          368.236
 2/ 7/2018 14:58:55         350         350         350         350              350          368.186
 2/ 7/2018 15: 1:51         350         350         350         350              350          368.135
 2/ 7/2018 15: 2: 7         360         360         360         360              360          368.113
 2/ 7/2018 15: 2: 8         350         350         350         350              350          368.063
 2/ 7/2018 15: 2:45         360         360         360         360              360          368.041
 2/ 7/2018 15: 2:46         350         350         350         350              350          367.992
 2/ 7/2018 15: 2:52         360         360         360         360              360           367.97
 2/ 7/2018 15: 2:58         350         350         350         350              350          367.921
 2/ 7/2018 15: 2:59         360         360         360         360              360            367.9
 2/ 7/2018 15: 3: 0         350         350         350         350              350          367.851
 2/ 7/2018 15: 3:39         360         360         360         360              360           367.83
 2/ 7/2018 15: 9: 8         340         340         340         340              340          367.755
 2/ 7/2018 15: 9:39         360         360         360         360              360          367.735
 2/ 7/2018 15:11:21         370         370         370         370              370          367.741
 2/ 7/2018 15:12: 2         370         370         370         370              370          367.747
 2/ 7/2018 15:13:13         380         380         380         380              380          367.779
 2/ 7/2018 15:13:18         370         370         370         370              370          367.785
 2/ 7/2018 15:13:22         380         380         380         380              380          367.817
 2/ 7/2018 15:13:23         370         370         370         370              370          367.823
 2/ 7/2018 15:17:17         360         360         360         360              360          367.803
 2/ 7/2018 15:26:10         360         360         360         360              360          367.782
 2/ 7/2018 15:26:19         370         370         370         370              370          367.788
 2/ 7/2018 15:30: 4         370         370         370         370              370          367.794
 2/ 7/2018 15:30:57         360         360         360         360              360          367.773
 2/ 7/2018 15:31: 0         370         370         370         370              370          367.779
 2/ 7/2018 15:31: 1         360         360         360         360              360          367.759
 2/ 7/2018 15:31: 9         370         370         370         370              370          367.765
 2/ 7/2018 15:31:10         360         360         360         360              360          367.745
 2/ 7/2018 15:31:11         370         370         370         370              370          367.751
 2/ 7/2018 15:31:21         360         360         360         360              360          367.731
 2/ 7/2018 15:31:24         370         370         370         370              370          367.737
 2/ 7/2018 15:31:28         360         360         360         360              360          367.717
 2/ 7/2018 15:31:30         370         370         370         370              370          367.723
 2/ 7/2018 15:32:12         360         360         360         360              360          367.703
 2/ 7/2018 15:39:11         350         350         350         350              350          367.658
 2/ 7/2018 15:43:10         370         370         370         370              370          367.664
 2/ 7/2018 15:43:11         360         360         360         360              360          367.645
 2/ 7/2018 15:46:20         370         370         370         370              370          367.651
 2/ 7/2018 15:46:21         360         360         360         360              360          367.632
 2/ 7/2018 15:52:30         350         350         350         350              350          367.587
 2/ 7/2018 15:52:36         360         360         360         360              360          367.569
 2/ 7/2018 15:52:38         350         350         350         350              350          367.525
 2/ 7/2018 15:52:44         360         360         360         360              360          367.506
 2/ 7/2018 15:52:45         350         350         350         350              350          367.463
 2/ 7/2018 15:52:53         360         360         360         360              360          367.444
 2/ 7/2018 15:52:55         350         350         350         350              350          367.401
 2/ 7/2018 15:52:57         360         360         360         360              360          367.383
 2/ 7/2018 15:53: 2         350         350         350         350              350          367.341
 2/ 7/2018 15:53: 7         360         360         360         360              360          367.323
 2/ 7/2018 15:53: 8         350         350         350         350              350           367.28
 2/ 7/2018 15:55:28         340         340         340         340              340          367.214
 2/ 7/2018 15:57:35         340         340         340         340              340          367.148
 2/ 7/2018 15:58:24         340         340         340         340              340          367.082
 2/ 7/2018 15:58:35         340         340         340         340              340          367.017
 2/ 7/2018 15:58:58         330         330         330         330              330          366.928
 2/ 7/2018 16: 0:21         330         330         330         330              330          366.839
 2/ 7/2018 16: 7:36         330         330         330         330              330          366.751
 2/ 7/2018 16: 9: 7         330         340         330         340              335          366.675
 2/ 7/2018 16: 9:15         310         310         310         310              310          366.539
 2/ 7/2018 16: 9:26         360         360         360         360              360          366.524
 2/ 7/2018 16:10:38         320         320         320         320              320          366.413
 2/ 7/2018 16:10:56         310         310         310         310              310           366.28
 2/ 7/2018 16:14: 9         320         320         320         320              320           366.17
 2/ 7/2018 16:15:55         330         330         330         330              330          366.085
 2/ 7/2018 16:15:56         320         320         320         320              320          365.976
 2/ 7/2018 16:16: 6         330         330         330         330              330          365.892
 2/ 7/2018 16:16: 7         320         320         320         320              320          365.785
 2/ 7/2018 16:16:30         330         330         330         330              330          365.701
 2/ 7/2018 16:16:31         320         320         320         320              320          365.594
 2/ 7/2018 16:16:46         330         330         330         330              330          365.512
 2/ 7/2018 16:16:51         320         320         320         320              320          365.406
 2/ 7/2018 16:17: 0         330         330         330         330              330          365.324
 2/ 7/2018 16:18:53         310         310         310         310              310          365.196
 2/ 7/2018 16:19: 4         310         310         310         310              310          365.069
 2/ 7/2018 16:21:51         330         330         330         330              330          364.989
 2/ 7/2018 16:21:53         320         320         320         320              320          364.885
 2/ 7/2018 16:21:57         330         330         330         330              330          364.805
 2/ 7/2018 16:21:58         320         320         320         320              320          364.703
 2/ 7/2018 16:22:12         330         330         330         330              330          364.624
 2/ 7/2018 16:22:13         320         320         320         320              320          364.523
 2/ 7/2018 16:22:48         330         330         330         330              330          364.444
 2/ 7/2018 16:22:53         320         320         320         320              320          364.344
 2/ 7/2018 16:22:54         330         330         330         330              330          364.266
 2/ 7/2018 16:22:58         320         320         320         320              320          364.167
 2/ 7/2018 16:23:21         330         330         330         330              330           364.09
 2/ 7/2018 16:23:23         320         320         320         320              320          363.991
 2/ 7/2018 16:23:32         330         330         330         330              330          363.915
 2/ 7/2018 16:23:37         330         330         330         330              330          363.839
 2/ 7/2018 16:23:40         350         350         350         350              350          363.808
 2/ 7/2018 16:24: 1         330         330         330         330              330          363.733
 2/ 7/2018 16:27:24         330         330         330         330              330          363.659
 2/ 7/2018 16:28:51         320         320         320         320              320          363.562
 2/ 7/2018 16:28:59         330         330         330         330              330          363.488
 2/ 7/2018 16:29:32         320         320         320         320              320          363.392
 2/ 7/2018 16:29:57         330         330         330         330              330          363.319
 2/ 7/2018 16:29:58         320         320         320         320              320          363.224
 2/ 7/2018 16:29:59         330         330         330         330              330          363.151
 2/ 7/2018 16:30:19         320         320         320         320              320          363.057
 2/ 7/2018 16:32:59         310         310         310         310              310          362.941
