         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:23:16        1070        1080        1070        1080             1075          1060.36
 2/ 7/2018 10:23:18        1070        1070        1070        1070             1070          1060.58
 2/ 7/2018 10:23:24        1080        1080        1080        1080             1080          1061.02
 2/ 7/2018 10:23:49        1070        1070        1070        1070             1070          1061.22
 2/ 7/2018 10:24: 4        1080        1080        1080        1080             1080          1061.63
 2/ 7/2018 10:24: 8        1070        1070        1070        1070             1070          1061.81
 2/ 7/2018 10:24:12        1080        1080        1080        1080             1080          1062.19
 2/ 7/2018 10:25:33        1070        1070        1070        1070             1070          1062.35
 2/ 7/2018 10:25:36        1080        1080        1080        1080             1080           1062.7
 2/ 7/2018 10:25:48        1070        1070        1070        1070             1070          1062.84
 2/ 7/2018 10:31:11        1060        1060        1060        1060             1060          1062.79
 2/ 7/2018 10:31:15        1070        1070        1070        1070             1070          1062.92
 2/ 7/2018 10:31:20        1060        1060        1060        1060             1060          1062.87
 2/ 7/2018 10:31:35        1070        1070        1070        1070             1070             1063
 2/ 7/2018 10:31:40        1060        1060        1060        1060             1060          1062.95
 2/ 7/2018 10:31:43        1070        1070        1070        1070             1070          1063.07
 2/ 7/2018 10:33:57        1060        1060        1060        1060             1060          1063.02
 2/ 7/2018 10:34: 1        1070        1070        1070        1070             1070          1063.14
 2/ 7/2018 10:38:20        1060        1060        1060        1060             1060          1063.08
 2/ 7/2018 10:38:29        1070        1070        1070        1070             1070           1063.2
 2/ 7/2018 10:38:35        1060        1060        1060        1060             1060          1063.15
 2/ 7/2018 10:38:43        1070        1070        1070        1070             1070          1063.25
 2/ 7/2018 10:38:47        1060        1060        1060        1060             1060           1063.2
 2/ 7/2018 10:39:35        1070        1070        1070        1070             1070          1063.31
 2/ 7/2018 10:41:29        1060        1060        1060        1060             1060          1063.26
 2/ 7/2018 10:41:56        1070        1070        1070        1070             1070          1063.36
 2/ 7/2018 10:41:59        1060        1060        1060        1060             1060          1063.31
 2/ 7/2018 10:42: 1        1070        1070        1070        1070             1070          1063.41
 2/ 7/2018 10:42:37        1060        1060        1060        1060             1060          1063.36
 2/ 7/2018 10:43:21        1070        1070        1070        1070             1070          1063.45
 2/ 7/2018 10:43:36        1060        1060        1060        1060             1060           1063.4
 2/ 7/2018 10:43:37        1070        1070        1070        1070             1070          1063.49
 2/ 7/2018 10:43:40        1060        1060        1060        1060             1060          1063.45
 2/ 7/2018 10:43:55        1070        1070        1070        1070             1070          1063.53
 2/ 7/2018 10:43:56        1060        1060        1060        1060             1060          1063.49
 2/ 7/2018 10:44: 5        1070        1070        1060        1060             1065          1063.51
 2/ 7/2018 10:44: 6        1070        1070        1070        1070             1070          1063.59
 2/ 7/2018 10:44: 8        1060        1060        1060        1060             1060          1063.54
 2/ 7/2018 10:44:10        1070        1070        1070        1070             1070          1063.62
 2/ 7/2018 10:49:43        1060        1060        1060        1060             1060          1063.58
 2/ 7/2018 10:49:46        1070        1070        1070        1070             1070          1063.66
 2/ 7/2018 10:53:53        1080        1080        1080        1080             1080          1063.86
 2/ 7/2018 10:53:56        1070        1070        1070        1070             1070          1063.93
 2/ 7/2018 10:54: 3        1080        1080        1080        1080             1080          1064.12
 2/ 7/2018 10:56:47        1090        1090        1090        1090             1090          1064.42
 2/ 7/2018 10:56:49        1080        1080        1080        1080             1080           1064.6
 2/ 7/2018 11: 0:15        1090        1090        1090        1090             1090          1064.89
 2/ 7/2018 11: 0:16        1080        1080        1080        1080             1080          1065.06
 2/ 7/2018 11: 0:35        1070        1070        1070        1070             1070          1065.11
 2/ 7/2018 11: 0:42        1080        1080        1080        1080             1080          1065.27
 2/ 7/2018 11: 0:44        1070        1080        1070        1080             1075          1065.38
 2/ 7/2018 11: 0:47        1070        1070        1070        1070             1070          1065.43
 2/ 7/2018 11: 2:13        1060        1060        1060        1060             1060          1065.37
 2/ 7/2018 11: 2:14        1070        1070        1070        1070             1070          1065.42
 2/ 7/2018 11: 9:13        1080        1080        1080        1080             1080          1065.57
 2/ 7/2018 11: 9:15        1070        1070        1070        1070             1070          1065.62
 2/ 7/2018 11: 9:19        1080        1080        1080        1080             1080          1065.77
 2/ 7/2018 11: 9:40        1070        1070        1070        1070             1070          1065.81
 2/ 7/2018 11: 9:42        1080        1080        1080        1080             1080          1065.95
 2/ 7/2018 11: 9:47        1070        1070        1070        1070             1070          1065.99
 2/ 7/2018 11: 9:49        1080        1080        1080        1080             1080          1066.13
 2/ 7/2018 11: 9:51        1070        1070        1070        1070             1070          1066.17
 2/ 7/2018 11:10:51        1060        1060        1060        1060             1060          1066.11
 2/ 7/2018 11:10:53        1070        1070        1070        1070             1070          1066.14
 2/ 7/2018 11:10:55        1060        1060        1060        1060             1060          1066.08
 2/ 7/2018 11:11: 3        1070        1070        1070        1070             1070          1066.12
 2/ 7/2018 11:11: 9        1060        1060        1060        1060             1060          1066.06
 2/ 7/2018 11:11:13        1070        1070        1070        1070             1070           1066.1
 2/ 7/2018 11:11:15        1060        1060        1060        1060             1060          1066.05
 2/ 7/2018 11:15:15        1050        1050        1050        1050             1050           1065.9
 2/ 7/2018 11:15:18        1060        1060        1060        1060             1060          1065.85
 2/ 7/2018 11:16:53        1050        1050        1050        1050             1050          1065.71
 2/ 7/2018 11:17:31        1060        1060        1060        1060             1060          1065.66
 2/ 7/2018 11:17:47        1050        1050        1050        1050             1050          1065.52
 2/ 7/2018 11:17:50        1060        1060        1060        1060             1060          1065.47
 2/ 7/2018 11:18:10        1050        1050        1050        1050             1050          1065.34
 2/ 7/2018 11:18:17        1060        1060        1060        1060             1060           1065.3
 2/ 7/2018 11:18:22        1050        1050        1050        1050             1050          1065.17
 2/ 7/2018 11:18:40        1060        1060        1060        1060             1060          1065.12
 2/ 7/2018 11:18:58        1050        1050        1050        1050             1050             1065
 2/ 7/2018 11:18:59        1060        1060        1060        1060             1060          1064.96
 2/ 7/2018 11:19: 1        1050        1060        1050        1060             1055          1064.88
 2/ 7/2018 11:19:19        1050        1050        1050        1050             1050          1064.76
 2/ 7/2018 11:19:20        1060        1060        1060        1060             1060          1064.72
 2/ 7/2018 11:19:31        1050        1050        1050        1050             1050           1064.6
 2/ 7/2018 11:19:33        1060        1060        1060        1060             1060          1064.57
 2/ 7/2018 11:19:35        1050        1050        1050        1050             1050          1064.45
 2/ 7/2018 11:19:44        1060        1060        1060        1060             1060          1064.42
 2/ 7/2018 11:19:49        1050        1050        1050        1050             1050          1064.31
 2/ 7/2018 11:20: 9        1080        1080        1050        1050             1065          1064.31
 2/ 7/2018 11:20:29        1060        1060        1060        1060             1060          1064.28
 2/ 7/2018 11:20:35        1050        1050        1050        1050             1050          1064.17
 2/ 7/2018 11:20:46        1060        1060        1060        1060             1060          1064.14
 2/ 7/2018 11:20:56        1050        1050        1050        1050             1050          1064.04
 2/ 7/2018 11:21:23        1060        1060        1050        1050             1055          1063.97
 2/ 7/2018 11:21:24        1060        1060        1050        1050             1055          1063.91
 2/ 7/2018 11:21:27        1060        1060        1060        1060             1060          1063.88
 2/ 7/2018 11:21:29        1050        1050        1050        1050             1050          1063.78
 2/ 7/2018 11:21:32        1060        1060        1060        1060             1060          1063.75
 2/ 7/2018 11:21:35        1050        1060        1050        1060             1055          1063.69
 2/ 7/2018 11:21:37        1050        1050        1050        1050             1050          1063.59
 2/ 7/2018 11:22: 2        1060        1060        1060        1060             1060          1063.57
 2/ 7/2018 11:22: 6        1050        1050        1050        1050             1050          1063.47
 2/ 7/2018 11:22:54        1060        1060        1060        1060             1060          1063.45
 2/ 7/2018 11:22:55        1050        1050        1050        1050             1050          1063.36
 2/ 7/2018 11:24:30        1060        1060        1060        1060             1060          1063.33
 2/ 7/2018 11:24:36        1050        1050        1050        1050             1050          1063.24
 2/ 7/2018 11:25:11        1060        1060        1060        1060             1060          1063.22
 2/ 7/2018 11:26: 8        1050        1050        1050        1050             1050          1063.13
 2/ 7/2018 11:26:11        1060        1060        1060        1060             1060          1063.11
 2/ 7/2018 11:27: 5        1050        1050        1050        1050             1050          1063.03
 2/ 7/2018 11:27:10        1060        1060        1060        1060             1060          1063.01
 2/ 7/2018 11:28: 6        1050        1050        1050        1050             1050          1062.92
 2/ 7/2018 11:28: 7        1060        1060        1060        1060             1060           1062.9
 2/ 7/2018 11:30:42        1050        1050        1050        1050             1050          1062.82
 2/ 7/2018 11:31: 2        1060        1060        1060        1060             1060           1062.8
 2/ 7/2018 11:31:46        1050        1050        1050        1050             1050          1062.72
 2/ 7/2018 11:31:51        1060        1060        1060        1060             1060           1062.7
 2/ 7/2018 11:31:55        1050        1050        1050        1050             1050          1062.62
 2/ 7/2018 11:31:56        1060        1060        1060        1060             1060          1062.61
 2/ 7/2018 11:32:10        1050        1050        1050        1050             1050          1062.53
 2/ 7/2018 11:32:22        1060        1060        1060        1060             1060          1062.52
 2/ 7/2018 11:32:26        1050        1050        1050        1050             1050          1062.44
 2/ 7/2018 11:32:28        1060        1060        1060        1060             1060          1062.42
 2/ 7/2018 11:33:37        1070        1070        1070        1070             1070          1062.47
 2/ 7/2018 11:34:44        1080        1080        1080        1080             1080          1062.57
 2/ 7/2018 11:34:47        1070        1070        1070        1070             1070          1062.62
 2/ 7/2018 11:34:58        1080        1080        1080        1080             1080          1062.72
 2/ 7/2018 11:35: 1        1070        1070        1070        1070             1070          1062.76
 2/ 7/2018 11:38: 6        1080        1080        1080        1080             1080          1062.87
 2/ 7/2018 11:38:13        1070        1070        1070        1070             1070          1062.91
 2/ 7/2018 11:38:15        1080        1080        1080        1080             1080          1063.01
 2/ 7/2018 11:38:16        1070        1070        1070        1070             1070          1063.05
 2/ 7/2018 11:38:18        1080        1080        1080        1080             1080          1063.14
 2/ 7/2018 11:38:26        1070        1070        1070        1070             1070          1063.18
 2/ 7/2018 11:38:36        1080        1080        1080        1080             1080          1063.28
 2/ 7/2018 11:38:45        1070        1070        1070        1070             1070          1063.31
 2/ 7/2018 11:38:50        1080        1080        1080        1080             1080          1063.41
 2/ 7/2018 11:39: 9        1070        1070        1070        1070             1070          1063.44
 2/ 7/2018 11:39:29        1080        1080        1080        1080             1080          1063.54
 2/ 7/2018 11:39:31        1070        1070        1070        1070             1070          1063.57
 2/ 7/2018 11:39:56        1080        1080        1080        1080             1080          1063.66
 2/ 7/2018 11:39:57        1070        1070        1070        1070             1070           1063.7
 2/ 7/2018 11:40: 1        1080        1080        1080        1080             1080          1063.78
 2/ 7/2018 11:40: 3        1070        1070        1070        1070             1070          1063.82
 2/ 7/2018 11:40: 4        1080        1080        1080        1080             1080           1063.9
 2/ 7/2018 11:40: 6        1070        1070        1070        1070             1070          1063.94
 2/ 7/2018 11:40:22        1080        1080        1080        1080             1080          1064.02
 2/ 7/2018 11:40:26        1070        1070        1070        1070             1070          1064.05
 2/ 7/2018 11:41:43        1060        1060        1060        1060             1060          1064.03
 2/ 7/2018 11:41:52        1070        1070        1070        1070             1070          1064.06
 2/ 7/2018 11:42:42        1060        1060        1060        1060             1060          1064.04
 2/ 7/2018 11:43: 1        1070        1070        1070        1070             1070          1064.07
 2/ 7/2018 11:43: 2        1060        1060        1060        1060             1060          1064.05
 2/ 7/2018 11:43: 5        1070        1070        1070        1070             1070          1064.08
 2/ 7/2018 11:43: 7        1060        1060        1060        1060             1060          1064.06
 2/ 7/2018 11:43:10        1070        1070        1070        1070             1070          1064.09
 2/ 7/2018 11:43:11        1060        1060        1060        1060             1060          1064.07
 2/ 7/2018 11:43:17        1070        1070        1070        1070             1070           1064.1
 2/ 7/2018 11:43:51        1060        1060        1060        1060             1060          1064.08
 2/ 7/2018 11:43:55        1070        1070        1070        1070             1070          1064.11
 2/ 7/2018 11:43:58        1060        1060        1060        1060             1060          1064.09
 2/ 7/2018 11:44: 2        1070        1070        1070        1070             1070          1064.12
 2/ 7/2018 11:44:21        1060        1060        1060        1060             1060           1064.1
 2/ 7/2018 11:44:30        1070        1070        1070        1070             1070          1064.13
 2/ 7/2018 11:44:39        1060        1060        1060        1060             1060          1064.11
 2/ 7/2018 11:46:33        1070        1070        1070        1070             1070          1064.13
 2/ 7/2018 11:46:39        1060        1060        1060        1060             1060          1064.11
 2/ 7/2018 11:46:42        1070        1070        1070        1070             1070          1064.14
 2/ 7/2018 11:46:44        1060        1060        1060        1060             1060          1064.12
 2/ 7/2018 11:46:47        1070        1070        1070        1070             1070          1064.15
 2/ 7/2018 11:46:52        1060        1060        1060        1060             1060          1064.13
 2/ 7/2018 11:47:15        1070        1070        1070        1070             1070          1064.16
 2/ 7/2018 11:47:26        1060        1060        1060        1060             1060          1064.14
 2/ 7/2018 11:47:31        1070        1070        1070        1070             1070          1064.17
 2/ 7/2018 11:50:10        1060        1060        1060        1060             1060          1064.15
 2/ 7/2018 11:50:11        1070        1070        1070        1070             1070          1064.17
 2/ 7/2018 11:50:22        1060        1060        1060        1060             1060          1064.16
 2/ 7/2018 11:50:32        1070        1070        1070        1070             1070          1064.18
 2/ 7/2018 11:50:36        1060        1060        1060        1060             1060          1064.16
 2/ 7/2018 11:50:43        1070        1070        1070        1070             1070          1064.19
 2/ 7/2018 11:50:46        1060        1060        1060        1060             1060          1064.17
 2/ 7/2018 11:50:47        1070        1070        1070        1070             1070           1064.2
 2/ 7/2018 11:53:21        1080        1080        1080        1080             1080          1064.27
 2/ 7/2018 11:53:22        1070        1070        1070        1070             1070          1064.29
 2/ 7/2018 11:56:31        1060        1060        1060        1060             1060          1064.27
 2/ 7/2018 11:56:34        1070        1070        1070        1070             1070           1064.3
 2/ 7/2018 11:56:35        1060        1060        1060        1060             1060          1064.28
 2/ 7/2018 11:56:37        1070        1070        1070        1070             1070           1064.3
 2/ 7/2018 11:56:46        1060        1060        1060        1060             1060          1064.29
 2/ 7/2018 11:56:52        1070        1070        1070        1070             1070          1064.31
 2/ 7/2018 11:56:53        1060        1060        1060        1060             1060          1064.29
 2/ 7/2018 11:56:59        1070        1070        1060        1060             1065          1064.29
 2/ 7/2018 11:57: 0        1070        1070        1070        1070             1070          1064.32
 2/ 7/2018 11:57:47        1060        1060        1060        1060             1060           1064.3
 2/ 7/2018 11:59:58        1070        1070        1070        1070             1070          1064.32
 2/ 7/2018 12: 0:13        1060        1060        1060        1060             1060          1064.31
 2/ 7/2018 12: 0:34        1070        1070        1070        1070             1070          1064.33
 2/ 7/2018 12: 0:36        1060        1060        1060        1060             1060          1064.31
 2/ 7/2018 12: 0:39        1070        1070        1070        1070             1070          1064.34
 2/ 7/2018 12: 0:40        1060        1060        1060        1060             1060          1064.32
 2/ 7/2018 12: 0:45        1070        1070        1070        1070             1070          1064.34
 2/ 7/2018 12: 0:47        1060        1060        1060        1060             1060          1064.32
 2/ 7/2018 12: 3: 9        1050        1050        1050        1050             1050          1064.27
 2/ 7/2018 12: 3:18        1060        1060        1060        1060             1060          1064.25
 2/ 7/2018 12: 7:26        1050        1050        1050        1050             1050          1064.19
 2/ 7/2018 12: 7:37        1060        1060        1060        1060             1060          1064.17
 2/ 7/2018 12: 7:41        1050        1050        1050        1050             1050          1064.12
 2/ 7/2018 12: 7:51        1060        1060        1060        1060             1060           1064.1
 2/ 7/2018 12: 8: 0        1050        1050        1050        1050             1050          1064.04
 2/ 7/2018 12: 8: 2        1060        1060        1060        1060             1060          1064.03
 2/ 7/2018 12: 8:31        1050        1050        1050        1050             1050          1063.97
 2/ 7/2018 12: 8:44        1060        1060        1060        1060             1060          1063.96
 2/ 7/2018 12: 8:45        1050        1050        1050        1050             1050           1063.9
 2/ 7/2018 12: 8:52        1060        1060        1060        1060             1060          1063.89
 2/ 7/2018 12: 9:30        1050        1050        1050        1050             1050          1063.83
 2/ 7/2018 12: 9:46        1060        1060        1060        1060             1060          1063.82
 2/ 7/2018 12:12: 0        1070        1070        1070        1070             1070          1063.84
 2/ 7/2018 12:12: 4        1080        1080        1070        1070             1075          1063.88
 2/ 7/2018 12:12:17        1060        1060        1060        1060             1060          1063.87
 2/ 7/2018 12:12:18        1070        1070        1070        1070             1070          1063.89
 2/ 7/2018 12:14:48        1080        1080        1080        1080             1080          1063.95
 2/ 7/2018 12:14:59        1070        1070        1070        1070             1070          1063.98
 2/ 7/2018 12:20:58        1080        1080        1080        1080             1080          1064.04
 2/ 7/2018 12:21: 2        1070        1070        1070        1070             1070          1064.06
 2/ 7/2018 12:22:47        1080        1080        1080        1080             1080          1064.12
 2/ 7/2018 12:22:51        1070        1070        1070        1070             1070          1064.14
 2/ 7/2018 12:25:45        1060        1060        1060        1060             1060          1064.13
 2/ 7/2018 12:25:59        1070        1070        1070        1070             1070          1064.15
 2/ 7/2018 12:26: 3        1060        1060        1060        1060             1060          1064.13
 2/ 7/2018 12:27:20        1070        1070        1070        1070             1070          1064.15
 2/ 7/2018 12:27:27        1060        1060        1060        1060             1060          1064.14
 2/ 7/2018 12:27:35        1070        1070        1070        1070             1070          1064.16
 2/ 7/2018 12:27:37        1060        1060        1060        1060             1060          1064.15
 2/ 7/2018 12:27:46        1070        1070        1070        1070             1070          1064.17
 2/ 7/2018 12:28:42        1060        1060        1060        1060             1060          1064.15
 2/ 7/2018 12:28:52        1070        1070        1070        1070             1070          1064.17
 2/ 7/2018 12:29:55        1060        1060        1060        1060             1060          1064.16
 2/ 7/2018 12:30:25        1070        1070        1070        1070             1070          1064.18
 2/ 7/2018 12:30:36        1060        1060        1060        1060             1060          1064.16
 2/ 7/2018 12:34:39        1070        1070        1070        1070             1070          1064.18
 2/ 7/2018 12:34:40        1060        1060        1060        1060             1060          1064.17
 2/ 7/2018 12:34:41        1070        1070        1070        1070             1070          1064.19
 2/ 7/2018 12:34:42        1060        1060        1060        1060             1060          1064.18
 2/ 7/2018 12:34:52        1070        1070        1070        1070             1070           1064.2
 2/ 7/2018 12:34:56        1060        1060        1060        1060             1060          1064.18
 2/ 7/2018 12:35: 9        1070        1070        1070        1070             1070           1064.2
 2/ 7/2018 12:35:25        1060        1060        1060        1060             1060          1064.19
 2/ 7/2018 12:35:28        1070        1070        1070        1070             1070          1064.21
 2/ 7/2018 12:35:37        1060        1060        1060        1060             1060          1064.19
 2/ 7/2018 12:35:38        1070        1070        1070        1070             1070          1064.21
 2/ 7/2018 12:35:40        1060        1060        1060        1060             1060           1064.2
 2/ 7/2018 12:35:41        1070        1070        1070        1070             1070          1064.22
 2/ 7/2018 12:35:56        1060        1060        1060        1060             1060           1064.2
 2/ 7/2018 12:36: 3        1070        1070        1070        1070             1070          1064.22
 2/ 7/2018 12:36:36        1060        1060        1060        1060             1060          1064.21
 2/ 7/2018 12:36:37        1070        1070        1070        1070             1070          1064.23
 2/ 7/2018 12:36:39        1060        1060        1060        1060             1060          1064.21
 2/ 7/2018 12:37:52        1070        1070        1070        1070             1070          1064.23
 2/ 7/2018 12:38:51        1060        1060        1060        1060             1060          1064.22
 2/ 7/2018 12:39: 7        1070        1070        1070        1070             1070          1064.24
 2/ 7/2018 12:39:21        1060        1060        1060        1060             1060          1064.22
 2/ 7/2018 12:39:42        1070        1070        1070        1070             1070          1064.24
 2/ 7/2018 12:40:27        1060        1060        1060        1060             1060          1064.23
 2/ 7/2018 12:41:18        1070        1070        1070        1070             1070          1064.25
 2/ 7/2018 12:41:25        1060        1060        1060        1060             1060          1064.23
 2/ 7/2018 12:43: 2        1070        1070        1070        1070             1070          1064.25
 2/ 7/2018 12:43: 8        1060        1060        1060        1060             1060          1064.24
 2/ 7/2018 12:44:46        1050        1050        1050        1050             1050          1064.19
 2/ 7/2018 12:44:49        1060        1060        1060        1060             1060          1064.18
 2/ 7/2018 12:46:24        1050        1050        1050        1050             1050          1064.13
 2/ 7/2018 12:46:28        1060        1060        1060        1060             1060          1064.12
 2/ 7/2018 12:46:47        1050        1050        1050        1050             1050          1064.08
 2/ 7/2018 12:46:52        1060        1060        1060        1060             1060          1064.06
 2/ 7/2018 12:46:57        1050        1050        1050        1050             1050          1064.02
 2/ 7/2018 12:47: 1        1060        1060        1060        1060             1060          1064.01
 2/ 7/2018 12:49:20        1050        1050        1050        1050             1050          1063.96
 2/ 7/2018 12:49:22        1060        1060        1060        1060             1060          1063.95
 2/ 7/2018 12:57:55        1070        1070        1070        1070             1070          1063.97
 2/ 7/2018 12:57:58        1060        1060        1060        1060             1060          1063.96
 2/ 7/2018 12:58:30        1070        1070        1070        1070             1070          1063.98
 2/ 7/2018 12:58:31        1060        1060        1060        1060             1060          1063.96
 2/ 7/2018 14: 0:31        1060        1060        1060        1060             1060          1063.95
 2/ 7/2018 14: 0:37        1050        1050        1050        1050             1050          1063.91
 2/ 7/2018 14: 0:49        1060        1060        1060        1060             1060           1063.9
 2/ 7/2018 14: 0:57        1050        1050        1050        1050             1050          1063.85
 2/ 7/2018 14: 3:56        1040        1040        1040        1040             1040          1063.78
 2/ 7/2018 14: 4: 3        1050        1050        1050        1050             1050          1063.74
 2/ 7/2018 14: 4: 8        1040        1040        1040        1040             1040          1063.67
 2/ 7/2018 14: 4:25        1050        1050        1050        1050             1050          1063.63
 2/ 7/2018 14: 4:30        1040        1050        1040        1050             1045          1063.57
 2/ 7/2018 14: 4:53        1060        1060        1060        1060             1060          1063.56
 2/ 7/2018 14: 4:54        1050        1050        1050        1050             1050          1063.52
 2/ 7/2018 14: 5: 8        1040        1040        1040        1040             1040          1063.45
 2/ 7/2018 14: 7:44        1050        1050        1050        1050             1050          1063.41
 2/ 7/2018 14: 8: 9        1040        1040        1040        1040             1040          1063.34
 2/ 7/2018 14: 8:28        1050        1050        1050        1050             1050           1063.3
 2/ 7/2018 14: 8:34        1040        1040        1040        1040             1040          1063.23
 2/ 7/2018 14: 8:51        1050        1050        1050        1050             1050          1063.19
 2/ 7/2018 14:11:49        1060        1060        1060        1060             1060          1063.18
 2/ 7/2018 14:11:52        1050        1050        1050        1050             1050          1063.14
 2/ 7/2018 14:13:28        1060        1060        1060        1060             1060          1063.13
 2/ 7/2018 14:13:32        1050        1050        1050        1050             1050           1063.1
 2/ 7/2018 14:13:35        1060        1060        1060        1060             1060          1063.09
 2/ 7/2018 14:13:37        1050        1050        1050        1050             1050          1063.05
 2/ 7/2018 14:13:41        1060        1060        1060        1060             1060          1063.04
 2/ 7/2018 14:13:42        1050        1050        1050        1050             1050             1063
 2/ 7/2018 14:13:43        1060        1060        1060        1060             1060          1062.99
 2/ 7/2018 14:13:46        1050        1050        1050        1050             1050          1062.96
 2/ 7/2018 14:13:50        1060        1060        1060        1060             1060          1062.95
 2/ 7/2018 14:14: 2        1050        1050        1050        1050             1050          1062.91
 2/ 7/2018 14:15:17        1060        1060        1060        1060             1060           1062.9
 2/ 7/2018 14:15:20        1050        1060        1050        1060             1055          1062.88
 2/ 7/2018 14:15:22        1050        1050        1050        1050             1050          1062.85
 2/ 7/2018 14:15:42        1060        1060        1060        1060             1060          1062.84
 2/ 7/2018 14:16:15        1050        1050        1050        1050             1050           1062.8
 2/ 7/2018 14:16:20        1060        1060        1060        1060             1060          1062.79
 2/ 7/2018 14:16:21        1050        1050        1050        1050             1050          1062.76
 2/ 7/2018 14:16:34        1060        1060        1060        1060             1060          1062.75
 2/ 7/2018 14:16:37        1050        1050        1050        1050             1050          1062.71
 2/ 7/2018 14:16:44        1060        1060        1060        1060             1060          1062.71
 2/ 7/2018 14:16:48        1050        1050        1050        1050             1050          1062.67
 2/ 7/2018 14:17:34        1060        1060        1050        1050             1055          1062.65
 2/ 7/2018 14:17:53        1060        1060        1060        1060             1060          1062.64
 2/ 7/2018 14:17:56        1050        1050        1050        1050             1050          1062.61
 2/ 7/2018 14:17:59        1060        1060        1060        1060             1060           1062.6
 2/ 7/2018 14:18:14        1050        1050        1050        1050             1050          1062.57
 2/ 7/2018 14:18:22        1060        1060        1060        1060             1060          1062.56
 2/ 7/2018 14:18:27        1050        1050        1050        1050             1050          1062.53
 2/ 7/2018 14:18:34        1060        1060        1060        1060             1060          1062.52
 2/ 7/2018 14:19:26        1050        1050        1050        1050             1050          1062.49
 2/ 7/2018 14:19:28        1060        1060        1060        1060             1060          1062.48
 2/ 7/2018 14:19:37        1050        1050        1050        1050             1050          1062.45
 2/ 7/2018 14:20:22        1070        1070        1070        1070             1070          1062.47
 2/ 7/2018 14:20:23        1060        1060        1060        1060             1060          1062.46
 2/ 7/2018 14:20:27        1050        1050        1050        1050             1050          1062.43
 2/ 7/2018 14:20:46        1060        1060        1060        1060             1060          1062.42
 2/ 7/2018 14:20:48        1050        1050        1050        1050             1050          1062.39
 2/ 7/2018 14:21:35        1060        1060        1060        1060             1060          1062.38
 2/ 7/2018 14:21:36        1050        1050        1050        1050             1050          1062.35
 2/ 7/2018 14:22: 1        1060        1060        1060        1060             1060          1062.34
 2/ 7/2018 14:22: 8        1050        1050        1050        1050             1050          1062.31
 2/ 7/2018 14:22:12        1060        1060        1060        1060             1060           1062.3
