         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 3: 4         700         700         700         700              700          654.127
 2/ 7/2018 11: 3: 5         710         710         710         710              710          654.461
 2/ 7/2018 11: 3:16         700         700         700         700              700          654.732
 2/ 7/2018 11: 3:19         710         710         710         710              710          655.059
 2/ 7/2018 11: 3:20         700         700         700         700              700          655.324
 2/ 7/2018 11: 3:25         710         710         710         710              710          655.643
 2/ 7/2018 11: 3:30         700         700         700         700              700          655.901
 2/ 7/2018 11: 4: 7         710         710         710         710              710          656.214
 2/ 7/2018 11: 4: 8         700         700         700         700              700          656.466
 2/ 7/2018 11: 4:18         710         710         710         710              710          656.771
 2/ 7/2018 11: 4:27         700         700         700         700              700          657.017
 2/ 7/2018 11: 4:35         710         710         710         710              710          657.316
 2/ 7/2018 11: 4:36         700         700         700         700              700          657.556
 2/ 7/2018 11: 4:38         710         710         710         710              710          657.849
 2/ 7/2018 11: 4:39         700         700         700         700              700          658.083
 2/ 7/2018 11: 4:42         710         710         710         710              710           658.37
 2/ 7/2018 11: 4:43         700         700         700         700              700          658.599
 2/ 7/2018 11: 4:53         710         710         710         710              710           658.88
 2/ 7/2018 11: 6:13         720         720         710         710              715          659.185
 2/ 7/2018 11: 6:17         720         720         720         720              720          659.514
 2/ 7/2018 11: 6:18         710         710         710         710              710          659.785
 2/ 7/2018 11: 6:19         720         720         720         720              720          660.107
 2/ 7/2018 11: 6:20         710         710         710         710              710          660.372
 2/ 7/2018 11: 6:30         720         720         720         720              720          660.688
 2/ 7/2018 11: 6:31         710         710         710         710              710          660.947
 2/ 7/2018 11: 6:34         720         720         720         720              720          661.257
 2/ 7/2018 11: 6:35         710         710         710         710              710           661.51
 2/ 7/2018 11: 6:36         720         720         720         720              720          661.813
 2/ 7/2018 11: 6:37         720         720         720         720              720          662.113
 2/ 7/2018 11: 6:38         710         710         710         710              710          662.359
 2/ 7/2018 11: 6:43         720         720         720         720              720          662.653
 2/ 7/2018 11: 6:44         710         710         710         710              710          662.893
 2/ 7/2018 11: 6:46         720         720         720         720              720          663.182
 2/ 7/2018 11: 6:49         710         710         710         710              710          663.417
 2/ 7/2018 11: 6:50         720         720         720         720              720            663.7
 2/ 7/2018 11: 6:55         730         730         730         730              730           664.03
 2/ 7/2018 11: 7: 1         730         730         730         730              730          664.356
 2/ 7/2018 11: 7:15         740         740         740         740              740          664.729
 2/ 7/2018 11: 7:17         720         720         720         720              720              665
 2/ 7/2018 11: 7:40         680         680         680         680              680          665.073
 2/ 7/2018 11: 8:47         730         730         730         730              730          665.388
 2/ 7/2018 11: 9:45         720         720         720         720              720          665.652
 2/ 7/2018 11:10: 2         730         730         730         730              730          665.962
 2/ 7/2018 11:11:18         720         720         720         720              720           666.22
 2/ 7/2018 11:11:19         730         730         730         730              730          666.524
 2/ 7/2018 11:11:22         720         720         720         720              720          666.777
 2/ 7/2018 11:11:23         730         730         730         730              730          667.075
 2/ 7/2018 11:11:43         720         720         720         720              720          667.324
 2/ 7/2018 11:11:45         730         730         730         730              730          667.617
 2/ 7/2018 11:12: 4         720         720         720         720              720           667.86
 2/ 7/2018 11:13: 6         730         730         730         730              730          668.148
 2/ 7/2018 11:13: 7         720         720         720         720              720          668.387
 2/ 7/2018 11:13:29         730         730         730         730              730           668.67
 2/ 7/2018 11:13:44         720         720         720         720              720          668.904
 2/ 7/2018 11:13:45         730         730         730         730              730          669.182
 2/ 7/2018 11:13:46         720         720         720         720              720          669.412
 2/ 7/2018 11:13:47         730         730         730         730              730          669.685
 2/ 7/2018 11:13:48         720         720         720         720              720           669.91
 2/ 7/2018 11:13:49         720         720         720         720              720          670.134
 2/ 7/2018 11:13:50         730         730         730         730              730            670.4
 2/ 7/2018 11:13:52         720         720         720         720              720          670.619
 2/ 7/2018 11:14:40         730         730         730         730              730          670.881
 2/ 7/2018 11:14:41         720         720         720         720              720          671.096
 2/ 7/2018 11:14:48         730         730         730         730              730          671.354
 2/ 7/2018 11:14:55         720         720         720         720              720          671.565
 2/ 7/2018 11:15: 0         730         730         730         730              730          671.818
 2/ 7/2018 11:15: 1         720         720         720         720              720          672.026
 2/ 7/2018 11:15: 3         730         730         730         730              730          672.275
 2/ 7/2018 11:18:43         720         720         720         720              720          672.479
 2/ 7/2018 11:18:44         730         730         730         730              730          672.723
 2/ 7/2018 11:18:49         720         720         720         720              720          672.924
 2/ 7/2018 11:18:50         730         730         730         730              730          673.165
 2/ 7/2018 11:18:53         720         720         720         720              720          673.361
 2/ 7/2018 11:19:55         710         710         710         710              710          673.515
 2/ 7/2018 11:19:59         720         720         720         720              720          673.708
 2/ 7/2018 11:20:15         690         690         690         690              690          673.776
 2/ 7/2018 11:22: 2         720         720         720         720              720          673.967
 2/ 7/2018 11:22:40         710         710         710         710              710          674.115
 2/ 7/2018 11:25: 5         700         700         700         700              700          674.221
 2/ 7/2018 11:25:14         710         710         710         710              710          674.367
 2/ 7/2018 11:25:42         700         700         700         700              700          674.472
 2/ 7/2018 11:26:11         710         710         710         710              710          674.615
 2/ 7/2018 11:26:54         720         720         720         720              720          674.798
 2/ 7/2018 11:27: 5         710         710         710         710              710           674.94
 2/ 7/2018 11:31:12         720         720         720         720              720           675.12
 2/ 7/2018 11:31:33         730         730         730         730              730          675.339
 2/ 7/2018 11:31:51         720         720         720         720              720          675.516
 2/ 7/2018 11:32:26         710         710         710         710              710          675.652
 2/ 7/2018 11:33:34         700         700         700         700              700          675.748
 2/ 7/2018 11:33:37         710         710         710         710              710          675.882
 2/ 7/2018 11:33:38         700         700         700         700              700          675.977
 2/ 7/2018 11:33:39         710         710         710         710              710          676.109
 2/ 7/2018 11:33:40         700         700         700         700              700          676.202
 2/ 7/2018 11:33:41         710         710         710         710              710          676.332
 2/ 7/2018 11:33:42         700         700         700         700              700          676.423
 2/ 7/2018 11:33:45         710         710         710         710              710          676.552
 2/ 7/2018 11:33:46         700         700         700         700              700          676.641
 2/ 7/2018 11:33:47         710         710         710         710              710          676.768
 2/ 7/2018 11:33:48         710         710         710         710              710          676.894
 2/ 7/2018 11:33:51         700         700         700         700              700          676.981
 2/ 7/2018 11:33:52         710         710         710         710              710          677.105
 2/ 7/2018 11:33:55         700         700         700         700              700          677.191
 2/ 7/2018 11:35:12         690         690         690         690              690          677.239
 2/ 7/2018 11:36: 4         700         700         700         700              700          677.323
 2/ 7/2018 11:37: 3         710         710         710         710              710          677.444
 2/ 7/2018 11:37:13         700         700         700         700              700          677.528
 2/ 7/2018 11:37:14         710         710         710         710              710          677.647
 2/ 7/2018 11:37:31         700         700         700         700              700          677.729
 2/ 7/2018 11:37:32         710         710         710         710              710          677.847
 2/ 7/2018 11:37:44         700         700         700         700              700          677.927
 2/ 7/2018 11:37:45         710         710         710         710              710          678.043
 2/ 7/2018 11:38: 1         700         700         700         700              700          678.123
 2/ 7/2018 11:38: 3         710         710         710         710              710          678.237
 2/ 7/2018 11:38: 4         700         700         700         700              700          678.315
 2/ 7/2018 11:39:56         710         710         710         710              710          678.429
 2/ 7/2018 11:40: 6         700         700         700         700              700          678.505
 2/ 7/2018 11:40: 8         710         710         710         710              710          678.617
 2/ 7/2018 11:40:10         700         700         700         700              700          678.693
 2/ 7/2018 11:40:11         710         710         710         710              710          678.803
 2/ 7/2018 11:40:21         700         700         700         700              700          678.877
 2/ 7/2018 11:40:22         710         710         710         710              710          678.986
 2/ 7/2018 11:40:26         700         700         700         700              700          679.059
 2/ 7/2018 11:40:27         710         710         710         710              710          679.167
 2/ 7/2018 11:40:33         700         700         700         700              700          679.239
 2/ 7/2018 11:40:34         710         710         710         710              710          679.345
 2/ 7/2018 11:40:35         700         700         700         700              700          679.416
 2/ 7/2018 11:40:38         710         710         710         710              710          679.521
 2/ 7/2018 11:40:40         700         700         700         700              700           679.59
 2/ 7/2018 11:40:41         710         710         710         710              710          679.694
 2/ 7/2018 11:42: 2         720         720         720         720              720          679.831
 2/ 7/2018 11:42: 9         710         710         710         710              710          679.932
 2/ 7/2018 11:42:13         720         720         720         720              720          680.067
 2/ 7/2018 11:44:41         730         730         730         730              730          680.235
 2/ 7/2018 11:44:58         730         730         730         730              730          680.401
 2/ 7/2018 11:45:10         690         690         690         690              690          680.433
 2/ 7/2018 11:45:35         720         720         720         720              720          680.565
 2/ 7/2018 11:47:36         730         730         730         730              730          680.728
 2/ 7/2018 11:47:50         720         720         720         720              720          680.858
 2/ 7/2018 11:48:10         730         730         730         730              730           681.02
 2/ 7/2018 11:49:30         740         740         740         740              740          681.213
 2/ 7/2018 11:52:26         730         730         730         730              730          681.373
 2/ 7/2018 11:53:31         740         740         740         740              740          681.564
 2/ 7/2018 11:53:33         750         750         750         750              750          681.786
 2/ 7/2018 11:53:43         700         700         700         700              700          681.845
 2/ 7/2018 11:54: 2         760         760         760         760              760          682.097
 2/ 7/2018 11:54: 4         750         750         750         750              750          682.315
 2/ 7/2018 11:54: 5         760         760         760         760              760          682.564
 2/ 7/2018 11:54:13         750         750         750         750              750           682.78
 2/ 7/2018 11:54:14         760         760         760         760              760          683.025
 2/ 7/2018 11:54:34         750         750         750         750              750          683.238
 2/ 7/2018 11:54:36         760         760         760         760              760          683.481
 2/ 7/2018 11:54:45         750         750         750         750              750          683.691
 2/ 7/2018 11:54:46         760         760         760         760              760          683.931
 2/ 7/2018 11:54:52         750         750         750         750              750          684.138
 2/ 7/2018 11:54:54         760         760         760         760              760          684.375
 2/ 7/2018 11:55: 1         750         750         750         750              750          684.579
 2/ 7/2018 11:55: 2         760         760         760         760              760          684.814
 2/ 7/2018 11:55: 3         770         770         770         770              770          685.077
 2/ 7/2018 11:55: 4         760         760         760         760              760          685.309
 2/ 7/2018 11:55: 5         770         770         770         770              770          685.569
 2/ 7/2018 11:55:42         760         760         760         760              760          685.798
 2/ 7/2018 12: 0:32         770         770         770         770              770          686.055
 2/ 7/2018 12: 0:33         770         770         770         770              770          686.311
 2/ 7/2018 12: 0:34         760         760         760         760              760          686.535
 2/ 7/2018 12: 1:33         750         750         750         750              750          686.727
 2/ 7/2018 12: 2: 3         760         760         760         760              760          686.949
 2/ 7/2018 12: 2:17         750         750         750         750              750          687.139
 2/ 7/2018 12: 2:22         760         760         760         760              760          687.357
 2/ 7/2018 12: 2:44         750         750         750         750              750          687.545
 2/ 7/2018 12: 2:45         760         760         760         760              760          687.761
 2/ 7/2018 12: 3: 3         750         750         750         750              750          687.946
 2/ 7/2018 12: 3: 7         760         760         760         760              760           688.16
 2/ 7/2018 12: 3:15         750         750         750         750              750          688.343
 2/ 7/2018 12: 3:18         760         760         760         760              760          688.555
 2/ 7/2018 12: 3:19         750         750         750         750              750          688.735
 2/ 7/2018 12: 3:21         760         760         760         760              760          688.944
 2/ 7/2018 12: 3:22         750         750         750         750              750          689.123
 2/ 7/2018 12: 3:23         760         760         760         760              760          689.329
 2/ 7/2018 12: 3:24         750         750         750         750              750          689.506
 2/ 7/2018 12: 3:25         760         760         760         760              760           689.71
 2/ 7/2018 12: 3:27         750         750         750         750              750          689.884
 2/ 7/2018 12: 3:32         760         760         760         760              760          690.086
 2/ 7/2018 12: 8:58         750         750         750         750              750          690.259
 2/ 7/2018 12: 9:11         760         760         760         760              760          690.458
 2/ 7/2018 12: 9:14         750         750         750         750              750          690.629
 2/ 7/2018 12: 9:15         760         760         760         760              760          690.826
 2/ 7/2018 12: 9:18         750         750         750         750              750          690.994
 2/ 7/2018 12: 9:19         760         760         760         760              760           691.19
 2/ 7/2018 12: 9:32         750         750         750         750              750          691.356
 2/ 7/2018 12:14: 5         760         760         760         760              760          691.549
 2/ 7/2018 12:14: 8         750         750         750         750              750          691.713
 2/ 7/2018 12:14: 9         760         760         760         760              760          691.905
 2/ 7/2018 12:14:10         750         750         750         750              750          692.067
 2/ 7/2018 12:14:11         760         760         760         760              760          692.256
 2/ 7/2018 12:14:56         750         750         750         750              750          692.417
 2/ 7/2018 12:15: 7         760         760         760         760              760          692.604
 2/ 7/2018 12:15:37         750         750         750         750              750          692.762
 2/ 7/2018 12:15:38         760         760         760         760              760          692.948
 2/ 7/2018 12:15:57         750         750         750         750              750          693.104
 2/ 7/2018 12:18:28         740         740         740         740              740          693.233
 2/ 7/2018 12:18:29         750         750         750         750              750          693.388
 2/ 7/2018 12:21:53         740         740         740         740              740          693.515
 2/ 7/2018 12:25:19         730         730         730         730              730          693.614
 2/ 7/2018 12:26:42         720         720         720         720              720          693.686
 2/ 7/2018 12:27:47         730         730         730         730              730          693.784
 2/ 7/2018 12:28:12         720         720         720         720              720          693.854
 2/ 7/2018 12:29:36         730         730         730         730              730          693.952
 2/ 7/2018 12:29:50         720         720         720         720              720          694.021
 2/ 7/2018 12:29:51         730         730         730         730              730          694.118
 2/ 7/2018 12:29:52         730         730         730         730              730          694.213
 2/ 7/2018 12:29:54         720         720         720         720              720          694.282
 2/ 7/2018 12:29:55         720         720         720         720              720           694.35
 2/ 7/2018 12:29:56         730         730         730         730              730          694.444
 2/ 7/2018 12:29:58         720         720         720         720              720          694.512
 2/ 7/2018 12:30: 2         730         730         730         730              730          694.605
 2/ 7/2018 12:30: 3         720         720         720         720              720          694.672
 2/ 7/2018 12:30: 6         730         730         730         730              730          694.764
 2/ 7/2018 12:30:15         720         720         720         720              720           694.83
 2/ 7/2018 12:30:19         730         730         730         730              730          694.922
 2/ 7/2018 12:30:33         720         720         720         720              720          694.987
 2/ 7/2018 12:30:34         730         730         730         730              730          695.078
 2/ 7/2018 12:30:40         720         720         720         720              720          695.142
 2/ 7/2018 12:30:41         730         730         730         730              730          695.232
 2/ 7/2018 12:31:29         720         720         720         720              720          695.296
 2/ 7/2018 12:31:33         730         730         730         730              730          695.385
 2/ 7/2018 12:31:35         720         720         720         720              720          695.448
 2/ 7/2018 12:32:35         730         730         730         730              730          695.536
 2/ 7/2018 12:32:40         720         720         720         720              720          695.598
 2/ 7/2018 12:32:42         730         730         730         730              730          695.685
 2/ 7/2018 12:32:57         720         720         720         720              720          695.747
 2/ 7/2018 12:34:45         710         710         710         710              710          695.783
 2/ 7/2018 12:36:36         700         700         700         700              700          695.793
 2/ 7/2018 12:37: 7         710         710         710         710              710          695.829
 2/ 7/2018 12:37: 9         690         690         690         690              690          695.815
 2/ 7/2018 12:37:30         700         700         700         700              700          695.825
 2/ 7/2018 12:39:10         720         720         720         720              720          695.885
 2/ 7/2018 12:39:33         710         710         710         710              710           695.92
 2/ 7/2018 12:41: 2         720         720         720         720              720           695.98
 2/ 7/2018 12:41:28         730         730         730         730              730          696.064
 2/ 7/2018 12:41:29         720         720         720         720              720          696.123
 2/ 7/2018 12:41:32         730         730         730         730              730          696.207
 2/ 7/2018 12:41:55         720         720         720         720              720          696.265
 2/ 7/2018 12:41:56         730         730         730         730              730          696.348
 2/ 7/2018 12:41:57         720         720         720         720              720          696.406
 2/ 7/2018 12:41:58         730         730         730         730              730          696.488
 2/ 7/2018 12:43:17         720         720         720         720              720          696.545
 2/ 7/2018 12:45:16         710         710         710         710              710          696.578
 2/ 7/2018 12:45:47         720         720         720         720              720          696.634
 2/ 7/2018 12:46:27         710         710         710         710              710          696.667
 2/ 7/2018 12:47: 2         720         720         720         720              720          696.723
 2/ 7/2018 12:52:19         730         730         730         730              730          696.803
 2/ 7/2018 12:54:15         730         730         730         730              730          696.882
 2/ 7/2018 12:54:26         740         740         740         740              740          696.986
 2/ 7/2018 12:55:40         720         720         720         720              720          697.041
 2/ 7/2018 12:58:48         710         710         710         710              710          697.071
 2/ 7/2018 12:58:59         720         720         720         720              720          697.126
 2/ 7/2018 14: 0: 0         730         730         730         730              730          697.204
 2/ 7/2018 14: 0: 1         770         770         770         770              770          697.376
 2/ 7/2018 14: 0:37         770         770         770         770              770          697.547
 2/ 7/2018 14: 1:35         760         760         760         760              760          697.694
 2/ 7/2018 14: 2:17         760         760         760         760              760           697.84
 2/ 7/2018 14: 4:55         750         750         750         750              750          697.963
 2/ 7/2018 14: 5:10         760         760         760         760              760          698.107
 2/ 7/2018 14:11:59         770         770         770         770              770          698.275
 2/ 7/2018 14:12:17         760         760         760         760              760          698.419
 2/ 7/2018 14:14:39         750         750         750         750              750          698.538
 2/ 7/2018 14:14:55         760         760         760         760              760          698.681
 2/ 7/2018 14:15:11         750         750         750         750              750          698.799
 2/ 7/2018 14:15:41         720         720         720         720              720          698.848
 2/ 7/2018 14:15:55         740         740         740         740              740          698.943
 2/ 7/2018 14:16:12         710         710         710         710              710          698.968
 2/ 7/2018 14:16:20         700         700         700         700              700           698.97
 2/ 7/2018 14:16:26         750         750         750         750              750          699.087
 2/ 7/2018 14:19:39         740         740         740         740              740           699.18
 2/ 7/2018 14:22:16         750         750         750         750              750          699.295
 2/ 7/2018 14:22:44         760         760         760         760              760          699.433
 2/ 7/2018 14:23: 1         770         770         770         770              770          699.593
 2/ 7/2018 14:26:38         770         770         770         770              770          699.752
 2/ 7/2018 14:27:54         760         760         760         760              760          699.887
 2/ 7/2018 14:30:30         750         750         750         750              750              700
 2/ 7/2018 14:37:56         760         760         760         760              760          700.135
 2/ 7/2018 14:41:54         770         770         770         770              770          700.291
 2/ 7/2018 14:41:55         770         770         770         770              770          700.446
 2/ 7/2018 14:42: 8         760         760         760         760              760          700.579
 2/ 7/2018 14:44:33         750         750         750         750              750          700.689
 2/ 7/2018 14:44:34         760         760         760         760              760           700.82
 2/ 7/2018 14:48:45         770         770         770         770              770          700.973
 2/ 7/2018 14:48:46         760         760         760         760              760          701.104
 2/ 7/2018 14:48:47         770         770         770         770              770          701.256
 2/ 7/2018 14:48:54         760         760         760         760              760          701.385
 2/ 7/2018 14:48:55         770         770         770         770              770          701.535
 2/ 7/2018 14:48:56         760         760         760         760              760          701.663
 2/ 7/2018 14:49: 1         770         770         770         770              770          701.812
