         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:42:34        2910        2910        2910        2910             2910          2930.52
 2/ 7/2018 12:42:41        2920        2920        2920        2920             2920          2930.44
 2/ 7/2018 12:42:48        2910        2910        2910        2910             2910          2930.29
 2/ 7/2018 12:43: 2        2920        2920        2920        2920             2920          2930.22
 2/ 7/2018 12:43: 9        2910        2910        2910        2910             2910          2930.07
 2/ 7/2018 12:43:37        2920        2920        2920        2920             2920             2930
 2/ 7/2018 12:43:44        2910        2910        2910        2910             2910          2929.86
 2/ 7/2018 12:43:58        2920        2920        2920        2920             2920          2929.79
 2/ 7/2018 12:44:33        2910        2910        2910        2910             2910          2929.65
 2/ 7/2018 12:44:48        2920        2920        2920        2920             2920          2929.58
 2/ 7/2018 12:44:55        2910        2910        2910        2910             2910          2929.45
 2/ 7/2018 12:45:58        2920        2920        2920        2920             2920          2929.38
 2/ 7/2018 12:46: 5        2910        2910        2910        2910             2910          2929.25
 2/ 7/2018 12:46:12        2920        2920        2920        2920             2920          2929.19
 2/ 7/2018 12:46:26        2910        2910        2910        2910             2910          2929.06
 2/ 7/2018 12:46:33        2920        2920        2920        2920             2920             2929
 2/ 7/2018 12:56: 0        2930        2930        2930        2930             2930          2929.01
 2/ 7/2018 14: 0: 0        2910        2910        2910        2910             2910          2928.88
 2/ 7/2018 14:10: 0        2920        2920        2920        2920             2920          2928.82
 2/ 7/2018 14:13:58        2930        2930        2930        2930             2930          2928.83
 2/ 7/2018 14:15: 1        2920        2920        2920        2920             2920          2928.77
 2/ 7/2018 14:15: 8        2930        2930        2930        2930             2930          2928.78
 2/ 7/2018 14:18:12        2920        2920        2920        2920             2920          2928.73
 2/ 7/2018 14:18:19        2930        2930        2930        2930             2930          2928.73
 2/ 7/2018 14:19:50        2920        2920        2920        2920             2920          2928.68
 2/ 7/2018 14:22:31        2910        2910        2910        2910             2910          2928.56
 2/ 7/2018 14:22:38        2920        2920        2920        2920             2920          2928.51
 2/ 7/2018 14:46:28        2910        2910        2910        2910             2910           2928.4
 2/ 7/2018 14:59:13        2920        2920        2920        2920             2920          2928.34
 2/ 7/2018 14:59:41        2910        2910        2910        2910             2910          2928.23
 2/ 7/2018 15: 7: 4        2900        2900        2900        2900             2900          2928.06
 2/ 7/2018 15: 7:53        2890        2890        2890        2890             2890          2927.83
 2/ 7/2018 15: 8: 0        2900        2900        2900        2900             2900          2927.66
 2/ 7/2018 15: 8:49        2890        2890        2890        2890             2890          2927.44
 2/ 7/2018 15: 8:56        2900        2900        2900        2900             2900          2927.28
 2/ 7/2018 15: 9: 3        2890        2890        2890        2890             2890          2927.06
 2/ 7/2018 15: 9:10        2900        2900        2900        2900             2900           2926.9
 2/ 7/2018 15: 9:31        2890        2890        2890        2890             2890          2926.69
 2/ 7/2018 15: 9:38        2900        2900        2900        2900             2900          2926.53
 2/ 7/2018 15: 9:52        2890        2890        2890        2890             2890          2926.32
 2/ 7/2018 15: 9:59        2900        2900        2900        2900             2900          2926.17
 2/ 7/2018 15:10: 6        2890        2890        2890        2890             2890          2925.97
 2/ 7/2018 15:10:13        2900        2900        2900        2900             2900          2925.82
 2/ 7/2018 15:10:34        2890        2890        2890        2890             2890          2925.62
 2/ 7/2018 15:10:41        2900        2900        2900        2900             2900          2925.47
 2/ 7/2018 15:11:37        2890        2890        2890        2890             2890          2925.28
 2/ 7/2018 15:11:51        2880        2880        2880        2880             2880          2925.03
 2/ 7/2018 15:11:58        2890        2890        2890        2890             2890          2924.84
 2/ 7/2018 15:12: 5        2880        2880        2880        2880             2880          2924.59
 2/ 7/2018 15:12:12        2890        2890        2890        2890             2890           2924.4
 2/ 7/2018 15:12:33        2880        2880        2880        2880             2880          2924.16
 2/ 7/2018 15:13: 1        2890        2890        2890        2890             2890          2923.98
 2/ 7/2018 15:13: 8        2880        2880        2880        2880             2880          2923.74
 2/ 7/2018 15:13:15        2890        2890        2890        2890             2890          2923.56
 2/ 7/2018 15:13:43        2880        2880        2880        2880             2880          2923.33
 2/ 7/2018 15:14:32        2890        2890        2890        2890             2890          2923.16
 2/ 7/2018 15:14:46        2880        2880        2880        2880             2880          2922.93
 2/ 7/2018 15:15: 7        2890        2890        2890        2890             2890          2922.76
 2/ 7/2018 15:15:42        2880        2880        2880        2880             2880          2922.54
 2/ 7/2018 15:15:49        2890        2890        2890        2890             2890          2922.37
 2/ 7/2018 15:18: 2        2880        2880        2880        2880             2880          2922.15
 2/ 7/2018 15:21:31        2890        2890        2890        2890             2890          2921.99
 2/ 7/2018 15:21:38        2880        2880        2880        2880             2880          2921.78
 2/ 7/2018 15:21:46        2890        2890        2890        2890             2890          2921.62
 2/ 7/2018 15:21:53        2880        2880        2880        2880             2880          2921.41
 2/ 7/2018 15:22:42        2890        2890        2890        2890             2890          2921.25
 2/ 7/2018 15:23: 3        2880        2880        2880        2880             2880          2921.04
 2/ 7/2018 15:26: 5        2890        2890        2890        2890             2890          2920.89
 2/ 7/2018 15:29:46        2900        2900        2900        2900             2900          2920.79
 2/ 7/2018 15:31:31        2910        2910        2910        2910             2910          2920.74
 2/ 7/2018 15:34:26        2920        2920        2920        2920             2920          2920.73
 2/ 7/2018 15:35:15        2930        2930        2930        2930             2930          2920.78
 2/ 7/2018 15:35:57        2920        2920        2920        2920             2920          2920.77
 2/ 7/2018 15:37:22        2910        2910        2910        2910             2910          2920.72
 2/ 7/2018 15:40:10        2920        2920        2920        2920             2920          2920.72
 2/ 7/2018 15:40:59        2910        2910        2910        2910             2910          2920.67
 2/ 7/2018 15:45:39        2900        2900        2900        2900             2900          2920.57
 2/ 7/2018 15:48:29        2890        2890        2890        2890             2890          2920.42
 2/ 7/2018 15:49:25        2900        2900        2900        2900             2900          2920.33
 2/ 7/2018 15:49:32        2890        2890        2890        2890             2890          2920.19
 2/ 7/2018 15:49:46        2880        2880        2880        2880             2880             2920
 2/ 7/2018 15:49:53        2890        2890        2890        2890             2890          2919.86
 2/ 7/2018 15:50:35        2880        2880        2880        2880             2880          2919.68
 2/ 7/2018 15:52:41        2890        2890        2890        2890             2890          2919.54
 2/ 7/2018 15:52:55        2880        2880        2880        2880             2880          2919.36
 2/ 7/2018 15:53: 2        2890        2890        2890        2890             2890          2919.23
 2/ 7/2018 15:53: 9        2880        2880        2880        2880             2880          2919.05
 2/ 7/2018 15:53:16        2890        2890        2890        2890             2890          2918.92
 2/ 7/2018 15:53:23        2900        2900        2900        2900             2900          2918.83
 2/ 7/2018 15:54:29        2910        2910        2910        2910             2910          2918.79
 2/ 7/2018 15:54:57        2900        2900        2900        2900             2900          2918.71
 2/ 7/2018 15:55: 4        2910        2910        2910        2910             2910          2918.67
 2/ 7/2018 15:55:39        2900        2900        2900        2900             2900          2918.59
 2/ 7/2018 15:57:45        2910        2910        2910        2910             2910          2918.55
 2/ 7/2018 15:57:52        2900        2900        2900        2900             2900          2918.47
 2/ 7/2018 15:58: 6        2910        2910        2910        2910             2910          2918.43
 2/ 7/2018 15:58:13        2920        2920        2920        2920             2920          2918.44
 2/ 7/2018 16: 6: 9        2910        2910        2910        2910             2910          2918.41
 2/ 7/2018 16: 6:23        2900        2900        2900        2900             2900          2918.33
 2/ 7/2018 16: 6:51        2910        2910        2910        2910             2910          2918.29
 2/ 7/2018 16: 7:26        2920        2920        2920        2920             2920           2918.3
 2/ 7/2018 16: 7:54        2930        2930        2930        2930             2930          2918.35
 2/ 7/2018 16: 8:43        2920        2920        2920        2920             2920          2918.35
 2/ 7/2018 16: 9:18        2930        2930        2930        2930             2930           2918.4
 2/ 7/2018 16:10:21        2950        2950        2950        2950             2950          2918.54
 2/ 7/2018 16:11: 3        2940        2940        2940        2940             2940          2918.62
 2/ 7/2018 16:14:54        2950        2950        2950        2950             2950          2918.76
 2/ 7/2018 16:15:15        2940        2940        2940        2940             2940          2918.84
 2/ 7/2018 16:16:11        2950        2950        2950        2950             2950          2918.97
 2/ 7/2018 16:16:18        2940        2940        2940        2940             2940          2919.06
 2/ 7/2018 16:18:21        2930        2930        2930        2930             2930           2919.1
 2/ 7/2018 16:21:38        2920        2920        2920        2920             2920          2919.11
 2/ 7/2018 16:25:43        2930        2930        2930        2930             2930          2919.15
 2/ 7/2018 16:29:48        2940        2940        2940        2940             2940          2919.23
 2/ 7/2018 16:35: 3        2950        2950        2950        2950             2950          2919.36
 2/ 7/2018 16:35:31        2960        2960        2960        2960             2960          2919.52
 2/ 7/2018 16:35:52        2950        2950        2950        2950             2950          2919.64
 2/ 7/2018 16:36:48        2960        2960        2960        2960             2960           2919.8
 2/ 7/2018 16:39:57        2970        2970        2970        2970             2970             2920
 2/ 7/2018 16:40:46        2960        2960        2960        2960             2960          2920.16
 2/ 7/2018 16:43:30        2950        2950        2950        2950             2950          2920.27
 2/ 7/2018 16:45:29        2960        2960        2960        2960             2960          2920.43
 2/ 7/2018 16:45:57        2970        2970        2970        2970             2970          2920.62
 2/ 7/2018 16:48:45        2960        2960        2960        2960             2960          2920.78
 2/ 7/2018 16:55:38        2950        2950        2950        2950             2950          2920.89
 2/ 7/2018 17: 0: 6        2970        2970        2970        2970             2970          2921.08
 2/ 7/2018 17: 0:27        2980        2980        2980        2980             2980           2921.3
 2/ 7/2018 17: 0:34        2970        2970        2970        2970             2970          2921.49
 2/ 7/2018 17: 2: 5        2960        2960        2960        2960             2960          2921.63
 2/ 7/2018 17: 4:25        2950        2950        2950        2950             2950          2921.74
 2/ 7/2018 17: 6: 3        2960        2960        2960        2960             2960          2921.89
 2/ 7/2018 17: 9:59        2950        2950        2950        2950             2950          2921.99
 2/ 7/2018 17:20:44        2960        2960        2960        2960             2960          2922.13
 2/ 7/2018 17:23:32        2950        2950        2950        2950             2950          2922.24
 2/ 7/2018 17:24:49        2940        2940        2940        2940             2940           2922.3
 2/ 7/2018 17:26:48        2950        2950        2950        2950             2950          2922.41
 2/ 7/2018 17:29:45        2960        2960        2960        2960             2960          2922.55
 2/ 7/2018 17:36:49        2970        2970        2970        2970             2970          2922.72
 2/ 7/2018 17:36:56        2960        2960        2960        2960             2960          2922.86
 2/ 7/2018 17:37: 3        2970        2970        2970        2970             2970          2923.03
 2/ 7/2018 17:37:10        2960        2960        2960        2960             2960          2923.16
 2/ 7/2018 17:37:17        2970        2970        2970        2970             2970          2923.33
 2/ 7/2018 17:39:37        2960        2960        2960        2960             2960          2923.47
 2/ 7/2018 17:39:44        2970        2970        2970        2970             2970          2923.63
 2/ 7/2018 17:41:43        2980        2980        2980        2980             2980          2923.84
 2/ 7/2018 17:42:46        2970        2970        2970        2970             2970             2924
 2/ 7/2018 17:43:14        2980        2980        2980        2980             2980           2924.2
 2/ 7/2018 17:43:24        2970        2970        2970        2970             2970          2924.36
 2/ 7/2018 17:43:38        2980        2980        2980        2980             2980          2924.56
 2/ 7/2018 17:43:52        2970        2970        2970        2970             2970          2924.72
 2/ 7/2018 17:44:55        2960        2960        2960        2960             2960          2924.84
 2/ 7/2018 17:45: 2        2970        2970        2970        2970             2970             2925
 2/ 7/2018 17:45:23        2960        2960        2960        2960             2960          2925.12
 2/ 7/2018 17:45:30        2970        2970        2970        2970             2970          2925.28
 2/ 7/2018 17:45:44        2980        2980        2980        2980             2980          2925.47
 2/ 7/2018 17:45:58        2970        2970        2970        2970             2970          2925.62
 2/ 7/2018 17:46: 5        2980        2980        2980        2980             2980          2925.81
 2/ 7/2018 17:47: 8        2970        2970        2970        2970             2970          2925.96
 2/ 7/2018 17:47:15        2980        2980        2980        2980             2980          2926.14
 2/ 7/2018 17:47:22        2970        2970        2970        2970             2970          2926.29
 2/ 7/2018 17:47:29        2980        2980        2980        2980             2980          2926.47
 2/ 7/2018 17:47:36        2970        2970        2970        2970             2970          2926.62
 2/ 7/2018 17:47:43        2980        2980        2980        2980             2980           2926.8
 2/ 7/2018 17:48:11        2970        2970        2970        2970             2970          2926.95
 2/ 7/2018 17:48:18        2980        2980        2980        2980             2980          2927.12
 2/ 7/2018 17:48:32        2970        2970        2970        2970             2970          2927.27
 2/ 7/2018 17:48:53        2980        2980        2980        2980             2980          2927.44
 2/ 7/2018 17:49: 0        2970        2970        2970        2970             2970          2927.58
 2/ 7/2018 17:49: 7        2980        2980        2980        2980             2980          2927.76
 2/ 7/2018 17:49:31        2970        2970        2970        2970             2970          2927.89
 2/ 7/2018 17:50:13        2980        2980        2980        2980             2980          2928.07
 2/ 7/2018 17:51:16        2970        2970        2970        2970             2970           2928.2
 2/ 7/2018 17:51:37        2980        2980        2980        2980             2980          2928.37
 2/ 7/2018 17:51:58        2970        2970        2970        2970             2970          2928.51
 2/ 7/2018 17:52:19        2960        2960        2960        2960             2960          2928.61
 2/ 7/2018 17:55:30        2950        2950        2950        2950             2950          2928.68
 2/ 7/2018 17:57:15        2960        2960        2960        2960             2960          2928.78
 2/ 7/2018 17:59:19        2970        2970        2970        2970             2970          2928.91
