         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12: 3:57        6000        6000        6000        6000             6000           5662.1
 2/ 7/2018 12: 4:12        5950        5950        5950        5950             5950          5664.65
 2/ 7/2018 12: 7:12        5540        5540        5540        5540             5540          5663.55
 2/ 7/2018 12: 8:26        5580        5580        5580        5580             5580          5662.83
 2/ 7/2018 12: 8:45        5630        5630        5630        5630             5630          5662.54
 2/ 7/2018 12: 9:45        5580        5580        5580        5580             5580          5661.84
 2/ 7/2018 12:10:14        5580        5580        5580        5580             5580          5661.14
 2/ 7/2018 12:11:20        5550        5550        5550        5550             5550          5660.21
 2/ 7/2018 12:13:21        5650        5650        5650        5650             5650          5660.12
 2/ 7/2018 12:14:18        5880        5880        5880        5880             5880          5661.94
 2/ 7/2018 12:14:29        6030        6030        6030        6030             6030          5664.96
 2/ 7/2018 12:14:51        5340        5340        5340        5340             5340          5662.32
 2/ 7/2018 12:19:17        6040        6040        6040        6040             6040          5665.36
 2/ 7/2018 12:23: 9        5600        5600        5600        5600             5600          5664.84
 2/ 7/2018 12:44: 0        6500        6500        6500        6500             6500          5671.47
 2/ 7/2018 12:45:58        5630        5630        5630        5630             5630          5671.14
 2/ 7/2018 13:55:19        5100        6720        5100        6500             5855          5672.58
 2/ 7/2018 14: 3:47        5590        5590        5590        5590             5590          5671.94
 2/ 7/2018 14:13:20        5600        5600        5600        5600             5600          5671.38
 2/ 7/2018 14:18:52        5610        5610        5610        5610             5610          5670.92
 2/ 7/2018 14:21:26        5600        5600        5600        5600             5600          5670.38
 2/ 7/2018 14:21:40        5610        5610        5610        5610             5610          5669.92
 2/ 7/2018 14:21:42        5610        5610        5610        5610             5610          5669.48
 2/ 7/2018 14:21:43        5610        5610        5610        5610             5610          5669.04
 2/ 7/2018 14:21:44        5610        5610        5610        5610             5610           5668.6
 2/ 7/2018 14:27:16        5630        5630        5630        5630             5630          5668.32
 2/ 7/2018 14:27:31        5620        5620        5620        5620             5620          5667.97
 2/ 7/2018 14:34: 8        5620        5620        5620        5620             5620          5667.63
 2/ 7/2018 14:37:24        5630        5630        5630        5630             5630          5667.36
 2/ 7/2018 14:38:24        5600        5600        5600        5600             5600          5666.88
 2/ 7/2018 14:42:12        5640        5640        5640        5640             5640          5666.69
 2/ 7/2018 14:42:23        5650        5650        5650        5650             5650          5666.57
 2/ 7/2018 14:43: 1        5670        5670        5670        5670             5670           5666.6
 2/ 7/2018 14:44:16        5650        5650        5650        5650             5650          5666.48
 2/ 7/2018 14:44:50        5640        5640        5640        5640             5640           5666.3
 2/ 7/2018 14:45: 8        5610        5610        5610        5610             5610          5665.92
 2/ 7/2018 14:45:14        5650        5650        5650        5650             5650          5665.81
 2/ 7/2018 14:45:15        5620        5620        5620        5620             5620           5665.5
 2/ 7/2018 14:45:35        5640        5640        5600        5600             5620           5665.2
 2/ 7/2018 14:45:38        5940        5940        5940        5940             5940          5667.02
 2/ 7/2018 14:45:41        5650        5650        5650        5650             5650          5666.91
 2/ 7/2018 14:45:52        5650        5650        5650        5650             5650           5666.8
 2/ 7/2018 14:46:16        5860        5860        5860        5860             5860          5668.05
 2/ 7/2018 14:46:19        5870        5870        5870        5870             5870          5669.35
 2/ 7/2018 14:46:24        5650        5650        5650        5650             5650          5669.23
 2/ 7/2018 14:46:38        5830        5830        5830        5830             5830          5670.25
 2/ 7/2018 14:46:41        5850        5850        5850        5850             5850          5671.39
 2/ 7/2018 14:46:50        5730        5730        5730        5730             5730          5671.76
 2/ 7/2018 14:46:54        5800        5800        5800        5800             5800          5672.56
 2/ 7/2018 14:47: 0        5660        5660        5660        5660             5660          5672.48
 2/ 7/2018 14:47:17        5850        5850        5850        5850             5850          5673.58
 2/ 7/2018 14:47:18        6070        6070        6070        6070             6070          5676.01
 2/ 7/2018 14:47:35        5820        5820        5820        5820             5820          5676.89
 2/ 7/2018 14:47:37        5790        5790        5790        5790             5790          5677.58
 2/ 7/2018 14:47:40        5900        5900        5900        5900             5900          5678.92
 2/ 7/2018 14:47:48        5890        5890        5890        5890             5890          5680.18
 2/ 7/2018 14:47:51        5700        5700        5700        5700             5700           5680.3
 2/ 7/2018 14:47:59        5780        5780        5780        5780             5780          5680.89
 2/ 7/2018 14:49:15        5730        5730        5730        5730             5730          5681.18
 2/ 7/2018 14:49:18        5560        5560        5560        5560             5560          5680.47
 2/ 7/2018 14:49:52        6000        6000        6000        6000             6000          5682.33
 2/ 7/2018 14:50: 0        5400        5400        5400        5400             5400          5680.69
 2/ 7/2018 14:50:17        5610        5610        5610        5610             5610          5680.29
 2/ 7/2018 14:50:55        5700        5700        5700        5700             5700           5680.4
 2/ 7/2018 14:52:52        5690        5690        5690        5690             5690          5680.45
 2/ 7/2018 14:53: 2        5750        5750        5750        5750             5750          5680.85
 2/ 7/2018 14:53:11        5670        5670        5670        5670             5670          5680.79
 2/ 7/2018 14:53:21        5680        5680        5680        5680             5680          5680.78
 2/ 7/2018 14:53:29        5690        5690        5690        5690             5690          5680.83
 2/ 7/2018 14:53:40        5700        5700        5700        5700             5700          5680.94
 2/ 7/2018 14:54:29        5690        5690        5690        5690             5690          5680.99
 2/ 7/2018 14:54:44        5690        5690        5690        5690             5690          5681.04
 2/ 7/2018 14:54:45        5690        5690        5690        5690             5690          5681.09
 2/ 7/2018 14:54:57        5900        5900        5900        5900             5900          5682.27
 2/ 7/2018 14:55: 8        5700        5700        5700        5700             5700          5682.37
 2/ 7/2018 14:55:33        5720        5720        5720        5720             5720          5682.57
 2/ 7/2018 14:56:17        5730        5730        5730        5730             5730          5682.82
 2/ 7/2018 14:56:19        5700        5700        5700        5700             5700          5682.91
 2/ 7/2018 14:56:35        5840        5840        5840        5840             5840          5683.74
 2/ 7/2018 14:56:49        5940        5940        5940        5940             5940          5685.08
 2/ 7/2018 14:56:54        5920        5920        5920        5920             5920           5686.3
 2/ 7/2018 14:56:55        5730        5730        5730        5730             5730          5686.53
 2/ 7/2018 14:57:31        6080        6080        6080        6080             6080          5688.56
 2/ 7/2018 14:58:38        5750        5750        5750        5750             5750          5688.87
 2/ 7/2018 15: 1: 3        5840        5840        5840        5840             5840          5689.64
 2/ 7/2018 15: 2:10        5710        5710        5710        5710             5710          5689.75
 2/ 7/2018 15: 2:21        5730        5730        5730        5730             5730          5689.95
 2/ 7/2018 15: 2:32        5750        5750        5750        5750             5750          5690.25
 2/ 7/2018 15: 2:45        5730        5730        5730        5730             5730          5690.45
 2/ 7/2018 15: 2:50        5770        5770        5770        5770             5770          5690.85
 2/ 7/2018 15: 2:58        5780        5780        5780        5780             5780          5691.29
 2/ 7/2018 15: 3:15        5790        5790        5790        5790             5790          5691.77
 2/ 7/2018 15: 3:25        5780        5780        5780        5780             5780          5692.21
 2/ 7/2018 15: 3:27        5780        5780        5780        5780             5780          5692.63
 2/ 7/2018 15: 3:30        5880        5880        5880        5880             5880          5693.54
 2/ 7/2018 15: 3:34        5770        5770        5770        5770             5770          5693.91
 2/ 7/2018 15: 3:36        5730        5730        5730        5730             5730          5694.09
 2/ 7/2018 15: 4: 5        5710        5710        5710        5710             5710          5694.16
 2/ 7/2018 15: 5:16        5880        5880        5880        5880             5880          5695.05
 2/ 7/2018 15: 6: 7        6020        6020        6020        6020             6020          5696.59
 2/ 7/2018 15: 6:58        5730        5730        5730        5730             5730          5696.75
 2/ 7/2018 15: 7:19        5730        5730        5730        5730             5730           5696.9
 2/ 7/2018 15: 8:15        5730        5730        5730        5730             5730          5697.06
 2/ 7/2018 15: 8:21        5730        5730        5730        5730             5730          5697.21
 2/ 7/2018 15: 8:46        5800        5800        5800        5800             5800          5697.69
 2/ 7/2018 15: 9: 3        5760        5760        5760        5760             5760          5697.97
 2/ 7/2018 15: 9:26        5830        5830        5830        5830             5830          5698.58
 2/ 7/2018 15: 9:34        5940        5940        5940        5940             5940          5699.68
 2/ 7/2018 15:10:20        5750        5750        5750        5750             5750          5699.91
 2/ 7/2018 15:10:52        5750        5750        5750        5750             5750          5700.14
 2/ 7/2018 15:11:25        5730        5730        5730        5730             5730          5700.27
 2/ 7/2018 15:12:31        5710        5710        5710        5710             5710          5700.31
 2/ 7/2018 15:13:12        5710        5710        5710        5710             5710          5700.36
 2/ 7/2018 15:13:40        5700        5700        5700        5700             5700          5700.36
 2/ 7/2018 15:13:46        5730        5730        5730        5730             5730          5700.49
 2/ 7/2018 15:14:18        5640        5640        5640        5640             5640          5700.22
 2/ 7/2018 15:14:23        5700        5700        5700        5700             5700          5700.22
 2/ 7/2018 15:15: 0        5640        5640        5640        5640             5640          5699.96
 2/ 7/2018 15:16: 1        5820        5820        5820        5820             5820          5700.48
 2/ 7/2018 15:16: 7        5630        5630        5630        5630             5630          5700.17
 2/ 7/2018 15:16:11        5700        5700        5700        5700             5700          5700.17
 2/ 7/2018 15:16:17        5600        5600        5600        5600             5600          5699.74
 2/ 7/2018 15:16:18        5890        5890        5890        5890             5890          5700.56
 2/ 7/2018 15:16:32        5940        5940        5940        5940             5940          5701.57
 2/ 7/2018 15:16:48        5990        5990        5990        5990             5990           5702.8
 2/ 7/2018 15:17:35        5540        5540        5540        5540             5540          5702.11
 2/ 7/2018 15:18:10        5850        5850        5850        5850             5850          5702.73
 2/ 7/2018 15:19:53        5630        5630        5630        5630             5630          5702.43
 2/ 7/2018 15:21: 8        5630        5630        5630        5630             5630          5702.12
 2/ 7/2018 15:21:17        5620        5620        5620        5620             5620          5701.78
 2/ 7/2018 15:21:24        5610        5610        5610        5610             5610           5701.4
 2/ 7/2018 15:21:50        5730        5730        5730        5730             5730          5701.52
 2/ 7/2018 15:22:21        5600        5600        5600        5600             5600          5701.11
 2/ 7/2018 15:22:29        5590        5590        5590        5590             5590          5700.65
 2/ 7/2018 15:23:25        5500        5500        5500        5500             5500          5699.84
 2/ 7/2018 15:24:56        5330        5330        5330        5330             5330          5698.34
 2/ 7/2018 15:25:12        5610        5610        5610        5610             5610          5697.98
 2/ 7/2018 15:25:30        5540        5540        5540        5540             5540          5697.35
 2/ 7/2018 15:26:40        5610        5610        5610        5610             5610             5697
 2/ 7/2018 15:27:46        5530        5530        5530        5530             5530          5696.33
 2/ 7/2018 15:27:52        5550        5550        5550        5550             5550          5695.75
 2/ 7/2018 15:29:25        5620        5620        5620        5620             5620          5695.45
 2/ 7/2018 15:30:17        5630        5630        5630        5630             5630           5695.2
 2/ 7/2018 15:31:16        5680        5680        5680        5680             5680          5695.14
 2/ 7/2018 15:31:17        5630        5630        5630        5630             5630          5694.88
 2/ 7/2018 15:34: 1        5550        5550        5550        5550             5550          5694.32
 2/ 7/2018 15:35:41        5690        5690        5690        5690             5690           5694.3
 2/ 7/2018 15:36:20        5550        5550        5550        5550             5550          5693.75
 2/ 7/2018 15:44:14        5680        5680        5680        5680             5680          5693.69
 2/ 7/2018 15:44:35        5680        5680        5680        5680             5680          5693.64
 2/ 7/2018 15:46:46        5980        5980        5980        5980             5980          5694.73
 2/ 7/2018 15:48: 4        5690        5690        5690        5690             5690          5694.71
 2/ 7/2018 15:48: 9        5630        5630        5630        5630             5630          5694.47
 2/ 7/2018 15:57: 0        5660        5660        5660        5660             5660          5694.34
 2/ 7/2018 15:57:59        5640        5640        5640        5640             5640          5694.14
 2/ 7/2018 15:59:39        5880        5880        5880        5880             5880          5694.83
 2/ 7/2018 16: 1:40        5840        5840        5840        5840             5840          5695.37
 2/ 7/2018 16: 2:19        5690        5690        5690        5690             5690          5695.35
 2/ 7/2018 16:10:30        5660        5660        5660        5660             5660          5695.22
 2/ 7/2018 16:13:34        5680        5680        5680        5680             5680          5695.17
 2/ 7/2018 16:13:46        5660        5660        5660        5660             5660          5695.04
 2/ 7/2018 16:14:21        5630        5630        5630        5630             5630           5694.8
 2/ 7/2018 16:15:15        5610        5610        5610        5610             5610          5694.49
 2/ 7/2018 16:16: 2        5600        5600        5600        5600             5600          5694.15
 2/ 7/2018 16:18: 9        5670        5670        5670        5670             5670          5694.06
 2/ 7/2018 16:20: 0        5500        5500        5500        5500             5500          5693.36
 2/ 7/2018 16:20:45        5680        5680        5600        5600             5640          5693.17
 2/ 7/2018 16:21:13        5710        5710        5710        5710             5710          5693.23
 2/ 7/2018 16:21:43        5750        5750        5750        5750             5750          5693.43
 2/ 7/2018 16:21:50        5670        5670        5670        5670             5670          5693.35
 2/ 7/2018 16:22:16        5800        5800        5800        5800             5800          5693.72
 2/ 7/2018 16:23: 3        5490        5490        5490        5490             5490             5693
 2/ 7/2018 16:34:47        5600        5600        5600        5600             5600          5692.68
 2/ 7/2018 16:35:26        5610        5610        5610        5610             5610          5692.39
 2/ 7/2018 16:37:40        5620        5620        5620        5620             5620          5692.13
 2/ 7/2018 16:42:17        5640        5640        5640        5640             5640          5691.95
 2/ 7/2018 16:42:19        5550        5550        5550        5550             5550          5691.46
 2/ 7/2018 16:45: 8        5630        5630        5630        5630             5630          5691.25
 2/ 7/2018 16:51:59        5620        5620        5620        5620             5620             5691
 2/ 7/2018 16:52: 6        5630        5630        5630        5630             5630          5690.79
 2/ 7/2018 16:58:18        5690        5690        5690        5690             5690          5690.79
 2/ 7/2018 17: 3:37        5630        5630        5630        5630             5630          5690.58
 2/ 7/2018 17: 5: 4        5550        5550        5550        5550             5550           5690.1
 2/ 7/2018 17: 5:51        5670        5670        5670        5670             5670          5690.03
 2/ 7/2018 17: 6:17        5670        5670        5670        5670             5670          5689.97
 2/ 7/2018 17: 6:56        5700        5700        5700        5700             5700             5690
 2/ 7/2018 17: 7:24        5670        5670        5670        5670             5670          5689.93
 2/ 7/2018 17: 8:23        5810        5810        5810        5810             5810          5690.33
 2/ 7/2018 17: 8:42        5670        5670        5670        5670             5670          5690.27
 2/ 7/2018 17: 9:35        5670        5670        5670        5670             5670           5690.2
 2/ 7/2018 17: 9:50        5640        5640        5640        5640             5640          5690.03
 2/ 7/2018 17:10:20        5650        5650        5650        5650             5650           5689.9
 2/ 7/2018 17:10:26        5640        5640        5640        5640             5640          5689.74
 2/ 7/2018 17:25: 8        5510        5510        5510        5510             5510          5689.15
 2/ 7/2018 17:26:57        5660        5660        5660        5660             5660          5689.05
 2/ 7/2018 17:31:59        5650        5650        5650        5650             5650          5688.93
 2/ 7/2018 17:33:26        5640        5640        5640        5640             5640          5688.77
 2/ 7/2018 17:33:37        5630        5630        5630        5630             5630          5688.58
 2/ 7/2018 17:33:43        5610        5610        5610        5610             5610          5688.32
 2/ 7/2018 17:33:55        5590        5590        5590        5590             5590          5688.01
 2/ 7/2018 17:34: 1        5560        5560        5560        5560             5560           5687.6
 2/ 7/2018 17:34: 8        5710        5710        5710        5710             5710          5687.67
 2/ 7/2018 17:34: 9        5590        5590        5530        5530             5560          5687.26
 2/ 7/2018 17:34:15        5600        5600        5600        5600             5600          5686.98
 2/ 7/2018 17:34:41        5560        5560        5560        5560             5560          5686.58
 2/ 7/2018 17:34:58        5600        5600        5600        5600             5600          5686.31
 2/ 7/2018 17:36:14        5680        5680        5680        5680             5680          5686.29
 2/ 7/2018 17:36:31        5750        5750        5750        5750             5750          5686.49
 2/ 7/2018 17:37:17        5610        5610        5610        5610             5610          5686.25
 2/ 7/2018 17:43: 9        5610        5610        5610        5610             5610          5686.01
 2/ 7/2018 17:46:10        5640        5640        5640        5640             5640          5685.87
 2/ 7/2018 17:51:57        5620        5620        5620        5620             5620          5685.67
 2/ 7/2018 17:56: 7        5660        5660        5660        5660             5660          5685.59
 2/ 7/2018 17:58:59        5610        5610        5610        5610             5610          5685.35
 2/ 7/2018 18: 5: 5        5100        6720        5100        5660             5645          5685.23
 2/ 7/2018 18: 8: 0        5100        6720        5100        5660             5645          5685.11
