         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:32:38         460         460         460         460              460          449.692
 2/ 7/2018 10:32:40         450         450         450         450              450          449.697
 2/ 7/2018 10:34:51         460         460         460         460              460          449.851
 2/ 7/2018 10:34:57         450         450         450         450              450          449.853
 2/ 7/2018 10:35:10         460         460         460         460              460              450
 2/ 7/2018 10:35:11         450         450         450         450              450              450
 2/ 7/2018 10:35:13         460         460         460         460              460          450.141
 2/ 7/2018 10:35:15         450         450         450         450              450          450.139
 2/ 7/2018 10:35:32         460         460         460         460              460          450.274
 2/ 7/2018 10:35:37         450         450         450         450              450           450.27
 2/ 7/2018 10:35:48         460         460         460         460              460            450.4
 2/ 7/2018 10:36: 9         450         450         450         450              450          450.395
 2/ 7/2018 10:36:10         470         470         450         450              460          450.519
 2/ 7/2018 10:36:20         470         470         470         470              470          450.769
 2/ 7/2018 10:36:26         460         460         460         460              460          450.886
 2/ 7/2018 10:36:41         450         450         450         450              450          450.875
 2/ 7/2018 10:37: 3         460         460         460         460              460          450.988
 2/ 7/2018 10:37: 4         450         450         450         450              450          450.976
 2/ 7/2018 10:38:28         460         460         460         460              460          451.084
 2/ 7/2018 10:38:33         450         450         450         450              450          451.071
 2/ 7/2018 10:41:23         460         460         450         450              455          451.118
 2/ 7/2018 10:41:28         460         460         460         460              460          451.221
 2/ 7/2018 10:41:40         450         450         450         450              450          451.207
 2/ 7/2018 10:41:41         460         460         460         460              460          451.307
 2/ 7/2018 10:41:50         450         450         450         450              450          451.292
 2/ 7/2018 10:45:41         440         440         440         440              440          451.167
 2/ 7/2018 10:47:15         450         450         450         450              450          451.154
 2/ 7/2018 10:47:29         460         460         460         460              460           451.25
 2/ 7/2018 10:47:30         450         450         450         450              450          451.237
 2/ 7/2018 11: 3:33         460         460         460         460              460           451.33
 2/ 7/2018 11: 3:34         450         450         450         450              450          451.316
 2/ 7/2018 11: 4:44         460         460         460         460              460          451.406
 2/ 7/2018 11: 9:14         450         450         450         450              450          451.392
 2/ 7/2018 11:10: 0         460         460         460         460              460           451.48
 2/ 7/2018 11:23: 2         470         470         470         470              470          451.667
 2/ 7/2018 11:23: 3         460         460         460         460              460           451.75
 2/ 7/2018 11:24:17         470         470         470         470              470          451.931
 2/ 7/2018 11:24:18         460         460         460         460              460           452.01
 2/ 7/2018 11:48:48         470         470         460         460              465          452.136
 2/ 7/2018 12:13: 9         470         470         470         470              470          452.308
 2/ 7/2018 12:13:34         480         480         480         480              480          452.571
 2/ 7/2018 12:13:40         470         480         470         480              475          452.783
 2/ 7/2018 12:13:45         470         470         470         470              470          452.944
 2/ 7/2018 12:13:51         480         480         480         480              480          453.194
 2/ 7/2018 12:14: 3         490         490         490         490              490          453.532
 2/ 7/2018 12:14: 4         480         480         480         480              480          453.773
 2/ 7/2018 12:14:18         500         500         500         500              500          454.189
 2/ 7/2018 12:14:19         480         480         480         480              480           454.42
 2/ 7/2018 12:14:33         500         500         500         500              500          454.823
 2/ 7/2018 12:14:34         480         480         480         480              480          455.044
 2/ 7/2018 12:14:52         490         490         490         490              490          455.348
 2/ 7/2018 12:14:53         480         480         480         480              480           455.56
 2/ 7/2018 12:15:10         490         490         490         490              490          455.855
 2/ 7/2018 12:15:11         480         480         480         480              480          456.059
 2/ 7/2018 12:15:38         470         470         470         470              470          456.176
 2/ 7/2018 12:16: 9         480         480         480         480              480          456.375
 2/ 7/2018 12:16:10         470         470         470         470              470          456.488
 2/ 7/2018 12:16:12         480         480         480         480              480           456.68
 2/ 7/2018 12:16:13         470         480         470         480              475          456.829
 2/ 7/2018 12:16:16         470         470         470         470              470          456.935
 2/ 7/2018 12:16:55         480         480         470         470              475           457.08
 2/ 7/2018 12:18:23         480         480         480         480              480          457.262
 2/ 7/2018 12:18:24         470         470         470         470              470          457.362
 2/ 7/2018 12:18:25         480         480         470         470              475            457.5
 2/ 7/2018 12:18:30         480         480         480         480              480          457.674
 2/ 7/2018 12:18:34         470         470         470         470              470          457.769
 2/ 7/2018 12:19: 8         480         480         470         470              475          457.901
 2/ 7/2018 12:19:24         480         480         480         480              480          458.068
 2/ 7/2018 12:19:25         470         470         470         470              470          458.158
 2/ 7/2018 12:19:26         480         480         480         480              480          458.321
 2/ 7/2018 12:20: 3         470         470         470         470              470          458.407
 2/ 7/2018 12:20:12         490         490         490         490              490           458.64
 2/ 7/2018 12:20:13         480         480         480         480              480          458.796
 2/ 7/2018 12:21:26         490         490         480         480              485          458.986
 2/ 7/2018 12:21:44         490         490         490         490              490          459.209
 2/ 7/2018 12:21:45         480         480         480         480              480          459.357
 2/ 7/2018 12:22:47         490         490         490         490              490          459.574
 2/ 7/2018 12:22:48         480         480         480         480              480          459.718
 2/ 7/2018 12:23: 9         490         490         490         490              490           459.93
 2/ 7/2018 12:23:13         480         480         480         480              480          460.069
 2/ 7/2018 12:23:27         490         490         490         490              490          460.276
 2/ 7/2018 12:23:35         480         480         480         480              480          460.411
 2/ 7/2018 12:23:41         490         490         490         490              490          460.612
 2/ 7/2018 12:23:42         480         480         480         480              480          460.743
 2/ 7/2018 12:24:27         490         490         490         490              490           460.94
 2/ 7/2018 12:24:29         480         480         480         480              480          461.067
 2/ 7/2018 12:24:43         470         470         470         470              470          461.126
 2/ 7/2018 12:24:44         480         480         480         480              480           461.25
 2/ 7/2018 12:27:15         470         470         470         470              470          461.307
 2/ 7/2018 12:29: 5         480         480         480         480              480          461.429
 2/ 7/2018 12:33:59         470         470         470         470              470          461.484
 2/ 7/2018 12:34:14         480         480         480         480              480          461.603
 2/ 7/2018 12:36:43         470         470         470         470              470          461.656
 2/ 7/2018 12:37: 0         480         480         480         480              480          461.772
 2/ 7/2018 12:38: 2         470         470         470         470              470          461.824
 2/ 7/2018 12:38: 6         480         480         480         480              480          461.938
 2/ 7/2018 12:38: 7         470         470         470         470              470          461.988
 2/ 7/2018 12:38:25         490         490         490         490              490           462.16
 2/ 7/2018 12:38:28         470         470         470         470              470          462.209
 2/ 7/2018 12:39:24         480         480         480         480              480          462.317
 2/ 7/2018 12:39:44         470         470         470         470              470          462.364
 2/ 7/2018 12:40:39         480         480         480         480              480           462.47
 2/ 7/2018 12:50:34         470         470         470         470              470          462.515
 2/ 7/2018 12:50:42         480         480         480         480              480          462.619
 2/ 7/2018 12:51: 8         470         470         470         470              470          462.663
 2/ 7/2018 14: 0:25         470         470         470         470              470          462.706
 2/ 7/2018 14:10:38         480         480         480         480              480          462.807
 2/ 7/2018 14:10:45         470         470         470         470              470          462.849
 2/ 7/2018 14:11:13         480         480         480         480              480          462.948
 2/ 7/2018 14:11:19         470         470         470         470              470          462.989
 2/ 7/2018 14:15:43         480         480         470         470              475          463.057
 2/ 7/2018 14:15:50         480         480         480         480              480          463.153
 2/ 7/2018 14:15:56         470         470         470         470              470          463.192
 2/ 7/2018 14:16: 7         480         480         480         480              480          463.287
 2/ 7/2018 14:16:17         470         470         470         470              470          463.324
 2/ 7/2018 14:16:25         480         480         480         480              480          463.417
 2/ 7/2018 14:16:33         470         470         470         470              470          463.453
 2/ 7/2018 14:18:51         480         480         480         480              480          463.544
 2/ 7/2018 14:19: 4         470         470         470         470              470          463.579
 2/ 7/2018 14:19: 5         480         480         480         480              480          463.668
 2/ 7/2018 14:19:12         470         470         470         470              470          463.703
 2/ 7/2018 14:20:24         480         480         480         480              480           463.79
 2/ 7/2018 14:21: 3         470         470         470         470              470          463.824
 2/ 7/2018 14:22:56         480         480         480         480              480           463.91
 2/ 7/2018 14:22:59         490         490         490         490              490          464.048
 2/ 7/2018 14:23: 6         470         470         470         470              470          464.079
 2/ 7/2018 14:23:16         490         490         490         490              490          464.215
 2/ 7/2018 14:23:20         470         470         470         470              470          464.245
 2/ 7/2018 14:23:23         490         490         470         470              480          464.326
 2/ 7/2018 14:23:27         490         490         490         490              490          464.459
 2/ 7/2018 14:23:43         470         470         470         470              470          464.487
 2/ 7/2018 14:23:59         490         490         490         490              490          464.617
 2/ 7/2018 14:24: 4         470         470         470         470              470          464.645
 2/ 7/2018 14:27: 1         480         480         480         480              480          464.722
 2/ 7/2018 14:41:21         490         490         490         490              490          464.849
 2/ 7/2018 14:41:22         480         480         480         480              480          464.925
 2/ 7/2018 14:47: 1         470         470         470         470              470           464.95
 2/ 7/2018 15: 3:16         480         480         480         480              480          465.025
 2/ 7/2018 15: 3:17         470         470         470         470              470          465.049
 2/ 7/2018 15: 3:26         480         480         480         480              480          465.123
 2/ 7/2018 15: 3:29         470         470         470         470              470          465.146
 2/ 7/2018 15:23:10         480         480         480         480              480          465.218
 2/ 7/2018 15:23:14         470         470         470         470              470          465.242
 2/ 7/2018 15:55:54         460         460         460         460              460          465.216
 2/ 7/2018 15:56:32         470         470         470         470              470          465.239
 2/ 7/2018 16: 6: 6         460         460         460         460              460          465.214
 2/ 7/2018 16:10:55         470         470         470         470              470          465.237
 2/ 7/2018 16:10:56         460         470         460         470              465          465.236
 2/ 7/2018 16:10:58         460         460         460         460              460          465.211
 2/ 7/2018 16:11:59         450         450         450         450              450           465.14
 2/ 7/2018 16:29:55         460         460         460         460              460          465.116
 2/ 7/2018 16:29:58         450         450         450         450              450          465.046
 2/ 7/2018 16:30:26         460         460         460         460              460          465.023
 2/ 7/2018 16:52:51         470         470         470         470              470          465.046
 2/ 7/2018 16:52:52         460         460         460         460              460          465.023
 2/ 7/2018 16:54:12         470         470         470         470              470          465.045
 2/ 7/2018 16:54:13         460         460         460         460              460          465.023
 2/ 7/2018 17:11:37         470         470         470         470              470          465.045
 2/ 7/2018 17:20:28         460         470         460         470              465          465.045
 2/ 7/2018 17:31:29         460         460         460         460              460          465.022
 2/ 7/2018 17:38:58         470         470         470         470              470          465.044
 2/ 7/2018 17:48:29         480         480         470         470              475          465.088
 2/ 7/2018 17:49: 9         460         460         460         460              460          465.066
 2/ 7/2018 17:59:48         470         470         470         470              470          465.088
 2/ 7/2018 17:59:49         460         460         460         460              460          465.066
