         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:23: 5         180         180         180         180              180          115.921
 2/ 7/2018 11:25: 0         120         120         120         120              120          115.957
 2/ 7/2018 11:25: 7         100         100         100         100              100          115.819
 2/ 7/2018 11:25:21         120         120         120         120              120          115.855
 2/ 7/2018 11:26:54         130         130         130         130              130          115.975
 2/ 7/2018 11:27: 5         120         120         120         120              120          116.008
 2/ 7/2018 11:27:35         160         160         160         160              160          116.375
 2/ 7/2018 11:28: 1         130         130         130         130              130          116.488
 2/ 7/2018 11:28: 2         120         120         120         120              120          116.516
 2/ 7/2018 11:28: 5          10          10          10          10               10           115.65
 2/ 7/2018 11:29:53         130         130         130         130              130          115.766
 2/ 7/2018 11:30: 0         120         120         120         120              120            115.8
 2/ 7/2018 11:30: 1         130         130         130         130              130          115.913
 2/ 7/2018 11:33: 4         120         120         120         120              120          115.945
 2/ 7/2018 11:35:19         100         100         100         100              100           115.82
 2/ 7/2018 11:37:19         140         140         140         140              140          116.008
 2/ 7/2018 11:37:55         140         140         140         140              140          116.192
 2/ 7/2018 11:41: 1         130         130         130         130              130          116.298
 2/ 7/2018 11:41:25         130         130         130         130              130          116.402
 2/ 7/2018 11:42: 4         120         120         120         120              120          116.429
 2/ 7/2018 11:43:23         110         110         110         110              110          116.381
 2/ 7/2018 11:43:32         130         130         130         130              130          116.481
 2/ 7/2018 11:46:26         130         130         130         130              130          116.581
 2/ 7/2018 11:48:13         140         140         140         140              140          116.752
 2/ 7/2018 11:49: 4         150         150         150         150              150          116.993
 2/ 7/2018 11:53:49         140         140         140         140              140          117.158
 2/ 7/2018 11:54:24         120         120         120         120              120          117.179
 2/ 7/2018 11:55:21         120         120         120         120              120          117.199
 2/ 7/2018 11:57:39         140         140         140         140              140          117.359
 2/ 7/2018 11:59:14         160         160         160         160              160          117.657
 2/ 7/2018 12: 1: 3         150         150         150         150              150          117.882
 2/ 7/2018 12: 3:55         150         150         150         150              150          118.103
 2/ 7/2018 12: 4: 6         140         140         140         140              140          118.253
 2/ 7/2018 12: 5: 3         130         130         130         130              130          118.333
 2/ 7/2018 12: 5:53         140         140         140         140              140           118.48
 2/ 7/2018 12: 6:45         140         140         140         140              140          118.624
 2/ 7/2018 12: 7: 3         140         140         140         140              140          118.767
 2/ 7/2018 12: 9:41         150         150         150         150              150          118.974
 2/ 7/2018 12:12: 7         190         190         190         190              190          119.441
 2/ 7/2018 12:17:17         130         130         130         130              130           119.51
 2/ 7/2018 12:17:32         130         130         130         130              130          119.578
 2/ 7/2018 12:18:11         160         160         160         160              160          119.839
 2/ 7/2018 12:18:48         140         140         140         140              140          119.968
 2/ 7/2018 12:19:29         150         150         150         150              150          120.159
 2/ 7/2018 12:20: 2         130         130         130         130              130          120.222
 2/ 7/2018 12:20:15         130         140         130         140              135          120.314
 2/ 7/2018 12:20:26         140         140         140         140              140          120.438
 2/ 7/2018 12:21: 1         130         130         130         130              130          120.497
 2/ 7/2018 12:21:16         130         130         130         130              130          120.556
 2/ 7/2018 12:24:25         130         130         130         130              130          120.613
 2/ 7/2018 12:26:10         130         130         130         130              130          120.671
 2/ 7/2018 12:28:13         150         150         150         150              150          120.848
 2/ 7/2018 12:28:58         130         130         130         130              130          120.904
 2/ 7/2018 12:29:53         140         140         140         140              140          121.018
 2/ 7/2018 12:35:24         120         120         120         120              120          121.012
 2/ 7/2018 12:36:16         120         120         120         120              120          121.006
 2/ 7/2018 12:37:53         180         180         180         180              180          121.353
 2/ 7/2018 12:38: 7         130         130         130         130              130          121.404
 2/ 7/2018 12:38: 9         120         120         120         120              120          121.395
 2/ 7/2018 12:38:35         130         130         130         130              130          121.445
 2/ 7/2018 12:38:36         120         120         120         120              120          121.437
 2/ 7/2018 12:38:37         130         130         130         130              130          121.486
 2/ 7/2018 12:38:41         130         130         130         130              130          121.534
 2/ 7/2018 12:38:45         120         120         120         120              120          121.525
 2/ 7/2018 12:38:48         130         130         130         130              130          121.573
 2/ 7/2018 12:38:49         120         120         120         120              120          121.564
 2/ 7/2018 12:38:50         130         130         130         130              130          121.611
 2/ 7/2018 12:38:54         120         120         120         120              120          121.602
 2/ 7/2018 12:39: 0         130         130         130         130              130          121.648
 2/ 7/2018 12:39: 1         120         120         120         120              120          121.639
 2/ 7/2018 12:39: 4         130         130         130         130              130          121.685
 2/ 7/2018 12:39:22         120         120         120         120              120          121.676
 2/ 7/2018 12:39:32         120         120         120         120              120          121.667
 2/ 7/2018 12:39:33         120         120         120         120              120          121.658
 2/ 7/2018 12:40: 2         130         130         130         130              130          121.702
 2/ 7/2018 12:40:46         100         100         100         100              100          121.587
 2/ 7/2018 12:40:50         130         130         130         130              130          121.632
 2/ 7/2018 12:41: 2         130         130         130         130              130          121.675
 2/ 7/2018 12:42:16         140         140         140         140              140          121.771
 2/ 7/2018 12:43:15         140         140         140         140              140          121.865
 2/ 7/2018 12:43:49         130         130         130         130              130          121.907
 2/ 7/2018 12:46: 4         130         130         130         130              130          121.949
 2/ 7/2018 12:48:19         120         120         120         120              120          121.939
 2/ 7/2018 12:50:36         130         130         130         130              130           121.98
 2/ 7/2018 12:55:19         130         130         130         130              130           122.02
 2/ 7/2018 12:56:35         120         120         120         120              120           122.01
 2/ 7/2018 12:57: 6         190         190         190         190              190           122.35
 2/ 7/2018 12:57:39         170         170         170         170              170          122.587
 2/ 7/2018 12:58: 9         170         170         170         170              170          122.822
 2/ 7/2018 12:58:46         190         190         190         190              190          123.153
 2/ 7/2018 12:58:48         120         120         120         120              120          123.137
 2/ 7/2018 12:58:57         130         130         130         130              130          123.171
 2/ 7/2018 12:58:58         120         120         120         120              120          123.155
 2/ 7/2018 12:58:59         130         130         130         130              130          123.188
 2/ 7/2018 14: 0: 0         140         140         140         140              140          123.269
 2/ 7/2018 14: 1:30         140         140         140         140              140          123.349
 2/ 7/2018 14: 2:32         140         140         140         140              140          123.429
 2/ 7/2018 14: 3:19         140         140         140         140              140          123.507
 2/ 7/2018 14: 4:42         150         150         150         150              150          123.632
 2/ 7/2018 14: 5: 1         100         100         100         100              100          123.521
 2/ 7/2018 14: 5:36         120         120         120         120              120          123.505
 2/ 7/2018 14:10:49         130         130         130         130              130          123.535
 2/ 7/2018 14:15:31         130         130         130         130              130          123.565
 2/ 7/2018 14:15:46         140         140         140         140              140          123.641
 2/ 7/2018 14:15:47         130         130         130         130              130           123.67
 2/ 7/2018 14:16: 0         140         140         140         140              140          123.744
 2/ 7/2018 14:16:10         120         120         120         120              120          123.727
 2/ 7/2018 14:16:26         140         140         140         140              140          123.801
 2/ 7/2018 14:16:30         130         130         120         120              125          123.806
 2/ 7/2018 14:16:31         140         140         140         140              140          123.879
 2/ 7/2018 14:16:33         130         130         130         130              130          123.906
 2/ 7/2018 14:16:34         140         140         140         140              140          123.978
 2/ 7/2018 14:16:35         130         130         130         130              130          124.004
 2/ 7/2018 14:17: 1         140         140         140         140              140          124.075
 2/ 7/2018 14:17: 2         130         130         130         130              130          124.101
 2/ 7/2018 14:17:16         120         120         120         120              120          124.083
 2/ 7/2018 14:17:17         140         140         140         140              140          124.152
 2/ 7/2018 14:17:18         130         130         130         130              130          124.177
 2/ 7/2018 14:18:21         120         120         120         120              120          124.159
 2/ 7/2018 14:19:23         160         160         160         160              160          124.313
 2/ 7/2018 14:19:59         120         120         120         120              120          124.295
 2/ 7/2018 14:22:37         140         140         140         140              140          124.362
 2/ 7/2018 14:32: 1         120         120         120         120              120          124.343
 2/ 7/2018 14:32:15         130         130         130         130              130          124.367
 2/ 7/2018 14:32:42         130         130         130         130              130          124.391
 2/ 7/2018 14:34: 7         140         140         140         140              140          124.456
 2/ 7/2018 14:34:13         130         130         130         130              130          124.479
 2/ 7/2018 14:52: 1         150         150         150         150              150          124.585
 2/ 7/2018 14:52:42         140         140         140         140              140          124.649
 2/ 7/2018 14:55:42         140         140         140         140              140          124.712
 2/ 7/2018 14:55:46         160         160         160         160              160          124.857
 2/ 7/2018 15: 4: 4         130         130         130         130              130          124.878
 2/ 7/2018 15: 4:23         130         130         130         130              130          124.898
 2/ 7/2018 15: 5:50         130         130         130         130              130          124.919
 2/ 7/2018 15:16: 5         140         140         140         140              140           124.98
 2/ 7/2018 15:18:10         130         130         130         130              130              125
 2/ 7/2018 15:19:37         110         110         110         110              110           124.94
 2/ 7/2018 15:20:17         110         110         110         110              110           124.88
 2/ 7/2018 15:22:38         120         120         120         120              120          124.861
 2/ 7/2018 15:23:11         120         120         120         120              120          124.842
 2/ 7/2018 15:36: 0         120         120         120         120              120          124.823
 2/ 7/2018 15:36:36         120         120         120         120              120          124.804
 2/ 7/2018 15:42:39         140         140         140         140              140          124.863
 2/ 7/2018 15:42:49         130         130         130         130              130          124.883
 2/ 7/2018 15:43:37         110         110         110         110              110          124.826
 2/ 7/2018 15:44:35         110         110         110         110              110          124.768
 2/ 7/2018 15:44:56         110         110         110         110              110          124.712
 2/ 7/2018 15:45:33         130         130         130         130              130          124.732
 2/ 7/2018 15:46: 5         110         110         110         110              110          124.676
 2/ 7/2018 15:47:27         120         120         120         120              120          124.658
 2/ 7/2018 15:49:24         120         120         120         120              120           124.64
 2/ 7/2018 15:49:35         120         120         120         120              120          124.623
 2/ 7/2018 15:51:25         120         120         120         120              120          124.605
 2/ 7/2018 15:53:55         100         100         100         100              100          124.513
 2/ 7/2018 16: 3:39         110         110         110         110              110          124.459
 2/ 7/2018 16: 4: 7         140         140         140         140              140          124.517
 2/ 7/2018 16: 4:13         120         120         120         120              120            124.5
 2/ 7/2018 16: 4:31         120         120         120         120              120          124.483
 2/ 7/2018 16: 4:43         130         130         130         130              130          124.504
 2/ 7/2018 16: 5:33         120         120         120         120              120          124.487
 2/ 7/2018 16:11:25         120         120         120         120              120          124.471
 2/ 7/2018 16:11:45         120         120         120         120              120          124.455
 2/ 7/2018 16:12:21         120         120         120         120              120          124.438
 2/ 7/2018 16:12:42         120         120         120         120              120          124.422
 2/ 7/2018 16:13:31         110         110         110         110              110          124.371
 2/ 7/2018 16:13:51         110         110         110         110              110          124.319
 2/ 7/2018 16:14:25         110         110         110         110              110          124.268
 2/ 7/2018 16:19:46         120         120         120         120              120          124.253
 2/ 7/2018 16:23: 7         120         120         120         120              120          124.238
 2/ 7/2018 16:23:23         130         130         130         130              130          124.258
 2/ 7/2018 16:23:59         130         130         130         130              130          124.278
 2/ 7/2018 16:26: 7         100         100         100         100              100          124.193
 2/ 7/2018 16:26:53         130         130         130         130              130          124.213
 2/ 7/2018 16:27:39         120         120         120         120              120          124.199
 2/ 7/2018 16:31:25         120         120         120         120              120          124.184
 2/ 7/2018 16:31:27         130         130         130         130              130          124.204
 2/ 7/2018 16:31:28         120         120         120         120              120           124.19
 2/ 7/2018 16:31:47         130         130         130         130              130           124.21
 2/ 7/2018 16:31:48         120         120         120         120              120          124.195
 2/ 7/2018 16:32:17         130         130         130         130              130          124.215
 2/ 7/2018 16:32:37         120         120         120         120              120          124.201
 2/ 7/2018 16:32:52         130         130         130         130              130           124.22
 2/ 7/2018 16:32:54         120         120         120         120              120          124.206
 2/ 7/2018 16:35:50         120         120         120         120              120          124.192
 2/ 7/2018 16:36:38         120         120         120         120              120          124.178
 2/ 7/2018 16:37:37         120         120         120         120              120          124.164
 2/ 7/2018 16:37:56         120         120         120         120              120           124.15
 2/ 7/2018 16:47:18         140         140         140         140              140          124.203
 2/ 7/2018 16:47:20         140         140         140         140              140          124.255
 2/ 7/2018 16:49:33         130         130         130         130              130          124.274
 2/ 7/2018 16:50:50         130         130         130         130              130          124.293
 2/ 7/2018 16:51:42         140         140         140         140              140          124.344
 2/ 7/2018 16:52: 7         140         140         140         140              140          124.395
 2/ 7/2018 16:53:37         130         130         130         130              130          124.414
 2/ 7/2018 16:54: 1         160         160         160         160              160          124.529
 2/ 7/2018 16:56:41         120         120         120         120              120          124.515
 2/ 7/2018 16:58:54         140         140         140         140              140          124.565
 2/ 7/2018 16:59: 9         140         140         140         140              140          124.614
 2/ 7/2018 17: 0:10         130         130         130         130              130          124.631
 2/ 7/2018 17: 0:43         130         130         130         130              130          124.649
 2/ 7/2018 17: 1:24         150         150         150         150              150          124.729
 2/ 7/2018 17: 2: 8         160         160         160         160              160          124.841
 2/ 7/2018 17: 2:45         170         170         170         170              170          124.984
 2/ 7/2018 17: 7:22         130         130         130         130              130              125
 2/ 7/2018 17:11:10         130         130         130         130              130          125.016
 2/ 7/2018 17:12:15         140         140         140         140              140          125.063
 2/ 7/2018 17:12:25         130         130         130         130              130          125.078
 2/ 7/2018 17:12:42         120         120         120         120              120          125.062
 2/ 7/2018 17:12:59         140         140         140         140              140          125.109
 2/ 7/2018 17:13:25         150         150         150         150              150          125.186
 2/ 7/2018 17:13:52         160         160         160         160              160          125.293
 2/ 7/2018 17:14:24         170         170         170         170              170          125.431
 2/ 7/2018 17:14:53         180         180         180         180              180          125.598
 2/ 7/2018 17:16:45         140         140         140         140              140          125.642
 2/ 7/2018 17:17:15         120         120         120         120              120          125.625
 2/ 7/2018 17:17:42         100         100         100         100              100          125.547
 2/ 7/2018 17:20:45         140         140         140         140              140          125.591
 2/ 7/2018 17:22:50         150         150         150         150              150          125.665
 2/ 7/2018 17:25: 3         150         150         150         150              150          125.738
 2/ 7/2018 17:25: 7         140         140         140         140              140          125.781
 2/ 7/2018 17:25: 8         150         150         150         150              150          125.853
 2/ 7/2018 17:25:13         140         140         140         140              140          125.896
 2/ 7/2018 17:25:14         150         150         150         150              150          125.967
 2/ 7/2018 17:25:16         140         140         140         140              140          126.009
 2/ 7/2018 17:25:17         150         150         150         150              150           126.08
 2/ 7/2018 17:25:18         140         140         140         140              140          126.121
 2/ 7/2018 17:25:20         150         150         150         150              150          126.191
 2/ 7/2018 17:25:22         140         140         140         140              140          126.232
 2/ 7/2018 17:25:25         150         150         150         150              150          126.301
 2/ 7/2018 17:25:26         140         140         140         140              140          126.341
 2/ 7/2018 17:25:27         150         150         150         150              150           126.41
 2/ 7/2018 17:25:31         140         140         140         140              140          126.449
 2/ 7/2018 17:25:33         150         150         150         150              150          126.517
 2/ 7/2018 17:25:37         140         140         140         140              140          126.556
 2/ 7/2018 17:25:38         140         140         140         140              140          126.595
 2/ 7/2018 17:25:39         150         150         150         150              150          126.662
 2/ 7/2018 17:25:43         140         140         140         140              140            126.7
 2/ 7/2018 17:25:45         150         150         150         150              150          126.766
 2/ 7/2018 17:25:48         140         140         140         140              140          126.804
 2/ 7/2018 17:25:50         150         150         150         150              150           126.87
 2/ 7/2018 17:25:52         140         140         140         140              140          126.907
 2/ 7/2018 17:25:53         150         150         150         150              150          126.972
 2/ 7/2018 17:25:55         140         140         140         140              140          127.008
 2/ 7/2018 17:25:56         150         150         150         150              150          127.073
 2/ 7/2018 17:26: 1         140         140         140         140              140          127.109
 2/ 7/2018 17:26: 6         150         150         150         150              150          127.173
 2/ 7/2018 17:26: 8         140         140         140         140              140          127.208
 2/ 7/2018 17:26:25         150         150         150         150              150          127.271
 2/ 7/2018 17:26:30         140         140         140         140              140          127.307
 2/ 7/2018 17:26:31         150         150         150         150              150          127.369
 2/ 7/2018 17:26:32         150         150         150         150              150          127.431
 2/ 7/2018 17:26:36         140         140         140         140              140          127.466
 2/ 7/2018 17:26:40         150         150         150         150              150          127.527
 2/ 7/2018 17:26:46         140         140         140         140              140          127.561
 2/ 7/2018 17:26:47         140         140         140         140              140          127.595
 2/ 7/2018 17:26:48         150         150         150         150              150          127.656
 2/ 7/2018 17:26:50         140         140         140         140              140          127.689
 2/ 7/2018 17:26:51         150         150         150         150              150          127.749
 2/ 7/2018 17:26:52         150         150         150         150              150          127.809
 2/ 7/2018 17:26:53         140         140         140         140              140          127.842
 2/ 7/2018 17:26:54         150         150         150         150              150          127.901
 2/ 7/2018 17:26:55         140         140         140         140              140          127.933
 2/ 7/2018 17:27:38         150         150         150         150              150          127.992
 2/ 7/2018 17:27:43         130         130         130         130              130          127.997
 2/ 7/2018 17:29:43         130         130         130         130              130          128.003
 2/ 7/2018 17:32:41         150         150         150         150              150          128.061
 2/ 7/2018 17:32:48         140         140         140         140              140          128.092
 2/ 7/2018 17:33:46         150         150         150         150              150           128.15
 2/ 7/2018 17:33:53         120         120         120         120              120          128.128
 2/ 7/2018 17:33:58         140         140         140         140              140          128.159
 2/ 7/2018 17:34:28         150         150         150         150              150          128.216
 2/ 7/2018 17:35:48         140         140         140         140              140          128.247
 2/ 7/2018 17:36: 1         150         150         150         150              150          128.303
 2/ 7/2018 17:36:53         140         140         140         140              140          128.333
 2/ 7/2018 17:37:11         160         160         160         160              160          128.415
 2/ 7/2018 17:37:20         150         150         150         150              150           128.47
 2/ 7/2018 17:38: 3         160         160         160         160              160          128.551
 2/ 7/2018 17:38:23         140         140         140         140              140          128.581
 2/ 7/2018 17:38:42         150         150         150         150              150          128.635
 2/ 7/2018 17:39: 4         140         140         140         140              140          128.664
 2/ 7/2018 17:39:30         130         130         130         130              130          128.668
 2/ 7/2018 17:39:53         150         150         150         150              150          128.722
 2/ 7/2018 17:41:30         130         130         130         130              130          128.725
 2/ 7/2018 17:41:49         140         140         140         140              140          128.753
 2/ 7/2018 17:42: 3         150         150         150         150              150          128.807
 2/ 7/2018 17:42: 4         140         140         140         140              140          128.835
 2/ 7/2018 17:42:56         150         150         150         150              150          128.887
 2/ 7/2018 17:43:36         140         140         140         140              140          128.915
 2/ 7/2018 17:43:38         150         150         150         150              150          128.968
 2/ 7/2018 17:43:39         140         140         140         140              140          128.995
 2/ 7/2018 17:46:57         120         120         120         120              120          128.973
 2/ 7/2018 17:47:40         120         120         120         120              120          128.951
 2/ 7/2018 17:47:53         130         130         130         130              130          128.953
 2/ 7/2018 17:49:16         140         140         140         140              140           128.98
 2/ 7/2018 17:49:43         140         140         140         140              140          129.007
 2/ 7/2018 17:50:48         140         140         140         140              140          129.034
 2/ 7/2018 17:53:10         140         140         140         140              140          129.061
 2/ 7/2018 17:54:22         140         140         140         140              140          129.088
