         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:19:49         820         820         820         820              820           831.57
 2/ 7/2018 10:20: 0         830         840         830         840              835          831.609
 2/ 7/2018 10:20: 1         820         820         820         820              820          831.477
 2/ 7/2018 10:20: 2         820         820         820         820              820          831.348
 2/ 7/2018 10:20:11         820         820         820         820              820          831.222
 2/ 7/2018 10:20:13         820         820         820         820              820          831.099
 2/ 7/2018 10:20:27         830         830         830         830              830          831.087
 2/ 7/2018 10:20:35         820         820         820         820              820          830.968
 2/ 7/2018 10:20:36         830         830         830         830              830          830.957
 2/ 7/2018 10:20:43         820         820         820         820              820          830.842
 2/ 7/2018 10:20:46         830         830         830         830              830          830.833
 2/ 7/2018 10:20:49         820         820         820         820              820          830.722
 2/ 7/2018 10:20:51         830         830         830         830              830          830.714
 2/ 7/2018 10:21: 4         820         820         820         820              820          830.606
 2/ 7/2018 10:24:59         810         810         810         810              810            830.4
 2/ 7/2018 10:25: 0         820         820         820         820              820          830.297
 2/ 7/2018 10:25: 1         810         810         810         810              810          830.098
 2/ 7/2018 10:25:26         820         820         820         820              820              830
 2/ 7/2018 10:25:43         810         810         810         810              810          829.808
 2/ 7/2018 10:28: 2         800         800         800         800              800          829.524
 2/ 7/2018 10:28: 4         810         810         810         810              810           829.34
 2/ 7/2018 10:28:17         800         810         800         810              805          829.112
 2/ 7/2018 10:28:31         800         800         800         800              800          828.843
 2/ 7/2018 10:28:58         810         810         810         810              810           828.67
 2/ 7/2018 10:28:59         800         800         800         800              800          828.409
 2/ 7/2018 10:29: 7         810         810         810         810              810          828.243
 2/ 7/2018 10:29:57         820         820         820         820              820           828.17
 2/ 7/2018 10:30: 0         830         830         830         830              830          828.186
 2/ 7/2018 10:30: 1         820         820         820         820              820          828.114
 2/ 7/2018 10:30: 9         810         810         810         810              810          827.957
 2/ 7/2018 10:31: 6         820         820         820         820              820          827.888
 2/ 7/2018 10:31:12         810         810         810         810              810          827.735
 2/ 7/2018 10:31:13         820         820         820         820              820          827.669
 2/ 7/2018 10:31:14         810         810         810         810              810          827.521
 2/ 7/2018 10:31:25         820         820         820         820              820          827.458
 2/ 7/2018 10:31:26         810         810         810         810              810          827.314
 2/ 7/2018 10:31:29         820         820         820         820              820          827.254
 2/ 7/2018 10:31:31         810         810         810         810              810          827.114
 2/ 7/2018 10:31:46         820         820         820         820              820          827.056
 2/ 7/2018 10:32:27         830         830         830         830              830           827.08
 2/ 7/2018 10:32:29         820         820         820         820              820          827.024
 2/ 7/2018 10:32:30         830         830         830         830              830          827.047
 2/ 7/2018 10:32:33         820         820         820         820              820          826.992
 2/ 7/2018 10:33: 1         830         830         830         830              830          827.016
 2/ 7/2018 10:33:11         820         820         820         820              820          826.962
 2/ 7/2018 10:33:14         830         830         830         830              830          826.985
 2/ 7/2018 10:33:17         820         820         820         820              820          826.932
 2/ 7/2018 10:33:19         830         830         830         830              830          826.955
 2/ 7/2018 10:33:22         820         820         820         820              820          826.903
 2/ 7/2018 10:33:47         830         830         830         830              830          826.926
 2/ 7/2018 10:33:48         820         820         820         820              820          826.875
 2/ 7/2018 10:33:50         830         830         830         830              830          826.898
 2/ 7/2018 10:33:54         820         820         820         820              820          826.848
 2/ 7/2018 10:33:55         830         830         830         830              830          826.871
 2/ 7/2018 10:34: 2         820         820         820         820              820          826.821
 2/ 7/2018 10:34:17         830         830         830         830              830          826.844
 2/ 7/2018 10:34:18         820         820         820         820              820          826.796
 2/ 7/2018 10:34:48         830         830         830         830              830          826.818
 2/ 7/2018 10:34:58         820         820         820         820              820          826.771
 2/ 7/2018 10:35:21         830         830         820         820              825          826.759
 2/ 7/2018 10:37:11         830         830         830         830              830          826.781
 2/ 7/2018 10:37:21         820         820         820         820              820          826.735
 2/ 7/2018 10:38:46         810         810         810         810              810          826.622
 2/ 7/2018 10:38:47         820         820         820         820              820          826.577
 2/ 7/2018 10:38:53         810         810         810         810              810          826.467
 2/ 7/2018 10:38:56         820         820         820         820              820          826.424
 2/ 7/2018 10:39: 1         810         810         810         810              810          826.316
 2/ 7/2018 10:39:20         820         820         820         820              820          826.275
 2/ 7/2018 10:40: 0         830         830         830         830              830          826.299
 2/ 7/2018 10:40: 1         820         820         820         820              820          826.258
 2/ 7/2018 10:40:23         830         830         830         830              830          826.282
 2/ 7/2018 10:40:29         820         820         820         820              820          826.242
 2/ 7/2018 10:41:15         830         830         830         830              830          826.266
 2/ 7/2018 10:41:16         820         820         820         820              820          826.226
 2/ 7/2018 10:41:21         830         830         830         830              830           826.25
 2/ 7/2018 10:42:44         820         820         820         820              820          826.211
 2/ 7/2018 10:42:45         830         830         830         830              830          826.235
 2/ 7/2018 10:43: 9         820         820         820         820              820          826.196
 2/ 7/2018 10:43:22         830         830         830         830              830           826.22
 2/ 7/2018 10:43:23         820         820         820         820              820          826.182
 2/ 7/2018 10:43:37         830         830         830         830              830          826.205
 2/ 7/2018 10:43:38         820         820         820         820              820          826.168
 2/ 7/2018 10:44:48         810         810         810         810              810          826.071
 2/ 7/2018 10:44:49         820         820         820         820              820          826.036
 2/ 7/2018 10:45: 0         830         830         830         830              830          826.059
 2/ 7/2018 10:45: 1         820         820         820         820              820          826.023
 2/ 7/2018 10:46:17         830         830         830         830              830          826.047
 2/ 7/2018 10:46:29         820         820         820         820              820          826.012
 2/ 7/2018 10:46:35         830         830         830         830              830          826.034
 2/ 7/2018 10:46:36         820         820         820         820              820              826
 2/ 7/2018 10:46:40         830         830         830         830              830          826.023
 2/ 7/2018 10:46:48         820         830         820         830              825          826.017
 2/ 7/2018 10:46:49         820         820         820         820              820          825.983
 2/ 7/2018 10:46:50         830         830         830         830              830          826.006
 2/ 7/2018 10:47: 9         820         820         820         820              820          825.972
 2/ 7/2018 10:47:12         830         830         830         830              830          825.994
 2/ 7/2018 10:47:42         820         820         820         820              820          825.962
 2/ 7/2018 10:49:13         830         830         830         830              830          825.984
 2/ 7/2018 10:49:16         820         820         820         820              820          825.951
 2/ 7/2018 10:49:17         830         830         830         830              830          825.973
 2/ 7/2018 10:49:30         820         820         820         820              820          825.941
 2/ 7/2018 10:49:31         830         830         830         830              830          825.963
 2/ 7/2018 10:49:34         820         820         820         820              820          825.931
 2/ 7/2018 10:50: 0         840         840         840         840              840          826.005
 2/ 7/2018 10:50: 1         820         820         820         820              820          825.974
 2/ 7/2018 10:50: 2         830         830         830         830              830          825.995
 2/ 7/2018 10:50: 5         820         820         820         820              820          825.964
 2/ 7/2018 10:50:11         830         830         830         830              830          825.984
 2/ 7/2018 10:50:12         820         820         820         820              820          825.954
 2/ 7/2018 10:50:14         830         830         830         830              830          825.974
 2/ 7/2018 10:50:15         820         820         820         820              820          825.944
 2/ 7/2018 10:50:18         830         830         830         830              830          825.964
 2/ 7/2018 10:50:41         820         820         820         820              820          825.934
 2/ 7/2018 10:54:37         830         830         830         830              830          825.955
 2/ 7/2018 10:54:46         820         820         820         820              820          825.925
 2/ 7/2018 10:55:18         830         830         830         830              830          825.945
 2/ 7/2018 10:55:19         820         820         820         820              820          825.916
 2/ 7/2018 10:55:20         830         830         830         830              830          825.936
 2/ 7/2018 10:55:21         820         820         820         820              820          825.907
 2/ 7/2018 10:55:23         830         830         830         830              830          825.927
 2/ 7/2018 10:55:26         820         820         820         820              820          825.898
 2/ 7/2018 10:57:52         830         830         830         830              830          825.918
 2/ 7/2018 10:57:55         820         820         820         820              820          825.889
 2/ 7/2018 10:57:56         830         830         830         830              830          825.909
 2/ 7/2018 10:58:41         820         820         820         820              820          825.881
 2/ 7/2018 10:58:57         830         830         830         830              830            825.9
 2/ 7/2018 10:59: 0         820         820         820         820              820          825.873
 2/ 7/2018 10:59:15         830         830         830         830              830          825.892
 2/ 7/2018 10:59:51         820         820         820         820              820          825.864
 2/ 7/2018 11: 2: 5         810         810         810         810              810          825.791
 2/ 7/2018 11: 2:24         820         820         820         820              820          825.764
 2/ 7/2018 11: 2:26         810         810         810         810              810          825.691
 2/ 7/2018 11: 2:37         820         820         820         820              820          825.665
 2/ 7/2018 11: 2:38         810         810         810         810              810          825.594
 2/ 7/2018 11: 2:43         820         820         820         820              820          825.568
 2/ 7/2018 11: 2:44         810         810         810         810              810          825.498
 2/ 7/2018 11: 2:56         820         820         820         820              820          825.473
 2/ 7/2018 11: 4:26         830         830         830         830              830          825.493
 2/ 7/2018 11: 4:27         820         820         820         820              820          825.469
 2/ 7/2018 11: 4:49         830         830         830         830              830          825.489
 2/ 7/2018 11: 4:52         820         820         820         820              820          825.465
 2/ 7/2018 11: 4:56         830         830         830         830              830          825.485
 2/ 7/2018 11: 5:15         820         820         820         820              820          825.461
 2/ 7/2018 11: 5:43         830         830         830         830              830           825.48
 2/ 7/2018 11: 5:44         820         820         820         820              820          825.457
 2/ 7/2018 11: 5:46         830         830         830         830              830          825.476
 2/ 7/2018 11: 5:47         820         820         820         820              820          825.453
 2/ 7/2018 11: 5:48         830         830         830         830              830          825.472
 2/ 7/2018 11: 5:50         820         820         820         820              820          825.449
 2/ 7/2018 11: 5:59         830         830         830         830              830          825.468
 2/ 7/2018 11: 6: 1         820         820         820         820              820          825.445
 2/ 7/2018 11: 6: 2         830         830         830         830              830          825.464
 2/ 7/2018 11: 6: 3         820         820         820         820              820          825.441
 2/ 7/2018 11: 6: 4         830         830         830         830              830           825.46
 2/ 7/2018 11: 6: 6         820         820         820         820              820          825.438
 2/ 7/2018 11: 6: 8         830         830         830         830              830          825.456
 2/ 7/2018 11: 6:10         820         820         820         820              820          825.434
 2/ 7/2018 11: 6:17         830         830         830         830              830          825.453
 2/ 7/2018 11: 6:19         820         820         820         820              820           825.43
 2/ 7/2018 11: 8:11         810         810         810         810              810          825.367
 2/ 7/2018 11: 8:16         820         820         820         820              820          825.346
 2/ 7/2018 11:10:48         830         830         830         830              830          825.364
 2/ 7/2018 11:10:49         820         820         820         820              820          825.343
 2/ 7/2018 11:11: 6         830         830         830         830              830          825.361
 2/ 7/2018 11:11: 7         820         820         820         820              820           825.34
 2/ 7/2018 11:11:43         830         830         830         830              830          825.359
 2/ 7/2018 11:11:49         820         820         820         820              820          825.337
 2/ 7/2018 11:11:50         830         830         830         830              830          825.356
 2/ 7/2018 11:11:51         820         820         820         820              820          825.335
 2/ 7/2018 11:11:59         830         830         830         830              830          825.353
 2/ 7/2018 11:12: 0         820         820         820         820              820          825.332
 2/ 7/2018 11:12: 1         830         830         830         830              830           825.35
 2/ 7/2018 11:12:20         820         820         820         820              820          825.329
 2/ 7/2018 11:12:21         830         830         830         830              830          825.347
 2/ 7/2018 11:12:44         820         820         820         820              820          825.327
 2/ 7/2018 11:12:47         830         830         830         830              830          825.345
 2/ 7/2018 11:12:48         820         820         820         820              820          825.324
 2/ 7/2018 11:13:33         830         830         830         830              830          825.342
 2/ 7/2018 11:15: 0         840         840         840         840              840          825.398
 2/ 7/2018 11:15: 1         830         830         830         830              830          825.415
 2/ 7/2018 11:15: 6         840         840         840         840              840           825.47
 2/ 7/2018 11:15: 7         830         830         830         830              830          825.487
 2/ 7/2018 11:15:11         840         840         840         840              840          825.541
 2/ 7/2018 11:15:18         830         830         830         830              830          825.558
 2/ 7/2018 11:16:10         820         820         820         820              820          825.537
 2/ 7/2018 11:16:15         830         830         830         830              830          825.554
 2/ 7/2018 11:22:26         840         840         840         840              840          825.607
 2/ 7/2018 11:22:31         830         830         830         830              830          825.623
 2/ 7/2018 11:22:37         840         840         840         840              840          825.675
 2/ 7/2018 11:22:42         830         830         830         830              830          825.691
 2/ 7/2018 11:22:57         840         840         840         840              840          825.743
 2/ 7/2018 11:22:58         830         830         830         830              830          825.758
 2/ 7/2018 11:22:59         840         840         840         840              840          825.809
 2/ 7/2018 11:23: 0         830         830         830         830              830          825.824
 2/ 7/2018 11:23: 2         840         840         840         840              840          825.875
 2/ 7/2018 11:23: 4         830         830         830         830              830           825.89
 2/ 7/2018 11:23:52         840         840         840         840              840           825.94
 2/ 7/2018 11:23:53         830         830         830         830              830          825.954
 2/ 7/2018 11:23:54         840         840         840         840              840          826.004
 2/ 7/2018 11:23:58         830         830         830         830              830          826.018
 2/ 7/2018 11:24: 0         840         840         840         840              840          826.066
 2/ 7/2018 11:24: 1         830         830         830         830              830           826.08
 2/ 7/2018 11:24: 2         840         840         840         840              840          826.128
 2/ 7/2018 11:24:18         830         830         830         830              830          826.142
 2/ 7/2018 11:24:36         840         840         840         840              840           826.19
 2/ 7/2018 11:24:43         830         830         830         830              830          826.203
 2/ 7/2018 11:24:46         840         840         840         840              840           826.25
 2/ 7/2018 11:24:47         830         830         830         830              830          826.263
 2/ 7/2018 11:24:52         840         840         840         840              840           826.31
 2/ 7/2018 11:24:59         830         840         830         840              835          826.339
 2/ 7/2018 11:25: 0         850         850         850         850              850          826.419
 2/ 7/2018 11:25: 1         840         840         840         840              840          826.465
 2/ 7/2018 11:25: 8         830         830         830         830              830          826.477
 2/ 7/2018 11:25:13         840         840         840         840              840          826.522
 2/ 7/2018 11:25:21         830         830         830         830              830          826.533
 2/ 7/2018 11:25:22         840         840         840         840              840          826.578
 2/ 7/2018 11:25:23         830         830         830         830              830          826.589
 2/ 7/2018 11:25:24         840         840         840         840              840          826.634
 2/ 7/2018 11:25:28         830         840         830         840              835          826.661
 2/ 7/2018 11:25:29         830         830         830         830              830          826.672
 2/ 7/2018 11:25:30         840         840         840         840              840          826.716
 2/ 7/2018 11:25:33         830         830         830         830              830          826.726
 2/ 7/2018 11:25:34         840         840         840         840              840          826.769
 2/ 7/2018 11:25:57         830         830         830         830              830           826.78
 2/ 7/2018 11:26: 1         840         840         840         840              840          826.823
 2/ 7/2018 11:26: 7         830         830         830         830              830          826.833
 2/ 7/2018 11:26: 8         840         840         840         840              840          826.875
 2/ 7/2018 11:26:27         830         830         830         830              830          826.885
 2/ 7/2018 11:26:28         840         840         840         840              840          826.927
 2/ 7/2018 11:26:55         830         830         830         830              830          826.937
 2/ 7/2018 11:28:12         840         840         840         840              840          826.978
 2/ 7/2018 11:28:13         830         830         830         830              830          826.987
 2/ 7/2018 11:28:14         840         840         840         840              840          827.028
 2/ 7/2018 11:28:16         830         830         830         830              830          827.038
 2/ 7/2018 11:28:18         840         840         840         840              840          827.078
 2/ 7/2018 11:28:26         830         830         830         830              830          827.087
 2/ 7/2018 11:28:28         840         840         840         840              840          827.127
 2/ 7/2018 11:28:31         830         830         830         830              830          827.136
 2/ 7/2018 11:28:32         840         840         840         840              840          827.176
 2/ 7/2018 11:28:38         830         830         830         830              830          827.185
 2/ 7/2018 11:28:40         840         840         840         840              840          827.224
 2/ 7/2018 11:28:42         830         830         830         830              830          827.232
 2/ 7/2018 11:28:43         840         840         840         840              840          827.271
 2/ 7/2018 11:28:47         830         830         830         830              830           827.28
 2/ 7/2018 11:28:49         840         840         840         840              840          827.318
 2/ 7/2018 11:28:51         830         830         830         830              830          827.326
 2/ 7/2018 11:28:53         840         840         840         840              840          827.364
 2/ 7/2018 11:28:57         830         830         830         830              830          827.372
 2/ 7/2018 11:29:13         840         840         840         840              840           827.41
 2/ 7/2018 11:29:15         830         830         830         830              830          827.418
 2/ 7/2018 11:29:16         840         840         830         830              835           827.44
 2/ 7/2018 11:29:17         840         840         840         840              840          827.478
 2/ 7/2018 11:29:21         830         830         830         830              830          827.485
 2/ 7/2018 11:29:22         840         840         840         840              840          827.522
 2/ 7/2018 11:29:23         830         830         830         830              830          827.529
 2/ 7/2018 11:29:24         840         840         840         840              840          827.566
 2/ 7/2018 11:29:31         830         830         830         830              830          827.573
 2/ 7/2018 11:29:32         840         840         840         840              840          827.609
 2/ 7/2018 11:29:35         830         830         830         830              830          827.616
 2/ 7/2018 11:29:37         840         840         840         840              840          827.652
 2/ 7/2018 11:29:38         830         830         830         830              830          827.659
 2/ 7/2018 11:29:40         840         840         840         840              840          827.695
 2/ 7/2018 11:29:41         830         830         830         830              830          827.701
 2/ 7/2018 11:29:43         840         840         840         840              840          827.736
 2/ 7/2018 11:29:46         830         830         830         830              830          827.743
 2/ 7/2018 11:29:50         840         840         840         840              840          827.778
 2/ 7/2018 11:29:53         830         830         830         830              830          827.784
 2/ 7/2018 11:29:54         840         840         840         840              840          827.819
 2/ 7/2018 11:29:57         830         830         830         830              830          827.825
 2/ 7/2018 11:29:59         840         840         840         840              840          827.859
 2/ 7/2018 11:30: 2         830         830         830         830              830          827.865
 2/ 7/2018 11:30: 3         840         840         840         840              840          827.899
 2/ 7/2018 11:30: 5         830         830         830         830              830          827.905
 2/ 7/2018 11:31:46         840         840         840         840              840          827.939
 2/ 7/2018 11:31:47         830         830         830         830              830          827.944
 2/ 7/2018 11:31:53         840         840         840         840              840          827.978
 2/ 7/2018 11:31:54         830         830         830         830              830          827.983
 2/ 7/2018 11:33:12         840         840         840         840              840          828.017
 2/ 7/2018 11:33:13         830         830         830         830              830          828.022
 2/ 7/2018 11:33:14         840         840         840         840              840          828.055
 2/ 7/2018 11:33:21         830         830         830         830              830           828.06
 2/ 7/2018 11:33:24         840         840         840         840              840          828.093
 2/ 7/2018 11:34:51         830         830         830         830              830          828.098
 2/ 7/2018 11:34:56         840         840         840         840              840           828.13
 2/ 7/2018 11:35: 1         830         830         830         830              830          828.135
 2/ 7/2018 11:35: 7         840         840         840         840              840          828.167
 2/ 7/2018 11:35:29         830         830         830         830              830          828.172
 2/ 7/2018 11:35:33         840         840         840         840              840          828.204
 2/ 7/2018 11:37: 1         830         830         830         830              830          828.209
 2/ 7/2018 11:37: 3         840         840         840         840              840           828.24
 2/ 7/2018 11:37: 4         830         830         830         830              830          828.245
 2/ 7/2018 11:37: 5         840         840         840         840              840          828.276
 2/ 7/2018 11:39:30         830         830         830         830              830           828.28
 2/ 7/2018 11:39:33         840         840         840         840              840          828.311
 2/ 7/2018 11:39:52         830         830         830         830              830          828.316
 2/ 7/2018 11:39:53         840         840         840         840              840          828.346
 2/ 7/2018 11:39:54         830         830         830         830              830          828.351
 2/ 7/2018 11:39:56         840         840         840         840              840          828.381
 2/ 7/2018 11:39:57         830         830         830         830              830          828.385
 2/ 7/2018 11:40: 0         850         850         850         850              850          828.442
 2/ 7/2018 11:40: 1         830         830         830         830              830          828.446
 2/ 7/2018 11:40: 5         840         840         840         840              840          828.475
 2/ 7/2018 11:40:48         830         830         830         830              830          828.479
 2/ 7/2018 11:40:49         840         840         840         840              840          828.509
 2/ 7/2018 11:40:51         830         830         830         830              830          828.513
 2/ 7/2018 11:40:53         840         840         840         840              840          828.542
 2/ 7/2018 11:41: 4         830         830         830         830              830          828.546
 2/ 7/2018 11:41:12         840         840         840         840              840          828.575
 2/ 7/2018 11:41:35         830         830         830         830              830          828.579
 2/ 7/2018 11:41:36         840         840         840         840              840          828.608
 2/ 7/2018 11:43: 4         850         850         850         850              850          828.662
 2/ 7/2018 11:43: 6         840         840         840         840              840           828.69
 2/ 7/2018 11:43:31         850         850         850         850              850          828.744
 2/ 7/2018 11:43:39         840         840         840         840              840          828.772
 2/ 7/2018 11:43:40         850         850         850         850              850          828.825
 2/ 7/2018 11:43:41         840         840         840         840              840          828.853
 2/ 7/2018 11:43:42         850         850         850         850              850          828.905
 2/ 7/2018 11:43:46         840         840         840         840              840          828.933
 2/ 7/2018 11:55: 0         850         850         850         850              850          828.985
 2/ 7/2018 11:55: 1         840         840         840         840              840          829.012
 2/ 7/2018 11:56:31         830         830         830         830              830          829.015
 2/ 7/2018 11:57: 1         840         840         840         840              840          829.042
 2/ 7/2018 11:57: 2         830         830         830         830              830          829.044
 2/ 7/2018 11:57: 9         840         840         840         840              840          829.071
 2/ 7/2018 11:57:13         830         830         830         830              830          829.073
 2/ 7/2018 11:57:19         840         840         840         840              840            829.1
 2/ 7/2018 11:57:21         830         830         830         830              830          829.102
 2/ 7/2018 11:57:22         840         840         840         840              840          829.128
 2/ 7/2018 11:57:41         830         830         830         830              830           829.13
 2/ 7/2018 11:57:54         840         840         840         840              840          829.157
 2/ 7/2018 11:58: 2         830         830         830         830              830          829.159
 2/ 7/2018 11:58: 3         840         840         840         840              840          829.185
 2/ 7/2018 11:58: 7         830         830         830         830              830          829.187
 2/ 7/2018 11:58: 9         840         840         840         840              840          829.212
 2/ 7/2018 11:58:11         830         830         830         830              830          829.214
 2/ 7/2018 11:58:14         840         840         840         840              840           829.24
 2/ 7/2018 11:58:15         830         830         830         830              830          829.242
 2/ 7/2018 11:58:16         840         840         840         840              840          829.267
 2/ 7/2018 11:58:21         830         830         830         830              830          829.269
 2/ 7/2018 11:58:22         840         840         840         840              840          829.294
 2/ 7/2018 11:58:23         830         830         830         830              830          829.296
 2/ 7/2018 11:58:24         840         840         840         840              840          829.321
 2/ 7/2018 11:58:27         830         830         830         830              830          829.322
 2/ 7/2018 12: 0: 9         840         840         840         840              840          829.347
 2/ 7/2018 12: 0:15         830         830         830         830              830          829.349
 2/ 7/2018 12: 0:16         840         840         840         840              840          829.374
 2/ 7/2018 12: 0:17         830         830         830         830              830          829.375
 2/ 7/2018 12: 0:20         840         840         840         840              840            829.4
 2/ 7/2018 12: 0:24         830         830         830         830              830          829.401
 2/ 7/2018 12: 0:28         840         840         840         840              840          829.425
 2/ 7/2018 12: 0:29         830         830         830         830              830          829.427
 2/ 7/2018 12: 1:22         840         840         840         840              840          829.451
 2/ 7/2018 12: 1:27         830         830         830         830              830          829.452
 2/ 7/2018 12: 1:30         840         840         840         840              840          829.476
 2/ 7/2018 12: 1:32         830         830         830         830              830          829.477
 2/ 7/2018 12: 1:46         840         840         840         840              840          829.501
 2/ 7/2018 12: 1:58         830         830         830         830              830          829.502
 2/ 7/2018 12: 1:59         840         840         840         840              840          829.526
 2/ 7/2018 12: 2: 4         830         830         830         830              830          829.527
 2/ 7/2018 12: 2: 5         840         840         840         840              840          829.551
 2/ 7/2018 12: 2: 8         830         830         830         830              830          829.552
 2/ 7/2018 12: 2:40         840         840         840         840              840          829.575
 2/ 7/2018 12: 2:46         830         830         830         830              830          829.576
 2/ 7/2018 12: 2:47         840         840         840         840              840          829.599
 2/ 7/2018 12: 2:52         830         830         830         830              830            829.6
 2/ 7/2018 12: 2:53         840         840         840         840              840          829.623
 2/ 7/2018 12: 2:57         830         830         830         830              830          829.624
 2/ 7/2018 12: 2:58         840         840         840         840              840          829.647
 2/ 7/2018 12: 3:56         850         850         850         850              850          829.692
 2/ 7/2018 12: 4: 1         840         840         840         840              840          829.714
 2/ 7/2018 12: 5:40         850         850         850         850              850          829.759
 2/ 7/2018 12: 5:41         840         840         840         840              840          829.781
 2/ 7/2018 12: 5:55         850         850         850         850              850          829.825
 2/ 7/2018 12: 6:31         840         840         840         840              840          829.847
