         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:45:19        2890        2890        2890        2890             2890           2919.3
 2/ 7/2018 11:45:21        2910        2910        2910        2910             2910          2919.25
 2/ 7/2018 11:46:12        2890        2890        2890        2890             2890          2919.06
 2/ 7/2018 11:46:21        2890        2900        2890        2900             2895          2918.91
 2/ 7/2018 11:46:30        2910        2910        2910        2910             2910          2918.86
 2/ 7/2018 11:46:40        2920        2920        2920        2920             2920          2918.87
 2/ 7/2018 11:46:45        2930        2930        2930        2930             2930          2918.93
 2/ 7/2018 11:47: 7        2890        2890        2890        2890             2890          2918.76
 2/ 7/2018 11:47:35        2950        2950        2950        2950             2950          2918.95
 2/ 7/2018 11:47:43        3090        3090        3090        3090             3090          2919.97
 2/ 7/2018 11:47:47        2890        2890        2890        2890             2890          2919.79
 2/ 7/2018 11:47:49        2920        2920        2920        2920             2920          2919.79
 2/ 7/2018 11:48:48        2890        2890        2890        2890             2890          2919.62
 2/ 7/2018 11:49:28        2890        2890        2890        2890             2890          2919.44
 2/ 7/2018 11:50:26        2890        2890        2890        2890             2890          2919.27
 2/ 7/2018 11:50:41        2900        2900        2900        2900             2900          2919.16
 2/ 7/2018 11:50:47        2870        2870        2870        2870             2870          2918.88
 2/ 7/2018 11:51:13        2870        2870        2870        2870             2870           2918.6
 2/ 7/2018 11:55:18        2890        2890        2890        2890             2890          2918.44
 2/ 7/2018 11:55:48        3090        3090        3090        3090             3090          2919.41
 2/ 7/2018 11:57:12        3050        3050        3050        3050             3050          2920.14
 2/ 7/2018 11:57:33        3150        3150        3150        3150             3150          2921.42
 2/ 7/2018 11:57:46        2900        2900        2900        2900             2900          2921.31
 2/ 7/2018 11:59:13        2840        2840        2840        2840             2840          2920.86
 2/ 7/2018 11:59:21        2830        2830        2830        2830             2830          2920.36
 2/ 7/2018 12: 0:44        2940        2940        2940        2940             2940          2920.46
 2/ 7/2018 12: 1:49        2900        2900        2900        2900             2900          2920.35
 2/ 7/2018 12: 1:57        2910        2910        2910        2910             2910           2920.3
 2/ 7/2018 12: 2: 6        2920        2920        2920        2920             2920           2920.3
 2/ 7/2018 12: 2:12        2930        2930        2930        2930             2930          2920.35
 2/ 7/2018 12: 3:59        2880        2880        2880        2880             2880          2920.13
 2/ 7/2018 12: 6:13        2870        2870        2870        2870             2870          2919.87
 2/ 7/2018 12: 6:33        2900        2900        2900        2900             2900          2919.76
 2/ 7/2018 12: 6:39        2910        2910        2910        2910             2910          2919.71
 2/ 7/2018 12:12:10        2880        2880        2880        2880             2880          2919.51
 2/ 7/2018 12:14:20        2880        2880        2880        2880             2880           2919.3
 2/ 7/2018 12:14:22        2900        2900        2900        2900             2900           2919.2
 2/ 7/2018 12:16:11        2880        2880        2880        2880             2880             2919
 2/ 7/2018 12:16:19        2890        2890        2890        2890             2890          2918.85
 2/ 7/2018 12:16:27        2900        2900        2900        2900             2900          2918.76
 2/ 7/2018 12:16:33        2910        2910        2910        2910             2910          2918.71
 2/ 7/2018 12:17:50        2870        2870        2870        2870             2870          2918.47
 2/ 7/2018 12:19: 1        2870        2870        2870        2870             2870          2918.22
 2/ 7/2018 12:19:15        2870        2870        2870        2870             2870          2917.99
 2/ 7/2018 12:20:38        2880        2880        2880        2880             2880           2917.8
 2/ 7/2018 12:21:47        2880        2880        2880        2880             2880          2917.61
 2/ 7/2018 12:21:59        2960        2960        2960        2960             2960          2917.82
 2/ 7/2018 12:22:45        2880        2880        2880        2880             2880          2917.63
 2/ 7/2018 12:22:47        2900        2900        2900        2900             2900          2917.55
 2/ 7/2018 12:25:44        2880        2880        2880        2880             2880          2917.37
 2/ 7/2018 12:27:13        2990        2990        2990        2990             2990          2917.72
 2/ 7/2018 12:32:27        2810        2810        2810        2810             2810           2917.2
 2/ 7/2018 12:33:18        2820        2820        2820        2820             2820          2916.74
 2/ 7/2018 12:39:59        2880        2880        2880        2880             2880          2916.56
 2/ 7/2018 12:41:47        2880        2880        2880        2880             2880          2916.39
 2/ 7/2018 12:50:23        2900        2900        2900        2900             2900          2916.31
 2/ 7/2018 12:51:38        2880        2880        2880        2880             2880          2916.14
 2/ 7/2018 12:55:51        3000        3000        3000        3000             3000          2916.53
 2/ 7/2018 12:56:47        2760        2760        2760        2760             2760          2915.81
 2/ 7/2018 12:59:19        2930        2930        2930        2930             2930          2915.88
 2/ 7/2018 13:55:19        3020        3430        3020        3100           3142.5          2916.92
 2/ 7/2018 14: 0: 0        2910        2950        2910        2950             2930          2916.97
 2/ 7/2018 14: 0:27        2890        2890        2890        2890             2890          2916.85
 2/ 7/2018 14: 9:30        2880        2880        2880        2880             2880          2916.69
 2/ 7/2018 14:10:29        2880        2880        2880        2880             2880          2916.52
 2/ 7/2018 14:12:53        3010        3010        3010        3010             3010          2916.94
 2/ 7/2018 14:14:31        2910        2910        2910        2910             2910          2916.91
 2/ 7/2018 14:17:32        2880        2880        2880        2880             2880          2916.74
 2/ 7/2018 14:20:56        2880        2880        2880        2880             2880          2916.58
 2/ 7/2018 14:25: 7        2880        2880        2880        2880             2880          2916.42
 2/ 7/2018 14:29:28        2890        2890        2890        2890             2890           2916.3
 2/ 7/2018 14:30: 5        2880        2880        2880        2880             2880          2916.15
 2/ 7/2018 14:31:59        2870        2870        2870        2870             2870          2915.95
 2/ 7/2018 14:33:49        2870        2870        2870        2870             2870          2915.75
 2/ 7/2018 14:33:55        2860        2860        2860        2860             2860          2915.51
 2/ 7/2018 14:34:11        2870        2870        2870        2870             2870          2915.31
 2/ 7/2018 14:34:58        2880        2880        2880        2880             2880          2915.16
 2/ 7/2018 14:35: 2        2890        2890        2890        2890             2890          2915.05
 2/ 7/2018 14:35: 6        2900        2900        2900        2900             2900          2914.99
 2/ 7/2018 14:35:10        2910        2910        2910        2910             2910          2914.97
 2/ 7/2018 14:37:18        2870        2870        2870        2870             2870          2914.78
 2/ 7/2018 14:40:17        2850        2850        2850        2850             2850          2914.51
 2/ 7/2018 14:41: 1        2870        2870        2870        2870             2870          2914.32
 2/ 7/2018 14:41:11        2880        2880        2880        2880             2880          2914.18
 2/ 7/2018 14:41:48        2840        2840        2840        2840             2840          2913.87
 2/ 7/2018 14:42:13        2850        2850        2850        2850             2850          2913.61
 2/ 7/2018 14:44:11        2860        2860        2860        2860             2860          2913.39
 2/ 7/2018 14:44:58        2860        2860        2860        2860             2860          2913.17
 2/ 7/2018 14:46:19        2870        2870        2870        2870             2870             2913
 2/ 7/2018 14:47:59        3100        3100        3100        3100             3100          2913.76
 2/ 7/2018 14:51:26        2870        2870        2870        2870             2870          2913.58
 2/ 7/2018 14:54:24        2870        2870        2870        2870             2870           2913.4
 2/ 7/2018 14:54:27        2870        2870        2870        2870             2870          2913.23
 2/ 7/2018 14:55:28        2840        2840        2840        2840             2840          2912.94
 2/ 7/2018 14:55:29        2840        2840        2840        2840             2840          2912.65
 2/ 7/2018 14:56: 4        2880        2880        2880        2880             2880          2912.52
 2/ 7/2018 14:56:34        2870        2870        2870        2870             2870          2912.35
 2/ 7/2018 14:58:43        2840        2840        2840        2840             2840          2912.07
 2/ 7/2018 14:58:44        2840        2840        2840        2840             2840          2911.79
 2/ 7/2018 14:58:45        2840        2840        2840        2840             2840          2911.51
 2/ 7/2018 14:58:46        2840        2840        2840        2840             2840          2911.23
 2/ 7/2018 15: 1:18        2850        2850        2850        2850             2850          2910.99
 2/ 7/2018 15: 3:33        2860        2860        2860        2860             2860           2910.8
 2/ 7/2018 15: 4: 0        2850        2850        2850        2850             2850          2910.57
 2/ 7/2018 15: 4:38        2900        2900        2900        2900             2900          2910.52
 2/ 7/2018 15: 4:46        2850        2850        2850        2850             2850          2910.29
 2/ 7/2018 15: 5:32        2770        2770        2770        2770             2770          2909.76
 2/ 7/2018 15: 5:33        2850        2850        2850        2850             2850          2909.54
 2/ 7/2018 15: 5:35        2780        2780        2780        2780             2780          2909.05
 2/ 7/2018 15: 5:40        2870        2870        2870        2870             2870           2908.9
 2/ 7/2018 15: 5:41        2790        2790        2790        2790             2790          2908.46
 2/ 7/2018 15: 5:45        2800        2800        2800        2800             2800          2908.06
 2/ 7/2018 15: 5:47        2840        2840        2840        2840             2840          2907.81
 2/ 7/2018 15: 5:48        2860        2860        2860        2860             2860          2907.63
 2/ 7/2018 15: 5:49        2810        2810        2810        2810             2810          2907.27
 2/ 7/2018 15: 5:59        2810        2810        2810        2810             2810          2906.91
 2/ 7/2018 15: 6: 4        2810        2810        2810        2810             2810          2906.56
 2/ 7/2018 15: 6:39        2840        2840        2840        2840             2840          2906.32
 2/ 7/2018 15: 7: 6        2790        2790        2790        2790             2790           2905.9
 2/ 7/2018 15: 7:11        2830        2830        2830        2830             2830          2905.62
 2/ 7/2018 15: 7:21        2840        2840        2840        2840             2840          2905.39
 2/ 7/2018 15: 7:23        2830        2830        2830        2830             2830          2905.12
 2/ 7/2018 15: 7:24        2840        2840        2840        2840             2840          2904.88
 2/ 7/2018 15: 7:25        2870        2870        2870        2870             2870          2904.76
 2/ 7/2018 15: 8:20        2830        2830        2830        2830             2830          2904.49
 2/ 7/2018 15: 8:29        3400        3400        3400        3400             3400          2906.25
 2/ 7/2018 15: 9: 5        2850        2850        2850        2850             2850          2906.05
 2/ 7/2018 15:11:15        2840        2840        2840        2840             2840          2905.82
 2/ 7/2018 15:11:38        2830        2830        2830        2830             2830          2905.55
 2/ 7/2018 15:12: 0        2810        2810        2810        2810             2810          2905.22
 2/ 7/2018 15:12: 7        2820        2820        2820        2820             2820          2904.92
 2/ 7/2018 15:12:42        2830        2830        2830        2830             2830          2904.66
 2/ 7/2018 15:13:47        2850        2850        2850        2850             2850          2904.47
 2/ 7/2018 15:16:49        2890        2890        2890        2890             2890          2904.42
 2/ 7/2018 15:20:48        2850        2850        2850        2850             2850          2904.24
 2/ 7/2018 15:26:54        2890        2890        2890        2890             2890          2904.19
 2/ 7/2018 15:34:31        2760        2760        2760        2760             2760           2903.7
 2/ 7/2018 15:35:28        2860        2860        2860        2860             2860          2903.55
 2/ 7/2018 15:37: 2        2850        2850        2850        2850             2850          2903.37
 2/ 7/2018 15:39:15        2840        2840        2840        2840             2840          2903.16
 2/ 7/2018 15:39:37        2870        2870        2870        2870             2870          2903.05
 2/ 7/2018 15:42:35        2820        2820        2820        2820             2820          2902.77
 2/ 7/2018 15:49:29        2880        2880        2880        2880             2880          2902.69
 2/ 7/2018 15:49:38        2890        2890        2890        2890             2890          2902.65
 2/ 7/2018 15:49:46        2900        2900        2900        2900             2900          2902.64
 2/ 7/2018 15:49:55        2910        2910        2910        2910             2910          2902.67
 2/ 7/2018 15:50: 8        2920        2920        2920        2920             2920          2902.72
 2/ 7/2018 15:50:13        2930        2930        2930        2930             2930          2902.81
 2/ 7/2018 15:51:25        2830        2830        2830        2830             2830          2902.57
 2/ 7/2018 15:53: 2        2840        2840        2840        2840             2840          2902.37
 2/ 7/2018 15:57:22        2820        2820        2820        2820             2820           2902.1
 2/ 7/2018 15:59:56        2840        2840        2840        2840             2840           2901.9
 2/ 7/2018 16: 3:58        2860        2860        2860        2860             2860          2901.77
 2/ 7/2018 16: 3:59        2840        2840        2840        2840             2840          2901.57
 2/ 7/2018 16: 4:23        2850        2850        2850        2850             2850           2901.4
 2/ 7/2018 16: 4:28        2850        2850        2850        2850             2850          2901.24
 2/ 7/2018 16: 5:18        2850        2850        2850        2850             2850          2901.07
 2/ 7/2018 16:16: 9        2840        2840        2840        2840             2840          2900.88
 2/ 7/2018 16:21:34        2830        2830        2830        2830             2830          2900.66
 2/ 7/2018 16:22: 5        2840        2840        2840        2840             2840          2900.47
 2/ 7/2018 16:23:33        2840        2840        2840        2840             2840          2900.28
 2/ 7/2018 16:30:14        2850        2850        2850        2850             2850          2900.12
 2/ 7/2018 16:32:27        2870        2870        2870        2870             2870          2900.02
 2/ 7/2018 16:32:32        2830        2830        2830        2830             2830          2899.81
 2/ 7/2018 16:33: 2        2840        2840        2840        2840             2840          2899.62
 2/ 7/2018 16:37:27        2850        2850        2850        2850             2850          2899.47
 2/ 7/2018 16:37:41        2840        2840        2840        2840             2840          2899.28
 2/ 7/2018 16:37:44        2860        2860        2860        2860             2860          2899.16
 2/ 7/2018 16:37:50        2870        2870        2870        2870             2870          2899.07
 2/ 7/2018 16:37:56        2880        2880        2880        2880             2880          2899.01
 2/ 7/2018 16:38: 2        2890        2890        2890        2890             2890          2898.99
 2/ 7/2018 16:43:50        2850        2850        2850        2850             2850          2898.84
 2/ 7/2018 16:45:18        2850        2850        2850        2850             2850          2898.69
 2/ 7/2018 16:45:20        2820        2820        2820        2820             2820          2898.45
 2/ 7/2018 16:45:21        2820        2820        2820        2820             2820          2898.22
 2/ 7/2018 16:45:22        2820        2820        2820        2820             2820          2897.98
 2/ 7/2018 16:45:23        2820        2820        2820        2820             2820          2897.75
 2/ 7/2018 16:47:25        2850        2850        2850        2850             2850           2897.6
 2/ 7/2018 16:50:38        2810        2810        2810        2810             2810          2897.34
 2/ 7/2018 16:51:48        2850        2850        2850        2850             2850           2897.2
 2/ 7/2018 16:53:27        2850        2850        2850        2850             2850          2897.06
 2/ 7/2018 16:54:25        2870        2870        2870        2870             2870          2896.98
 2/ 7/2018 16:55: 0        2860        2860        2860        2860             2860          2896.88
 2/ 7/2018 16:55: 8        2860        2860        2860        2860             2860          2896.77
 2/ 7/2018 16:55:16        2860        2860        2860        2860             2860          2896.66
 2/ 7/2018 16:57:19        2880        2880        2880        2880             2880          2896.61
 2/ 7/2018 16:58:13        2900        2900        2900        2900             2900          2896.62
 2/ 7/2018 17: 0:33        2900        2900        2900        2900             2900          2896.63
 2/ 7/2018 17: 0:51        2840        2840        2840        2840             2840          2896.47
 2/ 7/2018 17: 1: 0        2830        2830        2830        2830             2830          2896.28
 2/ 7/2018 17: 1:25        2860        2860        2860        2860             2860          2896.17
 2/ 7/2018 17: 1:39        2860        2860        2860        2860             2860          2896.07
 2/ 7/2018 17: 1:46        2860        2860        2860        2860             2860          2895.96
 2/ 7/2018 17: 2: 6        2860        2860        2860        2860             2860          2895.86
 2/ 7/2018 17: 2:12        2870        2870        2870        2870             2870          2895.79
 2/ 7/2018 17: 3:43        2870        2870        2870        2870             2870          2895.72
 2/ 7/2018 17: 8:12        2850        2850        2850        2850             2850          2895.59
 2/ 7/2018 17:10:26        2850        2850        2850        2850             2850          2895.46
 2/ 7/2018 17:10:47        2850        2850        2850        2850             2850          2895.33
 2/ 7/2018 17:16:46        2850        2850        2850        2850             2850           2895.2
 2/ 7/2018 17:16:48        2850        2850        2850        2850             2850          2895.08
 2/ 7/2018 17:18:27        2850        2850        2850        2850             2850          2894.95
 2/ 7/2018 17:28: 5        2830        2830        2830        2830             2830          2894.77
 2/ 7/2018 17:29:21        2850        2850        2850        2850             2850          2894.65
 2/ 7/2018 17:30:54        2870        2870        2870        2870             2870          2894.58
 2/ 7/2018 17:35:43        2860        2860        2860        2860             2860          2894.48
 2/ 7/2018 17:39:38        2860        2860        2860        2860             2860          2894.39
 2/ 7/2018 17:41:56        2860        2860        2860        2860             2860          2894.29
 2/ 7/2018 17:42:13        2880        2880        2880        2880             2880          2894.26
 2/ 7/2018 17:44:10        2840        2840        2840        2840             2840          2894.11
 2/ 7/2018 17:46:33        2810        2810        2810        2810             2810          2893.88
 2/ 7/2018 17:46:38        2860        2860        2860        2860             2860          2893.79
 2/ 7/2018 17:46:42        2860        2860        2860        2860             2860           2893.7
 2/ 7/2018 17:46:48        2860        2860        2860        2860             2860          2893.61
 2/ 7/2018 17:46:52        2860        2860        2860        2860             2860          2893.51
 2/ 7/2018 17:46:57        2860        2860        2860        2860             2860          2893.42
 2/ 7/2018 17:47: 0        2870        2870        2870        2870             2870          2893.36
 2/ 7/2018 17:47:23        2860        2860        2860        2860             2860          2893.27
 2/ 7/2018 17:47:48        2860        2860        2860        2860             2860          2893.18
 2/ 7/2018 17:48:14        2860        2860        2860        2860             2860           2893.1
 2/ 7/2018 17:48:21        2860        2860        2860        2860             2860          2893.01
 2/ 7/2018 17:48:36        2880        2880        2880        2880             2880          2892.97
 2/ 7/2018 17:49: 2        2860        2860        2860        2860             2860          2892.89
 2/ 7/2018 17:49:44        2850        2850        2850        2850             2850          2892.78
 2/ 7/2018 17:49:51        2860        2860        2860        2860             2860          2892.69
 2/ 7/2018 17:50: 6        2860        2860        2860        2860             2860           2892.6
 2/ 7/2018 17:50:20        2860        2860        2860        2860             2860          2892.52
