         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17: 7:27         660         660         660         660              660          719.913
 2/ 7/2018 17: 7:37         670         670         670         670              670          719.805
 2/ 7/2018 17: 7:38         660         660         660         660              660          719.676
 2/ 7/2018 17: 7:44         670         670         670         670              670          719.569
 2/ 7/2018 17: 7:45         660         660         660         660              660          719.441
 2/ 7/2018 17: 7:46         670         670         670         670              670          719.335
 2/ 7/2018 17: 7:48         660         660         660         660              660          719.208
 2/ 7/2018 17: 8: 5         670         670         670         670              670          719.103
 2/ 7/2018 17: 8: 7         660         660         660         660              660          718.977
 2/ 7/2018 17: 8:10         670         670         670         670              670          718.872
 2/ 7/2018 17:12:43         680         680         680         680              680           718.79
 2/ 7/2018 17:12:47         670         670         670         670              670          718.686
 2/ 7/2018 17:12:56         680         680         680         680              680          718.605
 2/ 7/2018 17:12:57         670         670         670         670              670          718.502
 2/ 7/2018 17:13:27         680         680         680         680              680          718.421
 2/ 7/2018 17:13:29         670         670         670         670              670          718.319
 2/ 7/2018 17:13:32         680         680         680         680              680          718.239
 2/ 7/2018 17:13:35         670         670         670         670              670          718.138
 2/ 7/2018 17:13:39         680         680         680         680              680          718.058
 2/ 7/2018 17:13:40         670         670         670         670              670          717.958
 2/ 7/2018 17:14:25         680         680         680         680              680          717.879
 2/ 7/2018 17:14:31         670         670         670         670              670           717.78
 2/ 7/2018 17:21:39         660         660         660         660              660           717.66
 2/ 7/2018 17:21:46         670         670         670         670              670          717.562
 2/ 7/2018 17:21:51         660         660         660         660              660          717.443
 2/ 7/2018 17:21:59         670         670         670         670              670          717.346
 2/ 7/2018 17:27: 5         660         660         660         660              660          717.228
 2/ 7/2018 17:27: 6         670         670         670         670              670          717.131
 2/ 7/2018 17:27: 8         660         660         660         660              660          717.014
 2/ 7/2018 17:31:54         670         670         670         670              670          716.918
 2/ 7/2018 17:31:57         660         660         660         660              660          716.802
 2/ 7/2018 17:34:53         670         670         670         670              670          716.707
 2/ 7/2018 17:34:55         660         660         660         660              660          716.592
 2/ 7/2018 17:34:56         670         670         670         670              670          716.498
 2/ 7/2018 17:35: 3         660         660         660         660              660          716.384
 2/ 7/2018 17:35:36         670         670         670         670              670           716.29
 2/ 7/2018 17:35:50         660         660         660         660              660          716.177
 2/ 7/2018 17:35:53         670         670         670         670              670          716.084
 2/ 7/2018 17:35:59         660         660         660         660              660          715.972
 2/ 7/2018 17:36: 3         670         670         670         670              670           715.88
 2/ 7/2018 17:36:50         660         660         660         660              660          715.768
 2/ 7/2018 17:36:53         670         670         670         670              670          715.677
 2/ 7/2018 17:37:51         660         660         660         660              660          715.567
 2/ 7/2018 17:38:35         670         670         670         670              670          715.476
 2/ 7/2018 17:41: 9         660         660         660         660              660          715.366
 2/ 7/2018 17:41:10         670         670         670         670              670          715.277
 2/ 7/2018 17:41:16         660         660         660         660              660          715.168
 2/ 7/2018 17:42: 1         670         670         670         670              670          715.079
 2/ 7/2018 17:45:37         660         660         660         660              660          714.971
 2/ 7/2018 17:45:41         670         670         670         670              670          714.882
 2/ 7/2018 17:46: 5         660         660         660         660              660          714.775
 2/ 7/2018 17:48:41         670         670         670         670              670          714.688
 2/ 7/2018 17:49:22         680         680         680         680              680           714.62
 2/ 7/2018 17:49:57         690         690         690         690              690          714.572
 2/ 7/2018 17:50: 3         680         680         680         680              680          714.505
 2/ 7/2018 17:50:39         690         690         690         690              690          714.457
 2/ 7/2018 17:51: 6         700         700         700         700              700          714.429
 2/ 7/2018 17:51:59         710         710         710         710              710          714.421
 2/ 7/2018 17:52: 0         700         700         700         700              700          714.393
 2/ 7/2018 17:52:31         710         710         710         710              710          714.385
 2/ 7/2018 17:52:44         700         700         700         700              700          714.357
 2/ 7/2018 17:52:45         710         710         710         710              710          714.349
 2/ 7/2018 17:52:46         700         700         700         700              700          714.321
 2/ 7/2018 17:52:48         710         710         710         710              710          714.313
 2/ 7/2018 17:54:24         720         720         720         720              720          714.324
 2/ 7/2018 17:54:33         710         710         710         710              710          714.316
 2/ 7/2018 17:54:37         720         720         720         720              720          714.326
 2/ 7/2018 17:54:47         710         710         710         710              710          714.318
 2/ 7/2018 17:55:48         700         700         700         700              700          714.291
 2/ 7/2018 17:55:54         710         710         710         710              710          714.283
 2/ 7/2018 17:57:31         700         700         700         700              700          714.256
 2/ 7/2018 17:57:41         710         710         710         710              710          714.248
 2/ 7/2018 17:57:42         700         700         700         700              700          714.221
 2/ 7/2018 17:58: 8         690         690         690         690              690          714.176
