         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:48:14         260         260         260         260              260          230.485
 2/ 7/2018 16:50:12         250         250         250         250              250          230.539
 2/ 7/2018 17: 0: 2         260         260         260         260              260           230.62
 2/ 7/2018 17: 0:12         250         250         250         250              250          230.673
 2/ 7/2018 17: 0:21         260         260         260         260              260          230.753
 2/ 7/2018 17: 1:56         250         250         250         250              250          230.806
 2/ 7/2018 17: 2: 4         260         260         260         260              260          230.886
 2/ 7/2018 17: 3:24         250         250         250         250              250          230.938
 2/ 7/2018 17: 4:58         260         260         260         260              260          231.016
 2/ 7/2018 17:10:10         250         250         250         250              250          231.068
 2/ 7/2018 17:15: 8         240         240         240         240              240          231.092
 2/ 7/2018 17:16:20         250         250         250         250              250          231.142
 2/ 7/2018 17:18: 4         260         260         260         260              260           231.22
 2/ 7/2018 17:18: 8         250         250         250         250              250           231.27
 2/ 7/2018 17:18:10         260         260         260         260              260          231.347
 2/ 7/2018 17:20:50         260         260         250         250              255           231.41
 2/ 7/2018 17:21: 4         260         260         260         260              260          231.485
 2/ 7/2018 17:23:30         250         250         250         250              250          231.534
 2/ 7/2018 17:24: 5         260         260         260         260              260          231.609
 2/ 7/2018 17:25: 3         270         270         270         270              270          231.711
 2/ 7/2018 17:27:26         260         260         260         260              260          231.785
 2/ 7/2018 17:27:52         270         270         270         270              270          231.885
 2/ 7/2018 17:28:25         270         270         270         270              270          231.984
 2/ 7/2018 17:28:37         260         260         260         260              260          232.057
 2/ 7/2018 17:28:38         260         260         260         260              260           232.13
 2/ 7/2018 17:30:31         270         270         270         270              270          232.228
 2/ 7/2018 17:30:54         260         260         260         260              260            232.3
 2/ 7/2018 17:31:59         200         200         200         200              200          232.216
 2/ 7/2018 17:32:10         270         270         270         270              270          232.314
 2/ 7/2018 17:32:21         260         260         260         260              260          232.385
 2/ 7/2018 17:32:37         270         270         270         270              270          232.481
 2/ 7/2018 17:33: 0         260         260         260         260              260          232.551
 2/ 7/2018 17:33: 7         270         270         270         270              270          232.646
 2/ 7/2018 17:33:18         260         260         260         260              260          232.716
 2/ 7/2018 17:33:34         270         270         270         270              270           232.81
 2/ 7/2018 17:34: 1         260         260         260         260              260          232.879
 2/ 7/2018 17:34:10         270         270         270         270              270          232.972
 2/ 7/2018 17:46:25         260         260         260         260              260           233.04
 2/ 7/2018 17:55:12         250         250         250         250              250          233.083
 2/ 7/2018 17:58:11         260         260         260         260              260           233.15
 2/ 7/2018 17:58:37         250         250         250         250              250          233.192
 2/ 7/2018 17:58:47         240         240         240         240              240          233.209
 2/ 7/2018 17:59: 7         260         260         260         260              260          233.275
