         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:47:37        1200        1200        1200        1200             1200          1243.98
 2/ 7/2018 14:48:12        1190        1190        1190        1190             1190          1243.64
 2/ 7/2018 14:53:55        1180        1180        1180        1180             1180          1243.25
 2/ 7/2018 14:59:24        1170        1170        1170        1170             1170           1242.8
 2/ 7/2018 15: 3:43        1180        1180        1180        1180             1180          1242.42
 2/ 7/2018 15: 4:32        1190        1190        1190        1190             1190          1242.11
 2/ 7/2018 15: 6:52        1200        1200        1200        1200             1200          1241.86
 2/ 7/2018 15: 8:23        1190        1190        1190        1190             1190          1241.55
 2/ 7/2018 15:10: 1        1200        1200        1200        1200             1200           1241.3
 2/ 7/2018 15:14:55        1190        1190        1190        1190             1190             1241
 2/ 7/2018 15:20:45        1180        1180        1180        1180             1180          1240.64
 2/ 7/2018 15:21:20        1190        1190        1190        1190             1190          1240.35
 2/ 7/2018 15:22:16        1180        1180        1180        1180             1180             1240
 2/ 7/2018 15:23:12        1190        1190        1190        1190             1190          1239.71
 2/ 7/2018 15:27:24        1200        1200        1200        1200             1200          1239.49
 2/ 7/2018 15:34:10        1190        1190        1190        1190             1190           1239.2
 2/ 7/2018 15:36: 2        1200        1200        1200        1200             1200          1238.98
 2/ 7/2018 15:38: 1        1190        1190        1190        1190             1190          1238.71
 2/ 7/2018 15:40:49        1200        1200        1200        1200             1200          1238.49
 2/ 7/2018 15:45:57        1210        1210        1210        1210             1210          1238.33
 2/ 7/2018 15:56:48        1220        1220        1220        1220             1220          1238.23
 2/ 7/2018 16: 0:32        1210        1210        1210        1210             1210          1238.08
 2/ 7/2018 16: 2:17        1200        1200        1200        1200             1200          1237.87
 2/ 7/2018 16: 5:33        1210        1210        1210        1210             1210          1237.72
 2/ 7/2018 16: 6:36        1220        1220        1220        1220             1220          1237.62
 2/ 7/2018 16: 9:10        1210        1210        1210        1210             1210          1237.47
 2/ 7/2018 16:13:36        1220        1220        1220        1220             1220          1237.38
 2/ 7/2018 16:20:15        1230        1230        1230        1230             1230          1237.34
 2/ 7/2018 16:21:25        1240        1240        1240        1240             1240          1237.35
 2/ 7/2018 16:23:10        1250        1250        1250        1250             1250          1237.42
 2/ 7/2018 16:23:31        1240        1240        1240        1240             1240          1237.43
 2/ 7/2018 16:24:41        1230        1230        1230        1230             1230           1237.4
 2/ 7/2018 16:30: 3        1240        1240        1240        1240             1240          1237.41
 2/ 7/2018 16:30:17        1230        1230        1230        1230             1230          1237.37
 2/ 7/2018 16:34:22        1220        1220        1220        1220             1220          1237.28
 2/ 7/2018 16:36: 7        1210        1210        1210        1210             1210          1237.14
 2/ 7/2018 16:40:26        1220        1220        1220        1220             1220          1237.06
 2/ 7/2018 16:41: 1        1230        1230        1230        1230             1230          1237.02
 2/ 7/2018 16:43: 7        1220        1220        1220        1220             1220          1236.93
 2/ 7/2018 16:43:49        1230        1230        1230        1230             1230           1236.9
 2/ 7/2018 16:47:19        1220        1220        1220        1220             1220          1236.82
 2/ 7/2018 16:47:40        1210        1210        1210        1210             1210          1236.68
 2/ 7/2018 16:50:21        1220        1220        1220        1220             1220           1236.6
 2/ 7/2018 16:50:56        1230        1230        1230        1230             1230          1236.57
 2/ 7/2018 16:52:13        1220        1220        1220        1220             1220          1236.49
 2/ 7/2018 16:52:41        1210        1210        1210        1210             1210          1236.36
 2/ 7/2018 16:52:55        1220        1220        1220        1220             1220          1236.28
 2/ 7/2018 16:53:51        1230        1230        1230        1230             1230          1236.25
 2/ 7/2018 16:58:52        1220        1220        1220        1220             1220          1236.17
 2/ 7/2018 16:59:48        1210        1210        1210        1210             1210          1236.05
 2/ 7/2018 17: 0:51        1200        1200        1200        1200             1200          1235.88
 2/ 7/2018 17: 1:47        1210        1210        1210        1210             1210          1235.75
 2/ 7/2018 17: 3:39        1220        1220        1220        1220             1220          1235.68
 2/ 7/2018 17: 4:21        1210        1210        1210        1210             1210          1235.56
 2/ 7/2018 17: 9: 8        1200        1200        1200        1200             1200           1235.4
 2/ 7/2018 17: 9:22        1210        1210        1210        1210             1210          1235.28
 2/ 7/2018 17: 9:50        1200        1200        1200        1200             1200          1235.12
 2/ 7/2018 17:10: 4        1210        1210        1210        1210             1210             1235
 2/ 7/2018 17:11: 7        1220        1220        1220        1220             1220          1234.93
 2/ 7/2018 17:12:38        1230        1230        1230        1230             1230          1234.91
 2/ 7/2018 17:14:30        1240        1240        1240        1240             1240          1234.93
 2/ 7/2018 17:16:50        1230        1230        1230        1230             1230          1234.91
 2/ 7/2018 17:17:18        1240        1240        1240        1240             1240          1234.93
 2/ 7/2018 17:18: 7        1230        1230        1230        1230             1230          1234.91
 2/ 7/2018 17:20: 6        1220        1220        1220        1220             1220          1234.84
 2/ 7/2018 17:20:48        1230        1230        1230        1230             1230          1234.82
 2/ 7/2018 17:24:18        1220        1220        1220        1220             1220          1234.76
 2/ 7/2018 17:25: 7        1200        1200        1200        1200             1200          1234.61
 2/ 7/2018 17:26:10        1210        1210        1210        1210             1210           1234.5
 2/ 7/2018 17:27: 6        1220        1220        1220        1220             1220          1234.43
 2/ 7/2018 17:28:23        1210        1210        1210        1210             1210          1234.33
 2/ 7/2018 17:29:19        1220        1220        1220        1220             1220          1234.27
 2/ 7/2018 17:29:33        1210        1210        1210        1210             1210          1234.16
 2/ 7/2018 17:30:22        1200        1200        1200        1200             1200          1234.02
 2/ 7/2018 17:31: 4        1210        1210        1210        1210             1210          1233.91
 2/ 7/2018 17:32:56        1220        1220        1220        1220             1220          1233.86
 2/ 7/2018 17:33:52        1210        1210        1210        1210             1210          1233.76
 2/ 7/2018 17:41:27        1200        1200        1200        1200             1200          1233.61
 2/ 7/2018 17:46:14        1210        1210        1210        1210             1210          1233.51
 2/ 7/2018 17:47:10        1220        1220        1220        1220             1220          1233.46
 2/ 7/2018 17:49:58        1230        1230        1230        1230             1230          1233.44
 2/ 7/2018 17:50: 5        1220        1220        1220        1220             1220          1233.39
 2/ 7/2018 17:50:19        1230        1230        1230        1230             1230          1233.37
 2/ 7/2018 17:50:26        1220        1220        1220        1220             1220          1233.32
 2/ 7/2018 17:50:40        1230        1230        1230        1230             1230          1233.31
 2/ 7/2018 17:51: 8        1240        1240        1240        1240             1240          1233.33
 2/ 7/2018 17:51:57        1250        1250        1250        1250             1250           1233.4
 2/ 7/2018 17:54:45        1260        1260        1260        1260             1260          1233.51
 2/ 7/2018 17:56:16        1250        1250        1250        1250             1250          1233.57
 2/ 7/2018 17:56:23        1260        1260        1260        1260             1260          1233.68
 2/ 7/2018 17:58: 1        1250        1250        1250        1250             1250          1233.75
 2/ 7/2018 17:59:25        1240        1240        1240        1240             1240          1233.77
