         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:22:28         860         860         860         860              860          851.818
 2/ 7/2018 10:22:29         850         850         850         850              850          851.778
 2/ 7/2018 10:22:31         860         860         860         860              860          851.957
 2/ 7/2018 10:22:32         850         850         850         850              850          851.915
 2/ 7/2018 10:22:37         860         860         860         860              860          852.083
 2/ 7/2018 10:25:12         850         850         850         850              850          852.041
 2/ 7/2018 10:25:13         860         860         860         860              860            852.2
 2/ 7/2018 10:25:22         850         850         850         850              850          852.157
 2/ 7/2018 10:26:24         840         840         840         840              840          851.923
 2/ 7/2018 10:26:26         850         850         850         850              850          851.887
 2/ 7/2018 10:26:32         840         840         840         840              840          851.667
 2/ 7/2018 10:26:37         850         850         850         850              850          851.636
 2/ 7/2018 10:27: 8         840         840         840         840              840          851.429
 2/ 7/2018 10:28:24         850         850         850         850              850          851.404
 2/ 7/2018 10:28:28         840         840         840         840              840          851.207
 2/ 7/2018 10:29:35         850         850         850         850              850          851.186
 2/ 7/2018 10:33: 9         860         860         860         860              860          851.333
 2/ 7/2018 10:33:11         850         850         850         850              850          851.311
 2/ 7/2018 10:33:17         860         860         860         860              860          851.452
 2/ 7/2018 10:33:18         850         850         850         850              850          851.429
 2/ 7/2018 10:34: 3         840         840         840         840              840           851.25
 2/ 7/2018 10:34: 6         850         850         850         850              850          851.231
 2/ 7/2018 10:38:32         860         860         860         860              860          851.364
 2/ 7/2018 10:38:40         850         850         850         850              850          851.343
 2/ 7/2018 10:38:56         860         860         860         860              860          851.471
 2/ 7/2018 10:39:51         870         870         870         870              870          851.739
 2/ 7/2018 10:40:58         860         860         860         860              860          851.857
 2/ 7/2018 10:41: 9         870         870         870         870              870          852.113
 2/ 7/2018 10:41:20         860         860         860         860              860          852.222
 2/ 7/2018 10:42:25         870         870         870         870              870          852.466
 2/ 7/2018 10:42:35         860         860         860         860              860          852.568
 2/ 7/2018 10:44: 0         870         870         870         870              870            852.8
 2/ 7/2018 10:44:10         860         860         860         860              860          852.895
 2/ 7/2018 10:44:12         870         870         870         870              870          853.117
 2/ 7/2018 10:44:13         860         860         860         860              860          853.205
 2/ 7/2018 10:44:15         870         870         870         870              870          853.418
 2/ 7/2018 10:44:20         860         860         860         860              860            853.5
 2/ 7/2018 10:44:25         870         870         870         870              870          853.704
 2/ 7/2018 10:45:37         860         860         860         860              860           853.78
 2/ 7/2018 10:45:55         870         870         870         870              870          853.976
 2/ 7/2018 10:45:56         860         860         860         860              860          854.048
 2/ 7/2018 10:45:58         870         870         870         870              870          854.235
 2/ 7/2018 10:49:22         860         860         860         860              860          854.302
 2/ 7/2018 10:49:24         870         870         870         870              870          854.483
 2/ 7/2018 10:49:25         860         860         860         860              860          854.545
 2/ 7/2018 10:49:27         870         870         870         870              870          854.719
 2/ 7/2018 10:49:29         860         860         860         860              860          854.778
 2/ 7/2018 10:49:54         870         870         870         870              870          854.945
 2/ 7/2018 10:49:56         860         860         860         860              860              855
 2/ 7/2018 10:49:59         870         870         870         870              870          855.161
 2/ 7/2018 10:50:27         880         880         880         880              880          855.426
 2/ 7/2018 10:50:30         870         870         870         870              870          855.579
 2/ 7/2018 10:50:38         880         880         880         880              880          855.833
 2/ 7/2018 10:50:39         870         870         870         870              870          855.979
 2/ 7/2018 10:50:59         880         880         880         880              880          856.224
 2/ 7/2018 10:51:32         870         870         870         870              870          856.364
 2/ 7/2018 10:53:52         880         880         880         880              880            856.6
 2/ 7/2018 10:53:53         870         870         870         870              870          856.733
 2/ 7/2018 10:53:55         880         880         880         880              880          856.961
 2/ 7/2018 10:53:56         870         870         870         870              870          857.087
 2/ 7/2018 10:54: 0         880         880         880         880              880          857.308
 2/ 7/2018 10:54: 1         870         870         870         870              870          857.429
 2/ 7/2018 10:54: 4         880         880         880         880              880          857.642
 2/ 7/2018 10:54: 7         870         870         870         870              870          857.757
 2/ 7/2018 10:54:12         880         880         880         880              880          857.963
 2/ 7/2018 10:54:16         870         870         870         870              870          858.073
 2/ 7/2018 10:54:17         880         880         880         880              880          858.273
 2/ 7/2018 10:54:29         870         870         870         870              870          858.378
 2/ 7/2018 10:54:35         880         880         880         880              880          858.571
 2/ 7/2018 10:54:45         870         870         870         870              870          858.673
 2/ 7/2018 10:54:50         880         880         880         880              880           858.86
 2/ 7/2018 10:54:51         870         870         870         870              870          858.957
 2/ 7/2018 10:54:52         880         880         880         880              880          859.138
 2/ 7/2018 10:54:53         870         870         870         870              870          859.231
 2/ 7/2018 10:54:56         880         880         880         880              880          859.407
 2/ 7/2018 10:55: 4         870         870         870         870              870          859.496
 2/ 7/2018 10:55: 6         880         880         880         880              880          859.667
 2/ 7/2018 10:55:15         870         870         870         870              870          859.752
 2/ 7/2018 10:55:18         880         880         880         880              880          859.918
 2/ 7/2018 10:55:31         870         870         870         870              870              860
 2/ 7/2018 10:56:34         880         880         880         880              880          860.161
 2/ 7/2018 10:56:50         870         870         870         870              870           860.24
 2/ 7/2018 10:56:51         880         880         880         880              880          860.397
 2/ 7/2018 10:56:53         870         870         870         870              870          860.472
 2/ 7/2018 10:57:11         880         880         880         880              880          860.625
 2/ 7/2018 10:57:12         870         870         870         870              870          860.698
 2/ 7/2018 10:57:19         880         880         880         880              880          860.846
 2/ 7/2018 10:58: 6         870         870         870         870              870          860.916
 2/ 7/2018 10:58:39         880         880         880         880              880          861.061
 2/ 7/2018 10:59:57         870         870         870         870              870          861.128
 2/ 7/2018 10:59:58         880         880         880         880              880          861.269
 2/ 7/2018 11: 0: 2         870         870         870         870              870          861.333
 2/ 7/2018 11: 0: 3         880         880         880         880              880          861.471
 2/ 7/2018 11: 0: 6         870         870         870         870              870          861.533
 2/ 7/2018 11: 0: 9         880         880         880         880              880          861.667
 2/ 7/2018 11: 0:16         870         870         870         870              870          861.727
 2/ 7/2018 11: 1: 0         860         860         860         860              860          861.714
 2/ 7/2018 11: 1: 3         870         870         870         870              870          861.773
 2/ 7/2018 11: 1: 4         860         860         860         860              860          861.761
 2/ 7/2018 11: 1: 9         870         870         870         870              870          861.818
 2/ 7/2018 11: 1:10         860         860         860         860              860          861.806
 2/ 7/2018 11: 1:20         870         870         870         870              870          861.862
 2/ 7/2018 11: 5:55         880         880         880         880              880          861.986
 2/ 7/2018 11: 6:46         870         870         870         870              870          862.041
 2/ 7/2018 11: 7: 2         880         880         880         880              880          862.162
 2/ 7/2018 11: 7:36         890         890         890         890              890          862.349
 2/ 7/2018 11: 7:37         880         880         880         880              880          862.467
 2/ 7/2018 11: 7:39         890         890         890         890              890          862.649
 2/ 7/2018 11: 8:17         880         880         880         880              880          862.763
 2/ 7/2018 11: 8:56         890         890         890         890              890          862.941
 2/ 7/2018 11: 9: 5         880         880         880         880              880          863.052
 2/ 7/2018 11: 9: 8         890         890         890         890              890          863.226
 2/ 7/2018 11: 9:13         880         880         880         880              880          863.333
 2/ 7/2018 11:10:24         890         890         890         890              890          863.503
 2/ 7/2018 11:10:38         880         880         880         880              880          863.608
 2/ 7/2018 11:12: 5         870         870         870         870              870          863.648
 2/ 7/2018 11:12: 7         880         880         880         880              880           863.75
 2/ 7/2018 11:12:11         870         870         870         870              870          863.789
 2/ 7/2018 11:12:26         880         880         880         880              880          863.889
 2/ 7/2018 11:12:27         870         870         870         870              870          863.926
 2/ 7/2018 11:12:31         880         880         880         880              880          864.024
 2/ 7/2018 11:14:55         870         870         870         870              870          864.061
 2/ 7/2018 11:14:59         880         880         880         880              880          864.157
 2/ 7/2018 11:15: 6         870         870         870         870              870          864.192
 2/ 7/2018 11:15:22         880         880         880         880              880          864.286
 2/ 7/2018 11:15:42         870         870         870         870              870           864.32
 2/ 7/2018 11:15:45         880         880         880         880              880          864.412
 2/ 7/2018 11:15:49         870         870         870         870              870          864.444
 2/ 7/2018 11:15:51         880         880         880         880              880          864.535
 2/ 7/2018 11:15:55         870         870         870         870              870          864.566
 2/ 7/2018 11:15:57         880         880         880         880              880          864.655
 2/ 7/2018 11:16: 4         870         870         870         870              870          864.686
 2/ 7/2018 11:16: 9         880         880         880         880              880          864.773
 2/ 7/2018 11:16:34         870         870         870         870              870          864.802
 2/ 7/2018 11:16:38         880         880         880         880              880          864.888
 2/ 7/2018 11:16:44         870         870         870         870              870          864.916
 2/ 7/2018 11:17:27         860         860         860         860              860          864.889
 2/ 7/2018 11:17:28         870         870         870         870              870          864.917
 2/ 7/2018 11:17:39         860         860         860         860              860           864.89
 2/ 7/2018 11:18: 2         870         870         870         870              870          864.918
 2/ 7/2018 11:18:10         860         860         860         860              860          864.891
 2/ 7/2018 11:18:21         870         870         870         870              870          864.919
 2/ 7/2018 11:18:24         860         860         860         860              860          864.892
 2/ 7/2018 11:18:27         870         870         870         870              870           864.92
 2/ 7/2018 11:18:29         860         860         860         860              860          864.894
 2/ 7/2018 11:18:32         870         870         870         870              870          864.921
 2/ 7/2018 11:18:44         860         860         860         860              860          864.895
 2/ 7/2018 11:19: 7         870         870         870         870              870          864.921
 2/ 7/2018 11:19:13         860         860         860         860              860          864.896
 2/ 7/2018 11:19:42         870         870         870         870              870          864.922
 2/ 7/2018 11:19:45         860         860         860         860              860          864.897
 2/ 7/2018 11:20: 9         870         870         870         870              870          864.923
 2/ 7/2018 11:20:10         860         860         860         860              860          864.898
 2/ 7/2018 11:20:13         870         870         870         870              870          864.924
 2/ 7/2018 11:20:15         860         860         860         860              860          864.899
 2/ 7/2018 11:20:26         870         870         870         870              870          864.925
 2/ 7/2018 11:20:28         860         860         860         860              860            864.9
 2/ 7/2018 11:20:29         870         870         870         870              870          864.925
 2/ 7/2018 11:22:15         860         860         860         860              860          864.901
 2/ 7/2018 11:22:43         870         870         870         870              870          864.926
 2/ 7/2018 11:22:44         860         860         860         860              860          864.902
 2/ 7/2018 11:22:52         870         870         870         870              870          864.927
 2/ 7/2018 11:22:56         860         860         860         860              860          864.903
 2/ 7/2018 11:22:59         870         870         870         870              870          864.928
 2/ 7/2018 11:23: 1         860         860         860         860              860          864.904
 2/ 7/2018 11:23:12         870         870         870         870              870          864.928
 2/ 7/2018 11:23:13         860         860         860         860              860          864.905
 2/ 7/2018 11:24:12         870         870         870         870              870          864.929
 2/ 7/2018 11:24:14         860         860         860         860              860          864.906
 2/ 7/2018 11:25:14         870         870         870         870              870           864.93
 2/ 7/2018 11:25:22         860         860         860         860              860          864.907
 2/ 7/2018 11:25:44         870         870         870         870              870           864.93
 2/ 7/2018 11:26: 3         860         860         860         860              860          864.907
 2/ 7/2018 11:26:20         870         870         870         870              870          864.931
 2/ 7/2018 11:28:27         860         860         860         860              860          864.908
 2/ 7/2018 11:28:53         870         870         870         870              870          864.932
 2/ 7/2018 11:29:30         860         860         860         860              860          864.909
 2/ 7/2018 11:29:53         870         870         870         870              870          864.932
 2/ 7/2018 11:29:59         860         860         860         860              860           864.91
 2/ 7/2018 11:30: 0         870         870         870         870              870          864.933
 2/ 7/2018 11:30: 4         850         850         850         850              850          864.866
 2/ 7/2018 11:31:49         860         860         860         860              860          864.844
 2/ 7/2018 11:32: 1         850         850         850         850              850          864.779
 2/ 7/2018 11:32:20         860         860         860         860              860          864.758
 2/ 7/2018 11:32:21         850         850         850         850              850          864.693
 2/ 7/2018 11:33:27         860         860         860         860              860          864.672
 2/ 7/2018 11:34: 0         870         870         870         870              870          864.696
 2/ 7/2018 11:34: 1         860         860         860         860              860          864.675
 2/ 7/2018 11:34:14         870         870         870         870              870          864.698
 2/ 7/2018 11:34:15         860         860         860         860              860          864.678
 2/ 7/2018 11:34:17         870         870         870         870              870          864.701
 2/ 7/2018 11:34:51         860         860         860         860              860          864.681
 2/ 7/2018 11:34:55         870         870         870         870              870          864.703
 2/ 7/2018 11:35: 0         860         860         860         860              860          864.684
 2/ 7/2018 11:35: 4         870         870         870         870              870          864.706
 2/ 7/2018 11:37: 3         860         860         860         860              860          864.686
 2/ 7/2018 11:37:13         870         870         870         870              870          864.708
 2/ 7/2018 11:37:16         860         860         860         860              860          864.689
 2/ 7/2018 11:37:26         870         870         870         870              870          864.711
 2/ 7/2018 11:37:29         860         860         860         860              860          864.691
 2/ 7/2018 11:37:33         870         870         870         870              870          864.713
 2/ 7/2018 11:38:36         860         860         860         860              860          864.694
 2/ 7/2018 11:38:40         870         870         870         870              870          864.715
 2/ 7/2018 11:38:44         860         860         860         860              860          864.696
 2/ 7/2018 11:38:49         870         870         870         870              870          864.718
 2/ 7/2018 11:38:54         860         860         860         860              860          864.699
 2/ 7/2018 11:38:55         870         870         870         870              870           864.72
 2/ 7/2018 11:39: 5         860         860         860         860              860          864.701
 2/ 7/2018 11:39:20         870         870         870         870              870          864.722
 2/ 7/2018 11:39:22         860         860         860         860              860          864.704
 2/ 7/2018 11:41: 7         850         850         850         850              850          864.646
 2/ 7/2018 11:42:10         860         860         860         860              860          864.627
 2/ 7/2018 11:42:26         850         850         850         850              850           864.57
 2/ 7/2018 11:43:54         840         840         840         840              840          864.475
 2/ 7/2018 11:43:55         850         850         850         850              850          864.419
 2/ 7/2018 11:43:56         840         840         840         840              840          864.324
 2/ 7/2018 11:50:19         830         830         830         830              830          864.192
 2/ 7/2018 11:50:23         840         840         840         840              840            864.1
 2/ 7/2018 11:55:38         830         840         830         840              835          863.989
 2/ 7/2018 11:56:32         830         830         830         830              830          863.859
 2/ 7/2018 11:56:36         840         840         840         840              840          863.769
 2/ 7/2018 11:56:41         830         830         830         830              830          863.642
 2/ 7/2018 11:56:46         840         840         840         840              840          863.553
 2/ 7/2018 11:56:52         830         830         830         830              830          863.427
 2/ 7/2018 11:56:57         840         840         840         840              840           863.34
 2/ 7/2018 11:57:31         830         830         830         830              830          863.216
 2/ 7/2018 11:58: 8         840         840         840         840              840           863.13
 2/ 7/2018 11:58:13         830         830         830         830              830          863.007
 2/ 7/2018 11:58:17         840         840         840         840              840          862.923
 2/ 7/2018 11:58:34         830         830         830         830              830          862.802
 2/ 7/2018 11:59:39         840         840         840         840              840          862.719
 2/ 7/2018 11:59:45         830         830         830         830              830            862.6
 2/ 7/2018 11:59:53         840         840         840         840              840          862.518
 2/ 7/2018 12: 0:45         830         830         830         830              830          862.401
 2/ 7/2018 12: 0:50         840         840         840         840              840           862.32
 2/ 7/2018 12: 0:51         830         830         830         830              830          862.204
 2/ 7/2018 12: 1: 5         840         840         840         840              840          862.125
 2/ 7/2018 12: 1:45         830         830         830         830              830          862.011
 2/ 7/2018 12: 2:42         840         840         840         840              840          861.933
 2/ 7/2018 12: 3:32         850         850         850         850              850           861.89
 2/ 7/2018 12: 3:48         840         840         840         840              840          861.813
 2/ 7/2018 12: 4:17         850         850         850         850              850          861.772
 2/ 7/2018 12: 4:21         840         840         840         840              840          861.696
 2/ 7/2018 12: 4:30         850         850         850         850              850          861.655
 2/ 7/2018 12: 4:32         840         840         840         840              840           861.58
 2/ 7/2018 12: 4:40         850         850         850         850              850           861.54
 2/ 7/2018 12: 4:47         840         840         840         840              840          861.466
 2/ 7/2018 12: 4:50         850         850         850         850              850          861.426
 2/ 7/2018 12: 5: 4         840         840         840         840              840          861.353
 2/ 7/2018 12: 5:15         850         850         850         850              850          861.314
 2/ 7/2018 12: 5:16         840         840         840         840              840          861.241
 2/ 7/2018 12: 6:49         850         850         850         850              850          861.203
 2/ 7/2018 12: 6:52         840         840         840         840              840          861.132
 2/ 7/2018 12: 6:53         850         850         850         850              850          861.094
 2/ 7/2018 12:14: 9         860         860         860         860              860          861.091
 2/ 7/2018 12:14:13         850         850         850         850              850          861.054
 2/ 7/2018 12:14:22         860         860         860         860              860           861.05
 2/ 7/2018 12:14:28         850         850         850         850              850          861.013
 2/ 7/2018 12:14:33         860         860         860         860              860           861.01
 2/ 7/2018 12:14:35         850         850         850         850              850          860.974
 2/ 7/2018 12:15: 0         860         860         860         860              860           860.97
 2/ 7/2018 12:15: 3         850         850         850         850              850          860.934
 2/ 7/2018 12:15: 4         860         860         860         860              860          860.931
 2/ 7/2018 12:15:40         850         850         850         850              850          860.896
 2/ 7/2018 12:18: 3         860         860         860         860              860          860.893
 2/ 7/2018 12:18:15         850         850         850         850              850          860.858
 2/ 7/2018 12:18:19         860         860         860         860              860          860.855
 2/ 7/2018 12:18:50         850         850         850         850              850           860.82
 2/ 7/2018 12:19:35         860         860         860         860              860          860.817
 2/ 7/2018 12:24:33         850         850         850         850              850          860.783
 2/ 7/2018 12:24:49         860         860         860         860              860           860.78
 2/ 7/2018 12:31:39         850         850         850         850              850          860.746
 2/ 7/2018 12:31:44         860         860         860         860              860          860.744
 2/ 7/2018 12:31:47         850         850         850         850              850           860.71
 2/ 7/2018 12:32: 7         860         860         860         860              860          860.708
 2/ 7/2018 12:32:18         850         850         850         850              850          860.674
 2/ 7/2018 12:33: 6         860         860         860         860              860          860.672
 2/ 7/2018 12:33:10         850         850         850         850              850          860.639
 2/ 7/2018 12:33:13         860         860         860         860              860          860.637
 2/ 7/2018 12:33:15         850         850         850         850              850          860.604
 2/ 7/2018 12:33:30         860         860         860         860              860          860.602
 2/ 7/2018 12:33:32         850         850         850         850              850          860.569
 2/ 7/2018 12:34:10         860         860         860         860              860          860.567
 2/ 7/2018 12:36: 4         870         870         870         870              870          860.596
 2/ 7/2018 12:36: 5         860         860         860         860              860          860.595
 2/ 7/2018 12:37:33         870         870         870         870              870          860.623
 2/ 7/2018 12:37:47         860         860         860         860              860          860.621
 2/ 7/2018 12:37:48         870         870         870         870              870           860.65
 2/ 7/2018 12:47:23         880         880         880         880              880          860.708
 2/ 7/2018 12:47:25         870         870         870         870              870          860.736
 2/ 7/2018 12:49:31         880         880         880         880              880          860.793
 2/ 7/2018 12:49:40         870         870         870         870              870          860.821
 2/ 7/2018 12:49:58         880         880         880         880              880          860.878
 2/ 7/2018 12:50: 1         870         870         870         870              870          860.905
 2/ 7/2018 12:50: 7         880         880         880         880              880          860.962
 2/ 7/2018 12:50: 9         870         880         870         880              875          861.003
 2/ 7/2018 14: 0:31         850         850         850         850              850          860.971
 2/ 7/2018 14: 0:32         860         860         860         860              860          860.968
 2/ 7/2018 14: 0:33         850         850         850         850              850          860.936
 2/ 7/2018 14: 0:52         860         860         860         860              860          860.933
 2/ 7/2018 14: 0:53         850         850         850         850              850          860.901
 2/ 7/2018 14: 1:53         860         860         860         860              860          860.899
 2/ 7/2018 14: 2:26         850         850         850         850              850          860.867
 2/ 7/2018 14: 2:41         860         860         860         860              860          860.865
 2/ 7/2018 14: 3:57         850         850         850         850              850          860.833
 2/ 7/2018 14: 4: 2         860         860         860         860              860          860.831
 2/ 7/2018 14:11: 9         870         870         870         870              870          860.857
 2/ 7/2018 14:12: 4         860         860         860         860              860          860.855
 2/ 7/2018 14:12: 7         870         870         870         870              870          860.881
 2/ 7/2018 14:12:13         860         860         860         860              860          860.878
 2/ 7/2018 14:12:15         870         870         870         870              870          860.904
 2/ 7/2018 14:12:16         860         860         860         860              860          860.901
 2/ 7/2018 14:13: 2         870         870         870         870              870          860.927
 2/ 7/2018 14:13: 3         860         860         860         860              860          860.924
 2/ 7/2018 14:13: 4         870         870         870         870              870           860.95
 2/ 7/2018 14:13:11         860         860         860         860              860          860.947
 2/ 7/2018 14:15:42         870         870         870         870              870          860.972
 2/ 7/2018 14:21: 3         860         860         860         860              860           860.97
 2/ 7/2018 14:21:27         870         870         870         870              870          860.994
 2/ 7/2018 14:21:41         860         860         860         860              860          860.992
 2/ 7/2018 14:22: 5         870         870         870         870              870          861.016
 2/ 7/2018 14:22:21         860         860         860         860              860          861.014
 2/ 7/2018 14:23: 0         870         870         870         870              870          861.038
 2/ 7/2018 14:23: 2         860         860         860         860              860          861.035
 2/ 7/2018 14:23: 9         870         870         870         870              870           861.06
 2/ 7/2018 14:26:13         860         860         860         860              860          861.057
 2/ 7/2018 14:26:22         870         870         870         870              870          861.081
 2/ 7/2018 14:26:23         860         860         860         860              860          861.078
 2/ 7/2018 14:27:41         870         870         870         870              870          861.102
 2/ 7/2018 14:31:32         880         880         880         880              880          861.153
 2/ 7/2018 14:31:33         870         870         870         870              870          861.176
 2/ 7/2018 14:31:45         880         880         880         880              880          861.227
 2/ 7/2018 14:37:18         890         890         890         890              890          861.303
 2/ 7/2018 14:37:59         880         880         880         880              880          861.353
 2/ 7/2018 14:38: 6         890         890         890         890              890          861.429
 2/ 7/2018 14:42:11         880         880         880         880              880          861.478
 2/ 7/2018 14:43:23         870         870         870         870              870            861.5
 2/ 7/2018 14:43:26         880         880         880         880              880          861.549
 2/ 7/2018 14:43:41         870         870         870         870              870          861.571
 2/ 7/2018 14:43:44         880         880         880         880              880          861.619
 2/ 7/2018 14:43:45         870         870         870         870              870          861.641
 2/ 7/2018 14:43:46         880         880         880         880              880          861.688
 2/ 7/2018 14:43:47         870         870         870         870              870           861.71
 2/ 7/2018 14:43:51         880         880         880         880              880          861.757
 2/ 7/2018 14:43:52         870         870         870         870              870          861.778
 2/ 7/2018 14:43:53         880         880         880         880              880          861.825
 2/ 7/2018 14:43:54         870         870         870         870              870          861.846
 2/ 7/2018 14:44:11         880         880         880         880              880          861.893
 2/ 7/2018 14:44:15         870         870         870         870              870          861.913
 2/ 7/2018 14:44:16         880         880         880         880              880          861.959
 2/ 7/2018 14:47:10         890         890         890         890              890           862.03
 2/ 7/2018 14:48:32         900         900         900         900              900          862.127
 2/ 7/2018 14:48:53         890         890         890         890              890          862.197
 2/ 7/2018 14:50:56         900         900         900         900              900          862.292
 2/ 7/2018 14:51: 5         890         890         890         890              890          862.362
 2/ 7/2018 14:52:21         880         880         880         880              880          862.406
 2/ 7/2018 14:53:20         890         890         890         890              890          862.475
 2/ 7/2018 14:53:22         880         880         880         880              880          862.519
 2/ 7/2018 14:53:26         890         890         890         890              890          862.587
 2/ 7/2018 14:54:49         900         900         900         900              900           862.68
 2/ 7/2018 14:54:55         890         890         890         890              890          862.748
 2/ 7/2018 14:55: 4         900         900         900         900              900           862.84
 2/ 7/2018 15: 1:38         910         910         910         910              910          862.956
 2/ 7/2018 15: 1:54         920         920         920         920              920          863.096
 2/ 7/2018 15: 2: 5         910         910         910         910              910          863.211
 2/ 7/2018 15: 2: 6         920         920         920         920              920           863.35
 2/ 7/2018 15: 2: 7         910         910         910         910              910          863.463
 2/ 7/2018 15: 2:14         920         920         920         920              920          863.601
 2/ 7/2018 15: 2:18         910         910         910         910              910          863.714
 2/ 7/2018 15: 2:25         920         920         920         920              920           863.85
 2/ 7/2018 15: 2:31         910         910         910         910              910          863.961
 2/ 7/2018 15: 6:35         920         920         920         920              920          864.096
 2/ 7/2018 15: 6:41         910         910         910         910              910          864.207
 2/ 7/2018 15: 7: 6         900         900         900         900              900          864.293
 2/ 7/2018 15: 7:27         910         910         910         910              910          864.402
 2/ 7/2018 15: 7:45         900         900         900         900              900          864.487
 2/ 7/2018 15: 7:46         910         910         910         910              910          864.595
 2/ 7/2018 15: 7:49         900         900         900         900              900          864.679
 2/ 7/2018 15: 7:52         910         910         910         910              910          864.787
 2/ 7/2018 15: 8:15         900         900         900         900              900           864.87
 2/ 7/2018 15: 8:16         910         910         910         910              910          864.976
 2/ 7/2018 15: 8:17         900         900         900         900              900          865.059
 2/ 7/2018 15: 8:18         910         910         910         910              910          865.164
 2/ 7/2018 15: 8:25         900         900         900         900              900          865.246
 2/ 7/2018 15: 9:43         910         910         910         910              910           865.35
 2/ 7/2018 15: 9:44         900         900         900         900              900          865.431
 2/ 7/2018 15: 9:46         910         910         910         910              910          865.535
 2/ 7/2018 15: 9:49         900         910         900         910              905          865.626
 2/ 7/2018 15: 9:51         900         900         900         900              900          865.706
 2/ 7/2018 15:10:14         910         910         910         910              910          865.808
 2/ 7/2018 15:10:47         920         920         920         920              920          865.933
 2/ 7/2018 15:10:48         910         910         910         910              910          866.034
 2/ 7/2018 15:10:56         920         920         920         920              920          866.158
 2/ 7/2018 15:11: 1         910         910         910         910              910          866.259
 2/ 7/2018 15:11:32         900         900         900         900              900          866.336
 2/ 7/2018 15:11:38         910         910         910         910              910          866.435
 2/ 7/2018 15:11:39         900         900         900         900              900          866.511
 2/ 7/2018 15:11:40         910         910         910         910              910           866.61
 2/ 7/2018 15:11:48         900         900         900         900              900          866.686
 2/ 7/2018 15:12: 9         910         910         910         910              910          866.783
 2/ 7/2018 15:12:10         900         900         900         900              900          866.858
 2/ 7/2018 15:12:12         910         910         910         910              910          866.955
 2/ 7/2018 15:12:31         900         900         900         900              900          867.029
 2/ 7/2018 15:12:34         910         910         910         910              910          867.125
 2/ 7/2018 15:12:35         900         900         900         900              900          867.199
 2/ 7/2018 15:12:47         910         910         910         910              910          867.294
 2/ 7/2018 15:13: 0         900         900         900         900              900          867.367
 2/ 7/2018 15:13: 2         910         910         910         910              910          867.461
 2/ 7/2018 15:13: 4         900         900         900         900              900          867.533
 2/ 7/2018 15:13: 5         910         910         910         910              910          867.627
 2/ 7/2018 15:13: 6         900         900         900         900              900          867.698
 2/ 7/2018 15:13:32         910         910         910         910              910          867.791
 2/ 7/2018 15:14:33         920         920         920         920              920          867.906
 2/ 7/2018 15:14:34         910         910         910         910              910          867.998
 2/ 7/2018 15:14:35         920         920         920         920              920          868.111
 2/ 7/2018 15:14:37         910         910         910         910              910          868.203
