         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:24:13         890         890         890         890              890          883.193
 2/ 7/2018 10:24:14         900         900         900         900              900          883.393
 2/ 7/2018 10:24:15         890         890         890         890              890          883.471
 2/ 7/2018 10:24:18         900         900         900         900              900          883.663
 2/ 7/2018 10:24:19         890         890         890         890              890          883.736
 2/ 7/2018 10:24:20         900         900         900         900              900           883.92
 2/ 7/2018 10:24:21         890         890         890         890              890          883.989
 2/ 7/2018 10:24:25         900         900         900         900              900          884.167
 2/ 7/2018 10:24:26         890         890         890         890              890          884.231
 2/ 7/2018 10:24:30         900         900         890         890              895          884.348
 2/ 7/2018 10:24:34         900         900         900         900              900          884.516
 2/ 7/2018 10:24:37         890         890         890         890              890          884.574
 2/ 7/2018 10:24:38         900         900         900         900              900          884.737
 2/ 7/2018 10:24:40         890         890         890         890              890          884.792
 2/ 7/2018 10:24:44         900         900         900         900              900          884.948
 2/ 7/2018 10:24:45         890         890         890         890              890              885
 2/ 7/2018 10:24:48         900         900         900         900              900          885.152
 2/ 7/2018 10:24:49         890         890         890         890              890            885.2
 2/ 7/2018 10:24:51         900         900         900         900              900          885.347
 2/ 7/2018 10:24:57         890         890         890         890              890          885.392
 2/ 7/2018 10:24:58         900         900         900         900              900          885.534
 2/ 7/2018 10:25: 0         890         890         890         890              890          885.577
 2/ 7/2018 10:25: 1         900         900         900         900              900          885.714
 2/ 7/2018 10:25:12         910         910         910         910              910          885.943
 2/ 7/2018 10:25:24         900         900         900         900              900          886.075
 2/ 7/2018 10:25:25         910         910         910         910              910          886.296
 2/ 7/2018 10:25:26         900         900         900         900              900          886.422
 2/ 7/2018 10:25:42         910         910         910         910              910          886.636
 2/ 7/2018 10:25:47         900         900         900         900              900          886.757
 2/ 7/2018 10:25:53         910         910         910         910              910          886.964
 2/ 7/2018 10:28:47         920         920         920         920              920          887.257
 2/ 7/2018 10:28:59         910         910         910         910              910          887.456
 2/ 7/2018 10:29:55         900         900         900         900              900          887.565
 2/ 7/2018 10:30: 0         890         890         890         890              890          887.586
 2/ 7/2018 10:30: 1         900         900         900         900              900          887.692
 2/ 7/2018 10:30: 9         910         910         910         910              910          887.881
 2/ 7/2018 10:30:15         900         900         900         900              900          887.983
 2/ 7/2018 10:30:21         910         910         910         910              910          888.167
 2/ 7/2018 10:30:22         900         900         900         900              900          888.264
 2/ 7/2018 10:32: 4         890         890         890         890              890          888.279
 2/ 7/2018 10:33:29         900         900         900         900              900          888.374
 2/ 7/2018 10:33:31         890         890         890         890              890          888.387
 2/ 7/2018 10:33:32         900         900         900         900              900           888.48
 2/ 7/2018 10:33:33         890         890         890         890              890          888.492
 2/ 7/2018 10:35:39         900         900         900         900              900          888.583
 2/ 7/2018 10:35:42         890         890         890         890              890          888.594
 2/ 7/2018 10:35:47         900         900         900         900              900          888.682
 2/ 7/2018 10:35:50         890         890         890         890              890          888.692
 2/ 7/2018 10:37:38         900         900         900         900              900          888.779
 2/ 7/2018 10:37:41         890         890         890         890              890          888.788
 2/ 7/2018 10:37:44         900         900         900         900              900          888.872
 2/ 7/2018 10:39:23         890         890         890         890              890          888.881
 2/ 7/2018 10:40: 0         880         880         880         880              880          888.815
 2/ 7/2018 10:40: 1         890         890         890         890              890          888.824
 2/ 7/2018 10:41:23         880         880         880         880              880          888.759
 2/ 7/2018 10:41:44         890         890         890         890              890          888.768
 2/ 7/2018 10:41:46         880         880         880         880              880          888.705
 2/ 7/2018 10:41:55         890         890         890         890              890          888.714
 2/ 7/2018 10:41:56         880         880         880         880              880          888.652
 2/ 7/2018 10:42:41         890         890         890         890              890          888.662
 2/ 7/2018 10:44:13         900         900         900         900              900          888.741
 2/ 7/2018 10:44:30         890         890         890         890              890           888.75
 2/ 7/2018 10:44:43         900         900         900         900              900          888.828
 2/ 7/2018 10:45: 0         890         890         890         890              890          888.836
 2/ 7/2018 10:45: 1         900         900         900         900              900          888.912
 2/ 7/2018 10:45:16         890         890         890         890              890          888.919
 2/ 7/2018 10:45:17         900         900         900         900              900          888.993
 2/ 7/2018 10:45:18         890         890         890         890              890              889
 2/ 7/2018 10:45:20         900         900         900         900              900          889.073
 2/ 7/2018 10:45:55         890         890         890         890              890          889.079
 2/ 7/2018 10:46: 0         900         900         900         900              900           889.15
 2/ 7/2018 10:46: 1         890         890         890         890              890          889.156
 2/ 7/2018 10:46:25         880         880         880         880              880          889.097
 2/ 7/2018 10:46:28         890         890         890         890              890          889.103
 2/ 7/2018 10:47:19         880         880         880         880              880          889.045
 2/ 7/2018 10:47:21         890         890         890         890              890          889.051
 2/ 7/2018 10:47:25         880         880         880         880              880          888.994
 2/ 7/2018 10:47:27         890         890         890         890              890              889
 2/ 7/2018 10:48:16         900         900         900         900              900          889.068
 2/ 7/2018 10:48:18         890         890         890         890              890          889.074
 2/ 7/2018 10:48:26         900         900         900         900              900          889.141
 2/ 7/2018 10:49:12         890         890         890         890              890          889.146
 2/ 7/2018 10:49:35         900         900         900         900              900          889.212
 2/ 7/2018 10:49:38         890         890         890         890              890          889.217
 2/ 7/2018 10:49:51         900         900         900         900              900          889.281
 2/ 7/2018 10:49:52         890         890         890         890              890          889.286
 2/ 7/2018 10:50: 0         880         880         880         880              880          889.231
 2/ 7/2018 10:50: 1         890         890         890         890              890          889.235
 2/ 7/2018 10:51:28         900         900         900         900              900          889.298
 2/ 7/2018 10:51:29         890         890         890         890              890          889.302
 2/ 7/2018 10:51:32         900         900         900         900              900          889.364
 2/ 7/2018 10:51:33         890         890         890         890              890          889.368
 2/ 7/2018 10:51:39         900         900         900         900              900          889.429
 2/ 7/2018 10:51:51         890         890         890         890              890          889.432
 2/ 7/2018 10:51:52         900         900         900         900              900          889.492
 2/ 7/2018 10:52: 0         890         890         890         890              890          889.494
 2/ 7/2018 10:52: 4         900         900         900         900              900          889.553
 2/ 7/2018 10:52: 8         890         900         890         900              895          889.583
 2/ 7/2018 10:53:15         890         900         890         900              895          889.613
 2/ 7/2018 10:53:16         890         890         890         890              890          889.615
 2/ 7/2018 10:53:39         900         900         900         900              900          889.672
 2/ 7/2018 10:53:40         890         890         890         890              890          889.674
 2/ 7/2018 10:54:50         900         900         900         900              900           889.73
 2/ 7/2018 10:54:52         890         890         890         890              890          889.731
 2/ 7/2018 10:55:44         900         900         900         900              900          889.786
 2/ 7/2018 10:55:45         890         890         890         890              890          889.787
 2/ 7/2018 10:56: 9         900         900         900         900              900          889.841
 2/ 7/2018 10:56:10         890         890         890         890              890          889.842
 2/ 7/2018 10:56:17         900         900         900         900              900          889.895
 2/ 7/2018 10:56:18         890         890         890         890              890          889.896
 2/ 7/2018 10:56:32         900         900         900         900              900          889.948
 2/ 7/2018 10:56:34         890         890         890         890              890          889.948
 2/ 7/2018 10:58:40         900         900         900         900              900              890
 2/ 7/2018 10:58:41         890         890         890         890              890              890
 2/ 7/2018 11: 0:35         900         900         900         900              900          890.051
 2/ 7/2018 11: 0:45         890         890         890         890              890          890.051
 2/ 7/2018 11: 0:46         900         900         900         900              900          890.101
 2/ 7/2018 11: 1: 6         890         890         890         890              890            890.1
 2/ 7/2018 11: 1: 8         900         900         900         900              900          890.149
 2/ 7/2018 11: 3:21         890         890         890         890              890          890.149
 2/ 7/2018 11: 3:23         900         900         900         900              900          890.197
 2/ 7/2018 11: 3:25         890         890         890         890              890          890.196
 2/ 7/2018 11: 3:30         900         900         900         900              900          890.244
 2/ 7/2018 11: 3:34         890         890         890         890              890          890.243
 2/ 7/2018 11: 3:36         900         900         900         900              900           890.29
 2/ 7/2018 11: 3:56         890         890         890         890              890          890.288
 2/ 7/2018 11: 7:25         900         900         900         900              900          890.335
 2/ 7/2018 11: 7:45         890         890         890         890              890          890.333
 2/ 7/2018 11: 8: 2         900         900         900         900              900          890.379
 2/ 7/2018 11: 9:22         890         890         890         890              890          890.377
 2/ 7/2018 11: 9:23         900         900         900         900              900          890.423
 2/ 7/2018 11: 9:24         890         890         890         890              890          890.421
 2/ 7/2018 11:12: 4         880         880         880         880              880          890.372
 2/ 7/2018 11:12: 5         890         890         890         890              890           890.37
 2/ 7/2018 11:12:26         880         880         880         880              880          890.323
 2/ 7/2018 11:12:28         890         890         890         890              890          890.321
 2/ 7/2018 11:13: 2         900         900         900         900              900          890.365
 2/ 7/2018 11:13: 6         890         890         890         890              890          890.364
 2/ 7/2018 11:13:44         880         880         880         880              880          890.317
 2/ 7/2018 11:13:46         890         890         890         890              890          890.315
 2/ 7/2018 11:14: 2         880         880         880         880              880          890.269
 2/ 7/2018 11:14:26         890         890         890         890              890          890.268
 2/ 7/2018 11:14:27         880         880         880         880              880          890.222
 2/ 7/2018 11:14:31         890         890         890         890              890          890.221
 2/ 7/2018 11:14:32         880         880         880         880              880          890.176
 2/ 7/2018 11:14:49         890         890         890         890              890          890.175
 2/ 7/2018 11:14:52         880         880         880         880              880          890.131
 2/ 7/2018 11:15: 0         870         870         870         870              870          890.043
 2/ 7/2018 11:15: 1         880         880         880         880              880              890
 2/ 7/2018 11:15:14         870         870         870         870              870          889.914
 2/ 7/2018 11:15:16         880         880         880         880              880          889.871
 2/ 7/2018 11:15:26         890         890         890         890              890          889.872
 2/ 7/2018 11:15:29         880         880         880         880              880           889.83
 2/ 7/2018 11:15:33         890         890         890         890              890          889.831
 2/ 7/2018 11:15:50         880         880         880         880              880          889.789
 2/ 7/2018 11:15:55         890         890         890         890              890           889.79
 2/ 7/2018 11:15:56         880         880         880         880              880          889.749
 2/ 7/2018 11:16: 7         890         890         890         890              890           889.75
 2/ 7/2018 11:16:32         880         880         880         880              880           889.71
 2/ 7/2018 11:17: 7         890         890         890         890              890          889.711
 2/ 7/2018 11:17:14         880         880         880         880              880          889.671
 2/ 7/2018 11:17:16         890         890         890         890              890          889.672
 2/ 7/2018 11:17:54         880         880         880         880              880          889.633
 2/ 7/2018 11:18: 8         890         890         890         890              890          889.634
 2/ 7/2018 11:18:11         880         880         880         880              880          889.595
 2/ 7/2018 11:18:53         890         890         890         890              890          889.597
 2/ 7/2018 11:19: 5         880         880         880         880              880          889.558
 2/ 7/2018 11:19: 6         890         890         890         890              890           889.56
 2/ 7/2018 11:19: 8         880         880         880         880              880          889.522
 2/ 7/2018 11:19: 9         890         890         890         890              890          889.524
 2/ 7/2018 11:19:12         880         880         880         880              880          889.486
 2/ 7/2018 11:23:54         870         870         870         870              870          889.409
 2/ 7/2018 11:23:58         880         880         880         880              880          889.373
 2/ 7/2018 11:25: 0         870         870         870         870              870          889.297
 2/ 7/2018 11:25: 1         880         880         880         880              880          889.261
 2/ 7/2018 11:25:50         870         870         870         870              870          889.186
 2/ 7/2018 11:25:55         880         880         880         880              880          889.151
 2/ 7/2018 11:26:20         870         870         870         870              870          889.077
 2/ 7/2018 11:26:23         880         880         880         880              880          889.042
 2/ 7/2018 11:26:35         870         870         870         870              870          888.969
 2/ 7/2018 11:26:36         880         880         880         880              880          888.935
 2/ 7/2018 11:33:25         870         870         870         870              870          888.864
 2/ 7/2018 11:33:28         880         880         880         880              880           888.83
 2/ 7/2018 11:33:33         870         870         870         870              870          888.759
 2/ 7/2018 11:34:40         880         880         880         880              880          888.727
 2/ 7/2018 11:34:41         870         870         870         870              870          888.657
 2/ 7/2018 11:34:43         880         880         880         880              880          888.625
 2/ 7/2018 11:34:45         870         870         870         870              870          888.556
 2/ 7/2018 11:34:49         880         880         880         880              880          888.524
 2/ 7/2018 11:37: 9         870         870         870         870              870          888.456
 2/ 7/2018 11:37:17         880         880         880         880              880          888.425
 2/ 7/2018 11:37:27         870         870         870         870              870          888.358
 2/ 7/2018 11:38: 0         880         880         880         880              880          888.327
 2/ 7/2018 11:38: 1         870         870         870         870              870          888.261
 2/ 7/2018 11:38: 9         880         880         880         880              880          888.231
 2/ 7/2018 11:38:10         870         870         870         870              870          888.165
 2/ 7/2018 11:39: 6         880         880         880         880              880          888.136
 2/ 7/2018 11:39:10         870         870         870         870              870          888.071
 2/ 7/2018 11:39:12         880         880         880         880              880          888.043
 2/ 7/2018 11:39:15         870         870         870         870              870          887.979
 2/ 7/2018 11:39:17         880         880         880         880              880          887.951
 2/ 7/2018 11:39:18         870         870         870         870              870          887.887
 2/ 7/2018 11:39:19         880         880         880         880              880           887.86
 2/ 7/2018 11:39:29         870         870         870         870              870          887.797
 2/ 7/2018 11:39:30         880         880         880         880              880           887.77
 2/ 7/2018 11:39:36         870         870         870         870              870          887.708
 2/ 7/2018 11:39:37         880         880         880         880              880          887.682
 2/ 7/2018 11:39:42         870         870         870         870              870          887.621
 2/ 7/2018 11:39:49         880         880         880         880              880          887.595
 2/ 7/2018 11:40: 0         870         870         870         870              870          887.534
 2/ 7/2018 11:40: 1         880         880         880         880              880          887.509
 2/ 7/2018 11:40: 7         870         870         870         870              870          887.449
 2/ 7/2018 11:40: 9         880         880         880         880              880          887.424
 2/ 7/2018 11:40:32         870         870         870         870              870          887.365
 2/ 7/2018 11:40:33         880         880         880         880              880           887.34
 2/ 7/2018 11:40:37         870         870         870         870              870          887.282
 2/ 7/2018 11:40:38         880         880         880         880              880          887.258
 2/ 7/2018 11:40:40         870         870         870         870              870            887.2
 2/ 7/2018 11:40:43         880         880         880         880              880          887.176
 2/ 7/2018 11:41:19         870         870         870         870              870          887.119
 2/ 7/2018 11:41:24         880         880         880         880              880          887.096
 2/ 7/2018 11:41:25         870         870         870         870              870          887.039
 2/ 7/2018 11:41:29         880         880         880         880              880          887.016
 2/ 7/2018 11:41:33         870         870         870         870              870          886.961
 2/ 7/2018 11:41:35         880         880         880         880              880          886.938
 2/ 7/2018 11:41:38         870         870         870         870              870          886.883
 2/ 7/2018 11:41:41         880         880         880         880              880          886.861
 2/ 7/2018 11:41:43         870         870         870         870              870          886.806
 2/ 7/2018 11:46:49         880         880         880         880              880          886.785
 2/ 7/2018 11:46:50         870         870         870         870              870          886.731
 2/ 7/2018 11:48:10         880         880         880         880              880          886.709
 2/ 7/2018 11:48:12         870         870         870         870              870          886.656
 2/ 7/2018 11:48:16         880         880         880         880              880          886.635
 2/ 7/2018 11:48:23         870         870         870         870              870          886.582
 2/ 7/2018 11:48:24         880         880         880         880              880          886.562
 2/ 7/2018 11:48:25         870         870         870         870              870          886.509
 2/ 7/2018 11:48:29         880         880         880         880              880          886.489
 2/ 7/2018 11:48:33         870         870         870         870              870          886.438
 2/ 7/2018 11:48:35         880         880         880         880              880          886.417
 2/ 7/2018 11:48:36         870         870         870         870              870          886.366
 2/ 7/2018 11:48:37         880         880         880         880              880          886.347
 2/ 7/2018 11:48:39         870         870         870         870              870          886.296
 2/ 7/2018 11:48:40         880         880         880         880              880          886.277
 2/ 7/2018 11:48:43         870         870         870         870              870          886.227
 2/ 7/2018 11:48:44         880         880         880         880              880          886.208
 2/ 7/2018 11:48:49         870         870         870         870              870          886.159
 2/ 7/2018 11:48:50         880         880         880         880              880           886.14
 2/ 7/2018 11:48:53         870         870         870         870              870          886.091
 2/ 7/2018 11:48:55         880         880         880         880              880          886.073
 2/ 7/2018 11:48:58         870         870         870         870              870          886.024
 2/ 7/2018 11:49:48         880         880         880         880              880          886.006
 2/ 7/2018 11:49:51         870         870         870         870              870          885.958
 2/ 7/2018 11:52:39         880         880         880         880              880           885.94
 2/ 7/2018 11:52:40         870         870         870         870              870          885.893
 2/ 7/2018 11:53:11         880         880         880         880              880          885.875
 2/ 7/2018 11:53:12         870         870         870         870              870          885.828
 2/ 7/2018 11:53:16         880         880         880         880              880          885.811
 2/ 7/2018 11:53:17         870         870         870         870              870          885.765
 2/ 7/2018 11:54:45         880         880         880         880              880          885.748
 2/ 7/2018 11:54:46         870         870         870         870              870          885.702
 2/ 7/2018 11:54:47         880         880         880         880              880          885.685
 2/ 7/2018 11:54:52         870         870         870         870              870           885.64
 2/ 7/2018 11:55: 0         860         860         860         860              860          885.565
 2/ 7/2018 11:55: 1         870         870         870         870              870           885.52
 2/ 7/2018 11:55:12         880         880         880         880              880          885.504
 2/ 7/2018 11:55:13         870         870         870         870              870           885.46
 2/ 7/2018 11:55:15         880         880         880         880              880          885.444
 2/ 7/2018 11:55:19         870         870         870         870              870            885.4
 2/ 7/2018 11:55:20         880         880         880         880              880          885.385
 2/ 7/2018 11:55:26         870         880         870         880              875          885.355
 2/ 7/2018 11:55:29         870         870         870         870              870          885.312
 2/ 7/2018 11:55:33         880         880         880         880              880          885.297
 2/ 7/2018 11:55:40         870         870         870         870              870          885.254
 2/ 7/2018 11:55:41         880         880         880         880              880          885.239
 2/ 7/2018 11:55:52         870         870         870         870              870          885.196
 2/ 7/2018 11:55:53         880         880         880         880              880          885.182
 2/ 7/2018 11:55:55         870         870         870         870              870          885.139
 2/ 7/2018 11:55:58         880         880         880         880              880          885.125
 2/ 7/2018 12: 2:58         870         870         870         870              870          885.083
 2/ 7/2018 12: 3: 8         880         880         880         880              880          885.069
 2/ 7/2018 12: 3: 9         870         870         870         870              870          885.028
 2/ 7/2018 12: 5:55         860         860         860         860              860          884.959
 2/ 7/2018 12: 6: 4         870         870         870         870              870          884.918
 2/ 7/2018 12: 6: 7         860         860         860         860              860           884.85
 2/ 7/2018 12: 6:15         870         870         870         870              870          884.809
 2/ 7/2018 12: 6:18         860         860         860         860              860          884.742
 2/ 7/2018 12: 6:19         870         870         870         870              870          884.702
 2/ 7/2018 12: 6:20         860         860         860         860              860          884.635
 2/ 7/2018 12: 6:21         870         870         870         870              870          884.596
 2/ 7/2018 12: 6:50         860         860         860         860              860           884.53
 2/ 7/2018 12: 6:51         870         870         870         870              870          884.491
 2/ 7/2018 12: 7: 2         860         860         860         860              860          884.425
 2/ 7/2018 12: 7: 3         870         870         870         870              870          884.387
 2/ 7/2018 12: 7:17         860         860         860         860              860          884.322
 2/ 7/2018 12: 7:23         870         870         870         870              870          884.284
 2/ 7/2018 12: 7:25         860         860         860         860              860           884.22
 2/ 7/2018 12: 7:34         870         870         870         870              870          884.182
 2/ 7/2018 12: 7:36         860         860         860         860              860          884.118
 2/ 7/2018 12: 7:47         870         870         870         870              870          884.081
 2/ 7/2018 12: 7:55         860         860         860         860              860          884.018
 2/ 7/2018 12: 8: 8         870         870         870         870              870          883.982
 2/ 7/2018 12: 8:11         860         860         860         860              860          883.919
 2/ 7/2018 12: 8:12         870         870         870         870              870          883.883
 2/ 7/2018 12: 8:16         860         860         860         860              860          883.821
 2/ 7/2018 12: 8:35         870         870         870         870              870          883.786
 2/ 7/2018 12: 8:38         860         860         860         860              860          883.724
 2/ 7/2018 12: 8:41         870         870         870         870              870          883.689
 2/ 7/2018 12: 9: 3         860         860         860         860              860          883.628
 2/ 7/2018 12: 9: 4         870         870         870         870              870          883.593
 2/ 7/2018 12: 9: 9         860         860         860         860              860          883.533
 2/ 7/2018 12: 9:12         870         870         870         870              870          883.499
 2/ 7/2018 12: 9:33         860         860         860         860              860          883.439
 2/ 7/2018 12:10: 0         850         850         850         850              850          883.354
 2/ 7/2018 12:10: 1         860         860         860         860              860          883.295
 2/ 7/2018 12:13:56         870         870         870         870              870          883.262
 2/ 7/2018 12:13:57         860         860         860         860              860          883.204
 2/ 7/2018 12:14:31         870         870         870         870              870           883.17
 2/ 7/2018 12:14:32         860         860         860         860              860          883.112
 2/ 7/2018 12:14:36         870         870         870         870              870           883.08
 2/ 7/2018 12:14:37         860         860         860         860              860          883.022
 2/ 7/2018 12:14:41         870         870         870         870              870           882.99
 2/ 7/2018 12:14:42         860         860         860         860              860          882.933
 2/ 7/2018 12:14:44         870         870         870         870              870          882.901
 2/ 7/2018 12:14:45         860         860         860         860              860          882.845
 2/ 7/2018 12:14:50         870         870         870         870              870          882.813
 2/ 7/2018 12:14:59         860         860         860         860              860          882.757
 2/ 7/2018 12:15: 1         870         870         870         870              870          882.726
 2/ 7/2018 12:15: 2         860         860         860         860              860          882.671
 2/ 7/2018 12:15: 7         870         870         870         870              870           882.64
 2/ 7/2018 12:15: 8         860         860         860         860              860          882.585
 2/ 7/2018 12:15:17         870         870         870         870              870          882.554
 2/ 7/2018 12:15:18         860         860         860         860              860            882.5
 2/ 7/2018 12:18:19         850         850         850         850              850          882.422
 2/ 7/2018 12:18:27         860         860         860         860              860          882.368
 2/ 7/2018 12:18:44         850         850         850         850              850           882.29
 2/ 7/2018 12:18:58         860         860         860         860              860          882.237
 2/ 7/2018 12:19: 0         850         850         850         850              850           882.16
 2/ 7/2018 12:19: 5         860         860         860         860              860          882.107
 2/ 7/2018 12:20: 0         850         850         850         850              850          882.031
 2/ 7/2018 12:20: 1         860         860         860         860              860          881.979
 2/ 7/2018 12:25:36         850         850         850         850              850          881.903
 2/ 7/2018 12:25:38         860         860         860         860              860          881.851
 2/ 7/2018 12:25:39         850         850         850         850              850          881.776
 2/ 7/2018 12:25:40         860         860         860         860              860          881.725
 2/ 7/2018 12:25:41         850         850         850         850              850          881.651
 2/ 7/2018 12:25:44         860         860         860         860              860            881.6
 2/ 7/2018 12:25:45         850         850         850         850              850          881.527
 2/ 7/2018 12:25:47         860         860         860         860              860          881.477
 2/ 7/2018 12:25:48         850         850         850         850              850          881.404
 2/ 7/2018 12:25:49         860         860         860         860              860          881.354
 2/ 7/2018 12:25:50         850         850         850         850              850          881.282
 2/ 7/2018 12:25:51         860         860         860         860              860          881.233
 2/ 7/2018 12:25:55         850         850         850         850              850          881.161
 2/ 7/2018 12:25:58         860         860         860         860              860          881.112
 2/ 7/2018 12:25:59         850         850         850         850              850          881.041
 2/ 7/2018 12:26:32         860         860         860         860              860          880.993
 2/ 7/2018 12:26:34         850         850         850         850              850          880.923
 2/ 7/2018 12:26:42         860         860         860         860              860          880.875
 2/ 7/2018 12:27:11         850         850         850         850              850          880.805
 2/ 7/2018 12:27:13         860         860         860         860              860          880.758
 2/ 7/2018 12:27:18         850         850         850         850              850          880.688
 2/ 7/2018 12:27:19         860         860         860         860              860          880.642
 2/ 7/2018 12:29:53         850         850         850         850              850          880.573
 2/ 7/2018 12:30: 0         840         840         840         840              840          880.482
 2/ 7/2018 12:30: 1         850         850         850         850              850          880.414
 2/ 7/2018 12:30:23         860         860         860         860              860          880.368
 2/ 7/2018 12:30:24         850         850         850         850              850          880.301
 2/ 7/2018 12:30:26         860         860         860         860              860          880.256
 2/ 7/2018 12:30:32         850         850         850         850              850          880.188
 2/ 7/2018 12:30:39         860         860         860         860              860          880.144
 2/ 7/2018 12:31:52         850         850         850         850              850          880.077
 2/ 7/2018 12:31:53         860         860         860         860              860          880.033
 2/ 7/2018 12:31:54         850         850         850         850              850          879.967
 2/ 7/2018 12:35: 0         840         840         840         840              840          879.879
 2/ 7/2018 12:35: 1         850         850         850         850              850          879.814
 2/ 7/2018 12:37:37         860         860         860         860              860          879.771
 2/ 7/2018 12:39:56         870         870         870         870              870          879.749
 2/ 7/2018 12:39:59         860         860         860         860              860          879.707
