         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:17:54         600         600         600         600              600            614.5
 2/ 7/2018 11:18:43         610         610         610         610              610          614.412
 2/ 7/2018 11:18:44         600         600         600         600              600          614.135
 2/ 7/2018 11:21:23         610         610         610         610              610          614.057
 2/ 7/2018 11:21:24         600         600         590         590              595          613.704
 2/ 7/2018 11:21:59         600         600         600         600              600          613.455
 2/ 7/2018 11:22: 3         580         580         580         580              580          612.857
 2/ 7/2018 11:22:11         590         590         590         590              590          612.456
 2/ 7/2018 11:22:19         580         580         580         580              580          611.897
 2/ 7/2018 11:22:20         590         590         590         590              590          611.525
 2/ 7/2018 11:24:40         610         610         600         600              605          611.417
 2/ 7/2018 11:24:52         610         610         610         610              610          611.393
 2/ 7/2018 11:24:55         600         600         600         600              600           611.21
 2/ 7/2018 11:41:20         610         610         600         600              605          611.111
 2/ 7/2018 11:41:22         590         590         590         590              590          610.781
 2/ 7/2018 11:47:20         600         600         600         600              600          610.615
 2/ 7/2018 11:53:53         590         610         590         610              600          610.455
 2/ 7/2018 11:53:54         590         590         590         590              590          610.149
 2/ 7/2018 11:55: 3         610         610         610         610              610          610.147
 2/ 7/2018 11:55: 4         600         600         600         600              600              610
 2/ 7/2018 11:55:10         610         610         610         610              610              610
 2/ 7/2018 11:55:15         600         600         600         600              600          609.859
 2/ 7/2018 11:55:16         610         610         610         610              610          609.861
 2/ 7/2018 11:55:17         600         610         600         610              605          609.795
 2/ 7/2018 11:55:19         590         590         590         590              590          609.527
 2/ 7/2018 11:55:20         600         600         600         600              600            609.4
 2/ 7/2018 11:55:22         610         610         610         610              610          609.408
 2/ 7/2018 11:55:23         600         600         600         600              600          609.286
 2/ 7/2018 11:55:30         610         610         610         610              610          609.295
 2/ 7/2018 11:55:34         590         590         590         590              590          609.051
 2/ 7/2018 11:55:37         610         610         610         610              610          609.062
 2/ 7/2018 11:55:38         590         590         590         590              590          608.827
 2/ 7/2018 11:55:40         610         610         610         610              610          608.841
 2/ 7/2018 11:55:42         600         600         600         600              600          608.735
 2/ 7/2018 11:55:46         610         610         610         610              610           608.75
 2/ 7/2018 11:55:49         590         590         590         590              590          608.529
 2/ 7/2018 11:58:33         610         610         610         610              610          608.547
 2/ 7/2018 11:58:35         600         600         600         600              600          608.448
 2/ 7/2018 11:58:53         590         610         590         610              600          608.352
 2/ 7/2018 11:58:57         600         600         600         600              600          608.258
 2/ 7/2018 11:59:19         610         610         610         610              610          608.278
 2/ 7/2018 11:59:21         600         600         600         600              600          608.187
 2/ 7/2018 11:59:24         610         610         610         610              610          608.207
 2/ 7/2018 11:59:26         590         610         590         610              600          608.118
 2/ 7/2018 11:59:28         600         600         600         600              600          608.032
 2/ 7/2018 11:59:29         610         610         610         610              610          608.053
 2/ 7/2018 11:59:30         600         600         600         600              600          607.969
 2/ 7/2018 12: 1: 7         590         590         590         590              590          607.784
 2/ 7/2018 12: 1: 8         600         600         600         600              600          607.704
 2/ 7/2018 12: 2:51         610         610         610         610              610          607.727
 2/ 7/2018 12: 2:52         600         600         600         600              600           607.65
 2/ 7/2018 12: 2:57         610         610         610         610              610          607.673
 2/ 7/2018 12: 3: 4         600         600         600         600              600          607.598
 2/ 7/2018 12: 8:52         610         610         600         600              605          607.573
 2/ 7/2018 12:11: 9         610         610         600         600              605          607.548
 2/ 7/2018 12:14: 6         590         590         590         590              590          607.381
 2/ 7/2018 12:17:53         600         600         600         600              600          607.311
 2/ 7/2018 12:18: 9         590         590         590         590              590           607.15
 2/ 7/2018 12:18:34         600         600         590         590              595          607.037
 2/ 7/2018 12:21:36         600         600         600         600              600          606.972
 2/ 7/2018 12:21:39         580         580         580         580              580          606.727
 2/ 7/2018 12:22: 7         600         600         600         600              600          606.667
 2/ 7/2018 12:22: 8         590         590         590         590              590          606.518
 2/ 7/2018 12:22:13         580         580         580         580              580          606.283
 2/ 7/2018 12:22:16         600         600         600         600              600          606.228
 2/ 7/2018 12:22:17         580         580         580         580              580              606
 2/ 7/2018 12:22:19         600         600         600         600              600          605.948
 2/ 7/2018 12:22:23         590         590         590         590              590          605.812
 2/ 7/2018 12:22:27         600         600         600         600              600          605.763
 2/ 7/2018 12:22:29         580         580         580         580              580          605.546
 2/ 7/2018 12:22:31         590         590         590         590              590          605.417
 2/ 7/2018 12:22:35         600         600         590         590              595          605.331
 2/ 7/2018 12:22:47         580         580         580         580              580          605.123
 2/ 7/2018 12:23:21         590         590         590         590              590              605
 2/ 7/2018 12:23:22         600         600         600         600              600           604.96
 2/ 7/2018 12:23:23         590         590         590         590              590           604.84
 2/ 7/2018 12:23:27         600         600         600         600              600          604.802
 2/ 7/2018 12:23:28         590         590         590         590              590          604.685
 2/ 7/2018 12:25:50         580         580         580         580              580          604.492
 2/ 7/2018 12:25:54         590         590         590         590              590           604.38
 2/ 7/2018 12:26: 2         580         580         580         580              580          604.192
 2/ 7/2018 12:31:30         590         590         590         590              590          604.084
 2/ 7/2018 12:31:31         580         580         580         580              580          603.902
 2/ 7/2018 12:31:35         590         590         590         590              590          603.797
 2/ 7/2018 12:31:36         580         580         580         580              580          603.619
 2/ 7/2018 12:31:53         590         590         590         590              590          603.519
 2/ 7/2018 12:31:55         580         590         580         590              585          603.382
 2/ 7/2018 12:31:56         580         580         580         580              580          603.212
 2/ 7/2018 12:31:59         590         590         580         580              585           603.08
 2/ 7/2018 12:32: 6         590         590         580         580              585           602.95
 2/ 7/2018 12:37:35         590         590         590         590              590          602.857
 2/ 7/2018 12:37:36         580         580         580         580              580          602.695
 2/ 7/2018 12:37:50         590         590         590         590              590          602.606
 2/ 7/2018 12:37:51         580         580         580         580              580          602.448
 2/ 7/2018 12:37:52         590         590         590         590              590          602.361
 2/ 7/2018 12:37:54         580         580         580         580              580          602.207
 2/ 7/2018 12:50:34         590         590         590         590              590          602.123
 2/ 7/2018 14: 0:26         590         590         590         590              590          602.041
 2/ 7/2018 14: 7:25         600         600         600         600              600          602.027
 2/ 7/2018 14: 8:14         590         590         590         590              590          601.946
 2/ 7/2018 14:22:53         580         580         580         580              580            601.8
 2/ 7/2018 14:23:46         590         590         590         590              590          601.722
 2/ 7/2018 14:23:49         600         600         600         600              600          601.711
 2/ 7/2018 14:23:50         590         590         590         590              590          601.634
 2/ 7/2018 14:24: 3         600         600         600         600              600          601.623
 2/ 7/2018 14:24: 5         590         590         590         590              590          601.548
 2/ 7/2018 14:24: 7         580         580         580         580              580           601.41
 2/ 7/2018 14:28:59         590         590         590         590              590          601.338
 2/ 7/2018 14:29:56         600         600         600         600              600          601.329
 2/ 7/2018 14:29:57         580         580         580         580              580          601.195
 2/ 7/2018 14:52:45         590         590         590         590              590          601.125
 2/ 7/2018 15: 3:18         580         580         580         580              580          600.994
 2/ 7/2018 15: 4: 2         600         600         590         590              595          600.957
 2/ 7/2018 15: 4: 4         600         600         600         600              600          600.951
 2/ 7/2018 15: 4:12         590         590         590         590              590          600.884
 2/ 7/2018 15: 7:55         580         580         580         580              580          600.758
 2/ 7/2018 15:10:32         590         590         590         590              590          600.693
 2/ 7/2018 15:12:29         580         580         580         580              580          600.569
 2/ 7/2018 15:14:35         600         600         600         600              600          600.565
 2/ 7/2018 15:14:38         590         590         590         590              590          600.503
 2/ 7/2018 15:14:47         580         580         580         580              580          600.382
 2/ 7/2018 15:23:37         590         590         590         590              590          600.322
 2/ 7/2018 15:23:39         580         580         580         580              580          600.203
 2/ 7/2018 15:25:16         590         590         590         590              590          600.145
 2/ 7/2018 15:25:19         580         580         580         580              580          600.029
 2/ 7/2018 15:25:30         590         590         590         590              590          599.971
 2/ 7/2018 15:25:31         580         580         580         580              580          599.858
 2/ 7/2018 15:28:31         590         590         580         580              585          599.774
 2/ 7/2018 15:29:56         590         590         590         590              590          599.719
 2/ 7/2018 15:30: 1         580         580         580         580              580          599.609
 2/ 7/2018 15:47:21         590         590         590         590              590          599.556
 2/ 7/2018 15:47:22         580         580         580         580              580          599.448
 2/ 7/2018 16: 5: 7         590         590         590         590              590          599.396
 2/ 7/2018 16:11:57         600         600         600         600              600          599.399
 2/ 7/2018 16:15:53         610         610         600         600              605          599.429
 2/ 7/2018 16:16: 2         610         610         610         610              610          599.486
 2/ 7/2018 16:16: 4         600         600         600         600              600          599.489
 2/ 7/2018 16:16:16         610         610         610         610              610          599.545
 2/ 7/2018 16:16:17         600         600         600         600              600          599.548
 2/ 7/2018 16:30:24         590         590         590         590              590          599.497
 2/ 7/2018 16:33:28         610         610         610         610              610          599.553
 2/ 7/2018 16:33:29         600         600         600         600              600          599.555
 2/ 7/2018 16:33:36         610         610         610         610              610          599.609
 2/ 7/2018 16:33:39         590         590         590         590              590           599.56
 2/ 7/2018 16:52:46         580         580         580         580              580          599.459
 2/ 7/2018 16:54:32         590         590         590         590              590           599.41
 2/ 7/2018 16:54:33         580         580         580         580              580          599.311
 2/ 7/2018 17:10: 5         570         570         570         570              570          599.162
 2/ 7/2018 17:10:15         580         580         580         580              580          599.066
 2/ 7/2018 17:10:59         590         590         590         590              590           599.02
 2/ 7/2018 17:11: 0         580         580         580         580              580          598.925
 2/ 7/2018 17:11: 5         590         590         590         590              590          598.881
 2/ 7/2018 17:11: 6         570         570         570         570              570          598.738
 2/ 7/2018 17:11:41         580         580         580         580              580          598.645
 2/ 7/2018 17:11:51         570         570         570         570              570          598.505
 2/ 7/2018 17:19: 0         580         580         580         580              580          598.415
 2/ 7/2018 17:20: 1         570         570         570         570              570          598.277
 2/ 7/2018 17:20:15         580         580         580         580              580          598.188
 2/ 7/2018 17:20:19         570         570         570         570              570          598.053
 2/ 7/2018 17:20:28         580         580         580         580              580          597.967
 2/ 7/2018 17:20:29         570         570         570         570              570          597.833
 2/ 7/2018 17:24: 4         580         580         580         580              580          597.749
 2/ 7/2018 17:24: 5         570         570         570         570              570          597.618
 2/ 7/2018 17:24: 6         580         580         570         570              575          597.512
 2/ 7/2018 17:24: 8         580         580         580         580              580           597.43
 2/ 7/2018 17:24: 9         570         570         570         570              570          597.302
 2/ 7/2018 17:26:34         580         580         580         580              580          597.222
 2/ 7/2018 17:26:36         570         570         570         570              570          597.097
 2/ 7/2018 17:36: 9         570         570         570         570              570          596.972
 2/ 7/2018 17:45:46         560         560         560         560              560          596.804
 2/ 7/2018 17:46: 4         570         570         570         570              570          596.682
 2/ 7/2018 17:52:48         580         580         580         580              580          596.606
 2/ 7/2018 17:59:58         590         590         580         580              585          596.554
