         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:14:46        1640        1640        1640        1640             1640          1695.56
 2/ 7/2018 10:15:18        1650        1650        1650        1650             1650          1694.14
 2/ 7/2018 10:15:30        1740        1740        1740        1740             1740          1695.53
 2/ 7/2018 10:15:37        1680        1680        1680        1680             1680          1695.07
 2/ 7/2018 10:15:46        1680        1680        1680        1680             1680          1694.64
 2/ 7/2018 10:15:56        1660        1660        1660        1660             1660          1693.68
 2/ 7/2018 10:15:59        1660        1660        1660        1660             1660          1692.77
 2/ 7/2018 10:16:14        1680        1680        1680        1680             1680          1692.43
 2/ 7/2018 10:16:29        1680        1680        1680        1680             1680          1692.12
 2/ 7/2018 10:16:31        1670        1670        1670        1670             1670          1691.56
 2/ 7/2018 10:16:35        1680        1680        1680        1680             1680          1691.28
 2/ 7/2018 10:16:40        1730        1730        1730        1730             1730           1692.2
 2/ 7/2018 10:16:56        1660        1660        1660        1660             1660          1691.45
 2/ 7/2018 10:17: 7        1640        1640        1640        1640             1640          1690.28
 2/ 7/2018 10:17:26        1680        1680        1680        1680             1680          1690.06
 2/ 7/2018 10:17:35        1630        1670        1630        1670             1650          1689.18
 2/ 7/2018 10:17:44        1690        1690        1690        1690             1690           1689.2
 2/ 7/2018 10:17:57        1700        1700        1700        1700             1700          1689.43
 2/ 7/2018 10:18: 4        1670        1670        1670        1670             1670          1689.03
 2/ 7/2018 10:18: 7        1660        1660        1660        1660             1660          1688.45
 2/ 7/2018 10:18:10        1650        1650        1650        1650             1650           1687.7
 2/ 7/2018 10:18:12        1670        1670        1670        1670             1670          1687.36
 2/ 7/2018 10:18:40        1690        1690        1670        1670             1680          1687.22
 2/ 7/2018 10:19: 1        1690        1690        1690        1690             1690          1687.27
 2/ 7/2018 10:19: 3        1660        1660        1660        1660             1660          1686.77
 2/ 7/2018 10:19: 4        1690        1690        1690        1690             1690          1686.83
 2/ 7/2018 10:19:12        1700        1700        1700        1700             1700          1687.06
 2/ 7/2018 10:19:32        1680        1680        1680        1680             1680          1686.94
 2/ 7/2018 10:20:44        1850        1850        1850        1850             1850           1689.7
 2/ 7/2018 10:20:57        1900        1900        1900        1900             1900          1693.21
 2/ 7/2018 10:21: 3        1950        1950        1950        1950             1950          1697.42
 2/ 7/2018 10:21: 4        1680        1680        1680        1680             1680          1697.14
 2/ 7/2018 10:21: 8        2000        2000        2000        2000             2000          1701.94
 2/ 7/2018 10:21:36        1650        1650        1650        1650             1650          1701.13
 2/ 7/2018 10:23:15        1680        1680        1680        1680             1680          1700.81
 2/ 7/2018 10:24:51        1660        1660        1660        1660             1660          1700.19
 2/ 7/2018 10:26:29        1790        1820        1790        1810           1802.5          1701.72
 2/ 7/2018 10:26:30        1830        1830        1830        1830             1830           1703.6
 2/ 7/2018 10:26:57        1690        1690        1690        1690             1690          1703.41
 2/ 7/2018 10:27:45        1680        1680        1680        1680             1680          1703.07
 2/ 7/2018 10:28:21        1700        1700        1700        1700             1700          1703.03
 2/ 7/2018 10:28:32        1690        1690        1690        1690             1690          1702.85
 2/ 7/2018 10:31:56        1690        1690        1690        1690             1690          1702.67
 2/ 7/2018 10:31:59        1740        1740        1590        1690             1690           1702.5
 2/ 7/2018 10:33: 0        1690        1690        1690        1690             1690          1702.33
 2/ 7/2018 10:33: 3        1690        1690        1690        1690             1690          1702.17
 2/ 7/2018 10:33:55        1700        1700        1700        1700             1700          1702.14
 2/ 7/2018 10:35:31        1700        1700        1700        1700             1700          1702.12
 2/ 7/2018 10:36:17        1710        1710        1710        1710             1710          1702.22
 2/ 7/2018 10:37:11        1710        1710        1710        1710             1710          1702.31
 2/ 7/2018 10:37:17        1680        1680        1680        1680             1680          1702.04
 2/ 7/2018 10:37:24        1720        1720        1720        1720             1720          1702.26
 2/ 7/2018 10:37:29        1710        1710        1710        1710             1710          1702.35
 2/ 7/2018 10:37:30        1690        1690        1690        1690             1690           1702.2
 2/ 7/2018 10:37:46        1720        1720        1720        1720             1720          1702.41
 2/ 7/2018 10:38: 8        1710        1710        1710        1710             1710           1702.5
 2/ 7/2018 10:39:19        1720        1720        1720        1720             1720           1702.7
 2/ 7/2018 10:39:25        1730        1730        1730        1730             1730          1703.01
 2/ 7/2018 10:43:16        1800        1800        1800        1800             1800           1704.1
 2/ 7/2018 10:44:46        1700        1700        1700        1700             1700          1704.06
 2/ 7/2018 10:46:30        1710        1710        1710        1710             1710          1704.12
 2/ 7/2018 10:46:53        1710        1710        1710        1710             1710          1704.18
 2/ 7/2018 10:52:22        1750        1750        1750        1750             1750          1704.68
 2/ 7/2018 10:52:52        1740        1740        1740        1740             1740          1705.05
 2/ 7/2018 10:54: 8        1710        1710        1710        1710             1710          1705.11
 2/ 7/2018 10:54:26        1700        1700        1700        1700             1700          1705.05
 2/ 7/2018 10:56: 1        1760        1760        1760        1760             1760          1705.62
 2/ 7/2018 10:59:15        1770        1770        1770        1770             1770          1706.28
 2/ 7/2018 11: 1: 4        1680        1680        1680        1680             1680          1706.01
 2/ 7/2018 11: 2:32        1670        1670        1670        1670             1670          1705.65
 2/ 7/2018 11: 8:46        1710        1710        1710        1710             1710          1705.69
 2/ 7/2018 11: 9:58        1710        1710        1710        1710             1710          1705.74
 2/ 7/2018 11:11:12        1900        1900        1900        1900             1900          1707.62
 2/ 7/2018 11:15: 4        1740        1740        1740        1740             1740          1707.93
 2/ 7/2018 11:17: 1        1880        1880        1880        1880             1880          1709.57
 2/ 7/2018 11:17:34        1800        1800        1800        1800             1800          1710.42
 2/ 7/2018 11:22:41        2060        2060        2060        2060             2060          1713.69
 2/ 7/2018 11:23: 2        1720        1720        1720        1720             1720          1713.75
 2/ 7/2018 11:25:53        1710        1710        1710        1710             1710          1713.72
 2/ 7/2018 11:27:36        1710        1710        1710        1710             1710          1713.68
 2/ 7/2018 11:29:35        1690        1690        1690        1690             1690          1713.47
 2/ 7/2018 11:30:15        1710        1710        1710        1710             1710          1713.44
 2/ 7/2018 11:40: 3        1720        1720        1720        1720             1720           1713.5
 2/ 7/2018 11:43:49        1680        1680        1680        1680             1680           1713.2
 2/ 7/2018 11:52:28        1780        1780        1780        1780             1780          1713.78
 2/ 7/2018 11:53:16        1710        1710        1710        1710             1710          1713.75
 2/ 7/2018 11:57:35        1700        1700        1700        1700             1700          1713.63
 2/ 7/2018 11:59:39        1700        1700        1700        1700             1700          1713.52
 2/ 7/2018 12: 1:27        1730        1730        1730        1730             1730          1713.66
 2/ 7/2018 12:16:34        1730        1730        1730        1730             1730          1713.79
 2/ 7/2018 12:19: 2        1800        1800        1800        1800             1800           1714.5
 2/ 7/2018 12:34:20        1710        1710        1710        1710             1710          1714.47
 2/ 7/2018 12:34:27        1720        1720        1720        1720             1720          1714.51
 2/ 7/2018 12:34:33        1730        1730        1730        1730             1730          1714.64
 2/ 7/2018 12:34:39        1740        1740        1740        1740             1740          1714.84
 2/ 7/2018 12:34:45        1750        1750        1750        1750             1750          1715.12
 2/ 7/2018 12:34:53        1760        1760        1760        1760             1760          1715.47
 2/ 7/2018 12:34:59        1770        1770        1770        1770             1770           1715.9
 2/ 7/2018 12:35:11        1780        1780        1780        1780             1780           1716.4
 2/ 7/2018 12:43: 5        1700        1700        1700        1700             1700          1716.27
 2/ 7/2018 12:49:28        1700        1700        1700        1700             1700          1716.15
 2/ 7/2018 12:54: 2        1700        1700        1700        1700             1700          1716.02
 2/ 7/2018 12:57:24        1710        1710        1710        1710             1710          1715.98
 2/ 7/2018 13:55:19        1750        2060        1750        1720             1820          1716.75
 2/ 7/2018 14: 0: 0        1670        1670        1670        1670             1670          1716.41
 2/ 7/2018 14: 5:35        1720        1720        1720        1720             1720          1716.43
 2/ 7/2018 14: 9:55        1710        1710        1710        1710             1710          1716.39
 2/ 7/2018 14:14:39        1700        1700        1700        1700             1700          1716.27
 2/ 7/2018 14:14:54        1690        1690        1690        1690             1690          1716.08
 2/ 7/2018 14:15: 9        1680        1680        1680        1680             1680          1715.82
 2/ 7/2018 14:15:11        1700        1700        1700        1700             1700          1715.71
 2/ 7/2018 14:15:39        1700        1700        1700        1700             1700           1715.6
 2/ 7/2018 14:16:16        1750        1750        1750        1750             1750          1715.84
 2/ 7/2018 14:16:28        1700        1700        1700        1700             1700          1715.73
 2/ 7/2018 14:16:37        1700        1700        1700        1700             1700          1715.62
 2/ 7/2018 14:20:51        1680        1680        1680        1680             1680          1715.38
 2/ 7/2018 14:23:27        1700        1700        1700        1700             1700          1715.27
 2/ 7/2018 14:24:27        1720        1720        1720        1720             1720           1715.3
 2/ 7/2018 14:26:22        1700        1700        1700        1700             1700           1715.2
 2/ 7/2018 14:27:21        1710        1710        1710        1710             1710          1715.17
 2/ 7/2018 14:27:23        1710        1710        1710        1710             1710          1715.13
 2/ 7/2018 14:27:26        1710        1710        1710        1710             1710           1715.1
 2/ 7/2018 14:27:36        1700        1700        1700        1700             1700             1715
 2/ 7/2018 14:27:46        1710        1710        1710        1710             1710          1714.97
 2/ 7/2018 14:29:27        1700        1700        1700        1700             1700          1714.87
 2/ 7/2018 14:36:47        1740        1740        1740        1740             1740          1715.03
 2/ 7/2018 14:40:26        1690        1690        1690        1690             1690          1714.87
 2/ 7/2018 14:47:19        1700        1700        1700        1700             1700          1714.78
 2/ 7/2018 14:47:44        1690        1690        1690        1690             1690          1714.62
 2/ 7/2018 14:47:48        1690        1690        1690        1690             1690          1714.47
 2/ 7/2018 14:48: 4        1680        1680        1680        1680             1680          1714.25
 2/ 7/2018 14:54:35        1730        1730        1730        1730             1730          1714.35
 2/ 7/2018 15: 0: 1        1630        1630        1630        1630             1630          1713.83
 2/ 7/2018 15: 4:39        1720        1720        1720        1720             1720          1713.87
 2/ 7/2018 15: 4:54        1610        1610        1610        1610             1610          1713.24
 2/ 7/2018 15: 5:35        1600        1600        1600        1600             1600          1712.56
 2/ 7/2018 15: 6:11        1590        1590        1590        1590             1590          1711.83
 2/ 7/2018 15: 7:21        1580        1580        1580        1580             1580          1711.04
 2/ 7/2018 15:15: 4        1690        1700        1690        1700             1695          1710.95
 2/ 7/2018 15:15:14        1700        1700        1700        1700             1700          1710.88
 2/ 7/2018 15:15:22        1710        1710        1710        1710             1710          1710.88
 2/ 7/2018 15:15:24        1690        1690        1690        1690             1690          1710.76
 2/ 7/2018 15:15:49        1690        1690        1690        1690             1690          1710.64
 2/ 7/2018 15:15:59        1690        1690        1690        1690             1690          1710.52
 2/ 7/2018 15:16:22        1690        1690        1690        1690             1690           1710.4
 2/ 7/2018 15:16:24        1690        1690        1690        1690             1690          1710.28
 2/ 7/2018 15:16:30        1690        1690        1690        1690             1690          1710.17
 2/ 7/2018 15:16:41        1690        1690        1690        1690             1690          1710.06
 2/ 7/2018 15:16:49        1690        1690        1690        1690             1690          1709.94
 2/ 7/2018 15:17: 9        1720        1720        1720        1720             1720             1710
 2/ 7/2018 15:17:16        1690        1690        1690        1690             1690          1709.89
 2/ 7/2018 15:17:20        1690        1690        1690        1690             1690          1709.78
 2/ 7/2018 15:17:56        1690        1690        1690        1690             1690          1709.67
 2/ 7/2018 15:18: 3        1690        1690        1690        1690             1690          1709.57
 2/ 7/2018 15:18: 7        1690        1690        1690        1690             1690          1709.46
 2/ 7/2018 15:18:10        1690        1690        1690        1690             1690          1709.35
 2/ 7/2018 15:23:51        1690        1690        1680        1680             1685          1709.22
 2/ 7/2018 15:23:56        1690        1690        1690        1690             1690          1709.12
 2/ 7/2018 15:26:54        1680        1680        1680        1680             1680          1708.97
 2/ 7/2018 15:27: 9        1680        1680        1680        1680             1680          1708.82
 2/ 7/2018 15:29:52        1690        1690        1690        1690             1690          1708.72
 2/ 7/2018 15:35:45        1690        1690        1690        1690             1690          1708.62
 2/ 7/2018 15:38:33        1660        1660        1660        1660             1660          1708.37
 2/ 7/2018 15:46:21        1680        1680        1680        1680             1680          1708.22
 2/ 7/2018 15:47:32        1690        1690        1690        1690             1690          1708.13
 2/ 7/2018 15:48:54        1690        1690        1690        1690             1690          1708.04
 2/ 7/2018 15:49:30        1690        1690        1690        1690             1690          1707.94
 2/ 7/2018 15:49:45        1700        1700        1700        1700             1700           1707.9
 2/ 7/2018 15:49:47        1700        1700        1700        1700             1700          1707.86
 2/ 7/2018 15:53:32        1690        1690        1690        1690             1690          1707.78
 2/ 7/2018 15:53:50        1700        1700        1700        1700             1700          1707.74
 2/ 7/2018 15:54: 1        1700        1700        1700        1700             1700           1707.7
 2/ 7/2018 15:54: 5        1680        1680        1680        1680             1680          1707.56
 2/ 7/2018 15:54: 8        1690        1690        1690        1690             1690          1707.48
 2/ 7/2018 15:54:12        1690        1690        1690        1690             1690          1707.39
 2/ 7/2018 15:54:18        1690        1690        1690        1690             1690          1707.31
 2/ 7/2018 15:57:36        1640        1640        1640        1640             1640          1706.98
 2/ 7/2018 15:59:27        1690        1690        1690        1690             1690           1706.9
 2/ 7/2018 16: 1:47        1720        1720        1720        1720             1720          1706.96
 2/ 7/2018 16:11: 6        1710        1710        1710        1710             1710          1706.98
 2/ 7/2018 16:11:10        1710        1710        1710        1710             1710          1706.99
 2/ 7/2018 16:12:24        1690        1690        1690        1690             1690          1706.91
 2/ 7/2018 16:13: 2        1690        1690        1690        1690             1690          1706.83
 2/ 7/2018 16:16:37        1680        1690        1680        1690             1685          1706.73
 2/ 7/2018 16:16:47        1690        1690        1690        1690             1690          1706.65
 2/ 7/2018 16:17:13        1680        1680        1680        1680             1680          1706.53
 2/ 7/2018 16:17:23        1680        1680        1680        1680             1680          1706.41
 2/ 7/2018 16:17:29        1680        1680        1680        1680             1680          1706.28
 2/ 7/2018 16:17:43        1680        1680        1680        1680             1680          1706.16
 2/ 7/2018 16:17:54        1680        1680        1680        1680             1680          1706.05
 2/ 7/2018 16:24:39        1680        1680        1680        1680             1680          1705.93
 2/ 7/2018 16:28: 6        1700        1700        1700        1700             1700           1705.9
 2/ 7/2018 16:32:14        1680        1680        1680        1680             1680          1705.78
 2/ 7/2018 16:33: 4        1680        1680        1680        1680             1680          1705.67
 2/ 7/2018 16:35:40        1710        1710        1710        1710             1710          1705.69
 2/ 7/2018 16:35:46        1680        1680        1680        1680             1680          1705.58
 2/ 7/2018 16:37:58        1680        1680        1680        1680             1680          1705.46
 2/ 7/2018 16:38:10        1680        1680        1680        1680             1680          1705.35
 2/ 7/2018 16:40: 7        1680        1680        1680        1680             1680          1705.24
 2/ 7/2018 16:40:24        1680        1680        1680        1680             1680          1705.13
 2/ 7/2018 16:40:33        1670        1670        1670        1670             1670          1704.98
 2/ 7/2018 16:40:34        1690        1690        1690        1690             1690          1704.91
 2/ 7/2018 16:40:37        1680        1680        1680        1680             1680          1704.81
 2/ 7/2018 16:40:41        1680        1680        1680        1680             1680           1704.7
 2/ 7/2018 16:40:43        1680        1680        1680        1680             1680           1704.6
 2/ 7/2018 16:40:47        1690        1690        1690        1690             1690          1704.53
 2/ 7/2018 16:40:49        1680        1680        1680        1680             1680          1704.43
 2/ 7/2018 16:40:59        1670        1670        1670        1670             1670          1704.29
 2/ 7/2018 16:41:15        1670        1670        1670        1670             1670          1704.14
 2/ 7/2018 16:41:18        1680        1680        1680        1680             1680          1704.04
 2/ 7/2018 16:41:20        1670        1670        1670        1670             1670           1703.9
 2/ 7/2018 16:41:29        1680        1680        1680        1680             1680           1703.8
 2/ 7/2018 16:43:16        1670        1670        1670        1670             1670          1703.66
 2/ 7/2018 16:43:27        1710        1710        1710        1710             1710          1703.69
 2/ 7/2018 16:43:41        1670        1670        1670        1670             1670          1703.55
 2/ 7/2018 16:44:18        1690        1690        1690        1690             1690           1703.5
 2/ 7/2018 16:45:17        1680        1680        1680        1680             1680           1703.4
 2/ 7/2018 16:45:31        1680        1680        1680        1680             1680          1703.31
 2/ 7/2018 16:48:44        1680        1680        1680        1680             1680          1703.21
 2/ 7/2018 16:49: 6        1680        1680        1680        1680             1680          1703.12
 2/ 7/2018 16:49:15        1710        1710        1710        1710             1710          1703.15
 2/ 7/2018 16:49:17        1680        1680        1680        1680             1680          1703.06
 2/ 7/2018 16:49:25        1710        1710        1710        1710             1710          1703.08
 2/ 7/2018 16:49:34        1690        1690        1690        1690             1690          1703.03
 2/ 7/2018 16:49:36        1680        1680        1680        1680             1680          1702.94
 2/ 7/2018 16:50:10        1690        1690        1690        1690             1690          1702.89
 2/ 7/2018 16:50:21        1680        1680        1680        1680             1680           1702.8
 2/ 7/2018 16:50:23        1710        1710        1710        1710             1710          1702.83
 2/ 7/2018 16:50:38        1680        1680        1680        1680             1680          1702.74
 2/ 7/2018 16:50:58        1680        1680        1680        1680             1680          1702.65
 2/ 7/2018 16:51:28        1680        1700        1680        1700             1690          1702.61
 2/ 7/2018 16:52: 2        1670        1670        1670        1670             1670          1702.48
 2/ 7/2018 16:52:50        1680        1680        1680        1680             1680           1702.4
 2/ 7/2018 16:52:57        1700        1700        1700        1700             1700          1702.39
 2/ 7/2018 16:53: 7        1680        1680        1680        1680             1680           1702.3
 2/ 7/2018 16:55:16        1710        1710        1710        1710             1710          1702.33
 2/ 7/2018 16:55:34        1680        1680        1680        1680             1680          1702.25
 2/ 7/2018 17: 0:44        1680        1680        1680        1680             1680          1702.16
 2/ 7/2018 17: 1: 6        1680        1680        1680        1680             1680          1702.08
 2/ 7/2018 17: 1:22        1680        1680        1680        1680             1680             1702
 2/ 7/2018 17: 4:45        1670        1670        1670        1670             1670          1701.88
 2/ 7/2018 17: 7:18        1680        1680        1680        1680             1680           1701.8
 2/ 7/2018 17: 7:57        1680        1680        1680        1680             1680          1701.72
 2/ 7/2018 17: 8: 6        1650        1650        1650        1650             1650          1701.53
 2/ 7/2018 17: 8:13        1750        1750        1750        1750             1750          1701.71
 2/ 7/2018 17: 9:29        1680        1680        1680        1680             1680          1701.63
 2/ 7/2018 17:11:25        1680        1680        1680        1680             1680          1701.55
 2/ 7/2018 17:15:40        1680        1680        1680        1680             1680          1701.47
 2/ 7/2018 17:16: 0        1680        1680        1680        1680             1680           1701.4
 2/ 7/2018 17:16:45        1680        1680        1680        1680             1680          1701.32
 2/ 7/2018 17:18:24        1680        1680        1680        1680             1680          1701.25
 2/ 7/2018 17:19: 0        1680        1680        1680        1680             1680          1701.17
 2/ 7/2018 17:19: 3        1680        1680        1680        1680             1680           1701.1
 2/ 7/2018 17:19:36        1680        1680        1680        1680             1680          1701.02
 2/ 7/2018 17:20:58        1680        1680        1680        1680             1680          1700.95
 2/ 7/2018 17:21:13        1680        1680        1680        1680             1680          1700.87
 2/ 7/2018 17:21:52        1680        1680        1680        1680             1680           1700.8
 2/ 7/2018 17:21:55        1680        1680        1680        1680             1680          1700.73
 2/ 7/2018 17:25:23        1710        1710        1710        1710             1710          1700.76
 2/ 7/2018 17:26:31        1680        1680        1680        1680             1680          1700.69
 2/ 7/2018 17:28:48        1680        1680        1680        1680             1680          1700.62
 2/ 7/2018 17:28:51        1680        1680        1680        1680             1680          1700.55
 2/ 7/2018 17:31:44        1780        1780        1780        1780             1780          1700.82
 2/ 7/2018 17:35:17        1680        1680        1680        1680             1680          1700.75
 2/ 7/2018 17:35:54        1670        1670        1670        1670             1670          1700.64
 2/ 7/2018 17:36: 5        1680        1680        1680        1680             1680          1700.57
 2/ 7/2018 17:36:10        1680        1680        1680        1680             1680          1700.51
 2/ 7/2018 17:36:35        1660        1660        1660        1660             1660          1700.37
 2/ 7/2018 17:37:23        1650        1650        1650        1650             1650           1700.2
 2/ 7/2018 17:38: 2        1640        1640        1640        1640             1640             1700
 2/ 7/2018 17:38:38        1620        1620        1620        1620             1620          1699.73
 2/ 7/2018 17:39: 9        1690        1690        1690        1690             1690           1699.7
 2/ 7/2018 17:40: 0        1630        1630        1630        1630             1630          1699.47
 2/ 7/2018 17:40:56        1690        1690        1690        1690             1690          1699.44
 2/ 7/2018 17:41: 4        1700        1700        1700        1700             1700          1699.44
 2/ 7/2018 17:42:49        1680        1680        1680        1680             1680          1699.38
 2/ 7/2018 17:43:13        1680        1680        1680        1680             1680          1699.32
 2/ 7/2018 17:43:17        1680        1680        1680        1680             1680          1699.25
 2/ 7/2018 17:43:30        1680        1680        1680        1680             1680          1699.19
 2/ 7/2018 17:43:34        1680        1680        1680        1680             1680          1699.13
 2/ 7/2018 17:43:55        1680        1680        1680        1680             1680          1699.07
 2/ 7/2018 17:44:12        1680        1680        1680        1680             1680          1699.01
 2/ 7/2018 17:44:23        1680        1680        1680        1680             1680          1698.95
 2/ 7/2018 17:52:28        1710        1710        1710        1710             1710          1698.98
 2/ 7/2018 17:54: 3        1750        1750        1750        1750             1750          1699.14
 2/ 7/2018 17:55: 7        1720        1720        1720        1720             1720          1699.21
 2/ 7/2018 18: 5: 5        1750        2060        1750        1700             1815          1699.57
 2/ 7/2018 18: 8: 0        1750        2060        1750        1700             1815          1699.94
