         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:28:56        3780        3780        3780        3780             3780          3762.43
 2/ 7/2018 10:29: 3        3770        3770        3770        3770             3770          3762.53
 2/ 7/2018 10:29:24        3780        3780        3780        3780             3780          3762.76
 2/ 7/2018 10:29:31        3770        3770        3770        3770             3770          3762.86
 2/ 7/2018 10:29:59        3760        3760        3760        3760             3760          3762.82
 2/ 7/2018 10:30: 6        3780        3780        3780        3780             3780          3763.04
 2/ 7/2018 10:30:27        3790        3790        3790        3790             3790          3763.38
 2/ 7/2018 10:30:48        3780        3780        3780        3780             3780          3763.58
 2/ 7/2018 10:31: 2        3770        3770        3770        3770             3770          3763.66
 2/ 7/2018 10:31: 9        3780        3780        3780        3780             3780          3763.86
 2/ 7/2018 10:31:16        3770        3770        3770        3770             3770          3763.93
 2/ 7/2018 10:31:51        3740        3740        3740        3740             3740          3763.65
 2/ 7/2018 10:31:58        3730        3730        3730        3730             3730          3763.26
 2/ 7/2018 10:32:12        3740        3740        3740        3740             3740          3762.99
 2/ 7/2018 10:32:47        3730        3730        3730        3730             3730          3762.61
 2/ 7/2018 10:33:54        3710        3710        3710        3710             3710          3762.02
 2/ 7/2018 10:34:15        3720        3720        3720        3720             3720          3761.56
 2/ 7/2018 10:34:57        3730        3730        3730        3730             3730          3761.21
 2/ 7/2018 10:35: 4        3740        3740        3740        3740             3740          3760.98
 2/ 7/2018 10:35:18        3750        3750        3750        3750             3750          3760.86
 2/ 7/2018 10:35:46        3760        3760        3760        3760             3760          3760.85
 2/ 7/2018 10:36:14        3740        3740        3740        3740             3740          3760.63
 2/ 7/2018 10:36:21        3750        3750        3750        3750             3750          3760.52
 2/ 7/2018 10:37:39        3740        3740        3740        3740             3740          3760.31
 2/ 7/2018 10:37:53        3730        3730        3730        3730             3730             3760
 2/ 7/2018 10:38:35        3740        3740        3740        3740             3740           3759.8
 2/ 7/2018 10:38:56        3730        3730        3730        3730             3730           3759.5
 2/ 7/2018 10:39:24        3720        3720        3720        3720             3720          3759.11
 2/ 7/2018 10:39:45        3730        3730        3730        3730             3730          3758.82
 2/ 7/2018 10:40:20        3740        3740        3740        3740             3740          3758.64
 2/ 7/2018 10:40:27        3750        3750        3750        3750             3750          3758.56
 2/ 7/2018 10:40:41        3740        3740        3740        3740             3740          3758.38
 2/ 7/2018 10:41:16        3730        3730        3730        3730             3730          3758.11
 2/ 7/2018 10:41:23        3720        3720        3720        3720             3720          3757.76
 2/ 7/2018 10:41:37        3730        3730        3730        3730             3730           3757.5
 2/ 7/2018 10:42:19        3720        3720        3720        3720             3720          3757.16
 2/ 7/2018 10:43:36        3730        3730        3730        3730             3730          3756.91
 2/ 7/2018 10:43:43        3720        3720        3720        3720             3720          3756.58
 2/ 7/2018 10:43:50        3730        3730        3730        3730             3730          3756.34
 2/ 7/2018 10:45:36        3720        3720        3720        3720             3720          3756.02
 2/ 7/2018 10:46:18        3730        3730        3730        3730             3730          3755.79
 2/ 7/2018 10:47:14        3720        3720        3720        3720             3720          3755.48
 2/ 7/2018 10:47:56        3710        3710        3710        3710             3710          3755.09
 2/ 7/2018 10:48:52        3660        3660        3660        3660             3660          3754.27
 2/ 7/2018 10:48:59        3670        3670        3670        3670             3670          3753.56
 2/ 7/2018 10:49:20        3660        3660        3660        3660             3660          3752.77
 2/ 7/2018 10:49:27        3650        3650        3650        3650             3650          3751.92
 2/ 7/2018 10:49:34        3640        3640        3640        3640             3640          3750.99
 2/ 7/2018 10:49:48        3620        3620        3620        3620             3620          3749.92
 2/ 7/2018 10:49:55        3560        3560        3560        3560             3560          3748.37
 2/ 7/2018 10:50: 2        3570        3570        3570        3570             3570          3746.94
 2/ 7/2018 10:50:16        3590        3590        3590        3590             3590          3745.68
 2/ 7/2018 10:50:23        3580        3580        3580        3580             3580          3744.37
 2/ 7/2018 10:50:30        3590        3590        3590        3590             3590          3743.15
 2/ 7/2018 10:50:58        3600        3600        3600        3600             3600          3742.03
 2/ 7/2018 10:51:40        3590        3590        3590        3590             3590          3740.85
 2/ 7/2018 10:52:22        3600        3600        3600        3600             3600          3739.77
 2/ 7/2018 10:52:29        3590        3590        3590        3590             3590          3738.63
 2/ 7/2018 10:52:43        3600        3600        3600        3600             3600          3737.58
 2/ 7/2018 10:52:50        3610        3610        3610        3610             3610          3736.62
 2/ 7/2018 10:53: 4        3620        3620        3620        3620             3620          3735.75
 2/ 7/2018 10:53:18        3630        3630        3630        3630             3630          3734.96
 2/ 7/2018 10:54:21        3620        3620        3620        3620             3620          3734.12
 2/ 7/2018 10:54:49        3600        3600        3600        3600             3600          3733.14
 2/ 7/2018 10:55:10        3610        3610        3610        3610             3610          3732.25
 2/ 7/2018 10:55:17        3620        3620        3620        3620             3620          3731.44
 2/ 7/2018 10:55:45        3610        3610        3610        3610             3610          3730.57
 2/ 7/2018 10:56:27        3580        3580        3580        3580             3580           3729.5
 2/ 7/2018 10:56:41        3570        3570        3570        3570             3570          3728.38
 2/ 7/2018 10:56:55        3560        3560        3560        3560             3560           3727.2
 2/ 7/2018 10:57: 2        3580        3580        3580        3580             3580          3726.18
 2/ 7/2018 10:57:16        3590        3590        3590        3590             3590          3725.24
 2/ 7/2018 10:57:23        3580        3580        3580        3580             3580          3724.25
 2/ 7/2018 10:57:37        3590        3590        3590        3590             3590          3723.33
 2/ 7/2018 10:57:58        3580        3580        3580        3580             3580          3722.36
 2/ 7/2018 10:58:19        3590        3590        3590        3590             3590          3721.48
 2/ 7/2018 10:58:54        3600        3600        3600        3600             3600          3720.67
 2/ 7/2018 10:59: 1        3580        3580        3580        3580             3580          3719.74
 2/ 7/2018 10:59: 8        3610        3610        3610        3610             3610          3719.01
 2/ 7/2018 10:59:15        3600        3600        3600        3600             3600          3718.24
 2/ 7/2018 10:59:43        3610        3610        3610        3610             3610          3717.53
 2/ 7/2018 10:59:57        3600        3600        3600        3600             3600          3716.77
 2/ 7/2018 11: 0:11        3610        3610        3610        3610             3610          3716.09
 2/ 7/2018 11: 0:25        3600        3600        3600        3600             3600          3715.35
 2/ 7/2018 11: 0:53        3610        3610        3610        3610             3610          3714.68
 2/ 7/2018 11: 1: 0        3580        3580        3580        3580             3580          3713.84
 2/ 7/2018 11: 1:35        3590        3590        3590        3590             3590          3713.06
 2/ 7/2018 11: 1:42        3600        3600        3600        3600             3600          3712.36
 2/ 7/2018 11: 1:49        3590        3590        3590        3590             3590           3711.6
 2/ 7/2018 11: 2:31        3600        3600        3600        3600             3600          3710.92
 2/ 7/2018 11: 4:23        3590        3590        3590        3590             3590          3710.18
 2/ 7/2018 11: 4:37        3600        3600        3600        3600             3600          3709.52
 2/ 7/2018 11: 4:58        3590        3590        3590        3590             3590           3708.8
 2/ 7/2018 11: 6: 8        3580        3580        3580        3580             3580          3708.02
 2/ 7/2018 11: 6:15        3570        3570        3570        3570             3570           3707.2
 2/ 7/2018 11: 6:43        3560        3560        3560        3560             3560          3706.33
 2/ 7/2018 11: 6:50        3570        3570        3570        3570             3570          3705.53
 2/ 7/2018 11: 6:57        3540        3540        3540        3540             3540          3704.56
 2/ 7/2018 11: 7:11        3550        3550        3550        3550             3550          3703.66
 2/ 7/2018 11: 7:25        3560        3560        3560        3560             3560          3702.83
 2/ 7/2018 11: 8:42        3550        3550        3550        3550             3550          3701.95
 2/ 7/2018 11: 8:56        3530        3530        3530        3530             3530          3700.97
 2/ 7/2018 11: 9: 3        3540        3540        3540        3540             3540          3700.06
 2/ 7/2018 11: 9:24        3530        3530        3530        3530             3530           3699.1
 2/ 7/2018 11: 9:52        3550        3550        3550        3550             3550          3698.26
 2/ 7/2018 11: 9:59        3540        3540        3540        3540             3540          3697.37
 2/ 7/2018 11:10: 6        3530        3530        3530        3530             3530          3696.44
 2/ 7/2018 11:10:20        3540        3540        3540        3540             3540          3695.58
 2/ 7/2018 11:10:34        3530        3530        3530        3530             3530          3694.67
 2/ 7/2018 11:11: 9        3540        3540        3540        3540             3540          3693.83
 2/ 7/2018 11:11:16        3530        3530        3530        3530             3530          3692.93
 2/ 7/2018 11:11:37        3540        3540        3540        3540             3540          3692.11
 2/ 7/2018 11:11:44        3530        3530        3530        3530             3530          3691.24
 2/ 7/2018 11:12: 5        3540        3540        3540        3540             3540          3690.43
 2/ 7/2018 11:13:36        3530        3530        3530        3530             3530          3689.57
 2/ 7/2018 11:14: 4        3540        3540        3540        3540             3540          3688.78
 2/ 7/2018 11:14:52        3530        3530        3530        3530             3530          3687.95
 2/ 7/2018 11:15:13        3520        3520        3520        3520             3520          3687.07
 2/ 7/2018 11:16:37        3530        3530        3530        3530             3530          3686.25
 2/ 7/2018 11:18:29        3540        3540        3540        3540             3540          3685.49
 2/ 7/2018 11:18:57        3550        3550        3550        3550             3550          3684.79
 2/ 7/2018 11:19:53        3560        3560        3560        3560             3560          3684.15
 2/ 7/2018 11:20: 0        3570        3570        3570        3570             3570          3683.57
 2/ 7/2018 11:22: 3        3560        3560        3560        3560             3560          3682.94
 2/ 7/2018 11:22:45        3570        3570        3570        3570             3570          3682.37
 2/ 7/2018 11:22:59        3580        3580        3580        3580             3580          3681.86
 2/ 7/2018 11:25:13        3590        3590        3590        3590             3590           3681.4
 2/ 7/2018 11:25:20        3580        3580        3580        3580             3580           3680.9
 2/ 7/2018 11:25:48        3590        3590        3590        3590             3590          3680.45
 2/ 7/2018 11:26:16        3580        3580        3580        3580             3580          3679.95
 2/ 7/2018 11:26:58        3560        3560        3560        3560             3560          3679.36
 2/ 7/2018 11:27:12        3570        3570        3570        3570             3570          3678.83
 2/ 7/2018 11:29: 4        3580        3580        3580        3580             3580          3678.35
 2/ 7/2018 11:29:53        3570        3570        3570        3570             3570          3677.83
 2/ 7/2018 11:30: 0        3580        3580        3580        3580             3580          3677.36
 2/ 7/2018 11:30: 7        3570        3570        3570        3570             3570          3676.84
 2/ 7/2018 11:30:14        3560        3560        3560        3560             3560          3676.29
 2/ 7/2018 11:30:42        3570        3570        3570        3570             3570          3675.78
 2/ 7/2018 11:31: 3        3560        3560        3560        3560             3560          3675.24
 2/ 7/2018 11:31:17        3550        3550        3550        3550             3550          3674.65
 2/ 7/2018 11:31:24        3540        3540        3540        3540             3540          3674.02
 2/ 7/2018 11:31:38        3530        3530        3530        3530             3530          3673.35
 2/ 7/2018 11:31:52        3540        3540        3540        3540             3540          3672.73
 2/ 7/2018 11:32:20        3560        3560        3560        3560             3560          3672.21
 2/ 7/2018 11:33: 2        3570        3570        3570        3570             3570          3671.74
 2/ 7/2018 11:33:37        3580        3580        3580        3580             3580          3671.32
 2/ 7/2018 11:33:58        3600        3600        3600        3600             3600             3671
 2/ 7/2018 11:34: 5        3590        3590        3590        3590             3590          3670.63
 2/ 7/2018 11:34:19        3600        3600        3600        3600             3600          3670.32
 2/ 7/2018 11:34:26        3590        3590        3590        3590             3590          3669.96
 2/ 7/2018 11:34:40        3600        3600        3600        3600             3600          3669.64
 2/ 7/2018 11:35: 8        3610        3610        3610        3610             3610          3669.38
 2/ 7/2018 11:35:22        3620        3620        3620        3620             3620          3669.16
 2/ 7/2018 11:35:43        3610        3610        3610        3610             3610           3668.9
 2/ 7/2018 11:36:11        3600        3600        3600        3600             3600           3668.6
 2/ 7/2018 11:37: 7        3580        3580        3580        3580             3580          3668.21
 2/ 7/2018 11:37:21        3590        3590        3590        3590             3590          3667.87
 2/ 7/2018 11:38:10        3600        3600        3600        3600             3600          3667.58
 2/ 7/2018 11:38:31        3590        3590        3590        3590             3590          3667.24
 2/ 7/2018 11:38:52        3600        3600        3600        3600             3600          3666.95
 2/ 7/2018 11:39:34        3590        3590        3590        3590             3590          3666.62
 2/ 7/2018 11:40: 9        3580        3580        3580        3580             3580          3666.26
 2/ 7/2018 11:40:44        3570        3570        3570        3570             3570          3665.85
 2/ 7/2018 11:41:33        3560        3560        3560        3560             3560           3665.4
 2/ 7/2018 11:42:22        3550        3550        3550        3550             3550          3664.92
 2/ 7/2018 11:43:11        3540        3540        3540        3540             3540          3664.39
 2/ 7/2018 11:43:53        3550        3550        3550        3550             3550          3663.92
 2/ 7/2018 11:44:42        3540        3540        3540        3540             3540           3663.4
 2/ 7/2018 11:44:56        3530        3530        3530        3530             3530          3662.85
 2/ 7/2018 11:45:24        3540        3540        3540        3540             3540          3662.35
 2/ 7/2018 11:45:45        3550        3550        3550        3550             3550          3661.89
 2/ 7/2018 11:46: 6        3560        3560        3560        3560             3560          3661.47
 2/ 7/2018 11:46:13        3550        3550        3550        3550             3550          3661.02
 2/ 7/2018 11:47:30        3540        3540        3540        3540             3540          3660.53
 2/ 7/2018 11:48:26        3520        3520        3520        3520             3520          3659.96
 2/ 7/2018 11:48:40        3540        3540        3540        3540             3540          3659.48
 2/ 7/2018 11:49: 1        3520        3520        3520        3520             3520          3658.92
 2/ 7/2018 11:49:22        3510        3510        3510        3510             3510          3658.33
 2/ 7/2018 11:49:36        3500        3500        3500        3500             3500           3657.7
 2/ 7/2018 11:49:57        3510        3510        3510        3510             3510          3657.11
 2/ 7/2018 11:51:14        3500        3500        3500        3500             3500           3656.5
 2/ 7/2018 11:52:31        3510        3510        3510        3510             3510          3655.92
 2/ 7/2018 11:52:52        3520        3520        3520        3520             3520          3655.39
 2/ 7/2018 11:53:13        3510        3510        3510        3510             3510          3654.82
 2/ 7/2018 11:53:20        3520        3520        3520        3520             3520           3654.3
 2/ 7/2018 11:53:27        3510        3510        3510        3510             3510          3653.75
 2/ 7/2018 11:53:34        3490        3490        3490        3490             3490          3653.12
 2/ 7/2018 11:53:55        3480        3480        3480        3480             3480          3652.45
 2/ 7/2018 11:54: 9        3470        3470        3470        3470             3470          3651.76
 2/ 7/2018 11:55: 5        3450        3450        3450        3450             3450          3650.99
 2/ 7/2018 11:55:47        3460        3460        3460        3460             3460          3650.27
 2/ 7/2018 11:56: 8        3470        3470        3470        3470             3470          3649.58
 2/ 7/2018 12: 0:27        3450        3450        3450        3450             3450          3648.83
 2/ 7/2018 12: 0:34        3460        3460        3460        3460             3460          3648.13
 2/ 7/2018 12: 0:48        3450        3450        3450        3450             3450          3647.39
 2/ 7/2018 12: 0:55        3470        3470        3470        3470             3470          3646.73
 2/ 7/2018 12: 1:10        3460        3460        3460        3460             3460          3646.04
 2/ 7/2018 12: 1:33        3480        3480        3480        3480             3480          3645.42
 2/ 7/2018 12: 2: 8        3470        3470        3470        3470             3470          3644.78
 2/ 7/2018 12: 2:22        3480        3480        3480        3480             3480          3644.18
 2/ 7/2018 12: 2:36        3470        3470        3470        3470             3470          3643.54
 2/ 7/2018 12: 2:43        3480        3480        3480        3480             3480          3642.95
 2/ 7/2018 12: 2:50        3470        3470        3470        3470             3470          3642.32
 2/ 7/2018 12: 3:32        3460        3460        3460        3460             3460          3641.66
 2/ 7/2018 12: 3:46        3470        3470        3470        3470             3470          3641.04
 2/ 7/2018 12: 4: 7        3460        3460        3460        3460             3460          3640.39
 2/ 7/2018 12: 4:42        3470        3470        3470        3470             3470          3639.79
 2/ 7/2018 12: 4:49        3460        3460        3460        3460             3460          3639.15
 2/ 7/2018 12: 5:10        3450        3450        3450        3450             3450          3638.48
 2/ 7/2018 12: 5:31        3460        3460        3460        3460             3460          3637.84
 2/ 7/2018 12: 5:45        3450        3450        3450        3450             3450          3637.18
 2/ 7/2018 12: 6:41        3470        3470        3470        3470             3470           3636.6
 2/ 7/2018 12: 7: 9        3460        3460        3460        3460             3460          3635.98
 2/ 7/2018 12: 8:44        3470        3470        3470        3470             3470           3635.4
 2/ 7/2018 12: 9:40        3480        3480        3480        3480             3480          3634.86
 2/ 7/2018 12: 9:47        3470        3470        3470        3470             3470          3634.29
 2/ 7/2018 12:10: 1        3480        3480        3480        3480             3480          3633.76
 2/ 7/2018 12:10: 8        3470        3470        3470        3470             3470           3633.2
 2/ 7/2018 12:10:36        3480        3480        3480        3480             3480          3632.67
 2/ 7/2018 12:11:49        3470        3470        3470        3470             3470          3632.12
 2/ 7/2018 12:12: 3        3480        3480        3480        3480             3480           3631.6
 2/ 7/2018 12:13:17        3470        3470        3470        3470             3470          3631.05
 2/ 7/2018 12:13:24        3460        3460        3460        3460             3460          3630.47
 2/ 7/2018 12:13:38        3470        3470        3470        3470             3470          3629.93
 2/ 7/2018 12:14: 6        3460        3460        3460        3460             3460          3629.36
 2/ 7/2018 12:15: 2        3470        3470        3470        3470             3470          3628.83
 2/ 7/2018 12:15:16        3460        3460        3460        3460             3460          3628.27
 2/ 7/2018 12:15:58        3470        3470        3470        3470             3470          3627.74
 2/ 7/2018 12:16:33        3480        3480        3480        3480             3480          3627.25
 2/ 7/2018 12:17: 1        3470        3470        3470        3470             3470          3626.73
 2/ 7/2018 12:17:22        3490        3490        3490        3490             3490          3626.28
 2/ 7/2018 12:18:18        3480        3480        3480        3480             3480           3625.8
 2/ 7/2018 12:18:39        3490        3490        3490        3490             3490          3625.36
 2/ 7/2018 12:18:53        3470        3470        3470        3470             3470          3624.85
 2/ 7/2018 12:21: 6        3480        3480        3480        3480             3480          3624.38
 2/ 7/2018 12:22:12        3490        3490        3490        3490             3490          3623.95
 2/ 7/2018 12:23:34        3510        3510        3510        3510             3510          3623.58
 2/ 7/2018 12:23:41        3500        3500        3500        3500             3500          3623.18
 2/ 7/2018 12:23:55        3510        3510        3510        3510             3510          3622.82
 2/ 7/2018 12:24: 2        3500        3500        3500        3500             3500          3622.43
 2/ 7/2018 12:24:16        3510        3510        3510        3510             3510          3622.07
 2/ 7/2018 12:24:23        3500        3500        3500        3500             3500          3621.68
 2/ 7/2018 12:24:30        3510        3510        3510        3510             3510          3621.33
 2/ 7/2018 12:24:37        3500        3500        3500        3500             3500          3620.95
 2/ 7/2018 12:24:44        3510        3510        3510        3510             3510           3620.6
 2/ 7/2018 12:24:51        3500        3500        3500        3500             3500          3620.22
 2/ 7/2018 12:25:26        3510        3510        3510        3510             3510          3619.88
 2/ 7/2018 12:25:49        3530        3530        3530        3530             3530           3619.6
 2/ 7/2018 12:26:10        3520        3520        3520        3520             3520          3619.29
 2/ 7/2018 12:26:39        3530        3530        3530        3530             3530          3619.01
 2/ 7/2018 12:26:46        3520        3520        3520        3520             3520           3618.7
 2/ 7/2018 12:26:53        3540        3540        3540        3540             3540          3618.46
 2/ 7/2018 12:27:21        3530        3530        3530        3530             3530          3618.19
 2/ 7/2018 12:27:28        3540        3540        3540        3540             3540          3617.95
 2/ 7/2018 12:27:49        3530        3530        3530        3530             3530          3617.68
 2/ 7/2018 12:28: 3        3520        3520        3520        3520             3520          3617.39
 2/ 7/2018 12:28:10        3530        3530        3530        3530             3530          3617.12
 2/ 7/2018 12:28:17        3540        3540        3540        3540             3540          3616.89
 2/ 7/2018 12:29:37        3530        3530        3530        3530             3530          3616.63
 2/ 7/2018 12:30:19        3520        3520        3520        3520             3520          3616.34
 2/ 7/2018 12:31: 8        3530        3530        3530        3530             3530          3616.08
 2/ 7/2018 12:32:11        3540        3540        3540        3540             3540          3615.85
 2/ 7/2018 12:32:39        3530        3530        3530        3530             3530           3615.6
 2/ 7/2018 12:33:42        3550        3550        3550        3550             3550           3615.4
 2/ 7/2018 12:34:57        3560        3560        3560        3560             3560          3615.24
 2/ 7/2018 12:35:25        3570        3570        3570        3570             3570           3615.1
 2/ 7/2018 12:36:42        3580        3580        3580        3580             3580             3615
 2/ 7/2018 12:37:10        3570        3570        3570        3570             3570          3614.87
 2/ 7/2018 12:37:31        3560        3560        3560        3560             3560          3614.71
 2/ 7/2018 12:37:45        3570        3570        3570        3570             3570          3614.58
 2/ 7/2018 12:37:52        3560        3560        3560        3560             3560          3614.42
 2/ 7/2018 12:38:20        3570        3570        3570        3570             3570          3614.29
 2/ 7/2018 12:39: 2        3560        3560        3560        3560             3560          3614.13
 2/ 7/2018 12:39:37        3570        3570        3570        3570             3570          3614.01
 2/ 7/2018 12:39:53        3560        3560        3560        3560             3560          3613.85
 2/ 7/2018 12:40: 0        3570        3570        3570        3570             3570          3613.72
 2/ 7/2018 12:40:35        3560        3560        3560        3560             3560          3613.57
 2/ 7/2018 12:40:42        3570        3570        3570        3570             3570          3613.45
 2/ 7/2018 12:40:49        3560        3560        3560        3560             3560           3613.3
 2/ 7/2018 12:40:56        3570        3570        3570        3570             3570          3613.17
 2/ 7/2018 12:41: 3        3550        3550        3550        3550             3550          3612.99
 2/ 7/2018 12:41:10        3560        3560        3560        3560             3560          3612.85
 2/ 7/2018 12:41:17        3540        3540        3540        3540             3540          3612.64
 2/ 7/2018 12:41:24        3550        3550        3550        3550             3550          3612.46
 2/ 7/2018 12:41:31        3530        3530        3530        3530             3530          3612.23
 2/ 7/2018 12:41:59        3540        3540        3540        3540             3540          3612.03
 2/ 7/2018 12:42:48        3530        3530        3530        3530             3530          3611.81
 2/ 7/2018 12:42:55        3540        3540        3540        3540             3540          3611.61
 2/ 7/2018 12:43:30        3550        3550        3550        3550             3550          3611.44
 2/ 7/2018 12:44:55        3540        3540        3540        3540             3540          3611.24
 2/ 7/2018 12:45: 9        3550        3550        3550        3550             3550          3611.07
 2/ 7/2018 12:45:23        3560        3560        3560        3560             3560          3610.93
 2/ 7/2018 12:46:40        3570        3570        3570        3570             3570          3610.82
 2/ 7/2018 12:47: 8        3550        3550        3550        3550             3550          3610.65
 2/ 7/2018 12:49: 7        3540        3540        3540        3540             3540          3610.46
 2/ 7/2018 12:50:35        3550        3550        3550        3550             3550           3610.3
 2/ 7/2018 12:52:20        3540        3540        3540        3540             3540          3610.11
 2/ 7/2018 12:53:51        3530        3530        3530        3530             3530          3609.89
 2/ 7/2018 12:55:46        3540        3540        3540        3540             3540           3609.7
 2/ 7/2018 12:56: 5        3550        3550        3550        3550             3550          3609.54
 2/ 7/2018 12:56:14        3540        3540        3540        3540             3540          3609.36
 2/ 7/2018 12:57:35        3550        3550        3550        3550             3550           3609.2
 2/ 7/2018 12:57:42        3560        3560        3560        3560             3560          3609.07
 2/ 7/2018 14: 0: 0        3450        3450        3450        3450             3450          3608.65
 2/ 7/2018 14: 2: 5        3460        3460        3460        3460             3460          3608.25
 2/ 7/2018 14: 4:53        3470        3470        3470        3470             3470          3607.89
 2/ 7/2018 14: 6: 4        3460        3460        3460        3460             3460           3607.5
 2/ 7/2018 14: 7:25        3470        3470        3470        3470             3470          3607.14
 2/ 7/2018 14: 7:32        3460        3460        3460        3460             3460          3606.75
 2/ 7/2018 14: 7:39        3470        3470        3470        3470             3470           3606.4
