         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 7: 0        5150        5150        5150        5150             5150          5152.94
 2/ 7/2018 10: 7: 2        5140        5140        5140        5140             5140          5152.62
 2/ 7/2018 10: 7: 5        5160        5160        5160        5160             5160           5152.8
 2/ 7/2018 10: 7:11        5170        5170        5170        5170             5170           5153.2
 2/ 7/2018 10: 7:18        5230        5230        5230        5230             5230          5154.94
 2/ 7/2018 10: 7:33        5110        5110        5110        5110             5110          5153.94
 2/ 7/2018 10: 7:39        5100        5100        5100        5100             5100          5152.77
 2/ 7/2018 10: 7:46        5110        5110        5110        5110             5110          5151.86
 2/ 7/2018 10: 8: 4        5090        5090        5090        5090             5090          5150.57
 2/ 7/2018 10: 8: 7        5130        5130        5130        5130             5130          5150.15
 2/ 7/2018 10: 8:14        5160        5160        5090        5090             5125          5149.65
 2/ 7/2018 10: 9: 9        5090        5090        5090        5090             5090          5148.48
 2/ 7/2018 10:10:10        5100        5100        5100        5100             5100          5147.55
 2/ 7/2018 10:10:47        5100        5100        5100        5100             5100          5146.65
 2/ 7/2018 10:10:51        5140        5140        5140        5140             5140          5146.53
 2/ 7/2018 10:10:59        5100        5100        5100        5100             5100          5145.68
 2/ 7/2018 10:12: 8        5110        5110        5110        5110             5110          5145.04
 2/ 7/2018 10:12:24        5170        5170        5170        5170             5170          5145.48
 2/ 7/2018 10:12:47        5140        5140        5140        5140             5140          5145.39
 2/ 7/2018 10:12:53        5220        5220        5220        5220             5220          5146.65
 2/ 7/2018 10:13:11        5160        5160        5160        5160             5160          5146.88
 2/ 7/2018 10:13:23        5100        5100        5100        5100             5100          5146.11
 2/ 7/2018 10:13:36        5140        5140        5140        5140             5140          5146.01
 2/ 7/2018 10:15:37        5050        5050        5050        5050             5050          5144.48
 2/ 7/2018 10:16:24        5090        5090        5090        5090             5090          5143.63
 2/ 7/2018 10:16:37        5130        5130        5130        5130             5130          5143.42
 2/ 7/2018 10:16:42        5090        5090        5090        5090             5090          5142.61
 2/ 7/2018 10:16:45        5160        5160        5160        5160             5160          5142.87
 2/ 7/2018 10:17:32        5120        5120        5120        5120             5120          5142.54
 2/ 7/2018 10:18:33        4080        4080        4080        4080             4080          5127.14
 2/ 7/2018 10:20:30        5210        5210        5210        5210             5210          5128.32
 2/ 7/2018 10:24:34        5150        5150        5150        5150             5150          5128.63
 2/ 7/2018 10:26:46        5150        5150        5150        5150             5150          5128.92
 2/ 7/2018 10:26:51        5140        5140        5140        5140             5140          5129.08
 2/ 7/2018 10:27: 0        5110        5110        5110        5110             5110          5128.82
 2/ 7/2018 10:27: 5        5120        5120        5120        5120             5120           5128.7
 2/ 7/2018 10:27:18        5090        5090        5090        5090             5090          5128.19
 2/ 7/2018 10:27:23        5090        5090        5090        5090             5090          5127.69
 2/ 7/2018 10:28:47        5080        5080        5080        5080             5080          5127.08
 2/ 7/2018 10:29:11        5110        5110        5110        5110             5110          5126.87
 2/ 7/2018 10:29:12        5120        5120        5120        5120             5120          5126.78
 2/ 7/2018 10:30:40        5090        5090        5090        5090             5090          5126.33
 2/ 7/2018 10:31:28        5090        5090        5090        5090             5090          5125.88
 2/ 7/2018 10:31:34        5000        6000        4760        5420             5295          5127.92
 2/ 7/2018 10:31:43        5090        5090        5090        5090             5090          5127.47
 2/ 7/2018 10:32:41        5060        5060        5060        5060             5060          5126.68
 2/ 7/2018 10:32:46        5090        5090        5090        5090             5090          5126.25
 2/ 7/2018 10:33:24        5090        5090        5090        5090             5090          5125.83
 2/ 7/2018 10:35:31        5120        5120        5120        5120             5120          5125.77
 2/ 7/2018 10:38:20        5160        5160        5160        5160             5160          5126.15
 2/ 7/2018 10:38:27        5170        5170        5170        5170             5170          5126.64
 2/ 7/2018 10:42:13        5080        5080        5080        5080             5080          5126.13
 2/ 7/2018 10:43: 0        5070        5070        5070        5070             5070          5125.52
 2/ 7/2018 10:43:16        5060        5060        5060        5060             5060          5124.81
 2/ 7/2018 10:43:36        5080        5080        5080        5080             5080          5124.34
 2/ 7/2018 10:45:55        5080        5080        5080        5080             5080          5123.87
 2/ 7/2018 10:47:20        5070        5070        5070        5070             5070          5123.31
 2/ 7/2018 10:48:17        5090        5090        5090        5090             5090          5122.96
 2/ 7/2018 10:48:49        5070        5070        5070        5070             5070          5122.42
 2/ 7/2018 10:48:58        5080        5080        5080        5080             5080          5121.99
 2/ 7/2018 10:49: 6        5080        5080        5080        5080             5080          5121.57
 2/ 7/2018 10:50:16        5200        5200        5200        5200             5200          5122.35
 2/ 7/2018 10:51:15        5080        5080        5080        5080             5080          5121.94
 2/ 7/2018 10:52:51        5080        5080        5080        5080             5080          5121.53
 2/ 7/2018 10:52:54        4880        4880        4880        4880             4880          5119.21
 2/ 7/2018 10:53:59        5080        5080        5080        5080             5080          5118.83
 2/ 7/2018 10:54: 1        5080        5080        5080        5080             5080          5118.47
 2/ 7/2018 10:54: 2        5080        5080        5080        5080             5080          5118.11
 2/ 7/2018 10:54: 5        5080        5080        5080        5080             5080          5117.75
 2/ 7/2018 10:54: 8        5050        5050        5050        5050             5050          5117.13
 2/ 7/2018 10:54:10        5050        5050        5050        5050             5050          5116.52
 2/ 7/2018 10:54:24        5090        5090        5090        5090             5090          5116.28
 2/ 7/2018 10:54:34        4960        4960        4960        4960             4960          5114.89
 2/ 7/2018 10:56: 0        5090        5090        5090        5090             5090          5114.67
 2/ 7/2018 10:56: 2        5090        5090        5090        5090             5090          5114.45
 2/ 7/2018 10:56:20        5090        5090        5090        5090             5090          5114.24
 2/ 7/2018 10:56:29        5220        5220        5220        5220             5220          5115.15
 2/ 7/2018 10:56:31        5090        5090        5090        5090             5090          5114.94
 2/ 7/2018 11: 0:31        5090        5090        5090        5090             5090          5114.72
 2/ 7/2018 11: 0:59        5090        5090        5090        5090             5090          5114.52
 2/ 7/2018 11: 1: 5        5090        5090        5090        5090             5090          5114.31
 2/ 7/2018 11: 1:13        5090        5090        5090        5090             5090          5114.11
 2/ 7/2018 11: 1:14        5080        5080        5080        5080             5080          5113.83
 2/ 7/2018 11: 1:18        5090        5090        5090        5090             5090          5113.64
 2/ 7/2018 11: 1:20        4920        4920        4920        4920             4920          5112.08
 2/ 7/2018 11: 1:25        4940        4940        4940        4940             4940           5110.7
 2/ 7/2018 11: 1:26        4940        4940        4940        4940             4940          5109.35
 2/ 7/2018 11: 1:30        4950        4950        4950        4950             4950          5108.09
 2/ 7/2018 11: 1:31        4950        4950        4950        4950             4950          5106.86
 2/ 7/2018 11: 1:32        5090        5090        4950        4950             5020          5106.18
 2/ 7/2018 11: 1:54        5090        5090        5090        5090             5090          5106.06
 2/ 7/2018 11: 2: 7        5090        5090        5090        5090             5090          5105.94
 2/ 7/2018 11: 2: 8        5090        5090        5090        5090             5090          5105.81
 2/ 7/2018 11: 3:32        5090        5090        5090        5090             5090           5105.7
 2/ 7/2018 11: 3:41        5090        5090        5090        5090             5090          5105.58
 2/ 7/2018 11: 3:52        5100        5100        5100        5100             5100          5105.54
 2/ 7/2018 11: 4: 9        5090        5090        5090        5090             5090          5105.42
 2/ 7/2018 11: 4:11        5090        5090        5090        5090             5090          5105.31
 2/ 7/2018 11: 4:15        5140        5140        5140        5140             5140          5105.56
 2/ 7/2018 11: 4:18        5090        5090        5090        5090             5090          5105.45
 2/ 7/2018 11: 4:19        5100        5100        5100        5100             5100          5105.41
 2/ 7/2018 11: 4:25        5100        5100        5100        5100             5100          5105.37
 2/ 7/2018 11: 5:57        5090        5090        5090        5090             5090          5105.26
 2/ 7/2018 11: 6:21        5130        5130        5130        5130             5130          5105.44
 2/ 7/2018 11: 6:27        5090        5090        5090        5090             5090          5105.33
 2/ 7/2018 11: 6:30        5090        5090        5090        5090             5090          5105.22
 2/ 7/2018 11: 6:36        5090        5090        5090        5090             5090          5105.12
 2/ 7/2018 11: 6:39        5100        5100        5100        5100             5100          5105.09
 2/ 7/2018 11: 7:34        5090        5090        5090        5090             5090          5104.98
 2/ 7/2018 11: 7:39        5090        5090        5090        5090             5090          5104.88
 2/ 7/2018 11: 7:43        5090        5090        5090        5090             5090          5104.78
 2/ 7/2018 11: 7:45        5090        5090        5090        5090             5090          5104.69
 2/ 7/2018 11: 7:46        5100        5100        5100        5100             5100          5104.65
 2/ 7/2018 11: 7:48        5080        5080        5080        5080             5080          5104.49
 2/ 7/2018 11: 7:51        5070        5070        5070        5070             5070          5104.27
 2/ 7/2018 11: 8:57        5130        5130        5130        5130             5130          5104.44
 2/ 7/2018 11: 9:44        5100        5100        5100        5100             5100          5104.41
 2/ 7/2018 11:10:18        5090        5090        5090        5090             5090          5104.32
 2/ 7/2018 11:12: 4        5090        5090        5090        5090             5090          5104.22
 2/ 7/2018 11:12:10        5090        5090        5090        5090             5090          5104.14
 2/ 7/2018 11:12:14        5090        5090        5090        5090             5090          5104.05
 2/ 7/2018 11:12:16        5090        5090        5090        5090             5090          5103.96
 2/ 7/2018 11:12:21        5090        5090        5090        5090             5090          5103.87
 2/ 7/2018 11:12:53        5090        5090        5090        5090             5090          5103.79
 2/ 7/2018 11:16:39        5090        5090        5090        5090             5090           5103.7
 2/ 7/2018 11:16:41        5090        5090        5090        5090             5090          5103.62
 2/ 7/2018 11:16:42        5090        5090        5090        5090             5090          5103.54
 2/ 7/2018 11:16:47        5090        5090        5090        5090             5090          5103.46
 2/ 7/2018 11:16:48        5090        5090        5090        5090             5090          5103.38
 2/ 7/2018 11:17:42        5090        5090        5090        5090             5090           5103.3
 2/ 7/2018 11:18:56        5130        5130        5130        5130             5130          5103.46
 2/ 7/2018 11:19:14        5090        5090        5090        5090             5090          5103.38
 2/ 7/2018 11:20:20        5090        5090        5090        5090             5090           5103.3
 2/ 7/2018 11:20:49        5090        5090        5090        5090             5090          5103.22
 2/ 7/2018 11:22:14        5200        5200        5200        5200             5200          5103.78
 2/ 7/2018 11:23: 5        5080        5080        5080        5080             5080          5103.64
 2/ 7/2018 11:24:41        4850        4850        4850        4850             4850           5102.2
 2/ 7/2018 11:25:55        5250        5250        5250        5250             5250          5103.04
 2/ 7/2018 11:27: 0        5090        5090        5090        5090             5090          5102.96
 2/ 7/2018 11:27: 4        5080        5080        5080        5080             5080          5102.84
 2/ 7/2018 11:27: 8        5090        5090        5090        5090             5090          5102.76
 2/ 7/2018 11:27:14        5080        5080        5080        5080             5080          5102.64
 2/ 7/2018 11:27:21        5090        5090        5090        5090             5090          5102.57
 2/ 7/2018 11:28:44        5080        5080        5080        5080             5080          5102.45
 2/ 7/2018 11:29:30        5070        5080        5070        5080             5075           5102.3
 2/ 7/2018 11:29:46        4900        4900        4900        4900             4900           5101.2
 2/ 7/2018 11:29:47        4900        4900        4900        4900             4900          5100.12
 2/ 7/2018 11:30:21        5040        5040        5040        5040             5040           5099.8
 2/ 7/2018 11:30:25        5030        5030        5030        5030             5030          5099.43
 2/ 7/2018 11:30:28        5020        5020        5020        5020             5020          5099.01
 2/ 7/2018 11:30:37        5070        5070        5070        5070             5070          5098.86
 2/ 7/2018 11:30:45        5080        5080        5080        5080             5080          5098.76
 2/ 7/2018 11:30:58        5090        5090        5090        5090             5090          5098.71
 2/ 7/2018 11:31: 0        5100        5100        5100        5100             5100          5098.72
 2/ 7/2018 11:31:12        5130        5130        5130        5130             5130          5098.88
 2/ 7/2018 11:31:14        5070        5070        5070        5070             5070          5098.73
 2/ 7/2018 11:32:14        6100        6100        6100        6100             6100          5103.84
 2/ 7/2018 11:33:32        4970        4970        4970        4970             4970          5103.16
 2/ 7/2018 11:33:43        5090        5090        5090        5090             5090          5103.09
 2/ 7/2018 11:33:44        5100        5100        5100        5100             5100          5103.08
 2/ 7/2018 11:33:58        5100        5100        5100        5100             5100          5103.06
 2/ 7/2018 11:34: 3        5010        5010        5010        5010             5010           5102.6
 2/ 7/2018 11:36:36        5050        5050        5050        5050             5050          5102.34
 2/ 7/2018 11:36:42        5330        5330        5330        5330             5330          5103.46
 2/ 7/2018 11:36:56        5060        5060        5060        5060             5060          5103.25
 2/ 7/2018 11:36:58        5100        5100        5100        5100             5100          5103.23
 2/ 7/2018 11:37: 5        5050        5050        5050        5050             5050          5102.97
 2/ 7/2018 11:37: 6        5100        5100        5100        5100             5100          5102.96
 2/ 7/2018 11:37:10        5090        5090        5090        5090             5090           5102.9
 2/ 7/2018 11:37:15        5040        5040        5040        5040             5040           5102.6
 2/ 7/2018 11:37:30        5070        5070        5070        5070             5070          5102.44
 2/ 7/2018 11:37:55        5100        5100        5100        5100             5100          5102.43
 2/ 7/2018 11:38: 8        5070        5080        5070        5080             5075           5102.3
 2/ 7/2018 11:39:37        5030        5030        5030        5030             5030          5101.96
 2/ 7/2018 11:39:45        5070        5070        5070        5070             5070          5101.81
 2/ 7/2018 11:40:13        5080        5080        5080        5080             5080          5101.71
 2/ 7/2018 11:42:12        5100        5100        5100        5100             5100           5101.7
 2/ 7/2018 11:45:45        5070        5070        5070        5070             5070          5101.56
 2/ 7/2018 11:46:45        5070        5070        5070        5070             5070          5101.41
 2/ 7/2018 11:47:20        5100        5100        5100        5100             5100           5101.4
 2/ 7/2018 11:47:26        5050        5050        5050        5050             5050          5101.17
 2/ 7/2018 11:47:59        5060        5060        5060        5060             5060          5100.98
 2/ 7/2018 11:48:34        5000        5000        5000        5000             5000          5100.53
 2/ 7/2018 11:48:43        5070        5070        5070        5070             5070          5100.39
 2/ 7/2018 11:49: 0        5060        5060        5060        5060             5060          5100.21
 2/ 7/2018 11:49:42        5070        5070        5070        5070             5070          5100.08
 2/ 7/2018 11:50: 8        5050        5050        5050        5050             5050          5099.86
 2/ 7/2018 11:50:33        5010        5010        5010        5010             5010          5099.46
 2/ 7/2018 11:50:37        5060        5060        5060        5060             5060          5099.29
 2/ 7/2018 11:50:38        5030        5030        5030        5030             5030          5098.98
 2/ 7/2018 11:50:39        5060        5060        5060        5060             5060          5098.82
 2/ 7/2018 11:51:35        5010        5010        5010        5010             5010          5098.43
 2/ 7/2018 11:51:38        5070        5070        5070        5070             5070          5098.31
 2/ 7/2018 11:51:47        4980        4980        4980        4980             4980           5097.8
 2/ 7/2018 11:51:54        5050        5050        5050        5050             5050           5097.6
 2/ 7/2018 11:51:58        4980        4980        4980        4980             4980           5097.1
 2/ 7/2018 11:52:11        5070        5070        5070        5070             5070          5096.98
 2/ 7/2018 11:52:16        5060        5060        5060        5060             5060          5096.82
 2/ 7/2018 11:52:35        5110        5110        5110        5110             5110          5096.88
 2/ 7/2018 11:53:25        5050        5050        5050        5050             5050          5096.68
 2/ 7/2018 11:54:19        5050        5050        5050        5050             5050          5096.49
 2/ 7/2018 11:54:28        5040        5040        5040        5040             5040          5096.26
 2/ 7/2018 11:54:37        5030        5030        5030        5030             5030          5095.98
 2/ 7/2018 11:54:40        5020        5020        5020        5020             5020          5095.67
 2/ 7/2018 11:54:47        5050        5050        5050        5050             5050          5095.48
 2/ 7/2018 11:54:54        5050        5050        5050        5050             5050           5095.3
 2/ 7/2018 11:56:26        5060        5060        5060        5060             5060          5095.15
 2/ 7/2018 11:56:55        5080        5080        5080        5080             5080          5095.09
 2/ 7/2018 11:57:24        5050        5050        5050        5050             5050          5094.91
 2/ 7/2018 11:57:43        5050        5050        5050        5050             5050          5094.73
 2/ 7/2018 11:58:14        5040        5040        5040        5040             5040          5094.51
 2/ 7/2018 11:59:13        4960        5060        4960        5060             5010          5094.17
 2/ 7/2018 11:59:35        5050        5050        5050        5050             5050             5094
 2/ 7/2018 12: 1:58        5080        5080        5080        5080             5080          5093.94
 2/ 7/2018 12: 2: 4        5070        5070        5070        5070             5070          5093.85
 2/ 7/2018 12: 4:13        5050        5050        5050        5050             5050          5093.68
 2/ 7/2018 12: 4:17        5150        5150        5150        5150             5150           5093.9
 2/ 7/2018 12: 4:18        5150        5150        5150        5150             5150          5094.11
 2/ 7/2018 12: 4:19        5150        5150        5150        5150             5150          5094.33
 2/ 7/2018 12: 4:23        4970        5160        4970        5160             5065          5094.22
 2/ 7/2018 12: 4:24        5160        5160        5160        5160             5160          5094.47
 2/ 7/2018 12: 4:25        5160        5160        5160        5160             5160          5094.72
 2/ 7/2018 12: 4:27        5170        5170        5170        5170             5170          5095.01
 2/ 7/2018 12: 4:28        5170        5170        5170        5170             5170          5095.29
 2/ 7/2018 12: 4:29        5170        5170        5170        5170             5170          5095.58
 2/ 7/2018 12: 5: 2        5370        5370        5370        5370             5370          5096.61
 2/ 7/2018 12: 5:48        5050        5050        5050        5050             5050          5096.44
 2/ 7/2018 12: 6:14        4950        4950        4950        4950             4950          5095.89
 2/ 7/2018 12: 6:45        5300        5300        5300        5300             5300          5096.65
 2/ 7/2018 12: 6:54        5050        5050        5050        5050             5050          5096.48
 2/ 7/2018 12: 7: 7        5040        5040        5040        5040             5040          5096.27
 2/ 7/2018 12: 7:31        5050        5050        5050        5050             5050           5096.1
 2/ 7/2018 12: 7:39        5050        5050        5050        5050             5050          5095.93
 2/ 7/2018 12: 7:45        5050        5050        5050        5050             5050          5095.76
 2/ 7/2018 12: 8: 6        5050        5050        5050        5050             5050          5095.59
 2/ 7/2018 12: 8:37        5140        5140        5140        5140             5140          5095.75
 2/ 7/2018 12: 8:49        4990        4990        4990        4990             4990          5095.37
 2/ 7/2018 12: 9: 1        5070        5070        5070        5070             5070          5095.28
 2/ 7/2018 12: 9: 3        5030        5030        5030        5030             5030          5095.04
 2/ 7/2018 12: 9:11        5060        5060        5060        5060             5060          5094.92
 2/ 7/2018 12: 9:34        5060        5060        5060        5060             5060          5094.79
 2/ 7/2018 12:10:16        5070        5070        5000        5000             5035          5094.58
 2/ 7/2018 12:11: 7        5050        5050        5050        5050             5050          5094.42
 2/ 7/2018 12:12:11        5040        5040        5040        5040             5040          5094.23
 2/ 7/2018 12:12:35        5050        5050        5050        5050             5050          5094.08
 2/ 7/2018 12:14: 5        5050        5050        5050        5050             5050          5093.92
 2/ 7/2018 12:14: 7        5060        5060        5060        5060             5060           5093.8
 2/ 7/2018 12:14: 9        5050        5050        5050        5050             5050          5093.65
 2/ 7/2018 12:14:11        5050        5050        5050        5050             5050           5093.5
 2/ 7/2018 12:14:26        5040        5040        5040        5040             5040          5093.31
 2/ 7/2018 12:14:33        5250        5250        5250        5250             5250          5093.85
 2/ 7/2018 12:14:39        5030        5030        5030        5030             5030          5093.63
 2/ 7/2018 12:14:42        5020        5020        5020        5020             5020          5093.38
 2/ 7/2018 12:15:16        5060        5060        5060        5060             5060          5093.27
 2/ 7/2018 12:15:19        5040        5040        5040        5040             5040          5093.09
 2/ 7/2018 12:16:31        5120        5120        5120        5120             5120          5093.18
 2/ 7/2018 12:16:50        4990        4990        4990        4990             4990          5092.83
 2/ 7/2018 12:16:54        4980        4980        4980        4980             4980          5092.45
 2/ 7/2018 12:16:55        4980        4980        4980        4980             4980          5092.07
 2/ 7/2018 12:17: 0        4980        4980        4980        4980             4980           5091.7
 2/ 7/2018 12:17:30        4960        4960        4960        4960             4960          5091.26
 2/ 7/2018 12:18:42        5060        5060        5060        5060             5060          5091.15
 2/ 7/2018 12:19:45        4970        4970        4970        4970             4970          5090.75
 2/ 7/2018 12:27:41        5010        5010        5010        5010             5010          5090.49
 2/ 7/2018 12:29:34        5060        5060        5060        5060             5060          5090.39
 2/ 7/2018 12:31:54        5070        5070        5070        5070             5070          5090.32
 2/ 7/2018 12:32:36        5070        5070        5070        5070             5070          5090.25
 2/ 7/2018 12:32:46        5070        5070        5070        5070             5070          5090.19
 2/ 7/2018 12:32:51        5060        5060        5060        5060             5060          5090.09
 2/ 7/2018 12:34:54        4990        4990        4990        4990             4990          5089.77
 2/ 7/2018 12:40:48        5070        5070        5070        5070             5070           5089.7
 2/ 7/2018 12:42:54        5060        5060        5060        5060             5060          5089.61
 2/ 7/2018 12:42:58        5070        5070        5070        5070             5070          5089.54
 2/ 7/2018 12:43: 1        5070        5070        5070        5070             5070          5089.48
 2/ 7/2018 12:43:11        5080        5080        5080        5080             5080          5089.45
 2/ 7/2018 12:45:43        5050        5050        5050        5050             5050          5089.33
 2/ 7/2018 12:48:21        5120        5120        5120        5120             5120          5089.42
 2/ 7/2018 12:49: 4        5080        5080        5080        5080             5080          5089.39
 2/ 7/2018 12:51: 8        5090        5090        5090        5090             5090          5089.39
 2/ 7/2018 12:52:42        5080        5080        5080        5080             5080          5089.37
 2/ 7/2018 12:53:45        5050        5050        5050        5050             5050          5089.24
 2/ 7/2018 12:54:17        5050        5050        5050        5050             5050          5089.12
 2/ 7/2018 12:57: 5        5080        5080        5080        5080             5080          5089.09
 2/ 7/2018 13:55:19        5300        6100        5300        5030           5432.5          5090.15
 2/ 7/2018 14: 0: 0        5080        5080        5080        5080             5080          5090.12
 2/ 7/2018 14: 7:43        5060        5060        5060        5060             5060          5090.03
 2/ 7/2018 14: 9:33        5060        5060        5060        5060             5060          5089.94
 2/ 7/2018 14:10:38        5660        5660        5660        5660             5660          5091.68
 2/ 7/2018 14:18:26        5060        5060        5060        5060             5060          5091.59
 2/ 7/2018 14:22:16        5070        5070        5070        5070             5070          5091.52
 2/ 7/2018 14:22:28        5070        5070        5070        5070             5070          5091.45
 2/ 7/2018 14:23: 6        5070        5070        5070        5070             5070          5091.39
 2/ 7/2018 14:27:11        5040        5040        5040        5040             5040          5091.23
 2/ 7/2018 14:29:24        5070        5070        5070        5070             5070          5091.17
 2/ 7/2018 14:32:42        5070        5070        5070        5070             5070          5091.11
 2/ 7/2018 14:32:54        5040        5040        5040        5040             5040          5090.96
 2/ 7/2018 14:35:20        5250        5250        5250        5250             5250          5091.43
 2/ 7/2018 14:38: 0        5060        5060        5060        5060             5060          5091.34
 2/ 7/2018 14:38:45        5070        5070        5070        5070             5070          5091.27
 2/ 7/2018 14:39: 0        5060        5060        5060        5060             5060          5091.18
 2/ 7/2018 14:39:20        5050        5050        5050        5050             5050          5091.06
 2/ 7/2018 14:39:35        5030        5030        5030        5030             5030          5090.88
 2/ 7/2018 14:39:48        5070        5070        5070        5070             5070          5090.82
 2/ 7/2018 14:40:30        5080        5080        5080        5080             5080          5090.79
 2/ 7/2018 14:41: 5        5140        5140        5140        5140             5140          5090.93
 2/ 7/2018 14:41:23        5090        5090        5090        5090             5090          5090.93
 2/ 7/2018 14:42:37        5090        5090        5090        5090             5090          5090.92
 2/ 7/2018 14:43:34        5090        5090        5090        5090             5090          5090.92
 2/ 7/2018 14:44:24        5090        5090        5090        5090             5090          5090.92
 2/ 7/2018 14:44:34        5060        5060        5060        5060             5060          5090.83
 2/ 7/2018 14:44:51        5090        5090        5090        5090             5090          5090.83
 2/ 7/2018 14:45: 2        5380        5380        5380        5380             5380          5091.65
 2/ 7/2018 14:45:11        5070        5070        5070        5070             5070          5091.59
 2/ 7/2018 14:46:53        5080        5080        5080        5080             5080          5091.56
 2/ 7/2018 14:46:56        5080        5080        5080        5080             5080          5091.53
 2/ 7/2018 14:46:59        5080        5080        5080        5080             5080          5091.49
 2/ 7/2018 14:47: 0        5080        5080        5080        5080             5080          5091.46
 2/ 7/2018 14:47: 2        5080        5080        5080        5080             5080          5091.43
 2/ 7/2018 14:47: 3        5080        5080        5080        5080             5080           5091.4
 2/ 7/2018 14:47: 6        5080        5080        5080        5080             5080          5091.36
 2/ 7/2018 14:47:10        5080        5080        5080        5080             5080          5091.33
 2/ 7/2018 14:47:15        5070        5070        5070        5070             5070          5091.27
 2/ 7/2018 14:47:20        5080        5080        5080        5080             5080          5091.24
 2/ 7/2018 14:47:26        5030        5080        5030        5080             5055          5091.14
 2/ 7/2018 14:47:29        5080        5080        5080        5080             5080          5091.11
 2/ 7/2018 14:47:32        5080        5080        5080        5080             5080          5091.08
 2/ 7/2018 14:48:14        5080        5080        5080        5080             5080          5091.05
 2/ 7/2018 14:48:32        5110        5110        5110        5110             5110           5091.1
 2/ 7/2018 14:48:53        5080        5080        5080        5080             5080          5091.07
 2/ 7/2018 14:48:56        5080        5080        5080        5080             5080          5091.04
 2/ 7/2018 14:49: 1        5080        5080        5080        5080             5080          5091.01
 2/ 7/2018 14:49:20        5110        5110        5110        5110             5110          5091.06
 2/ 7/2018 14:49:25        5170        5170        5170        5170             5170          5091.28
 2/ 7/2018 14:49:35        5250        5250        5250        5250             5250           5091.7
 2/ 7/2018 14:49:42        5080        5080        5080        5080             5080          5091.67
 2/ 7/2018 14:49:43        5080        5080        5080        5080             5080          5091.64
 2/ 7/2018 14:50:14        5090        5090        5090        5090             5090          5091.64
 2/ 7/2018 14:50:18        5100        5100        5100        5100             5100          5091.66
 2/ 7/2018 14:50:32        5090        5090        5090        5090             5090          5091.65
 2/ 7/2018 14:50:34        5090        5090        5090        5090             5090          5091.65
 2/ 7/2018 14:50:38        5090        5090        5090        5090             5090          5091.64
 2/ 7/2018 14:50:48        5100        5100        5100        5100             5100          5091.67
 2/ 7/2018 14:50:52        5100        5100        5100        5100             5100          5091.69
