         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:26:15         250         250         250         250              250          263.125
 2/ 7/2018 10:29:16         260         260         260         260              260          263.049
 2/ 7/2018 10:29:17         250         250         250         250              250          262.738
 2/ 7/2018 10:29:41         260         260         260         260              260          262.674
 2/ 7/2018 10:30:11         250         250         250         250              250          262.386
 2/ 7/2018 10:30:14         260         260         260         260              260          262.333
 2/ 7/2018 10:30:21         250         250         250         250              250          262.065
 2/ 7/2018 10:30:22         260         260         260         260              260          262.021
 2/ 7/2018 10:30:23         250         250         250         250              250          261.771
 2/ 7/2018 10:30:25         260         260         260         260              260          261.735
 2/ 7/2018 10:30:27         250         250         250         250              250            261.5
 2/ 7/2018 10:30:28         260         260         260         260              260          261.471
 2/ 7/2018 10:30:32         250         250         250         250              250           261.25
 2/ 7/2018 10:30:34         260         260         260         260              260          261.226
 2/ 7/2018 10:30:38         250         250         250         250              250          261.019
 2/ 7/2018 10:30:40         260         260         260         260              260              261
 2/ 7/2018 10:30:50         250         250         250         250              250          260.804
 2/ 7/2018 10:30:51         260         260         260         260              260          260.789
 2/ 7/2018 10:31: 4         250         250         250         250              250          260.603
 2/ 7/2018 10:31: 6         260         260         260         260              260          260.593
 2/ 7/2018 10:50: 0         270         270         270         270              270           260.75
 2/ 7/2018 10:50: 1         260         260         260         260              260          260.738
 2/ 7/2018 10:53:16         240         240         240         240              240          260.403
 2/ 7/2018 11: 2: 8         250         250         250         250              250          260.238
 2/ 7/2018 11: 2:10         260         260         260         260              260          260.234
 2/ 7/2018 11: 2:11         250         250         250         250              250          260.077
 2/ 7/2018 11: 2:12         260         260         260         260              260          260.076
 2/ 7/2018 11: 2:20         250         250         250         250              250          259.925
 2/ 7/2018 11: 2:21         260         260         260         260              260          259.926
 2/ 7/2018 11:15: 0         270         270         270         270              270          260.072
 2/ 7/2018 11:15: 1         260         260         260         260              260          260.071
 2/ 7/2018 11:15: 6         270         270         270         270              270          260.211
 2/ 7/2018 11:15: 8         260         260         260         260              260          260.208
 2/ 7/2018 11:15:11         270         270         270         270              270          260.342
 2/ 7/2018 11:15:18         260         260         260         260              260          260.338
 2/ 7/2018 11:16:54         250         250         250         250              250            260.2
 2/ 7/2018 11:22:26         260         260         260         260              260          260.197
 2/ 7/2018 11:22:31         250         250         250         250              250          260.065
 2/ 7/2018 11:22:34         260         260         260         260              260          260.064
 2/ 7/2018 11:22:35         250         250         250         250              250          259.937
 2/ 7/2018 11:22:37         260         260         260         260              260          259.938
 2/ 7/2018 11:22:42         250         250         250         250              250          259.815
 2/ 7/2018 11:22:57         260         260         260         260              260          259.817
 2/ 7/2018 11:22:58         250         250         250         250              250          259.699
 2/ 7/2018 11:22:59         260         260         260         260              260          259.702
 2/ 7/2018 11:23: 0         250         250         250         250              250          259.588
 2/ 7/2018 11:23: 1         260         260         260         260              260          259.593
 2/ 7/2018 11:23: 5         250         250         250         250              250          259.483
 2/ 7/2018 11:23:12         260         260         260         260              260          259.489
 2/ 7/2018 11:23:13         250         250         250         250              250          259.382
 2/ 7/2018 11:23:22         260         260         260         260              260          259.389
 2/ 7/2018 11:23:23         250         250         250         250              250          259.286
 2/ 7/2018 11:23:34         260         260         260         260              260          259.293
 2/ 7/2018 11:23:35         250         250         250         250              250          259.194
 2/ 7/2018 11:23:44         260         260         260         260              260          259.202
 2/ 7/2018 11:23:45         250         250         250         250              250          259.105
 2/ 7/2018 11:23:52         260         260         260         260              260          259.115
 2/ 7/2018 11:23:53         250         250         250         250              250          259.021
 2/ 7/2018 11:23:54         260         260         260         260              260          259.031
 2/ 7/2018 11:23:59         250         250         250         250              250          258.939
 2/ 7/2018 11:24: 0         260         260         260         260              260           258.95
 2/ 7/2018 11:24: 1         250         250         250         250              250          258.861
 2/ 7/2018 11:24: 2         260         260         260         260              260          258.873
 2/ 7/2018 11:24:18         250         250         250         250              250          258.786
 2/ 7/2018 11:24:28         260         260         260         260              260          258.798
 2/ 7/2018 11:24:29         250         250         250         250              250          258.714
 2/ 7/2018 11:24:36         260         260         260         260              260          258.726
 2/ 7/2018 11:24:43         250         250         250         250              250          258.645
 2/ 7/2018 11:24:44         260         260         260         260              260          258.657
 2/ 7/2018 11:24:49         250         250         250         250              250          258.578
 2/ 7/2018 11:24:52         260         260         260         260              260          258.591
 2/ 7/2018 11:25: 8         250         250         250         250              250          258.514
 2/ 7/2018 11:25:13         260         260         260         260              260          258.527
 2/ 7/2018 11:25:21         250         250         250         250              250          258.451
 2/ 7/2018 11:25:22         260         260         260         260              260          258.465
 2/ 7/2018 11:25:28         250         260         250         260              255          258.435
 2/ 7/2018 11:25:29         250         250         250         250              250          258.362
 2/ 7/2018 11:25:30         260         260         260         260              260          258.376
 2/ 7/2018 11:25:58         250         250         250         250              250          258.305
 2/ 7/2018 11:26: 1         260         260         260         260              260          258.319
 2/ 7/2018 11:26: 7         250         250         250         250              250           258.25
 2/ 7/2018 11:26: 8         260         260         260         260              260          258.264
 2/ 7/2018 11:27: 1         250         250         250         250              250          258.197
 2/ 7/2018 11:27:30         260         260         260         260              260          258.211
 2/ 7/2018 11:27:31         250         250         250         250              250          258.145
 2/ 7/2018 11:27:32         260         260         260         260              260           258.16
 2/ 7/2018 11:27:37         250         250         250         250              250          258.095
 2/ 7/2018 11:28: 6         260         260         260         260              260           258.11
 2/ 7/2018 11:28: 7         250         250         250         250              250          258.047
 2/ 7/2018 11:28: 8         260         260         260         260              260          258.062
 2/ 7/2018 11:28:11         250         250         250         250              250              258
 2/ 7/2018 11:28:12         260         260         260         260              260          258.015
 2/ 7/2018 11:28:13         250         250         250         250              250          257.955
 2/ 7/2018 11:28:14         260         260         260         260              260           257.97
 2/ 7/2018 11:28:16         250         250         250         250              250           257.91
 2/ 7/2018 11:28:17         260         260         260         260              260          257.926
 2/ 7/2018 11:28:26         250         250         250         250              250          257.868
 2/ 7/2018 11:28:28         260         260         260         260              260          257.883
 2/ 7/2018 11:28:51         250         250         250         250              250          257.826
 2/ 7/2018 11:28:53         260         260         260         260              260          257.842
 2/ 7/2018 11:28:57         250         250         250         250              250          257.786
 2/ 7/2018 11:28:58         260         260         260         260              260          257.801
 2/ 7/2018 11:29: 3         250         250         250         250              250          257.746
 2/ 7/2018 11:29:13         260         260         260         260              260          257.762
 2/ 7/2018 11:29:15         250         250         250         250              250          257.708
 2/ 7/2018 11:29:16         260         260         250         250              255           257.69
 2/ 7/2018 11:29:17         260         260         260         260              260          257.705
 2/ 7/2018 11:29:31         250         250         250         250              250          257.653
 2/ 7/2018 11:29:32         260         260         260         260              260          257.669
 2/ 7/2018 11:29:38         250         250         250         250              250          257.617
 2/ 7/2018 11:29:40         260         260         260         260              260          257.633
 2/ 7/2018 11:29:41         250         250         250         250              250          257.583
 2/ 7/2018 11:29:43         260         260         260         260              260          257.599
 2/ 7/2018 11:29:46         250         250         250         250              250          257.549
 2/ 7/2018 11:29:50         260         260         260         260              260          257.565
 2/ 7/2018 11:29:57         250         250         250         250              250          257.516
 2/ 7/2018 11:29:59         260         260         260         260              260          257.532
 2/ 7/2018 11:30: 2         250         250         250         250              250          257.484
 2/ 7/2018 11:30: 3         260         260         260         260              260            257.5
 2/ 7/2018 11:30: 5         250         250         250         250              250          257.453
 2/ 7/2018 11:31:46         260         260         260         260              260          257.469
 2/ 7/2018 11:31:47         250         250         250         250              250          257.422
 2/ 7/2018 11:31:50         260         260         260         260              260          257.438
 2/ 7/2018 11:31:51         250         250         250         250              250          257.393
 2/ 7/2018 11:31:52         260         260         260         260              260          257.409
 2/ 7/2018 11:31:54         250         250         250         250              250          257.364
 2/ 7/2018 11:32:10         260         260         260         260              260           257.38
 2/ 7/2018 11:32:11         250         250         250         250              250          257.335
 2/ 7/2018 11:33:12         260         260         260         260              260          257.351
 2/ 7/2018 11:33:13         250         250         250         250              250          257.308
 2/ 7/2018 11:33:14         260         260         260         260              260          257.324
 2/ 7/2018 11:33:21         250         250         250         250              250          257.281
 2/ 7/2018 11:33:24         260         260         260         260              260          257.297
 2/ 7/2018 11:34:52         250         250         250         250              250          257.254
 2/ 7/2018 11:34:56         260         260         260         260              260           257.27
 2/ 7/2018 11:35: 1         250         250         250         250              250          257.229
 2/ 7/2018 11:35: 7         260         260         260         260              260          257.244
 2/ 7/2018 11:35:31         250         250         250         250              250          257.203
 2/ 7/2018 11:35:33         260         260         260         260              260          257.219
 2/ 7/2018 11:39:30         250         250         250         250              250          257.179
 2/ 7/2018 11:39:33         260         260         260         260              260          257.194
 2/ 7/2018 11:39:59         250         250         250         250              250          257.155
 2/ 7/2018 11:40: 0         260         260         260         260              260           257.17
 2/ 7/2018 11:40: 1         250         250         250         250              250          257.131
 2/ 7/2018 11:40: 5         260         260         260         260              260          257.147
 2/ 7/2018 11:41: 4         250         250         250         250              250          257.108
 2/ 7/2018 11:41: 5         260         260         260         260              260          257.124
 2/ 7/2018 11:41: 7         250         250         250         250              250          257.086
 2/ 7/2018 11:41:12         260         260         260         260              260          257.101
 2/ 7/2018 11:41:35         250         250         250         250              250          257.063
 2/ 7/2018 11:41:36         260         260         260         260              260          257.079
 2/ 7/2018 11:56:31         250         250         250         250              250          257.042
 2/ 7/2018 11:57: 1         260         260         260         260              260          257.057
 2/ 7/2018 11:57: 2         250         250         250         250              250          257.021
 2/ 7/2018 11:57: 4         260         260         260         260              260          257.036
 2/ 7/2018 11:57: 7         250         250         250         250              250              257
 2/ 7/2018 11:57: 9         260         260         260         260              260          257.015
 2/ 7/2018 11:57:14         250         250         250         250              250           256.98
 2/ 7/2018 11:57:17         260         260         260         260              260          256.995
 2/ 7/2018 11:57:41         250         250         250         250              250           256.96
 2/ 7/2018 11:57:54         260         260         260         260              260          256.975
 2/ 7/2018 11:58: 2         250         250         250         250              250           256.94
 2/ 7/2018 11:58: 3         260         260         260         260              260          256.955
 2/ 7/2018 11:58: 7         250         250         250         250              250          256.921
 2/ 7/2018 11:58: 8         260         260         260         260              260          256.936
 2/ 7/2018 11:58:12         250         250         250         250              250          256.902
 2/ 7/2018 11:58:14         260         260         260         260              260          256.917
 2/ 7/2018 11:58:15         250         250         250         250              250          256.884
 2/ 7/2018 11:58:16         260         260         260         260              260          256.899
 2/ 7/2018 11:58:27         250         250         250         250              250          256.866
 2/ 7/2018 11:59:43         260         260         260         260              260          256.881
 2/ 7/2018 11:59:46         250         250         250         250              250          256.848
 2/ 7/2018 12: 0: 6         260         260         260         260              260          256.863
 2/ 7/2018 12: 0: 7         250         250         250         250              250          256.831
 2/ 7/2018 12: 0: 9         260         260         260         260              260          256.846
 2/ 7/2018 12: 0:15         250         250         250         250              250          256.814
 2/ 7/2018 12: 0:16         260         260         260         260              260          256.829
 2/ 7/2018 12: 0:17         250         250         250         250              250          256.797
 2/ 7/2018 12: 0:18         260         260         260         260              260          256.812
 2/ 7/2018 12: 0:19         250         250         250         250              250          256.781
 2/ 7/2018 12: 0:20         260         260         260         260              260          256.795
 2/ 7/2018 12: 0:24         250         250         250         250              250          256.765
 2/ 7/2018 12: 0:26         260         260         260         260              260          256.779
 2/ 7/2018 12: 0:27         250         250         250         250              250          256.749
 2/ 7/2018 12: 0:28         260         260         260         260              260          256.763
 2/ 7/2018 12: 0:29         250         250         250         250              250          256.733
 2/ 7/2018 12: 1: 8         260         260         260         260              260          256.748
 2/ 7/2018 12: 1:11         250         250         250         250              250          256.718
 2/ 7/2018 12: 1:13         260         260         260         260              260          256.732
 2/ 7/2018 12: 1:15         250         250         250         250              250          256.703
 2/ 7/2018 12: 1:16         260         260         260         260              260          256.717
 2/ 7/2018 12: 1:17         250         250         250         250              250          256.688
 2/ 7/2018 12: 1:19         260         260         260         260              260          256.703
 2/ 7/2018 12: 1:20         250         250         250         250              250          256.674
 2/ 7/2018 12: 1:22         260         260         260         260              260          256.688
 2/ 7/2018 12: 1:27         250         250         250         250              250           256.66
 2/ 7/2018 12: 1:30         260         260         260         260              260          256.674
 2/ 7/2018 12: 1:32         250         250         250         250              250          256.646
 2/ 7/2018 12: 1:46         260         260         260         260              260           256.66
 2/ 7/2018 12: 2: 8         250         250         250         250              250          256.632
 2/ 7/2018 12: 2:39         260         260         260         260              260          256.646
 2/ 7/2018 12: 2:46         250         250         250         250              250          256.618
 2/ 7/2018 12: 2:47         260         260         260         260              260          256.632
 2/ 7/2018 12:10: 0         270         270         270         270              270          256.687
 2/ 7/2018 12:10: 1         260         260         260         260              260          256.701
 2/ 7/2018 12:20: 0         270         270         270         270              270          256.755
 2/ 7/2018 12:20: 1         260         260         260         260              260          256.768
 2/ 7/2018 12:25:59         270         270         270         270              270          256.822
 2/ 7/2018 12:26: 4         260         260         260         260              260          256.835
 2/ 7/2018 12:26: 5         270         270         270         270              270          256.888
 2/ 7/2018 12:26:24         260         260         260         260              260            256.9
 2/ 7/2018 12:29:55         270         270         270         270              270          256.952
 2/ 7/2018 12:29:56         260         260         260         260              260          256.964
 2/ 7/2018 12:29:58         270         270         270         270              270          257.016
 2/ 7/2018 12:29:59         260         260         260         260              260          257.028
 2/ 7/2018 12:30: 0         270         270         270         270              270          257.078
 2/ 7/2018 12:30: 1         260         260         260         260              260           257.09
 2/ 7/2018 12:31:51         270         270         270         270              270           257.14
 2/ 7/2018 12:31:53         260         260         260         260              260          257.151
 2/ 7/2018 12:31:59         270         270         270         270              270          257.201
 2/ 7/2018 12:32:15         260         260         260         260              260          257.212
 2/ 7/2018 12:32:19         270         270         270         270              270          257.261
 2/ 7/2018 12:32:27         260         260         260         260              260          257.271
 2/ 7/2018 12:32:28         270         270         270         270              270          257.319
 2/ 7/2018 12:37:37         260         260         260         260              260           257.33
 2/ 7/2018 12:41:12         270         270         270         270              270          257.377
 2/ 7/2018 12:41:13         260         260         260         260              260          257.387
 2/ 7/2018 12:41:14         270         270         270         270              270          257.434
 2/ 7/2018 12:41:15         260         260         260         260              260          257.444
 2/ 7/2018 12:44:53         270         270         270         270              270          257.491
 2/ 7/2018 12:45:42         260         260         260         260              260            257.5
 2/ 7/2018 12:58:42         250         250         250         250              250          257.472
 2/ 7/2018 14: 0:31         260         260         260         260              260          257.482
 2/ 7/2018 14: 0:57         250         250         250         250              250          257.454
 2/ 7/2018 14: 0:58         260         260         260         260              260          257.464
 2/ 7/2018 14: 1: 7         250         250         250         250              250          257.436
 2/ 7/2018 14: 1: 8         260         260         260         260              260          257.446
 2/ 7/2018 14: 1: 9         250         250         250         250              250          257.419
 2/ 7/2018 14: 1:20         260         260         260         260              260          257.428
 2/ 7/2018 14: 1:23         250         250         250         250              250          257.401
 2/ 7/2018 14: 1:26         260         260         260         260              260          257.411
 2/ 7/2018 14: 1:32         250         250         250         250              250          257.384
 2/ 7/2018 14: 1:44         260         260         260         260              260          257.394
 2/ 7/2018 14: 1:51         250         250         250         250              250          257.367
 2/ 7/2018 14: 1:52         260         260         260         260              260          257.377
 2/ 7/2018 14: 3:57         250         250         250         250              250          257.351
 2/ 7/2018 14: 4: 6         260         260         260         260              260           257.36
 2/ 7/2018 14: 4: 7         250         250         250         250              250          257.334
 2/ 7/2018 14: 4:12         260         260         260         260              260          257.344
 2/ 7/2018 14: 4:13         250         250         250         250              250          257.318
 2/ 7/2018 14: 4:14         260         260         260         260              260          257.328
 2/ 7/2018 14: 4:15         250         250         250         250              250          257.302
 2/ 7/2018 14: 4:27         260         260         260         260              260          257.312
 2/ 7/2018 14: 4:30         250         250         250         250              250          257.287
 2/ 7/2018 14: 4:33         260         260         260         260              260          257.296
 2/ 7/2018 14: 4:35         250         250         250         250              250          257.271
 2/ 7/2018 14: 4:37         260         260         260         260              260           257.28
 2/ 7/2018 14: 4:38         250         250         250         250              250          257.256
 2/ 7/2018 14: 4:55         260         260         260         260              260          257.265
 2/ 7/2018 14: 4:56         250         250         250         250              250          257.241
 2/ 7/2018 14: 5:10         260         260         260         260              260           257.25
 2/ 7/2018 14: 5:11         250         250         250         250              250          257.226
 2/ 7/2018 14: 5:26         260         260         260         260              260          257.235
 2/ 7/2018 14: 5:41         250         250         250         250              250          257.211
 2/ 7/2018 14: 5:47         260         260         260         260              260           257.22
 2/ 7/2018 14: 5:50         250         250         250         250              250          257.197
 2/ 7/2018 14: 6: 3         260         260         260         260              260          257.206
 2/ 7/2018 14: 6: 6         250         250         250         250              250          257.182
 2/ 7/2018 14: 6: 8         260         260         260         260              260          257.192
 2/ 7/2018 14: 6:14         250         250         250         250              250          257.168
 2/ 7/2018 14: 6:15         260         260         260         260              260          257.177
 2/ 7/2018 14:14:14         270         270         270         270              270          257.219
 2/ 7/2018 14:14:16         260         260         260         260              260          257.228
 2/ 7/2018 14:14:18         270         270         270         270              270          257.268
 2/ 7/2018 14:14:21         260         260         260         260              260          257.277
 2/ 7/2018 14:14:22         270         270         270         270              270          257.317
 2/ 7/2018 14:14:23         260         260         260         260              260          257.326
 2/ 7/2018 14:14:25         270         270         270         270              270          257.366
 2/ 7/2018 14:14:27         260         260         260         260              260          257.374
 2/ 7/2018 14:18:35         270         270         270         270              270          257.414
 2/ 7/2018 14:18:36         260         260         260         260              260          257.422
 2/ 7/2018 14:18:47         270         270         270         270              270          257.461
 2/ 7/2018 14:18:53         260         260         260         260              260          257.469
 2/ 7/2018 14:18:54         270         270         270         270              270          257.508
 2/ 7/2018 14:19: 1         260         260         260         260              260          257.515
 2/ 7/2018 14:19: 2         270         270         270         270              270          257.554
 2/ 7/2018 14:19: 5         260         260         260         260              260          257.561
 2/ 7/2018 14:19: 6         270         270         270         270              270          257.599
 2/ 7/2018 14:19: 8         260         260         260         260              260          257.607
 2/ 7/2018 14:19:15         270         270         270         270              270          257.644
 2/ 7/2018 14:19:19         260         260         260         260              260          257.652
 2/ 7/2018 14:19:20         270         270         270         270              270          257.689
 2/ 7/2018 14:19:27         260         260         260         260              260          257.696
 2/ 7/2018 14:20: 0         270         270         270         270              270          257.733
 2/ 7/2018 14:20: 1         260         260         260         260              260           257.74
 2/ 7/2018 14:20:13         270         270         270         270              270          257.776
 2/ 7/2018 14:25: 0         280         280         280         280              280          257.842
 2/ 7/2018 14:25: 4         270         270         270         270              270          257.878
 2/ 7/2018 14:30: 0         280         280         280         280              280          257.944
 2/ 7/2018 14:30: 1         270         270         270         270              270          257.979
 2/ 7/2018 14:42:12         260         260         260         260              260          257.985
 2/ 7/2018 14:42:13         270         270         270         270              270          258.021
 2/ 7/2018 14:42:27         260         260         260         260              260          258.026
 2/ 7/2018 14:42:28         270         270         270         270              270          258.061
 2/ 7/2018 14:42:29         260         260         260         260              260          258.067
 2/ 7/2018 14:42:30         270         270         270         270              270          258.101
 2/ 7/2018 14:52:22         260         260         260         260              260          258.107
 2/ 7/2018 14:52:24         270         270         270         270              270          258.141
 2/ 7/2018 15:10: 0         280         280         280         280              280          258.204
 2/ 7/2018 15:10: 1         270         270         270         270              270          258.238
 2/ 7/2018 15:40: 0         280         280         280         280              280            258.3
 2/ 7/2018 15:40: 1         270         270         270         270              270          258.333
 2/ 7/2018 15:45: 0         280         280         280         280              280          258.395
 2/ 7/2018 15:45: 1         270         270         270         270              270          258.428
 2/ 7/2018 15:50: 0         280         280         280         280              280          258.489
 2/ 7/2018 15:50: 1         270         270         270         270              270          258.521
 2/ 7/2018 15:52:26         280         280         280         280              280          258.581
 2/ 7/2018 15:54: 5         270         270         270         270              270          258.613
 2/ 7/2018 15:54:17         280         280         280         280              280          258.673
 2/ 7/2018 15:54:19         270         270         270         270              270          258.705
 2/ 7/2018 15:56: 3         280         280         280         280              280          258.764
 2/ 7/2018 16: 0: 0         290         290         290         290              290           258.85
 2/ 7/2018 16: 0: 1         280         280         280         280              280          258.909
 2/ 7/2018 16: 7:25         290         290         290         290              290          258.994
 2/ 7/2018 16: 7:27         280         280         280         280              280          259.052
 2/ 7/2018 16: 7:52         290         290         290         290              290          259.137
 2/ 7/2018 16: 8:29         280         280         280         280              280          259.194
 2/ 7/2018 16: 8:34         290         290         290         290              290          259.278
 2/ 7/2018 16: 8:35         280         280         280         280              280          259.334
 2/ 7/2018 16: 9:17         290         290         290         290              290          259.417
 2/ 7/2018 16: 9:20         280         280         280         280              280          259.473
 2/ 7/2018 16: 9:24         290         290         290         290              290          259.555
 2/ 7/2018 16: 9:29         280         280         280         280              280           259.61
 2/ 7/2018 16: 9:43         290         290         290         290              290          259.692
 2/ 7/2018 16: 9:45         280         280         280         280              280          259.746
 2/ 7/2018 16: 9:47         290         290         290         290              290          259.827
 2/ 7/2018 16: 9:48         280         280         280         280              280           259.88
 2/ 7/2018 16: 9:53         290         290         290         290              290           259.96
 2/ 7/2018 16: 9:54         280         280         280         280              280          260.013
 2/ 7/2018 16:10:26         290         290         290         290              290          260.092
 2/ 7/2018 16:10:41         280         280         280         280              280          260.145
 2/ 7/2018 16:10:48         290         290         290         290              290          260.223
 2/ 7/2018 16:10:49         280         280         280         280              280          260.275
 2/ 7/2018 16:10:52         290         290         290         290              290          260.352
 2/ 7/2018 16:10:53         280         280         280         280              280          260.404
 2/ 7/2018 16:10:58         290         290         290         290              290          260.481
 2/ 7/2018 16:10:59         280         280         280         280              280          260.531
 2/ 7/2018 16:11:33         290         290         290         290              290          260.607
 2/ 7/2018 16:11:34         280         280         280         280              280          260.657
 2/ 7/2018 16:12: 2         290         290         290         290              290          260.733
 2/ 7/2018 16:12: 5         280         280         280         280              280          260.782
 2/ 7/2018 16:15: 0         290         290         290         290              290          260.857
 2/ 7/2018 16:15: 1         280         280         280         280              280          260.906
 2/ 7/2018 16:27:57         270         270         270         270              270          260.929
 2/ 7/2018 16:28: 3         280         280         280         280              280          260.977
 2/ 7/2018 16:28: 7         270         270         270         270              270              261
 2/ 7/2018 16:28: 8         280         280         280         280              280          261.048
 2/ 7/2018 16:30:40         290         290         290         290              290          261.121
 2/ 7/2018 16:30:42         280         280         280         280              280          261.168
 2/ 7/2018 16:31:13         290         290         290         290              290          261.241
 2/ 7/2018 16:35:21         280         280         280         280              280          261.288
 2/ 7/2018 16:35:22         290         290         290         290              290          261.359
 2/ 7/2018 16:35:32         280         280         280         280              280          261.405
 2/ 7/2018 16:35:36         290         290         290         290              290          261.476
 2/ 7/2018 16:35:46         280         280         280         280              280          261.522
 2/ 7/2018 16:35:52         290         290         290         290              290          261.593
 2/ 7/2018 16:38: 8         280         280         280         280              280          261.638
 2/ 7/2018 16:38: 9         290         290         290         290              290          261.708
 2/ 7/2018 16:38:10         280         280         280         280              280          261.752
 2/ 7/2018 16:38:12         290         290         290         290              290          261.822
 2/ 7/2018 16:41:13         280         280         280         280              280          261.866
 2/ 7/2018 16:41:18         290         290         290         290              290          261.934
 2/ 7/2018 16:41:43         280         280         280         280              280          261.978
 2/ 7/2018 16:41:44         290         290         290         290              290          262.046
 2/ 7/2018 16:42:53         280         280         280         280              280          262.089
 2/ 7/2018 16:42:54         290         290         290         290              290          262.157
 2/ 7/2018 16:42:58         280         280         280         280              280            262.2
 2/ 7/2018 16:43: 2         290         290         290         290              290          262.266
 2/ 7/2018 16:43: 3         280         280         280         280              280          262.309
 2/ 7/2018 16:43: 4         290         290         290         290              290          262.375
 2/ 7/2018 16:43:24         280         280         280         280              280          262.417
 2/ 7/2018 16:43:27         290         290         290         290              290          262.482
 2/ 7/2018 16:43:28         280         280         280         280              280          262.524
 2/ 7/2018 16:43:29         290         290         290         290              290          262.589
 2/ 7/2018 16:43:30         280         280         280         280              280           262.63
 2/ 7/2018 16:43:32         290         290         290         290              290          262.694
 2/ 7/2018 16:43:33         280         280         280         280              280          262.735
 2/ 7/2018 16:43:35         290         290         290         290              290          262.799
 2/ 7/2018 16:43:36         280         280         280         280              280          262.839
 2/ 7/2018 16:43:40         290         290         290         290              290          262.902
 2/ 7/2018 16:44:47         280         280         280         280              280          262.942
 2/ 7/2018 16:44:48         290         290         290         290              290          263.005
 2/ 7/2018 16:45:14         280         280         280         280              280          263.044
 2/ 7/2018 16:45:18         290         290         290         290              290          263.106
 2/ 7/2018 16:45:38         280         280         280         280              280          263.145
 2/ 7/2018 16:48: 8         290         290         290         290              290          263.207
 2/ 7/2018 16:48:11         280         280         280         280              280          263.245
 2/ 7/2018 17: 0: 5         290         290         290         290              290          263.307
 2/ 7/2018 17: 0: 6         280         280         280         280              280          263.345
 2/ 7/2018 17: 0: 7         290         290         290         290              290          263.405
 2/ 7/2018 17: 0: 9         280         280         280         280              280          263.443
 2/ 7/2018 17: 0:14         290         290         290         290              290          263.503
 2/ 7/2018 17: 0:16         280         280         280         280              280          263.541
 2/ 7/2018 17: 0:40         290         290         280         280              285          263.589
 2/ 7/2018 17: 5: 0         290         290         290         290              290          263.649
 2/ 7/2018 17: 5: 1         280         280         280         280              280          263.685
 2/ 7/2018 17: 9:54         290         290         290         290              290          263.744
 2/ 7/2018 17: 9:56         280         280         280         280              280          263.781
 2/ 7/2018 17:10: 0         290         290         290         290              290          263.839
 2/ 7/2018 17:10: 1         280         280         280         280              280          263.875
 2/ 7/2018 17:15:41         290         290         290         290              290          263.933
 2/ 7/2018 17:16:22         280         280         280         280              280          263.969
 2/ 7/2018 17:18: 9         290         290         290         290              290          264.027
 2/ 7/2018 17:18:10         280         280         280         280              280          264.062
 2/ 7/2018 17:25:23         290         290         290         290              290          264.119
 2/ 7/2018 17:25:24         280         280         280         280              280          264.154
 2/ 7/2018 17:25:29         290         290         290         290              290          264.211
 2/ 7/2018 17:25:41         280         280         280         280              280          264.245
 2/ 7/2018 17:25:43         290         290         290         290              290          264.301
