         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:58:58        1320        1320        1320        1320             1320          1302.86
 2/ 7/2018 10:59: 0        1330        1330        1330        1330             1330          1303.05
 2/ 7/2018 10:59:43        1320        1330        1320        1330             1325           1303.2
 2/ 7/2018 10:59:44        1320        1320        1320        1320             1320          1303.32
 2/ 7/2018 10:59:45        1330        1330        1330        1330             1330          1303.51
 2/ 7/2018 10:59:52        1320        1320        1320        1320             1320          1303.62
 2/ 7/2018 11: 0: 3        1330        1330        1330        1330             1330           1303.8
 2/ 7/2018 11: 0: 4        1320        1320        1320        1320             1320          1303.91
 2/ 7/2018 11: 0: 9        1330        1330        1330        1330             1330          1304.09
 2/ 7/2018 11: 0:14        1320        1320        1320        1320             1320          1304.19
 2/ 7/2018 11: 0:58        1310        1310        1310        1310             1310          1304.23
 2/ 7/2018 11: 1:23        1320        1320        1320        1320             1320          1304.34
 2/ 7/2018 11: 2: 8        1310        1310        1310        1310             1310          1304.38
 2/ 7/2018 11: 2: 9        1320        1320        1320        1320             1320          1304.48
 2/ 7/2018 11: 2:56        1310        1310        1310        1310             1310          1304.51
 2/ 7/2018 11: 2:58        1320        1320        1320        1320             1320          1304.61
 2/ 7/2018 11: 6:27        1330        1330        1330        1330             1330          1304.78
 2/ 7/2018 11: 6:38        1320        1320        1320        1320             1320          1304.87
 2/ 7/2018 11: 7: 2        1330        1330        1330        1330             1330          1305.03
 2/ 7/2018 11: 7:40        1340        1340        1340        1340             1340          1305.25
 2/ 7/2018 11: 8:16        1330        1330        1330        1330             1330          1305.41
 2/ 7/2018 11: 8:58        1340        1340        1340        1340             1340          1305.62
 2/ 7/2018 11: 9: 1        1330        1330        1330        1330             1330          1305.77
 2/ 7/2018 11: 9:11        1340        1340        1340        1340             1340          1305.98
 2/ 7/2018 11: 9:13        1330        1330        1330        1330             1330          1306.13
 2/ 7/2018 11:12: 0        1320        1320        1320        1320             1320          1306.21
 2/ 7/2018 11:12:53        1330        1330        1330        1330             1330          1306.36
 2/ 7/2018 11:13: 0        1320        1320        1320        1320             1320          1306.44
 2/ 7/2018 11:13: 3        1330        1330        1330        1330             1330          1306.58
 2/ 7/2018 11:14:49        1320        1320        1320        1320             1320          1306.66
 2/ 7/2018 11:14:52        1330        1330        1330        1330             1330          1306.79
 2/ 7/2018 11:14:53        1320        1320        1320        1320             1320          1306.87
 2/ 7/2018 11:16:10        1330        1330        1330        1330             1330          1307.01
 2/ 7/2018 11:16:28        1320        1320        1320        1320             1320          1307.08
 2/ 7/2018 11:16:30        1330        1330        1330        1330             1330          1307.21
 2/ 7/2018 11:16:34        1320        1320        1320        1320             1320          1307.29
 2/ 7/2018 11:17:19        1310        1310        1310        1310             1310           1307.3
 2/ 7/2018 11:20:36        1320        1320        1320        1320             1320          1307.37
 2/ 7/2018 11:20:38        1310        1310        1310        1310             1310          1307.39
 2/ 7/2018 11:20:47        1320        1320        1320        1320             1320          1307.46
 2/ 7/2018 11:20:52        1310        1310        1310        1310             1310          1307.47
 2/ 7/2018 11:21: 1        1320        1320        1320        1320             1320          1307.54
 2/ 7/2018 11:21: 4        1310        1310        1310        1310             1310          1307.55
 2/ 7/2018 11:21: 7        1320        1320        1320        1320             1320          1307.62
 2/ 7/2018 11:22: 3        1310        1310        1310        1310             1310          1307.64
 2/ 7/2018 11:25:47        1320        1320        1320        1320             1320           1307.7
 2/ 7/2018 11:25:50        1310        1310        1310        1310             1310          1307.72
 2/ 7/2018 11:25:52        1320        1320        1320        1320             1320          1307.78
 2/ 7/2018 11:25:56        1310        1310        1310        1310             1310          1307.79
 2/ 7/2018 11:26:33        1320        1320        1320        1320             1320          1307.86
 2/ 7/2018 11:28: 7        1310        1310        1310        1310             1310          1307.87
 2/ 7/2018 11:29:53        1320        1320        1320        1320             1320          1307.93
 2/ 7/2018 11:29:54        1310        1310        1310        1310             1310          1307.94
 2/ 7/2018 11:30: 0        1320        1320        1320        1320             1320          1308.01
 2/ 7/2018 11:30: 4        1300        1300        1300        1300             1300          1307.96
 2/ 7/2018 11:30: 8        1290        1290        1290        1290             1290          1307.87
 2/ 7/2018 11:30: 9        1300        1300        1300        1300             1300          1307.83
 2/ 7/2018 11:30:13        1290        1290        1290        1290             1290          1307.74
 2/ 7/2018 11:30:18        1300        1300        1300        1300             1300           1307.7
 2/ 7/2018 11:30:21        1290        1290        1290        1290             1290          1307.61
 2/ 7/2018 11:30:39        1300        1300        1300        1300             1300          1307.58
 2/ 7/2018 11:33:28        1310        1310        1310        1310             1310          1307.59
 2/ 7/2018 11:33:30        1300        1300        1300        1300             1300          1307.55
 2/ 7/2018 11:33:37        1310        1310        1310        1310             1310          1307.56
 2/ 7/2018 11:35:15        1320        1320        1320        1320             1320          1307.62
 2/ 7/2018 11:35:22        1310        1310        1310        1310             1310          1307.63
 2/ 7/2018 11:36:18        1320        1320        1320        1320             1320          1307.69
 2/ 7/2018 11:36:33        1310        1310        1310        1310             1310          1307.71
 2/ 7/2018 11:38:16        1320        1320        1320        1320             1320          1307.76
 2/ 7/2018 11:38:27        1310        1310        1310        1310             1310          1307.78
 2/ 7/2018 11:40:31        1300        1300        1300        1300             1300          1307.74
 2/ 7/2018 11:40:33        1310        1310        1310        1310             1310          1307.75
 2/ 7/2018 11:40:39        1300        1300        1300        1300             1300          1307.71
 2/ 7/2018 11:40:49        1310        1310        1310        1310             1310          1307.72
 2/ 7/2018 11:40:50        1300        1300        1300        1300             1300          1307.69
 2/ 7/2018 11:40:53        1310        1310        1310        1310             1310           1307.7
 2/ 7/2018 11:40:56        1300        1300        1300        1300             1300          1307.66
 2/ 7/2018 11:41: 9        1290        1290        1290        1290             1290          1307.58
 2/ 7/2018 11:41:10        1300        1300        1300        1300             1300          1307.55
 2/ 7/2018 11:43:37        1290        1290        1290        1290             1290          1307.47
 2/ 7/2018 11:43:45        1300        1300        1300        1300             1300          1307.43
 2/ 7/2018 11:43:47        1290        1290        1290        1290             1290          1307.35
 2/ 7/2018 11:49: 7        1280        1280        1280        1280             1280          1307.23
 2/ 7/2018 11:49: 9        1290        1290        1290        1290             1290          1307.15
 2/ 7/2018 11:49:19        1280        1280        1280        1280             1280          1307.03
 2/ 7/2018 11:49:24        1290        1290        1290        1290             1290          1306.96
 2/ 7/2018 11:49:26        1280        1280        1280        1280             1280          1306.84
 2/ 7/2018 11:49:27        1290        1290        1290        1290             1290          1306.76
 2/ 7/2018 11:49:46        1280        1280        1280        1280             1280          1306.64
 2/ 7/2018 11:49:47        1290        1290        1290        1290             1290          1306.57
 2/ 7/2018 11:49:48        1280        1280        1280        1280             1280          1306.46
 2/ 7/2018 11:49:49        1290        1290        1290        1290             1290          1306.39
 2/ 7/2018 11:50: 2        1280        1280        1280        1280             1280          1306.27
 2/ 7/2018 11:50:11        1290        1290        1290        1290             1290           1306.2
 2/ 7/2018 11:50:16        1280        1280        1280        1280             1280          1306.09
 2/ 7/2018 11:50:49        1290        1290        1290        1290             1290          1306.02
 2/ 7/2018 11:51:10        1280        1280        1280        1280             1280          1305.91
 2/ 7/2018 11:51:14        1290        1290        1290        1290             1290          1305.84
 2/ 7/2018 11:51:15        1280        1280        1280        1280             1280          1305.74
 2/ 7/2018 11:51:19        1290        1290        1290        1290             1290          1305.67
 2/ 7/2018 11:51:21        1280        1280        1280        1280             1280          1305.56
 2/ 7/2018 11:51:34        1290        1290        1290        1290             1290           1305.5
 2/ 7/2018 11:53:35        1280        1280        1280        1280             1280          1305.39
 2/ 7/2018 11:53:42        1290        1290        1290        1290             1290          1305.33
 2/ 7/2018 11:53:43        1280        1280        1280        1280             1280          1305.23
 2/ 7/2018 11:54: 2        1290        1290        1290        1290             1290          1305.16
 2/ 7/2018 11:54: 3        1280        1280        1280        1280             1280          1305.06
 2/ 7/2018 11:54: 4        1290        1290        1290        1290             1290             1305
 2/ 7/2018 11:54: 6        1280        1280        1280        1280             1280           1304.9
 2/ 7/2018 11:54: 9        1290        1290        1290        1290             1290          1304.84
 2/ 7/2018 11:55:23        1280        1280        1280        1280             1280          1304.74
 2/ 7/2018 11:59:56        1290        1290        1290        1290             1290          1304.68
 2/ 7/2018 11:59:58        1280        1280        1280        1280             1280          1304.58
 2/ 7/2018 11:59:59        1290        1290        1290        1290             1290          1304.53
 2/ 7/2018 12: 0: 0        1280        1280        1280        1280             1280          1304.43
 2/ 7/2018 12: 0: 2        1290        1290        1290        1290             1290          1304.37
 2/ 7/2018 12: 0: 4        1280        1280        1280        1280             1280          1304.28
 2/ 7/2018 12: 0: 7        1290        1290        1290        1290             1290          1304.22
 2/ 7/2018 12: 0:25        1280        1280        1280        1280             1280          1304.13
 2/ 7/2018 12: 1:27        1290        1290        1290        1290             1290          1304.07
 2/ 7/2018 12: 1:28        1280        1280        1280        1280             1280          1303.98
 2/ 7/2018 12: 2:44        1290        1290        1290        1290             1290          1303.93
 2/ 7/2018 12: 3:39        1300        1300        1300        1300             1300          1303.91
 2/ 7/2018 12: 3:42        1290        1290        1290        1290             1290          1303.86
 2/ 7/2018 12: 9:31        1300        1300        1300        1300             1300          1303.84
 2/ 7/2018 12: 9:33        1290        1290        1290        1290             1290          1303.79
 2/ 7/2018 12: 9:43        1300        1300        1300        1300             1300          1303.78
 2/ 7/2018 12: 9:46        1290        1290        1290        1290             1290          1303.73
 2/ 7/2018 12:10:39        1300        1300        1300        1300             1300          1303.71
 2/ 7/2018 12:22:53        1310        1310        1310        1310             1310          1303.74
 2/ 7/2018 12:22:59        1300        1300        1300        1300             1300          1303.72
 2/ 7/2018 12:23: 2        1310        1310        1310        1310             1310          1303.75
 2/ 7/2018 12:23: 7        1300        1300        1300        1300             1300          1303.73
 2/ 7/2018 12:23: 8        1310        1310        1310        1310             1310          1303.75
 2/ 7/2018 12:23:32        1300        1300        1300        1300             1300          1303.74
 2/ 7/2018 12:23:39        1310        1310        1310        1310             1310          1303.76
 2/ 7/2018 12:23:43        1300        1300        1300        1300             1300          1303.75
 2/ 7/2018 12:25:17        1310        1310        1310        1310             1310          1303.77
 2/ 7/2018 12:25:18        1300        1300        1300        1300             1300          1303.76
 2/ 7/2018 12:25:19        1310        1310        1310        1310             1310          1303.78
 2/ 7/2018 12:25:21        1300        1300        1300        1300             1300          1303.77
 2/ 7/2018 12:25:50        1310        1310        1310        1310             1310          1303.79
 2/ 7/2018 12:25:58        1300        1300        1300        1300             1300          1303.78
 2/ 7/2018 12:25:59        1310        1310        1310        1310             1310           1303.8
 2/ 7/2018 12:29:59        1300        1300        1300        1300             1300          1303.79
 2/ 7/2018 12:30: 0        1310        1310        1310        1310             1310          1303.81
 2/ 7/2018 12:30:12        1300        1300        1300        1300             1300          1303.79
 2/ 7/2018 12:30:56        1310        1310        1310        1310             1310          1303.82
 2/ 7/2018 12:31: 0        1300        1300        1300        1300             1300           1303.8
 2/ 7/2018 12:34:21        1310        1310        1310        1310             1310          1303.82
 2/ 7/2018 12:34:22        1300        1300        1300        1300             1300          1303.81
 2/ 7/2018 12:34:23        1310        1310        1310        1310             1310          1303.83
 2/ 7/2018 12:37:51        1320        1320        1320        1320             1320          1303.89
 2/ 7/2018 12:38:11        1310        1310        1310        1310             1310          1303.91
 2/ 7/2018 12:39:38        1320        1320        1320        1320             1320          1303.96
 2/ 7/2018 12:41: 8        1310        1310        1310        1310             1310          1303.98
 2/ 7/2018 12:41:22        1320        1320        1320        1320             1320          1304.04
 2/ 7/2018 12:41:25        1310        1310        1310        1310             1310          1304.06
 2/ 7/2018 12:42: 7        1320        1320        1320        1320             1320          1304.11
 2/ 7/2018 12:44:13        1310        1310        1310        1310             1310          1304.13
 2/ 7/2018 12:44:44        1320        1320        1320        1320             1320          1304.18
 2/ 7/2018 12:44:47        1310        1310        1310        1310             1310           1304.2
 2/ 7/2018 12:44:52        1320        1320        1320        1320             1320          1304.25
 2/ 7/2018 12:44:53        1310        1310        1310        1310             1310          1304.27
 2/ 7/2018 12:44:54        1320        1320        1320        1320             1320          1304.33
 2/ 7/2018 12:44:55        1310        1310        1310        1310             1310          1304.34
 2/ 7/2018 12:45: 4        1320        1320        1320        1320             1320           1304.4
 2/ 7/2018 12:45: 6        1310        1310        1310        1310             1310          1304.41
 2/ 7/2018 12:45: 7        1320        1320        1320        1320             1320          1304.46
 2/ 7/2018 12:45: 8        1310        1310        1310        1310             1310          1304.48
 2/ 7/2018 12:45:43        1320        1320        1320        1320             1320          1304.53
 2/ 7/2018 12:45:46        1310        1320        1310        1320             1315          1304.57
 2/ 7/2018 12:45:48        1310        1310        1310        1310             1310          1304.58
 2/ 7/2018 12:46:11        1320        1320        1320        1320             1320          1304.63
 2/ 7/2018 12:50:17        1330        1330        1330        1330             1330          1304.71
 2/ 7/2018 12:50:18        1320        1320        1320        1320             1320          1304.76
 2/ 7/2018 12:50:20        1330        1330        1330        1330             1330          1304.84
 2/ 7/2018 12:50:21        1320        1320        1320        1320             1320          1304.89
 2/ 7/2018 12:50:24        1330        1330        1320        1320             1325          1304.95
 2/ 7/2018 12:50:34        1330        1330        1330        1330             1330          1305.03
 2/ 7/2018 12:50:48        1320        1320        1320        1320             1320          1305.08
 2/ 7/2018 12:50:49        1330        1330        1330        1330             1330          1305.16
 2/ 7/2018 12:50:59        1320        1320        1320        1320             1320           1305.2
 2/ 7/2018 12:51: 2        1330        1330        1330        1330             1330          1305.28
 2/ 7/2018 12:52:33        1320        1320        1320        1320             1320          1305.32
 2/ 7/2018 12:52:42        1330        1330        1330        1330             1330           1305.4
 2/ 7/2018 12:52:44        1320        1320        1320        1320             1320          1305.44
 2/ 7/2018 12:53: 3        1330        1330        1330        1330             1330          1305.52
 2/ 7/2018 12:53: 5        1320        1320        1320        1320             1320          1305.56
 2/ 7/2018 12:53:19        1330        1330        1330        1330             1330          1305.64
 2/ 7/2018 12:53:20        1320        1320        1320        1320             1320          1305.68
 2/ 7/2018 12:53:21        1330        1330        1330        1330             1330          1305.76
 2/ 7/2018 12:53:38        1320        1320        1320        1320             1320           1305.8
 2/ 7/2018 12:54: 1        1330        1330        1330        1330             1330          1305.87
 2/ 7/2018 12:54: 9        1320        1320        1320        1320             1320          1305.91
 2/ 7/2018 12:54:15        1330        1330        1330        1330             1330          1305.99
 2/ 7/2018 12:54:17        1320        1320        1320        1320             1320          1306.03
 2/ 7/2018 12:54:23        1330        1330        1330        1330             1330           1306.1
 2/ 7/2018 12:55:14        1320        1320        1320        1320             1320          1306.14
 2/ 7/2018 12:55:42        1330        1330        1330        1330             1330          1306.21
 2/ 7/2018 14: 0:31        1300        1300        1300        1300             1300          1306.19
 2/ 7/2018 14: 4:26        1310        1310        1310        1310             1310           1306.2
 2/ 7/2018 14: 4:54        1300        1300        1300        1300             1300          1306.18
 2/ 7/2018 14: 4:58        1310        1310        1310        1310             1310           1306.2
 2/ 7/2018 14: 5: 5        1300        1300        1300        1300             1300          1306.18
 2/ 7/2018 14: 5:23        1310        1310        1310        1310             1310          1306.19
 2/ 7/2018 14: 5:24        1300        1300        1300        1300             1300          1306.17
 2/ 7/2018 14: 5:31        1310        1310        1310        1310             1310          1306.18
 2/ 7/2018 14: 5:37        1300        1300        1300        1300             1300          1306.16
 2/ 7/2018 14: 5:40        1310        1310        1310        1310             1310          1306.17
 2/ 7/2018 14: 5:42        1300        1300        1300        1300             1300          1306.16
 2/ 7/2018 14: 6: 2        1310        1310        1310        1310             1310          1306.17
 2/ 7/2018 14: 6: 4        1300        1300        1300        1300             1300          1306.15
 2/ 7/2018 14: 6: 6        1310        1310        1310        1310             1310          1306.16
 2/ 7/2018 14: 6:25        1300        1300        1300        1300             1300          1306.14
 2/ 7/2018 14: 6:26        1310        1310        1310        1310             1310          1306.15
 2/ 7/2018 14: 6:31        1300        1300        1300        1300             1300          1306.14
 2/ 7/2018 14: 6:41        1310        1310        1310        1310             1310          1306.15
 2/ 7/2018 14: 8:35        1300        1300        1300        1300             1300          1306.13
 2/ 7/2018 14: 8:42        1310        1310        1310        1310             1310          1306.14
 2/ 7/2018 14:16:30        1320        1320        1320        1320             1320          1306.18
 2/ 7/2018 14:16:31        1310        1310        1310        1310             1310          1306.19
 2/ 7/2018 14:16:48        1320        1320        1320        1320             1320          1306.23
 2/ 7/2018 14:17:17        1310        1310        1310        1310             1310          1306.24
 2/ 7/2018 14:17:28        1320        1320        1320        1320             1320          1306.28
 2/ 7/2018 14:19:55        1310        1310        1310        1310             1310          1306.29
 2/ 7/2018 14:24:33        1320        1320        1320        1320             1320          1306.33
 2/ 7/2018 14:24:34        1310        1310        1310        1310             1310          1306.34
 2/ 7/2018 14:27:52        1320        1320        1320        1320             1320          1306.37
 2/ 7/2018 14:27:53        1310        1310        1310        1310             1310          1306.38
 2/ 7/2018 14:28: 3        1320        1320        1320        1320             1320          1306.42
 2/ 7/2018 14:28: 7        1310        1310        1310        1310             1310          1306.43
 2/ 7/2018 14:28: 9        1320        1320        1320        1320             1320          1306.47
 2/ 7/2018 14:28:12        1310        1310        1310        1310             1310          1306.47
 2/ 7/2018 14:28:14        1320        1320        1320        1320             1320          1306.51
 2/ 7/2018 14:28:15        1310        1310        1310        1310             1310          1306.52
 2/ 7/2018 14:28:17        1320        1320        1320        1320             1320          1306.56
 2/ 7/2018 14:28:22        1310        1310        1310        1310             1310          1306.56
 2/ 7/2018 14:28:23        1320        1320        1320        1320             1320           1306.6
 2/ 7/2018 14:29:16        1310        1310        1310        1310             1310          1306.61
 2/ 7/2018 14:29:17        1320        1320        1320        1320             1320          1306.64
 2/ 7/2018 14:29:23        1310        1310        1310        1310             1310          1306.65
 2/ 7/2018 14:29:27        1320        1320        1320        1320             1320          1306.69
 2/ 7/2018 14:31:49        1330        1330        1330        1330             1330          1306.75
