         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:59:59         300         300         300         300              300          295.028
 2/ 7/2018 11: 0:30         310         310         310         310              310           295.11
 2/ 7/2018 11: 0:31         300         300         300         300              300          295.137
 2/ 7/2018 11: 0:32         310         310         310         310              310          295.219
 2/ 7/2018 11: 0:33         300         300         300         300              300          295.245
 2/ 7/2018 11: 0:46         310         310         310         310              310          295.324
 2/ 7/2018 11: 0:48         300         300         300         300              300          295.349
 2/ 7/2018 11: 1: 2         290         290         290         290              290          295.321
 2/ 7/2018 11: 1: 5         310         310         310         310              310          295.399
 2/ 7/2018 11: 1:33         300         300         300         300              300          295.423
 2/ 7/2018 11: 3:32         310         310         300         300              305          295.474
 2/ 7/2018 11: 3:33         290         290         290         290              290          295.445
 2/ 7/2018 11: 4:55         300         300         300         300              300          295.469
 2/ 7/2018 11: 4:57         290         290         290         290              290           295.44
 2/ 7/2018 11: 4:59         300         300         300         300              300          295.464
 2/ 7/2018 11: 5: 5         290         290         290         290              290          295.436
 2/ 7/2018 11: 5:39         300         300         300         300              300          295.459
 2/ 7/2018 11: 5:46         290         290         290         290              290          295.431
 2/ 7/2018 11: 5:58         300         300         300         300              300          295.455
 2/ 7/2018 11: 6:10         280         280         280         280              280          295.377
 2/ 7/2018 11: 6:15         290         290         290         290              290           295.35
 2/ 7/2018 11: 6:33         300         300         300         300              300          295.373
 2/ 7/2018 11: 6:34         290         290         290         290              290          295.347
 2/ 7/2018 11: 6:35         300         300         300         300              300          295.369
 2/ 7/2018 11: 6:38         290         290         290         290              290          295.343
 2/ 7/2018 11: 6:48         300         300         300         300              300          295.366
 2/ 7/2018 11: 6:50         290         290         290         290              290           295.34
 2/ 7/2018 11: 6:53         300         300         300         300              300          295.362
 2/ 7/2018 11: 7: 0         290         290         290         290              290          295.337
 2/ 7/2018 11: 7: 1         300         300         300         300              300          295.359
 2/ 7/2018 11: 7: 3         290         290         290         290              290          295.333
 2/ 7/2018 11: 7:48         300         300         300         300              300          295.355
 2/ 7/2018 11: 7:49         290         290         290         290              290           295.33
 2/ 7/2018 11: 8:58         310         310         310         310              310          295.399
 2/ 7/2018 11: 9: 2         300         300         300         300              300          295.421
 2/ 7/2018 11: 9:21         300         300         300         300              300          295.442
 2/ 7/2018 11: 9:25         300         300         300         300              300          295.463
 2/ 7/2018 11: 9:52         290         290         290         290              290          295.438
 2/ 7/2018 11:11:59         300         300         300         300              300          295.459
 2/ 7/2018 11:12:15         290         290         290         290              290          295.434
 2/ 7/2018 11:12:16         300         300         300         300              300          295.455
 2/ 7/2018 11:12:19         290         290         290         290              290           295.43
 2/ 7/2018 11:12:26         300         300         300         300              300           295.45
 2/ 7/2018 11:12:38         290         290         290         290              290          295.426
 2/ 7/2018 11:14: 8         300         300         300         300              300          295.446
 2/ 7/2018 11:14: 9         290         290         290         290              290          295.422
 2/ 7/2018 11:16: 7         300         300         300         300              300          295.442
 2/ 7/2018 11:16: 8         290         290         290         290              290          295.419
 2/ 7/2018 11:17:59         300         300         300         300              300          295.439
 2/ 7/2018 11:18: 5         290         290         290         290              290          295.415
 2/ 7/2018 11:18:10         300         300         300         300              300          295.435
 2/ 7/2018 11:18:11         290         290         290         290              290          295.411
 2/ 7/2018 11:18:21         300         300         300         300              300          295.431
 2/ 7/2018 11:18:22         290         290         290         290              290          295.408
 2/ 7/2018 11:18:26         300         300         300         300              300          295.427
 2/ 7/2018 11:18:27         290         290         290         290              290          295.404
 2/ 7/2018 11:18:32         300         300         300         300              300          295.424
 2/ 7/2018 11:18:33         290         290         290         290              290          295.401
 2/ 7/2018 11:18:34         300         300         300         300              300           295.42
 2/ 7/2018 11:18:43         290         290         290         290              290          295.397
 2/ 7/2018 11:18:58         300         300         300         300              300          295.417
 2/ 7/2018 11:19: 5         290         290         290         290              290          295.394
 2/ 7/2018 11:19:18         300         300         300         300              300          295.413
 2/ 7/2018 11:19:24         290         290         290         290              290          295.391
 2/ 7/2018 11:22:51         300         300         300         300              300           295.41
 2/ 7/2018 11:22:52         290         290         290         290              290          295.388
 2/ 7/2018 11:22:57         300         300         300         300              300          295.407
 2/ 7/2018 11:23: 9         290         290         290         290              290          295.385
 2/ 7/2018 11:23:28         300         300         300         300              300          295.403
 2/ 7/2018 11:23:57         290         290         290         290              290          295.382
 2/ 7/2018 11:23:58         300         300         300         300              300            295.4
 2/ 7/2018 11:24:22         290         290         290         290              290          295.378
 2/ 7/2018 11:24:39         300         300         300         300              300          295.397
 2/ 7/2018 11:24:44         290         290         290         290              290          295.375
 2/ 7/2018 11:24:59         300         300         300         300              300          295.394
 2/ 7/2018 11:25: 4         290         290         290         290              290          295.373
 2/ 7/2018 11:25: 5         300         300         300         300              300          295.391
 2/ 7/2018 11:25: 8         290         290         290         290              290           295.37
 2/ 7/2018 11:26:22         300         300         300         300              300          295.388
 2/ 7/2018 11:26:23         290         290         290         290              290          295.367
 2/ 7/2018 11:26:55         300         300         300         300              300          295.385
 2/ 7/2018 11:27:22         300         300         300         300              300          295.402
 2/ 7/2018 11:27:26         310         310         310         310              310          295.458
 2/ 7/2018 11:27:27         290         290         290         290              290          295.437
 2/ 7/2018 11:28:44         300         300         300         300              300          295.455
 2/ 7/2018 11:30: 2         290         290         290         290              290          295.434
 2/ 7/2018 11:33:48         300         300         300         300              300          295.451
 2/ 7/2018 11:33:49         290         290         290         290              290          295.431
 2/ 7/2018 11:33:50         300         300         300         300              300          295.448
 2/ 7/2018 11:34: 2         290         290         290         290              290          295.428
 2/ 7/2018 11:34: 5         300         300         290         290              295          295.426
 2/ 7/2018 11:34:14         300         300         300         300              300          295.443
 2/ 7/2018 11:35: 9         290         290         290         290              290          295.423
 2/ 7/2018 11:36:17         300         300         300         300              300           295.44
 2/ 7/2018 11:36:56         290         290         290         290              290           295.42
 2/ 7/2018 11:37:10         300         300         300         300              300          295.436
 2/ 7/2018 11:37:25         290         290         290         290              290          295.417
 2/ 7/2018 11:37:26         300         300         300         300              300          295.433
 2/ 7/2018 11:37:43         290         290         290         290              290          295.414
 2/ 7/2018 11:42: 9         300         300         300         300              300           295.43
 2/ 7/2018 11:42:10         290         290         290         290              290          295.411
 2/ 7/2018 11:44:21         300         300         300         300              300          295.427
 2/ 7/2018 11:44:22         290         290         290         290              290          295.408
 2/ 7/2018 11:45:15         300         300         300         300              300          295.424
 2/ 7/2018 11:45:21         290         290         290         290              290          295.405
 2/ 7/2018 11:45:27         280         280         280         280              280          295.351
 2/ 7/2018 11:45:28         300         300         300         300              300          295.367
 2/ 7/2018 11:45:42         290         290         290         290              290          295.348
 2/ 7/2018 11:46:26         280         280         280         280              280          295.295
 2/ 7/2018 11:46:43         300         300         300         300              300          295.311
 2/ 7/2018 11:46:48         290         290         290         290              290          295.293
 2/ 7/2018 11:47: 3         300         300         300         300              300          295.309
 2/ 7/2018 11:47: 5         290         290         290         290              290          295.291
 2/ 7/2018 11:47:20         300         300         290         290              295           295.29
 2/ 7/2018 11:53:21         300         300         300         300              300          295.306
 2/ 7/2018 11:53:25         290         290         290         290              290          295.288
 2/ 7/2018 11:54:31         290         290         290         290              290           295.27
 2/ 7/2018 11:54:32         280         280         280         280              280          295.219
 2/ 7/2018 11:54:35         290         290         290         290              290          295.201
 2/ 7/2018 11:54:54         300         300         300         300              300          295.217
 2/ 7/2018 11:55: 1         290         290         290         290              290            295.2
 2/ 7/2018 11:58:37         300         300         300         300              300          295.216
 2/ 7/2018 11:58:52         290         290         290         290              290          295.199
 2/ 7/2018 12: 3:57         300         300         290         290              295          295.198
 2/ 7/2018 12: 5:52         300         300         290         290              295          295.197
 2/ 7/2018 12: 5:53         300         300         300         300              300          295.213
 2/ 7/2018 12: 6: 0         290         290         290         290              290          295.196
 2/ 7/2018 12: 6: 1         300         300         300         300              300          295.212
 2/ 7/2018 12: 6:46         290         290         290         290              290          295.195
 2/ 7/2018 12: 8:24         300         300         300         300              300           295.21
 2/ 7/2018 12: 8:41         290         290         290         290              290          295.194
 2/ 7/2018 12: 9:30         300         300         290         290              295          295.193
 2/ 7/2018 12:10: 0         300         300         290         290              295          295.192
 2/ 7/2018 12:10:11         300         300         300         300              300          295.208
 2/ 7/2018 12:10:19         290         290         290         290              290          295.191
 2/ 7/2018 12:10:30         300         300         300         300              300          295.206
 2/ 7/2018 12:10:31         290         290         290         290              290           295.19
 2/ 7/2018 12:12:31         300         300         300         300              300          295.205
 2/ 7/2018 12:13: 3         290         290         290         290              290          295.189
 2/ 7/2018 12:14: 6         280         280         280         280              280          295.141
 2/ 7/2018 12:17:51         290         290         290         290              290          295.125
 2/ 7/2018 12:19: 3         280         280         280         280              280          295.078
 2/ 7/2018 12:20:58         290         290         290         290              290          295.062
 2/ 7/2018 12:21: 2         280         280         280         280              280          295.015
 2/ 7/2018 12:23:44         290         290         290         290              290              295
 2/ 7/2018 12:24:45         280         280         280         280              280          294.954
 2/ 7/2018 12:24:46         290         290         290         290              290          294.939
 2/ 7/2018 12:24:48         280         280         280         280              280          294.893
 2/ 7/2018 12:24:52         290         290         290         290              290          294.878
 2/ 7/2018 12:24:53         270         270         270         270              270          294.802
 2/ 7/2018 12:26: 7         280         280         280         280              280          294.758
 2/ 7/2018 12:26: 8         270         270         270         270              270          294.683
 2/ 7/2018 12:26:16         280         280         280         280              280          294.639
 2/ 7/2018 12:26:18         270         270         270         270              270          294.565
 2/ 7/2018 12:26:21         280         280         280         280              280          294.521
 2/ 7/2018 12:26:27         270         270         270         270              270          294.448
 2/ 7/2018 12:26:49         280         280         280         280              280          294.405
 2/ 7/2018 12:26:52         270         270         270         270              270          294.332
 2/ 7/2018 12:27:28         280         280         280         280              280           294.29
 2/ 7/2018 12:27:38         270         270         270         270              270          294.218
 2/ 7/2018 12:28:35         280         280         280         280              280          294.176
 2/ 7/2018 12:28:41         280         280         280         280              280          294.135
 2/ 7/2018 12:28:45         270         270         270         270              270          294.064
 2/ 7/2018 12:30:23         270         270         270         270              270          293.994
 2/ 7/2018 12:30:25         280         280         280         280              280          293.953
 2/ 7/2018 12:30:28         260         260         260         260              260          293.855
 2/ 7/2018 12:30:32         270         270         270         270              270          293.786
 2/ 7/2018 12:30:35         280         280         280         280              280          293.746
 2/ 7/2018 12:30:37         260         260         260         260              260          293.649
 2/ 7/2018 12:30:50         270         270         270         270              270          293.582
 2/ 7/2018 12:30:51         260         260         260         260              260          293.486
 2/ 7/2018 12:30:54         270         270         270         270              270          293.419
 2/ 7/2018 12:30:58         260         260         260         260              260          293.324
 2/ 7/2018 12:31: 1         270         270         270         270              270          293.258
 2/ 7/2018 12:31: 3         260         260         260         260              260          293.164
 2/ 7/2018 12:31: 4         270         270         270         270              270          293.099
 2/ 7/2018 12:31: 7         260         260         260         260              260          293.006
 2/ 7/2018 12:31:30         270         270         270         270              270          292.941
 2/ 7/2018 12:31:38         260         260         260         260              260          292.849
 2/ 7/2018 12:31:41         270         270         270         270              270          292.786
 2/ 7/2018 12:31:52         260         260         260         260              260          292.694
 2/ 7/2018 12:31:58         270         270         270         270              270          292.632
 2/ 7/2018 12:32: 1         260         260         260         260              260          292.541
 2/ 7/2018 12:32:13         270         270         270         270              270          292.479
 2/ 7/2018 12:32:33         260         260         260         260              260           292.39
 2/ 7/2018 12:33:45         270         270         270         270              270          292.329
 2/ 7/2018 12:33:57         260         260         260         260              260           292.24
 2/ 7/2018 12:34: 4         270         270         270         270              270           292.18
 2/ 7/2018 12:34: 5         260         260         260         260              260          292.092
 2/ 7/2018 12:35:31         270         270         270         270              270          292.033
 2/ 7/2018 12:35:43         260         260         260         260              260          291.946
 2/ 7/2018 12:37: 2         270         270         270         270              270          291.887
 2/ 7/2018 12:37: 3         260         260         260         260              260          291.801
 2/ 7/2018 12:38:49         270         270         270         270              270          291.743
 2/ 7/2018 12:39: 9         260         260         260         260              260          291.658
 2/ 7/2018 12:39:11         270         270         270         270              270            291.6
 2/ 7/2018 12:39:57         260         260         260         260              260          291.516
 2/ 7/2018 12:41:59         270         270         270         270              270          291.459
 2/ 7/2018 12:42:11         260         260         260         260              260          291.376
 2/ 7/2018 12:42:26         270         270         270         270              270          291.319
 2/ 7/2018 12:42:34         260         260         260         260              260          291.237
 2/ 7/2018 12:45:40         270         270         270         270              270          291.181
 2/ 7/2018 12:45:43         260         260         260         260              260          291.099
 2/ 7/2018 12:45:53         270         270         270         270              270          291.044
 2/ 7/2018 12:45:58         260         260         260         260              260          290.964
 2/ 7/2018 12:46:34         270         270         270         270              270          290.909
 2/ 7/2018 12:46:45         260         260         260         260              260          290.829
 2/ 7/2018 12:47: 8         270         270         270         270              270          290.775
 2/ 7/2018 12:47:34         260         260         260         260              260          290.696
 2/ 7/2018 12:48:43         270         270         270         270              270          290.643
 2/ 7/2018 12:49: 1         260         260         260         260              260          290.564
 2/ 7/2018 12:49: 5         270         270         270         270              270          290.512
 2/ 7/2018 12:50:20         260         260         260         260              260          290.434
 2/ 7/2018 12:50:34         270         270         270         270              270          290.382
 2/ 7/2018 12:50:38         260         260         260         260              260          290.305
 2/ 7/2018 12:57:16         270         270         270         270              270          290.253
 2/ 7/2018 12:57:20         260         260         260         260              260          290.177
 2/ 7/2018 12:57:27         270         270         270         270              270          290.126
 2/ 7/2018 12:58: 7         280         280         280         280              280          290.101
 2/ 7/2018 12:58: 9         270         270         270         270              270           290.05
 2/ 7/2018 12:58:16         280         280         280         280              280          290.025
 2/ 7/2018 12:58:29         270         270         270         270              270          289.975
 2/ 7/2018 12:58:36         280         280         270         270              275          289.938
 2/ 7/2018 12:59: 6         280         280         280         280              280          289.913
 2/ 7/2018 12:59:26         270         270         270         270              270          289.864
 2/ 7/2018 14: 0:21         270         270         270         270              270          289.815
 2/ 7/2018 14: 1:34         280         280         280         280              280          289.791
 2/ 7/2018 14: 1:35         270         270         270         270              270          289.742
 2/ 7/2018 14: 2:17         260         260         260         260              260          289.669
 2/ 7/2018 14: 3:40         270         270         270         270              270          289.621
 2/ 7/2018 14: 3:42         260         260         260         260              260          289.549
 2/ 7/2018 14: 3:43         270         270         270         270              270          289.501
 2/ 7/2018 14: 3:49         260         270         260         270              265          289.442
 2/ 7/2018 14: 3:50         260         260         260         260              260           289.37
 2/ 7/2018 14: 4: 6         270         270         270         270              270          289.324
 2/ 7/2018 14: 4: 7         260         260         260         260              260          289.253
 2/ 7/2018 14: 4:13         270         270         270         270              270          289.207
 2/ 7/2018 14: 4:14         260         260         260         260              260          289.137
 2/ 7/2018 14: 4:24         270         270         270         270              270          289.091
 2/ 7/2018 14: 4:25         260         260         260         260              260          289.021
 2/ 7/2018 14: 4:32         270         270         270         270              270          288.976
 2/ 7/2018 14: 4:34         260         260         260         260              260          288.907
 2/ 7/2018 14: 4:56         270         270         270         270              270          288.863
 2/ 7/2018 14: 4:57         260         260         260         260              260          288.794
 2/ 7/2018 14: 5:10         270         270         270         270              270           288.75
 2/ 7/2018 14: 5:19         260         270         260         270              265          288.694
 2/ 7/2018 14: 5:37         260         260         260         260              260          288.627
 2/ 7/2018 14: 5:57         270         270         270         270              270          288.583
 2/ 7/2018 14: 6: 1         260         260         260         260              260          288.516
 2/ 7/2018 14: 7:19         270         270         270         270              270          288.473
 2/ 7/2018 14: 8:35         280         280         280         280              280          288.453
 2/ 7/2018 14: 8:36         260         260         260         260              260          288.387
 2/ 7/2018 14: 8:56         270         270         270         270              270          288.345
 2/ 7/2018 14: 9: 0         260         260         260         260              260          288.279
 2/ 7/2018 14: 9: 1         270         270         270         270              270          288.237
 2/ 7/2018 14: 9: 2         260         260         260         260              260          288.172
 2/ 7/2018 14: 9: 7         270         270         270         270              270          288.131
 2/ 7/2018 14: 9: 9         260         260         260         260              260          288.066
 2/ 7/2018 14: 9:19         270         270         270         270              270          288.025
 2/ 7/2018 14: 9:32         260         260         260         260              260          287.961
 2/ 7/2018 14:13:10         270         270         270         270              270           287.92
 2/ 7/2018 14:13:16         260         260         260         260              260          287.857
 2/ 7/2018 14:13:35         270         270         270         270              270          287.817
 2/ 7/2018 14:13:38         260         260         260         260              260          287.754
 2/ 7/2018 14:13:41         270         270         270         270              270          287.714
 2/ 7/2018 14:13:43         260         260         260         260              260          287.652
 2/ 7/2018 14:13:53         270         270         270         270              270          287.612
 2/ 7/2018 14:13:54         260         260         260         260              260           287.55
 2/ 7/2018 14:14:16         270         270         270         270              270          287.511
 2/ 7/2018 14:14:29         260         260         260         260              260           287.45
 2/ 7/2018 14:14:39         270         270         270         270              270          287.411
 2/ 7/2018 14:14:41         260         260         260         260              260           287.35
 2/ 7/2018 14:15:59         270         270         270         270              270          287.312
 2/ 7/2018 14:16: 4         260         260         260         260              260          287.252
 2/ 7/2018 14:18:39         270         270         270         270              270          287.214
 2/ 7/2018 14:19:14         260         260         260         260              260          287.154
 2/ 7/2018 14:19:33         270         270         270         270              270          287.116
 2/ 7/2018 14:19:34         260         260         260         260              260          287.057
 2/ 7/2018 14:19:39         270         270         270         270              270           287.02
 2/ 7/2018 14:19:47         260         260         260         260              260          286.961
