         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 8:45         280         280         280         280              280              275
 2/ 7/2018 10:17:25         270         270         270         270              270          274.872
 2/ 7/2018 10:17:27         280         280         280         280              280              275
 2/ 7/2018 10:17:29         270         270         270         270              270          274.878
 2/ 7/2018 10:17:41         280         280         280         280              280              275
 2/ 7/2018 10:17:42         270         270         270         270              270          274.884
 2/ 7/2018 10:17:43         280         280         280         280              280              275
 2/ 7/2018 10:17:44         270         270         270         270              270          274.889
 2/ 7/2018 10:18: 8         280         280         280         280              280              275
 2/ 7/2018 10:18:28         270         270         270         270              270          274.894
 2/ 7/2018 10:18:31         280         280         280         280              280              275
 2/ 7/2018 10:28: 3         270         270         270         270              270          274.898
 2/ 7/2018 10:28: 4         280         280         280         280              280              275
 2/ 7/2018 10:28:45         270         270         270         270              270          274.902
 2/ 7/2018 10:29: 0         280         280         280         280              280              275
 2/ 7/2018 10:29: 1         270         270         270         270              270          274.906
 2/ 7/2018 10:29:29         280         280         280         280              280              275
 2/ 7/2018 10:31:40         270         270         270         270              270          274.909
 2/ 7/2018 10:31:55         280         280         280         280              280              275
 2/ 7/2018 10:38:52         270         270         270         270              270          274.912
 2/ 7/2018 10:38:58         280         280         280         280              280              275
 2/ 7/2018 10:38:59         270         270         270         270              270          274.915
 2/ 7/2018 10:39: 0         280         280         280         280              280              275
 2/ 7/2018 10:39: 3         270         270         270         270              270          274.918
 2/ 7/2018 10:39:12         280         280         280         280              280              275
 2/ 7/2018 10:39:14         270         270         270         270              270          274.921
 2/ 7/2018 10:39:19         280         280         280         280              280              275
 2/ 7/2018 10:39:20         270         270         270         270              270          274.923
 2/ 7/2018 10:39:28         280         280         280         280              280              275
 2/ 7/2018 10:40:59         270         270         270         270              270          274.925
 2/ 7/2018 10:41: 3         280         280         280         280              280              275
 2/ 7/2018 10:41:26         270         270         270         270              270          274.928
 2/ 7/2018 10:41:41         280         280         280         280              280              275
 2/ 7/2018 10:41:43         270         270         270         270              270           274.93
 2/ 7/2018 10:42: 1         280         280         280         280              280              275
 2/ 7/2018 10:42: 4         270         270         270         270              270          274.932
 2/ 7/2018 10:42: 5         280         280         280         280              280              275
 2/ 7/2018 10:42:17         270         270         270         270              270          274.933
 2/ 7/2018 10:42:18         280         280         280         280              280              275
 2/ 7/2018 10:42:23         270         270         270         270              270          274.935
 2/ 7/2018 10:42:25         280         280         280         280              280              275
 2/ 7/2018 10:42:32         270         270         270         270              270          274.937
 2/ 7/2018 10:42:33         280         280         280         280              280              275
 2/ 7/2018 10:42:36         270         270         270         270              270          274.938
 2/ 7/2018 10:42:50         280         280         280         280              280              275
 2/ 7/2018 10:42:51         270         270         270         270              270           274.94
 2/ 7/2018 10:44:25         280         280         280         280              280              275
 2/ 7/2018 10:44:35         270         270         270         270              270          274.941
 2/ 7/2018 10:44:37         280         280         280         280              280              275
 2/ 7/2018 10:44:40         270         270         270         270              270          274.943
 2/ 7/2018 10:45: 1         280         280         280         280              280              275
 2/ 7/2018 10:45: 7         270         270         270         270              270          274.944
 2/ 7/2018 10:45: 8         280         280         280         280              280              275
 2/ 7/2018 10:45:13         270         270         270         270              270          274.945
 2/ 7/2018 10:46: 0         280         280         280         280              280              275
 2/ 7/2018 10:46: 1         270         270         270         270              270          274.946
 2/ 7/2018 10:46:49         280         280         280         280              280              275
 2/ 7/2018 10:47: 7         270         270         270         270              270          274.947
 2/ 7/2018 10:47: 8         280         280         280         280              280              275
 2/ 7/2018 10:47:32         270         270         270         270              270          274.948
 2/ 7/2018 10:47:33         280         280         280         280              280              275
 2/ 7/2018 10:48:13         270         270         270         270              270          274.949
 2/ 7/2018 10:48:15         280         280         280         280              280              275
 2/ 7/2018 10:48:20         270         270         270         270              270           274.95
 2/ 7/2018 10:48:21         280         280         280         280              280              275
 2/ 7/2018 10:48:24         270         270         270         270              270          274.951
 2/ 7/2018 10:48:25         280         280         280         280              280              275
 2/ 7/2018 10:48:26         270         270         270         270              270          274.952
 2/ 7/2018 10:48:27         280         280         280         280              280              275
 2/ 7/2018 10:48:29         270         270         270         270              270          274.953
 2/ 7/2018 10:48:30         280         280         280         280              280              275
 2/ 7/2018 10:48:31         270         270         270         270              270          274.954
 2/ 7/2018 10:48:32         280         280         280         280              280              275
 2/ 7/2018 10:48:49         270         270         270         270              270          274.955
 2/ 7/2018 10:48:50         280         280         280         280              280              275
 2/ 7/2018 10:49:33         270         270         270         270              270          274.956
 2/ 7/2018 10:49:34         280         280         280         280              280              275
 2/ 7/2018 10:49:47         270         270         270         270              270          274.957
 2/ 7/2018 10:49:48         280         280         280         280              280              275
 2/ 7/2018 11: 1:31         270         270         270         270              270          274.957
 2/ 7/2018 11: 1:32         280         280         280         280              280              275
 2/ 7/2018 11: 2: 8         270         270         270         270              270          274.958
 2/ 7/2018 11: 2:18         280         280         280         280              280              275
 2/ 7/2018 11: 2:20         270         270         270         270              270          274.959
 2/ 7/2018 11: 2:23         280         280         280         280              280              275
 2/ 7/2018 11: 2:25         270         270         270         270              270          274.959
 2/ 7/2018 11: 2:27         280         280         280         280              280              275
 2/ 7/2018 11: 2:29         270         270         270         270              270           274.96
 2/ 7/2018 11: 2:30         280         280         280         280              280              275
 2/ 7/2018 11: 2:32         270         270         270         270              270          274.961
 2/ 7/2018 11: 2:35         280         280         280         280              280              275
 2/ 7/2018 11: 2:45         270         270         270         270              270          274.961
 2/ 7/2018 11: 2:54         280         280         280         280              280              275
 2/ 7/2018 11: 2:55         270         270         270         270              270          274.962
 2/ 7/2018 11: 2:58         280         280         280         280              280              275
 2/ 7/2018 11: 3: 1         270         270         270         270              270          274.962
 2/ 7/2018 11: 3: 2         280         280         280         280              280              275
 2/ 7/2018 11:15: 0         270         270         270         270              270          274.963
 2/ 7/2018 11:15:23         280         280         280         280              280              275
 2/ 7/2018 11:15:24         270         270         270         270              270          274.964
 2/ 7/2018 11:31:39         280         280         270         270              275          274.964
 2/ 7/2018 11:33:34         280         280         280         280              280              275
 2/ 7/2018 11:33:35         270         270         270         270              270          274.964
 2/ 7/2018 11:33:41         280         280         280         280              280              275
 2/ 7/2018 11:33:46         270         270         270         270              270          274.965
 2/ 7/2018 11:33:47         280         280         280         280              280              275
 2/ 7/2018 11:33:56         270         270         270         270              270          274.965
 2/ 7/2018 11:33:57         280         280         280         280              280              275
 2/ 7/2018 11:34:56         270         270         270         270              270          274.966
 2/ 7/2018 11:34:58         280         280         280         280              280              275
 2/ 7/2018 11:35: 4         270         270         270         270              270          274.966
 2/ 7/2018 11:35: 5         280         280         280         280              280              275
 2/ 7/2018 11:35: 6         270         270         270         270              270          274.967
 2/ 7/2018 11:35: 7         280         280         280         280              280              275
 2/ 7/2018 11:35:24         270         270         270         270              270          274.967
 2/ 7/2018 11:35:29         280         280         280         280              280              275
 2/ 7/2018 11:35:32         270         270         270         270              270          274.968
 2/ 7/2018 11:35:33         280         280         280         280              280              275
 2/ 7/2018 11:35:34         270         270         270         270              270          274.968
 2/ 7/2018 11:35:35         280         280         280         280              280              275
 2/ 7/2018 11:35:40         270         270         270         270              270          274.968
 2/ 7/2018 11:35:56         280         280         280         280              280              275
 2/ 7/2018 11:35:58         270         270         270         270              270          274.969
 2/ 7/2018 11:36:20         280         280         280         280              280              275
 2/ 7/2018 11:36:21         270         270         270         270              270          274.969
 2/ 7/2018 11:36:22         280         280         280         280              280              275
 2/ 7/2018 11:36:24         270         270         270         270              270           274.97
 2/ 7/2018 11:36:27         280         280         280         280              280              275
 2/ 7/2018 11:36:29         270         270         270         270              270           274.97
 2/ 7/2018 11:36:57         280         280         280         280              280              275
 2/ 7/2018 11:36:59         270         270         270         270              270           274.97
 2/ 7/2018 11:37: 3         280         280         280         280              280              275
 2/ 7/2018 11:37: 4         270         270         270         270              270          274.971
 2/ 7/2018 11:37:27         280         280         270         270              275          274.971
 2/ 7/2018 11:37:28         280         280         280         280              280              275
 2/ 7/2018 11:37:34         270         270         270         270              270          274.971
 2/ 7/2018 11:37:48         280         280         280         280              280              275
 2/ 7/2018 11:37:49         270         270         270         270              270          274.971
 2/ 7/2018 11:37:58         280         280         280         280              280              275
 2/ 7/2018 11:38:10         270         270         270         270              270          274.972
 2/ 7/2018 11:38:11         280         280         280         280              280              275
 2/ 7/2018 11:38:13         270         270         270         270              270          274.972
 2/ 7/2018 11:38:15         280         280         280         280              280              275
 2/ 7/2018 11:39: 8         270         270         270         270              270          274.972
 2/ 7/2018 11:39:18         280         280         270         270              275          274.973
 2/ 7/2018 11:39:56         280         280         280         280              280              275
 2/ 7/2018 11:40: 9         270         270         270         270              270          274.973
 2/ 7/2018 11:40:10         280         280         280         280              280              275
 2/ 7/2018 11:40:14         270         270         270         270              270          274.973
 2/ 7/2018 11:40:15         280         280         280         280              280              275
 2/ 7/2018 11:40:20         270         270         270         270              270          274.973
 2/ 7/2018 11:40:21         280         280         280         280              280              275
 2/ 7/2018 11:40:23         270         270         270         270              270          274.974
 2/ 7/2018 11:40:25         280         280         280         280              280              275
 2/ 7/2018 11:40:28         270         270         270         270              270          274.974
 2/ 7/2018 11:40:30         280         280         280         280              280              275
 2/ 7/2018 11:40:31         270         270         270         270              270          274.974
 2/ 7/2018 11:40:32         280         280         280         280              280              275
 2/ 7/2018 11:40:39         270         270         270         270              270          274.974
 2/ 7/2018 11:40:40         280         280         280         280              280              275
 2/ 7/2018 11:41: 1         270         270         270         270              270          274.975
 2/ 7/2018 11:41:14         280         280         280         280              280              275
 2/ 7/2018 11:41:15         270         270         270         270              270          274.975
 2/ 7/2018 11:52: 8         280         280         280         280              280              275
 2/ 7/2018 11:52:18         270         270         270         270              270          274.975
 2/ 7/2018 11:52:21         280         280         270         270              275          274.975
 2/ 7/2018 11:52:22         280         280         280         280              280              275
 2/ 7/2018 11:52:30         270         270         270         270              270          274.976
 2/ 7/2018 11:52:31         280         280         280         280              280              275
 2/ 7/2018 11:52:32         270         270         270         270              270          274.976
 2/ 7/2018 11:52:34         280         280         280         280              280              275
 2/ 7/2018 11:52:42         270         270         270         270              270          274.976
 2/ 7/2018 11:52:43         280         280         280         280              280              275
 2/ 7/2018 11:53:25         270         270         270         270              270          274.976
 2/ 7/2018 11:53:26         280         280         280         280              280              275
 2/ 7/2018 11:53:32         270         270         270         270              270          274.977
 2/ 7/2018 11:53:33         280         280         280         280              280              275
 2/ 7/2018 11:53:46         270         270         270         270              270          274.977
 2/ 7/2018 11:53:47         280         280         280         280              280              275
 2/ 7/2018 11:53:48         270         270         270         270              270          274.977
 2/ 7/2018 11:53:49         280         280         280         280              280              275
 2/ 7/2018 11:53:54         270         270         270         270              270          274.977
 2/ 7/2018 11:53:56         280         280         280         280              280              275
 2/ 7/2018 11:55:47         270         270         270         270              270          274.977
 2/ 7/2018 11:55:48         280         280         280         280              280              275
 2/ 7/2018 11:55:50         270         270         270         270              270          274.978
 2/ 7/2018 11:55:51         280         280         280         280              280              275
 2/ 7/2018 11:55:59         270         270         270         270              270          274.978
 2/ 7/2018 11:56: 0         280         280         280         280              280              275
 2/ 7/2018 11:56: 7         270         270         270         270              270          274.978
 2/ 7/2018 11:56: 8         280         280         280         280              280              275
 2/ 7/2018 11:56: 9         270         270         270         270              270          274.978
 2/ 7/2018 11:56:10         280         280         280         280              280              275
 2/ 7/2018 11:56:33         270         270         270         270              270          274.978
 2/ 7/2018 11:56:52         280         280         280         280              280              275
 2/ 7/2018 11:56:54         270         270         270         270              270          274.979
 2/ 7/2018 11:56:56         280         280         280         280              280              275
 2/ 7/2018 11:56:57         270         270         270         270              270          274.979
 2/ 7/2018 11:57: 4         280         280         280         280              280              275
 2/ 7/2018 11:57:17         270         270         270         270              270          274.979
 2/ 7/2018 11:57:19         280         280         280         280              280              275
 2/ 7/2018 11:57:20         270         270         270         270              270          274.979
 2/ 7/2018 11:57:21         280         280         280         280              280              275
 2/ 7/2018 11:57:49         270         270         270         270              270          274.979
 2/ 7/2018 11:57:57         280         280         280         280              280              275
 2/ 7/2018 11:57:59         270         270         270         270              270          274.979
 2/ 7/2018 11:58:17         280         280         280         280              280              275
 2/ 7/2018 11:58:19         270         270         270         270              270           274.98
 2/ 7/2018 11:59:50         280         280         280         280              280              275
 2/ 7/2018 12: 0:52         270         270         270         270              270           274.98
 2/ 7/2018 12: 0:53         280         280         280         280              280              275
 2/ 7/2018 12: 0:56         270         280         270         280              275              275
 2/ 7/2018 12: 0:57         270         270         270         270              270           274.98
 2/ 7/2018 12: 1:22         280         280         280         280              280              275
 2/ 7/2018 12: 1:24         270         270         270         270              270           274.98
 2/ 7/2018 12: 1:31         280         280         280         280              280              275
 2/ 7/2018 12: 1:34         270         270         270         270              270           274.98
 2/ 7/2018 12: 1:40         280         280         280         280              280              275
 2/ 7/2018 12: 1:48         270         270         270         270              270           274.98
 2/ 7/2018 12: 1:51         280         280         280         280              280              275
 2/ 7/2018 12: 1:54         270         270         270         270              270          274.981
 2/ 7/2018 12: 1:56         280         280         270         270              275          274.981
 2/ 7/2018 12: 3:32         280         280         280         280              280              275
 2/ 7/2018 12: 3:59         270         270         270         270              270          274.981
 2/ 7/2018 12: 4: 0         280         280         280         280              280              275
 2/ 7/2018 12: 4:15         270         270         270         270              270          274.981
 2/ 7/2018 12: 4:19         280         280         280         280              280              275
 2/ 7/2018 12: 4:20         270         270         270         270              270          274.981
 2/ 7/2018 12: 4:21         280         280         280         280              280              275
 2/ 7/2018 12: 4:23         270         270         270         270              270          274.981
 2/ 7/2018 12: 4:25         280         280         280         280              280              275
 2/ 7/2018 12: 6:56         270         270         270         270              270          274.981
 2/ 7/2018 12: 6:57         280         280         280         280              280              275
 2/ 7/2018 12: 7: 7         270         270         270         270              270          274.982
 2/ 7/2018 12: 7: 8         280         280         280         280              280              275
 2/ 7/2018 12: 7:11         270         270         270         270              270          274.982
 2/ 7/2018 12: 7:12         280         280         280         280              280              275
 2/ 7/2018 12: 7:22         270         270         270         270              270          274.982
 2/ 7/2018 12: 7:23         280         280         280         280              280              275
 2/ 7/2018 12: 7:26         270         270         270         270              270          274.982
 2/ 7/2018 12: 8: 1         280         280         280         280              280              275
 2/ 7/2018 12: 8: 2         270         270         270         270              270          274.982
 2/ 7/2018 12: 8: 7         280         280         280         280              280              275
 2/ 7/2018 12: 8:13         270         270         270         270              270          274.982
 2/ 7/2018 12: 9:11         280         280         280         280              280              275
 2/ 7/2018 12: 9:21         270         270         270         270              270          274.982
 2/ 7/2018 12: 9:22         280         280         280         280              280              275
 2/ 7/2018 12: 9:23         270         270         270         270              270          274.982
 2/ 7/2018 12: 9:57         280         280         280         280              280              275
 2/ 7/2018 12: 9:58         270         270         270         270              270          274.983
 2/ 7/2018 12:10: 0         280         280         280         280              280              275
 2/ 7/2018 12:10: 3         270         270         270         270              270          274.983
 2/ 7/2018 12:10:48         280         280         280         280              280              275
 2/ 7/2018 12:10:53         270         270         270         270              270          274.983
 2/ 7/2018 12:10:54         280         280         280         280              280              275
 2/ 7/2018 12:11: 2         270         270         270         270              270          274.983
 2/ 7/2018 12:11: 3         280         280         280         280              280              275
 2/ 7/2018 12:11:11         270         270         270         270              270          274.983
 2/ 7/2018 12:11:12         280         280         280         280              280              275
 2/ 7/2018 12:11:13         270         270         270         270              270          274.983
 2/ 7/2018 12:11:14         280         280         280         280              280              275
 2/ 7/2018 12:30:39         270         270         270         270              270          274.983
 2/ 7/2018 12:32:55         280         280         280         280              280              275
 2/ 7/2018 12:32:56         270         270         270         270              270          274.983
 2/ 7/2018 12:33: 3         280         280         280         280              280              275
 2/ 7/2018 12:33: 7         270         270         270         270              270          274.983
 2/ 7/2018 12:33: 9         280         280         280         280              280              275
 2/ 7/2018 12:33:14         270         270         270         270              270          274.984
 2/ 7/2018 12:33:47         280         280         280         280              280              275
 2/ 7/2018 12:33:52         270         270         270         270              270          274.984
 2/ 7/2018 12:33:56         280         280         280         280              280              275
 2/ 7/2018 12:33:57         270         270         270         270              270          274.984
 2/ 7/2018 12:33:58         280         280         280         280              280              275
 2/ 7/2018 12:34: 1         270         270         270         270              270          274.984
 2/ 7/2018 12:34: 2         280         280         280         280              280              275
 2/ 7/2018 12:34: 3         270         270         270         270              270          274.984
 2/ 7/2018 12:34: 4         280         280         280         280              280              275
 2/ 7/2018 12:34: 5         270         270         270         270              270          274.984
 2/ 7/2018 12:34:33         280         280         280         280              280              275
 2/ 7/2018 12:34:43         270         270         270         270              270          274.984
 2/ 7/2018 12:34:59         280         280         280         280              280              275
 2/ 7/2018 12:35: 3         270         270         270         270              270          274.984
 2/ 7/2018 12:35: 7         280         280         280         280              280              275
 2/ 7/2018 12:35:20         270         270         270         270              270          274.984
 2/ 7/2018 12:35:27         280         280         280         280              280              275
 2/ 7/2018 12:35:28         270         270         270         270              270          274.985
 2/ 7/2018 12:35:43         280         280         280         280              280              275
 2/ 7/2018 12:35:47         270         270         270         270              270          274.985
 2/ 7/2018 12:35:54         280         280         280         280              280              275
 2/ 7/2018 12:36: 2         270         270         270         270              270          274.985
 2/ 7/2018 12:36: 4         280         280         280         280              280              275
 2/ 7/2018 12:36:23         270         270         270         270              270          274.985
 2/ 7/2018 12:37:49         280         280         280         280              280              275
 2/ 7/2018 12:38:27         270         270         270         270              270          274.985
 2/ 7/2018 12:38:28         280         280         280         280              280              275
 2/ 7/2018 12:38:34         270         270         270         270              270          274.985
 2/ 7/2018 12:38:35         280         280         280         280              280              275
 2/ 7/2018 12:38:42         270         270         270         270              270          274.985
 2/ 7/2018 12:38:47         280         280         280         280              280              275
 2/ 7/2018 12:39:22         270         270         270         270              270          274.985
 2/ 7/2018 12:39:26         280         280         280         280              280              275
 2/ 7/2018 12:39:30         270         270         270         270              270          274.985
 2/ 7/2018 12:39:34         280         280         280         280              280              275
 2/ 7/2018 12:39:36         270         270         270         270              270          274.985
 2/ 7/2018 12:39:37         280         280         280         280              280              275
 2/ 7/2018 12:39:47         270         270         270         270              270          274.985
 2/ 7/2018 12:39:48         280         280         280         280              280              275
 2/ 7/2018 12:40:33         270         270         270         270              270          274.986
 2/ 7/2018 12:40:38         280         280         280         280              280              275
 2/ 7/2018 12:40:40         270         270         270         270              270          274.986
 2/ 7/2018 12:40:56         280         280         280         280              280              275
 2/ 7/2018 12:41: 5         270         270         270         270              270          274.986
 2/ 7/2018 12:41: 8         280         280         270         270              275          274.986
 2/ 7/2018 12:41:12         280         280         280         280              280              275
 2/ 7/2018 12:41:23         270         270         270         270              270          274.986
 2/ 7/2018 12:41:24         280         280         280         280              280              275
 2/ 7/2018 12:41:26         270         270         270         270              270          274.986
 2/ 7/2018 12:41:28         280         280         280         280              280              275
 2/ 7/2018 12:41:31         270         270         270         270              270          274.986
 2/ 7/2018 12:43: 1         280         280         280         280              280              275
 2/ 7/2018 12:43: 3         270         270         270         270              270          274.986
 2/ 7/2018 12:43:24         280         280         280         280              280              275
 2/ 7/2018 12:43:34         270         270         270         270              270          274.986
 2/ 7/2018 12:44:23         280         280         280         280              280              275
 2/ 7/2018 12:44:24         270         270         270         270              270          274.986
 2/ 7/2018 12:44:42         280         280         280         280              280              275
 2/ 7/2018 12:44:44         270         270         270         270              270          274.986
 2/ 7/2018 12:48: 9         280         280         280         280              280              275
 2/ 7/2018 12:48:11         270         270         270         270              270          274.986
 2/ 7/2018 12:48:17         280         280         280         280              280              275
 2/ 7/2018 12:49: 2         270         270         270         270              270          274.986
 2/ 7/2018 12:49: 3         280         280         280         280              280              275
 2/ 7/2018 12:49: 8         270         270         270         270              270          274.986
 2/ 7/2018 12:49:28         280         280         280         280              280              275
 2/ 7/2018 12:49:29         270         270         270         270              270          274.987
 2/ 7/2018 12:49:31         280         280         270         270              275          274.987
 2/ 7/2018 12:49:47         280         280         280         280              280              275
 2/ 7/2018 12:50:55         270         270         270         270              270          274.987
 2/ 7/2018 12:51: 4         280         280         280         280              280              275
 2/ 7/2018 12:51: 9         270         270         270         270              270          274.987
 2/ 7/2018 12:51:20         280         280         280         280              280              275
 2/ 7/2018 12:51:39         270         270         270         270              270          274.987
 2/ 7/2018 12:51:41         280         280         280         280              280              275
 2/ 7/2018 12:51:51         270         270         270         270              270          274.987
 2/ 7/2018 12:51:53         280         280         270         270              275          274.987
 2/ 7/2018 12:51:54         280         280         280         280              280              275
 2/ 7/2018 12:52:48         270         270         270         270              270          274.987
 2/ 7/2018 12:52:50         280         280         280         280              280              275
 2/ 7/2018 12:52:52         270         270         270         270              270          274.987
 2/ 7/2018 12:52:57         280         280         280         280              280              275
 2/ 7/2018 12:53: 4         270         270         270         270              270          274.987
 2/ 7/2018 12:53: 6         280         280         280         280              280              275
 2/ 7/2018 12:53: 7         270         270         270         270              270          274.987
 2/ 7/2018 12:53:18         280         280         280         280              280              275
 2/ 7/2018 12:53:22         270         270         270         270              270          274.987
 2/ 7/2018 12:53:35         280         280         280         280              280              275
 2/ 7/2018 12:54:13         270         270         270         270              270          274.987
 2/ 7/2018 12:54:14         280         280         280         280              280              275
 2/ 7/2018 12:54:24         270         270         270         270              270          274.987
 2/ 7/2018 12:54:25         280         280         280         280              280              275
 2/ 7/2018 12:54:32         270         270         270         270              270          274.987
 2/ 7/2018 12:54:33         280         280         280         280              280              275
 2/ 7/2018 12:54:58         270         270         270         270              270          274.988
 2/ 7/2018 12:54:59         280         280         280         280              280              275
 2/ 7/2018 12:55: 1         270         270         270         270              270          274.988
 2/ 7/2018 12:55: 2         280         280         280         280              280              275
 2/ 7/2018 12:55: 5         270         270         270         270              270          274.988
 2/ 7/2018 12:55: 6         280         280         280         280              280              275
 2/ 7/2018 12:55:11         270         270         270         270              270          274.988
 2/ 7/2018 12:55:12         280         280         280         280              280              275
 2/ 7/2018 14: 0:31         270         270         270         270              270          274.988
 2/ 7/2018 14:10: 3         280         280         270         270              275          274.988
 2/ 7/2018 14:10:11         280         280         280         280              280              275
 2/ 7/2018 14:10:13         270         270         270         270              270          274.988
 2/ 7/2018 14:10:45         280         280         280         280              280              275
 2/ 7/2018 14:10:46         270         270         270         270              270          274.988
 2/ 7/2018 14:11:21         280         280         270         270              275          274.988
 2/ 7/2018 14:11:22         280         280         280         280              280              275
 2/ 7/2018 14:11:43         270         270         270         270              270          274.988
 2/ 7/2018 14:11:45         280         280         280         280              280              275
 2/ 7/2018 14:11:49         270         270         270         270              270          274.988
 2/ 7/2018 14:11:50         280         280         280         280              280              275
 2/ 7/2018 14:13: 4         270         270         270         270              270          274.988
 2/ 7/2018 14:13: 6         280         280         280         280              280              275
 2/ 7/2018 14:13: 7         270         270         270         270              270          274.988
 2/ 7/2018 14:13: 8         280         280         280         280              280              275
 2/ 7/2018 14:17: 3         270         270         270         270              270          274.988
 2/ 7/2018 14:17: 4         280         280         280         280              280              275
 2/ 7/2018 14:18:56         270         270         270         270              270          274.988
 2/ 7/2018 14:18:57         280         280         280         280              280              275
 2/ 7/2018 14:19: 7         270         270         270         270              270          274.988
 2/ 7/2018 14:19: 8         280         280         280         280              280              275
 2/ 7/2018 14:19:34         270         270         270         270              270          274.988
 2/ 7/2018 14:19:37         280         280         280         280              280              275
 2/ 7/2018 14:19:42         270         270         270         270              270          274.988
 2/ 7/2018 14:23:10         280         280         280         280              280              275
 2/ 7/2018 14:23:11         270         270         270         270              270          274.988
 2/ 7/2018 14:23:30         280         280         280         280              280              275
 2/ 7/2018 14:23:33         270         270         270         270              270          274.989
 2/ 7/2018 14:24: 8         280         280         280         280              280              275
 2/ 7/2018 14:24:12         270         270         270         270              270          274.989
 2/ 7/2018 14:25:39         280         280         270         270              275          274.989
 2/ 7/2018 14:26: 4         280         280         280         280              280              275
 2/ 7/2018 14:26: 6         270         270         270         270              270          274.989
 2/ 7/2018 14:28: 4         280         280         280         280              280              275
 2/ 7/2018 14:28: 5         270         270         270         270              270          274.989
 2/ 7/2018 14:30:24         280         280         280         280              280              275
 2/ 7/2018 14:30:25         270         270         270         270              270          274.989
 2/ 7/2018 14:31:14         280         280         280         280              280              275
 2/ 7/2018 14:31:15         270         270         270         270              270          274.989
 2/ 7/2018 15:34:21         280         280         280         280              280              275
 2/ 7/2018 15:34:41         270         270         270         270              270          274.989
 2/ 7/2018 15:34:48         280         280         280         280              280              275
 2/ 7/2018 15:36:34         270         270         270         270              270          274.989
 2/ 7/2018 15:36:35         280         280         280         280              280              275
 2/ 7/2018 15:36:38         270         270         270         270              270          274.989
 2/ 7/2018 15:39:54         280         280         280         280              280              275
 2/ 7/2018 15:40: 9         270         270         270         270              270          274.989
 2/ 7/2018 15:40:10         280         280         280         280              280              275
 2/ 7/2018 15:40:14         270         280         270         280              275              275
 2/ 7/2018 15:40:35         270         270         270         270              270          274.989
 2/ 7/2018 15:40:58         280         280         280         280              280              275
 2/ 7/2018 15:40:59         270         270         270         270              270          274.989
 2/ 7/2018 15:41:28         280         280         280         280              280              275
 2/ 7/2018 15:41:29         270         270         270         270              270          274.989
 2/ 7/2018 15:58: 9         280         280         280         280              280              275
 2/ 7/2018 15:58:19         270         270         270         270              270          274.989
 2/ 7/2018 15:58:23         280         280         280         280              280              275
 2/ 7/2018 15:59:32         270         270         270         270              270          274.989
 2/ 7/2018 15:59:34         280         280         280         280              280              275
 2/ 7/2018 15:59:42         270         270         270         270              270          274.989
 2/ 7/2018 15:59:43         280         280         280         280              280              275
 2/ 7/2018 15:59:50         270         270         270         270              270          274.989
 2/ 7/2018 15:59:51         280         280         280         280              280              275
 2/ 7/2018 15:59:57         270         270         270         270              270          274.989
 2/ 7/2018 15:59:59         280         280         280         280              280              275
