         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:33:26         780         780         780         780              780          790.909
 2/ 7/2018 10:33:29         790         790         790         790              790          790.882
 2/ 7/2018 10:33:46         780         780         780         780              780          790.571
 2/ 7/2018 10:35:10         790         790         790         790              790          790.556
 2/ 7/2018 10:35:11         780         780         780         780              780           790.27
 2/ 7/2018 10:35:12         790         790         790         790              790          790.263
 2/ 7/2018 10:35:15         780         780         780         780              780              790
 2/ 7/2018 10:35:16         790         790         790         790              790              790
 2/ 7/2018 10:35:37         780         780         780         780              780          789.756
 2/ 7/2018 10:38:46         790         790         790         790              790          789.762
 2/ 7/2018 10:39:22         780         780         780         780              780          789.535
 2/ 7/2018 10:40:28         790         790         790         790              790          789.545
 2/ 7/2018 10:41:22         780         780         780         780              780          789.333
 2/ 7/2018 10:41:23         790         790         790         790              790          789.348
 2/ 7/2018 10:41:24         780         780         780         780              780          789.149
 2/ 7/2018 10:41:27         790         790         790         790              790          789.167
 2/ 7/2018 10:41:40         780         780         780         780              780           788.98
 2/ 7/2018 10:41:41         790         790         790         790              790              789
 2/ 7/2018 10:45:41         800         800         800         800              800          789.216
 2/ 7/2018 10:47:15         790         790         790         790              790          789.231
 2/ 7/2018 11: 1: 2         780         780         780         780              780          789.057
 2/ 7/2018 11: 2:36         790         790         790         790              790          789.074
 2/ 7/2018 11: 3:32         780         780         780         780              780          788.909
 2/ 7/2018 11: 3:33         790         790         790         790              790          788.929
 2/ 7/2018 11: 4: 9         780         780         780         780              780          788.772
 2/ 7/2018 11:12:19         770         770         770         770              770          788.448
 2/ 7/2018 11:12:41         780         780         780         780              780          788.305
 2/ 7/2018 11:17:36         770         770         770         770              770              788
 2/ 7/2018 11:18: 0         780         780         780         780              780          787.869
 2/ 7/2018 11:21:44         770         770         770         770              770          787.581
 2/ 7/2018 11:22:49         780         780         780         780              780           787.46
 2/ 7/2018 11:23:17         770         770         770         770              770          787.188
 2/ 7/2018 11:24: 1         780         780         780         780              780          787.077
 2/ 7/2018 11:24:16         770         770         770         770              770          786.818
 2/ 7/2018 11:25:11         780         780         780         780              780          786.716
 2/ 7/2018 11:38:18         770         770         770         770              770          786.471
 2/ 7/2018 11:38:27         780         780         780         780              780          786.377
 2/ 7/2018 11:39: 8         770         770         770         770              770          786.143
 2/ 7/2018 11:47:20         780         780         780         780              780          786.056
 2/ 7/2018 11:54: 0         770         770         770         770              770          785.833
 2/ 7/2018 12: 5:52         780         780         780         780              780          785.753
 2/ 7/2018 12: 7: 7         770         770         770         770              770          785.541
 2/ 7/2018 12: 7:27         780         780         780         780              780          785.467
 2/ 7/2018 12: 7:29         770         770         770         770              770          785.263
 2/ 7/2018 12: 8:38         780         780         780         780              780          785.195
 2/ 7/2018 12:11:11         770         770         770         770              770              785
 2/ 7/2018 12:11:13         780         780         780         780              780          784.937
 2/ 7/2018 12:12:33         770         770         770         770              770           784.75
 2/ 7/2018 12:13:32         760         760         760         760              760          784.444
 2/ 7/2018 12:13:55         750         750         750         750              750          784.024
 2/ 7/2018 12:13:58         760         760         760         760              760          783.735
 2/ 7/2018 12:14: 4         750         750         750         750              750          783.333
 2/ 7/2018 12:15:27         760         760         760         760              760          783.059
 2/ 7/2018 12:16: 3         770         770         770         770              770          782.907
 2/ 7/2018 12:16: 8         760         760         760         760              760          782.644
 2/ 7/2018 12:16: 9         770         770         770         770              770            782.5
 2/ 7/2018 12:16:12         760         760         760         760              760          782.247
 2/ 7/2018 12:17:51         770         770         770         770              770          782.111
 2/ 7/2018 12:18:23         760         760         760         760              760          781.868
 2/ 7/2018 12:18:25         770         770         770         770              770          781.739
 2/ 7/2018 12:18:30         760         760         760         760              760          781.505
 2/ 7/2018 12:20:31         750         750         750         750              750           781.17
 2/ 7/2018 12:20:56         760         760         760         760              760          780.947
 2/ 7/2018 12:21: 5         750         750         750         750              750          780.625
 2/ 7/2018 12:21:25         760         760         760         760              760          780.412
 2/ 7/2018 12:21:26         750         750         750         750              750          780.102
 2/ 7/2018 12:21:27         760         760         760         760              760          779.899
 2/ 7/2018 12:21:30         750         750         750         750              750            779.6
 2/ 7/2018 12:24:22         760         760         760         760              760          779.406
 2/ 7/2018 12:24:29         750         750         750         750              750          779.118
 2/ 7/2018 12:24:34         760         760         760         760              760          778.932
 2/ 7/2018 12:24:52         750         750         750         750              750          778.654
 2/ 7/2018 12:25: 3         760         760         760         760              760          778.476
 2/ 7/2018 12:25:37         750         750         750         750              750          778.208
 2/ 7/2018 12:25:45         760         760         760         760              760          778.037
 2/ 7/2018 12:25:50         750         750         750         750              750          777.778
 2/ 7/2018 12:25:52         760         760         760         760              760          777.615
 2/ 7/2018 12:25:53         750         750         750         750              750          777.364
 2/ 7/2018 12:25:55         760         760         760         760              760          777.207
 2/ 7/2018 12:26: 2         750         750         750         750              750          776.964
 2/ 7/2018 12:26:16         760         760         760         760              760          776.814
 2/ 7/2018 12:27:16         770         770         770         770              770          776.754
 2/ 7/2018 12:27:41         760         760         760         760              760          776.609
 2/ 7/2018 12:28:20         770         770         770         770              770          776.552
 2/ 7/2018 12:28:53         760         760         760         760              760           776.41
 2/ 7/2018 12:30:16         750         750         750         750              750          776.186
 2/ 7/2018 12:30:19         760         760         760         760              760           776.05
 2/ 7/2018 12:32:36         750         750         750         750              750          775.833
 2/ 7/2018 12:32:46         760         760         760         760              760          775.702
 2/ 7/2018 12:58:54         770         770         770         770              770          775.656
 2/ 7/2018 14: 0: 1         770         770         770         770              770           775.61
 2/ 7/2018 14: 8:14         760         760         760         760              760          775.484
 2/ 7/2018 14:13:53         770         770         770         770              770           775.44
 2/ 7/2018 14:14: 5         760         760         760         760              760          775.317
 2/ 7/2018 14:15:39         770         770         770         770              770          775.276
 2/ 7/2018 14:15:43         760         760         760         760              760          775.156
 2/ 7/2018 14:15:44         770         770         770         770              770          775.116
 2/ 7/2018 14:15:50         760         760         760         760              760              775
 2/ 7/2018 14:15:56         770         770         770         770              770          774.962
 2/ 7/2018 14:16: 6         760         760         760         760              760          774.848
 2/ 7/2018 14:16:41         770         770         770         770              770          774.812
 2/ 7/2018 14:17: 7         760         760         760         760              760          774.701
 2/ 7/2018 14:17:53         770         770         770         770              770          774.667
 2/ 7/2018 14:18:47         760         760         760         760              760          774.559
 2/ 7/2018 14:19: 4         770         770         770         770              770          774.526
 2/ 7/2018 14:19: 5         760         760         760         760              760           774.42
 2/ 7/2018 14:19:12         770         770         770         770              770          774.388
 2/ 7/2018 14:20:24         760         760         760         760              760          774.286
 2/ 7/2018 14:21: 5         770         770         770         770              770          774.255
 2/ 7/2018 14:21:17         760         760         760         760              760          774.155
 2/ 7/2018 14:34:22         750         750         750         750              750          773.986
 2/ 7/2018 14:34:28         760         760         760         760              760          773.889
 2/ 7/2018 14:34:34         750         750         750         750              750          773.724
 2/ 7/2018 14:34:38         760         760         760         760              760           773.63
 2/ 7/2018 14:39:28         750         750         750         750              750          773.469
 2/ 7/2018 14:39:38         760         760         760         760              760          773.378
 2/ 7/2018 14:53:31         770         770         770         770              770          773.356
 2/ 7/2018 14:53:32         760         760         760         760              760          773.267
 2/ 7/2018 14:54:46         770         770         770         770              770          773.245
 2/ 7/2018 15: 7:56         760         760         760         760              760          773.158
 2/ 7/2018 15:10:28         770         770         770         770              770          773.137
 2/ 7/2018 15:23:10         760         760         760         760              760          773.052
 2/ 7/2018 15:26:10         770         770         770         770              770          773.032
 2/ 7/2018 15:26:25         760         760         760         760              760          772.949
 2/ 7/2018 15:36:42         770         770         770         770              770           772.93
 2/ 7/2018 16:10: 5         780         780         780         780              780          772.975
 2/ 7/2018 16:14:33         790         790         790         790              790          773.082
 2/ 7/2018 16:16:54         780         780         780         780              780          773.125
 2/ 7/2018 16:18: 0         790         790         790         790              790           773.23
 2/ 7/2018 16:18:21         780         780         780         780              780          773.272
 2/ 7/2018 16:23:18         790         790         790         790              790          773.374
 2/ 7/2018 16:23:32         780         780         780         780              780          773.415
 2/ 7/2018 16:29:40         790         790         790         790              790          773.515
 2/ 7/2018 16:29:58         780         780         780         780              780          773.554
 2/ 7/2018 16:52:52         770         770         770         770              770          773.533
 2/ 7/2018 16:52:53         780         780         780         780              780          773.571
 2/ 7/2018 16:55: 4         770         770         770         770              770           773.55
 2/ 7/2018 16:58:43         780         780         780         780              780          773.588
 2/ 7/2018 17: 0: 3         770         770         770         770              770          773.567
 2/ 7/2018 17:57:18         780         780         780         780              780          773.605
 2/ 7/2018 17:59:48         770         770         770         770              770          773.584
 2/ 7/2018 17:59:53         780         780         780         780              780          773.621
