         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:30:10        2550        2550        2550        2550             2550          2632.04
 2/ 7/2018 10:30:15        2550        2550        2550        2550             2550          2630.55
 2/ 7/2018 10:31:18        2570        2570        2570        2570             2570          2629.46
 2/ 7/2018 10:31:24        2560        2560        2560        2560             2560          2628.25
 2/ 7/2018 10:31:40        2560        2560        2560        2560             2560          2627.07
 2/ 7/2018 10:31:59        2500        2500        2500        2500             2500          2624.92
 2/ 7/2018 10:32:26        2130        2130        2130        2130             2130          2616.67
 2/ 7/2018 10:33: 6        2560        2560        2560        2560             2560          2615.74
 2/ 7/2018 10:33:45        2550        2550        2550        2550             2550          2614.68
 2/ 7/2018 10:33:46        2560        2560        2560        2560             2560          2613.81
 2/ 7/2018 10:34:22        2550        2550        2550        2550             2550          2612.81
 2/ 7/2018 10:34:33        3080        3080        3080        3080             3080             2620
 2/ 7/2018 10:34:46        2570        2570        2570        2570             2570          2619.24
 2/ 7/2018 10:34:49        2560        2560        2560        2560             2560          2618.36
 2/ 7/2018 10:34:57        2560        2560        2560        2560             2560           2617.5
 2/ 7/2018 10:35: 0        2560        2560        2560        2560             2560          2616.67
 2/ 7/2018 10:35:28        2510        2510        2510        2510             2510          2615.14
 2/ 7/2018 10:35:48        2520        2520        2520        2520             2520           2613.8
 2/ 7/2018 10:35:57        2540        2540        2540        2540             2540          2612.78
 2/ 7/2018 10:36:21        2580        2580        2580        2580             2580          2612.33
 2/ 7/2018 10:39:38        2540        2540        2540        2540             2540          2611.35
 2/ 7/2018 10:40:35        2560        2560        2560        2560             2560          2610.67
 2/ 7/2018 10:40:37        2560        2560        2560        2560             2560             2610
 2/ 7/2018 10:41:50        2530        2530        2530        2530             2530          2608.96
 2/ 7/2018 10:42:24        2540        2540        2540        2540             2540          2608.08
 2/ 7/2018 10:43:58        2600        2600        2600        2600             2600          2607.97
 2/ 7/2018 10:44: 7        2560        2560        2560        2560             2560          2607.38
 2/ 7/2018 10:44: 8        2560        2560        2560        2560             2560          2606.79
 2/ 7/2018 10:44: 9        2560        2560        2560        2560             2560          2606.22
 2/ 7/2018 10:44:46        2550        2550        2550        2550             2550          2605.54
 2/ 7/2018 10:45: 2        2540        2540        2540        2540             2540          2604.76
 2/ 7/2018 10:45:13        2550        2550        2550        2550             2550          2604.12
 2/ 7/2018 10:45:34        2560        2560        2560        2560             2560           2603.6
 2/ 7/2018 10:45:40        2550        2550        2550        2550             2550          2602.99
 2/ 7/2018 10:45:51        2560        2560        2560        2560             2560           2602.5
 2/ 7/2018 10:46:10        2560        2560        2560        2560             2560          2602.02
 2/ 7/2018 10:46:18        2560        2560        2560        2560             2560          2601.56
 2/ 7/2018 10:46:22        2560        2560        2560        2560             2560           2601.1
 2/ 7/2018 10:46:23        2560        2560        2560        2560             2560          2600.65
 2/ 7/2018 10:46:26        2560        2560        2560        2560             2560          2600.22
 2/ 7/2018 10:47:14        2510        2510        2510        2510             2510          2599.26
 2/ 7/2018 10:47:26        2560        2560        2560        2560             2560          2598.84
 2/ 7/2018 10:47:35        2560        2560        2560        2560             2560          2598.44
 2/ 7/2018 10:49:10        2550        2550        2550        2550             2550          2597.94
 2/ 7/2018 10:51: 7        2590        2590        2590        2590             2590          2597.86
 2/ 7/2018 10:54: 5        2630        2630        2630        2630             2630          2598.18
 2/ 7/2018 10:54: 6        2560        2560        2560        2560             2560           2597.8
 2/ 7/2018 11: 2:40        2560        2560        2560        2560             2560          2597.43
 2/ 7/2018 11: 5:54        2640        2640        2640        2640             2640          2597.84
 2/ 7/2018 11: 6:44        2560        2560        2560        2560             2560          2597.48
 2/ 7/2018 11: 7:56        2500        2500        2500        2500             2500          2596.54
 2/ 7/2018 11: 8:38        2560        2560        2560        2560             2560          2596.19
 2/ 7/2018 11: 8:54        2650        2650        2650        2650             2650           2596.7
 2/ 7/2018 11: 8:57        2560        2560        2560        2560             2560          2596.36
 2/ 7/2018 11: 9: 6        2560        2560        2560        2560             2560          2596.02
 2/ 7/2018 11: 9:14        2630        2630        2630        2630             2630          2596.33
 2/ 7/2018 11:10:51        2560        2560        2560        2560             2560             2596
 2/ 7/2018 11:12:37        2600        2600        2600        2600             2600          2596.04
 2/ 7/2018 11:14: 1        2720        2720        2720        2720             2720          2597.14
 2/ 7/2018 11:14:17        2730        2730        2730        2730             2730          2598.32
 2/ 7/2018 11:14:26        2570        2570        2570        2570             2570          2598.07
 2/ 7/2018 11:16:11        2560        2560        2560        2560             2560          2597.74
 2/ 7/2018 11:20:28        2740        2750        2740        2750             2745          2599.01
 2/ 7/2018 11:24: 5        2510        2510        2510        2510             2510          2598.25
 2/ 7/2018 11:24:15        2530        2530        2530        2530             2530          2597.67
 2/ 7/2018 11:24:16        2530        2530        2530        2530             2530           2597.1
 2/ 7/2018 11:24:17        2530        2530        2530        2530             2530          2596.54
 2/ 7/2018 11:24:18        2530        2530        2530        2530             2530          2595.99
 2/ 7/2018 11:24:19        2530        2530        2530        2530             2530          2595.45
 2/ 7/2018 11:24:21        2530        2530        2530        2530             2530          2594.92
 2/ 7/2018 11:24:22        2530        2530        2530        2530             2530           2594.4
 2/ 7/2018 11:24:23        2530        2530        2530        2530             2530          2593.88
 2/ 7/2018 11:24:25        2530        2530        2530        2530             2530          2593.37
 2/ 7/2018 11:24:26        2530        2530        2530        2530             2530          2592.87
 2/ 7/2018 11:24:28        2530        2530        2530        2530             2530          2592.38
 2/ 7/2018 11:24:30        2530        2530        2530        2530             2530           2591.9
 2/ 7/2018 11:24:34        2530        2530        2530        2530             2530          2591.42
 2/ 7/2018 11:24:35        2530        2530        2530        2530             2530          2590.95
 2/ 7/2018 11:24:37        2530        2530        2530        2530             2530          2590.49
 2/ 7/2018 11:24:39        2530        2530        2530        2530             2530          2590.04
 2/ 7/2018 11:24:53        2550        2550        2550        2550             2550          2589.74
 2/ 7/2018 11:26:11        2560        2560        2560        2560             2560          2589.52
 2/ 7/2018 11:26:12        2640        2640        2640        2640             2640          2589.89
 2/ 7/2018 11:26:23        2680        2680        2680        2680             2680          2590.55
 2/ 7/2018 11:26:34        2540        2540        2540        2540             2540          2590.18
 2/ 7/2018 11:26:35        2540        2540        2540        2540             2540          2589.82
 2/ 7/2018 11:26:36        2540        2700        2540        2540             2580          2589.75
 2/ 7/2018 11:26:40        2540        2540        2540        2540             2540           2589.4
 2/ 7/2018 11:26:43        2540        2540        2540        2540             2540          2589.05
 2/ 7/2018 11:26:47        2720        2720        2720        2720             2720          2589.97
 2/ 7/2018 11:27: 1        2780        2780        2780        2780             2780          2591.28
 2/ 7/2018 11:27:23        2880        2880        2880        2880             2880          2593.28
 2/ 7/2018 11:28:57        2550        2550        2550        2550             2550          2592.98
 2/ 7/2018 11:29:10        2560        2560        2560        2560             2560          2592.76
 2/ 7/2018 11:29:23        2540        2540        2540        2540             2540           2592.4
 2/ 7/2018 11:30:10        2570        2570        2570        2570             2570          2592.25
 2/ 7/2018 11:30:24        2670        2670        2670        2670             2670          2592.77
 2/ 7/2018 11:34: 6        2560        2560        2560        2560             2560          2592.55
 2/ 7/2018 11:38:49        2550        2550        2550        2550             2550          2592.27
 2/ 7/2018 11:39: 9        2520        2520        2520        2520             2520           2591.8
 2/ 7/2018 11:39:33        2570        2570        2570        2570             2570          2591.66
 2/ 7/2018 11:39:37        2560        2560        2560        2560             2560          2591.45
 2/ 7/2018 11:40:11        2610        2610        2610        2610             2610          2591.57
 2/ 7/2018 11:45:15        2570        2570        2570        2570             2570          2591.43
 2/ 7/2018 11:45:27        2560        2560        2560        2560             2560          2591.23
 2/ 7/2018 11:46:49        2560        2560        2560        2560             2560          2591.04
 2/ 7/2018 11:48: 1        2560        2560        2560        2560             2560          2590.84
 2/ 7/2018 11:51: 9        2530        2530        2530        2530             2530          2590.47
 2/ 7/2018 11:52:27        2550        2550        2550        2550             2550          2590.22
 2/ 7/2018 11:54:26        2690        2690        2690        2690             2690          2590.83
 2/ 7/2018 11:57:23        2540        2540        2540        2540             2540          2590.52
 2/ 7/2018 12: 0: 9        2570        2570        2570        2570             2570          2590.39
 2/ 7/2018 12: 3:12        2820        2820        2820        2820             2820          2591.78
 2/ 7/2018 12: 3:37        2720        2720        2720        2720             2720          2592.54
 2/ 7/2018 12: 7:39        2550        2550        2550        2550             2550          2592.29
 2/ 7/2018 12:13:35        2660        2660        2660        2660             2660          2592.69
 2/ 7/2018 12:14:46        2570        2570        2570        2570             2570          2592.56
 2/ 7/2018 12:16:57        2500        2500        2500        2500             2500          2592.02
 2/ 7/2018 12:20:33        2560        2560        2560        2560             2560          2591.83
 2/ 7/2018 12:25:17        3000        3000        3000        3000             3000          2594.19
 2/ 7/2018 12:28: 9        2560        2560        2560        2560             2560          2593.99
 2/ 7/2018 12:30:12        2560        2560        2560        2560             2560           2593.8
 2/ 7/2018 12:35: 0        2550        2550        2550        2550             2550          2593.55
 2/ 7/2018 12:37:39        2550        2550        2550        2550             2550          2593.31
 2/ 7/2018 12:37:44        2500        2500        2500        2500             2500          2592.78
 2/ 7/2018 12:39:40        2550        2550        2550        2550             2550          2592.54
 2/ 7/2018 12:39:49        2540        2540        2540        2540             2540          2592.25
 2/ 7/2018 12:40:27        2580        2580        2580        2580             2580          2592.18
 2/ 7/2018 12:40:50        2620        2620        2620        2620             2620          2592.34
 2/ 7/2018 12:45:11        2550        2550        2550        2550             2550           2592.1
 2/ 7/2018 12:45:28        2600        2600        2600        2600             2600          2592.15
 2/ 7/2018 12:45:57        2550        2550        2550        2550             2550          2591.92
 2/ 7/2018 12:46:47        2560        2560        2560        2560             2560          2591.75
 2/ 7/2018 12:46:59        2580        2580        2580        2580             2580          2591.68
 2/ 7/2018 12:47:15        2560        2560        2560        2560             2560          2591.52
 2/ 7/2018 13:55:19        2510        3080        2510        2530           2657.5          2591.87
 2/ 7/2018 14: 0:13        2500        2500        2500        2500             2500          2591.38
 2/ 7/2018 14: 0:38        2490        2490        2490        2490             2490          2590.85
 2/ 7/2018 14: 1:10        2500        2500        2500        2500             2500          2590.38
 2/ 7/2018 14: 1:30        2490        2490        2490        2490             2490          2589.86
 2/ 7/2018 14: 8:42        2570        2570        2570        2570             2570          2589.76
 2/ 7/2018 14:16:18        2560        2560        2560        2560             2560           2589.6
 2/ 7/2018 14:20:38        2560        2560        2560        2560             2560          2589.45
 2/ 7/2018 14:21: 3        2600        2600        2600        2600             2600          2589.51
 2/ 7/2018 14:24:16        2560        2560        2560        2560             2560          2589.36
 2/ 7/2018 14:24:19        2560        2560        2560        2560             2560          2589.21
 2/ 7/2018 14:28:49        2560        2560        2560        2560             2560          2589.06
 2/ 7/2018 14:29:59        2560        2560        2560        2560             2560          2588.92
 2/ 7/2018 14:30:49        2540        2540        2540        2540             2540          2588.68
 2/ 7/2018 14:31:44        2570        2570        2570        2570             2570          2588.58
 2/ 7/2018 14:34:56        2560        2560        2560        2560             2560          2588.44
 2/ 7/2018 14:35:18        2560        2560        2560        2560             2560           2588.3
 2/ 7/2018 14:37:40        2610        2610        2610        2610             2610          2588.41
 2/ 7/2018 14:45: 3        2850        2850        2850        2850             2850          2589.67
 2/ 7/2018 14:52:55        2550        2550        2550        2550             2550          2589.48
 2/ 7/2018 14:54:19        2560        2560        2560        2560             2560          2589.34
 2/ 7/2018 14:55: 9        2550        2550        2550        2550             2550          2589.15
 2/ 7/2018 14:56:36        2550        2550        2550        2550             2550          2588.97
 2/ 7/2018 14:58: 4        2560        2560        2560        2560             2560          2588.83
 2/ 7/2018 14:59:36        2540        2540        2540        2540             2540           2588.6
 2/ 7/2018 15: 7:45        2550        2550        2550        2550             2550          2588.42
 2/ 7/2018 15: 9: 7        2570        2570        2570        2570             2570          2588.34
 2/ 7/2018 15:23:28        2500        2500        2500        2500             2500          2587.93
 2/ 7/2018 15:23:33        2510        2510        2510        2510             2510          2587.57
 2/ 7/2018 15:23:38        2520        2520        2520        2520             2520          2587.26
 2/ 7/2018 15:23:43        2530        2530        2530        2530             2530             2587
 2/ 7/2018 15:23:48        2540        2540        2540        2540             2540          2586.78
 2/ 7/2018 15:23:53        2550        2550        2550        2550             2550          2586.62
 2/ 7/2018 15:29:22        2560        2560        2560        2560             2560           2586.5
 2/ 7/2018 15:31:16        2550        2550        2550        2550             2550          2586.33
 2/ 7/2018 15:31:26        2560        2560        2560        2560             2560          2586.22
 2/ 7/2018 15:31:41        2560        2560        2560        2560             2560           2586.1
 2/ 7/2018 15:31:49        2540        2540        2540        2540             2540           2585.9
 2/ 7/2018 15:32: 3        2550        2550        2550        2550             2550          2585.74
 2/ 7/2018 15:33:43        2540        2540        2540        2540             2540          2585.54
 2/ 7/2018 15:36: 9        2420        2420        2420        2420             2420          2584.81
 2/ 7/2018 15:36:28        2430        2430        2430        2430             2430          2584.14
 2/ 7/2018 15:36:38        2540        2540        2540        2540             2540          2583.95
 2/ 7/2018 15:56:48        2550        2550        2550        2550             2550           2583.8
 2/ 7/2018 15:58:43        2530        2530        2530        2530             2530          2583.57
 2/ 7/2018 16: 4:28        2560        2560        2560        2560             2560          2583.47
 2/ 7/2018 16: 7:55        2560        2560        2560        2560             2560          2583.37
 2/ 7/2018 16: 8:43        2560        2560        2560        2560             2560          2583.27
 2/ 7/2018 16: 9: 7        2550        2550        2550        2550             2550          2583.13
 2/ 7/2018 16:16:36        2540        2540        2540        2540             2540          2582.95
 2/ 7/2018 16:17:19        2540        2540        2540        2540             2540          2582.77
 2/ 7/2018 16:27: 9        2560        2560        2560        2560             2560          2582.68
 2/ 7/2018 16:32:50        2560        2560        2560        2560             2560          2582.58
 2/ 7/2018 16:38:41        2560        2560        2560        2560             2560          2582.49
 2/ 7/2018 16:40:36        2550        2550        2550        2550             2550          2582.36
 2/ 7/2018 16:42:40        2660        2660        2660        2660             2660          2582.67
 2/ 7/2018 16:45:31        2540        2540        2540        2540             2540           2582.5
 2/ 7/2018 16:55:19        2550        2550        2550        2550             2550          2582.37
 2/ 7/2018 16:55:50        2540        2540        2540        2540             2540           2582.2
 2/ 7/2018 16:56:17        2540        2540        2540        2540             2540          2582.03
 2/ 7/2018 16:57:34        2560        2560        2560        2560             2560          2581.94
 2/ 7/2018 17: 6:49        2540        2540        2540        2540             2540          2581.77
 2/ 7/2018 17: 6:50        2540        2540        2540        2540             2540           2581.6
 2/ 7/2018 17: 6:51        2540        2540        2540        2540             2540          2581.44
 2/ 7/2018 17: 6:52        2540        2540        2540        2540             2540          2581.27
 2/ 7/2018 17: 6:53        2540        2540        2540        2540             2540          2581.11
 2/ 7/2018 17:12: 5        2550        2550        2550        2550             2550          2580.99
 2/ 7/2018 17:14:15        2560        2560        2560        2560             2560          2580.91
 2/ 7/2018 17:14:16        2560        2560        2560        2560             2560          2580.83
 2/ 7/2018 17:15:16        2550        2550        2550        2550             2550          2580.71
 2/ 7/2018 17:17:44        2550        2550        2550        2550             2550          2580.59
 2/ 7/2018 17:17:45        2550        2550        2550        2550             2550          2580.47
 2/ 7/2018 17:22:36        2560        2560        2560        2560             2560          2580.39
 2/ 7/2018 17:33:13        2570        2570        2570        2570             2570          2580.35
 2/ 7/2018 17:35:15        2560        2560        2560        2560             2560          2580.28
 2/ 7/2018 17:57: 4        2560        2560        2560        2560             2560           2580.2
 2/ 7/2018 18: 5: 5        2530        3080        2530        2490           2657.5          2580.49
 2/ 7/2018 18: 8: 0        2530        3080        2530        2490           2657.5          2580.78
