         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:38:16         910         910         910         910              910          922.101
 2/ 7/2018 10:38:24         910         910         910         910              910          921.929
 2/ 7/2018 10:38:51         990         990         990         990              990          922.887
 2/ 7/2018 10:39:32         950         950         950         950              950          923.264
 2/ 7/2018 10:41:13         950         950         950         950              950           923.63
 2/ 7/2018 10:42:22         980         980         980         980              980          924.392
 2/ 7/2018 10:44:38         910         910         910         910              910            924.2
 2/ 7/2018 10:44:44         910         910         910         910              910          924.013
 2/ 7/2018 10:44:53         900         900         900         900              900          923.701
 2/ 7/2018 10:45:53         910         910         910         910              910          923.526
 2/ 7/2018 10:46: 1         930         930         930         930              930          923.608
 2/ 7/2018 10:46:20         900         900         900         900              900          923.312
 2/ 7/2018 10:46:57         900         900         900         900              900          923.025
 2/ 7/2018 10:47: 8        1000        1000        1000        1000             1000          923.963
 2/ 7/2018 10:48: 5         940         940         940         940              940          924.157
 2/ 7/2018 10:52: 6         940         940         940         940              940          924.345
 2/ 7/2018 10:52:12         900         900         900         900              900          924.059
 2/ 7/2018 10:52:25         900         900         900         900              900          923.779
 2/ 7/2018 10:52:35         890         890         890         890              890          923.391
 2/ 7/2018 10:52:46         860         860         860         860              860           922.67
 2/ 7/2018 10:52:47         910         910         910         910              910          922.528
 2/ 7/2018 10:54:12         910         910         910         910              910          922.389
 2/ 7/2018 10:55:12         910         910         910         910              910          922.253
 2/ 7/2018 10:56:29         900         900         900         900              900          922.011
 2/ 7/2018 10:56:58         880         880         880         880              880          921.559
 2/ 7/2018 11: 0:31         970         970         970         970              970          922.074
 2/ 7/2018 11: 1:50         890         890         890         890              890          921.737
 2/ 7/2018 11: 1:57         900         900         900         900              900           921.51
 2/ 7/2018 11: 7:29         910         910         910         910              910          921.392
 2/ 7/2018 11: 7:31         900         900         900         900              900          921.173
 2/ 7/2018 11: 8:29         910         910         910         910              910          921.061
 2/ 7/2018 11: 9: 3         940         940         940         940              940           921.25
 2/ 7/2018 11:12:31         920         920         920         920              920          921.238
 2/ 7/2018 11:13: 9         970         970         970         970              970          921.716
 2/ 7/2018 11:16:46         900         900         900         900              900          921.505
 2/ 7/2018 11:17:48         900         900         900         900              900          921.298
 2/ 7/2018 11:18:39         910         910         910         910              910           921.19
 2/ 7/2018 11:19:14         900         900         900         900              900          920.991
 2/ 7/2018 11:19:22         910         910         910         910              910          920.888
 2/ 7/2018 11:19:33         900         900         900         900              900          920.694
 2/ 7/2018 11:24:29         930         930         930         930              930           920.78
 2/ 7/2018 11:30:24         890         890         890         890              890            920.5
 2/ 7/2018 11:30:25         900         900         900         900              900          920.315
 2/ 7/2018 11:36:19         890         890         890         890              890          920.045
 2/ 7/2018 11:36:23         880         880         880         880              880           919.69
 2/ 7/2018 11:36:43         880         880         880         880              880          919.342
 2/ 7/2018 11:36:59         900         900         900         900              900          919.174
 2/ 7/2018 11:37:34         900         900         900         900              900          919.009
 2/ 7/2018 11:38:17         900         900         900         900              900          918.846
 2/ 7/2018 11:41:38         920         920         920         920              920          918.856
 2/ 7/2018 11:43: 5         900         900         900         900              900          918.697
 2/ 7/2018 11:45: 5         900         900         900         900              900          918.542
 2/ 7/2018 11:45:54         930         930         930         930              930          918.636
 2/ 7/2018 11:46:55         940         940         940         940              940          918.811
 2/ 7/2018 11:47:45         950         950         950         950              950          919.065
 2/ 7/2018 11:48: 5        1000        1000        1000        1000             1000          919.718
 2/ 7/2018 11:48:19         910         910         910         910              910           919.64
 2/ 7/2018 11:50:40         910         910         910         910              910          919.563
 2/ 7/2018 11:51:56         830         830         830         830              830          918.858
 2/ 7/2018 11:52:10         910         910         910         910              910          918.789
 2/ 7/2018 11:52:23         910         910         910         910              910          918.721
 2/ 7/2018 11:52:31         900         900         900         900              900          918.577
 2/ 7/2018 11:52:48         910         910         910         910              910          918.511
 2/ 7/2018 11:52:53         900         900         900         900              900          918.371
 2/ 7/2018 11:53: 5         900         900         900         900              900          918.233
 2/ 7/2018 11:54:15         910         910         910         910              910          918.172
 2/ 7/2018 11:54:35         900         900         900         900              900          918.037
 2/ 7/2018 11:54:51         900         900         900         900              900          917.904
 2/ 7/2018 11:55: 2         900         900         900         900              900          917.774
 2/ 7/2018 11:55: 6         910         910         910         910              910          917.717
 2/ 7/2018 11:55:56         900         900         900         900              900           917.59
 2/ 7/2018 11:56: 5         900         900         900         900              900          917.464
 2/ 7/2018 11:56:27         910         910         910         910              910          917.411
 2/ 7/2018 11:56:44         910         910         910         910              910          917.359
 2/ 7/2018 11:56:48         900         900         900         900              900          917.238
 2/ 7/2018 11:58: 7         890         890         890         890              890          917.049
 2/ 7/2018 11:58:35         910         910         910         910              910              917
 2/ 7/2018 12: 0: 6        1080        1080        1080        1080             1080          918.116
 2/ 7/2018 12: 0:46         940         940         940         940              940          918.265
 2/ 7/2018 12: 0:50         950         950         950         950              950           918.48
 2/ 7/2018 12: 0:55         970         970         970         970              970          918.826
 2/ 7/2018 12: 1: 1         990         990         990         990              990            919.3
 2/ 7/2018 12: 2:47         890         890         890         890              890          919.106
 2/ 7/2018 12: 2:48         900         900         900         900              900           918.98
 2/ 7/2018 12: 2:51         880         880         880         880              880          918.725
 2/ 7/2018 12: 3: 0         860         860         860         860              860          918.344
 2/ 7/2018 12: 3: 6         870         870         870         870              870          918.032
 2/ 7/2018 12: 3:18         900         900         900         900              900          917.917
 2/ 7/2018 12: 3:21         900         900         900         900              900          917.803
 2/ 7/2018 12: 3:49         860         860         860         860              860          917.437
 2/ 7/2018 12: 5: 0         900         900         900         900              900          917.327
 2/ 7/2018 12:12:33         900         900         900         900              900          917.219
 2/ 7/2018 12:13:22         900         900         900         900              900          917.112
 2/ 7/2018 12:13:55         900         900         900         900              900          917.006
 2/ 7/2018 12:14:29         910         910         910         910              910          916.963
 2/ 7/2018 12:14:46         900         900         900         900              900           916.86
 2/ 7/2018 12:16: 1         900         900         900         900              900          916.758
 2/ 7/2018 12:16:16        1000        1000        1000        1000             1000          917.259
 2/ 7/2018 12:16:32         900         900         900         900              900          917.156
 2/ 7/2018 12:17: 6         900         900         900         900              900          917.054
 2/ 7/2018 12:20:24         890         890         890         890              890          916.893
 2/ 7/2018 12:20:35         900         900         900         900              900          916.794
 2/ 7/2018 12:21:14         900         900         900         900              900          916.696
 2/ 7/2018 12:21:44         900         900         900         900              900          916.599
 2/ 7/2018 12:22: 8         900         900         900         900              900          916.503
 2/ 7/2018 12:24:26        1050        1050        1050        1050             1050           917.27
 2/ 7/2018 12:24:37         890         890         890         890              890          917.114
 2/ 7/2018 12:26:44         900         900         900         900              900          917.017
 2/ 7/2018 12:27:40         920         920         920         920              920          917.034
 2/ 7/2018 12:31:12         900         900         900         900              900          916.938
 2/ 7/2018 12:32: 4         900         900         900         900              900          916.844
 2/ 7/2018 12:33:34         930         930         930         930              930          916.917
 2/ 7/2018 12:39:10         900         900         900         900              900          916.823
 2/ 7/2018 12:41:37         900         900         900         900              900          916.731
 2/ 7/2018 12:45: 8         900         900         900         900              900          916.639
 2/ 7/2018 12:45:44         950         950         950         950              950          916.821
 2/ 7/2018 12:46: 8         910         910         910         910              910          916.784
 2/ 7/2018 12:48:21         900         900         900         900              900          916.694
 2/ 7/2018 12:49:42         910         910         910         910              910          916.658
 2/ 7/2018 12:49:59         900         900         900         900              900          916.569
 2/ 7/2018 12:51: 5         900         900         900         900              900          916.481
 2/ 7/2018 12:52:47         900         900         900         900              900          916.395
 2/ 7/2018 12:56: 9         900         900         900         900              900          916.309
 2/ 7/2018 12:59:18         910         910         910         910              910          916.276
 2/ 7/2018 13:55:19        1000        1100        1000         910           1002.5          916.723
 2/ 7/2018 14: 0:10         900         900         900         900              900          916.637
 2/ 7/2018 14: 1:11         900         900         900         900              900          916.551
 2/ 7/2018 14: 3:48         920         920         920         920              920          916.569
 2/ 7/2018 14: 3:54         910         910         910         910              910          916.536
 2/ 7/2018 14: 3:57         910         910         910         910              910          916.503
 2/ 7/2018 14: 5:22         910         910         910         910              910           916.47
 2/ 7/2018 14: 5:46        1010        1010        1010        1010             1010          916.938
 2/ 7/2018 14:10:30        1020        1020        1020        1020             1020           917.45
 2/ 7/2018 14:11: 0         900         900         900         900              900          917.364
 2/ 7/2018 14:12:28         920         920         920         920              920          917.377
 2/ 7/2018 14:13:10         910         910         910         910              910          917.341
 2/ 7/2018 14:13:29         910         910         910         910              910          917.305
 2/ 7/2018 14:14: 2         910         910         910         910              910          917.269
 2/ 7/2018 14:14: 4         990         990         990         990              990          917.621
 2/ 7/2018 14:14:33         930         930         930         930              930           917.68
 2/ 7/2018 14:15:13         920         920         920         920              920          917.691
 2/ 7/2018 14:15:27         960         960         960         960              960          917.893
 2/ 7/2018 14:16:29         920         920         920         920              920          917.903
 2/ 7/2018 14:21: 0         910         910         910         910              910          917.866
 2/ 7/2018 14:21:28        1100        1100        1100        1100             1100          918.721
 2/ 7/2018 14:21:49        1030        1030        1030        1030             1030          919.241
 2/ 7/2018 14:22: 4         910         910         910         910              910          919.198
 2/ 7/2018 14:27: 5         920         920         920         920              920          919.201
 2/ 7/2018 14:27:26         900         900         900         900              900          919.113
 2/ 7/2018 14:27:36         910         910         910         910              910          919.071
 2/ 7/2018 14:29:48         920         920         920         920              920          919.075
 2/ 7/2018 14:31: 5         910         910         910         910              910          919.034
 2/ 7/2018 14:31:56         910         910         910         910              910          918.993
 2/ 7/2018 14:33:25         900         900         900         900              900          918.908
 2/ 7/2018 14:33:30         930         930         930         930              930          918.957
 2/ 7/2018 14:33:48        1100        1100        1100        1100             1100          919.766
 2/ 7/2018 14:33:49         940         940         940         940              940          919.856
 2/ 7/2018 14:35:30         920         920         920         920              920          919.856
 2/ 7/2018 14:38:34         910         910         910         910              910          919.813
 2/ 7/2018 14:38:35         910         910         910         910              910           919.77
 2/ 7/2018 14:39: 1         900         900         900         900              900          919.683
 2/ 7/2018 14:43:39         920         920         920         920              920          919.685
 2/ 7/2018 14:44:12         910         910         910         910              910          919.643
 2/ 7/2018 14:44:56         980         980         980         980              980          919.903
 2/ 7/2018 14:44:58        1100        1100        1100        1100             1100          920.676
 2/ 7/2018 14:46:12         910         910         910         910              910           920.63
 2/ 7/2018 14:46:14         910         910         910         910              910          920.585
 2/ 7/2018 14:47:46         920         920         920         920              920          920.583
 2/ 7/2018 14:48: 4         910         910         910         910              910          920.538
 2/ 7/2018 14:49:20         920         920         920         920              920          920.536
 2/ 7/2018 14:55:49         920         920         920         920              920          920.533
 2/ 7/2018 14:56:26         920         920         920         920              920          920.531
 2/ 7/2018 14:57:44         920         930         920         930              925           920.55
 2/ 7/2018 14:58: 7         940         940         940         940              940           920.63
 2/ 7/2018 14:58:33         950         950         950         950              950          920.751
 2/ 7/2018 15: 0:55         900         900         900         900              900          920.666
 2/ 7/2018 15: 0:59         920         920         920         920              920          920.663
 2/ 7/2018 15: 1:31         920         920         920         920              920          920.661
 2/ 7/2018 15: 3:47         900         900         900         900              900          920.577
 2/ 7/2018 15: 4: 2         910         910         910         910              910          920.534
 2/ 7/2018 15: 5:50         910         910         910         910              910          920.492
 2/ 7/2018 15: 8:36         920         920         920         920              920           920.49
 2/ 7/2018 15: 9:40         920         920         920         920              920          920.488
 2/ 7/2018 15: 9:51         920         920         920         920              920          920.486
 2/ 7/2018 15:11:14         920         920         920         920              920          920.484
 2/ 7/2018 15:14: 2         920         920         920         920              920          920.482
 2/ 7/2018 15:17:42        1040        1040        1040        1040             1040          920.951
 2/ 7/2018 15:22:21         900         900         900         900              900          920.869
 2/ 7/2018 15:22:35         920         920         920         920              920          920.866
 2/ 7/2018 15:24: 6         910         910         910         910              910          920.824
 2/ 7/2018 15:45:20         850         850         850         850              850           920.55
 2/ 7/2018 15:52:48         920         920         920         920              920          920.548
 2/ 7/2018 15:57:52         930         930         930         930              930          920.584
 2/ 7/2018 15:59:11         900         900         900         900              900          920.506
 2/ 7/2018 15:59:37         930         930         930         930              930          920.542
 2/ 7/2018 15:59:52         910         910         910         910              910          920.502
 2/ 7/2018 16: 2:35         910         910         910         910              910          920.462
 2/ 7/2018 16: 5:24         910         910         910         910              910          920.423
 2/ 7/2018 16: 5:39         920         920         920         920              920          920.421
 2/ 7/2018 16: 7:25         910         910         910         910              910          920.382
 2/ 7/2018 16: 8:20         880         880         880         880              880          920.232
 2/ 7/2018 16: 9:19         920         920         920         920              920          920.231
 2/ 7/2018 16:10: 5         910         910         910         910              910          920.194
 2/ 7/2018 16:10: 6         900         900         900         900              900          920.119
 2/ 7/2018 16:10:11         910         910         910         910              910          920.082
 2/ 7/2018 16:10:25         910         910         910         910              910          920.046
 2/ 7/2018 16:10:28         900         900         900         900              900          919.973
 2/ 7/2018 16:10:55         920         920         920         920              920          919.973
 2/ 7/2018 16:11:37         910         910         910         910              910          919.937
 2/ 7/2018 16:11:45         910         910         910         910              910          919.901
 2/ 7/2018 16:13:13         830         830         830         830              830          919.579
 2/ 7/2018 16:13:18         820         820         820         820              820          919.223
 2/ 7/2018 16:17:22         910         910         910         910              910           919.19
 2/ 7/2018 16:19:50         890         890         890         890              890          919.087
 2/ 7/2018 16:20:16         900         900         900         900              900          919.019
 2/ 7/2018 16:20:42         900         900         900         900              900          918.952
 2/ 7/2018 16:21:17         910         910         910         910              910          918.921
 2/ 7/2018 16:24:43         910         910         910         910              910           918.89
 2/ 7/2018 16:29:25         890         890         890         890              890          918.789
 2/ 7/2018 16:29:59         880         880         880         880              880          918.655
 2/ 7/2018 16:33:21         970         970         970         970              970          918.832
 2/ 7/2018 16:34:33         920         920         920         920              920          918.836
 2/ 7/2018 16:35: 5         900         900         900         900              900          918.771
 2/ 7/2018 16:36:11         890         890         890         890              890          918.673
 2/ 7/2018 16:42: 6         910         910         910         910              910          918.643
 2/ 7/2018 16:45: 2         900         900         900         900              900           918.58
 2/ 7/2018 16:45: 4         900         900         900         900              900          918.517
 2/ 7/2018 16:46:24         900         900         900         900              900          918.454
 2/ 7/2018 16:48: 7         900         900         900         900              900          918.392
 2/ 7/2018 16:49:40         920         920         920         920              920          918.398
 2/ 7/2018 16:56:38         900         900         900         900              900          918.336
 2/ 7/2018 16:59:27         900         900         900         900              900          918.275
 2/ 7/2018 17: 3:35         910         910         910         910              910          918.248
 2/ 7/2018 17: 3:44         900         900         900         900              900          918.187
 2/ 7/2018 17: 7: 2         920         920         920         920              920          918.193
 2/ 7/2018 17: 7:29         920         920         920         920              920          918.199
 2/ 7/2018 17:11: 4         880         880         880         880              880          918.074
 2/ 7/2018 17:11:12         900         900         900         900              900          918.015
 2/ 7/2018 17:11:52         900         900         900         900              900          917.956
 2/ 7/2018 17:13:33         910         910         910         910              910           917.93
 2/ 7/2018 17:13:43         910         910         910         910              910          917.905
 2/ 7/2018 17:13:52         900         900         900         900              900          917.847
 2/ 7/2018 17:14:54         890         890         890         890              890          917.757
 2/ 7/2018 17:15:46         900         900         900         900              900            917.7
 2/ 7/2018 17:15:51         910         910         910         910              910          917.676
 2/ 7/2018 17:18:40         930         930         930         930              930          917.715
 2/ 7/2018 17:20:51         900         900         900         900              900          917.659
 2/ 7/2018 17:20:55         900         900         900         900              900          917.603
 2/ 7/2018 17:23: 3         890         890         890         890              890          917.516
 2/ 7/2018 17:23:14         900         900         900         900              900          917.461
 2/ 7/2018 17:26:29         910         910         910         910              910          917.437
 2/ 7/2018 17:32: 8         910         910         910         910              910          917.414
 2/ 7/2018 17:32:55         910         910         910         910              910          917.391
 2/ 7/2018 17:46:23         910         910         910         910              910          917.368
 2/ 7/2018 17:47:24         920         920         920         920              920          917.376
 2/ 7/2018 17:47:40         910         910         910         910              910          917.353
 2/ 7/2018 17:49:46        1100        1100        1100        1100             1100          917.915
 2/ 7/2018 17:51:31         900         900         900         900              900           917.86
 2/ 7/2018 17:52:11         890         890         890         890              890          917.775
 2/ 7/2018 17:54:38         910         910         910         910              910          917.752
 2/ 7/2018 17:56: 2         950         950         950         950              950           917.85
 2/ 7/2018 17:56: 4         900         900         900         900              900          917.795
 2/ 7/2018 17:57:25         910         910         910         910              910          917.772
 2/ 7/2018 18: 5: 5        1000        1100        1000         910           1002.5          918.027
 2/ 7/2018 18: 8: 0        1000        1100        1000         910           1002.5          918.281
