         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:34:26        1310        1310        1310        1310             1310          1306.61
 2/ 7/2018 15:35:15        1320        1320        1320        1320             1320          1306.83
 2/ 7/2018 15:35:57        1310        1310        1310        1310             1310          1306.89
 2/ 7/2018 15:37:22        1300        1300        1300        1300             1300          1306.77
 2/ 7/2018 15:40:10        1310        1310        1310        1310             1310          1306.83
 2/ 7/2018 15:40:59        1300        1300        1300        1300             1300          1306.72
 2/ 7/2018 15:48:29        1290        1290        1290        1290             1290          1306.46
 2/ 7/2018 15:49:32        1280        1280        1280        1280             1280          1306.06
 2/ 7/2018 15:50:35        1270        1270        1270        1270             1270          1305.52
 2/ 7/2018 15:52:27        1280        1280        1280        1280             1280          1305.15
 2/ 7/2018 15:53:23        1290        1290        1290        1290             1290          1304.93
 2/ 7/2018 15:54:22        1300        1300        1300        1300             1300          1304.86
 2/ 7/2018 15:58:13        1310        1310        1310        1310             1310          1304.93
 2/ 7/2018 16: 6: 9        1300        1300        1300        1300             1300          1304.86
 2/ 7/2018 16: 6:23        1290        1290        1290        1290             1290          1304.66
 2/ 7/2018 16: 6:51        1300        1300        1300        1300             1300          1304.59
 2/ 7/2018 16: 7:26        1310        1310        1310        1310             1310          1304.67
 2/ 7/2018 16: 7:54        1320        1320        1320        1320             1320          1304.87
 2/ 7/2018 16: 8:43        1310        1310        1310        1310             1310          1304.94
 2/ 7/2018 16: 9:18        1320        1320        1320        1320             1320          1305.13
 2/ 7/2018 16:10:21        1330        1330        1330        1330             1330          1305.44
 2/ 7/2018 16:18:21        1320        1320        1320        1320             1320          1305.62
 2/ 7/2018 16:21:38        1310        1310        1310        1310             1310          1305.68
 2/ 7/2018 16:25:43        1320        1320        1320        1320             1320          1305.85
 2/ 7/2018 16:29:48        1330        1330        1330        1330             1330          1306.14
 2/ 7/2018 16:35:31        1340        1340        1340        1340             1340          1306.55
 2/ 7/2018 16:35:52        1330        1330        1330        1330             1330          1306.82
 2/ 7/2018 16:36:48        1340        1340        1340        1340             1340          1307.21
 2/ 7/2018 16:39:57        1350        1350        1350        1350             1350           1307.7
 2/ 7/2018 16:40:46        1340        1340        1340        1340             1340          1308.07
 2/ 7/2018 16:45:57        1350        1350        1350        1350             1350          1308.54
 2/ 7/2018 16:48:45        1340        1340        1340        1340             1340          1308.89
 2/ 7/2018 17: 0: 6        1350        1350        1350        1350             1350          1309.34
 2/ 7/2018 17: 0:20        1360        1360        1360        1360             1360          1309.89
 2/ 7/2018 17: 0:34        1350        1350        1350        1350             1350          1310.32
 2/ 7/2018 17: 2: 5        1340        1340        1340        1340             1340          1310.64
 2/ 7/2018 17: 4:25        1330        1330        1330        1330             1330          1310.84
 2/ 7/2018 17: 4:32        1340        1340        1340        1340             1340          1311.15
 2/ 7/2018 17: 4:39        1330        1330        1330        1330             1330          1311.34
 2/ 7/2018 17: 4:46        1340        1340        1340        1340             1340          1311.63
 2/ 7/2018 17: 4:53        1330        1330        1330        1330             1330          1311.82
 2/ 7/2018 17: 5:21        1340        1340        1340        1340             1340           1312.1
 2/ 7/2018 17: 5:42        1330        1330        1330        1330             1330          1312.28
 2/ 7/2018 17: 5:49        1340        1340        1340        1340             1340          1312.55
 2/ 7/2018 17: 9:59        1330        1330        1330        1330             1330          1312.72
 2/ 7/2018 17:10:48        1340        1340        1340        1340             1340          1312.98
 2/ 7/2018 17:10:55        1330        1330        1330        1330             1330          1313.14
 2/ 7/2018 17:11: 2        1340        1340        1340        1340             1340           1313.4
 2/ 7/2018 17:11: 9        1330        1330        1330        1330             1330          1313.55
 2/ 7/2018 17:11:16        1340        1340        1340        1340             1340           1313.8
 2/ 7/2018 17:11:23        1330        1330        1330        1330             1330          1313.94
 2/ 7/2018 17:11:37        1340        1340        1340        1340             1340          1314.18
 2/ 7/2018 17:11:44        1330        1330        1330        1330             1330          1314.32
 2/ 7/2018 17:11:58        1340        1340        1340        1340             1340          1314.55
 2/ 7/2018 17:12: 5        1330        1330        1330        1330             1330          1314.69
 2/ 7/2018 17:12:40        1340        1340        1340        1340             1340          1314.91
 2/ 7/2018 17:12:47        1330        1330        1330        1330             1330          1315.04
 2/ 7/2018 17:12:54        1340        1340        1340        1340             1340          1315.26
 2/ 7/2018 17:13: 8        1330        1330        1330        1330             1330          1315.38
 2/ 7/2018 17:13:22        1340        1340        1340        1340             1340          1315.59
 2/ 7/2018 17:13:29        1330        1330        1330        1330             1330          1315.71
 2/ 7/2018 17:13:50        1340        1340        1340        1340             1340          1315.92
 2/ 7/2018 17:13:57        1330        1330        1330        1330             1330          1316.03
 2/ 7/2018 17:20:44        1340        1340        1340        1340             1340          1316.23
 2/ 7/2018 17:23:32        1330        1330        1330        1330             1330          1316.34
 2/ 7/2018 17:29:45        1340        1340        1340        1340             1340          1316.53
 2/ 7/2018 17:36:42        1350        1350        1350        1350             1350           1316.8
 2/ 7/2018 17:41:43        1360        1360        1360        1360             1360          1317.14
 2/ 7/2018 17:44:20        1350        1350        1350        1350             1350           1317.4
 2/ 7/2018 17:45:37        1360        1360        1360        1360             1360          1317.73
 2/ 7/2018 17:51:58        1350        1350        1350        1350             1350          1317.98
 2/ 7/2018 17:52:19        1340        1340        1340        1340             1340          1318.15
 2/ 7/2018 17:55:30        1330        1330        1330        1330             1330          1318.24
 2/ 7/2018 17:57:15        1340        1340        1340        1340             1340          1318.41
 2/ 7/2018 17:59:19        1350        1350        1350        1350             1350          1318.65
