         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14: 1: 2          90          90          90          90               90          109.454
 2/ 7/2018 14: 2:17         110         110         110         110              110           109.46
 2/ 7/2018 14: 3:40         120         120         120         120              120          109.579
 2/ 7/2018 14: 3:42         110         110         110         110              110          109.583
 2/ 7/2018 14: 3:43         120         120         120         120              120          109.698
 2/ 7/2018 14: 3:49         110         120         110         120              115          109.755
 2/ 7/2018 14: 3:50         110         110         110         110              110          109.758
 2/ 7/2018 14: 4:24         120         120         120         120              120          109.867
 2/ 7/2018 14: 4:25         110         110         110         110              110          109.868
 2/ 7/2018 14: 4:31         120         120         120         120              120          109.974
 2/ 7/2018 14: 4:34         110         110         110         110              110          109.974
 2/ 7/2018 14: 5:11         120         120         120         120              120          110.077
 2/ 7/2018 14: 5:19         110         120         110         120              115          110.126
 2/ 7/2018 14: 5:33         110         110         110         110              110          110.125
 2/ 7/2018 14: 5:57         120         120         120         120              120          110.223
 2/ 7/2018 14: 6: 0         110         110         110         110              110          110.221
 2/ 7/2018 14: 7: 1         100         100         100         100              100          110.121
 2/ 7/2018 14: 7:19         100         100         100         100              100          110.024
 2/ 7/2018 14: 8:35         110         110         110         110              110          110.024
 2/ 7/2018 14: 8:54         130         130         130         130              130          110.212
 2/ 7/2018 14: 8:56         120         120         120         120              120          110.304
 2/ 7/2018 14: 8:59         110         110         110         110              110          110.301
 2/ 7/2018 14: 9: 7         120         120         120         120              120           110.39
 2/ 7/2018 14: 9: 8         110         110         110         110              110          110.386
 2/ 7/2018 14: 9:12         100         100         100         100              100          110.293
 2/ 7/2018 14: 9:19         120         120         120         120              120          110.379
 2/ 7/2018 14: 9:32         110         110         110         110              110          110.376
 2/ 7/2018 14:10:15         120         120         120         120              120          110.461
 2/ 7/2018 14:13: 2         110         110         110         110              110          110.457
 2/ 7/2018 14:13:10         120         120         120         120              120          110.539
 2/ 7/2018 14:13:16         110         110         110         110              110          110.534
 2/ 7/2018 14:13:35         120         120         120         120              120          110.614
 2/ 7/2018 14:13:38         110         110         110         110              110          110.609
 2/ 7/2018 14:13:41         120         120         120         120              120          110.688
 2/ 7/2018 14:13:43         110         110         110         110              110          110.682
 2/ 7/2018 14:14:29         120         120         110         110              115          110.717
 2/ 7/2018 14:14:39         120         120         120         120              120          110.793
 2/ 7/2018 14:14:41         110         110         110         110              110          110.786
 2/ 7/2018 14:18:39         120         120         120         120              120           110.86
 2/ 7/2018 14:19:14         110         110         110         110              110          110.853
 2/ 7/2018 14:19:33         120         120         120         120              120          110.925
 2/ 7/2018 14:19:34         110         110         110         110              110          110.918
 2/ 7/2018 14:19:39         120         120         120         120              120          110.988
 2/ 7/2018 14:19:47         110         110         110         110              110          110.981
 2/ 7/2018 14:25:15         120         120         120         120              120           111.05
 2/ 7/2018 14:25:33         110         110         110         110              110          111.042
 2/ 7/2018 14:26: 0         120         120         120         120              120          111.109
 2/ 7/2018 14:26:11         110         110         110         110              110          111.101
 2/ 7/2018 14:27:38         120         120         120         120              120          111.167
 2/ 7/2018 14:27:39         110         110         110         110              110          111.158
 2/ 7/2018 14:27:48         120         120         120         120              120          111.223
 2/ 7/2018 14:28:27         110         110         110         110              110          111.214
 2/ 7/2018 14:34:53         100         100         100         100              100          111.133
 2/ 7/2018 14:35:24         120         120         120         120              120          111.196
 2/ 7/2018 14:35:25         110         110         110         110              110          111.188
 2/ 7/2018 14:35:26         120         120         110         110              115          111.215
 2/ 7/2018 14:35:48         120         120         120         120              120          111.276
 2/ 7/2018 14:35:53         130         130         130         130              130          111.406
 2/ 7/2018 14:35:55         110         110         110         110              110          111.397
 2/ 7/2018 14:36: 1         120         120         120         120              120          111.455
 2/ 7/2018 14:36: 3         110         110         110         110              110          111.446
 2/ 7/2018 14:36: 4         110         120         110         120              115           111.47
 2/ 7/2018 14:36: 6         110         120         110         120              115          111.493
 2/ 7/2018 14:36: 7         110         110         110         110              110          111.483
 2/ 7/2018 14:36:10         120         120         120         120              120           111.54
 2/ 7/2018 14:36:13         110         110         110         110              110           111.53
 2/ 7/2018 14:36:14         120         120         120         120              120          111.585
 2/ 7/2018 14:36:15         110         110         110         110              110          111.575
 2/ 7/2018 14:36:18         120         120         120         120              120          111.629
 2/ 7/2018 14:36:20         110         110         110         110              110          111.619
 2/ 7/2018 14:36:24         120         120         120         120              120          111.672
 2/ 7/2018 14:36:30         110         110         110         110              110          111.661
 2/ 7/2018 14:36:57         120         120         120         120              120          111.714
 2/ 7/2018 14:36:58         110         110         110         110              110          111.703
 2/ 7/2018 14:37:10         120         120         120         120              120          111.755
 2/ 7/2018 14:37:17         110         110         110         110              110          111.744
 2/ 7/2018 14:38:14         120         120         120         120              120          111.794
 2/ 7/2018 14:38:22         110         110         110         110              110          111.784
 2/ 7/2018 14:40:47         120         120         120         120              120          111.833
 2/ 7/2018 14:40:49         110         110         110         110              110          111.822
 2/ 7/2018 14:42: 5         120         120         110         110              115          111.841
 2/ 7/2018 14:42:12         120         120         120         120              120           111.89
 2/ 7/2018 14:42:13         110         110         110         110              110          111.879
 2/ 7/2018 14:42:15         120         120         120         120              120          111.926
 2/ 7/2018 14:42:17         110         110         110         110              110          111.915
 2/ 7/2018 14:42:41         100         100         100         100              100          111.846
 2/ 7/2018 14:57:44          90          90          90          90               90           111.72
 2/ 7/2018 14:58:23         100         100         100         100              100          111.652
 2/ 7/2018 14:58:29          90          90          90          90               90          111.529
 2/ 7/2018 14:58:31         100         100         100         100              100          111.463
 2/ 7/2018 15: 1:21          90          90          90          90               90          111.342
 2/ 7/2018 15:49: 0         120         120         120         120              120           111.39
 2/ 7/2018 17: 0: 4         110         110         110         110              110          111.383
 2/ 7/2018 17: 0:31         100         100         100         100              100          111.319
 2/ 7/2018 17: 0:32         110         110         110         110              110          111.312
 2/ 7/2018 17: 3:35         120         120         120         120              120           111.36
 2/ 7/2018 17: 3:43         110         110         110         110              110          111.352
 2/ 7/2018 17: 7:19         100         100         100         100              100          111.291
 2/ 7/2018 17: 7:27         110         110         110         110              110          111.284
 2/ 7/2018 17: 8: 4         100         100         100         100              100          111.223
 2/ 7/2018 17: 8:31         110         110         110         110              110          111.217
 2/ 7/2018 17: 9:28         120         120         110         110              115          111.237
 2/ 7/2018 17: 9:29         120         120         120         120              120          111.283
 2/ 7/2018 17: 9:34         110         110         110         110              110          111.276
 2/ 7/2018 17: 9:35         120         120         120         120              120          111.322
 2/ 7/2018 17: 9:37         110         110         110         110              110          111.315
 2/ 7/2018 17: 9:45         120         120         120         120              120           111.36
 2/ 7/2018 17: 9:49         110         110         110         110              110          111.353
 2/ 7/2018 17: 9:53         120         120         110         110              115          111.372
 2/ 7/2018 17:11:25         100         100         100         100              100          111.314
 2/ 7/2018 17:12:43         110         110         110         110              110          111.307
 2/ 7/2018 17:15:14         100         100         100         100              100           111.25
 2/ 7/2018 17:16:54         110         110         110         110              110          111.244
 2/ 7/2018 17:18:42         100         100         100         100              100          111.188
 2/ 7/2018 17:19:39         110         110         110         110              110          111.182
 2/ 7/2018 17:19:44         100         100         100         100              100          111.126
 2/ 7/2018 17:22: 5         110         110         110         110              110          111.121
 2/ 7/2018 17:25:20         110         110         110         110              110          111.115
 2/ 7/2018 17:25:36         100         100         100         100              100          111.061
 2/ 7/2018 17:25:49         110         110         110         110              110          111.056
 2/ 7/2018 17:25:50         100         100         100         100              100          111.002
 2/ 7/2018 17:25:55         110         110         110         110              110          110.998
 2/ 7/2018 17:26:22         100         100         100         100              100          110.945
 2/ 7/2018 17:31:44         110         110         110         110              110           110.94
 2/ 7/2018 17:31:51         100         100         100         100              100          110.889
 2/ 7/2018 17:31:59         110         110         110         110              110          110.884
 2/ 7/2018 17:33: 4         100         100         100         100              100          110.833
 2/ 7/2018 17:33:28         120         120         120         120              120          110.876
 2/ 7/2018 17:33:40         110         110         110         110              110          110.872
 2/ 7/2018 17:34:31         120         120         120         120              120          110.914
 2/ 7/2018 17:34:33         110         110         110         110              110           110.91
 2/ 7/2018 17:34:40         120         120         120         120              120          110.952
 2/ 7/2018 17:34:43         110         110         110         110              110          110.947
 2/ 7/2018 17:34:50         120         120         120         120              120          110.989
 2/ 7/2018 17:34:52         110         110         110         110              110          110.984
 2/ 7/2018 17:35:53         110         110         110         110              110           110.98
 2/ 7/2018 17:36:26         100         100         100         100              100           110.93
 2/ 7/2018 17:38:41         110         110         110         110              110          110.926
 2/ 7/2018 17:38:58         110         110         110         110              110          110.922
 2/ 7/2018 17:42:20         120         120         120         120              120          110.962
 2/ 7/2018 17:42:21         110         110         110         110              110          110.958
 2/ 7/2018 17:42:22         120         120         120         120              120          110.998
 2/ 7/2018 17:42:23         110         110         110         110              110          110.993
 2/ 7/2018 17:42:24         120         120         120         120              120          111.033
 2/ 7/2018 17:42:26         110         110         110         110              110          111.028
 2/ 7/2018 17:42:27         120         120         120         120              120          111.067
 2/ 7/2018 17:42:29         110         120         110         120              115          111.084
 2/ 7/2018 17:42:30         110         110         110         110              110          111.079
 2/ 7/2018 17:42:33         120         120         120         120              120          111.117
 2/ 7/2018 17:42:38         110         110         110         110              110          111.112
 2/ 7/2018 17:42:40         120         120         120         120              120           111.15
 2/ 7/2018 17:42:44         110         110         110         110              110          111.145
 2/ 7/2018 17:42:45         120         120         120         120              120          111.182
 2/ 7/2018 17:42:47         110         110         110         110              110          111.177
 2/ 7/2018 17:47: 2         100         100         100         100              100          111.131
 2/ 7/2018 17:47:23         110         110         110         110              110          111.126
 2/ 7/2018 17:47:25         100         100         100         100              100           111.08
 2/ 7/2018 17:47:52         100         100         100         100              100          111.035
 2/ 7/2018 17:50:32         110         110         110         110              110          111.031
 2/ 7/2018 17:50:50         100         100         100         100              100          110.986
 2/ 7/2018 17:52:43         110         110         110         110              110          110.982
 2/ 7/2018 17:53:20         100         100         100         100              100          110.938
 2/ 7/2018 17:56: 0         100         100         100         100              100          110.894
