         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:37:14         220         230         220         230              225          241.968
 2/ 7/2018 17:39:32         240         240         240         240              240          241.958
 2/ 7/2018 17:39:51         230         230         230         230              230          241.895
 2/ 7/2018 17:42:19         220         220         220         220              220           241.78
 2/ 7/2018 17:43:39         230         230         230         230              230          241.719
 2/ 7/2018 17:44:19         220         220         220         220              220          241.606
 2/ 7/2018 17:44:20         230         230         230         230              230          241.546
 2/ 7/2018 17:44:40         220         220         220         220              220          241.436
 2/ 7/2018 17:44:41         230         230         230         230              230          241.378
 2/ 7/2018 17:47:24         240         240         240         240              240          241.371
 2/ 7/2018 17:47:25         230         230         230         230              230          241.313
 2/ 7/2018 17:57:34         240         240         240         240              240          241.307
 2/ 7/2018 17:57:48         230         230         230         230              230           241.25
 2/ 7/2018 17:57:51         240         240         240         240              240          241.244
 2/ 7/2018 17:58:14         230         230         230         230              230          241.188
