         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:33:53        1140        1140        1140        1140             1140          1164.01
 2/ 7/2018 12:37:12        1150        1150        1150        1150             1150          1163.89
 2/ 7/2018 12:39:21        1180        1180        1180        1180             1180          1164.03
 2/ 7/2018 12:44:30        1140        1140        1140        1140             1140          1163.82
 2/ 7/2018 12:46:15        1150        1150        1150        1150             1150          1163.71
 2/ 7/2018 12:46:16        1190        1190        1190        1190             1190          1163.93
 2/ 7/2018 12:46:29        1150        1150        1150        1150             1150          1163.81
 2/ 7/2018 12:46:45        1140        1140        1140        1140             1140          1163.62
 2/ 7/2018 12:47:46        1150        1150        1150        1150             1150          1163.51
 2/ 7/2018 12:51:19        1150        1150        1150        1150             1150           1163.4
 2/ 7/2018 12:51:34        1150        1150        1150        1150             1150          1163.29
 2/ 7/2018 12:58: 5        1150        1150        1150        1150             1150          1163.19
 2/ 7/2018 12:59:21        1150        1150        1150        1150             1150          1163.09
 2/ 7/2018 13:55:19        1180        1390        1180        1180           1232.5          1163.62
 2/ 7/2018 14: 0:30        1190        1190        1190        1190             1190          1163.83
 2/ 7/2018 14:12: 0        1150        1150        1150        1150             1150          1163.72
 2/ 7/2018 14:14:15        1150        1150        1150        1150             1150          1163.62
 2/ 7/2018 14:14:18        1150        1150        1150        1150             1150          1163.52
 2/ 7/2018 14:18:31        1150        1150        1150        1150             1150          1163.41
 2/ 7/2018 14:23: 1        1130        1130        1130        1130             1130          1163.17
 2/ 7/2018 14:23:10        1140        1140        1140        1140             1140             1163
 2/ 7/2018 14:24:58        1160        1160        1160        1160             1160          1162.97
 2/ 7/2018 14:31:11        1150        1150        1150        1150             1150          1162.88
 2/ 7/2018 14:34:49        1140        1140        1140        1140             1140          1162.72
 2/ 7/2018 14:38:48        1140        1140        1140        1140             1140          1162.55
 2/ 7/2018 14:45:13        1140        1140        1140        1140             1140          1162.39
 2/ 7/2018 14:45:18        1140        1140        1140        1140             1140          1162.24
 2/ 7/2018 14:54:50        1150        1150        1150        1150             1150          1162.15
 2/ 7/2018 14:57: 6        1140        1140        1140        1140             1140             1162
 2/ 7/2018 15: 0:23        1140        1140        1140        1140             1140          1161.84
 2/ 7/2018 15:10:30        1140        1140        1140        1140             1140           1161.7
 2/ 7/2018 15:25: 0        1250        1250        1250        1250             1250           1162.3
 2/ 7/2018 15:33:22        1150        1150        1150        1150             1150          1162.21
 2/ 7/2018 15:40: 8        1140        1140        1140        1140             1140          1162.06
 2/ 7/2018 15:40:11        1130        1130        1130        1130             1130          1161.85
 2/ 7/2018 15:45: 3        1120        1120        1120        1120             1120          1161.57
 2/ 7/2018 15:47:54        1150        1150        1150        1150             1150           1161.5
 2/ 7/2018 15:58:30        1140        1140        1140        1140             1140          1161.36
 2/ 7/2018 16: 4:52        1140        1140        1140        1140             1140          1161.22
 2/ 7/2018 16:12:46        1150        1150        1150        1150             1150          1161.15
 2/ 7/2018 16:14:38        1160        1160        1160        1160             1160          1161.14
 2/ 7/2018 16:15:39        1150        1150        1150        1150             1150          1161.07
 2/ 7/2018 16:21:19        1150        1150        1150        1150             1150             1161
 2/ 7/2018 16:21:59        1140        1140        1140        1140             1140          1160.86
 2/ 7/2018 16:23:42        1130        1130        1130        1130             1130          1160.67
 2/ 7/2018 16:25: 4        1180        1180        1180        1180             1180          1160.79
 2/ 7/2018 16:33:49        1150        1150        1150        1150             1150          1160.73
 2/ 7/2018 16:39:13        1140        1140        1140        1140             1140           1160.6
 2/ 7/2018 16:55: 6        1150        1150        1150        1150             1150          1160.53
 2/ 7/2018 17: 1:52        1190        1190        1190        1190             1190          1160.71
 2/ 7/2018 17: 3:52        1140        1140        1140        1140             1140          1160.59
 2/ 7/2018 17: 3:57        1140        1140        1140        1140             1140          1160.46
 2/ 7/2018 17: 4:46        1170        1170        1170        1170             1170          1160.52
 2/ 7/2018 17: 9:22        1190        1190        1190        1190             1190           1160.7
 2/ 7/2018 17:11:43        1150        1150        1150        1150             1150          1160.63
 2/ 7/2018 17:12:11        1150        1150        1150        1150             1150          1160.57
 2/ 7/2018 17:15: 2        1140        1140        1140        1140             1140          1160.45
 2/ 7/2018 17:15: 4        1200        1200        1200        1200             1200          1160.68
 2/ 7/2018 17:27:55        1150        1150        1150        1150             1150          1160.62
 2/ 7/2018 17:28:55        1140        1140        1140        1140             1140           1160.5
 2/ 7/2018 17:29:59        1150        1150        1150        1150             1150          1160.44
 2/ 7/2018 17:31:29        1190        1190        1190        1190             1190          1160.61
 2/ 7/2018 17:31:48        1150        1150        1150        1150             1150          1160.55
 2/ 7/2018 17:32:19        1150        1150        1150        1150             1150          1160.49
 2/ 7/2018 17:46:53        1140        1140        1140        1140             1140          1160.38
 2/ 7/2018 17:47: 4        1150        1150        1150        1150             1150          1160.32
 2/ 7/2018 17:53:19        1140        1140        1140        1140             1140          1160.21
 2/ 7/2018 17:54:19        1140        1140        1140        1140             1140           1160.1
 2/ 7/2018 17:54:27        1150        1150        1150        1150             1150          1160.04
 2/ 7/2018 17:54:53        1150        1150        1150        1150             1150          1159.99
 2/ 7/2018 17:57:36        1140        1140        1140        1140             1140          1159.88
 2/ 7/2018 17:58:22        1140        1140        1140        1140             1140          1159.77
 2/ 7/2018 17:59:29        1130        1130        1130        1130             1130          1159.61
 2/ 7/2018 18: 5: 5        1180        1390        1180        1140           1222.5          1159.95
 2/ 7/2018 18: 8: 0        1180        1390        1180        1140           1222.5          1160.28
