         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 7:11        5360        5360        5360        5360             5360          5857.74
 2/ 7/2018 10: 7:18        5410        5410        5410        5410             5410          5849.44
 2/ 7/2018 10: 7:29        5170        5170        5170        5170             5170          5837.09
 2/ 7/2018 10: 7:34        5300        5890        5300        5890             5595          5832.77
 2/ 7/2018 10: 7:38        5920        5920        5920        5920             5920           5834.3
 2/ 7/2018 10: 7:46        5400        5400        5400        5400             5400          5826.81
 2/ 7/2018 10: 7:51        5910        5910        5910        5910             5910          5828.22
 2/ 7/2018 10: 8: 4        5900        5900        5900        5900             5900          5829.42
 2/ 7/2018 10: 8: 6        5900        5900        5900        5900             5900          5830.57
 2/ 7/2018 10: 8:12        5500        5500        5500        5500             5500          5825.24
 2/ 7/2018 10: 8:21        5900        5900        5900        5900             5900          5826.43
 2/ 7/2018 10: 8:33        5860        5860        5860        5860             5860          5826.95
 2/ 7/2018 10: 8:44        5930        5930        5930        5930             5930          5828.54
 2/ 7/2018 10: 8:45        5960        5960        5960        5960             5960          5830.53
 2/ 7/2018 10: 8:49        5600        5600        5600        5600             5600          5827.09
 2/ 7/2018 10: 9:22        5970        5970        5700        5700             5835          5827.21
 2/ 7/2018 10: 9:46        5900        5900        5900        5900             5900          5828.26
 2/ 7/2018 10: 9:59        5800        5800        5800        5800             5800          5827.86
 2/ 7/2018 10:10:22        5900        5900        5900        5900             5900          5828.87
 2/ 7/2018 10:10:52        5810        5810        5810        5810             5810          5828.61
 2/ 7/2018 10:11:25        5820        5820        5820        5820             5820          5828.49
 2/ 7/2018 10:11:39        6000        6000        6000        6000             6000          5830.81
 2/ 7/2018 10:11:45        5830        5830        5830        5830             5830           5830.8
 2/ 7/2018 10:11:49        6070        6070        6070        6070             6070          5833.95
 2/ 7/2018 10:11:58        5950        5950        5950        5950             5950          5835.45
 2/ 7/2018 10:12: 1        5960        5960        5960        5960             5960          5837.05
 2/ 7/2018 10:12:16        5840        5840        5840        5840             5840          5837.09
 2/ 7/2018 10:12:21        5910        5910        5910        5910             5910             5838
 2/ 7/2018 10:12:40        5850        5850        5850        5850             5850          5838.15
 2/ 7/2018 10:13:10        5860        5860        5860        5860             5860          5838.41
 2/ 7/2018 10:13:39        5870        5870        5870        5870             5870           5838.8
 2/ 7/2018 10:13:57        5880        5880        5880        5880             5880          5839.29
 2/ 7/2018 10:14:12        5880        5880        5880        5880             5880          5839.76
 2/ 7/2018 10:14:36        5900        5900        5900        5900             5900          5840.47
 2/ 7/2018 10:14:50        5890        5890        5890        5890             5890          5841.03
 2/ 7/2018 10:15:17        5900        5900        5900        5900             5900           5841.7
 2/ 7/2018 10:15:29        5900        5900        5900        5900             5900          5842.36
 2/ 7/2018 10:15:31        5900        5900        5900        5900             5900             5843
 2/ 7/2018 10:15:36        5850        5850        5850        5850             5850          5843.08
 2/ 7/2018 10:15:53        5910        5910        5910        5910             5910           5843.8
 2/ 7/2018 10:16: 3        5900        5900        5900        5900             5900          5844.41
 2/ 7/2018 10:16:39        5920        5920        5920        5920             5920          5845.21
 2/ 7/2018 10:16:46        5900        5900        5900        5900             5900          5845.79
 2/ 7/2018 10:17:22        6000        6000        6000        6000             6000           5847.4
 2/ 7/2018 10:17:25        5910        5910        5910        5910             5910          5848.04
 2/ 7/2018 10:17:31        5910        5910        5910        5910             5910          5848.67
 2/ 7/2018 10:18: 5        5900        5900        5800        5800             5850          5848.69
 2/ 7/2018 10:18:18        5930        5930        5930        5930             5930           5849.5
 2/ 7/2018 10:18:34        5920        5920        5920        5920             5920           5850.2
 2/ 7/2018 10:18:49        5930        5930        5930        5930             5930          5850.98
 2/ 7/2018 10:19: 2        5940        5940        5940        5940             5940          5851.84
 2/ 7/2018 10:19: 3        5940        5940        5940        5940             5940          5852.69
 2/ 7/2018 10:19:25        5930        5930        5930        5930             5930          5853.43
 2/ 7/2018 10:19:34        5940        5940        5940        5940             5940          5854.25
 2/ 7/2018 10:19:57        5930        5930        5930        5930             5930          5854.95
 2/ 7/2018 10:20:20        6000        6000        6000        6000             6000           5856.3
 2/ 7/2018 10:20:50        5930        5930        5930        5930             5930          5856.97
 2/ 7/2018 10:21:23        5950        5950        5950        5950             5950          5857.82
 2/ 7/2018 10:21:50        5940        5940        5940        5940             5940          5858.56
 2/ 7/2018 10:22: 5        6000        6000        6000        6000             6000          5859.82
 2/ 7/2018 10:22: 8        5910        5910        5910        5910             5910          5860.27
 2/ 7/2018 10:22:12        5940        5940        5940        5940             5940          5860.96
 2/ 7/2018 10:22:13        5940        5940        5940        5940             5940          5861.65
 2/ 7/2018 10:22:28        5910        5910        5910        5910             5910          5862.07
 2/ 7/2018 10:22:40        5990        5990        5990        5990             5990          5863.16
 2/ 7/2018 10:23: 2        5940        5940        5940        5940             5940          5863.81
 2/ 7/2018 10:23:37        5920        5920        5920        5920             5920          5864.29
 2/ 7/2018 10:23:40        5930        5930        5930        5930             5930          5864.83
 2/ 7/2018 10:23:47        5930        5930        5930        5930             5930          5865.37
 2/ 7/2018 10:24:43        5930        5930        5930        5930             5930           5865.9
 2/ 7/2018 10:25: 8        5850        5850        5850        5850             5850          5865.77
 2/ 7/2018 10:25:32        5900        5900        5900        5900             5900          5866.05
 2/ 7/2018 10:26: 7        5910        5910        5910        5910             5910           5866.4
 2/ 7/2018 10:26:24        5920        5920        5920        5920             5920          5866.83
 2/ 7/2018 10:26:33        5990        5990        5990        5990             5990           5867.8
 2/ 7/2018 10:27: 0        5870        5870        5870        5870             5870          5867.81
 2/ 7/2018 10:27: 9        5890        5890        5890        5890             5890          5867.98
 2/ 7/2018 10:27:37        6600        6600        6600        6600             6600          5873.62
 2/ 7/2018 10:27:43        5900        5900        5900        5900             5900          5873.82
 2/ 7/2018 10:28:37        5900        5900        5900        5900             5900          5874.02
 2/ 7/2018 10:29: 9        5910        5910        5910        5910             5910          5874.29
 2/ 7/2018 10:31:10        5840        5840        5840        5840             5840          5874.03
 2/ 7/2018 10:31:18        5910        5910        5910        5910             5910           5874.3
 2/ 7/2018 10:31:20        5910        5910        5910        5910             5910          5874.56
 2/ 7/2018 10:32:18        5850        5850        5850        5850             5850          5874.38
 2/ 7/2018 10:32:49        5540        5540        5540        5540             5540          5871.96
 2/ 7/2018 10:32:53        5920        5920        5920        5920             5920           5872.3
 2/ 7/2018 10:32:56        5930        5930        5930        5930             5930          5872.71
 2/ 7/2018 10:33: 8        5940        5940        5940        5940             5940          5873.19
 2/ 7/2018 10:36:45        5900        5900        5900        5900             5900          5873.38
 2/ 7/2018 10:37:12        5910        5910        5910        5910             5910          5873.64
 2/ 7/2018 10:37:29        5920        5920        5920        5920             5920          5873.96
 2/ 7/2018 10:37:32        5920        5920        5920        5920             5920          5874.28
 2/ 7/2018 10:37:37        5910        5910        5910        5910             5910          5874.52
 2/ 7/2018 10:37:44        5930        5930        5930        5930             5930           5874.9
 2/ 7/2018 10:37:45        5920        5920        5920        5920             5920           5875.2
 2/ 7/2018 10:38: 6        5900        5900        5900        5900             5900          5875.37
 2/ 7/2018 10:39: 6        5950        5950        5950        5950             5950          5875.87
 2/ 7/2018 10:39:24        5920        5920        5920        5920             5920          5876.16
 2/ 7/2018 10:39:37        5920        5920        5920        5920             5920          5876.45
 2/ 7/2018 10:39:58        5910        5910        5910        5910             5910          5876.67
 2/ 7/2018 10:40:35        5920        5920        5920        5920             5920          5876.95
 2/ 7/2018 10:42: 1        5920        5920        5920        5920             5920          5877.23
 2/ 7/2018 10:42: 7        6950        6950        6950        6950             6950           5884.1
 2/ 7/2018 10:42:13        5900        5900        5900        5900             5900           5884.2
 2/ 7/2018 10:42:41        5930        5930        5930        5930             5930          5884.49
 2/ 7/2018 10:44:28        5950        5950        5950        5950             5950          5884.91
 2/ 7/2018 10:45:49        5920        5920        5920        5920             5920          5885.12
 2/ 7/2018 10:46:19        5920        5920        5920        5920             5920          5885.34
 2/ 7/2018 10:47:24        5920        5920        5920        5920             5920          5885.56
 2/ 7/2018 10:48:30        5910        5910        5910        5910             5910          5885.71
 2/ 7/2018 10:48:38        5700        5700        5700        5700             5700          5884.57
 2/ 7/2018 10:48:51        5850        5850        5850        5850             5850          5884.36
 2/ 7/2018 10:48:59        5860        5860        5860        5860             5860          5884.22
 2/ 7/2018 10:49: 0        5890        5890        5890        5890             5890          5884.25
 2/ 7/2018 10:49: 1        5710        5710        5710        5710             5710          5883.21
 2/ 7/2018 10:49:34        5920        5920        5920        5920             5920          5883.43
 2/ 7/2018 10:49:36        5910        5910        5910        5910             5910          5883.59
 2/ 7/2018 10:50:29        5910        5910        5910        5910             5910          5883.74
 2/ 7/2018 10:50:46        5910        5910        5910        5910             5910           5883.9
 2/ 7/2018 10:53: 1        5930        5930        5930        5930             5930          5884.16
 2/ 7/2018 10:53: 6        6150        6150        6150        6150             6150          5885.69
 2/ 7/2018 10:54: 1        5900        5900        5900        5900             5900          5885.77
 2/ 7/2018 10:56:13        5910        5910        5910        5910             5910          5885.91
 2/ 7/2018 10:57: 4        5910        5910        5910        5910             5910          5886.05
 2/ 7/2018 10:57:47        5910        5910        5910        5910             5910          5886.18
 2/ 7/2018 10:57:56        5800        5800        5800        5800             5800           5885.7
 2/ 7/2018 10:58: 4        5940        5940        5940        5940             5940             5886
 2/ 7/2018 10:58:43        5900        5900        5900        5900             5900          5886.08
 2/ 7/2018 11: 1:36        5920        5920        5920        5920             5920          5886.26
 2/ 7/2018 11: 2:58        5910        5910        5910        5910             5910          5886.39
 2/ 7/2018 11: 4:13        5910        5910        5910        5910             5910          5886.52
 2/ 7/2018 11: 4:17        5910        5910        5910        5910             5910          5886.65
 2/ 7/2018 11: 4:39        5870        5870        5870        5870             5870          5886.56
 2/ 7/2018 11: 5: 7        5900        5900        5900        5900             5900          5886.63
 2/ 7/2018 11: 5:13        5910        5910        5910        5910             5910          5886.76
 2/ 7/2018 11: 8:27        6000        6000        6000        6000             6000          5887.35
 2/ 7/2018 11: 9:30        5890        5890        5890        5890             5890          5887.37
 2/ 7/2018 11:10:16        5910        5910        5910        5910             5910          5887.49
 2/ 7/2018 11:11:33        5910        5910        5910        5910             5910           5887.6
 2/ 7/2018 11:12:20        6000        6000        6000        6000             6000          5888.19
 2/ 7/2018 11:12:30        5910        5910        5910        5910             5910           5888.3
 2/ 7/2018 11:13:47        5920        5920        5920        5920             5920          5888.46
 2/ 7/2018 11:14:44        5910        5910        5910        5910             5910          5888.57
 2/ 7/2018 11:16:47        6850        6850        6850        6850             6850          5893.45
 2/ 7/2018 11:16:56        5900        5900        5900        5900             5900          5893.48
 2/ 7/2018 11:19: 8        5900        5900        5900        5900             5900          5893.52
 2/ 7/2018 11:19:44        5900        5900        5900        5900             5900          5893.55
 2/ 7/2018 11:20:19        5900        5900        5900        5900             5900          5893.58
 2/ 7/2018 11:21: 1        5900        5900        5900        5900             5900          5893.61
 2/ 7/2018 11:21: 7        5850        5850        5850        5850             5850           5893.4
 2/ 7/2018 11:21:11        5910        5910        5910        5910             5910          5893.48
 2/ 7/2018 11:21:15        6000        6000        6000        6000             6000             5894
 2/ 7/2018 11:21:48        5900        5900        5900        5900             5900          5894.03
 2/ 7/2018 11:22: 2        5900        5900        5900        5900             5900          5894.06
 2/ 7/2018 11:22:16        5910        5910        5910        5910             5910          5894.13
 2/ 7/2018 11:22:25        5900        5910        5900        5910             5905          5894.19
 2/ 7/2018 11:22:28        5910        5910        5910        5910             5910          5894.26
 2/ 7/2018 11:22:29        5910        5910        5910        5910             5910          5894.34
 2/ 7/2018 11:22:38        5900        5900        5900        5900             5900          5894.36
 2/ 7/2018 11:23: 9        5920        5920        5920        5920             5920          5894.48
 2/ 7/2018 11:23:58        6480        6480        6480        6480             6480          5897.22
 2/ 7/2018 11:24:26        5920        5920        5910        5910             5915           5897.3
 2/ 7/2018 11:24:27        5900        5900        5900        5900             5900          5897.31
 2/ 7/2018 11:24:32        5900        5900        5900        5900             5900          5897.33
 2/ 7/2018 11:24:38        5900        5920        5900        5900             5905          5897.36
 2/ 7/2018 11:24:43        5900        5900        5900        5900             5900          5897.37
 2/ 7/2018 11:24:44        5900        5910        5900        5910             5905          5897.41
 2/ 7/2018 11:24:48        5900        5920        5900        5900             5905          5897.44
 2/ 7/2018 11:24:53        5900        5920        5900        5920             5910           5897.5
 2/ 7/2018 11:24:57        5910        5910        5910        5910             5910          5897.56
 2/ 7/2018 11:25:19        5900        5900        5900        5900             5900          5897.57
 2/ 7/2018 11:25:32        5900        5900        5900        5900             5900          5897.58
 2/ 7/2018 11:25:38        5900        5900        5900        5900             5900          5897.59
 2/ 7/2018 11:26: 6        5910        5920        5910        5920             5915          5897.67
 2/ 7/2018 11:26:15        5900        5900        5900        5900             5900          5897.68
 2/ 7/2018 11:27: 6        5910        5920        5910        5920             5915          5897.75
 2/ 7/2018 11:27:35        5910        5910        5910        5910             5910           5897.8
 2/ 7/2018 11:27:37        5900        5900        5900        5900             5900          5897.81
 2/ 7/2018 11:28: 5        5910        5910        5910        5910             5910          5897.87
 2/ 7/2018 11:28: 6        5910        5920        5910        5920             5915          5897.94
 2/ 7/2018 11:28:40        5900        5900        5900        5900             5900          5897.95
 2/ 7/2018 11:29: 3        5900        5900        5900        5900             5900          5897.96
 2/ 7/2018 11:29: 6        5910        5910        5910        5910             5910          5898.01
 2/ 7/2018 11:29:13        5900        5900        5900        5900             5900          5898.02
 2/ 7/2018 11:30: 3        5800        5800        5800        5800             5800          5897.61
 2/ 7/2018 11:30: 6        5910        5910        5910        5910             5910          5897.66
 2/ 7/2018 11:30:27        5910        5920        5910        5920             5915          5897.73
 2/ 7/2018 11:30:40        5900        5900        5900        5900             5900          5897.74
 2/ 7/2018 11:30:47        5900        5910        5900        5900           5902.5          5897.76
 2/ 7/2018 11:30:53        5920        5920        5900        5900             5910          5897.81
 2/ 7/2018 11:31: 6        5900        5900        5900        5900             5900          5897.82
 2/ 7/2018 11:32: 6        5900        5900        5900        5900             5900          5897.83
 2/ 7/2018 11:32:39        5880        5880        5880        5880             5880          5897.75
 2/ 7/2018 11:32:43        5900        5900        5900        5900             5900          5897.76
 2/ 7/2018 11:32:51        5900        5910        5900        5910             5905          5897.79
 2/ 7/2018 11:32:52        5710        5710        5710        5710             5710          5897.04
 2/ 7/2018 11:32:57        5900        5900        5900        5900             5900          5897.05
 2/ 7/2018 11:33:49        5950        5950        5950        5950             5950          5897.26
 2/ 7/2018 11:34: 6        5900        5900        5900        5900             5900          5897.27
 2/ 7/2018 11:35: 6        5900        5900        5900        5900             5900          5897.28
 2/ 7/2018 11:37: 6        5900        5900        5900        5900             5900          5897.29
 2/ 7/2018 11:38: 6        5900        5900        5900        5900             5900           5897.3
 2/ 7/2018 11:39: 6        5900        5900        5900        5900             5900          5897.31
 2/ 7/2018 11:39:25        5910        5910        5910        5910             5910          5897.36
 2/ 7/2018 11:41: 6        5900        5900        5900        5900             5900          5897.37
 2/ 7/2018 11:41:38        5890        5890        5890        5890             5890          5897.35
 2/ 7/2018 11:42:34        5880        5880        5880        5880             5880          5897.28
 2/ 7/2018 11:43: 6        5900        5900        5900        5900             5900          5897.29
 2/ 7/2018 11:43:17        5890        5890        5890        5890             5890          5897.26
 2/ 7/2018 11:44:39        5890        5890        5890        5890             5890          5897.23
 2/ 7/2018 11:45: 3        5890        5890        5890        5890             5890          5897.21
 2/ 7/2018 11:45: 4        5890        5890        5890        5890             5890          5897.18
 2/ 7/2018 11:45: 9        5890        5890        5890        5890             5890          5897.15
 2/ 7/2018 11:46:46        5890        5890        5890        5890             5890          5897.13
 2/ 7/2018 11:46:53        5870        5870        5870        5870             5870          5897.02
 2/ 7/2018 11:47:20        5860        5860        5860        5860             5860          5896.89
 2/ 7/2018 11:47:21        5890        5890        5890        5890             5890          5896.86
 2/ 7/2018 11:47:51        5900        5920        5890        5900           5902.5          5896.88
 2/ 7/2018 11:48: 2        5870        5870        5870        5870             5870          5896.78
 2/ 7/2018 11:48:11        5900        5900        5900        5900             5900          5896.79
 2/ 7/2018 11:48:21        5860        5860        5860        5860             5860          5896.66
 2/ 7/2018 11:48:25        5910        5910        5900        5900             5905          5896.69
 2/ 7/2018 11:48:34        5900        5900        5900        5900             5900           5896.7
 2/ 7/2018 11:48:49        5900        5900        5900        5900             5900          5896.71
 2/ 7/2018 11:50: 6        5900        5900        5900        5900             5900          5896.73
 2/ 7/2018 11:51: 6        5900        5900        5900        5900             5900          5896.74
 2/ 7/2018 11:51:13        5900        5900        5900        5900             5900          5896.75
 2/ 7/2018 11:52:26        5900        5900        5900        5900             5900          5896.76
 2/ 7/2018 11:53:26        5910        5910        5900        5900             5905          5896.79
 2/ 7/2018 11:54:26        5910        5910        5910        5910             5910          5896.84
 2/ 7/2018 11:55:21        5900        5910        5900        5910             5905          5896.87
 2/ 7/2018 11:55:55        5910        5910        5900        5900             5905          5896.89
 2/ 7/2018 11:56:13        5900        5900        5900        5900             5900          5896.91
 2/ 7/2018 11:56:27        5900        5910        5900        5900           5902.5          5896.93
 2/ 7/2018 11:56:40        5900        5900        5900        5900             5900          5896.94
 2/ 7/2018 11:56:52        5900        5910        5900        5900           5902.5          5896.96
 2/ 7/2018 11:57: 5        5900        5900        5900        5900             5900          5896.97
 2/ 7/2018 11:57:16        5900        5900        5900        5900             5900          5896.98
 2/ 7/2018 11:57:21        5900        5900        5900        5900             5900          5896.99
 2/ 7/2018 11:58: 5        5910        5910        5900        5900             5905          5897.01
 2/ 7/2018 11:58:11        5900        5900        5900        5900             5900          5897.02
 2/ 7/2018 11:58:55        5900        5900        5900        5900             5900          5897.03
 2/ 7/2018 11:59:16        6100        6100        6100        6100             6100          5897.72
 2/ 7/2018 12: 0: 6        5910        5910        5900        5900             5905          5897.74
 2/ 7/2018 12: 0:38        5970        5970        5970        5970             5970          5897.99
 2/ 7/2018 12: 1: 6        5910        5910        5910        5910             5910          5898.03
 2/ 7/2018 12: 1:10        6000        6000        6000        6000             6000          5898.37
 2/ 7/2018 12: 1:24        5880        5880        5880        5880             5880          5898.31
 2/ 7/2018 12: 2: 6        5910        5910        5900        5900             5905          5898.33
 2/ 7/2018 12: 2:21        5900        5900        5900        5900             5900          5898.33
 2/ 7/2018 12: 2:35        5900        5900        5900        5900             5900          5898.34
 2/ 7/2018 12: 2:48        5900        5900        5900        5900             5900          5898.34
 2/ 7/2018 12: 3: 6        5900        5900        5900        5900             5900          5898.35
 2/ 7/2018 12: 3:21        6020        6020        6020        6020             6020          5898.75
 2/ 7/2018 12: 3:25        5890        5890        5890        5890             5890          5898.72
 2/ 7/2018 12: 4:54        5900        5900        5900        5900             5900          5898.72
 2/ 7/2018 12: 6: 6        5900        5900        5900        5900             5900          5898.73
 2/ 7/2018 12: 6:51        5900        5900        5900        5900             5900          5898.73
 2/ 7/2018 12: 8:13        5890        5890        5890        5890             5890           5898.7
 2/ 7/2018 12:13:37        5850        5850        5850        5850             5850          5898.55
 2/ 7/2018 12:15:13        4690        4690        4690        4690             4690           5894.7
 2/ 7/2018 12:15:18        5900        5900        5900        5900             5900          5894.71
 2/ 7/2018 12:15:57        5890        5890        5890        5890             5890           5894.7
 2/ 7/2018 12:17:24        5890        5890        5890        5890             5890          5894.68
 2/ 7/2018 12:20:55        5900        5900        5900        5900             5900           5894.7
 2/ 7/2018 12:21:13        5890        5890        5890        5890             5890          5894.69
 2/ 7/2018 12:21:35        5900        5900        5900        5900             5900           5894.7
 2/ 7/2018 12:22: 4        5900        5900        5900        5900             5900          5894.72
 2/ 7/2018 12:22:30        5900        5900        5900        5900             5900          5894.74
 2/ 7/2018 12:23:42        5890        5890        5890        5890             5890          5894.72
 2/ 7/2018 12:23:49        5950        5950        5950        5950             5950          5894.89
 2/ 7/2018 12:24: 3        5880        5880        5880        5880             5880          5894.85
 2/ 7/2018 12:27:29        5890        5890        5890        5890             5890          5894.83
 2/ 7/2018 12:28:34        5880        5880        5880        5880             5880          5894.79
 2/ 7/2018 12:28:47        5890        5900        5890        5900             5895          5894.79
 2/ 7/2018 12:28:58        5870        5870        5870        5870             5870          5894.71
 2/ 7/2018 12:30:31        5880        5880        5880        5880             5880          5894.67
 2/ 7/2018 12:32: 6        5880        5900        5880        5900             5890          5894.65
 2/ 7/2018 12:32:46        5900        5900        5900        5900             5900          5894.67
 2/ 7/2018 12:32:50        5880        5880        5880        5880             5880          5894.62
 2/ 7/2018 12:33:12        5870        5870        5870        5870             5870          5894.55
 2/ 7/2018 12:33:53        5880        5880        5880        5880             5880          5894.51
 2/ 7/2018 12:33:55        5880        5880        5880        5880             5880          5894.46
 2/ 7/2018 12:34: 6        6450        6450        6450        6450             6450          5896.11
 2/ 7/2018 12:34: 8        5870        5870        5870        5870             5870          5896.04
 2/ 7/2018 12:34:21        5800        5800        5800        5800             5800          5895.75
 2/ 7/2018 12:34:54        5880        5880        5880        5880             5880          5895.71
 2/ 7/2018 12:35: 5        5890        5890        5890        5890             5890          5895.69
 2/ 7/2018 12:35:14        5800        5810        5800        5810             5805          5895.42
 2/ 7/2018 12:35:38        5930        5930        5930        5930             5930          5895.52
 2/ 7/2018 12:37: 2        5870        5870        5870        5870             5870          5895.45
 2/ 7/2018 12:37:52        5900        5900        5900        5900             5900          5895.46
 2/ 7/2018 12:38: 2        5890        5890        5890        5890             5890          5895.45
 2/ 7/2018 12:38:26        5900        5900        5900        5900             5900          5895.46
 2/ 7/2018 12:38:27        5890        5890        5890        5890             5890          5895.45
 2/ 7/2018 12:38:32        6000        6000        6000        6000             6000          5895.74
 2/ 7/2018 12:39:12        5880        5880        5880        5880             5880           5895.7
 2/ 7/2018 12:39:31        5890        5890        5890        5890             5890          5895.68
 2/ 7/2018 12:39:47        5870        5870        5870        5870             5870          5895.61
 2/ 7/2018 12:40:55        6020        6020        6020        6020             6020          5895.96
 2/ 7/2018 12:43: 3        5870        5870        5870        5870             5870          5895.89
 2/ 7/2018 12:44:57        5900        5900        5900        5900             5900           5895.9
 2/ 7/2018 12:45:45        5900        5900        5900        5900             5900          5895.91
 2/ 7/2018 12:48:23        5900        5900        5900        5900             5900          5895.92
 2/ 7/2018 12:48:38        6400        6400        6400        6400             6400          5897.33
 2/ 7/2018 12:48:58        5980        5980        5980        5980             5980          5897.56
 2/ 7/2018 12:50:13        5880        5880        5880        5880             5880          5897.51
 2/ 7/2018 12:50:25        5870        5870        5870        5870             5870          5897.44
 2/ 7/2018 12:50:46        5900        5900        5900        5900             5900          5897.44
 2/ 7/2018 12:50:49        5900        5900        5900        5900             5900          5897.45
 2/ 7/2018 12:55:10        6000        6000        6000        6000             6000          5897.73
 2/ 7/2018 12:57:23        5920        5920        5920        5920             5920          5897.79
 2/ 7/2018 12:58: 4        5920        5920        5920        5920             5920          5897.86
 2/ 7/2018 12:58:12        5880        5880        5880        5880             5880          5897.81
 2/ 7/2018 13:55:19        5830        6990        5830        5860           6127.5          5898.43
 2/ 7/2018 14: 0: 0        5880        5880        5880        5880             5880          5898.38
 2/ 7/2018 14: 0: 1        5900        5900        5900        5900             5900          5898.39
 2/ 7/2018 14: 0: 2        5890        5890        5890        5890             5890          5898.36
 2/ 7/2018 14: 0:56        5880        5880        5880        5880             5880          5898.31
 2/ 7/2018 14: 0:58        5870        5870        5870        5870             5870          5898.24
 2/ 7/2018 14: 1:18        5870        5870        5870        5870             5870          5898.16
 2/ 7/2018 14: 1:32        5880        5880        5880        5880             5880          5898.11
 2/ 7/2018 14: 1:39        5880        5880        5880        5880             5880          5898.07
 2/ 7/2018 14: 2:41        5880        5880        5880        5880             5880          5898.02
 2/ 7/2018 14: 3:41        5890        5890        5890        5890             5890             5898
 2/ 7/2018 14: 4:25        5880        5880        5880        5880             5880          5897.95
 2/ 7/2018 14: 4:33        5880        5880        5880        5880             5880           5897.9
 2/ 7/2018 14: 4:40        5890        5890        5880        5880             5885          5897.87
