         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:38      274900      275000      273900      273900           274425           274701
 2/ 7/2018 10:11:39      275000      275000      274000      274000           274500           274698
 2/ 7/2018 10:11:41      273900      273900      273900      273900           273900           274687
 2/ 7/2018 10:11:44      274000      275000      274000      275000           274500           274685
 2/ 7/2018 10:11:48      274900      274900      273900      274900           274650           274684
 2/ 7/2018 10:11:51      273900      273900      273900      273900           273900           274674
 2/ 7/2018 10:11:52      275000      275000      274000      274000           274500           274671
 2/ 7/2018 10:11:53      275000      275000      274000      274000           274500           274669
 2/ 7/2018 10:11:54      274100      274100      274100      274100           274100           274662
 2/ 7/2018 10:11:56      274000      274000      274000      274000           274000           274653
 2/ 7/2018 10:12: 4      274100      274100      274100      274100           274100           274647
 2/ 7/2018 10:12: 5      274800      274800      274000      274000           274400           274644
 2/ 7/2018 10:12:11      275000      275000      273900      273900           274450           274641
 2/ 7/2018 10:12:15      275100      275100      274200      274200           274650           274641
 2/ 7/2018 10:12:17      274900      274900      274900      274900           274900           274644
 2/ 7/2018 10:12:20      273500      280200      273500      280200           276850           274670
 2/ 7/2018 10:12:26      274800      275000      274800      275000           274900           274673
 2/ 7/2018 10:12:27      275100      275100      274300      274300           274700           274673
 2/ 7/2018 10:12:28      274300      274300      274300      274300           274300           274669
 2/ 7/2018 10:12:31      274200      274200      274200      274200           274200           274664
 2/ 7/2018 10:12:32      274300      274300      274300      274300           274300           274660
 2/ 7/2018 10:12:33      274200      275000      274200      275000           274600           274659
 2/ 7/2018 10:12:34      274700      274700      274700      274700           274700           274660
 2/ 7/2018 10:12:36      274800      274800      274800      274800           274800           274661
 2/ 7/2018 10:12:38      275000      275000      275000      275000           275000           274665
 2/ 7/2018 10:12:40      274700      274700      274700      274700           274700           274665
 2/ 7/2018 10:12:42      274800      275100      274300      274300           274625           274665
 2/ 7/2018 10:12:44      274200      275000      274200      275000           274600           274664
 2/ 7/2018 10:12:45      275100      275100      274300      274300           274700           274664
 2/ 7/2018 10:12:47      274200      274200      274200      274200           274200           274660
 2/ 7/2018 10:12:48      275000      275000      275000      275000           275000           274663
 2/ 7/2018 10:12:50      275000      275000      274200      274200           274600           274662
 2/ 7/2018 10:12:51      275000      275000      275000      275000           275000           274666
 2/ 7/2018 10:12:52      274800      274800      274200      274200           274500           274664
 2/ 7/2018 10:12:57      274100      274100      274100      274100           274100           274659
 2/ 7/2018 10:13: 2      274900      274900      274000      274000           274450           274657
 2/ 7/2018 10:13: 3      274000      274900      274000      274900           274450           274655
 2/ 7/2018 10:13: 6      272900      279600      272900      279600           276250           274670
 2/ 7/2018 10:13: 7      273300      280000      273300      280000           276650           274688
 2/ 7/2018 10:13: 9      274800      280600      274700      280600           277675           274715
 2/ 7/2018 10:13:10      278700      280600      273400      274500           276800           274734
 2/ 7/2018 10:13:11      274600      274600      274600      274600           274600           274733
 2/ 7/2018 10:13:20      275100      275100      274500      274500           274800           274734
 2/ 7/2018 10:13:54      275200      280200      273000      280200           277150           274755
 2/ 7/2018 10:13:55      275000      280600      273400      280600           277400           274778
 2/ 7/2018 10:14: 2      279000      279000      279000      279000           279000           274815
 2/ 7/2018 10:14:18      280000      280000      280000      280000           280000           274860
 2/ 7/2018 10:14:20      275200      280500      274400      274400           276125           274871
 2/ 7/2018 10:14:27      274400      280500      274400      274500           275950           274880
 2/ 7/2018 10:14:28      274500      275300      274500      274700           274750           274879
 2/ 7/2018 10:14:34      274400      275200      274400      275200           274800           274878
 2/ 7/2018 10:14:35      275300      275300      274400      274400           274850           274878
 2/ 7/2018 10:14:38      274500      274500      274500      274500           274500           274875
 2/ 7/2018 10:14:39      274800      275400      274600      274600           274850           274874
 2/ 7/2018 10:15: 0      275500      275500      274800      274800           275150           274877
 2/ 7/2018 10:15:17      274900      274900      274900      274900           274900           274877
 2/ 7/2018 10:15:29      276400      276400      275200      275200           275800           274884
 2/ 7/2018 10:15:50      274800      274800      274800      274800           274800           274883
 2/ 7/2018 10:15:51      275400      275400      275400      275400           275400           274888
 2/ 7/2018 10:16: 6      274900      274900      274900      274900           274900           274888
 2/ 7/2018 10:16: 9      274800      274800      274800      274800           274800           274887
 2/ 7/2018 10:16:10      275100      275100      274900      274900           275000           274888
 2/ 7/2018 10:16:23      274800      274800      274800      274800           274800           274887
 2/ 7/2018 10:16:26      274900      274900      274900      274900           274900           274887
 2/ 7/2018 10:16:27      274800      274800      274800      274800           274800           274887
 2/ 7/2018 10:16:28      275000      275000      275000      275000           275000           274887
 2/ 7/2018 10:16:37      275100      275100      275100      275100           275100           274889
 2/ 7/2018 10:16:40      276300      276300      276300      276300           276300           274899
 2/ 7/2018 10:16:44      275000      275000      275000      275000           275000           274900
 2/ 7/2018 10:16:52      275000      282900      272100      282900           278225           274924
 2/ 7/2018 10:16:57      275100      275100      275100      275100           275100           274925
 2/ 7/2018 10:16:58      275000      275000      275000      275000           275000           274926
 2/ 7/2018 10:17: 9      273400      280100      271000      271000           273875           274918
 2/ 7/2018 10:17:15      274800      282400      271000      282400           277650           274937
 2/ 7/2018 10:17:41      276300      279000      276300      279000           277650           274956
 2/ 7/2018 10:17:42      274700      274700      273600      273600           274150           274951
 2/ 7/2018 10:17:52      275300      275300      272500      272500           273900           274943
 2/ 7/2018 10:17:58      275200      275200      275200      275200           275200           274945
 2/ 7/2018 10:17:59      275300      275300      275300      275300           275300           274948
 2/ 7/2018 10:18: 5      274700      274700      270900      270900           272800           274933
 2/ 7/2018 10:18: 8      278600      278600      278600      278600           278600           274958
 2/ 7/2018 10:18:11      275200      275200      272500      272500           273850           274950
 2/ 7/2018 10:18:26      275300      279000      275300      279000           277150           274965
 2/ 7/2018 10:18:47      275200      275200      275200      275200           275200           274966
 2/ 7/2018 10:18:48      278600      278600      278600      278600           278600           274990
 2/ 7/2018 10:18:49      278700      279000      278700      279000           278850           275015
 2/ 7/2018 10:18:50      273000      279700      273000      279700           276350           275023
 2/ 7/2018 10:18:51      273400      280100      273400      275200           275525           275027
 2/ 7/2018 10:19: 5      278700      279000      278700      279000           278850           275051
 2/ 7/2018 10:19: 7      273100      279800      273100      275300           275325           275053
 2/ 7/2018 10:19: 9      273400      280100      270900      270900           273825           275045
 2/ 7/2018 10:19:13      273600      273600      273600      273600           273600           275036
 2/ 7/2018 10:19:15      273700      273700      273700      273700           273700           275028
 2/ 7/2018 10:19:24      274800      278800      274800      278800           276800           275038
 2/ 7/2018 10:19:33      275400      275400      272600      272600           274000           275032
 2/ 7/2018 10:19:34      275300      275300      275300      275300           275300           275034
 2/ 7/2018 10:19:42      278700      278700      278700      278700           278700           275056
 2/ 7/2018 10:19:45      278800      278800      278800      278800           278800           275078
 2/ 7/2018 10:19:48      275400      275400      275400      275400           275400           275080
 2/ 7/2018 10:20: 5      275300      275300      275300      275300           275300           275082
 2/ 7/2018 10:20: 6      275400      275400      275400      275400           275400           275083
 2/ 7/2018 10:20: 7      275400      275400      275400      275400           275400           275085
 2/ 7/2018 10:20: 9      275400      275400      275300      275300           275350           275087
 2/ 7/2018 10:20:10      273800      274800      271000      274800           273600           275078
 2/ 7/2018 10:20:15      274900      274900      274900      274900           274900           275077
 2/ 7/2018 10:20:16      274800      274800      274800      274800           274800           275076
 2/ 7/2018 10:20:17      274900      274900      274900      274900           274900           275075
 2/ 7/2018 10:20:22      278800      278800      278800      278800           278800           275096
 2/ 7/2018 10:20:26      274800      274800      274800      274800           274800           275094
 2/ 7/2018 10:20:50      273700      273700      273700      273700           273700           275086
 2/ 7/2018 10:20:51      275400      275400      272600      272600           274000           275080
 2/ 7/2018 10:20:57      275300      275300      275300      275300           275300           275081
 2/ 7/2018 10:20:58      275400      275400      275400      275400           275400           275083
 2/ 7/2018 10:21: 6      278800      278800      278800      278800           278800           275103
 2/ 7/2018 10:21: 9      274900      278900      271100      278900           275950           275108
 2/ 7/2018 10:21:10      278800      278800      278800      278800           278800           275128
 2/ 7/2018 10:21:12      278900      278900      278900      278900           278900           275148
 2/ 7/2018 10:21:16      278800      278800      278800      278800           278800           275168
 2/ 7/2018 10:21:17      278900      278900      278900      278900           278900           275188
 2/ 7/2018 10:21:29      273900      275000      273900      275000           274450           275184
 2/ 7/2018 10:21:30      275500      275500      272700      272700           274100           275178
 2/ 7/2018 10:21:46      275400      278800      275400      278800           277100           275188
 2/ 7/2018 10:21:50      278900      278900      278900      278900           278900           275207
 2/ 7/2018 10:21:58      278800      278800      278800      278800           278800           275226
 2/ 7/2018 10:22:10      274900      274900      271600      271600           273250           275216
 2/ 7/2018 10:22:17      278900      278900      278900      278900           278900           275235
 2/ 7/2018 10:22:19      278800      278800      278800      278800           278800           275253
 2/ 7/2018 10:22:20      278900      278900      278900      278900           278900           275271
 2/ 7/2018 10:22:27      278800      278800      278800      278800           278800           275289
 2/ 7/2018 10:22:38      278900      278900      278900      278900           278900           275307
 2/ 7/2018 10:22:39      275500      275500      272700      272700           274100           275301
 2/ 7/2018 10:22:41      275500      275500      275500      275500           275500           275302
 2/ 7/2018 10:22:50      275400      278800      275400      278800           277100           275311
 2/ 7/2018 10:22:52      275500      279000      275500      279000           277250           275321
 2/ 7/2018 10:22:54      278900      278900      278900      278900           278900           275338
 2/ 7/2018 10:23: 9      277000      277000      271100      271100           274050           275332
 2/ 7/2018 10:23:17      275500      275500      272700      272700           274100           275326
 2/ 7/2018 10:23:25      275400      275400      275400      275400           275400           275326
 2/ 7/2018 10:23:26      275500      275500      275500      275500           275500           275327
 2/ 7/2018 10:23:31      275400      275400      275400      275400           275400           275328
 2/ 7/2018 10:23:32      275500      279500      275500      279500           277500           275338
 2/ 7/2018 10:23:35      273700      280400      273700      280400           277050           275346
 2/ 7/2018 10:23:46      278900      279200      278900      279200           279050           275364
 2/ 7/2018 10:23:47      273400      280100      273400      280100           276750           275370
 2/ 7/2018 10:23:53      277300      277300      277300      277300           277300           275379
 2/ 7/2018 10:23:55      275400      275400      275400      275400           275400           275379
 2/ 7/2018 10:24: 3      278900      278900      278900      278900           278900           275395
 2/ 7/2018 10:24: 6      275500      275500      275500      275500           275500           275396
 2/ 7/2018 10:24: 9      274900      274900      271100      271100           273000           275385
 2/ 7/2018 10:24:26      275500      275500      272700      272700           274100           275379
 2/ 7/2018 10:24:31      275400      275400      275400      275400           275400           275379
 2/ 7/2018 10:24:32      275500      275500      275500      275500           275500           275380
 2/ 7/2018 10:24:33      279000      279000      279000      279000           279000           275396
 2/ 7/2018 10:24:34      273700      280400      273700      280400           277050           275403
 2/ 7/2018 10:24:36      278900      278900      278900      278900           278900           275419
 2/ 7/2018 10:24:43      273300      280000      273300      280000           276650           275425
 2/ 7/2018 10:24:45      273500      280200      273500      280200           276850           275431
 2/ 7/2018 10:24:46      275400      275400      275400      275400           275400           275431
 2/ 7/2018 10:24:48      275500      275500      275500      275500           275500           275431
 2/ 7/2018 10:24:58      279000      279000      279000      279000           279000           275447
 2/ 7/2018 10:24:59      279000      279000      279000      279000           279000           275462
 2/ 7/2018 10:25: 8      279000      279000      279000      279000           279000           275477
 2/ 7/2018 10:25: 9      275100      275100      271300      271300           273200           275468
 2/ 7/2018 10:25:10      274100      274100      274100      274100           274100           275462
 2/ 7/2018 10:25:11      274000      274000      274000      274000           274000           275455
 2/ 7/2018 10:25:14      274100      274100      274100      274100           274100           275450
 2/ 7/2018 10:25:15      275100      275100      275100      275100           275100           275448
 2/ 7/2018 10:25:24      277000      277000      277000      277000           277000           275455
 2/ 7/2018 10:25:25      275000      275000      273900      273900           274450           275451
 2/ 7/2018 10:25:31      274000      274000      274000      274000           274000           275444
 2/ 7/2018 10:25:33      273900      273900      273900      273900           273900           275438
 2/ 7/2018 10:25:35      274000      274000      274000      274000           274000           275432
 2/ 7/2018 10:25:36      275100      275100      275100      275100           275100           275431
 2/ 7/2018 10:25:37      275000      275000      275000      275000           275000           275429
 2/ 7/2018 10:25:41      275200      275200      274100      274100           274650           275426
 2/ 7/2018 10:25:42      275100      275100      274000      274000           274550           275422
 2/ 7/2018 10:25:53      274000      274000      274000      274000           274000           275416
 2/ 7/2018 10:25:56      275500      275500      272900      272900           274200           275411
 2/ 7/2018 10:26: 2      279100      279200      279100      279200           279150           275427
 2/ 7/2018 10:26: 6      279100      279100      279100      279100           279100           275441
 2/ 7/2018 10:26: 8      279100      279100      279100      279100           279100           275456
 2/ 7/2018 10:26: 9      275100      278700      271300      271300           274100           275450
 2/ 7/2018 10:26:10      275200      275200      275200      275200           275200           275450
 2/ 7/2018 10:26:15      275200      279500      274100      279500           277075           275456
 2/ 7/2018 10:26:17      273800      280500      273800      280500           277150           275463
 2/ 7/2018 10:26:20      279100      279500      279100      279500           279300           275478
 2/ 7/2018 10:26:30      279100      279500      279100      279500           279300           275493
 2/ 7/2018 10:26:34      279100      279500      279100      279500           279300           275507
 2/ 7/2018 10:26:37      274200      274200      274200      274200           274200           275502
 2/ 7/2018 10:26:41      274200      274200      274200      274200           274200           275497
 2/ 7/2018 10:26:49      274100      274100      274100      274100           274100           275492
 2/ 7/2018 10:26:50      273600      280300      273600      280300           276950           275498
 2/ 7/2018 10:26:51      273800      280500      273800      280500           277150           275504
 2/ 7/2018 10:27: 8      275200      279200      275200      279200           277200           275510
 2/ 7/2018 10:27:10      278700      278700      273900      278400           277425           275518
 2/ 7/2018 10:27:11      274400      280100      273700      273700           275475           275517
 2/ 7/2018 10:27:13      274100      279400      272200      279400           276275           275520
 2/ 7/2018 10:27:14      273600      281200      273600      274000           275600           275521
 2/ 7/2018 10:27:16      274000      274000      274000      274000           274000           275515
 2/ 7/2018 10:27:17      273700      273700      273700      273700           273700           275508
 2/ 7/2018 10:27:18      273700      273700      273700      273700           273700           275501
 2/ 7/2018 10:27:27      273800      273800      273800      273800           273800           275495
 2/ 7/2018 10:27:37      273700      273700      273700      273700           273700           275489
 2/ 7/2018 10:27:38      271800      279000      271800      279000           275400           275488
 2/ 7/2018 10:27:39      272200      279400      272200      279400           275800           275489
 2/ 7/2018 10:27:54      278400      278400      278400      278400           278400           275500
 2/ 7/2018 10:27:55      278100      278100      269800      277800           275950           275502
 2/ 7/2018 10:27:56      273000      279900      271100      271100           273775           275495
 2/ 7/2018 10:27:58      272000      272000      272000      272000           272000           275483
 2/ 7/2018 10:28: 1      277100      277100      272200      272200           274650           275480
 2/ 7/2018 10:28: 2      270800      277500      270800      277500           274150           275475
 2/ 7/2018 10:28: 3      271200      277900      271200      272500           273200           275467
 2/ 7/2018 10:28: 4      272100      272100      272100      272100           272100           275455
 2/ 7/2018 10:28: 9      272600      272600      272200      272200           272400           275444
 2/ 7/2018 10:28:19      277600      278100      272500      272500           275175           275443
 2/ 7/2018 10:28:20      272800      277900      272800      277900           275350           275443
 2/ 7/2018 10:28:21      277700      277700      277700      277700           277700           275451
 2/ 7/2018 10:28:23      277300      277300      277300      277300           277300           275457
 2/ 7/2018 10:28:53      277900      278200      277900      278200           278050           275466
 2/ 7/2018 10:28:54      278000      281500      272900      278700           277775           275474
 2/ 7/2018 10:29: 2      277800      278200      277800      278200           278000           275483
 2/ 7/2018 10:29: 5      274700      274700      272000      272000           273350           275476
 2/ 7/2018 10:29: 6      278100      278100      278100      278100           278100           275485
 2/ 7/2018 10:29:14      272500      278600      272500      278600           275550           275485
 2/ 7/2018 10:29:15      274600      278000      274600      278000           276300           275488
 2/ 7/2018 10:29:19      278100      278100      278100      278100           278100           275496
 2/ 7/2018 10:29:20      278000      278000      278000      278000           278000           275505
 2/ 7/2018 10:29:23      278100      278100      274700      274700           276400           275508
 2/ 7/2018 10:29:29      272800      279000      272800      279000           275900           275509
 2/ 7/2018 10:29:35      274600      277700      274600      277700           276150           275511
 2/ 7/2018 10:29:39      278000      278000      278000      278000           278000           275520
 2/ 7/2018 10:29:56      274500      277900      274500      277900           276200           275522
 2/ 7/2018 10:30: 0      278000      278000      278000      278000           278000           275530
 2/ 7/2018 10:30: 8      277700      277700      274600      274600           276150           275532
 2/ 7/2018 10:30:18      278000      278000      278000      278000           278000           275540
 2/ 7/2018 10:30:21      274600      278000      274600      278000           276300           275543
 2/ 7/2018 10:30:29      278000      278000      274600      274600           276300           275545
 2/ 7/2018 10:30:39      277600      277600      274500      274500           276050           275547
 2/ 7/2018 10:30:46      277700      277700      274600      274600           276150           275549
 2/ 7/2018 10:30:52      274500      277600      274500      277600           276050           275550
 2/ 7/2018 10:31: 0      278000      278000      278000      278000           278000           275558
 2/ 7/2018 10:31: 3      277700      277700      274600      274600           276150           275560
 2/ 7/2018 10:31: 5      277900      277900      274500      277600           276975           275565
 2/ 7/2018 10:31:10      279500      279500      222000      243000           256000           275502
 2/ 7/2018 10:31:11      278000      278000      278000      278000           278000           275510
 2/ 7/2018 10:31:13      278000      278000      278000      278000           278000           275518
 2/ 7/2018 10:31:14      274500      277900      274500      277900           276200           275520
 2/ 7/2018 10:31:18      277700      277900      277700      277900           277800           275528
 2/ 7/2018 10:31:33      274500      280700      271800      280700           276925           275532
 2/ 7/2018 10:31:34      278000      278000      278000      278000           278000           275540
 2/ 7/2018 10:31:36      277900      277900      277900      277900           277900           275547
 2/ 7/2018 10:31:38      278000      278000      278000      278000           278000           275555
 2/ 7/2018 10:31:40      277900      277900      277900      277900           277900           275562
 2/ 7/2018 10:31:56      277600      277600      277600      277600           277600           275568
 2/ 7/2018 10:31:59      274400      277800      274400      277800           276100           275570
 2/ 7/2018 10:32: 2      277800      277800      277800      277800           277800           275577
 2/ 7/2018 10:32: 3      272300      278400      272300      278400           275350           275576
 2/ 7/2018 10:32: 5      277500      277500      274400      274400           275950           275577
 2/ 7/2018 10:32: 6      277500      277500      277500      277500           277500           275583
 2/ 7/2018 10:32: 7      277600      277600      277600      277600           277600           275589
 2/ 7/2018 10:32:11      277500      277500      277500      277500           277500           275595
 2/ 7/2018 10:32:13      274300      274300      274300      274300           274300           275591
 2/ 7/2018 10:32:14      277700      277700      277700      277700           277700           275597
 2/ 7/2018 10:32:29      277400      277400      277400      277400           277400           275603
 2/ 7/2018 10:32:30      277500      277500      277500      277500           277500           275609
 2/ 7/2018 10:32:32      277800      277800      277800      277800           277800           275615
 2/ 7/2018 10:32:33      277800      277800      274300      274300           276050           275616
 2/ 7/2018 10:32:34      274400      274400      274400      274400           274400           275613
 2/ 7/2018 10:32:36      274300      274300      274300      274300           274300           275609
 2/ 7/2018 10:32:41      277700      277700      277700      277700           277700           275615
 2/ 7/2018 10:32:51      277700      277700      277700      277700           277700           275621
 2/ 7/2018 10:32:52      277700      277700      277700      277700           277700           275627
 2/ 7/2018 10:33: 0      277400      277400      277400      277400           277400           275632
 2/ 7/2018 10:33: 7      277500      277500      277500      277500           277500           275638
 2/ 7/2018 10:33:11      277800      277800      277800      277800           277800           275644
 2/ 7/2018 10:33:12      274400      274400      274400      274400           274400           275641
 2/ 7/2018 10:33:13      274300      277700      274300      277400           275925           275641
 2/ 7/2018 10:33:16      277500      277800      277500      277800           277650           275647
 2/ 7/2018 10:33:17      277700      277700      277400      277400           277550           275653
 2/ 7/2018 10:33:18      277500      277500      277500      277500           277500           275658
 2/ 7/2018 10:33:21      277800      277800      274400      274400           276100           275659
 2/ 7/2018 10:33:26      277600      277600      277600      277600           277600           275665
 2/ 7/2018 10:33:46      277500      277500      274300      274300           275900           275665
 2/ 7/2018 10:33:47      277700      277700      277700      277700           277700           275671
 2/ 7/2018 10:33:49      277400      277400      277400      277400           277400           275676
 2/ 7/2018 10:33:51      277500      277500      277500      277500           277500           275681
 2/ 7/2018 10:34: 2      277800      277800      274400      274400           276100           275682
 2/ 7/2018 10:34: 3      274300      274300      274300      274300           274300           275679
 2/ 7/2018 10:34: 4      277700      277700      277700      277700           277700           275684
 2/ 7/2018 10:34: 6      277800      277800      277800      277800           277800           275690
 2/ 7/2018 10:34: 7      274300      274300      274300      274300           274300           275686
 2/ 7/2018 10:34:10      274300      280500      271600      280500           276725           275689
 2/ 7/2018 10:34:25      277800      277800      277800      277800           277800           275695
 2/ 7/2018 10:34:27      277700      277700      277700      277700           277700           275700
 2/ 7/2018 10:34:34      277700      277700      277700      277700           277700           275706
 2/ 7/2018 10:34:35      277700      277700      277700      277700           277700           275711
 2/ 7/2018 10:34:41      277700      277700      277700      277700           277700           275717
 2/ 7/2018 10:34:51      277400      277400      277400      277400           277400           275721
 2/ 7/2018 10:34:53      277500      277500      277500      277500           277500           275726
 2/ 7/2018 10:35:38      277800      277800      274400      277600           276900           275729
 2/ 7/2018 10:35:44      277500      277500      277500      277500           277500           275734
 2/ 7/2018 10:35:46      277600      277600      277600      277600           277600           275739
 2/ 7/2018 10:35:49      277600      277600      277600      277600           277600           275744
 2/ 7/2018 10:35:51      277500      277500      277500      277500           277500           275749
 2/ 7/2018 10:36: 4      277600      277600      277600      277600           277600           275754
 2/ 7/2018 10:36: 6      277500      277500      277500      277500           277500           275759
 2/ 7/2018 10:36:10      277600      277600      277600      277600           277600           275763
 2/ 7/2018 10:36:12      277500      277500      277500      277500           277500           275768
 2/ 7/2018 10:36:18      274300      274300      274300      274300           274300           275764
 2/ 7/2018 10:36:31      274300      274300      274200      274200           274250           275760
 2/ 7/2018 10:36:32      273800      273800      270200      270200           272000           275750
 2/ 7/2018 10:36:48      273600      277300      273600      277300           275450           275749
 2/ 7/2018 10:36:50      277700      277700      277700      277700           277700           275755
 2/ 7/2018 10:36:51      277800      277800      277800      277800           277800           275760
 2/ 7/2018 10:36:57      273800      273800      273800      273800           273800           275755
 2/ 7/2018 10:37: 6      277700      277700      277700      277700           277700           275760
 2/ 7/2018 10:37:10      277200      277200      273700      273700           275450           275759
 2/ 7/2018 10:37:11      273700      273700      273700      273700           273700           275754
 2/ 7/2018 10:37:14      273800      273800      273800      273800           273800           275749
 2/ 7/2018 10:37:21      277300      277300      277300      277300           277300           275753
 2/ 7/2018 10:37:22      277800      277800      277800      277800           277800           275758
 2/ 7/2018 10:37:29      276900      277000      273800      273800           275375           275757
 2/ 7/2018 10:37:37      277400      277400      273900      273900           275650           275757
 2/ 7/2018 10:37:38      277100      277100      277100      277100           277100           275760
 2/ 7/2018 10:37:39      273800      277500      273800      277500           275650           275760
 2/ 7/2018 10:37:43      273900      273900      273900      273900           273900           275755
 2/ 7/2018 10:37:46      273800      273800      273800      273800           273800           275750
 2/ 7/2018 10:37:47      273900      277900      273900      277400           275775           275750
 2/ 7/2018 10:37:48      273900      277800      273900      277800           275850           275751
 2/ 7/2018 10:37:57      277900      277900      274000      274000           275950           275751
 2/ 7/2018 10:37:59      273900      277800      273900      277800           275850           275751
 2/ 7/2018 10:38: 0      272600      278700      272600      278700           275650           275751
 2/ 7/2018 10:38: 1      277900      277900      274000      274000           275950           275751
 2/ 7/2018 10:38: 5      273900      277800      273900      277800           275850           275752
 2/ 7/2018 10:38: 6      277900      277900      274000      274000           275950           275752
 2/ 7/2018 10:38:10      272200      278300      272200      278300           275250           275751
 2/ 7/2018 10:38:11      272500      278600      272500      277800           275350           275750
