         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 8:55        1160        1160        1160        1160             1160          1215.17
 2/ 7/2018 11: 9:51        1170        1170        1170        1170             1170          1214.92
 2/ 7/2018 11: 9:58        1160        1160        1160        1160             1160          1214.61
 2/ 7/2018 11:12:11        1170        1170        1170        1170             1170          1214.36
 2/ 7/2018 11:13:35        1160        1160        1160        1160             1160          1214.06
 2/ 7/2018 11:14:17        1170        1170        1170        1170             1170          1213.81
 2/ 7/2018 11:15: 6        1160        1160        1160        1160             1160          1213.52
 2/ 7/2018 11:15:13        1150        1150        1150        1150             1150          1213.17
 2/ 7/2018 11:15:27        1160        1160        1160        1160             1160          1212.88
 2/ 7/2018 11:15:41        1150        1150        1150        1150             1150          1212.54
 2/ 7/2018 11:17:33        1160        1160        1160        1160             1160          1212.26
 2/ 7/2018 11:18:36        1170        1170        1170        1170             1170          1212.03
 2/ 7/2018 11:18:43        1160        1160        1160        1160             1160          1211.76
 2/ 7/2018 11:18:57        1170        1170        1170        1170             1170          1211.53
 2/ 7/2018 11:19:53        1180        1180        1180        1180             1180          1211.37
 2/ 7/2018 11:22:10        1170        1170        1170        1170             1170          1211.15
 2/ 7/2018 11:22:45        1180        1180        1180        1180             1180          1210.99
 2/ 7/2018 11:26:58        1170        1170        1170        1170             1170          1210.78
 2/ 7/2018 11:27:12        1180        1180        1180        1180             1180          1210.62
 2/ 7/2018 11:30:28        1170        1170        1170        1170             1170          1210.41
 2/ 7/2018 11:31:17        1160        1160        1160        1160             1160          1210.15
 2/ 7/2018 11:31:24        1170        1170        1170        1170             1170          1209.95
 2/ 7/2018 11:31:31        1160        1160        1160        1160             1160           1209.7
 2/ 7/2018 11:31:45        1170        1170        1170        1170             1170           1209.5
 2/ 7/2018 11:32:13        1160        1160        1160        1160             1160          1209.25
 2/ 7/2018 11:32:20        1170        1170        1170        1170             1170          1209.05
 2/ 7/2018 11:32:41        1180        1180        1180        1180             1180          1208.91
 2/ 7/2018 11:33:37        1190        1190        1190        1190             1190          1208.82
 2/ 7/2018 11:33:58        1200        1200        1200        1200             1200          1208.77
 2/ 7/2018 11:37: 7        1190        1190        1190        1190             1190          1208.68
 2/ 7/2018 11:38:52        1200        1200        1200        1200             1200          1208.64
 2/ 7/2018 11:40:37        1190        1190        1190        1190             1190          1208.55
 2/ 7/2018 11:40:44        1180        1180        1180        1180             1180          1208.41
 2/ 7/2018 11:42: 8        1170        1170        1170        1170             1170          1208.23
 2/ 7/2018 11:42:15        1180        1180        1180        1180             1180           1208.1
 2/ 7/2018 11:42:50        1170        1170        1170        1170             1170          1207.91
 2/ 7/2018 11:44:42        1160        1160        1160        1160             1160          1207.69
 2/ 7/2018 11:45:45        1170        1170        1170        1170             1170          1207.51
 2/ 7/2018 11:47:30        1160        1160        1160        1160             1160          1207.29
 2/ 7/2018 11:53:34        1150        1150        1150        1150             1150          1207.02
 2/ 7/2018 11:54: 9        1140        1140        1140        1140             1140          1206.71
 2/ 7/2018 11:55: 5        1130        1130        1130        1130             1130          1206.36
 2/ 7/2018 11:55:47        1140        1140        1140        1140             1140          1206.06
 2/ 7/2018 11:56:15        1150        1150        1150        1150             1150           1205.8
 2/ 7/2018 11:56:50        1140        1140        1140        1140             1140           1205.5
 2/ 7/2018 11:57:46        1150        1150        1150        1150             1150          1205.25
 2/ 7/2018 12: 0:27        1140        1140        1140        1140             1140          1204.95
 2/ 7/2018 12: 0:34        1130        1130        1130        1130             1130          1204.62
 2/ 7/2018 12: 1:33        1140        1140        1140        1140             1140          1204.33
 2/ 7/2018 12: 3:39        1130        1130        1130        1130             1130             1204
 2/ 7/2018 12: 6:34        1140        1140        1140        1140             1140          1203.72
 2/ 7/2018 12: 7: 2        1150        1150        1150        1150             1150          1203.48
 2/ 7/2018 12: 7: 9        1130        1130        1130        1130             1130          1203.16
 2/ 7/2018 12: 7:44        1140        1140        1140        1140             1140          1202.88
 2/ 7/2018 12: 8:40        1150        1150        1150        1150             1150          1202.65
 2/ 7/2018 12: 9: 1        1160        1160        1160        1160             1160          1202.47
 2/ 7/2018 12: 9:15        1150        1150        1150        1150             1150          1202.24
 2/ 7/2018 12:10:46        1160        1160        1160        1160             1160          1202.06
 2/ 7/2018 12:14: 6        1150        1150        1150        1150             1150          1201.84
 2/ 7/2018 12:17:22        1160        1160        1160        1160             1160          1201.66
 2/ 7/2018 12:17:43        1150        1150        1150        1150             1150          1201.44
 2/ 7/2018 12:21:51        1160        1160        1160        1160             1160          1201.27
 2/ 7/2018 12:25:49        1170        1170        1170        1170             1170          1201.13
 2/ 7/2018 12:26:53        1180        1180        1180        1180             1180          1201.05
 2/ 7/2018 12:27:49        1170        1170        1170        1170             1170          1200.92
 2/ 7/2018 12:28:17        1180        1180        1180        1180             1180          1200.83
 2/ 7/2018 12:30:12        1170        1170        1170        1170             1170           1200.7
 2/ 7/2018 12:31:43        1180        1180        1180        1180             1180          1200.62
 2/ 7/2018 12:32:39        1170        1170        1170        1170             1170          1200.49
 2/ 7/2018 12:33: 0        1180        1180        1180        1180             1180          1200.41
 2/ 7/2018 12:33:14        1170        1170        1170        1170             1170          1200.28
 2/ 7/2018 12:33:21        1180        1180        1180        1180             1180           1200.2
 2/ 7/2018 12:35:25        1190        1190        1190        1190             1190          1200.16
 2/ 7/2018 12:40: 0        1200        1200        1200        1200             1200          1200.16
 2/ 7/2018 12:40: 7        1190        1190        1190        1190             1190          1200.12
 2/ 7/2018 12:41:24        1180        1180        1180        1180             1180          1200.04
 2/ 7/2018 12:46:33        1190        1190        1190        1190             1190             1200
 2/ 7/2018 12:47: 8        1180        1180        1180        1180             1180          1199.92
 2/ 7/2018 12:48:53        1170        1170        1170        1170             1170           1199.8
 2/ 7/2018 12:50:35        1180        1180        1180        1180             1180          1199.73
 2/ 7/2018 12:53:44        1170        1170        1170        1170             1170          1199.61
 2/ 7/2018 12:53:51        1160        1160        1160        1160             1160          1199.46
 2/ 7/2018 12:56: 5        1170        1170        1170        1170             1170          1199.34
 2/ 7/2018 12:58:38        1180        1180        1180        1180             1180          1199.27
 2/ 7/2018 14: 0: 0        1110        1110        1110        1110             1110          1198.92
 2/ 7/2018 14: 0:48        1100        1100        1100        1100             1100          1198.54
 2/ 7/2018 14: 2:26        1110        1110        1110        1110             1110          1198.21
 2/ 7/2018 14: 4:32        1120        1120        1120        1120             1120          1197.91
 2/ 7/2018 14: 6:46        1110        1110        1110        1110             1110          1197.58
 2/ 7/2018 14: 7:18        1120        1120        1120        1120             1120          1197.28
 2/ 7/2018 14: 9:43        1110        1110        1110        1110             1110          1196.95
 2/ 7/2018 14:14: 5        1120        1120        1120        1120             1120          1196.67
 2/ 7/2018 14:22:48        1110        1110        1110        1110             1110          1196.34
 2/ 7/2018 14:22:55        1100        1100        1100        1100             1100          1195.99
 2/ 7/2018 14:28: 5        1110        1110        1110        1110             1110          1195.67
 2/ 7/2018 14:32:15        1120        1120        1120        1120             1120          1195.39
 2/ 7/2018 14:37:58        1110        1110        1110        1110             1110          1195.07
 2/ 7/2018 14:46:37        1120        1120        1120        1120             1120           1194.8
 2/ 7/2018 14:48: 8        1110        1110        1110        1110             1110          1194.49
 2/ 7/2018 14:48:45        1100        1100        1100        1100             1100          1194.15
 2/ 7/2018 15: 3: 2        1110        1110        1110        1110             1110          1193.84
 2/ 7/2018 15: 4: 5        1120        1120        1120        1120             1120          1193.57
 2/ 7/2018 15: 6:53        1130        1130        1130        1130             1130          1193.35
 2/ 7/2018 15: 7:14        1120        1120        1120        1120             1120          1193.08
 2/ 7/2018 15:13:46        1130        1130        1130        1130             1130          1192.86
 2/ 7/2018 15:14:56        1120        1120        1120        1120             1120           1192.6
 2/ 7/2018 15:18:26        1130        1130        1130        1130             1130          1192.38
 2/ 7/2018 15:22:17        1120        1120        1120        1120             1120          1192.12
 2/ 7/2018 15:29:46        1130        1130        1130        1130             1130           1191.9
 2/ 7/2018 15:29:53        1120        1120        1120        1120             1120          1191.65
 2/ 7/2018 15:34: 6        1110        1110        1110        1110             1110          1191.36
 2/ 7/2018 15:34:55        1120        1120        1120        1120             1120          1191.11
 2/ 7/2018 15:37:50        1110        1110        1110        1110             1110          1190.83
 2/ 7/2018 15:37:57        1100        1100        1100        1100             1100          1190.52
 2/ 7/2018 15:46:21        1110        1110        1110        1110             1110          1190.24
 2/ 7/2018 15:46:42        1120        1120        1120        1120             1120             1190
 2/ 7/2018 15:58:24        1110        1110        1110        1110             1110          1189.73
 2/ 7/2018 15:58:31        1120        1120        1120        1120             1120          1189.49
 2/ 7/2018 15:58:45        1110        1110        1110        1110             1110          1189.22
 2/ 7/2018 15:59:13        1120        1120        1120        1120             1120          1188.98
 2/ 7/2018 15:59:48        1110        1110        1110        1110             1110          1188.72
 2/ 7/2018 16: 1:15        1100        1100        1100        1100             1100          1188.42
 2/ 7/2018 16: 6:14        1110        1110        1110        1110             1110          1188.15
 2/ 7/2018 16: 7:24        1100        1100        1100        1100             1100          1187.86
 2/ 7/2018 16:12:18        1110        1110        1110        1110             1110           1187.6
 2/ 7/2018 16:16: 2        1120        1120        1120        1120             1120          1187.38
 2/ 7/2018 16:16: 9        1110        1110        1110        1110             1110          1187.12
 2/ 7/2018 16:16:44        1120        1120        1120        1120             1120           1186.9
 2/ 7/2018 16:16:51        1110        1110        1110        1110             1110          1186.64
 2/ 7/2018 16:20:14        1120        1120        1120        1120             1120          1186.43
 2/ 7/2018 16:21: 3        1130        1130        1130        1130             1130          1186.24
 2/ 7/2018 16:23:51        1120        1120        1120        1120             1120          1186.03
 2/ 7/2018 16:30:23        1110        1110        1110        1110             1110          1185.78
 2/ 7/2018 16:31:12        1120        1120        1120        1120             1120          1185.57
 2/ 7/2018 16:31:19        1130        1130        1130        1130             1130          1185.39
 2/ 7/2018 16:32:22        1120        1120        1120        1120             1120          1185.18
 2/ 7/2018 16:33:46        1110        1110        1110        1110             1110          1184.94
 2/ 7/2018 16:35:59        1100        1100        1100        1100             1100          1184.66
 2/ 7/2018 16:38:33        1090        1090        1090        1090             1090          1184.36
 2/ 7/2018 16:40:46        1100        1100        1100        1100             1100           1184.1
 2/ 7/2018 16:44:26        1110        1110        1110        1110             1110          1183.86
 2/ 7/2018 16:47: 8        1100        1100        1100        1100             1100           1183.6
 2/ 7/2018 16:47:22        1090        1090        1090        1090             1090           1183.3
 2/ 7/2018 16:48:27        1080        1080        1080        1080             1080          1182.98
 2/ 7/2018 16:48:34        1090        1090        1090        1090             1090          1182.69
 2/ 7/2018 16:48:41        1080        1080        1080        1080             1080          1182.37
 2/ 7/2018 16:48:48        1090        1090        1090        1090             1090          1182.08
 2/ 7/2018 16:49: 9        1080        1080        1080        1080             1080          1181.76
 2/ 7/2018 16:49:16        1090        1090        1090        1090             1090          1181.48
 2/ 7/2018 16:50:26        1100        1100        1100        1100             1100          1181.23
 2/ 7/2018 16:51:22        1110        1110        1110        1110             1110          1181.01
 2/ 7/2018 16:52: 4        1100        1100        1100        1100             1100          1180.76
 2/ 7/2018 16:53:56        1110        1110        1110        1110             1110          1180.55
 2/ 7/2018 16:56: 9        1120        1120        1120        1120             1120          1180.36
 2/ 7/2018 16:56:16        1110        1110        1110        1110             1110          1180.15
 2/ 7/2018 16:56:30        1120        1120        1120        1120             1120          1179.97
 2/ 7/2018 16:56:37        1110        1110        1110        1110             1110          1179.76
 2/ 7/2018 16:59:11        1100        1100        1100        1100             1100          1179.52
 2/ 7/2018 17: 0: 2        1080        1080        1080        1080             1080          1179.22
 2/ 7/2018 17: 0:16        1090        1090        1090        1090             1090          1178.96
 2/ 7/2018 17: 0:37        1080        1080        1080        1080             1080          1178.66
 2/ 7/2018 17: 0:44        1090        1090        1090        1090             1090           1178.4
 2/ 7/2018 17: 2:36        1080        1080        1080        1080             1080          1178.11
 2/ 7/2018 17: 2:50        1090        1090        1090        1090             1090          1177.85
 2/ 7/2018 17: 5:52        1080        1080        1080        1080             1080          1177.56
 2/ 7/2018 17: 6:43        1090        1090        1090        1090             1090           1177.3
 2/ 7/2018 17: 6:50        1080        1080        1080        1080             1080          1177.02
 2/ 7/2018 17: 8:21        1090        1090        1090        1090             1090          1176.76
 2/ 7/2018 17: 9:17        1080        1080        1080        1080             1080          1176.48
 2/ 7/2018 17:10: 6        1090        1090        1090        1090             1090          1176.23
 2/ 7/2018 17:11:18        1100        1100        1100        1100             1100          1176.01
 2/ 7/2018 17:12:11        1090        1090        1090        1090             1090          1175.76
 2/ 7/2018 17:12:41        1100        1100        1100        1100             1100          1175.55
 2/ 7/2018 17:16:44        1090        1090        1090        1090             1090           1175.3
 2/ 7/2018 17:16:58        1080        1080        1080        1080             1080          1175.03
 2/ 7/2018 17:17:12        1090        1090        1090        1090             1090          1174.79
 2/ 7/2018 17:17:26        1080        1080        1080        1080             1080          1174.52
 2/ 7/2018 17:17:33        1090        1090        1090        1090             1090          1174.28
 2/ 7/2018 17:18:10        1080        1080        1080        1080             1080          1174.01
 2/ 7/2018 17:18:31        1090        1090        1090        1090             1090          1173.77
 2/ 7/2018 17:18:38        1080        1080        1080        1080             1080          1173.51
 2/ 7/2018 17:19:22        1070        1070        1070        1070             1070          1173.22
 2/ 7/2018 17:20:25        1080        1080        1080        1080             1080          1172.96
 2/ 7/2018 17:20:53        1090        1090        1090        1090             1090          1172.73
 2/ 7/2018 17:21: 7        1080        1080        1080        1080             1080          1172.47
 2/ 7/2018 17:21:14        1070        1070        1070        1070             1070          1172.19
 2/ 7/2018 17:21:35        1080        1080        1080        1080             1080          1171.93
 2/ 7/2018 17:22:27        1070        1070        1070        1070             1070          1171.65
 2/ 7/2018 17:23:26        1080        1080        1080        1080             1080           1171.4
 2/ 7/2018 17:24:22        1070        1070        1070        1070             1070          1171.12
 2/ 7/2018 17:25: 4        1060        1060        1060        1060             1060          1170.82
 2/ 7/2018 17:27:10        1070        1070        1070        1070             1070          1170.54
 2/ 7/2018 17:27:24        1060        1060        1060        1060             1060          1170.24
 2/ 7/2018 17:27:31        1070        1070        1070        1070             1070          1169.97
 2/ 7/2018 17:32:44        1060        1060        1060        1060             1060          1169.68
 2/ 7/2018 17:32:52        1070        1070        1070        1070             1070          1169.41
 2/ 7/2018 17:33:48        1060        1060        1060        1060             1060          1169.11
 2/ 7/2018 17:34: 2        1070        1070        1070        1070             1070          1168.85
 2/ 7/2018 17:35: 5        1060        1060        1060        1060             1060          1168.56
 2/ 7/2018 17:35:19        1070        1070        1070        1070             1070          1168.29
 2/ 7/2018 17:38:28        1080        1080        1080        1080             1080          1168.06
 2/ 7/2018 17:40:55        1070        1070        1070        1070             1070           1167.8
 2/ 7/2018 17:46: 3        1080        1080        1080        1080             1080          1167.57
 2/ 7/2018 17:46:17        1090        1090        1090        1090             1090          1167.36
 2/ 7/2018 17:51:33        1100        1100        1100        1100             1100          1167.18
 2/ 7/2018 17:53:39        1090        1090        1090        1090             1090          1166.98
 2/ 7/2018 17:54:14        1100        1100        1100        1100             1100          1166.81
 2/ 7/2018 17:57: 9        1110        1110        1110        1110             1110          1166.66
 2/ 7/2018 17:58:16        1100        1100        1100        1100             1100          1166.48
