         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 3:34        6210        6210        6210        6210             6210          6235.68
 2/ 7/2018 10: 3:39        6210        6210        6210        6210             6210          6234.93
 2/ 7/2018 10: 3:49        6260        6260        6260        6260             6260          6235.64
 2/ 7/2018 10: 3:50        6250        6250        6250        6250             6250          6236.04
 2/ 7/2018 10: 4: 2        6240        6240        6230        6230             6235          6236.01
 2/ 7/2018 10: 4:50        6220        6220        6220        6220             6220          6235.59
 2/ 7/2018 10: 5:38        6210        6210        6210        6210             6210          6234.94
 2/ 7/2018 10: 6:10        6220        6220        6220        6220             6220          6234.56
 2/ 7/2018 10: 6:43        6200        6200        6200        6200             6200          6233.72
 2/ 7/2018 10: 6:52        6200        6200        6200        6200             6200          6232.92
 2/ 7/2018 10: 6:53        6210        6210        6210        6210             6210          6232.38
 2/ 7/2018 10: 6:58        6210        6210        6210        6210             6210          6231.88
 2/ 7/2018 10: 7: 5        6210        6210        6210        6210             6210          6231.39
 2/ 7/2018 10: 7:44        6210        6210        6210        6210             6210          6230.92
 2/ 7/2018 10: 8: 8        6180        6180        6180        6180             6180          6229.84
 2/ 7/2018 10: 8:43        6210        6210        6210        6210             6210          6229.43
 2/ 7/2018 10: 9: 2        6210        6210        6210        6210             6210          6229.03
 2/ 7/2018 10: 9: 5        6450        6450        6450        6450             6450          6233.45
 2/ 7/2018 10: 9:38        6220        6220        6220        6220             6220          6233.19
 2/ 7/2018 10: 9:49        6210        6210        6210        6210             6210          6232.74
 2/ 7/2018 10:10:10        6210        6210        6210        6210             6210          6232.31
 2/ 7/2018 10:10:12        7100        7100        7100        7100             7100          6248.38
 2/ 7/2018 10:10:51        6220        6240        6220        6240             6230          6248.05
 2/ 7/2018 10:11: 7        6030        6030        6030        6030             6030          6244.15
 2/ 7/2018 10:11:10        6210        6210        6210        6210             6210          6243.55
 2/ 7/2018 10:11:36        6220        6220        6220        6220             6220          6243.15
 2/ 7/2018 10:11:47        6220        6220        6220        6220             6220          6242.75
 2/ 7/2018 10:12:17        6220        6220        6220        6220             6220          6242.38
 2/ 7/2018 10:12:40        6770        6770        6770        6770             6770          6251.02
 2/ 7/2018 10:13:59        6350        6350        6350        6350             6350          6252.62
 2/ 7/2018 10:14:38        6220        6220        6220        6220             6220           6252.1
 2/ 7/2018 10:14:45        6230        6230        6230        6230             6230          6251.76
 2/ 7/2018 10:15: 3        6230        6230        6230        6230             6230          6251.42
 2/ 7/2018 10:15:16        6230        6230        6230        6230             6230           6251.1
 2/ 7/2018 10:15:20        6230        6230        6230        6230             6230          6250.78
 2/ 7/2018 10:15:28        6220        6220        6220        6220             6220          6250.33
 2/ 7/2018 10:16: 0        6240        6240        6240        6240             6240          6250.18
 2/ 7/2018 10:16:20        6230        6230        6230        6230             6230          6249.89
 2/ 7/2018 10:16:28        6220        6220        6220        6220             6220          6249.47
 2/ 7/2018 10:16:37        6230        6230        6230        6230             6230           6249.2
 2/ 7/2018 10:17:18        6220        6220        6220        6220             6220           6248.8
 2/ 7/2018 10:17:44        6230        6230        6230        6230             6230          6248.55
 2/ 7/2018 10:18: 4        6220        6220        6220        6220             6220          6248.17
 2/ 7/2018 10:18:20        6220        6220        6220        6220             6220           6247.8
 2/ 7/2018 10:18:23        6210        6210        6210        6210             6210          6247.31
 2/ 7/2018 10:19: 1        6200        6200        6200        6200             6200           6246.7
 2/ 7/2018 10:19:13        6210        6210        6210        6210             6210          6246.23
 2/ 7/2018 10:19:22        6210        6210        6210        6210             6210          6245.78
 2/ 7/2018 10:19:35        6210        6210        6210        6210             6210          6245.34
 2/ 7/2018 10:20: 1        6100        6100        6100        6100             6100          6243.57
 2/ 7/2018 10:20:11        6210        6210        6210        6210             6210          6243.16
 2/ 7/2018 10:21: 4        6100        6100        6100        6100             6100          6241.46
 2/ 7/2018 10:21:34        5900        5900        5900        5900             5900          6237.44
 2/ 7/2018 10:25:29        6520        6520        6520        6520             6520          6240.73
 2/ 7/2018 10:25:34        6190        6190        6190        6190             6190          6240.14
 2/ 7/2018 10:28:48        6030        6030        6020        6020             6025           6237.7
 2/ 7/2018 10:28:49        6010        6010        6010        6010             6010          6235.14
 2/ 7/2018 10:30:49        6190        6190        6190        6190             6190          6234.64
 2/ 7/2018 10:31:30        6250        6320        6250        6320             6285          6235.19
 2/ 7/2018 10:31:58        6200        6200        6200        6200             6200          6234.81
 2/ 7/2018 10:32: 1        6150        6210        6150        6210             6180          6234.22
 2/ 7/2018 10:32: 2        6180        6180        6180        6180             6180          6233.64
 2/ 7/2018 10:32: 5        6170        6170        6170        6170             6170          6232.97
 2/ 7/2018 10:33:11        6160        6160        6160        6160             6160          6232.21
 2/ 7/2018 10:33:24        6400        6400        6400        6400             6400          6233.94
 2/ 7/2018 10:33:55        6220        6240        6220        6240             6230           6233.9
 2/ 7/2018 10:35:29        6240        6240        6240        6240             6240          6233.96
 2/ 7/2018 10:35:56        6560        6560        6560        6560             6560          6237.23
 2/ 7/2018 10:37: 1        6220        6270        6220        6270             6245           6237.3
 2/ 7/2018 10:38:16        6230        6230        6230        6230             6230          6237.23
 2/ 7/2018 10:38:59        6230        6230        6230        6230             6230          6237.16
 2/ 7/2018 10:39:17        5850        5850        5850        5850             5850          6233.44
 2/ 7/2018 10:40:34        6100        6100        6100        6100             6100          6232.17
 2/ 7/2018 10:40:42        6080        6080        6080        6080             6080          6230.73
 2/ 7/2018 10:40:49        6060        6060        6060        6060             6060          6229.14
 2/ 7/2018 10:40:52        6230        6230        6230        6230             6230          6229.14
 2/ 7/2018 10:40:55        6040        6040        6040        6040             6040          6227.41
 2/ 7/2018 10:41: 2        6020        6020        6020        6020             6020          6225.52
 2/ 7/2018 10:41: 9        6000        6000        6000        6000             6000          6223.49
 2/ 7/2018 10:42:47        6250        6250        6250        6250             6250          6223.73
 2/ 7/2018 10:42:58        6240        6240        6240        6240             6240          6223.87
 2/ 7/2018 10:43: 0        6230        6230        6230        6230             6230          6223.93
 2/ 7/2018 10:43:12        6230        6230        6230        6230             6230          6223.98
 2/ 7/2018 10:43:24        6250        6250        6250        6250             6250           6224.2
 2/ 7/2018 10:43:29        6200        6200        6200        6200             6200             6224
 2/ 7/2018 10:43:39        5000        5000        5000        5000             5000          6213.62
 2/ 7/2018 10:44:50        6210        6210        6210        6210             6210          6213.59
 2/ 7/2018 10:44:56        6500        6500        6500        6500             6500          6215.98
 2/ 7/2018 10:45:32        6200        6200        6200        6200             6200          6215.85
 2/ 7/2018 10:46:17        6220        6220        6220        6220             6220          6215.88
 2/ 7/2018 10:47:29        6210        6210        6200        6200             6205          6215.79
 2/ 7/2018 10:48: 7        6220        6220        6220        6220             6220          6215.83
 2/ 7/2018 10:48: 8        6210        6210        6210        6210             6210          6215.78
 2/ 7/2018 10:49:14        6210        6210        6210        6210             6210          6215.73
 2/ 7/2018 10:49:43        6210        6210        6210        6210             6210          6215.69
 2/ 7/2018 10:50:33        6210        6210        6210        6210             6210          6215.64
 2/ 7/2018 10:51:14        6200        6200        6200        6200             6200          6215.52
 2/ 7/2018 10:52:30        6200        6200        6200        6200             6200           6215.4
 2/ 7/2018 10:54:35        7040        7040        7040        7040             7040           6221.7
 2/ 7/2018 10:54:46        6210        6210        6210        6210             6210          6221.61
 2/ 7/2018 10:56:11        6230        6230        6230        6230             6230          6221.67
 2/ 7/2018 10:56:29        6220        6220        6220        6220             6220          6221.66
 2/ 7/2018 10:56:57        6210        6210        6210        6210             6210          6221.57
 2/ 7/2018 10:58:30        6210        6210        6210        6210             6210          6221.49
 2/ 7/2018 11: 0: 0        6220        6220        6220        6220             6220          6221.48
 2/ 7/2018 11: 0:10        6230        6240        6220        6240           6232.5          6221.56
 2/ 7/2018 11: 0:16        6150        6150        6150        6150             6150          6221.04
 2/ 7/2018 11: 0:59        6230        6230        6230        6230             6230          6221.11
 2/ 7/2018 11: 1:50        6220        6220        6220        6220             6220           6221.1
 2/ 7/2018 11: 2: 5        6210        6210        6210        6210             6210          6221.02
 2/ 7/2018 11: 3:21        6230        6230        6230        6230             6230          6221.08
 2/ 7/2018 11: 3:35        6300        6300        6300        6300             6300          6221.63
 2/ 7/2018 11: 4:57        6220        6220        6220        6220             6220          6221.62
 2/ 7/2018 11: 5:57        6420        6420        6420        6420             6420          6222.98
 2/ 7/2018 11: 6:35        6220        6220        6220        6220             6220          6222.96
 2/ 7/2018 11: 7:28        6230        6230        6230        6230             6230          6223.01
 2/ 7/2018 11: 7:42        6210        6210        6210        6210             6210          6222.92
 2/ 7/2018 11: 8:31        6220        6220        6220        6220             6220           6222.9
 2/ 7/2018 11: 8:41        6230        6230        6230        6230             6230          6222.95
 2/ 7/2018 11: 8:44        6230        6230        6230        6230             6230          6222.99
 2/ 7/2018 11: 9: 6        6310        6310        6310        6310             6310          6223.56
 2/ 7/2018 11: 9:23        6350        6350        6350        6350             6350          6224.38
 2/ 7/2018 11: 9:37        6230        6230        6230        6230             6230          6224.42
 2/ 7/2018 11: 9:43        6230        6230        6230        6230             6230          6224.46
 2/ 7/2018 11: 9:53        6250        6250        6250        6250             6250          6224.62
 2/ 7/2018 11:10:10        6360        6360        6360        6360             6360          6225.47
 2/ 7/2018 11:11: 5        6240        6240        6240        6240             6240          6225.57
 2/ 7/2018 11:11:20        6230        6230        6230        6230             6230          6225.59
 2/ 7/2018 11:11:46        6230        6230        6230        6230             6230          6225.62
 2/ 7/2018 11:11:48        6230        6230        6230        6230             6230          6225.65
 2/ 7/2018 11:12: 9        6250        6250        6250        6250             6250           6225.8
 2/ 7/2018 11:12:22        6240        6240        6240        6240             6240          6225.88
 2/ 7/2018 11:12:26        6250        6250        6250        6250             6250          6226.03
 2/ 7/2018 11:12:40        6260        6260        6260        6260             6260          6226.23
 2/ 7/2018 11:12:41        6250        6250        6250        6250             6250          6226.38
 2/ 7/2018 11:12:51        6280        6280        6280        6280             6280           6226.7
 2/ 7/2018 11:12:58        6230        6230        6230        6230             6230          6226.72
 2/ 7/2018 11:13: 2        6240        6240        6240        6240             6240          6226.79
 2/ 7/2018 11:13:14        6240        6240        6240        6240             6240          6226.87
 2/ 7/2018 11:13:16        6440        6440        6440        6440             6440          6228.11
 2/ 7/2018 11:13:26        6250        6260        6250        6260             6255          6228.27
 2/ 7/2018 11:13:29        6250        6450        6250        6450             6350          6228.97
 2/ 7/2018 11:13:30        6270        6270        6270        6270             6270           6229.2
 2/ 7/2018 11:13:39        6260        6260        6260        6260             6260          6229.38
 2/ 7/2018 11:13:43        6460        6460        6460        6460             6460          6230.68
 2/ 7/2018 11:14: 0        6470        6470        6470        6470             6470          6232.02
 2/ 7/2018 11:14:15        6480        6480        6480        6480             6480          6233.41
 2/ 7/2018 11:14:16        6270        6270        6270        6270             6270          6233.61
 2/ 7/2018 11:14:35        6340        6340        6340        6340             6340           6234.2
 2/ 7/2018 11:14:42        6260        6260        6250        6250             6255          6234.31
 2/ 7/2018 11:15:39        6260        6260        6260        6260             6260          6234.45
 2/ 7/2018 11:15:50        6350        6350        6350        6350             6350          6235.08
 2/ 7/2018 11:15:57        6260        6260        6260        6260             6260          6235.22
 2/ 7/2018 11:16:33        6260        6260        6260        6260             6260          6235.35
 2/ 7/2018 11:17:50        6250        6250        6250        6250             6250          6235.43
 2/ 7/2018 11:18: 8        6260        6260        6260        6260             6260          6235.56
 2/ 7/2018 11:18:29        6390        6390        6390        6390             6390          6236.38
 2/ 7/2018 11:18:47        6230        6230        6230        6230             6230          6236.34
 2/ 7/2018 11:19:44        6270        6270        6270        6270             6270          6236.52
 2/ 7/2018 11:19:46        6140        6140        6140        6140             6140          6236.02
 2/ 7/2018 11:20: 6        6450        6450        6450        6450             6450          6237.12
 2/ 7/2018 11:20:23        6550        6550        6550        6550             6550          6238.74
 2/ 7/2018 11:20:41        6650        6650        6650        6650             6650          6240.85
 2/ 7/2018 11:21: 8        6250        6250        6250        6250             6250          6240.89
 2/ 7/2018 11:21:32        6280        6280        6280        6280             6280          6241.09
 2/ 7/2018 11:22:50        6260        6260        6260        6260             6260          6241.19
 2/ 7/2018 11:22:51        6260        6260        6260        6260             6260          6241.28
 2/ 7/2018 11:23:30        6250        6250        6250        6250             6250          6241.32
 2/ 7/2018 11:23:58        6200        6200        6200        6200             6200          6241.12
 2/ 7/2018 11:24: 7        6220        6220        6220        6220             6220          6241.01
 2/ 7/2018 11:24:10        6260        6260        6260        6260             6260          6241.11
 2/ 7/2018 11:27:33        6260        6260        6260        6260             6260           6241.2
 2/ 7/2018 11:28: 5        6230        6230        6230        6230             6230          6241.15
 2/ 7/2018 11:28:53        6260        6260        6260        6260             6260          6241.24
 2/ 7/2018 11:29:20        6200        6200        6200        6200             6200          6241.04
 2/ 7/2018 11:29:29        6260        6260        6260        6260             6260          6241.13
 2/ 7/2018 11:29:44        6260        6260        6260        6260             6260          6241.22
 2/ 7/2018 11:30:52        6260        6260        6260        6260             6260          6241.31
 2/ 7/2018 11:31:26        6260        6260        6260        6260             6260           6241.4
 2/ 7/2018 11:32: 9        6200        6200        6200        6200             6200           6241.2
 2/ 7/2018 11:32:33        6250        6250        6250        6250             6250          6241.24
 2/ 7/2018 11:33: 0        6250        6250        6250        6250             6250          6241.29
 2/ 7/2018 11:33:27        6250        6250        6250        6250             6250          6241.33
 2/ 7/2018 11:33:50        6240        6240        6240        6240             6240          6241.32
 2/ 7/2018 11:34: 6        6240        6240        6240        6240             6240          6241.31
 2/ 7/2018 11:38:22        6230        6230        6230        6230             6230          6241.26
 2/ 7/2018 11:39:45        6250        6250        6250        6250             6250           6241.3
 2/ 7/2018 11:42: 2        6240        6240        6240        6240             6240           6241.3
 2/ 7/2018 11:42: 6        6240        6240        6240        6240             6240          6241.29
 2/ 7/2018 11:42:39        6260        6260        6260        6260             6260          6241.37
 2/ 7/2018 11:44:37        6260        6260        6260        6260             6260          6241.46
 2/ 7/2018 11:46:57        6270        6270        6270        6270             6270          6241.58
 2/ 7/2018 11:46:59        6230        6230        6230        6230             6230          6241.53
 2/ 7/2018 11:47:20        6250        6250        6250        6250             6250          6241.57
 2/ 7/2018 11:47:23        6260        6280        6260        6260             6265          6241.67
 2/ 7/2018 11:47:35        6250        6250        6250        6250             6250          6241.71
 2/ 7/2018 11:47:42        6270        6270        6270        6270             6270          6241.83
 2/ 7/2018 11:48: 4        6330        6330        6270        6270             6300          6242.09
 2/ 7/2018 11:48:27        6260        6260        6260        6260             6260          6242.16
 2/ 7/2018 11:48:49        6220        6220        6220        6220             6220          6242.07
 2/ 7/2018 11:48:57        6210        6210        6210        6210             6210          6241.93
 2/ 7/2018 11:49:16        6270        6270        6270        6270             6270          6242.05
 2/ 7/2018 11:51:59        6250        6250        6250        6250             6250          6242.09
 2/ 7/2018 11:53: 0        6260        6260        6260        6260             6260          6242.16
 2/ 7/2018 11:53:24        6450        6450        6450        6450             6450          6243.04
 2/ 7/2018 11:53:27        6260        6260        6260        6260             6260          6243.11
 2/ 7/2018 11:53:28        6220        6220        6220        6220             6220          6243.01
 2/ 7/2018 11:53:29        6250        6250        6250        6250             6250          6243.04
 2/ 7/2018 11:53:32        6300        6300        6300        6300             6300          6243.28
 2/ 7/2018 11:53:36        6300        6300        6300        6300             6300          6243.51
 2/ 7/2018 11:53:40        6300        6300        6300        6300             6300          6243.74
 2/ 7/2018 11:53:43        6290        6290        6290        6290             6290          6243.93
 2/ 7/2018 11:53:51        6280        6280        6280        6280             6280          6244.08
 2/ 7/2018 11:53:57        6290        6290        6290        6290             6290          6244.27
 2/ 7/2018 11:54: 7        6320        6320        6300        6320             6315          6244.55
 2/ 7/2018 11:54:14        6320        6320        6320        6320             6320          6244.86
 2/ 7/2018 11:54:15        6300        6390        6300        6390             6345          6245.26
 2/ 7/2018 11:54:26        6320        6320        6320        6320             6320          6245.56
 2/ 7/2018 11:54:34        6320        6320        6320        6320             6320          6245.86
 2/ 7/2018 11:54:45        6320        6320        6320        6320             6320          6246.15
 2/ 7/2018 11:54:53        6330        6550        6330        6550             6440          6246.92
 2/ 7/2018 11:55:28        6350        6350        6340        6340             6345           6247.3
 2/ 7/2018 11:55:32        6400        6400        6400        6400             6400           6247.9
 2/ 7/2018 11:55:45        6800        6800        6800        6800             6800          6250.06
 2/ 7/2018 11:55:51        6320        6340        6320        6340             6330          6250.37
 2/ 7/2018 11:55:52        6310        6310        6310        6310             6310           6250.6
 2/ 7/2018 11:55:56        6350        6350        6350        6350             6350          6250.98
 2/ 7/2018 11:56: 6        6350        6350        6350        6350             6350          6251.37
 2/ 7/2018 11:56:13        6340        6340        6340        6340             6340           6251.7
 2/ 7/2018 11:56:30        6320        6320        6320        6320             6320          6251.97
 2/ 7/2018 11:56:32        6330        6330        6330        6330             6330          6252.26
 2/ 7/2018 11:56:35        6350        6350        6350        6350             6350          6252.63
 2/ 7/2018 11:56:40        6350        6350        6290        6290             6320          6252.89
 2/ 7/2018 11:56:49        6300        6300        6300        6300             6300          6253.06
 2/ 7/2018 11:57: 5        6260        6260        6260        6260             6260          6253.09
 2/ 7/2018 11:57:10        6280        6280        6280        6280             6280          6253.19
 2/ 7/2018 11:57:31        6190        6190        6190        6190             6190          6252.96
 2/ 7/2018 11:58:19        6290        6290        6290        6290             6290          6253.09
 2/ 7/2018 11:58:32        6310        6310        6310        6310             6310           6253.3
 2/ 7/2018 11:58:53        6300        6300        6300        6300             6300          6253.47
 2/ 7/2018 11:58:54        6320        6320        6320        6320             6320          6253.72
 2/ 7/2018 11:59: 0        6220        6220        6220        6220             6220          6253.59
 2/ 7/2018 11:59: 8        6290        6290        6290        6290             6290          6253.73
 2/ 7/2018 11:59:11        6210        6210        6210        6210             6210          6253.57
 2/ 7/2018 11:59:27        6330        6330        6330        6330             6330          6253.84
 2/ 7/2018 11:59:46        6300        6300        6300        6300             6300          6254.01
 2/ 7/2018 11:59:52        6310        6310        6310        6310             6310          6254.21
 2/ 7/2018 12: 0: 0        6300        6300        6300        6300             6300          6254.38
 2/ 7/2018 12: 0:10        6400        6400        6400        6400             6400          6254.89
 2/ 7/2018 12: 0:12        6310        6310        6310        6310             6310          6255.09
 2/ 7/2018 12: 0:14        6350        6350        6350        6350             6350          6255.42
 2/ 7/2018 12: 0:19        6300        6300        6300        6300             6300          6255.58
 2/ 7/2018 12: 0:31        6320        6320        6320        6320             6320          6255.81
 2/ 7/2018 12: 0:38        6310        6310        6310        6310             6310             6256
 2/ 7/2018 12: 0:45        6320        6320        6320        6320             6320          6256.22
 2/ 7/2018 12: 1: 0        6250        6250        6250        6250             6250           6256.2
 2/ 7/2018 12: 1: 3        6330        6330        6330        6330             6330          6256.45
 2/ 7/2018 12: 1: 7        6320        6320        6320        6320             6320          6256.67
 2/ 7/2018 12: 1:11        6310        6310        6310        6310             6310          6256.86
 2/ 7/2018 12: 1:35        6310        6310        6310        6310             6310          6257.04
 2/ 7/2018 12: 2: 3        6300        6300        6300        6300             6300          6257.18
 2/ 7/2018 12: 2:10        6290        6290        6290        6290             6290           6257.3
 2/ 7/2018 12: 3:26        6310        6310        6310        6310             6310          6257.47
 2/ 7/2018 12: 4:15        6350        6350        6350        6350             6350          6257.79
 2/ 7/2018 12: 6: 4        6300        6300        6300        6300             6300          6257.93
 2/ 7/2018 12: 6: 8        6300        6300        6280        6280             6290          6258.04
 2/ 7/2018 12: 6:16        6340        6340        6340        6340             6340          6258.31
 2/ 7/2018 12: 6:18        6290        6290        6290        6290             6290          6258.42
 2/ 7/2018 12: 6:55        6290        6300        6290        6300             6295          6258.54
 2/ 7/2018 12: 6:58        6300        6300        6300        6300             6300          6258.68
 2/ 7/2018 12: 7:35        6290        6290        6290        6290             6290          6258.78
 2/ 7/2018 12: 7:56        6290        6290        6290        6290             6290          6258.88
 2/ 7/2018 12: 8: 2        6280        6280        6280        6280             6280          6258.95
 2/ 7/2018 12: 8:13        6290        6290        6290        6290             6290          6259.05
 2/ 7/2018 12:11:38        6300        6300        6300        6300             6300          6259.19
 2/ 7/2018 12:11:39        6290        6290        6250        6250             6270          6259.22
 2/ 7/2018 12:11:53        6300        6300        6300        6300             6300          6259.35
 2/ 7/2018 12:12:51        6350        6350        6350        6350             6350          6259.65
 2/ 7/2018 12:12:52        6330        6330        6330        6330             6330          6259.87
 2/ 7/2018 12:12:59        6290        6290        6290        6290             6290          6259.97
 2/ 7/2018 12:13: 8        6290        6290        6290        6290             6290          6260.06
 2/ 7/2018 12:13:26        6250        6250        6250        6250             6250          6260.03
 2/ 7/2018 12:14: 1        6370        6370        6370        6370             6370          6260.38
 2/ 7/2018 12:14:54        6310        6310        6310        6310             6310          6260.54
 2/ 7/2018 12:17: 1        6310        6310        6310        6310             6310          6260.69
 2/ 7/2018 12:18: 7        6300        6300        6300        6300             6300          6260.82
 2/ 7/2018 12:22: 5        6400        6400        6400        6400             6400          6261.25
 2/ 7/2018 12:22:12        6500        6500        6500        6500             6500             6262
 2/ 7/2018 12:24:46        6290        6290        6290        6290             6290          6262.09
 2/ 7/2018 12:24:48        6250        6250        6250        6250             6250          6262.05
 2/ 7/2018 12:26: 6        6290        6290        6290        6290             6290          6262.14
 2/ 7/2018 12:27: 3        6290        6290        6290        6290             6290          6262.22
 2/ 7/2018 12:27:12        6320        6320        6320        6320             6320           6262.4
 2/ 7/2018 12:28:19        6320        6320        6300        6300             6310          6262.55
 2/ 7/2018 12:28:20        6250        6250        6250        6250             6250          6262.51
 2/ 7/2018 12:28:22        6290        6290        6290        6290             6290          6262.59
 2/ 7/2018 12:28:23        6260        6260        6260        6260             6260          6262.58
 2/ 7/2018 12:28:57        6280        6280        6280        6280             6280          6262.64
 2/ 7/2018 12:28:59        6280        6280        6280        6280             6280          6262.69
 2/ 7/2018 12:29:15        6270        6270        6270        6270             6270          6262.71
 2/ 7/2018 12:30:29        6270        6270        6270        6270             6270          6262.73
 2/ 7/2018 12:30:44        6300        6300        6300        6300             6300          6262.84
 2/ 7/2018 12:31:18        6250        6250        6250        6250             6250          6262.81
 2/ 7/2018 12:31:43        6300        6300        6300        6300             6300          6262.92
 2/ 7/2018 12:31:48        6310        6310        6310        6310             6310          6263.06
 2/ 7/2018 12:31:52        6320        6320        6320        6320             6320          6263.22
 2/ 7/2018 12:31:58        6450        6450        6450        6450             6450          6263.78
 2/ 7/2018 12:31:59        6330        6330        6330        6330             6330          6263.97
 2/ 7/2018 12:32: 4        6340        6340        6340        6340             6340          6264.19
 2/ 7/2018 12:32:14        6380        6380        6380        6380             6380          6264.53
 2/ 7/2018 12:32:32        6390        6390        6390        6390             6390           6264.9
 2/ 7/2018 12:32:33        6400        6400        6400        6400             6400          6265.29
 2/ 7/2018 12:33:32        6270        6270        6270        6270             6270           6265.3
 2/ 7/2018 12:34:18        6270        6270        6270        6270             6270          6265.32
 2/ 7/2018 12:34:28        6280        6280        6280        6280             6280          6265.36
 2/ 7/2018 12:34:50        6240        6240        6240        6240             6240          6265.29
 2/ 7/2018 12:34:52        6270        6270        6270        6270             6270           6265.3
 2/ 7/2018 12:34:55        6200        6200        6200        6200             6200          6265.11
 2/ 7/2018 12:35: 5        6240        6240        6240        6240             6240          6265.04
 2/ 7/2018 12:35: 6        6320        6320        6320        6320             6320           6265.2
 2/ 7/2018 12:35:21        6260        6260        6260        6260             6260          6265.18
 2/ 7/2018 12:35:26        6230        6230        6230        6230             6230          6265.08
 2/ 7/2018 12:35:32        6240        6240        6240        6240             6240          6265.01
 2/ 7/2018 12:37:19        6270        6270        6270        6270             6270          6265.03
 2/ 7/2018 12:38:58        6140        6140        6140        6140             6140          6264.68
 2/ 7/2018 12:41:32        6280        6280        6280        6280             6280          6264.72
 2/ 7/2018 12:42:56        6290        6290        6290        6290             6290          6264.79
 2/ 7/2018 12:44: 5        6300        6300        6300        6300             6300          6264.89
 2/ 7/2018 12:44:43        6300        6300        6300        6300             6300          6264.99
 2/ 7/2018 12:44:55        6280        6280        6280        6280             6280          6265.03
 2/ 7/2018 12:44:59        6290        6290        6290        6290             6290           6265.1
 2/ 7/2018 12:47: 0        6280        6280        6280        6280             6280          6265.14
 2/ 7/2018 12:47:17        6290        6290        6290        6290             6290          6265.21
 2/ 7/2018 12:48:57        6280        6280        6280        6280             6280          6265.25
 2/ 7/2018 12:50:32        6290        6290        6290        6290             6290          6265.31
 2/ 7/2018 12:50:48        6200        6200        6200        6200             6200          6265.14
 2/ 7/2018 12:51:53        6290        6290        6290        6290             6290           6265.2
 2/ 7/2018 12:51:56        6300        6300        6300        6300             6300           6265.3
 2/ 7/2018 12:52: 4        6290        6290        6290        6290             6290          6265.36
 2/ 7/2018 12:54:43        6300        6300        6300        6300             6300          6265.46
 2/ 7/2018 12:55: 1        6280        6280        6280        6280             6280           6265.5
 2/ 7/2018 12:59:23        6290        6290        6290        6290             6290          6265.56
 2/ 7/2018 13:55:19        7440        7440        5000        6240             6530          6266.27
 2/ 7/2018 14: 0: 0        6280        6280        6280        6280             6280           6266.3
 2/ 7/2018 14: 3: 6        6270        6290        6270        6290             6280          6266.34
 2/ 7/2018 14: 4:47        6270        6270        6270        6270             6270          6266.35
 2/ 7/2018 14: 5: 7        6270        6270        6270        6270             6270          6266.36
 2/ 7/2018 14: 5:13        6290        6290        6290        6290             6290          6266.42
 2/ 7/2018 14: 5:59        6280        6280        6280        6280             6280          6266.46
 2/ 7/2018 14: 6:38        6280        6280        6280        6280             6280          6266.49
