         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:20: 2        2540        2540        2540        2540             2540          2649.04
 2/ 7/2018 10:21:18        2750        2750        2750        2750             2750           2650.7
 2/ 7/2018 10:21:26        2620        2620        2620        2620             2620           2650.2
 2/ 7/2018 10:21:28        2610        2610        2610        2610             2610          2649.56
 2/ 7/2018 10:21:43        2620        2630        2620        2630             2625          2649.18
 2/ 7/2018 10:21:44        2620        2620        2620        2620             2620          2648.73
 2/ 7/2018 10:22: 9        2640        2640        2640        2640             2640           2648.6
 2/ 7/2018 10:22:10        2640        2640        2640        2640             2640          2648.47
 2/ 7/2018 10:22:27        2630        2630        2630        2630             2630           2648.2
 2/ 7/2018 10:22:38        2620        2620        2620        2620             2620          2647.79
 2/ 7/2018 10:22:51        2610        2610        2610        2610             2610          2647.25
 2/ 7/2018 10:22:55        2610        2610        2610        2610             2610          2646.73
 2/ 7/2018 10:23: 2        2640        2640        2640        2640             2640          2646.63
 2/ 7/2018 10:23: 3        2640        2640        2640        2640             2640          2646.54
 2/ 7/2018 10:25:24        2620        2620        2620        2620             2620          2646.18
 2/ 7/2018 10:25:48        2610        2610        2610        2610             2610           2645.7
 2/ 7/2018 10:28:17        2620        2640        2620        2620             2625          2645.43
 2/ 7/2018 10:28:42        2610        2610        2610        2610             2610          2644.97
 2/ 7/2018 10:28:44        2610        2610        2610        2610             2610          2644.52
 2/ 7/2018 10:29:53        2610        2610        2610        2610             2610          2644.08
 2/ 7/2018 10:30:40        2750        2750        2750        2750             2750          2645.41
 2/ 7/2018 10:30:50        2610        2610        2610        2610             2610          2644.97
 2/ 7/2018 10:31: 8        2620        2750        2590        2590           2637.5          2644.88
 2/ 7/2018 10:31:13        2620        2630        2620        2630             2625          2644.64
 2/ 7/2018 10:31:56        2950        2950        2950        2950             2950          2648.27
 2/ 7/2018 10:32: 3        2620        2620        2620        2620             2620          2647.94
 2/ 7/2018 10:32: 8        2610        2610        2610        2610             2610           2647.5
 2/ 7/2018 10:32:55        2610        2610        2610        2610             2610          2647.07
 2/ 7/2018 10:34:25        2620        2620        2620        2620             2620          2646.76
 2/ 7/2018 10:35:16        2600        2610        2600        2610             2605          2646.29
 2/ 7/2018 10:35:58        2610        2610        2610        2610             2610          2645.89
 2/ 7/2018 10:36: 2        2610        2620        2610        2620             2615          2645.55
 2/ 7/2018 10:36: 3        2610        2610        2610        2610             2610          2645.16
 2/ 7/2018 10:36: 9        2610        2610        2610        2610             2610          2644.78
 2/ 7/2018 10:36:10        2610        2610        2610        2610             2610          2644.41
 2/ 7/2018 10:36:11        2610        2610        2610        2610             2610          2644.05
 2/ 7/2018 10:36:12        2610        2610        2610        2610             2610           2643.7
 2/ 7/2018 10:36:13        2610        2610        2610        2610             2610          2643.35
 2/ 7/2018 10:36:24        2620        2620        2620        2620             2620          2643.11
 2/ 7/2018 10:36:29        2620        2620        2620        2620             2620          2642.88
 2/ 7/2018 10:36:36        2610        2620        2610        2620             2615           2642.6
 2/ 7/2018 10:36:40        2610        2610        2610        2610             2610          2642.28
 2/ 7/2018 10:36:43        2590        2590        2590        2590             2590          2641.76
 2/ 7/2018 10:36:50        2600        2600        2600        2600             2600          2641.36
 2/ 7/2018 10:37: 0        2620        2620        2620        2620             2620          2641.15
 2/ 7/2018 10:37: 1        2620        2620        2620        2620             2620          2640.95
 2/ 7/2018 10:37: 9        2850        2850        2850        2850             2850          2642.92
 2/ 7/2018 10:37:14        2600        2600        2600        2600             2600          2642.52
 2/ 7/2018 10:37:36        2600        2600        2600        2600             2600          2642.13
 2/ 7/2018 10:38:30        2630        2630        2630        2630             2630          2642.02
 2/ 7/2018 10:38:35        2600        2600        2600        2600             2600          2641.64
 2/ 7/2018 10:38:42        2570        2600        2570        2600             2585          2641.13
 2/ 7/2018 10:38:53        2600        2600        2600        2600             2600          2640.76
 2/ 7/2018 10:38:58        2610        2610        2610        2610             2610          2640.49
 2/ 7/2018 10:39: 6        2620        2620        2620        2620             2620          2640.31
 2/ 7/2018 10:39: 7        2620        2620        2620        2620             2620          2640.13
 2/ 7/2018 10:39:10        2620        2620        2620        2620             2620          2639.96
 2/ 7/2018 10:39:11        2620        2620        2620        2620             2620          2639.79
 2/ 7/2018 10:39:30        2620        2620        2620        2620             2620          2639.62
 2/ 7/2018 10:39:49        2650        2650        2650        2650             2650          2639.71
 2/ 7/2018 10:39:54        2600        2600        2600        2600             2600          2639.38
 2/ 7/2018 10:40: 9        2660        2660        2660        2660             2660          2639.55
 2/ 7/2018 10:41:13        2610        2610        2610        2610             2610           2639.3
 2/ 7/2018 10:41:16        2610        2610        2610        2610             2610          2639.07
 2/ 7/2018 10:41:19        2610        2610        2610        2610             2610          2638.83
 2/ 7/2018 10:41:24        2610        2610        2610        2610             2610           2638.6
 2/ 7/2018 10:41:28        2600        2600        2600        2600             2600          2638.29
 2/ 7/2018 10:41:34        2610        2610        2610        2610             2610          2638.07
 2/ 7/2018 10:41:38        2640        2640        2640        2640             2640          2638.09
 2/ 7/2018 10:41:43        2620        2620        2620        2620             2620          2637.95
 2/ 7/2018 10:41:53        2630        2630        2630        2630             2630          2637.88
 2/ 7/2018 10:41:54        2630        2630        2630        2630             2630          2637.82
 2/ 7/2018 10:42: 2        2610        2610        2610        2610             2610          2637.61
 2/ 7/2018 10:42:17        2610        2610        2610        2610             2610          2637.41
 2/ 7/2018 10:42:19        2800        2800        2800        2800             2800          2638.62
 2/ 7/2018 10:42:35        2610        2610        2610        2610             2610          2638.41
 2/ 7/2018 10:42:40        2610        2610        2610        2610             2610           2638.2
 2/ 7/2018 10:42:48        2790        2790        2790        2790             2790          2639.31
 2/ 7/2018 10:43:33        2620        2620        2620        2620             2620          2639.17
 2/ 7/2018 10:43:40        2760        2760        2760        2760             2760          2640.04
 2/ 7/2018 10:44:23        3100        3100        3100        3100             3100          2643.32
 2/ 7/2018 10:44:37        2760        2760        2760        2760             2760          2644.15
 2/ 7/2018 10:45: 8        2780        2780        2780        2780             2780          2645.11
 2/ 7/2018 10:45:27        2790        2790        2790        2790             2790          2646.12
 2/ 7/2018 10:45:46        2800        2800        2800        2800             2800          2647.19
 2/ 7/2018 10:45:52        2580        2580        2580        2580             2580          2646.72
 2/ 7/2018 10:46:32        2950        2950        2950        2950             2950           2648.8
 2/ 7/2018 10:46:36        2740        2740        2740        2740             2740          2649.42
 2/ 7/2018 10:46:42        2970        2970        2970        2970             2970          2651.59
 2/ 7/2018 10:46:57        3100        3100        3100        3100             3100           2654.6
 2/ 7/2018 10:47: 5        2610        2610        2610        2610             2610           2654.3
 2/ 7/2018 10:47:10        2970        2970        2970        2970             2970          2656.39
 2/ 7/2018 10:47:21        2620        2620        2620        2620             2620          2656.15
 2/ 7/2018 10:47:28        2630        2630        2630        2630             2630          2655.98
 2/ 7/2018 10:47:34        2640        2640        2640        2640             2640          2655.88
 2/ 7/2018 10:47:40        2650        2650        2650        2650             2650          2655.84
 2/ 7/2018 10:47:46        2660        2660        2660        2660             2660          2655.87
 2/ 7/2018 10:48:43        2690        2690        2690        2690             2690          2656.08
 2/ 7/2018 10:49: 8        2590        2590        2590        2590             2590          2655.66
 2/ 7/2018 10:49:33        2630        2630        2630        2630             2630           2655.5
 2/ 7/2018 10:49:54        2620        2620        2620        2620             2620          2655.28
 2/ 7/2018 10:49:56        2620        2620        2620        2620             2620          2655.06
 2/ 7/2018 10:50:43        2610        2610        2600        2600             2605          2654.75
 2/ 7/2018 10:50:44        2590        2590        2590        2590             2590          2654.36
 2/ 7/2018 10:51:48        2560        2560        2560        2560             2560          2653.78
 2/ 7/2018 10:52:30        2630        2650        2630        2650             2640           2653.7
 2/ 7/2018 10:52:34        2870        2870        2870        2870             2870             2655
 2/ 7/2018 10:52:38        2620        2620        2620        2620             2620          2654.79
 2/ 7/2018 10:52:40        3000        3000        3000        3000             3000          2656.85
 2/ 7/2018 10:52:57        2810        2810        2810        2810             2810          2657.75
 2/ 7/2018 10:53: 6        2630        2630        2630        2630             2630          2657.59
 2/ 7/2018 10:53:45        2630        2630        2630        2630             2630          2657.43
 2/ 7/2018 10:54: 3        2570        2570        2570        2570             2570          2656.92
 2/ 7/2018 10:54:23        2800        2800        2800        2800             2800          2657.75
 2/ 7/2018 10:54:46        2620        2620        2620        2620             2620          2657.53
 2/ 7/2018 10:55: 3        2790        2790        2790        2790             2790          2658.29
 2/ 7/2018 10:55:25        2590        2590        2590        2590             2590           2657.9
 2/ 7/2018 10:55:27        2780        2780        2780        2780             2780          2658.59
 2/ 7/2018 10:55:58        2780        2780        2780        2780             2780          2659.27
 2/ 7/2018 10:58:19        2630        2630        2630        2630             2630          2659.11
 2/ 7/2018 10:58:27        2630        2630        2630        2630             2630          2658.94
 2/ 7/2018 10:58:56        2630        2650        2630        2650             2640          2658.84
 2/ 7/2018 10:59: 4        2640        2640        2640        2640             2640          2658.74
 2/ 7/2018 10:59:25        2620        2620        2620        2620             2620          2658.52
 2/ 7/2018 10:59:26        2630        2630        2630        2630             2630          2658.37
 2/ 7/2018 10:59:32        2820        2820        2820        2820             2820          2659.24
 2/ 7/2018 10:59:36        2640        2640        2640        2640             2640          2659.14
 2/ 7/2018 10:59:56        2640        2640        2640        2640             2640          2659.04
 2/ 7/2018 10:59:58        2830        2830        2830        2830             2830          2659.95
 2/ 7/2018 11: 0: 9        2650        2650        2650        2650             2650          2659.89
 2/ 7/2018 11: 0:10        2650        2650        2650        2650             2650          2659.84
 2/ 7/2018 11: 0:23        2650        2650        2650        2650             2650          2659.79
 2/ 7/2018 11: 0:33        2640        2640        2640        2640             2640          2659.69
 2/ 7/2018 11: 1:13        2640        2640        2640        2640             2640          2659.59
 2/ 7/2018 11: 1:17        2650        2680        2650        2680             2665          2659.61
 2/ 7/2018 11: 1:19        2750        2750        2750        2750             2750          2660.08
 2/ 7/2018 11: 1:21        2660        2660        2630        2660           2652.5          2660.04
 2/ 7/2018 11: 1:22        2660        2660        2660        2660             2660          2660.04
 2/ 7/2018 11: 1:24        2660        2660        2660        2660             2660          2660.04
 2/ 7/2018 11: 1:25        2660        2660        2660        2660             2660          2660.04
 2/ 7/2018 11: 1:56        2660        2660        2660        2660             2660          2660.04
 2/ 7/2018 11: 2: 9        2670        2670        2670        2670             2670          2660.09
 2/ 7/2018 11: 2:10        2670        2670        2650        2670             2665          2660.11
 2/ 7/2018 11: 2:11        2670        2670        2670        2670             2670          2660.16
 2/ 7/2018 11: 2:57        2670        2670        2670        2670             2670          2660.21
 2/ 7/2018 11: 2:58        2670        2670        2670        2670             2670          2660.26
 2/ 7/2018 11: 3: 3        2690        2690        2690        2690             2690           2660.4
 2/ 7/2018 11: 3: 7        2790        2790        2790        2790             2790          2661.03
 2/ 7/2018 11: 3:10        2660        2660        2660        2660             2660          2661.02
 2/ 7/2018 11: 3:12        2670        2670        2380        2380             2525          2660.37
 2/ 7/2018 11: 3:18        2670        2670        2670        2670             2670          2660.42
 2/ 7/2018 11: 3:26        2700        2700        2700        2700             2700           2660.6
 2/ 7/2018 11: 3:31        2670        2670        2670        2670             2670          2660.65
 2/ 7/2018 11: 4: 1        2670        2670        2670        2670             2670          2660.69
 2/ 7/2018 11: 4:20        2560        2560        2560        2560             2560          2660.22
 2/ 7/2018 11: 4:23        2670        2670        2670        2670             2670          2660.27
 2/ 7/2018 11: 4:43        2680        2680        2680        2680             2680          2660.36
 2/ 7/2018 11: 4:46        2720        2720        2720        2720             2720          2660.63
 2/ 7/2018 11: 5: 7        2680        2680        2680        2680             2680          2660.72
 2/ 7/2018 11: 5:27        2710        2710        2710        2710             2710          2660.95
 2/ 7/2018 11: 5:45        2670        2670        2670        2670             2670          2660.99
 2/ 7/2018 11: 5:50        2690        2690        2690        2690             2690          2661.12
 2/ 7/2018 11: 5:51        2700        2700        2700        2700             2700           2661.3
 2/ 7/2018 11: 5:52        2710        2710        2710        2710             2710          2661.51
 2/ 7/2018 11: 5:53        2720        2730        2720        2730             2725           2661.8
 2/ 7/2018 11: 5:54        2760        2760        2760        2760             2760          2662.23
 2/ 7/2018 11: 6: 9        2670        2690        2670        2690             2680          2662.31
 2/ 7/2018 11: 6:22        2670        2670        2670        2670             2670          2662.35
 2/ 7/2018 11: 6:25        2670        2670        2670        2670             2670          2662.38
 2/ 7/2018 11: 6:29        2730        2730        2730        2730             2730          2662.67
 2/ 7/2018 11: 6:36        2690        2690        2690        2690             2690          2662.79
 2/ 7/2018 11: 6:42        2690        2690        2690        2690             2690          2662.91
 2/ 7/2018 11: 6:46        2680        2700        2680        2700             2690          2663.03
 2/ 7/2018 11: 6:52        2680        2680        2680        2680             2680           2663.1
 2/ 7/2018 11: 6:53        2560        2740        2560        2740             2650          2663.04
 2/ 7/2018 11: 6:56        2670        2670        2670        2670             2670          2663.07
 2/ 7/2018 11: 6:58        2680        2680        2680        2680             2680          2663.15
 2/ 7/2018 11: 7: 2        2700        2700        2700        2700             2700           2663.3
 2/ 7/2018 11: 7:10        2670        2670        2670        2670             2670          2663.33
 2/ 7/2018 11: 7:13        2920        2920        2710        2710             2815          2663.96
 2/ 7/2018 11: 7:16        2670        2680        2670        2680             2675          2664.01
 2/ 7/2018 11: 7:19        2670        2670        2670        2670             2670          2664.04
 2/ 7/2018 11: 7:30        2680        2680        2680        2680             2680           2664.1
 2/ 7/2018 11: 7:31        2670        2670        2670        2670             2670          2664.13
 2/ 7/2018 11: 7:46        2680        2680        2680        2680             2680          2664.19
 2/ 7/2018 11: 7:49        2700        2700        2700        2700             2700          2664.34
 2/ 7/2018 11: 7:55        2730        2730        2730        2730             2730           2664.6
 2/ 7/2018 11: 8:18        2680        2680        2680        2680             2680          2664.67
 2/ 7/2018 11: 8:34        2670        2670        2670        2670             2670          2664.69
 2/ 7/2018 11: 8:35        2690        2690        2690        2690             2690          2664.79
 2/ 7/2018 11: 8:43        2680        2680        2680        2680             2680          2664.85
 2/ 7/2018 11: 8:44        2680        2680        2680        2680             2680          2664.91
 2/ 7/2018 11: 9:15        2620        2620        2620        2620             2620          2664.73
 2/ 7/2018 11: 9:29        2680        2680        2680        2680             2680          2664.79
 2/ 7/2018 11: 9:31        2680        2680        2680        2680             2680          2664.85
 2/ 7/2018 11: 9:35        2700        2700        2700        2700             2700          2664.99
 2/ 7/2018 11: 9:37        2730        2730        2730        2730             2730          2665.24
 2/ 7/2018 11: 9:53        2680        2680        2680        2680             2680           2665.3
 2/ 7/2018 11:10:53        2660        2660        2660        2660             2660          2665.28
 2/ 7/2018 11:11:16        2660        2680        2660        2680             2670           2665.3
 2/ 7/2018 11:11:48        2610        2610        2610        2610             2610          2665.09
 2/ 7/2018 11:12:11        2700        2700        2700        2700             2700          2665.22
 2/ 7/2018 11:12:14        2880        2880        2880        2880             2880          2666.04
 2/ 7/2018 11:12:19        2680        2680        2680        2680             2680          2666.09
 2/ 7/2018 11:12:32        2740        2740        2740        2740             2740          2666.37
 2/ 7/2018 11:12:58        2670        2670        2670        2670             2670          2666.39
 2/ 7/2018 11:12:59        2720        2720        2720        2720             2720          2666.59
 2/ 7/2018 11:13:28        2710        2710        2710        2710             2710          2666.75
 2/ 7/2018 11:13:43        2670        2670        2670        2670             2670          2666.76
 2/ 7/2018 11:13:55        2690        2690        2690        2690             2690          2666.85
 2/ 7/2018 11:14: 1        3130        3130        3130        3130             3130          2668.56
 2/ 7/2018 11:14:19        2600        2600        2600        2600             2600          2668.31
 2/ 7/2018 11:14:46        2670        2670        2670        2670             2670          2668.32
 2/ 7/2018 11:15: 8        2670        2670        2670        2670             2670          2668.32
 2/ 7/2018 11:15:40        2580        2580        2580        2580             2580             2668
 2/ 7/2018 11:15:52        2670        2670        2670        2670             2670          2668.01
 2/ 7/2018 11:16:45        2690        2690        2690        2690             2690          2668.09
 2/ 7/2018 11:17:55        2670        2670        2670        2670             2670           2668.1
 2/ 7/2018 11:18:56        2660        2670        2660        2670             2665          2668.08
 2/ 7/2018 11:19: 3        2640        2960        2640        2960             2800          2668.56
 2/ 7/2018 11:19: 4        2670        2670        2670        2670             2670          2668.56
 2/ 7/2018 11:19: 5        2650        2650        2650        2650             2650           2668.5
 2/ 7/2018 11:19: 6        2650        2650        2650        2650             2650          2668.43
 2/ 7/2018 11:19:10        2650        2650        2650        2650             2650          2668.37
 2/ 7/2018 11:19:11        2650        2650        2650        2650             2650           2668.3
 2/ 7/2018 11:19:13        2750        2750        2750        2750             2750          2668.59
 2/ 7/2018 11:19:15        2680        2680        2680        2680             2680          2668.63
 2/ 7/2018 11:19:16        2690        2690        2670        2670             2680          2668.67
 2/ 7/2018 11:19:17        2650        2670        2650        2670             2660          2668.64
 2/ 7/2018 11:19:19        2650        2650        2650        2650             2650          2668.57
 2/ 7/2018 11:19:44        2660        2660        2660        2660             2660          2668.54
 2/ 7/2018 11:20:51        2650        2650        2650        2650             2650          2668.48
 2/ 7/2018 11:21: 9        2670        2670        2670        2670             2670          2668.48
 2/ 7/2018 11:21:32        2640        2640        2640        2640             2640          2668.39
 2/ 7/2018 11:21:56        2670        2670        2670        2670             2670          2668.39
 2/ 7/2018 11:22:42        2660        2660        2660        2660             2660          2668.36
 2/ 7/2018 11:22:47        2650        2650        2650        2650             2650           2668.3
 2/ 7/2018 11:22:58        2670        2670        2670        2670             2670          2668.31
 2/ 7/2018 11:23: 7        2700        2700        2700        2700             2700          2668.41
 2/ 7/2018 11:23: 8        2670        2670        2670        2670             2670          2668.42
 2/ 7/2018 11:23:20        2660        2660        2660        2660             2660          2668.39
 2/ 7/2018 11:25:15        3150        3150        3150        3150             3150          2669.99
 2/ 7/2018 11:26: 8        2660        3150        2660        3150             2905          2670.77
 2/ 7/2018 11:26:18        3150        3150        3150        3150             3150          2672.35
 2/ 7/2018 11:26:59        2650        2650        2650        2650             2650          2672.28
 2/ 7/2018 11:27:33        2680        2680        2680        2680             2680           2672.3
 2/ 7/2018 11:28:52        2670        2670        2670        2670             2670           2672.3
 2/ 7/2018 11:29: 8        2640        2640        2640        2640             2640          2672.19
 2/ 7/2018 11:30: 1        2670        2670        2670        2670             2670          2672.18
 2/ 7/2018 11:30:28        2700        2700        2700        2700             2700          2672.27
 2/ 7/2018 11:31:28        2660        2660        2660        2660             2660          2672.23
 2/ 7/2018 11:31:44        2650        2650        2650        2650             2650          2672.16
 2/ 7/2018 11:31:45        2650        2650        2650        2650             2650          2672.09
 2/ 7/2018 11:32:11        2630        2630        2630        2630             2630          2671.96
 2/ 7/2018 11:32:15        2610        2610        2610        2610             2610          2671.76
 2/ 7/2018 11:32:30        2640        2660        2640        2660             2650          2671.69
 2/ 7/2018 11:32:51        2620        2620        2620        2620             2620          2671.53
 2/ 7/2018 11:33: 6        2640        2640        2640        2640             2640          2671.43
 2/ 7/2018 11:33:21        2610        2610        2610        2610             2610          2671.23
 2/ 7/2018 11:33:35        2620        2620        2620        2620             2620          2671.07
 2/ 7/2018 11:33:36        2720        2720        2720        2720             2720          2671.23
 2/ 7/2018 11:33:39        2640        2640        2640        2640             2640          2671.13
 2/ 7/2018 11:33:55        2770        2770        2770        2770             2770          2671.44
 2/ 7/2018 11:33:57        2640        2640        2640        2640             2640          2671.34
 2/ 7/2018 11:34:15        2630        2630        2630        2630             2630          2671.21
 2/ 7/2018 11:34:31        2620        2620        2620        2620             2620          2671.05
 2/ 7/2018 11:34:42        2610        2610        2610        2610             2610          2670.87
 2/ 7/2018 11:34:43        2650        2650        2650        2650             2650           2670.8
 2/ 7/2018 11:35: 9        2650        2650        2650        2650             2650          2670.74
 2/ 7/2018 11:35:18        3150        3150        3150        3150             3150           2672.2
 2/ 7/2018 11:36:11        2640        2640        2640        2640             2640           2672.1
 2/ 7/2018 11:36:25        2640        2640        2640        2640             2640             2672
 2/ 7/2018 11:37: 9        3150        3150        3150        3150             3150          2673.44
 2/ 7/2018 11:37:39        2620        2620        2620        2620             2620          2673.28
 2/ 7/2018 11:39:18        2620        2620        2620        2620             2620          2673.12
 2/ 7/2018 11:41:38        2660        2660        2660        2660             2660          2673.08
 2/ 7/2018 11:42:32        3150        3150        3150        3150             3150           2674.5
 2/ 7/2018 11:43:44        2640        2640        2640        2640             2640           2674.4
 2/ 7/2018 11:44:40        2660        2660        2660        2660             2660          2674.36
 2/ 7/2018 11:46: 7        2640        2640        2640        2640             2640          2674.26
 2/ 7/2018 11:46: 9        2640        2640        2640        2640             2640          2674.15
 2/ 7/2018 11:46:10        2640        2640        2640        2640             2640          2674.05
 2/ 7/2018 11:48:27        2640        2640        2640        2640             2640          2673.95
 2/ 7/2018 11:49:25        2640        2660        2640        2660             2650          2673.88
 2/ 7/2018 11:49:56        2610        2610        2610        2610             2610           2673.7
 2/ 7/2018 11:50:25        3150        3150        3150        3150             3150          2675.08
 2/ 7/2018 11:51: 7        2640        2640        2640        2640             2640          2674.98
 2/ 7/2018 11:51:35        2680        2680        2680        2680             2680          2674.99
 2/ 7/2018 11:52: 1        2640        2640        2640        2640             2640          2674.89
 2/ 7/2018 11:52:28        2680        2680        2680        2680             2680          2674.91
 2/ 7/2018 11:53:18        2630        2630        2630        2630             2630          2674.78
 2/ 7/2018 11:53:37        2750        2750        2750        2750             2750          2674.99
 2/ 7/2018 11:53:41        2680        2680        2680        2680             2680          2675.01
 2/ 7/2018 11:53:55        2650        2650        2650        2650             2650          2674.94
 2/ 7/2018 11:53:56        2650        2650        2650        2650             2650          2674.87
 2/ 7/2018 11:53:57        2650        2650        2650        2650             2650           2674.8
 2/ 7/2018 11:54:16        2650        2650        2650        2650             2650          2674.73
 2/ 7/2018 11:54:35        2690        2690        2690        2690             2690          2674.77
 2/ 7/2018 11:55:45        2610        2610        2610        2610             2610          2674.59
 2/ 7/2018 11:56:30        3150        3150        3150        3150             3150          2675.91
 2/ 7/2018 11:59: 3        2800        2800        2800        2800             2800          2676.26
 2/ 7/2018 12: 0:26        2720        2720        2720        2720             2720          2676.38
 2/ 7/2018 12: 2:27        2640        2640        2640        2640             2640          2676.28
 2/ 7/2018 12: 3:13        2640        2640        2640        2640             2640          2676.18
 2/ 7/2018 12: 4: 3        2640        2640        2640        2640             2640          2676.08
 2/ 7/2018 12: 5:59        2610        2610        2610        2610             2610           2675.9
 2/ 7/2018 12: 6:23        2530        2530        2530        2530             2530           2675.5
 2/ 7/2018 12: 8:33        2640        2640        2640        2640             2640           2675.4
 2/ 7/2018 12: 8:44        2630        2630        2630        2630             2630          2675.28
 2/ 7/2018 12: 8:45        2620        2620        2620        2620             2620          2675.13
 2/ 7/2018 12: 9:48        2630        2630        2630        2630             2630          2675.01
 2/ 7/2018 12:10: 6        2630        2630        2630        2630             2630          2674.89
 2/ 7/2018 12:11:48        2680        2680        2680        2680             2680           2674.9
 2/ 7/2018 12:14:51        2540        2540        2540        2540             2540          2674.54
 2/ 7/2018 12:15: 8        2680        2680        2680        2680             2680          2674.55
 2/ 7/2018 12:16:22        2630        2630        2630        2630             2630          2674.43
 2/ 7/2018 12:16:39        2640        2640        2640        2640             2640          2674.34
 2/ 7/2018 12:17:23        2640        2640        2640        2640             2640          2674.25
 2/ 7/2018 12:19:12        2800        2800        2800        2800             2800          2674.58
 2/ 7/2018 12:19:46        2650        2650        2650        2650             2650          2674.52
 2/ 7/2018 12:21:41        2640        2640        2640        2640             2640          2674.43
 2/ 7/2018 12:23:12        2650        2650        2650        2650             2650          2674.36
 2/ 7/2018 12:23:42        2650        2650        2650        2650             2650           2674.3
