         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:38: 6         600         600         600         600              600          598.978
 2/ 7/2018 10:38:15         610         610         610         610              610          599.096
 2/ 7/2018 10:38:18         600         600         600         600              600          599.105
 2/ 7/2018 10:38:19         610         610         610         610              610          599.219
 2/ 7/2018 10:38:20         600         600         600         600              600          599.227
 2/ 7/2018 10:38:23         610         610         610         610              610          599.337
 2/ 7/2018 10:38:27         600         600         600         600              600          599.343
 2/ 7/2018 10:38:29         610         610         610         610              610           599.45
 2/ 7/2018 10:38:30         600         600         600         600              600          599.455
 2/ 7/2018 10:38:33         610         610         610         610              610          599.559
 2/ 7/2018 10:38:37         600         600         600         600              600          599.563
 2/ 7/2018 10:38:40         610         610         610         610              610          599.663
 2/ 7/2018 10:38:41         600         600         600         600              600          599.667
 2/ 7/2018 10:38:46         610         610         610         610              610          599.764
 2/ 7/2018 10:39:20         600         600         600         600              600          599.766
 2/ 7/2018 10:40: 0         590         590         590         590              590          599.676
 2/ 7/2018 10:40: 1         600         600         600         600              600          599.679
 2/ 7/2018 10:41:23         590         590         590         590              590          599.591
 2/ 7/2018 10:41:44         600         600         600         600              600          599.595
 2/ 7/2018 10:41:46         590         590         590         590              590          599.509
 2/ 7/2018 10:42:41         600         600         600         600              600          599.513
 2/ 7/2018 10:42:42         590         590         590         590              590           599.43
 2/ 7/2018 10:42:43         600         600         600         600              600          599.435
 2/ 7/2018 10:44:13         610         610         610         610              610          599.526
 2/ 7/2018 10:44:17         600         600         600         600              600           599.53
 2/ 7/2018 10:44:18         610         610         610         610              610          599.619
 2/ 7/2018 10:44:25         600         600         600         600              600          599.622
 2/ 7/2018 10:44:43         610         610         610         610              610          599.708
 2/ 7/2018 10:44:57         600         600         600         600              600          599.711
 2/ 7/2018 10:44:58         610         610         610         610              610          599.795
 2/ 7/2018 10:44:59         600         600         600         600              600          599.797
 2/ 7/2018 10:45: 1         610         610         610         610              610          599.879
 2/ 7/2018 10:45: 2         600         600         600         600              600           599.88
 2/ 7/2018 10:45: 4         610         610         610         610              610           599.96
 2/ 7/2018 10:45: 5         600         600         600         600              600          599.961
 2/ 7/2018 10:45: 7         610         610         610         610              610          600.039
 2/ 7/2018 10:45: 8         600         600         600         600              600          600.039
 2/ 7/2018 10:45: 9         610         610         610         610              610          600.115
 2/ 7/2018 10:45:10         600         600         600         600              600          600.115
 2/ 7/2018 10:45:12         610         610         610         610              610          600.189
 2/ 7/2018 10:45:14         600         600         600         600              600          600.188
 2/ 7/2018 10:46:25         590         590         590         590              590          600.112
 2/ 7/2018 10:46:29         600         600         600         600              600          600.111
 2/ 7/2018 10:46:58         590         590         590         590              590          600.037
 2/ 7/2018 10:46:59         600         600         600         600              600          600.036
 2/ 7/2018 10:47:19         590         590         590         590              590          599.964
 2/ 7/2018 10:47:21         600         600         600         600              600          599.964
 2/ 7/2018 10:47:25         590         590         590         590              590          599.893
 2/ 7/2018 10:47:27         600         600         600         600              600          599.894
 2/ 7/2018 10:48:17         610         610         610         610              610          599.965
 2/ 7/2018 10:48:18         600         600         600         600              600          599.965
 2/ 7/2018 10:48:28         610         610         610         610              610          600.035
 2/ 7/2018 10:48:36         600         600         600         600              600          600.034
 2/ 7/2018 10:48:39         610         610         610         610              610          600.103
 2/ 7/2018 10:48:55         600         600         600         600              600          600.102
 2/ 7/2018 10:48:58         610         610         610         610              610          600.169
 2/ 7/2018 10:49: 0         600         600         600         600              600          600.168
 2/ 7/2018 10:49: 2         610         610         610         610              610          600.233
 2/ 7/2018 10:49:12         600         600         600         600              600          600.232
 2/ 7/2018 10:50: 0         590         590         590         590              590          600.164
 2/ 7/2018 10:50: 1         600         600         600         600              600          600.163
 2/ 7/2018 10:51:32         610         610         610         610              610          600.227
 2/ 7/2018 10:51:33         600         600         600         600              600          600.226
 2/ 7/2018 10:52:10         610         610         610         610              610          600.288
 2/ 7/2018 10:52:11         600         600         600         600              600          600.287
 2/ 7/2018 10:52:12         610         610         610         610              610          600.348
 2/ 7/2018 10:52:13         600         600         600         600              600          600.346
 2/ 7/2018 10:52:14         610         610         610         610              610          600.406
 2/ 7/2018 10:52:47         600         600         600         600              600          600.404
 2/ 7/2018 10:52:48         610         610         610         610              610          600.463
 2/ 7/2018 10:52:51         600         600         600         600              600           600.46
 2/ 7/2018 10:52:53         610         610         610         610              610          600.518
 2/ 7/2018 10:53: 3         600         600         600         600              600          600.515
 2/ 7/2018 10:53: 4         610         610         610         610              610          600.572
 2/ 7/2018 10:53: 5         600         600         600         600              600          600.569
 2/ 7/2018 10:53:39         610         610         610         610              610          600.625
 2/ 7/2018 10:53:40         600         600         600         600              600          600.621
 2/ 7/2018 10:56: 9         610         610         610         610              610          600.676
 2/ 7/2018 10:56:10         600         600         600         600              600          600.673
 2/ 7/2018 10:58:40         610         610         610         610              610          600.727
 2/ 7/2018 10:58:41         600         600         600         600              600          600.723
 2/ 7/2018 11: 0:38         610         610         610         610              610          600.776
 2/ 7/2018 11: 0:40         600         600         600         600              600          600.771
 2/ 7/2018 11: 0:58         610         610         610         610              610          600.824
 2/ 7/2018 11: 1: 3         600         600         600         600              600          600.819
 2/ 7/2018 11: 1: 4         610         610         610         610              610          600.871
 2/ 7/2018 11: 1: 6         600         600         600         600              600          600.866
 2/ 7/2018 11: 1:18         610         610         610         610              610          600.917
 2/ 7/2018 11: 1:20         600         600         600         600              600          600.912
 2/ 7/2018 11: 1:24         610         610         610         610              610          600.962
 2/ 7/2018 11: 1:29         600         600         600         600              600          600.956
 2/ 7/2018 11: 1:30         610         610         610         610              610          601.005
 2/ 7/2018 11: 1:31         600         600         600         600              600              601
 2/ 7/2018 11: 1:32         610         610         610         610              610          601.048
 2/ 7/2018 11: 1:37         600         600         600         600              600          601.043
 2/ 7/2018 11: 1:52         610         610         610         610              610           601.09
 2/ 7/2018 11: 3:16         600         600         600         600              600          601.085
 2/ 7/2018 11: 3:42         610         610         610         610              610          601.132
 2/ 7/2018 11: 3:43         600         600         600         600              600          601.126
 2/ 7/2018 11: 7:25         610         610         610         610              610          601.172
 2/ 7/2018 11: 7:26         600         600         600         600              600          601.166
 2/ 7/2018 11: 7:28         610         610         610         610              610          601.211
 2/ 7/2018 11: 7:30         600         600         600         600              600          601.205
 2/ 7/2018 11: 7:31         610         610         610         610              610           601.25
 2/ 7/2018 11: 7:36         600         600         600         600              600          601.244
 2/ 7/2018 11: 7:37         610         610         610         610              610          601.288
 2/ 7/2018 11: 7:41         600         600         600         600              600          601.281
 2/ 7/2018 11: 7:43         610         610         610         610              610          601.325
 2/ 7/2018 11: 7:44         600         600         600         600              600          601.318
 2/ 7/2018 11: 8:10         610         610         610         610              610          601.361
 2/ 7/2018 11: 8:47         600         600         600         600              600          601.355
 2/ 7/2018 11: 8:52         610         610         610         610              610          601.397
 2/ 7/2018 11: 8:56         600         600         600         600              600           601.39
 2/ 7/2018 11: 8:57         610         610         610         610              610          601.432
 2/ 7/2018 11: 8:58         600         600         600         600              600          601.425
 2/ 7/2018 11: 8:59         610         610         610         610              610          601.466
 2/ 7/2018 11: 9: 0         600         600         600         600              600          601.459
 2/ 7/2018 11: 9: 4         610         610         610         610              610            601.5
 2/ 7/2018 11: 9:15         600         600         600         600              600          601.493
 2/ 7/2018 11:12: 4         590         590         590         590              590          601.439
 2/ 7/2018 11:12: 5         600         600         600         600              600          601.432
 2/ 7/2018 11:12:25         590         590         590         590              590          601.379
 2/ 7/2018 11:12:28         600         600         600         600              600          601.372
 2/ 7/2018 11:13: 4         610         610         610         610              610          601.412
 2/ 7/2018 11:13: 5         600         600         600         600              600          601.406
 2/ 7/2018 11:13:44         590         590         590         590              590          601.353
 2/ 7/2018 11:13:46         600         600         600         600              600          601.347
 2/ 7/2018 11:14: 2         590         590         590         590              590          601.295
 2/ 7/2018 11:14:50         600         600         600         600              600           601.29
 2/ 7/2018 11:14:51         590         590         590         590              590          601.239
 2/ 7/2018 11:15: 0         580         580         580         580              580          601.143
 2/ 7/2018 11:15: 1         590         590         590         590              590          601.094
 2/ 7/2018 11:15:27         600         600         600         600              600          601.089
 2/ 7/2018 11:15:29         590         590         590         590              590           601.04
 2/ 7/2018 11:15:33         600         600         600         600              600          601.035
 2/ 7/2018 11:15:41         590         590         590         590              590          600.987
 2/ 7/2018 11:15:42         600         600         600         600              600          600.983
 2/ 7/2018 11:15:45         590         590         590         590              590          600.935
 2/ 7/2018 11:15:47         600         600         600         600              600          600.931
 2/ 7/2018 11:15:50         590         590         590         590              590          600.884
 2/ 7/2018 11:16: 7         600         600         600         600              600           600.88
 2/ 7/2018 11:16:32         590         590         590         590              590          600.833
 2/ 7/2018 11:17: 7         600         600         600         600              600           600.83
 2/ 7/2018 11:17:14         590         590         590         590              590          600.784
 2/ 7/2018 11:17:16         600         600         600         600              600          600.781
 2/ 7/2018 11:17:18         590         590         590         590              590          600.735
 2/ 7/2018 11:17:19         600         600         600         600              600          600.732
 2/ 7/2018 11:17:53         590         590         590         590              590          600.688
 2/ 7/2018 11:18: 8         600         600         600         600              600          600.685
 2/ 7/2018 11:18:11         590         590         590         590              590           600.64
 2/ 7/2018 11:18:54         600         600         600         600              600          600.638
 2/ 7/2018 11:19: 5         590         590         590         590              590          600.594
 2/ 7/2018 11:19: 6         600         600         600         600              600          600.592
 2/ 7/2018 11:19: 8         590         590         590         590              590          600.549
 2/ 7/2018 11:19: 9         600         600         600         600              600          600.547
 2/ 7/2018 11:19:12         590         590         590         590              590          600.504
 2/ 7/2018 11:23:54         580         580         580         580              580          600.422
 2/ 7/2018 11:23:56         590         590         590         590              590           600.38
 2/ 7/2018 11:25: 0         580         580         580         580              580          600.299
 2/ 7/2018 11:25: 1         590         590         590         590              590          600.258
 2/ 7/2018 11:26:20         580         580         580         580              580          600.178
 2/ 7/2018 11:26:21         590         590         590         590              590          600.138
 2/ 7/2018 11:33:33         580         580         580         580              580          600.059
 2/ 7/2018 11:33:34         590         590         590         590              590           600.02
 2/ 7/2018 11:33:35         580         580         580         580              580          599.942
 2/ 7/2018 11:33:36         590         590         590         590              590          599.903
 2/ 7/2018 11:33:37         580         580         580         580              580          599.826
 2/ 7/2018 11:33:44         590         590         590         590              590          599.788
 2/ 7/2018 11:33:46         580         580         580         580              580          599.713
 2/ 7/2018 11:33:47         590         590         590         590              590          599.676
 2/ 7/2018 11:33:48         580         580         580         580              580          599.601
 2/ 7/2018 11:33:54         590         590         590         590              590          599.564
 2/ 7/2018 11:33:57         580         580         580         580              580          599.491
 2/ 7/2018 11:33:59         590         590         590         590              590          599.455
 2/ 7/2018 11:34: 0         580         580         580         580              580          599.382
 2/ 7/2018 11:34: 1         590         590         590         590              590          599.347
 2/ 7/2018 11:34:10         580         580         580         580              580          599.275
 2/ 7/2018 11:34:14         590         590         590         590              590          599.241
 2/ 7/2018 11:34:17         580         580         580         580              580           599.17
 2/ 7/2018 11:34:40         590         590         590         590              590          599.136
 2/ 7/2018 11:37:34         580         580         580         580              580          599.066
 2/ 7/2018 11:37:35         590         590         590         590              590          599.033
 2/ 7/2018 11:37:41         580         580         580         580              580          598.964
 2/ 7/2018 11:37:42         590         590         590         590              590          598.931
 2/ 7/2018 11:37:58         580         580         580         580              580          598.863
 2/ 7/2018 11:37:59         590         590         590         590              590          598.831
 2/ 7/2018 11:38: 1         580         580         580         580              580          598.763
 2/ 7/2018 11:38: 4         590         590         590         590              590          598.732
 2/ 7/2018 11:38:42         580         580         580         580              580          598.665
 2/ 7/2018 11:38:46         590         590         590         590              590          598.635
 2/ 7/2018 11:38:49         580         580         580         580              580          598.569
 2/ 7/2018 11:38:51         590         590         590         590              590          598.539
 2/ 7/2018 11:40: 0         580         580         580         580              580          598.474
 2/ 7/2018 11:40: 1         590         590         590         590              590          598.444
 2/ 7/2018 11:41:43         580         580         580         580              580           598.38
 2/ 7/2018 11:41:46         590         590         590         590              590          598.351
 2/ 7/2018 11:41:51         580         580         580         580              580          598.287
 2/ 7/2018 11:41:53         590         590         590         590              590          598.259
 2/ 7/2018 11:41:54         580         580         580         580              580          598.196
 2/ 7/2018 11:45:41         590         590         590         590              590          598.168
 2/ 7/2018 11:45:42         580         580         580         580              580          598.106
 2/ 7/2018 11:46:47         590         590         590         590              590          598.078
 2/ 7/2018 11:46:51         580         580         580         580              580          598.017
 2/ 7/2018 11:47:36         590         590         590         590              590           597.99
 2/ 7/2018 11:47:41         580         580         580         580              580          597.929
 2/ 7/2018 11:47:47         590         590         590         590              590          597.903
 2/ 7/2018 11:47:58         580         580         580         580              580          597.843
 2/ 7/2018 11:47:59         590         590         590         590              590          597.817
 2/ 7/2018 11:49: 8         580         580         580         580              580          597.757
 2/ 7/2018 11:49: 9         590         590         590         590              590          597.732
 2/ 7/2018 11:49:10         580         580         580         580              580          597.673
 2/ 7/2018 11:49:11         590         590         590         590              590          597.648
 2/ 7/2018 11:49:19         580         580         580         580              580           597.59
 2/ 7/2018 11:49:21         590         590         590         590              590          597.565
 2/ 7/2018 11:49:27         580         580         580         580              580          597.508
 2/ 7/2018 11:49:28         590         590         590         590              590          597.484
 2/ 7/2018 11:49:36         580         580         580         580              580          597.427
 2/ 7/2018 11:49:37         590         590         590         590              590          597.403
 2/ 7/2018 11:49:44         580         580         580         580              580          597.347
 2/ 7/2018 11:49:46         590         590         590         590              590          597.324
 2/ 7/2018 11:49:53         580         580         580         580              580          597.268
 2/ 7/2018 11:49:54         590         590         590         590              590          597.245
 2/ 7/2018 11:50: 4         580         580         580         580              580           597.19
 2/ 7/2018 11:50: 7         590         590         590         590              590          597.168
 2/ 7/2018 11:50:10         580         580         580         580              580          597.114
 2/ 7/2018 11:51:30         590         590         590         590              590          597.091
 2/ 7/2018 11:51:31         580         580         580         580              580          597.038
 2/ 7/2018 11:52: 8         590         590         590         590              590          597.016
 2/ 7/2018 11:52:10         580         580         580         580              580          596.963
 2/ 7/2018 11:52:35         590         590         590         590              590          596.941
 2/ 7/2018 11:52:43         580         580         580         580              580          596.889
 2/ 7/2018 11:52:46         590         590         590         590              590          596.867
 2/ 7/2018 11:52:49         580         580         580         580              580          596.815
 2/ 7/2018 11:52:50         590         590         590         590              590          596.794
 2/ 7/2018 11:52:53         580         580         580         580              580          596.743
 2/ 7/2018 11:52:56         590         590         590         590              590          596.723
 2/ 7/2018 11:53: 4         580         580         580         580              580          596.672
 2/ 7/2018 11:53:11         590         590         590         590              590          596.652
 2/ 7/2018 11:53:12         580         580         580         580              580          596.601
 2/ 7/2018 11:53:16         590         590         590         590              590          596.581
 2/ 7/2018 11:53:18         580         580         580         580              580          596.532
 2/ 7/2018 11:53:19         590         590         590         590              590          596.512
 2/ 7/2018 11:53:23         580         580         580         580              580          596.463
 2/ 7/2018 11:53:24         590         590         590         590              590          596.443
 2/ 7/2018 11:53:26         580         580         580         580              580          596.395
 2/ 7/2018 11:53:38         590         590         590         590              590          596.376
 2/ 7/2018 11:53:39         580         580         580         580              580          596.327
 2/ 7/2018 11:53:42         590         590         590         590              590          596.309
 2/ 7/2018 11:53:45         580         580         580         580              580          596.261
 2/ 7/2018 11:53:47         590         590         590         590              590          596.243
 2/ 7/2018 11:53:52         580         580         580         580              580          596.195
 2/ 7/2018 11:54:45         590         590         590         590              590          596.177
 2/ 7/2018 11:54:52         580         580         580         580              580           596.13
 2/ 7/2018 11:55: 0         570         570         570         570              570          596.055
 2/ 7/2018 11:55: 1         580         580         580         580              580          596.009
 2/ 7/2018 11:55: 5         590         590         590         590              590          595.991
 2/ 7/2018 12: 2:58         580         580         580         580              580          595.946
 2/ 7/2018 12: 3: 8         590         590         590         590              590          595.929
 2/ 7/2018 12: 3: 9         580         580         580         580              580          595.883
 2/ 7/2018 12: 9:33         570         570         570         570              570           595.81
 2/ 7/2018 12: 9:36         580         580         580         580              580          595.765
 2/ 7/2018 12: 9:37         570         570         570         570              570          595.692
 2/ 7/2018 12: 9:42         580         580         580         580              580          595.648
 2/ 7/2018 12: 9:52         570         570         570         570              570          595.576
 2/ 7/2018 12:10: 0         560         560         560         560              560          595.476
 2/ 7/2018 12:10: 1         570         570         570         570              570          595.405
 2/ 7/2018 12:10:36         580         580         580         580              580          595.362
 2/ 7/2018 12:10:37         570         570         570         570              570          595.292
 2/ 7/2018 12:10:44         580         580         580         580              580          595.249
 2/ 7/2018 12:10:45         570         570         570         570              570           595.18
 2/ 7/2018 12:10:46         580         580         580         580              580          595.138
 2/ 7/2018 12:10:50         570         570         570         570              570          595.069
 2/ 7/2018 12:10:55         580         580         580         580              580          595.027
 2/ 7/2018 12:10:58         570         570         570         570              570          594.959
 2/ 7/2018 12:11: 7         580         580         580         580              580          594.918
 2/ 7/2018 12:11: 8         570         570         570         570              570          594.851
 2/ 7/2018 12:13:10         580         580         580         580              580           594.81
 2/ 7/2018 12:14: 8         570         570         570         570              570          594.743
 2/ 7/2018 12:14: 9         580         580         580         580              580          594.704
 2/ 7/2018 12:15:22         570         570         570         570              570          594.637
 2/ 7/2018 12:17: 1         580         580         580         580              580          594.598
 2/ 7/2018 12:17: 2         570         570         570         570              570          594.532
 2/ 7/2018 12:20: 0         560         560         560         560              560           594.44
 2/ 7/2018 12:20: 1         570         570         570         570              570          594.375
 2/ 7/2018 12:26: 9         560         560         560         560              560          594.284
 2/ 7/2018 12:26:10         570         570         570         570              570           594.22
 2/ 7/2018 12:26:11         560         560         560         560              560          594.129
 2/ 7/2018 12:26:12         570         570         570         570              570          594.066
 2/ 7/2018 12:26:14         560         560         560         560              560          593.976
 2/ 7/2018 12:26:15         570         570         570         570              570          593.914
 2/ 7/2018 12:26:16         560         560         560         560              560          593.825
 2/ 7/2018 12:26:19         570         570         570         570              570          593.763
 2/ 7/2018 12:30: 0         560         560         560         560              560          593.675
 2/ 7/2018 12:30: 1         570         570         570         570              570          593.614
 2/ 7/2018 12:35: 0         560         560         560         560              560          593.527
 2/ 7/2018 12:35: 1         570         570         570         570              570          593.466
 2/ 7/2018 12:37:43         580         580         580         580              580          593.432
 2/ 7/2018 12:37:45         570         570         570         570              570          593.372
 2/ 7/2018 12:37:50         580         580         580         580              580          593.338
 2/ 7/2018 12:37:52         570         570         570         570              570          593.278
 2/ 7/2018 12:37:53         580         580         580         580              580          593.244
 2/ 7/2018 12:37:59         570         570         570         570              570          593.185
 2/ 7/2018 12:38: 3         580         580         580         580              580          593.152
 2/ 7/2018 12:38:12         570         580         570         580              575          593.106
 2/ 7/2018 12:38:14         570         570         570         570              570          593.048
 2/ 7/2018 12:38:15         580         580         580         580              580          593.015
 2/ 7/2018 12:38:18         570         570         570         570              570          592.957
 2/ 7/2018 12:38:20         580         580         580         580              580          592.925
 2/ 7/2018 12:38:21         570         570         570         570              570          592.868
 2/ 7/2018 12:38:22         580         580         580         580              580          592.836
 2/ 7/2018 12:38:24         570         570         570         570              570          592.779
 2/ 7/2018 12:38:25         580         580         580         580              580          592.748
 2/ 7/2018 12:38:32         570         570         570         570              570          592.691
 2/ 7/2018 12:38:33         580         580         580         580              580           592.66
 2/ 7/2018 12:40: 6         570         570         570         570              570          592.604
 2/ 7/2018 12:40: 8         580         580         580         580              580          592.574
 2/ 7/2018 12:40:14         570         570         570         570              570          592.518
 2/ 7/2018 12:40:16         580         580         580         580              580          592.488
 2/ 7/2018 12:40:18         570         570         570         570              570          592.433
 2/ 7/2018 12:40:19         580         580         580         580              580          592.403
 2/ 7/2018 12:40:21         570         570         570         570              570          592.349
 2/ 7/2018 12:40:22         580         580         580         580              580          592.319
 2/ 7/2018 12:40:28         570         570         570         570              570          592.265
 2/ 7/2018 12:40:29         580         580         580         580              580          592.236
 2/ 7/2018 12:40:30         570         570         570         570              570          592.182
 2/ 7/2018 12:40:37         580         580         580         580              580          592.153
 2/ 7/2018 12:40:38         570         570         570         570              570            592.1
 2/ 7/2018 12:41: 9         580         580         580         580              580          592.071
 2/ 7/2018 12:41:10         570         570         570         570              570          592.019
 2/ 7/2018 12:41:22         580         580         580         580              580          591.991
 2/ 7/2018 12:41:24         570         570         570         570              570          591.939
 2/ 7/2018 12:41:25         580         580         580         580              580           591.91
 2/ 7/2018 12:41:27         570         570         570         570              570          591.859
 2/ 7/2018 12:41:31         580         580         580         580              580          591.831
 2/ 7/2018 12:41:32         570         570         570         570              570           591.78
 2/ 7/2018 12:41:37         580         580         580         580              580          591.752
 2/ 7/2018 12:41:46         570         570         570         570              570          591.702
 2/ 7/2018 12:41:56         580         580         580         580              580          591.674
 2/ 7/2018 12:42:57         570         570         570         570              570          591.624
 2/ 7/2018 12:43:15         580         580         580         580              580          591.597
 2/ 7/2018 12:43:16         570         570         570         570              570          591.547
 2/ 7/2018 12:43:27         580         580         580         580              580          591.521
 2/ 7/2018 12:43:28         570         570         570         570              570          591.471
 2/ 7/2018 12:44:56         560         560         560         560              560          591.399
 2/ 7/2018 12:44:58         570         570         570         570              570           591.35
 2/ 7/2018 12:45: 0         560         560         560         560              560          591.279
 2/ 7/2018 12:45: 1         570         570         570         570              570           591.23
 2/ 7/2018 12:45:11         560         560         560         560              560          591.159
 2/ 7/2018 12:45:12         570         570         570         570              570          591.111
 2/ 7/2018 12:45:13         560         560         560         560              560          591.041
 2/ 7/2018 12:45:15         570         570         570         570              570          590.993
 2/ 7/2018 12:46:19         580         580         580         580              580          590.968
 2/ 7/2018 12:48:16         590         590         590         590              590          590.966
 2/ 7/2018 12:48:18         580         580         580         580              580          590.942
 2/ 7/2018 12:50:20         590         590         590         590              590           590.94
 2/ 7/2018 12:50:21         580         580         580         580              580          590.915
 2/ 7/2018 12:50:22         590         590         590         590              590          590.913
 2/ 7/2018 12:50:26         580         580         580         580              580          590.889
 2/ 7/2018 12:50:28         590         590         590         590              590          590.887
 2/ 7/2018 12:50:35         580         580         580         580              580          590.863
 2/ 7/2018 12:50:36         590         590         590         590              590          590.861
 2/ 7/2018 12:50:37         580         580         580         580              580          590.837
 2/ 7/2018 12:50:38         590         590         590         590              590          590.835
 2/ 7/2018 12:50:40         580         580         580         580              580          590.811
 2/ 7/2018 12:50:41         590         590         590         590              590           590.81
 2/ 7/2018 12:50:43         580         580         580         580              580          590.786
 2/ 7/2018 12:51: 5         590         590         590         590              590          590.784
 2/ 7/2018 12:51: 6         580         580         580         580              580          590.761
