         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:52: 1         860         860         860         860              860          797.489
 2/ 7/2018 15:52:43         840         840         840         840              840          797.581
 2/ 7/2018 15:53:40         850         850         850         850              850          797.695
 2/ 7/2018 15:55:25         840         840         840         840              840          797.786
 2/ 7/2018 15:55:47         840         840         840         840              840          797.877
 2/ 7/2018 15:56:48         860         860         860         860              860          798.011
 2/ 7/2018 15:56:49         850         850         850         850              850          798.122
 2/ 7/2018 15:56:51         820         820         820         820              820          798.169
 2/ 7/2018 15:58: 4         840         840         840         840              840          798.259
 2/ 7/2018 15:59:15         760         760         760         760              760          798.177
 2/ 7/2018 16: 0:33         840         840         840         840              840          798.266
 2/ 7/2018 16: 2:12         850         850         850         850              850          798.376
 2/ 7/2018 16: 2:40         840         840         840         840              840          798.464
 2/ 7/2018 16: 2:42         860         860         860         860              860          798.594
 2/ 7/2018 16: 2:44         840         840         840         840              840          798.681
 2/ 7/2018 16: 3: 4         850         850         850         850              850          798.789
 2/ 7/2018 16: 3: 6         840         840         840         840              840          798.876
 2/ 7/2018 16: 3:40         830         830         830         830              830          798.941
 2/ 7/2018 16: 4:58         850         850         850         850              850          799.048
 2/ 7/2018 16: 4:59         840         840         840         840              840          799.134
 2/ 7/2018 16: 5:10         830         830         830         830              830          799.198
 2/ 7/2018 16: 5:21         850         850         830         830              840          799.283
 2/ 7/2018 16: 5:42         820         820         820         820              820          799.326
 2/ 7/2018 16: 6:43         810         810         810         810              810          799.348
 2/ 7/2018 16: 6:47         800         800         800         800              800          799.349
 2/ 7/2018 16: 7:11         820         820         820         820              820          799.392
 2/ 7/2018 16: 7:21         810         810         810         810              810          799.414
 2/ 7/2018 16: 7:22         820         820         820         820              820          799.456
 2/ 7/2018 16: 7:37         810         810         810         810              810          799.477
 2/ 7/2018 16: 8: 5         810         810         810         810              810          799.499
 2/ 7/2018 16: 8:31         800         810         800         810              805           799.51
 2/ 7/2018 16: 8:43         810         810         810         810              810          799.532
 2/ 7/2018 16: 8:57         820         820         820         820              820          799.573
 2/ 7/2018 16: 9:26         830         830         830         830              830          799.635
 2/ 7/2018 16: 9:28         810         810         810         810              810          799.656
 2/ 7/2018 16: 9:39         820         820         820         820              820          799.697
 2/ 7/2018 16: 9:40         810         810         810         810              810          799.718
 2/ 7/2018 16:10: 5         790         790         790         790              790          799.698
 2/ 7/2018 16:11:49         820         820         820         820              820          799.739
 2/ 7/2018 16:12:10         810         810         810         810              810           799.76
 2/ 7/2018 16:12:11         820         820         820         820              820            799.8
 2/ 7/2018 16:12:12         810         810         810         810              810           799.82
 2/ 7/2018 16:13:58         800         800         800         800              800          799.821
 2/ 7/2018 16:14:19         790         790         790         790              790          799.801
 2/ 7/2018 16:14:23         800         800         800         800              800          799.802
 2/ 7/2018 16:14:24         790         800         790         800              795          799.792
 2/ 7/2018 16:14:28         790         810         790         810              800          799.792
 2/ 7/2018 16:14:29         800         800         800         800              800          799.793
 2/ 7/2018 16:14:32         790         790         790         790              790          799.774
 2/ 7/2018 16:14:34         800         800         800         800              800          799.774
 2/ 7/2018 16:14:38         790         790         790         790              790          799.755
 2/ 7/2018 16:14:42         790         810         790         810              800          799.755
 2/ 7/2018 16:14:43         790         800         790         800              795          799.746
 2/ 7/2018 16:14:53         780         790         780         790              785          799.717
 2/ 7/2018 16:14:54         800         800         800         800              800          799.718
 2/ 7/2018 16:14:55         800         800         800         800              800          799.718
 2/ 7/2018 16:17:44         810         810         810         810              810          799.738
 2/ 7/2018 16:17:50         800         800         800         800              800          799.739
 2/ 7/2018 16:18:37         820         820         820         820              820          799.778
 2/ 7/2018 16:18:38         810         810         810         810              810          799.798
 2/ 7/2018 16:19: 1         790         790         790         790              790          799.779
 2/ 7/2018 16:19:26         790         790         790         790              790           799.76
 2/ 7/2018 16:19:56         800         800         800         800              800          799.761
 2/ 7/2018 16:20: 0         800         800         800         800              800          799.761
 2/ 7/2018 16:20: 7         810         810         810         810              810          799.781
 2/ 7/2018 16:20: 8         800         800         800         800              800          799.781
 2/ 7/2018 16:20: 9         810         810         800         800              805          799.791
 2/ 7/2018 16:20:12         810         810         810         810              810           799.81
 2/ 7/2018 16:20:15         800         800         800         800              800          799.811
 2/ 7/2018 16:20:35         810         810         810         810              810           799.83
 2/ 7/2018 16:20:42         720         720         720         720              720          799.679
 2/ 7/2018 16:20:53         800         800         800         800              800           799.68
 2/ 7/2018 16:21:54         720         720         720         720              720           799.53
 2/ 7/2018 16:23:50         790         790         790         790              790          799.512
 2/ 7/2018 16:28:25         810         810         810         810              810          799.532
 2/ 7/2018 16:29:15         800         800         800         800              800          799.533
 2/ 7/2018 16:29:49         800         800         800         800              800          799.534
 2/ 7/2018 16:31:37         820         820         820         820              820          799.572
 2/ 7/2018 16:32:13         830         830         830         830              830          799.628
 2/ 7/2018 16:32:14         820         820         820         820              820          799.666
 2/ 7/2018 16:32:23         830         830         830         830              830          799.722
 2/ 7/2018 16:32:45         820         820         820         820              820           799.76
 2/ 7/2018 16:32:57         830         830         830         830              830          799.815
 2/ 7/2018 16:32:58         820         820         820         820              820          799.853
 2/ 7/2018 16:33:16         830         830         830         830              830          799.908
 2/ 7/2018 16:33:26         820         820         820         820              820          799.945
 2/ 7/2018 16:33:48         810         810         810         810              810          799.963
 2/ 7/2018 16:34:31         830         830         830         830              830          800.018
 2/ 7/2018 16:35: 5         820         820         820         820              820          800.055
 2/ 7/2018 16:37:44         820         820         820         820              820          800.091
 2/ 7/2018 16:37:54         820         820         820         820              820          800.127
 2/ 7/2018 16:38:46         830         830         830         830              830          800.181
 2/ 7/2018 16:39:12         810         810         810         810              810          800.199
 2/ 7/2018 16:39:18         820         820         820         820              820          800.235
 2/ 7/2018 16:44:42         810         810         810         810              810          800.253
 2/ 7/2018 16:48: 3         810         810         810         810              810           800.27
 2/ 7/2018 16:49:43         830         830         830         830              830          800.324
 2/ 7/2018 16:50:25         820         820         820         820              820          800.359
 2/ 7/2018 16:51:50         820         820         820         820              820          800.394
 2/ 7/2018 16:52:40         830         830         830         830              830          800.447
 2/ 7/2018 16:53:21         840         840         840         840              840          800.518
 2/ 7/2018 16:54: 1         820         820         820         820              820          800.553
 2/ 7/2018 16:54:12         830         830         830         830              830          800.605
 2/ 7/2018 16:54:52         830         830         830         830              830          800.657
 2/ 7/2018 16:54:53         850         850         850         850              850          800.745
 2/ 7/2018 16:54:55         830         830         830         830              830          800.796
 2/ 7/2018 16:54:56         850         850         850         850              850          800.883
 2/ 7/2018 16:54:57         840         840         840         840              840          800.952
 2/ 7/2018 16:56:41         830         830         830         830              830          801.004
 2/ 7/2018 16:59: 0         840         840         840         840              840          801.072
 2/ 7/2018 16:59: 1         830         830         830         830              830          801.123
 2/ 7/2018 17: 0:27         840         840         840         840              840          801.191
 2/ 7/2018 17: 1:14         820         820         820         820              820          801.224
 2/ 7/2018 17: 1:24         830         830         830         830              830          801.274
 2/ 7/2018 17: 2:17         820         820         820         820              820          801.307
 2/ 7/2018 17: 9:33         840         840         840         840              840          801.374
 2/ 7/2018 17: 9:42         830         830         830         830              830          801.424
 2/ 7/2018 17: 9:44         840         840         840         840              840           801.49
 2/ 7/2018 17:11:34         830         830         830         830              830           801.54
 2/ 7/2018 17:12: 3         830         830         830         830              830          801.589
 2/ 7/2018 17:13:51         830         830         830         830              830          801.638
 2/ 7/2018 17:15: 8         850         850         850         850              850          801.721
 2/ 7/2018 17:15: 9         840         840         840         840              840          801.787
 2/ 7/2018 17:15:42         800         800         800         800              800          801.784
 2/ 7/2018 17:18:37        1110        1110        1110        1110             1110          802.312
 2/ 7/2018 17:19: 9         830         830         830         830              830          802.359
 2/ 7/2018 17:19:21         830         830         800         800              815          802.381
 2/ 7/2018 17:19:45         840         840         840         840              840          802.445
 2/ 7/2018 17:19:48         830         830         830         830              830          802.491
 2/ 7/2018 17:19:49         840         840         840         840              840          802.555
 2/ 7/2018 17:22:34         850         850         850         850              850          802.636
 2/ 7/2018 17:22:35         840         840         840         840              840          802.699
 2/ 7/2018 17:22:54         850         850         850         850              850          802.779
 2/ 7/2018 17:25:36         950         950         950         950              950          803.027
 2/ 7/2018 17:26:57         850         850         850         850              850          803.106
 2/ 7/2018 17:27:35         840         840         840         840              840          803.168
 2/ 7/2018 17:28:34         850         850         850         850              850          803.247
 2/ 7/2018 17:29: 0         800         800         800         800              800          803.241
 2/ 7/2018 17:31:38         860         860         850         850              855          803.328
 2/ 7/2018 17:32:18         840         850         840         850              845          803.397
 2/ 7/2018 17:32:46         930         930         930         930              930          803.608
 2/ 7/2018 17:34: 1         860         860         860         860              860          803.702
 2/ 7/2018 17:34: 8         860         860         860         860              860          803.796
 2/ 7/2018 17:34: 9         870         870         870         870              870          803.905
 2/ 7/2018 17:34:39         880         880         880         880              880          804.031
 2/ 7/2018 17:35: 0         870         870         870         870              870           804.14
 2/ 7/2018 17:35:39         830         830         830         830              830          804.183
 2/ 7/2018 17:35:44         880         880         880         880              880          804.308
 2/ 7/2018 17:35:52         840         840         840         840              840          804.367
 2/ 7/2018 17:36: 2         850         850         850         850              850          804.442
 2/ 7/2018 17:36: 9         860         860         860         860              860          804.533
 2/ 7/2018 17:36:29         870         870         870         870              870           804.64
 2/ 7/2018 17:36:41         890         890         890         890              890          804.779
 2/ 7/2018 17:36:44         880         880         880         880              880          804.902
 2/ 7/2018 17:37:15         890         890         890         890              890          805.041
 2/ 7/2018 17:37:16         870         870         870         870              870          805.146
 2/ 7/2018 17:37:20         880         880         880         880              880          805.268
 2/ 7/2018 17:37:32         870         870         870         870              870          805.373
 2/ 7/2018 17:38:13         880         880         880         880              880          805.494
 2/ 7/2018 17:38:15         870         870         870         870              870          805.598
 2/ 7/2018 17:39:34         880         880         880         880              880          805.718
 2/ 7/2018 17:39:35         870         870         870         870              870          805.821
 2/ 7/2018 17:40:34         880         880         880         880              880          805.941
 2/ 7/2018 17:41:13         870         870         870         870              870          806.043
 2/ 7/2018 17:42:11         890         890         890         890              890          806.178
 2/ 7/2018 17:42:13         840         840         840         840              840          806.232
 2/ 7/2018 17:42:41         880         880         880         880              880           806.35
 2/ 7/2018 17:42:46         890         890         890         890              890          806.483
 2/ 7/2018 17:42:52         880         880         880         880              880            806.6
 2/ 7/2018 17:43:29         880         880         880         880              880          806.717
 2/ 7/2018 17:44:21         890         890         880         880              885          806.841
 2/ 7/2018 17:44:22         890         890         890         890              890          806.973
 2/ 7/2018 17:44:32         890         890         890         890              890          807.104
 2/ 7/2018 17:44:47         880         880         880         880              880           807.22
 2/ 7/2018 17:44:51         890         890         890         890              890           807.35
 2/ 7/2018 17:46:13         880         880         880         880              880          807.465
 2/ 7/2018 17:49:14         890         890         890         890              890          807.594
 2/ 7/2018 17:49:40         880         880         880         880              880          807.708
 2/ 7/2018 17:50: 9         880         880         880         880              880          807.821
 2/ 7/2018 17:50:18         900         900         900         900              900          807.966
 2/ 7/2018 17:50:32         900         900         900         900              900          808.109
 2/ 7/2018 17:50:33         880         880         880         880              880          808.222
 2/ 7/2018 17:50:34         900         900         900         900              900          808.364
 2/ 7/2018 17:50:35         880         880         880         880              880          808.476
 2/ 7/2018 17:50:36         890         890         880         880              885          808.595
 2/ 7/2018 17:50:37         890         890         890         890              890          808.721
 2/ 7/2018 17:51: 8         880         880         880         880              880          808.831
 2/ 7/2018 17:51:32         890         890         890         890              890          808.957
 2/ 7/2018 17:52: 3         880         880         880         880              880          809.066
 2/ 7/2018 17:57:14         890         890         890         890              890          809.191
 2/ 7/2018 17:57:18         870         870         870         870              870          809.285
 2/ 7/2018 17:58:56         880         880         880         880              880          809.393
 2/ 7/2018 17:59: 5         890         890         880         880              885          809.509
 2/ 7/2018 17:59:37         880         880         880         880              880          809.617
