         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:51:13         800         800         800         800              800           778.59
 2/ 7/2018 10:52:11         780         780         780         780              780          778.598
 2/ 7/2018 10:52:56         770         770         770         770              770          778.549
 2/ 7/2018 10:56:34         750         750         750         750              750          778.386
 2/ 7/2018 10:56:41         770         770         770         770              770          778.338
 2/ 7/2018 10:57:12         760         760         760         760              760          778.234
 2/ 7/2018 10:57:49         780         780         780         780              780          778.244
 2/ 7/2018 10:58: 4         770         770         770         770              770          778.198
 2/ 7/2018 10:58:21         770         770         770         770              770          778.153
 2/ 7/2018 10:58:24         780         780         780         780              780          778.163
 2/ 7/2018 10:58:33         750         750         750         750              750          778.008
 2/ 7/2018 10:58:43         770         770         770         770              770          777.964
 2/ 7/2018 10:59:10         880         880         880         880              880          778.519
 2/ 7/2018 10:59:27         780         780         780         780              780          778.527
 2/ 7/2018 11: 4:33         780         780         780         780              780          778.535
 2/ 7/2018 11: 5:18         780         780         780         780              780          778.543
 2/ 7/2018 11: 5:28         850         850         850         850              850          778.923
 2/ 7/2018 11: 6:28         760         760         760         760              760          778.823
 2/ 7/2018 11: 7: 4         780         780         780         780              780          778.829
 2/ 7/2018 11:10:10         770         770         770         770              770          778.783
 2/ 7/2018 11:10:13         760         760         760         760              760          778.685
 2/ 7/2018 11:10:49         860         860         860         860              860          779.106
 2/ 7/2018 11:10:58         780         780         780         780              780          779.111
 2/ 7/2018 11:11:12         760         760         760         760              760          779.013
 2/ 7/2018 11:11:30         770         770         770         770              770          778.967
 2/ 7/2018 11:11:35         790         790         790         790              790          779.023
 2/ 7/2018 11:11:48         770         770         770         770              770          778.977
 2/ 7/2018 11:12:25         770         770         770         770              770          778.932
 2/ 7/2018 11:12:57         780         780         780         780              780          778.938
 2/ 7/2018 11:13: 3         770         770         770         770              770          778.893
 2/ 7/2018 11:14:33         740         740         740         740              740            778.7
 2/ 7/2018 11:21:45         770         770         770         770              770          778.658
 2/ 7/2018 11:22:40         780         780         780         780              780          778.664
 2/ 7/2018 11:22:45         760         760         760         760              760          778.573
 2/ 7/2018 11:22:47         770         770         770         770              770          778.532
 2/ 7/2018 11:22:58         780         780         780         780              780          778.539
 2/ 7/2018 11:23:10         780         780         780         780              780          778.546
 2/ 7/2018 11:23:14         810         810         810         810              810          778.696
 2/ 7/2018 11:23:22         780         780         780         780              780          778.702
 2/ 7/2018 11:24:24         800         800         800         800              800          778.803
 2/ 7/2018 11:25: 3         800         800         800         800              800          778.903
 2/ 7/2018 11:26:17         790         790         790         790              790          778.955
 2/ 7/2018 11:26:53         770         770         770         770              770          778.914
 2/ 7/2018 11:26:59         780         780         780         780              780          778.919
 2/ 7/2018 11:27:21         780         780         780         780              780          778.924
 2/ 7/2018 11:27:44         770         770         770         770              770          778.882
 2/ 7/2018 11:27:51         780         780         780         780              780          778.888
 2/ 7/2018 11:27:56         800         800         800         800              800          778.984
 2/ 7/2018 11:29:11         760         760         760         760              760          778.898
 2/ 7/2018 11:29:34         760         760         760         760              760          778.812
 2/ 7/2018 11:29:35         770         770         770         770              770          778.773
 2/ 7/2018 11:30:18         770         770         770         770              770          778.733
 2/ 7/2018 11:30:54         780         780         780         780              780          778.739
 2/ 7/2018 11:35:26         770         770         770         770              770            778.7
 2/ 7/2018 11:36:10         770         770         770         770              770          778.662
 2/ 7/2018 11:36:14         790         790         790         790              790          778.711
 2/ 7/2018 11:37:54         790         790         790         790              790          778.761
 2/ 7/2018 11:39: 6         780         780         780         780              780          778.766
 2/ 7/2018 11:39:51         790         790         790         790              790          778.815
 2/ 7/2018 11:41:23         770         770         770         770              770          778.777
 2/ 7/2018 11:42:24         800         800         800         800              800          778.869
 2/ 7/2018 11:43:12         800         800         800         800              800          778.959
 2/ 7/2018 11:44: 7         780         780         780         780              780          778.964
 2/ 7/2018 11:46:19         770         770         770         770              770          778.926
 2/ 7/2018 11:46:25         780         780         780         780              780           778.93
 2/ 7/2018 11:52:59         770         770         770         770              770          778.892
 2/ 7/2018 11:53:16         750         750         750         750              750          778.771
 2/ 7/2018 11:56:44         780         780         780         780              780          778.776
 2/ 7/2018 11:59:18         770         770         770         770              770           778.74
 2/ 7/2018 11:59:23         770         770         770         770              770          778.703
 2/ 7/2018 12: 1: 0         780         780         780         780              780          778.709
 2/ 7/2018 12: 1:28         780         780         780         780              780          778.714
 2/ 7/2018 12: 4:17         780         780         780         780              780          778.719
 2/ 7/2018 12: 4:32         790         790         790         790              790          778.765
 2/ 7/2018 12: 6:19         780         780         780         780              780           778.77
 2/ 7/2018 12:12:41         780         780         780         780              780          778.775
 2/ 7/2018 12:12:56         770         770         770         770              770           778.74
 2/ 7/2018 12:13:26         760         760         760         760              760          778.665
 2/ 7/2018 12:13:35         820         820         820         820              820           778.83
 2/ 7/2018 12:13:57         770         770         770         770              770          778.795
 2/ 7/2018 12:16:13         780         780         770         770              775           778.78
 2/ 7/2018 12:17:42         770         770         770         770              770          778.745
 2/ 7/2018 12:18: 6         730         730         730         730              730          778.553
 2/ 7/2018 12:18:20         770         770         770         770              770           778.52
 2/ 7/2018 12:18:56         760         760         760         760              760          778.447
 2/ 7/2018 12:22:39         790         790         790         790              790          778.492
 2/ 7/2018 12:31:25         760         760         760         760              760          778.421
 2/ 7/2018 12:36:27         900         900         900         900              900           778.89
 2/ 7/2018 12:39:10         770         770         770         770              770          778.856
 2/ 7/2018 12:39:16         880         880         880         880              880          779.243
 2/ 7/2018 12:40:56         780         780         780         780              780          779.246
 2/ 7/2018 12:42: 9         770         770         770         770              770          779.211
 2/ 7/2018 12:42:36         780         780         780         780              780          779.214
 2/ 7/2018 12:44:50         770         770         770         770              770          779.179
 2/ 7/2018 12:48:32         770         770         770         770              770          779.145
 2/ 7/2018 12:49:54         780         780         780         780              780          779.148
 2/ 7/2018 12:52:54         890         890         890         890              890          779.562
 2/ 7/2018 12:55:52         780         780         780         780              780          779.563
 2/ 7/2018 12:56: 0         870         870         870         870              870          779.898
 2/ 7/2018 13:55:19         730         900         730         800              790          779.935
 2/ 7/2018 14: 0: 0         730         780         710         780              750          779.825
 2/ 7/2018 14: 2: 2         800         800         800         800              800          779.899
 2/ 7/2018 14:11:21         770         770         770         770              770          779.863
 2/ 7/2018 14:14:17         780         780         780         780              780          779.864
 2/ 7/2018 14:14:29         770         770         770         770              770          779.828
 2/ 7/2018 14:15:24         780         780         780         780              780          779.829
 2/ 7/2018 14:19:53         780         780         780         780              780          779.829
 2/ 7/2018 14:21: 0         780         780         780         780              780           779.83
 2/ 7/2018 14:21:17         790         790         790         790              790          779.866
 2/ 7/2018 14:22:37         790         790         790         790              790          779.902
 2/ 7/2018 14:24:17         790         790         790         790              790          779.938
 2/ 7/2018 14:24:39         790         790         790         790              790          779.973
 2/ 7/2018 14:24:55         790         790         790         790              790          780.009
 2/ 7/2018 14:26:30         800         800         800         800              800          780.079
 2/ 7/2018 14:27: 3         790         790         790         790              790          780.114
 2/ 7/2018 14:27:45         860         860         860         860              860          780.392
 2/ 7/2018 14:27:56         880         880         880         880              880          780.738
 2/ 7/2018 14:29:38         770         770         770         770              770          780.701
 2/ 7/2018 14:29:58         770         770         770         770              770          780.664
 2/ 7/2018 14:30:16         770         770         770         770              770          780.627
 2/ 7/2018 14:30:28         780         780         780         780              780          780.625
 2/ 7/2018 14:31: 7         790         790         790         790              790          780.657
 2/ 7/2018 14:31:47         790         790         790         790              790          780.689
 2/ 7/2018 14:32:12         780         780         780         780              780          780.686
 2/ 7/2018 14:32:17         780         780         780         780              780          780.684
 2/ 7/2018 14:33: 6         800         800         800         800              800          780.749
 2/ 7/2018 14:36: 3         780         780         780         780              780          780.747
 2/ 7/2018 14:36:11         780         780         780         780              780          780.744
 2/ 7/2018 14:36:40         790         790         790         790              790          780.775
 2/ 7/2018 14:40:26         780         780         780         780              780          780.772
 2/ 7/2018 14:41:46         800         800         800         800              800          780.836
 2/ 7/2018 14:45:31         770         770         770         770              770            780.8
 2/ 7/2018 14:45:42         770         770         770         770              770          780.765
 2/ 7/2018 14:46:31         740         740         740         740              740          780.631
 2/ 7/2018 14:47:22         840         840         840         840              840          780.825
 2/ 7/2018 14:48:55         770         770         770         770              770           780.79
 2/ 7/2018 14:53:15         820         820         820         820              820          780.917
 2/ 7/2018 14:53:37         780         780         780         780              780          780.914
 2/ 7/2018 14:54:51         780         780         780         780              780          780.911
 2/ 7/2018 14:55:16         730         730         730         730              730          780.748
 2/ 7/2018 15: 1:45         760         760         760         760              760          780.681
 2/ 7/2018 15: 3: 3         790         790         790         790              790          780.711
 2/ 7/2018 15: 3: 8         800         800         800         800              800          780.772
 2/ 7/2018 15:10: 1         780         780         780         780              780           780.77
 2/ 7/2018 15:11:14         790         790         790         790              790          780.799
 2/ 7/2018 15:12:30         800         800         800         800              800           780.86
 2/ 7/2018 15:13:58         780         780         780         780              780          780.857
 2/ 7/2018 15:18:33         770         770         770         770              770          780.823
 2/ 7/2018 15:18:57         770         780         770         780              775          780.805
 2/ 7/2018 15:19:11         780         780         780         780              780          780.802
 2/ 7/2018 15:19:22         760         760         760         760              760          780.738
 2/ 7/2018 15:19:38         780         780         780         780              780          780.735
 2/ 7/2018 15:19:39         780         780         780         780              780          780.733
 2/ 7/2018 15:20:22         770         770         770         770              770            780.7
 2/ 7/2018 15:20:27         770         770         770         770              770          780.667
 2/ 7/2018 15:20:31         800         800         800         800              800          780.726
 2/ 7/2018 15:20:57         780         780         780         780              780          780.724
 2/ 7/2018 15:25:36         770         770         770         770              770          780.691
 2/ 7/2018 15:29:25         780         780         780         780              780          780.689
 2/ 7/2018 15:30:12         780         780         780         780              780          780.687
 2/ 7/2018 15:31:50         780         780         780         780              780          780.685
 2/ 7/2018 15:32:14         780         780         780         780              780          780.683
 2/ 7/2018 15:32:36         770         770         770         770              770          780.651
 2/ 7/2018 15:32:52         760         760         760         760              760           780.59
 2/ 7/2018 15:36:34         770         770         770         770              770          780.558
 2/ 7/2018 15:37:47         770         770         770         770              770          780.527
 2/ 7/2018 15:42:59         780         780         780         780              780          780.525
 2/ 7/2018 15:44:48         790         790         790         790              790          780.553
 2/ 7/2018 15:46: 5         780         780         780         780              780          780.551
 2/ 7/2018 15:50:18         770         770         770         770              770          780.521
 2/ 7/2018 15:56:18         790         790         790         790              790          780.548
 2/ 7/2018 15:59:12         770         770         770         770              770          780.517
 2/ 7/2018 16: 1:27         790         790         790         790              790          780.545
 2/ 7/2018 16:14:22         770         770         770         770              770          780.514
 2/ 7/2018 16:16: 7         760         760         760         760              760          780.455
 2/ 7/2018 16:16:20         780         780         780         780              780          780.454
 2/ 7/2018 16:23: 6         780         780         780         780              780          780.453
 2/ 7/2018 16:25:34         780         780         780         780              780          780.451
 2/ 7/2018 16:29: 7         770         770         770         770              770          780.421
 2/ 7/2018 16:29: 8         770         770         770         770              770          780.392
 2/ 7/2018 16:30:14         760         760         760         760              760          780.334
 2/ 7/2018 16:33:44         760         760         760         760              760          780.276
 2/ 7/2018 16:34:15         770         820         770         820              795          780.318
 2/ 7/2018 16:34:26         760         760         760         760              760          780.261
 2/ 7/2018 16:34:30         770         770         770         770              770          780.232
 2/ 7/2018 16:34:32         780         790         780         790              785          780.245
 2/ 7/2018 16:34:36         770         770         770         770              770          780.216
 2/ 7/2018 16:35: 2         750         750         750         750              750          780.132
 2/ 7/2018 16:35:45         770         770         770         770              770          780.104
 2/ 7/2018 16:35:56         770         770         770         770              770          780.076
 2/ 7/2018 16:36: 7         750         750         750         750              750          779.993
 2/ 7/2018 16:36:36         760         760         760         760              760          779.938
 2/ 7/2018 16:36:38         750         750         750         750              750          779.856
 2/ 7/2018 16:37:16         770         770         770         770              770          779.829
 2/ 7/2018 16:38: 3         770         770         770         770              770          779.802
 2/ 7/2018 16:38:32         760         760         760         760              760          779.748
 2/ 7/2018 16:38:45         750         750         750         750              750          779.667
 2/ 7/2018 16:42:55         770         770         770         770              770          779.641
 2/ 7/2018 16:44: 1         760         760         760         760              760          779.588
 2/ 7/2018 16:44:18         770         770         770         770              770          779.562
 2/ 7/2018 16:44:38         770         770         770         770              770          779.536
 2/ 7/2018 16:49: 6         770         770         770         770              770          779.511
 2/ 7/2018 16:49:58         770         770         770         770              770          779.485
 2/ 7/2018 16:50:31         740         740         740         740              740           779.38
 2/ 7/2018 16:51:16         770         770         770         770              770          779.355
 2/ 7/2018 16:52:50         770         770         770         770              770           779.33
 2/ 7/2018 16:53: 2         760         760         760         760              760          779.279
 2/ 7/2018 16:57: 3         900         900         900         900              900          779.598
 2/ 7/2018 16:59: 2         750         750         750         750              750           779.52
 2/ 7/2018 16:59:38         750         750         750         750              750          779.442
 2/ 7/2018 17: 0:21         760         760         760         760              760          779.391
 2/ 7/2018 17: 0:22         760         760         760         760              760          779.341
 2/ 7/2018 17: 0:42         760         760         760         760              760           779.29
 2/ 7/2018 17: 3:40         760         760         760         760              760           779.24
 2/ 7/2018 17: 4:24         770         770         770         770              770          779.216
 2/ 7/2018 17: 4:42         770         770         770         770              770          779.193
 2/ 7/2018 17: 4:48         780         780         780         780              780          779.195
 2/ 7/2018 17: 4:55         790         790         790         790              790          779.222
 2/ 7/2018 17: 5: 1         800         800         800         800              800          779.276
 2/ 7/2018 17: 5:13         770         770         770         770              770          779.252
 2/ 7/2018 17: 5:20         780         780         780         780              780          779.254
 2/ 7/2018 17: 5:37         760         760         760         760              760          779.205
 2/ 7/2018 17: 5:52         760         760         760         760              760          779.156
 2/ 7/2018 17: 6:16         760         760         760         760              760          779.108
 2/ 7/2018 17: 7:42         760         760         760         760              760          779.059
 2/ 7/2018 17: 8:24         770         770         770         770              770          779.037
 2/ 7/2018 17:12:54         740         740         740         740              740          778.938
 2/ 7/2018 17:15:49         760         760         760         760              760          778.891
 2/ 7/2018 17:16:17         720         720         720         720              720          778.744
 2/ 7/2018 17:24:37         770         770         770         770              770          778.722
 2/ 7/2018 17:25:13         760         760         760         760              760          778.675
 2/ 7/2018 17:30:55         770         770         770         770              770          778.654
 2/ 7/2018 17:35:49         770         770         770         770              770          778.632
 2/ 7/2018 17:39:26         770         770         770         770              770          778.611
 2/ 7/2018 17:41:54         750         750         750         750              750          778.541
 2/ 7/2018 17:42:34         790         790         790         790              790          778.569
 2/ 7/2018 17:43: 6         760         760         760         760              760          778.523
 2/ 7/2018 17:46:37         760         760         760         760              760          778.478
 2/ 7/2018 17:46:43         760         760         760         760              760          778.433
 2/ 7/2018 17:48:13         760         760         760         760              760          778.388
 2/ 7/2018 17:50:14         760         760         760         760              760          778.343
 2/ 7/2018 17:52:19         760         760         760         760              760          778.299
 2/ 7/2018 17:53:30         760         760         760         760              760          778.255
 2/ 7/2018 17:59:19         760         760         760         760              760          778.211
 2/ 7/2018 18: 5: 5         730         900         730         780              785          778.227
 2/ 7/2018 18: 8: 0         730         900         730         760              780          778.231
 2/ 7/2018 18: 8: 2         760         760         760         760              760          778.188
