         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:28:46        2880        2880        2880        2880             2880          2838.54
 2/ 7/2018 10:28:47        2880        2880        2880        2880             2880          2838.81
 2/ 7/2018 10:29: 9        2890        2890        2890        2890             2890          2839.14
 2/ 7/2018 10:29:12        2900        2900        2900        2900             2900          2839.53
 2/ 7/2018 10:29:19        2910        2910        2910        2910             2910          2839.98
 2/ 7/2018 10:29:30        2900        2900        2900        2900             2900          2840.37
 2/ 7/2018 10:29:37        2900        2900        2900        2900             2900          2840.74
 2/ 7/2018 10:29:40        2910        2910        2910        2910             2910          2841.18
 2/ 7/2018 10:29:44        2900        2900        2900        2900             2900          2841.55
 2/ 7/2018 10:29:46        2920        2920        2920        2920             2920          2842.03
 2/ 7/2018 10:29:51        2950        2950        2950        2950             2950           2842.7
 2/ 7/2018 10:29:53        2990        2990        2990        2990             2990           2843.6
 2/ 7/2018 10:30:11        2890        2890        2890        2890             2890          2843.89
 2/ 7/2018 10:30:28        2890        2890        2890        2890             2890          2844.17
 2/ 7/2018 10:30:30        2890        2890        2890        2890             2890          2844.44
 2/ 7/2018 10:30:42        2990        2990        2990        2990             2990          2845.31
 2/ 7/2018 10:30:55        3000        3000        3000        3000             3000          2846.24
 2/ 7/2018 10:31:16        2730        2760        2730        2750           2742.5          2845.62
 2/ 7/2018 10:31:17        2770        2770        2770        2770             2770          2845.18
 2/ 7/2018 10:31:37        2940        2940        2940        2940             2940          2845.73
 2/ 7/2018 10:31:52        2890        2890        2890        2890             2890          2845.99
 2/ 7/2018 10:31:59        2900        2900        2900        2900             2900           2846.3
 2/ 7/2018 10:32: 7        2890        2890        2890        2890             2890          2846.55
 2/ 7/2018 10:32:18        3000        3000        3000        3000             3000          2847.43
 2/ 7/2018 10:32:29        2950        2950        2950        2950             2950          2848.01
 2/ 7/2018 10:32:30        2690        2690        2690        2690             2690          2847.12
 2/ 7/2018 10:32:31        2690        2690        2690        2690             2690          2846.24
 2/ 7/2018 10:32:38        3000        3000        3000        3000             3000          2847.09
 2/ 7/2018 10:32:48        2890        2890        2890        2890             2890          2847.33
 2/ 7/2018 10:33:24        2920        2920        2920        2920             2920          2847.73
 2/ 7/2018 10:33:29        2660        2660        2660        2660             2660           2846.7
 2/ 7/2018 10:33:45        2680        2680        2680        2680             2680          2845.79
 2/ 7/2018 10:33:46        2680        2680        2680        2680             2680          2844.89
 2/ 7/2018 10:34: 5        2580        2580        2580        2580             2580          2843.46
 2/ 7/2018 10:34: 6        2860        2860        2860        2860             2860          2843.55
 2/ 7/2018 10:34:25        2630        2630        2630        2630             2630          2842.41
 2/ 7/2018 10:34:26        2630        2630        2630        2630             2630          2841.28
 2/ 7/2018 10:34:45        3050        3050        3050        3050             3050          2842.38
 2/ 7/2018 10:34:54        2840        2840        2840        2840             2840          2842.37
 2/ 7/2018 10:35: 2        2870        2870        2870        2870             2870          2842.51
 2/ 7/2018 10:35: 9        2870        2870        2870        2870             2870          2842.66
 2/ 7/2018 10:35:11        3390        3390        3390        3390             3390          2845.49
 2/ 7/2018 10:35:15        2890        2890        2890        2890             2890          2845.72
 2/ 7/2018 10:35:20        2870        2870        2870        2870             2870          2845.85
 2/ 7/2018 10:35:32        2860        2860        2860        2860             2860          2845.92
 2/ 7/2018 10:35:39        2880        2880        2880        2880             2880          2846.09
 2/ 7/2018 10:35:45        2790        2950        2790        2950             2870          2846.21
 2/ 7/2018 10:35:58        2840        2840        2840        2840             2840          2846.18
 2/ 7/2018 10:35:59        2840        2840        2840        2840             2840          2846.15
 2/ 7/2018 10:36: 1        2840        2840        2840        2840             2840          2846.12
 2/ 7/2018 10:36: 4        2850        2850        2850        2850             2850          2846.14
 2/ 7/2018 10:36:15        2850        2890        2850        2890             2870          2846.26
 2/ 7/2018 10:36:25        2840        2840        2840        2840             2840          2846.23
 2/ 7/2018 10:36:47        2850        2850        2850        2850             2850          2846.24
 2/ 7/2018 10:36:48        2840        2840        2840        2840             2840          2846.21
 2/ 7/2018 10:36:55        2740        2740        2640        2640             2690          2845.46
 2/ 7/2018 10:36:56        2800        2800        2800        2800             2800          2845.24
 2/ 7/2018 10:36:58        2860        2860        2860        2860             2860          2845.31
 2/ 7/2018 10:37:10        2880        2880        2880        2880             2880          2845.48
 2/ 7/2018 10:37:14        2860        2860        2860        2860             2860          2845.55
 2/ 7/2018 10:37:21        2850        2850        2850        2850             2850          2845.57
 2/ 7/2018 10:37:24        2870        2870        2870        2870             2870          2845.68
 2/ 7/2018 10:37:32        2870        2870        2870        2870             2870          2845.79
 2/ 7/2018 10:37:37        2900        2900        2900        2900             2900          2846.05
 2/ 7/2018 10:38:29        2890        2890        2890        2890             2890          2846.25
 2/ 7/2018 10:38:41        2860        2860        2860        2860             2860          2846.31
 2/ 7/2018 10:38:43        2860        2860        2860        2860             2860          2846.38
 2/ 7/2018 10:38:50        2850        2850        2850        2850             2850          2846.39
 2/ 7/2018 10:38:52        2850        2850        2850        2850             2850          2846.41
 2/ 7/2018 10:38:54        2840        2840        2840        2840             2840          2846.38
 2/ 7/2018 10:39:17        2840        2840        2840        2840             2840          2846.35
 2/ 7/2018 10:39:30        2880        2880        2880        2880             2880           2846.5
 2/ 7/2018 10:39:32        2840        2840        2840        2840             2840          2846.47
 2/ 7/2018 10:39:45        2820        2820        2820        2820             2820          2846.36
 2/ 7/2018 10:39:47        2860        2860        2860        2860             2860          2846.42
 2/ 7/2018 10:39:52        2800        2800        2800        2800             2800          2846.21
 2/ 7/2018 10:39:56        3050        3050        3050        3050             3050          2847.11
 2/ 7/2018 10:40: 1        2870        2870        2870        2870             2870          2847.21
 2/ 7/2018 10:40: 7        2800        2800        2800        2800             2800             2847
 2/ 7/2018 10:40:14        2840        2840        2840        2840             2840          2846.97
 2/ 7/2018 10:40:33        2840        2840        2840        2840             2840          2846.94
 2/ 7/2018 10:40:37        2840        2840        2840        2840             2840          2846.91
 2/ 7/2018 10:41:30        2610        2610        2610        2610             2610           2845.9
 2/ 7/2018 10:41:31        2610        2610        2610        2610             2610          2844.89
 2/ 7/2018 10:41:34        2820        2820        2820        2820             2820          2844.79
 2/ 7/2018 10:41:43        3350        3350        3350        3350             3350          2846.92
 2/ 7/2018 10:41:55        2840        2840        2840        2840             2840          2846.89
 2/ 7/2018 10:42:48        2820        2820        2820        2820             2820          2846.78
 2/ 7/2018 10:43:30        2640        2640        2640        2640             2640          2845.92
 2/ 7/2018 10:43:31        2640        2640        2640        2640             2640          2845.06
 2/ 7/2018 10:43:34        2980        2980        2980        2980             2980          2845.62
 2/ 7/2018 10:44:17        2880        2880        2880        2880             2880          2845.76
 2/ 7/2018 10:44:29        2660        2660        2660        2660             2660             2845
 2/ 7/2018 10:44:30        2660        2660        2660        2660             2660          2844.24
 2/ 7/2018 10:45:11        2810        2810        2810        2810             2810          2844.11
 2/ 7/2018 10:45:33        2840        2840        2840        2840             2840          2844.09
 2/ 7/2018 10:45:47        2800        2800        2800        2800             2800          2843.91
 2/ 7/2018 10:46: 3        2800        2800        2800        2800             2800          2843.73
 2/ 7/2018 10:46:10        2810        2810        2810        2810             2810           2843.6
 2/ 7/2018 10:46:17        2780        2780        2780        2780             2780          2843.35
 2/ 7/2018 10:46:30        2910        2910        2910        2910             2910          2843.61
 2/ 7/2018 10:47:34        2820        2820        2820        2820             2820          2843.52
 2/ 7/2018 10:47:55        2600        2600        2600        2600             2600          2842.56
 2/ 7/2018 10:47:56        2600        2600        2600        2600             2600          2841.61
 2/ 7/2018 10:48: 4        2750        2750        2750        2750             2750          2841.25
 2/ 7/2018 10:48: 8        2800        2800        2800        2800             2800          2841.09
 2/ 7/2018 10:48:19        2650        2650        2650        2650             2650          2840.35
 2/ 7/2018 10:48:20        2640        2640        2640        2640             2640          2839.58
 2/ 7/2018 10:48:49        2780        2780        2780        2780             2780          2839.35
 2/ 7/2018 10:48:54        2830        2830        2830        2830             2830          2839.31
 2/ 7/2018 10:48:57        2780        2780        2780        2780             2780          2839.08
 2/ 7/2018 10:48:58        2790        2790        2790        2790             2790           2838.9
 2/ 7/2018 10:49: 0        2950        2950        2950        2950             2950          2839.32
 2/ 7/2018 10:49: 1        2720        2720        2720        2720             2720          2838.87
 2/ 7/2018 10:49: 3        2750        2750        2750        2750             2750          2838.53
 2/ 7/2018 10:49: 8        2820        2820        2820        2820             2820          2838.46
 2/ 7/2018 10:49:16        2730        2780        2730        2780             2755          2838.15
 2/ 7/2018 10:49:17        2780        2780        2780        2780             2780          2837.94
 2/ 7/2018 10:49:29        2700        2700        2700        2700             2700          2837.43
 2/ 7/2018 10:49:30        2800        2800        2800        2800             2800          2837.29
 2/ 7/2018 10:49:35        2750        2750        2750        2750             2750          2836.97
 2/ 7/2018 10:49:39        2790        2790        2790        2790             2790          2836.79
 2/ 7/2018 10:49:52        2850        2850        2850        2850             2850          2836.84
 2/ 7/2018 10:50: 9        2810        2810        2810        2810             2810          2836.75
 2/ 7/2018 10:50:13        2780        2780        2780        2780             2780          2836.54
 2/ 7/2018 10:50:38        2790        2790        2790        2790             2790          2836.37
 2/ 7/2018 10:51:23        2690        2690        2690        2690             2690          2835.85
 2/ 7/2018 10:51:34        2770        2770        2770        2770             2770          2835.61
 2/ 7/2018 10:52: 0        2790        2790        2790        2790             2790          2835.45
 2/ 7/2018 10:52:22        2640        2640        2640        2640             2640          2834.75
 2/ 7/2018 10:52:28        2790        2790        2790        2790             2790          2834.59
 2/ 7/2018 10:53:27        2760        2760        2760        2760             2760          2834.33
 2/ 7/2018 10:53:29        2650        2650        2650        2650             2650          2833.68
 2/ 7/2018 10:53:31        2740        2740        2740        2740             2740          2833.35
 2/ 7/2018 10:53:34        2800        2800        2800        2800             2800          2833.23
 2/ 7/2018 10:53:36        2850        2850        2850        2850             2850          2833.29
 2/ 7/2018 10:53:42        2750        2750        2750        2750             2750             2833
 2/ 7/2018 10:53:47        2740        2740        2740        2740             2740          2832.68
 2/ 7/2018 10:53:53        2780        2780        2780        2780             2780           2832.5
 2/ 7/2018 10:54: 0        2750        2750        2750        2750             2750          2832.22
 2/ 7/2018 10:54:21        2750        2750        2750        2750             2750          2831.93
 2/ 7/2018 10:54:31        2750        2750        2750        2750             2750          2831.66
 2/ 7/2018 10:54:32        2750        2750        2750        2750             2750          2831.38
 2/ 7/2018 10:54:36        2860        2860        2860        2860             2860          2831.47
 2/ 7/2018 10:54:38        2760        2760        2760        2760             2760          2831.23
 2/ 7/2018 10:54:39        2770        2770        2770        2770             2770          2831.03
 2/ 7/2018 10:54:40        2770        2870        2770        2870             2820          2830.99
 2/ 7/2018 10:54:41        2790        2810        2750        2750             2775           2830.8
 2/ 7/2018 10:54:42        2820        2840        2820        2840             2830           2830.8
 2/ 7/2018 10:54:43        3200        3200        3200        3200             3200          2832.03
 2/ 7/2018 10:54:47        2830        2830        2830        2830             2830          2832.02
 2/ 7/2018 10:55: 1        2710        2710        2710        2710             2710          2831.62
 2/ 7/2018 10:55:27        2700        2700        2700        2700             2700          2831.18
 2/ 7/2018 10:55:29        2850        2850        2850        2850             2850          2831.25
 2/ 7/2018 10:55:34        2750        2750        2750        2750             2750          2830.98
 2/ 7/2018 10:55:36        2760        2760        2760        2760             2760          2830.75
 2/ 7/2018 10:55:38        2850        2850        2850        2850             2850          2830.81
 2/ 7/2018 10:55:45        2840        2840        2840        2840             2840          2830.84
 2/ 7/2018 10:55:47        2710        2710        2710        2710             2710          2830.45
 2/ 7/2018 10:55:48        2930        2930        2930        2930             2930          2830.77
 2/ 7/2018 10:55:50        2740        2740        2740        2740             2740          2830.48
 2/ 7/2018 10:55:52        2830        2830        2830        2830             2830          2830.48
 2/ 7/2018 10:56: 5        2820        2820        2820        2820             2820          2830.45
 2/ 7/2018 10:56:13        2790        2790        2790        2790             2790          2830.32
 2/ 7/2018 10:56:16        2750        2750        2750        2750             2750          2830.06
 2/ 7/2018 10:56:20        2750        2750        2750        2750             2750          2829.81
 2/ 7/2018 10:56:28        2780        2780        2780        2780             2780          2829.65
 2/ 7/2018 10:56:45        2740        2740        2740        2740             2740          2829.37
 2/ 7/2018 10:56:49        2760        2760        2760        2760             2760          2829.16
 2/ 7/2018 10:56:55        2750        2750        2750        2750             2750          2828.91
 2/ 7/2018 10:56:57        2770        2770        2770        2770             2770          2828.73
 2/ 7/2018 10:57: 0        2750        2750        2750        2750             2750          2828.48
 2/ 7/2018 10:57: 6        2750        2750        2750        2750             2750          2828.24
 2/ 7/2018 10:57:12        2900        2900        2900        2900             2900          2828.46
 2/ 7/2018 10:57:13        2750        2750        2750        2750             2750          2828.22
 2/ 7/2018 10:57:16        2740        2740        2740        2740             2740          2827.95
 2/ 7/2018 10:57:24        2730        2730        2730        2730             2730          2827.65
 2/ 7/2018 10:57:26        2870        2870        2870        2870             2870          2827.78
 2/ 7/2018 10:57:29        2770        2870        2770        2870             2820          2827.76
 2/ 7/2018 10:57:32        2740        2740        2740        2740             2740          2827.49
 2/ 7/2018 10:57:37        2760        2760        2760        2760             2760          2827.29
 2/ 7/2018 10:57:38        2750        2750        2750        2750             2750          2827.06
 2/ 7/2018 10:57:43        2750        2750        2750        2750             2750          2826.83
 2/ 7/2018 10:57:44        2810        2810        2810        2810             2810          2826.78
 2/ 7/2018 10:57:47        2760        2760        2760        2760             2760          2826.58
 2/ 7/2018 10:57:48        2750        2750        2750        2750             2750          2826.35
 2/ 7/2018 10:57:53        2750        2750        2750        2750             2750          2826.12
 2/ 7/2018 10:57:56        2760        2760        2760        2760             2760          2825.93
 2/ 7/2018 10:57:58        2750        2750        2750        2750             2750          2825.71
 2/ 7/2018 10:58: 1        2800        2800        2800        2800             2800          2825.63
 2/ 7/2018 10:58: 4        2750        2820        2750        2820             2785          2825.51
 2/ 7/2018 10:58: 9        2750        2750        2750        2750             2750          2825.29
 2/ 7/2018 10:58:10        2790        2790        2790        2790             2790          2825.19
 2/ 7/2018 10:58:11        2800        2800        2800        2800             2800          2825.12
 2/ 7/2018 10:58:12        2760        2760        2760        2760             2760          2824.93
 2/ 7/2018 10:58:13        2490        2490        2490        2490             2490          2823.96
 2/ 7/2018 10:58:16        2800        2800        2800        2800             2800          2823.89
 2/ 7/2018 10:58:24        2850        2850        2700        2700             2775          2823.75
 2/ 7/2018 10:58:25        2780        2780        2780        2780             2780          2823.63
 2/ 7/2018 10:58:29        2750        2750        2750        2750             2750          2823.42
 2/ 7/2018 10:58:38        2750        2750        2750        2750             2750          2823.21
 2/ 7/2018 10:58:44        2750        2750        2750        2750             2750             2823
 2/ 7/2018 10:58:49        2750        2750        2750        2750             2750           2822.8
 2/ 7/2018 10:58:53        2750        2750        2600        2600             2675          2822.38
 2/ 7/2018 10:58:54        2750        2750        2750        2750             2750          2822.18
 2/ 7/2018 10:58:57        2750        2750        2750        2750             2750          2821.97
 2/ 7/2018 10:58:58        2790        2790        2790        2790             2790          2821.89
 2/ 7/2018 10:59: 0        2750        2750        2750        2750             2750          2821.69
 2/ 7/2018 10:59: 3        2750        2760        2750        2760             2755           2821.5
 2/ 7/2018 10:59: 4        2750        2750        2750        2750             2750           2821.3
 2/ 7/2018 10:59: 6        2750        2750        2750        2750             2750           2821.1
 2/ 7/2018 10:59: 9        2750        2750        2750        2750             2750          2820.91
 2/ 7/2018 10:59:11        2750        2750        2750        2750             2750          2820.71
 2/ 7/2018 10:59:15        2900        2900        2900        2900             2900          2820.93
 2/ 7/2018 10:59:17        2790        2790        2790        2790             2790          2820.85
 2/ 7/2018 10:59:18        2750        2750        2750        2750             2750          2820.65
 2/ 7/2018 10:59:20        2750        2750        2750        2750             2750          2820.46
 2/ 7/2018 10:59:23        2770        2770        2770        2770             2770          2820.33
 2/ 7/2018 10:59:24        2710        2710        2710        2710             2710          2820.03
 2/ 7/2018 10:59:26        2760        2760        2760        2760             2760          2819.87
 2/ 7/2018 10:59:28        2740        2870        2740        2870             2805          2819.83
 2/ 7/2018 10:59:29        2740        2740        2740        2740             2740          2819.61
 2/ 7/2018 10:59:31        2760        2760        2760        2760             2760          2819.45
 2/ 7/2018 10:59:33        2770        2780        2770        2780             2775          2819.33
 2/ 7/2018 10:59:34        2790        2810        2790        2810             2800          2819.28
 2/ 7/2018 10:59:35        2820        2840        2820        2840             2830          2819.31
 2/ 7/2018 10:59:36        2900        2900        2900        2900             2900          2819.52
 2/ 7/2018 10:59:40        2710        2710        2710        2710             2710          2819.23
 2/ 7/2018 10:59:44        2740        2740        2740        2740             2740          2819.03
 2/ 7/2018 10:59:48        2750        2750        2750        2750             2750          2818.85
 2/ 7/2018 10:59:51        2740        2740        2740        2740             2740          2818.64
 2/ 7/2018 10:59:52        2900        2900        2900        2900             2900          2818.85
 2/ 7/2018 10:59:53        2710        2710        2710        2710             2710          2818.57
