         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 8:22        1000        1000         990         990              995          990.078
 2/ 7/2018 10: 8:23        1000        1000        1000        1000             1000          990.231
 2/ 7/2018 10: 8:32         990         990         990         990              990          990.227
 2/ 7/2018 10: 8:33        1000        1000        1000        1000             1000          990.373
 2/ 7/2018 10: 8:38         990         990         990         990              990          990.368
 2/ 7/2018 10: 8:42        1000        1000        1000        1000             1000          990.507
 2/ 7/2018 10: 9: 0         990         990         990         990              990            990.5
 2/ 7/2018 10: 9: 1        1000        1000        1000        1000             1000          990.634
 2/ 7/2018 10: 9: 3         990         990         990         990              990          990.625
 2/ 7/2018 10: 9: 4        1000        1000         990         990              995          990.685
 2/ 7/2018 10: 9: 5        1000        1000        1000        1000             1000          990.811
 2/ 7/2018 10: 9:10         990         990         990         990              990            990.8
 2/ 7/2018 10: 9:12        1000        1000        1000        1000             1000          990.921
 2/ 7/2018 10: 9:16         990         990         990         990              990          990.909
 2/ 7/2018 10: 9:21        1000        1000        1000        1000             1000          991.026
 2/ 7/2018 10: 9:23         990         990         990         990              990          991.013
 2/ 7/2018 10: 9:42        1000        1000         990         990              995          991.062
 2/ 7/2018 10: 9:44        1000        1000        1000        1000             1000          991.173
 2/ 7/2018 10: 9:57        1010        1010        1010        1010             1010          991.402
 2/ 7/2018 10:10: 7        1000        1000        1000        1000             1000          991.506
 2/ 7/2018 10:10:13        1010        1010        1010        1010             1010          991.726
 2/ 7/2018 10:10:18        1000        1000        1000        1000             1000          991.824
 2/ 7/2018 10:10:19        1010        1010        1010        1010             1010          992.035
 2/ 7/2018 10:10:21        1000        1010        1000        1010             1005          992.184
 2/ 7/2018 10:10:31        1020        1020        1020        1020             1020            992.5
 2/ 7/2018 10:10:34        1010        1010        1010        1010             1010          992.697
 2/ 7/2018 10:10:56        1020        1020        1020        1020             1020              993
 2/ 7/2018 10:12:13        1030        1030        1030        1030             1030          993.407
 2/ 7/2018 10:12:14        1020        1020        1020        1020             1020          993.696
 2/ 7/2018 10:12:40        1010        1010        1010        1010             1010          993.871
 2/ 7/2018 10:13: 0        1000        1000        1000        1000             1000          993.936
 2/ 7/2018 10:13: 1        1010        1010        1000        1000             1005          994.053
 2/ 7/2018 10:14:39        1010        1010        1010        1010             1010          994.219
 2/ 7/2018 10:14:40        1000        1000        1000        1000             1000          994.278
 2/ 7/2018 10:14:43        1010        1010        1010        1010             1010          994.439
 2/ 7/2018 10:14:55        1020        1020        1020        1020             1020          994.697
 2/ 7/2018 10:14:59        1010        1010        1010        1010             1010           994.85
 2/ 7/2018 10:15:11        1020        1020        1020        1020             1020          995.099
 2/ 7/2018 10:15:18        1010        1010        1010        1010             1010          995.245
 2/ 7/2018 10:15:20        1020        1020        1020        1020             1020          995.485
 2/ 7/2018 10:15:21        1010        1010        1010        1010             1010          995.625
 2/ 7/2018 10:15:28        1000        1000        1000        1000             1000          995.667
 2/ 7/2018 10:15:31        1010        1010        1010        1010             1010          995.802
 2/ 7/2018 10:15:37        1000        1010        1000        1010             1005          995.888
 2/ 7/2018 10:15:55        1000        1000        1000        1000             1000          995.926
 2/ 7/2018 10:16: 8         990         990         990         990              990          995.872
 2/ 7/2018 10:16:12        1000        1000        1000        1000             1000          995.909
 2/ 7/2018 10:16:13         990        1000         990        1000              995          995.901
 2/ 7/2018 10:16:18         990         990         990         990              990          995.848
 2/ 7/2018 10:16:19        1000        1000        1000        1000             1000          995.885
 2/ 7/2018 10:16:35         990         990         990         990              990          995.833
 2/ 7/2018 10:16:44        1000        1000        1000        1000             1000           995.87
 2/ 7/2018 10:16:45         990         990         990         990              990          995.819
 2/ 7/2018 10:17: 8        1000        1000         990         990              995          995.812
 2/ 7/2018 10:17:17        1000        1000        1000        1000             1000          995.847
 2/ 7/2018 10:17:36         990         990         990         990              990          995.798
 2/ 7/2018 10:19: 3         980         980         980         980              980          995.667
 2/ 7/2018 10:19: 6         990         990         990         990              990           995.62
 2/ 7/2018 10:19: 7         980         980         980         980              980          995.492
 2/ 7/2018 10:19: 9         990         990         990         990              990          995.447
 2/ 7/2018 10:19:10         980         990         980         990              985          995.363
 2/ 7/2018 10:19:11         980         980         980         980              980           995.24
 2/ 7/2018 10:19:44         990         990         990         990              990          995.198
 2/ 7/2018 10:19:52         980         980         980         980              980          995.079
 2/ 7/2018 10:19:53         990         990         990         990              990          995.039
 2/ 7/2018 10:19:55         980         980         980         980              980          994.922
 2/ 7/2018 10:19:56         990         990         980         980              985          994.846
 2/ 7/2018 10:19:59         990         990         990         990              990          994.809
 2/ 7/2018 10:20:20        1000        1000        1000        1000             1000          994.848
 2/ 7/2018 10:20:30         990         990         990         990              990          994.812
 2/ 7/2018 10:20:31        1000        1000        1000        1000             1000          994.851
 2/ 7/2018 10:20:33         990         990         990         990              990          994.815
 2/ 7/2018 10:20:35        1000        1000        1000        1000             1000          994.853
 2/ 7/2018 10:20:53        1010        1010        1000        1000             1005          994.927
 2/ 7/2018 10:21:59        1010        1010        1000        1000             1005              995
 2/ 7/2018 10:22:46         990         990         990         990              990          994.964
 2/ 7/2018 10:22:47        1000        1000         990         990              995          994.964
 2/ 7/2018 10:22:52        1000        1000        1000        1000             1000              995
 2/ 7/2018 10:22:58         990         990         990         990              990          994.965
 2/ 7/2018 10:23: 1        1000        1000        1000        1000             1000              995
 2/ 7/2018 10:23: 5         990         990         990         990              990          994.965
 2/ 7/2018 10:23:32         980         980         980         980              980          994.862
 2/ 7/2018 10:23:34         990         990         990         990              990          994.829
 2/ 7/2018 10:23:35         980         980         980         980              980          994.728
 2/ 7/2018 10:23:36         990         990         990         990              990          994.696
 2/ 7/2018 10:23:38         980         980         980         980              980          994.597
 2/ 7/2018 10:23:39         990         990         990         990              990          994.567
 2/ 7/2018 10:24:23         980         980         980         980              980           994.47
 2/ 7/2018 10:24:24         990         990         990         990              990          994.441
 2/ 7/2018 10:24:27         980         980         980         980              980          994.346
 2/ 7/2018 10:26:25         990         990         990         990              990          994.318
 2/ 7/2018 10:26:41         980         980         980         980              980          994.226
 2/ 7/2018 10:26:57         990         990         990         990              990          994.199
 2/ 7/2018 10:26:58         980         980         980         980              980          994.108
 2/ 7/2018 10:27: 1         990         990         990         990              990          994.082
 2/ 7/2018 10:27: 4         980         980         980         980              980          993.994
 2/ 7/2018 10:27:19         990         990         990         990              990          993.969
 2/ 7/2018 10:27:25         980         980         980         980              980          993.882
 2/ 7/2018 10:28: 0         990         990         980         980              985          993.827
 2/ 7/2018 10:28: 2         990         990         990         990              990          993.804
 2/ 7/2018 10:28: 4         980         980         980         980              980           993.72
 2/ 7/2018 10:28:11         990         990         980         980              985          993.667
 2/ 7/2018 10:28:20         990         990         990         990              990          993.645
 2/ 7/2018 10:28:45        1000        1000        1000        1000             1000          993.683
 2/ 7/2018 10:28:46         990         990         990         990              990          993.661
 2/ 7/2018 10:28:47        1000        1000        1000        1000             1000          993.698
 2/ 7/2018 10:28:55         990         990         990         990              990          993.676
 2/ 7/2018 10:29: 0        1000        1000        1000        1000             1000          993.713
 2/ 7/2018 10:29:23         990         990         990         990              990          993.692
 2/ 7/2018 10:29:26        1000        1000        1000        1000             1000          993.728
 2/ 7/2018 10:29:29         990         990         990         990              990          993.707
 2/ 7/2018 10:29:30        1000        1000        1000        1000             1000          993.743
 2/ 7/2018 10:30: 4         990         990         990         990              990          993.722
 2/ 7/2018 10:30:47        1000        1000        1000        1000             1000          993.757
 2/ 7/2018 10:30:51         990         990         990         990              990          993.736
 2/ 7/2018 10:30:58        1000        1000        1000        1000             1000          993.771
 2/ 7/2018 10:31: 7         990         990         990         990              990           993.75
 2/ 7/2018 10:31: 8        1000        1000        1000        1000             1000          993.785
 2/ 7/2018 10:31:47        1010        1010        1010        1010             1010          993.874
 2/ 7/2018 10:33:12        1020        1020        1020        1020             1020          994.016
 2/ 7/2018 10:33:15        1010        1010        1010        1010             1010          994.103
 2/ 7/2018 10:33:17        1020        1020        1020        1020             1020          994.243
 2/ 7/2018 10:33:19        1010        1020        1010        1020             1015          994.355
 2/ 7/2018 10:33:20        1010        1010        1010        1010             1010          994.439
 2/ 7/2018 10:33:26        1020        1020        1020        1020             1020          994.574
 2/ 7/2018 10:33:27        1010        1010        1010        1010             1010          994.656
 2/ 7/2018 10:33:35        1020        1020        1020        1020             1020          994.789
 2/ 7/2018 10:33:36        1010        1020        1010        1020             1015          994.895
 2/ 7/2018 10:33:55        1030        1030        1030        1030             1030          995.078
 2/ 7/2018 10:34: 5        1020        1020        1020        1020             1020          995.207
 2/ 7/2018 10:34:53        1010        1010        1010        1010             1010          995.284
 2/ 7/2018 10:35:16        1000        1000        1000        1000             1000          995.308
 2/ 7/2018 10:35:18        1010        1010        1010        1010             1010          995.383
 2/ 7/2018 10:35:20        1000        1000        1000        1000             1000          995.406
 2/ 7/2018 10:35:21        1010        1010        1010        1010             1010           995.48
 2/ 7/2018 10:35:23         990         990         990         990              990          995.452
 2/ 7/2018 10:35:27        1000        1000        1000        1000             1000          995.475
 2/ 7/2018 10:36:11        1010        1010        1010        1010             1010          995.547
 2/ 7/2018 10:36:15        1000        1000        1000        1000             1000          995.569
 2/ 7/2018 10:36:16        1010        1010        1010        1010             1010           995.64
 2/ 7/2018 10:36:18        1000        1000        1000        1000             1000          995.662
 2/ 7/2018 10:36:22        1010        1010        1010        1010             1010          995.732
 2/ 7/2018 10:36:24        1000        1000        1000        1000             1000          995.752
 2/ 7/2018 10:36:35        1010        1010        1010        1010             1010          995.821
 2/ 7/2018 10:36:36        1000        1000        1000        1000             1000          995.841
 2/ 7/2018 10:36:38        1010        1010        1010        1010             1010          995.909
 2/ 7/2018 10:36:39        1000        1000        1000        1000             1000          995.929
 2/ 7/2018 10:36:40        1010        1010        1010        1010             1010          995.995
 2/ 7/2018 10:36:46        1000        1000        1000        1000             1000          996.014
 2/ 7/2018 10:36:53        1010        1010        1010        1010             1010           996.08
 2/ 7/2018 10:37:47        1020        1020        1020        1020             1020          996.192
 2/ 7/2018 10:37:49        1010        1010        1010        1010             1010          996.256
 2/ 7/2018 10:37:50        1020        1020        1020        1020             1020          996.366
 2/ 7/2018 10:37:54        1010        1010        1010        1010             1010          996.429
 2/ 7/2018 10:37:55        1020        1020        1020        1020             1020          996.537
 2/ 7/2018 10:38:11        1010        1010        1010        1010             1010          996.598
 2/ 7/2018 10:38:53        1020        1020        1020        1020             1020          996.705
 2/ 7/2018 10:38:57        1010        1020        1010        1020             1015          996.787
 2/ 7/2018 10:39: 0        1010        1010        1010        1010             1010          996.847
 2/ 7/2018 10:39: 3        1020        1020        1020        1020             1020          996.951
 2/ 7/2018 10:39:29        1030        1030        1030        1030             1030          997.098
 2/ 7/2018 10:39:30        1020        1020        1020        1020             1020            997.2
 2/ 7/2018 10:39:33        1030        1030        1030        1030             1030          997.345
 2/ 7/2018 10:39:35        1020        1020        1020        1020             1020          997.445
 2/ 7/2018 10:39:36        1030        1030        1030        1030             1030          997.588
 2/ 7/2018 10:39:37        1020        1020        1020        1020             1020          997.686
 2/ 7/2018 10:39:43        1010        1010        1010        1010             1010          997.739
 2/ 7/2018 10:39:51        1020        1020        1020        1020             1020          997.835
 2/ 7/2018 10:39:55        1010        1010        1010        1010             1010          997.888
 2/ 7/2018 10:39:59        1020        1020        1020        1020             1020          997.983
 2/ 7/2018 10:40: 0        1010        1010        1010        1010             1010          998.034
 2/ 7/2018 10:40: 2        1020        1020        1010        1010             1015          998.106
 2/ 7/2018 10:40: 4        1020        1020        1020        1020             1020          998.199
 2/ 7/2018 10:40: 8        1010        1010        1010        1010             1010          998.249
 2/ 7/2018 10:40:21        1000        1010        1000        1010             1005          998.277
 2/ 7/2018 10:40:23        1000        1010        1000        1010             1005          998.305
 2/ 7/2018 10:40:27        1000        1000        1000        1000             1000          998.312
 2/ 7/2018 10:40:28        1010        1010        1010        1010             1010          998.361
 2/ 7/2018 10:40:29        1000        1000        1000        1000             1000          998.368
 2/ 7/2018 10:40:32        1010        1010        1010        1010             1010          998.416
 2/ 7/2018 10:40:34        1000        1000        1000        1000             1000          998.422
 2/ 7/2018 10:40:35        1010        1010        1010        1010             1010          998.469
 2/ 7/2018 10:41:15        1020        1020        1020        1020             1020          998.557
 2/ 7/2018 10:41:35        1010        1010        1010        1010             1010          998.603
 2/ 7/2018 10:41:37        1020        1020        1020        1020             1020           998.69
 2/ 7/2018 10:41:38        1010        1010        1010        1010             1010          998.735
 2/ 7/2018 10:41:44        1020        1020        1020        1020             1020           998.82
 2/ 7/2018 10:42: 0        1010        1010        1010        1010             1010          998.865
 2/ 7/2018 10:42: 2        1020        1020        1020        1020             1020          998.948
 2/ 7/2018 10:42:13        1010        1020        1010        1020             1015          999.012
 2/ 7/2018 10:42:14        1010        1010        1010        1010             1010          999.055
 2/ 7/2018 10:42:15        1020        1020        1020        1020             1020          999.137
 2/ 7/2018 10:43:34        1010        1010        1010        1010             1010           999.18
 2/ 7/2018 10:43:39        1020        1020        1020        1020             1020          999.261
 2/ 7/2018 10:43:47        1010        1010        1010        1010             1010          999.302
 2/ 7/2018 10:43:48        1020        1020        1020        1020             1020          999.382
 2/ 7/2018 10:43:49        1010        1010        1010        1010             1010          999.423
 2/ 7/2018 10:43:54        1020        1020        1010        1010             1015          999.483
 2/ 7/2018 10:43:55        1020        1020        1020        1020             1020          999.561
 2/ 7/2018 10:44: 7        1010        1010        1010        1010             1010          999.601
 2/ 7/2018 10:44:10        1020        1020        1020        1020             1020          999.678
 2/ 7/2018 10:44:12        1010        1010        1010        1010             1010          999.717
 2/ 7/2018 10:44:23        1020        1020        1020        1020             1020          999.793
 2/ 7/2018 10:44:24        1010        1010        1010        1010             1010          999.831
 2/ 7/2018 10:44:26        1020        1020        1020        1020             1020          999.907
 2/ 7/2018 10:44:29        1010        1010        1010        1010             1010          999.944
 2/ 7/2018 10:44:30        1020        1020        1020        1020             1020          1000.02
 2/ 7/2018 10:44:33        1010        1010        1010        1010             1010          1000.06
 2/ 7/2018 10:44:34        1020        1020        1010        1010             1015          1000.11
 2/ 7/2018 10:44:42        1020        1020        1020        1020             1020          1000.18
 2/ 7/2018 10:44:59        1010        1010        1010        1010             1010          1000.22
 2/ 7/2018 10:45: 2        1020        1020        1020        1020             1020          1000.29
 2/ 7/2018 10:45: 5        1010        1020        1010        1020             1015          1000.34
 2/ 7/2018 10:45: 6        1010        1020        1010        1020             1015           1000.4
 2/ 7/2018 10:45: 7        1010        1010        1010        1010             1010          1000.43
 2/ 7/2018 10:45: 8        1020        1020        1010        1010             1015          1000.48
 2/ 7/2018 10:45:10        1020        1020        1010        1010             1015          1000.54
 2/ 7/2018 10:45:14        1020        1020        1020        1020             1020           1000.6
 2/ 7/2018 10:46:11        1010        1010        1010        1010             1010          1000.64
 2/ 7/2018 10:46:32        1020        1020        1020        1020             1020          1000.71
 2/ 7/2018 10:46:34        1010        1010        1010        1010             1010          1000.74
 2/ 7/2018 10:46:35        1020        1020        1020        1020             1020          1000.81
 2/ 7/2018 10:46:38        1010        1010        1010        1010             1010          1000.84
 2/ 7/2018 10:46:41        1020        1020        1020        1020             1020          1000.91
 2/ 7/2018 10:46:43        1010        1010        1010        1010             1010          1000.94
 2/ 7/2018 10:46:44        1020        1020        1010        1010             1015          1000.99
 2/ 7/2018 10:46:45        1020        1020        1020        1020             1020          1001.05
 2/ 7/2018 10:46:56        1010        1010        1010        1010             1010          1001.08
 2/ 7/2018 10:47: 4        1020        1020        1020        1020             1020          1001.15
 2/ 7/2018 10:47: 7        1010        1020        1010        1020             1015          1001.19
 2/ 7/2018 10:47:55        1030        1030        1030        1030             1030          1001.29
 2/ 7/2018 10:47:56        1020        1020        1020        1020             1020          1001.36
 2/ 7/2018 10:47:58        1030        1030        1020        1020             1025          1001.44
 2/ 7/2018 10:47:59        1030        1030        1030        1030             1030          1001.53
 2/ 7/2018 10:48: 6        1020        1020        1020        1020             1020          1001.59
 2/ 7/2018 10:48: 7        1030        1030        1030        1030             1030          1001.69
 2/ 7/2018 10:48: 8        1020        1020        1020        1020             1020          1001.75
 2/ 7/2018 10:48:10        1030        1030        1020        1020             1025          1001.83
 2/ 7/2018 10:48:12        1030        1030        1030        1030             1030          1001.92
 2/ 7/2018 10:48:15        1020        1030        1020        1030             1025             1002
 2/ 7/2018 10:48:22        1020        1020        1020        1020             1020          1002.06
 2/ 7/2018 10:48:42        1030        1030        1030        1030             1030          1002.15
 2/ 7/2018 10:48:49        1040        1040        1040        1040             1040          1002.27
 2/ 7/2018 10:48:51        1050        1050        1050        1050             1050          1002.43
 2/ 7/2018 10:48:56        1040        1040        1040        1040             1040          1002.55
 2/ 7/2018 10:48:57        1050        1050        1050        1050             1050           1002.7
 2/ 7/2018 10:49:27        1060        1060        1060        1060             1060          1002.89
 2/ 7/2018 10:49:36        1070        1070        1070        1070             1070           1003.1
 2/ 7/2018 10:49:37        1060        1060        1060        1060             1060          1003.29
 2/ 7/2018 10:49:38        1070        1070        1070        1070             1070           1003.5
 2/ 7/2018 10:49:39        1060        1060        1060        1060             1060          1003.68
 2/ 7/2018 10:49:40        1070        1070        1070        1070             1070          1003.89
 2/ 7/2018 10:49:41        1060        1060        1060        1060             1060          1004.07
 2/ 7/2018 10:49:44        1070        1070        1070        1070             1070          1004.27
 2/ 7/2018 10:49:49        1090        1090        1090        1090             1090          1004.54
 2/ 7/2018 10:49:51        1100        1100        1100        1100             1100          1004.84
 2/ 7/2018 10:49:52        1110        1110        1110        1110             1110          1005.17
 2/ 7/2018 10:49:53        1100        1100        1100        1100             1100          1005.47
 2/ 7/2018 10:49:58        1090        1090        1090        1090             1090          1005.73
 2/ 7/2018 10:49:59        1100        1100        1100        1100             1100          1006.02
 2/ 7/2018 10:50:12        1090        1090        1090        1090             1090          1006.28
 2/ 7/2018 10:50:56        1080        1080        1080        1080             1080          1006.51
 2/ 7/2018 10:50:59        1090        1090        1090        1090             1090          1006.76
 2/ 7/2018 10:51: 6        1080        1090        1080        1090             1085             1007
 2/ 7/2018 10:51: 9        1080        1080        1080        1080             1080          1007.23
 2/ 7/2018 10:51:21        1090        1090        1090        1090             1090          1007.48
 2/ 7/2018 10:51:24        1080        1080        1080        1080             1080           1007.7
 2/ 7/2018 10:51:28        1090        1090        1090        1090             1090          1007.95
 2/ 7/2018 10:51:29        1080        1080        1080        1080             1080          1008.16
 2/ 7/2018 10:51:30        1090        1090        1090        1090             1090          1008.41
 2/ 7/2018 10:51:31        1080        1090        1080        1090             1085          1008.64
 2/ 7/2018 10:51:33        1080        1080        1080        1080             1080          1008.85
 2/ 7/2018 10:51:34        1090        1090        1090        1090             1090          1009.09
 2/ 7/2018 10:51:59        1080        1080        1080        1080             1080           1009.3
 2/ 7/2018 10:52: 0        1090        1090        1090        1090             1090          1009.54
 2/ 7/2018 10:52: 2        1080        1080        1080        1080             1080          1009.75
 2/ 7/2018 10:52: 8        1090        1090        1090        1090             1090          1009.99
 2/ 7/2018 10:52:13        1080        1080        1080        1080             1080          1010.19
 2/ 7/2018 10:52:14        1090        1090        1090        1090             1090          1010.42
 2/ 7/2018 10:52:40        1080        1080        1080        1080             1080          1010.63
 2/ 7/2018 10:52:58        1070        1070        1070        1070             1070           1010.8
 2/ 7/2018 10:52:59        1080        1080        1080        1080             1080             1011
 2/ 7/2018 10:53: 0        1070        1070        1070        1070             1070          1011.17
 2/ 7/2018 10:53: 1        1080        1080        1070        1070             1075          1011.35
 2/ 7/2018 10:53: 9        1080        1080        1080        1080             1080          1011.55
 2/ 7/2018 10:53:10        1070        1070        1070        1070             1070          1011.72
 2/ 7/2018 10:53:11        1080        1080        1080        1080             1080          1011.91
 2/ 7/2018 10:53:12        1070        1070        1070        1070             1070          1012.08
 2/ 7/2018 10:53:58        1060        1060        1060        1060             1060          1012.22
 2/ 7/2018 10:53:59        1070        1070        1070        1070             1070          1012.38
 2/ 7/2018 10:54:46        1080        1080        1080        1080             1080          1012.57
 2/ 7/2018 10:54:47        1090        1090        1090        1090             1090          1012.79
 2/ 7/2018 10:54:49        1080        1080        1080        1080             1080          1012.98
 2/ 7/2018 10:55: 2        1090        1090        1090        1090             1090          1013.19
 2/ 7/2018 10:55: 5        1080        1080        1080        1080             1080          1013.38
 2/ 7/2018 10:55:11        1070        1070        1070        1070             1070          1013.54
 2/ 7/2018 10:55:14        1080        1080        1080        1080             1080          1013.72
 2/ 7/2018 10:55:26        1070        1070        1070        1070             1070          1013.88
 2/ 7/2018 10:55:33        1080        1080        1080        1080             1080          1014.06
 2/ 7/2018 10:55:34        1070        1070        1070        1070             1070          1014.21
 2/ 7/2018 10:55:37        1080        1080        1080        1080             1080           1014.4
 2/ 7/2018 10:55:55        1070        1070        1070        1070             1070          1014.55
 2/ 7/2018 10:55:56        1080        1080        1080        1080             1080          1014.73
 2/ 7/2018 10:56: 0        1070        1070        1070        1070             1070          1014.88
 2/ 7/2018 10:56: 4        1080        1080        1080        1080             1080          1015.05
 2/ 7/2018 10:56:23        1090        1090        1090        1090             1090          1015.26
 2/ 7/2018 10:56:36        1100        1100        1100        1100             1100          1015.49
 2/ 7/2018 10:57:10        1090        1090        1090        1090             1090          1015.69
 2/ 7/2018 10:57:19        1100        1100        1100        1100             1100          1015.91
 2/ 7/2018 10:57:20        1090        1090        1090        1090             1090          1016.11
 2/ 7/2018 10:57:27        1100        1100        1100        1100             1100          1016.34
 2/ 7/2018 10:57:34        1090        1090        1090        1090             1090          1016.53
 2/ 7/2018 10:57:35        1100        1100        1090        1090             1095          1016.74
 2/ 7/2018 10:59: 4        1080        1080        1080        1080             1080          1016.91
 2/ 7/2018 10:59:12        1090        1090        1090        1090             1090           1017.1
 2/ 7/2018 10:59:15        1080        1080        1080        1080             1080          1017.27
 2/ 7/2018 10:59:16        1090        1090        1090        1090             1090          1017.46
 2/ 7/2018 10:59:17        1080        1080        1080        1080             1080          1017.62
 2/ 7/2018 10:59:18        1090        1090        1090        1090             1090          1017.81
 2/ 7/2018 10:59:21        1080        1090        1080        1090             1085          1017.99
 2/ 7/2018 10:59:23        1080        1080        1080        1080             1080          1018.15
 2/ 7/2018 10:59:54        1090        1090        1090        1090             1090          1018.34
 2/ 7/2018 10:59:55        1080        1080        1080        1080             1080           1018.5
 2/ 7/2018 11: 0: 0        1090        1090        1090        1090             1090          1018.68
 2/ 7/2018 11: 0: 3        1080        1080        1080        1080             1080          1018.84
 2/ 7/2018 11: 0:24        1090        1090        1090        1090             1090          1019.02
 2/ 7/2018 11: 0:26        1080        1080        1080        1080             1080          1019.18
 2/ 7/2018 11: 0:28        1090        1090        1090        1090             1090          1019.36
 2/ 7/2018 11: 0:29        1080        1080        1080        1080             1080          1019.52
 2/ 7/2018 11: 0:31        1090        1090        1080        1080             1085          1019.68
 2/ 7/2018 11: 0:32        1090        1090        1090        1090             1090          1019.86
 2/ 7/2018 11: 0:33        1080        1080        1080        1080             1080          1020.01
 2/ 7/2018 11: 0:35        1090        1090        1090        1090             1090          1020.19
 2/ 7/2018 11: 0:36        1080        1080        1080        1080             1080          1020.34
 2/ 7/2018 11: 0:44        1090        1090        1090        1090             1090          1020.52
 2/ 7/2018 11: 0:47        1080        1080        1080        1080             1080          1020.66
 2/ 7/2018 11: 0:54        1090        1090        1090        1090             1090          1020.84
 2/ 7/2018 11: 0:55        1100        1100        1100        1100             1100          1021.03
 2/ 7/2018 11: 0:57        1090        1090        1090        1090             1090          1021.21
 2/ 7/2018 11: 0:58        1100        1100        1100        1100             1100           1021.4
 2/ 7/2018 11: 1: 6        1090        1090        1090        1090             1090          1021.57
 2/ 7/2018 11: 1: 8        1100        1100        1100        1100             1100          1021.77
