         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:20:29         530         530         530         530              530          511.038
 2/ 7/2018 10:20:30         520         520         520         520              520          511.204
 2/ 7/2018 10:20:31         530         530         530         530              530          511.545
 2/ 7/2018 10:20:32         520         520         520         520              520          511.696
 2/ 7/2018 10:20:33         530         530         530         530              530          512.018
 2/ 7/2018 10:20:34         520         520         520         520              520          512.155
 2/ 7/2018 10:20:39         530         530         530         530              530          512.458
 2/ 7/2018 10:20:40         520         520         520         520              520          512.583
 2/ 7/2018 10:20:42         530         530         520         520              525          512.787
 2/ 7/2018 10:20:54         530         530         510         510              520          512.903
 2/ 7/2018 10:20:57         530         530         530         530              530          513.175
 2/ 7/2018 10:20:58         510         510         510         510              510          513.125
 2/ 7/2018 10:21: 1         530         530         530         530              530          513.385
 2/ 7/2018 10:21: 3         510         510         510         510              510          513.333
 2/ 7/2018 10:21:41         500         500         500         500              500          513.134
 2/ 7/2018 10:22: 6         520         520         520         520              520          513.235
 2/ 7/2018 10:22: 7         510         520         510         520              515          513.261
 2/ 7/2018 10:22: 8         510         510         510         510              510          513.214
 2/ 7/2018 10:22: 9         520         520         510         510              515          513.239
 2/ 7/2018 10:22:29         500         500         500         500              500          513.056
 2/ 7/2018 10:23: 0         510         510         510         510              510          513.014
 2/ 7/2018 10:23:19         520         520         520         520              520          513.108
 2/ 7/2018 10:23:21         500         500         500         500              500          512.933
 2/ 7/2018 10:23:22         510         510         510         510              510          512.895
 2/ 7/2018 10:23:24         520         520         520         520              520          512.987
 2/ 7/2018 10:23:27         510         510         510         510              510          512.949
 2/ 7/2018 10:26:27         500         500         500         500              500          512.785
 2/ 7/2018 10:27: 3         510         510         510         510              510           512.75
 2/ 7/2018 10:27: 6         500         500         500         500              500          512.593
 2/ 7/2018 10:28: 0         510         510         500         500              505            512.5
 2/ 7/2018 10:28: 4         510         510         510         510              510           512.47
 2/ 7/2018 10:28: 6         500         500         500         500              500          512.321
 2/ 7/2018 10:28: 7         510         510         500         500              505          512.235
 2/ 7/2018 10:28: 8         510         510         510         510              510          512.209
 2/ 7/2018 10:28:13         500         500         500         500              500          512.069
 2/ 7/2018 10:34:14         480         480         480         480              480          511.705
 2/ 7/2018 10:34:44         490         490         490         490              490          511.461
 2/ 7/2018 10:35:18         490         490         490         490              490          511.222
 2/ 7/2018 10:45:25         510         510         510         510              510          511.209
 2/ 7/2018 10:45:44         500         500         500         500              500          511.087
 2/ 7/2018 10:47: 3         490         490         490         490              490           510.86
 2/ 7/2018 10:47:15         500         500         500         500              500          510.745
 2/ 7/2018 10:51:51         510         510         510         510              510          510.737
 2/ 7/2018 10:51:52         500         500         500         500              500          510.625
 2/ 7/2018 10:52:58         490         490         490         490              490          510.412
 2/ 7/2018 10:53:10         490         490         490         490              490          510.204
 2/ 7/2018 10:53:49         500         500         500         500              500          510.101
 2/ 7/2018 10:54:18         490         490         490         490              490            509.9
 2/ 7/2018 10:54:23         500         500         500         500              500          509.802
 2/ 7/2018 11: 4:47         490         490         490         490              490          509.608
 2/ 7/2018 11:20:24         480         480         480         480              480           509.32
 2/ 7/2018 11:26:27         500         500         500         500              500          509.231
 2/ 7/2018 11:30: 9         490         490         490         490              490          509.048
 2/ 7/2018 11:32:14         500         500         500         500              500          508.962
 2/ 7/2018 11:37:37         490         490         490         490              490          508.785
 2/ 7/2018 11:37:38         500         500         500         500              500          508.704
 2/ 7/2018 11:37:43         490         490         490         490              490          508.532
 2/ 7/2018 11:38:16         490         490         490         490              490          508.364
 2/ 7/2018 11:40:43         500         500         500         500              500          508.288
 2/ 7/2018 11:40:55         490         490         490         490              490          508.125
 2/ 7/2018 11:47:20         500         500         500         500              500          508.053
 2/ 7/2018 11:47:29         490         490         490         490              490          507.895
 2/ 7/2018 11:54:18         490         490         490         490              490          507.739
 2/ 7/2018 11:58:41         500         500         500         500              500          507.672
 2/ 7/2018 11:58:42         490         490         490         490              490          507.521
 2/ 7/2018 11:59:37         490         490         490         490              490          507.373
 2/ 7/2018 12: 0: 8         500         500         500         500              500          507.311
 2/ 7/2018 12: 0:55         490         490         490         490              490          507.167
 2/ 7/2018 12: 4:22         490         490         490         490              490          507.025
 2/ 7/2018 12: 8:59         500         500         500         500              500          506.967
 2/ 7/2018 12: 9: 0         490         490         490         490              490          506.829
 2/ 7/2018 12:20: 8         480         480         480         480              480          506.613
 2/ 7/2018 12:23:30         490         490         490         490              490           506.48
 2/ 7/2018 12:23:32         480         480         480         480              480           506.27
 2/ 7/2018 12:23:33         490         490         490         490              490          506.142
 2/ 7/2018 12:23:34         480         480         480         480              480          505.938
 2/ 7/2018 12:28:35         490         490         490         490              490          505.814
 2/ 7/2018 12:29:27         480         480         480         480              480          505.615
 2/ 7/2018 12:29:32         490         490         490         490              490          505.496
 2/ 7/2018 12:30:26         480         480         480         480              480          505.303
 2/ 7/2018 12:32: 5         490         490         490         490              490          505.188
 2/ 7/2018 12:35:15         480         480         480         480              480              505
 2/ 7/2018 12:35:27         490         490         490         490              490          504.889
 2/ 7/2018 12:35:37         480         480         480         480              480          504.706
 2/ 7/2018 12:35:41         490         490         490         490              490          504.599
 2/ 7/2018 12:35:55         480         480         480         480              480           504.42
 2/ 7/2018 12:37:10         470         470         470         470              470          504.173
 2/ 7/2018 12:37:27         480         480         480         480              480              504
 2/ 7/2018 12:37:32         470         470         470         470              470          503.759
 2/ 7/2018 12:37:33         480         480         480         480              480          503.592
 2/ 7/2018 12:37:58         470         470         470         470              470          503.357
 2/ 7/2018 12:40: 3         470         470         470         470              470          503.125
 2/ 7/2018 12:40: 7         460         460         460         460              460          502.828
 2/ 7/2018 12:40:34         470         470         470         470              470          502.603
 2/ 7/2018 12:40:46         460         460         460         460              460          502.313
 2/ 7/2018 12:40:48         460         460         460         460              460          502.027
 2/ 7/2018 12:40:49         470         470         470         470              470          501.812
 2/ 7/2018 12:41: 1         460         460         460         460              460          501.533
 2/ 7/2018 12:42: 4         460         460         460         460              460          501.258
 2/ 7/2018 12:42:24         460         460         460         460              460          500.987
 2/ 7/2018 12:43:55         470         470         470         470              470          500.784
 2/ 7/2018 12:44: 6         460         460         460         460              460          500.519
 2/ 7/2018 12:44:20         470         470         470         470              470          500.323
 2/ 7/2018 12:44:35         460         460         460         460              460          500.064
 2/ 7/2018 12:44:50         460         460         460         460              460          499.809
 2/ 7/2018 12:46:34         470         470         470         470              470           499.62
 2/ 7/2018 12:52:40         460         460         460         460              460          499.371
 2/ 7/2018 12:52:41         470         470         460         460              465          499.156
 2/ 7/2018 12:52:42         470         470         470         470              470          498.975
 2/ 7/2018 12:52:49         460         460         460         460              460          498.735
 2/ 7/2018 12:52:54         470         470         470         470              470          498.558
 2/ 7/2018 12:53:25         460         460         460         460              460          498.323
 2/ 7/2018 12:53:28         470         470         460         460              465          498.121
 2/ 7/2018 12:53:31         470         470         470         470              470          497.952
 2/ 7/2018 12:53:32         460         460         460         460              460          497.725
 2/ 7/2018 12:55: 8         470         470         470         470              470           497.56
 2/ 7/2018 12:56:38         460         460         460         460              460          497.337
 2/ 7/2018 12:56:39         470         470         470         470              470          497.176
 2/ 7/2018 12:56:49         460         470         460         470              465          496.988
 2/ 7/2018 12:56:52         450         450         450         450              450          496.715
 2/ 7/2018 12:58:13         460         460         460         460              460          496.503
 2/ 7/2018 12:58:49         470         470         470         470              470          496.351
 2/ 7/2018 12:58:50         460         460         460         460              460          496.143
 2/ 7/2018 12:58:52         470         470         470         470              470          495.994
 2/ 7/2018 12:58:53         460         460         460         460              460          495.791
 2/ 7/2018 12:58:54         470         470         470         470              470          495.646
 2/ 7/2018 12:58:55         460         460         460         460              460          495.447
 2/ 7/2018 14: 0:25         460         460         460         460              460           495.25
 2/ 7/2018 14: 0:31         450         450         450         450              450              495
 2/ 7/2018 14: 7:23         440         450         440         450              445          494.725
 2/ 7/2018 14: 7:27         450         450         450         450              450          494.481
 2/ 7/2018 14: 7:28         440         440         440         440              440          494.185
 2/ 7/2018 14: 7:50         430         430         430         430              430          493.838
 2/ 7/2018 14: 8:14         430         430         430         430              430          493.495
 2/ 7/2018 14: 8:25         440         440         440         440              440          493.209
 2/ 7/2018 14: 8:48         440         440         440         440              440          492.926
 2/ 7/2018 14: 8:52         430         430         430         430              430          492.593
 2/ 7/2018 14: 9: 4         440         440         430         430              435          492.289
 2/ 7/2018 14: 9: 7         440         440         440         440              440          492.016
 2/ 7/2018 14: 9: 8         430         440         430         440              435          491.719
 2/ 7/2018 14:10:51         420         420         420         420              420          491.347
 2/ 7/2018 14:10:53         430         430         430         430              430          491.031
 2/ 7/2018 14:11:28         440         440         440         440              440          490.769
 2/ 7/2018 14:11:43         430         430         430         430              430          490.459
 2/ 7/2018 14:14:29         430         430         430         430              430          490.152
 2/ 7/2018 14:16:10         440         440         440         440              440          489.899
 2/ 7/2018 14:16:26         430         430         430         430              430          489.598
 2/ 7/2018 14:17:58         440         440         440         440              440           489.35
 2/ 7/2018 14:18: 0         430         430         430         430              430          489.055
 2/ 7/2018 14:18: 1         430         440         430         440              435          488.787
 2/ 7/2018 14:18: 2         430         430         430         430              430          488.498
 2/ 7/2018 14:18:57         440         440         440         440              440           488.26
 2/ 7/2018 14:19:33         440         440         440         440              440          488.024
 2/ 7/2018 14:19:42         430         440         430         440              435          487.767
 2/ 7/2018 14:19:43         430         430         430         430              430          487.488
 2/ 7/2018 14:20: 2         440         440         440         440              440           487.26
 2/ 7/2018 14:24:57         440         440         440         440              440          487.033
 2/ 7/2018 14:25: 5         430         430         430         430              430          486.762
 2/ 7/2018 14:26:32         440         440         430         430              435          486.517
 2/ 7/2018 14:28: 4         440         440         440         440              440          486.297
 2/ 7/2018 14:28:10         430         430         430         430              430          486.033
 2/ 7/2018 14:46:15         440         440         440         440              440          485.818
 2/ 7/2018 14:58:53         430         430         430         430              430          485.558
 2/ 7/2018 15:27:51         430         430         430         430              430          485.301
 2/ 7/2018 15:30:31         440         440         440         440              440          485.092
 2/ 7/2018 15:30:54         430         430         430         430              430          484.839
 2/ 7/2018 15:30:55         440         440         440         440              440          484.635
 2/ 7/2018 15:30:58         430         440         430         440              435          484.409
 2/ 7/2018 15:31: 1         430         430         430         430              430          484.163
 2/ 7/2018 15:42: 0         410         410         410         410              410          483.829
 2/ 7/2018 15:53:14         430         430         430         430              430          483.587
 2/ 7/2018 15:55: 1         440         440         440         440              440          483.393
 2/ 7/2018 16: 5:30         450         450         450         450              450          483.244
 2/ 7/2018 16: 8: 9         460         460         460         460              460          483.142
 2/ 7/2018 16: 8:35         450         450         450         450              450          482.996
 2/ 7/2018 16: 8:36         460         460         460         460              460          482.895
 2/ 7/2018 16: 8:50         450         450         450         450              450          482.751
 2/ 7/2018 16: 8:51         460         460         460         460              460          482.652
 2/ 7/2018 16: 8:56         450         450         450         450              450          482.511
 2/ 7/2018 16: 9:53         460         460         460         460              460          482.414
 2/ 7/2018 16:10: 0         450         450         450         450              450          482.275
 2/ 7/2018 16:12:38         460         460         460         460              460          482.179
 2/ 7/2018 16:13:29         450         460         450         460              455          482.064
 2/ 7/2018 16:14:18         470         470         470         470              470          482.013
 2/ 7/2018 16:14:55         460         460         460         460              460           481.92
 2/ 7/2018 16:15:48         470         470         470         470              470           481.87
 2/ 7/2018 16:16:19         460         460         460         460              460          481.778
 2/ 7/2018 16:16:25         470         470         470         470              470          481.729
 2/ 7/2018 16:16:26         460         460         460         460              460          481.639
 2/ 7/2018 16:16:27         470         470         470         470              470          481.591
 2/ 7/2018 16:16:28         460         460         460         460              460          481.502
 2/ 7/2018 16:16:33         470         470         470         470              470          481.455
 2/ 7/2018 16:16:34         460         460         460         460              460          481.367
 2/ 7/2018 16:16:35         470         470         470         470              470          481.321
 2/ 7/2018 16:16:40         460         460         460         460              460          481.235
 2/ 7/2018 16:16:43         470         470         470         470              470           481.19
 2/ 7/2018 16:17:16         460         460         460         460              460          481.104
 2/ 7/2018 16:18:26         450         450         450         450              450           480.98
 2/ 7/2018 16:19:27         460         460         460         460              460          480.896
 2/ 7/2018 16:20: 3         500         500         500         500              500          480.972
 2/ 7/2018 16:20:35         560         560         560         560              560          481.285
 2/ 7/2018 16:23:36         470         470         470         470              470           481.24
 2/ 7/2018 16:23:38         460         460         460         460              460          481.157
 2/ 7/2018 16:23:39         470         470         470         470              470          481.113
 2/ 7/2018 16:23:40         460         460         460         460              460          481.031
 2/ 7/2018 16:29:44         450         450         450         450              450          480.911
 2/ 7/2018 16:29:45         460         460         460         460              460           480.83
 2/ 7/2018 16:29:48         450         450         450         450              450          480.712
 2/ 7/2018 16:32:36         470         470         470         470              470           480.67
 2/ 7/2018 16:34:49         440         440         440         440              440          480.515
 2/ 7/2018 16:35:22         450         450         450         450              450          480.399
 2/ 7/2018 16:36:50         440         440         440         440              440          480.246
 2/ 7/2018 16:37:20         450         450         450         450              450          480.132
 2/ 7/2018 16:52:57         440         440         440         440              440          479.981
 2/ 7/2018 16:52:59         450         450         450         450              450          479.869
 2/ 7/2018 16:53: 0         440         440         440         440              440           479.72
 2/ 7/2018 16:56:53         450         450         450         450              450           479.61
 2/ 7/2018 16:56:54         440         440         440         440              440          479.463
 2/ 7/2018 16:56:56         450         450         450         450              450          479.354
 2/ 7/2018 16:56:59         440         440         440         440              440           479.21
 2/ 7/2018 16:58:49         500         500         500         500              500          479.286
 2/ 7/2018 16:59: 0         450         450         450         450              450          479.179
 2/ 7/2018 16:59: 7         440         450         440         450              445          479.055
 2/ 7/2018 17: 0: 4         440         440         440         440              440          478.913
 2/ 7/2018 17: 4:58         450         450         450         450              450          478.809
 2/ 7/2018 17: 5: 3         440         440         440         440              440          478.669
 2/ 7/2018 17: 6: 5         450         450         450         450              450          478.566
 2/ 7/2018 17: 6: 9         440         440         440         440              440          478.429
 2/ 7/2018 17: 6:57         450         450         450         450              450          478.327
 2/ 7/2018 17: 7:44         440         440         440         440              440          478.191
 2/ 7/2018 17:23: 4         430         430         430         430              430          478.021
 2/ 7/2018 17:23:46         440         440         440         440              440          477.887
 2/ 7/2018 17:24:41         430         430         430         430              430          477.719
 2/ 7/2018 17:24:42         440         440         430         430              435           477.57
 2/ 7/2018 17:26:36         440         440         440         440              440          477.439
 2/ 7/2018 17:29:48         430         430         430         430              430          477.274
 2/ 7/2018 17:31:38         440         440         430         430              435          477.128
 2/ 7/2018 17:31:42         440         440         440         440              440              477
 2/ 7/2018 17:31:43         430         430         430         430              430          476.838
 2/ 7/2018 17:31:51         440         440         440         440              440          476.712
 2/ 7/2018 17:33:54         430         430         430         430              430          476.553
 2/ 7/2018 17:34:17         430         430         430         430              430          476.395
 2/ 7/2018 17:34:18         430         430         430         430              430          476.237
 2/ 7/2018 17:34:32         430         430         430         430              430          476.081
 2/ 7/2018 17:37:35         430         430         430         430              430          475.926
 2/ 7/2018 17:37:45         430         430         430         430              430          475.772
 2/ 7/2018 17:37:46         430         430         430         430              430          475.619
 2/ 7/2018 17:42:17         420         420         420         420              420          475.433
 2/ 7/2018 17:42:20         430         430         430         430              430          475.282
 2/ 7/2018 17:44:26         420         420         420         420              420          475.099
 2/ 7/2018 17:44:29         430         430         430         430              430           474.95
 2/ 7/2018 17:44:57         420         420         420         420              420           474.77
 2/ 7/2018 17:45:28         430         430         430         430              430          474.623
 2/ 7/2018 17:47:57         410         410         410         410              410          474.412
 2/ 7/2018 17:49:24         420         420         420         420              420          474.235
 2/ 7/2018 17:51:58         420         420         420         420              420          474.058
