         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:53:51          30          30          30          30               30          29.3023
 2/ 7/2018 15:54:24          30          30          30          30               30          29.3103
 2/ 7/2018 15:54:25          30          30          30          30               30          29.3182
 2/ 7/2018 15:54:41          30          30          30          30               30          29.3258
 2/ 7/2018 15:54:47          30          30          30          30               30          29.3333
 2/ 7/2018 15:54:58          30          30          30          30               30          29.3407
 2/ 7/2018 15:55: 1          30          30          30          30               30          29.3478
 2/ 7/2018 15:55:11          30          30          30          30               30          29.3548
 2/ 7/2018 15:55:34          30          30          30          30               30          29.3617
 2/ 7/2018 15:55:37          30          30          30          30               30          29.3684
 2/ 7/2018 15:55:38          30          30          30          30               30           29.375
 2/ 7/2018 15:55:41          30          30          30          30               30          29.3814
 2/ 7/2018 15:55:46          30          30          30          30               30          29.3878
 2/ 7/2018 15:55:47          30          30          30          30               30          29.3939
 2/ 7/2018 15:55:52          10          10          10          10               10             29.2
 2/ 7/2018 15:55:58          30          30          30          30               30          29.2079
 2/ 7/2018 15:56: 0          30          30          30          30               30          29.2157
 2/ 7/2018 15:56: 4          30          30          30          30               30          29.2233
 2/ 7/2018 15:56:39          30          30          30          30               30          29.2308
 2/ 7/2018 15:58:23          30          30          30          30               30          29.2381
 2/ 7/2018 15:58:24          30          30          30          30               30          29.2453
 2/ 7/2018 15:58:29          30          30          30          30               30          29.2523
 2/ 7/2018 15:59:55          30          30          30          30               30          29.2593
 2/ 7/2018 16: 0: 1          30          30          30          30               30          29.2661
 2/ 7/2018 16: 0: 9          30          30          30          30               30          29.2727
 2/ 7/2018 16: 0:11          30          30          30          30               30          29.2793
 2/ 7/2018 16: 0:21          30          30          30          30               30          29.2857
 2/ 7/2018 16: 0:33          30          30          30          30               30           29.292
 2/ 7/2018 16: 0:35          30          30          30          30               30          29.2982
 2/ 7/2018 16:15:11          30          30          30          30               30          29.3043
 2/ 7/2018 16:17:38          30          30          30          30               30          29.3103
 2/ 7/2018 16:17:39          30          30          30          30               30          29.3162
 2/ 7/2018 16:17:49          30          30          30          30               30           29.322
 2/ 7/2018 16:17:51          30          30          30          30               30          29.3277
 2/ 7/2018 16:34:31          30          30          30          30               30          29.3333
 2/ 7/2018 16:34:36          30          30          30          30               30          29.3388
 2/ 7/2018 16:34:58          30          30          30          30               30          29.3443
 2/ 7/2018 16:34:59          30          30          30          30               30          29.3496
 2/ 7/2018 16:35: 0          30          30          30          30               30          29.3548
 2/ 7/2018 16:35:23          30          30          30          30               30            29.36
 2/ 7/2018 16:35:26          30          30          30          30               30          29.3651
 2/ 7/2018 16:35:27          30          30          30          30               30          29.3701
 2/ 7/2018 16:35:32          30          30          30          30               30           29.375
 2/ 7/2018 16:35:33          30          30          30          30               30          29.3798
 2/ 7/2018 16:35:36          30          30          30          30               30          29.3846
 2/ 7/2018 16:35:37          30          30          30          30               30          29.3893
 2/ 7/2018 17:59:20          10          10          10          10               10          29.2424
 2/ 7/2018 17:59:31          10          10          10          10               10          29.0977
