         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:58: 2         100         100         100         100              100          104.855
 2/ 7/2018 10:58: 4         110         110         110         110              110          104.929
 2/ 7/2018 10:58: 5         100         100         100         100              100          104.859
 2/ 7/2018 10:58:23         110         110         110         110              110          104.931
 2/ 7/2018 10:58:24         100         110         100         110              105          104.932
 2/ 7/2018 10:58:25         100         100         100         100              100          104.865
 2/ 7/2018 10:58:40         110         110         110         110              110          104.933
 2/ 7/2018 10:58:54         100         100         100         100              100          104.868
 2/ 7/2018 10:58:55         110         110         110         110              110          104.935
 2/ 7/2018 10:58:58         100         100         100         100              100          104.872
 2/ 7/2018 10:59: 0         110         110         110         110              110          104.937
 2/ 7/2018 10:59: 1         100         100         100         100              100          104.875
 2/ 7/2018 10:59: 9         110         110         110         110              110          104.938
 2/ 7/2018 10:59:54         100         100         100         100              100          104.878
 2/ 7/2018 10:59:55         110         110         110         110              110           104.94
 2/ 7/2018 11: 0: 7         100         100         100         100              100          104.881
 2/ 7/2018 11: 7:36         110         110         110         110              110          104.941
 2/ 7/2018 11: 9:23         100         100         100         100              100          104.884
 2/ 7/2018 11: 9:27         110         110         110         110              110          104.943
 2/ 7/2018 11: 9:37         100         100         100         100              100          104.886
 2/ 7/2018 11: 9:46         110         110         110         110              110          104.944
 2/ 7/2018 11: 9:49         100         100         100         100              100          104.889
 2/ 7/2018 11: 9:55         110         110         110         110              110          104.945
 2/ 7/2018 11: 9:58         100         100         100         100              100          104.891
 2/ 7/2018 11:10: 4         110         110         110         110              110          104.946
 2/ 7/2018 11:10: 6         100         100         100         100              100          104.894
 2/ 7/2018 11:10:16         110         110         110         110              110          104.947
 2/ 7/2018 11:10:18         100         100         100         100              100          104.896
 2/ 7/2018 11:10:25         110         110         110         110              110          104.948
 2/ 7/2018 11:10:27         100         100         100         100              100          104.898
 2/ 7/2018 11:27:30         120         120         120         120              120          105.051
 2/ 7/2018 12:56:42         130         130         130         130              130            105.3
 2/ 7/2018 14: 0:11         110         110         110         110              110          105.347
 2/ 7/2018 14: 0:43         100         100         100         100              100          105.294
 2/ 7/2018 14:56: 0         110         110         110         110              110           105.34
 2/ 7/2018 14:56: 6         100         100         100         100              100          105.288
 2/ 7/2018 14:56: 8         110         110         110         110              110          105.333
 2/ 7/2018 14:56:10         100         100         100         100              100          105.283
 2/ 7/2018 14:56:15         110         110         110         110              110          105.327
 2/ 7/2018 15: 0: 1         100         100         100         100              100          105.278
 2/ 7/2018 15: 0: 4         110         110         110         110              110          105.321
 2/ 7/2018 15: 0:12         100         100         100         100              100          105.273
 2/ 7/2018 15: 0:13         110         110         110         110              110          105.315
 2/ 7/2018 15: 1: 5         100         100         100         100              100          105.268
 2/ 7/2018 15: 1: 6         110         110         110         110              110           105.31
 2/ 7/2018 15: 1:12         100         100         100         100              100          105.263
 2/ 7/2018 15: 1:18         110         110         110         110              110          105.304
 2/ 7/2018 15: 7: 8         100         100         100         100              100          105.259
 2/ 7/2018 15: 7:15         110         110         110         110              110          105.299
 2/ 7/2018 15: 7:28         100         100         100         100              100          105.254
 2/ 7/2018 15: 7:34         110         110         110         110              110          105.294
 2/ 7/2018 15: 7:38         100         100         100         100              100           105.25
 2/ 7/2018 15:10:44         110         110         110         110              110          105.289
 2/ 7/2018 15:10:45         100         100         100         100              100          105.246
 2/ 7/2018 15:33:30         110         110         110         110              110          105.285
 2/ 7/2018 15:33:32         100         100         100         100              100          105.242
 2/ 7/2018 15:34:21         110         110         110         110              110           105.28
 2/ 7/2018 15:34:22         100         100         100         100              100          105.238
 2/ 7/2018 15:34:46         110         110         110         110              110          105.276
 2/ 7/2018 15:34:51         100         100         100         100              100          105.234
 2/ 7/2018 15:34:52         110         110         110         110              110          105.271
 2/ 7/2018 15:35:34         100         100         100         100              100          105.231
 2/ 7/2018 15:35:35         110         110         110         110              110          105.267
 2/ 7/2018 15:35:36         100         100         100         100              100          105.227
 2/ 7/2018 15:35:45         110         110         110         110              110          105.263
 2/ 7/2018 15:35:59         100         100         100         100              100          105.224
 2/ 7/2018 15:36: 0         110         110         110         110              110          105.259
 2/ 7/2018 15:36: 1         100         100         100         100              100          105.221
 2/ 7/2018 15:36:26         110         110         110         110              110          105.255
 2/ 7/2018 15:36:29         100         100         100         100              100          105.217
 2/ 7/2018 15:36:32         110         110         110         110              110          105.252
 2/ 7/2018 15:38: 2         100         100         100         100              100          105.214
 2/ 7/2018 15:38: 3         110         110         110         110              110          105.248
 2/ 7/2018 15:38:13         100         100         100         100              100          105.211
 2/ 7/2018 15:38:38         110         110         110         110              110          105.245
 2/ 7/2018 15:38:39         100         100         100         100              100          105.208
 2/ 7/2018 15:38:41         110         110         110         110              110          105.241
 2/ 7/2018 15:38:42         100         100         100         100              100          105.205
 2/ 7/2018 15:39:32         110         110         110         110              110          105.238
 2/ 7/2018 15:39:46         100         100         100         100              100          105.203
 2/ 7/2018 15:39:47         110         110         110         110              110          105.235
 2/ 7/2018 15:39:57         100         100         100         100              100            105.2
 2/ 7/2018 15:39:58         110         110         110         110              110          105.232
 2/ 7/2018 15:40:17         100         100         100         100              100          105.197
 2/ 7/2018 15:40:26         110         110         110         110              110          105.229
 2/ 7/2018 15:40:36         100         100         100         100              100          105.195
 2/ 7/2018 15:41:13         110         110         110         110              110          105.226
 2/ 7/2018 15:41:14         100         100         100         100              100          105.192
 2/ 7/2018 15:41:15         110         110         110         110              110          105.223
 2/ 7/2018 15:41:17         100         100         100         100              100           105.19
 2/ 7/2018 15:49:57         110         110         110         110              110           105.22
 2/ 7/2018 15:50: 1         100         100         100         100              100          105.188
 2/ 7/2018 15:50:13         110         110         110         110              110          105.217
 2/ 7/2018 16: 7:34         120         120         120         120              120          105.309
 2/ 7/2018 17:27:16         120         120         120         120              120          105.399
 2/ 7/2018 17:38:42         110         110         110         110              110          105.427
 2/ 7/2018 17:38:44         120         120         120         120              120          105.515
 2/ 7/2018 17:39: 0         110         110         110         110              110          105.542
 2/ 7/2018 17:39: 5         120         120         120         120              120          105.629
 2/ 7/2018 17:40: 1         110         110         110         110              110          105.655
 2/ 7/2018 17:40:41         120         120         120         120              120           105.74
 2/ 7/2018 17:40:52         110         110         110         110              110          105.765
 2/ 7/2018 17:40:56         120         120         120         120              120          105.848
 2/ 7/2018 17:41:10         110         110         110         110              110          105.872
 2/ 7/2018 17:41:16         120         120         120         120              120          105.954
 2/ 7/2018 17:41:19         110         110         110         110              110          105.977
 2/ 7/2018 17:41:31         120         120         120         120              120          106.057
 2/ 7/2018 17:41:32         110         110         110         110              110           106.08
 2/ 7/2018 17:42:29         120         120         120         120              120          106.158
 2/ 7/2018 17:42:34         110         110         110         110              110           106.18
 2/ 7/2018 17:42:46         120         120         120         120              120          106.257
 2/ 7/2018 17:42:51         110         110         110         110              110          106.278
 2/ 7/2018 17:43: 3         120         120         120         120              120          106.354
 2/ 7/2018 17:43:23         110         110         110         110              110          106.374
 2/ 7/2018 17:43:25         120         120         120         120              120          106.448
 2/ 7/2018 17:43:28         110         110         110         110              110          106.467
 2/ 7/2018 17:43:48         120         120         120         120              120          106.541
 2/ 7/2018 17:43:55         110         110         110         110              110          106.559
 2/ 7/2018 17:44: 2         120         120         120         120              120          106.631
 2/ 7/2018 17:44:13         110         110         110         110              110          106.649
 2/ 7/2018 17:44:48         120         120         120         120              120           106.72
 2/ 7/2018 17:44:49         110         110         110         110              110          106.737
 2/ 7/2018 17:44:51         120         120         120         120              120          106.806
 2/ 7/2018 17:45:17         110         110         110         110              110          106.823
 2/ 7/2018 17:45:19         120         120         120         120              120          106.891
 2/ 7/2018 17:49:46         110         110         110         110              110          106.907
 2/ 7/2018 17:49:57         120         120         120         120              120          106.974
 2/ 7/2018 17:51:19         110         110         110         110              110           106.99
 2/ 7/2018 17:57:37         120         120         120         120              120          107.056
