         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:27:39        6220        6220        6220        6220             6220          6166.68
 2/ 7/2018 10:27:42        6230        6230        6230        6230             6230           6167.3
 2/ 7/2018 10:27:50        6280        6280        6280        6280             6280           6168.4
 2/ 7/2018 10:27:51        6150        6150        6150        6150             6150          6168.22
 2/ 7/2018 10:28:14        6130        6130        6130        6130             6130          6167.86
 2/ 7/2018 10:28:30        6230        6230        6230        6230             6230          6168.44
 2/ 7/2018 10:28:45        6250        6250        6250        6250             6250          6169.21
 2/ 7/2018 10:28:51        6230        6230        6230        6230             6230          6169.77
 2/ 7/2018 10:28:54        6280        6280        6280        6280             6280          6170.78
 2/ 7/2018 10:28:59        6240        6240        6130        6130             6185          6170.91
 2/ 7/2018 10:29: 3        6240        6240        6240        6240             6240          6171.53
 2/ 7/2018 10:29:11        6150        6150        6150        6150             6150          6171.34
 2/ 7/2018 10:29:17        6150        6150        6150        6150             6150          6171.15
 2/ 7/2018 10:29:23        6250        6250        6250        6250             6250          6171.84
 2/ 7/2018 10:29:36        6150        6150        6150        6150             6150          6171.65
 2/ 7/2018 10:30:36        6230        6230        6230        6230             6230          6172.16
 2/ 7/2018 10:30:57        6220        6220        6220        6220             6220          6172.56
 2/ 7/2018 10:31:39        5790        5790        5790        5790             5790          6169.32
 2/ 7/2018 10:32:33        6270        6270        6270        6270             6270          6170.17
 2/ 7/2018 10:32:35        6250        6250        6250        6250             6250          6170.83
 2/ 7/2018 10:33:16        6150        6150        6150        6150             6150          6170.66
 2/ 7/2018 10:33:33        6210        6210        6210        6210             6210          6170.98
 2/ 7/2018 10:34:28        6290        6290        6290        6290             6290          6171.95
 2/ 7/2018 10:34:49        6180        6180        6180        6180             6180          6172.02
 2/ 7/2018 10:35: 1        6230        6230        6230        6230             6230          6172.48
 2/ 7/2018 10:35:18        6230        6230        6230        6230             6230          6172.94
 2/ 7/2018 10:35:37        6200        6200        6200        6200             6200          6173.15
 2/ 7/2018 10:37:23        6230        6230        6230        6230             6230          6173.59
 2/ 7/2018 10:37:44        6230        6230        6230        6230             6230          6174.03
 2/ 7/2018 10:37:54        6230        6230        6230        6230             6230          6174.46
 2/ 7/2018 10:38: 3        6160        6160        6160        6160             6160          6174.35
 2/ 7/2018 10:38: 9        6140        6140        6140        6140             6140          6174.09
 2/ 7/2018 10:38:52        6650        6650        6650        6650             6650          6177.67
 2/ 7/2018 10:39:37        6980        6980        6980        6980             6980          6183.66
 2/ 7/2018 10:40:35        6220        6220        6220        6220             6220          6183.93
 2/ 7/2018 10:41:48        6240        6240        6240        6240             6240          6184.34
 2/ 7/2018 10:41:55        6250        6250        6230        6230             6240          6184.74
 2/ 7/2018 10:42: 2        6230        6230        6230        6230             6230          6185.07
 2/ 7/2018 10:42: 8        6220        6220        6220        6220             6220          6185.32
 2/ 7/2018 10:42:25        6230        6230        6230        6230             6230          6185.64
 2/ 7/2018 10:42:30        6260        6260        6260        6260             6260          6186.17
 2/ 7/2018 10:42:38        6270        6270        6270        6270             6270          6186.76
 2/ 7/2018 10:42:50        6280        6280        6280        6280             6280          6187.41
 2/ 7/2018 10:42:55        6220        6220        6220        6220             6220          6187.64
 2/ 7/2018 10:43: 8        6290        6290        6290        6290             6290          6188.34
 2/ 7/2018 10:43:20        6290        6290        6290        6290             6290          6189.04
 2/ 7/2018 10:43:27        6300        6300        6300        6300             6300           6189.8
 2/ 7/2018 10:43:32        6310        6310        6310        6310             6310          6190.61
 2/ 7/2018 10:43:38        6320        6320        6320        6320             6320          6191.48
 2/ 7/2018 10:43:44        6330        6330        6330        6330             6330           6192.4
 2/ 7/2018 10:44:18        6230        6230        6230        6230             6230          6192.65
 2/ 7/2018 10:44:42        6510        6510        6510        6510             6510          6194.74
 2/ 7/2018 10:44:50        6220        6220        6220        6220             6220           6194.9
 2/ 7/2018 10:45:10        6130        6130        6130        6130             6130          6194.48
 2/ 7/2018 10:45:15        6240        6240        6240        6240             6240          6194.77
 2/ 7/2018 10:48:28        6200        6200        6200        6200             6200          6194.81
 2/ 7/2018 10:48:37        6260        6260        6260        6260             6260          6195.22
 2/ 7/2018 10:50:13        6510        6510        6510        6510             6510          6197.22
 2/ 7/2018 10:50:43        6230        6230        6230        6230             6230          6197.42
 2/ 7/2018 10:55:51        6140        6140        6140        6140             6140          6197.06
 2/ 7/2018 10:55:58        6180        6180        6180        6180             6180          6196.96
 2/ 7/2018 10:56:50        6190        6190        6190        6190             6190          6196.91
 2/ 7/2018 10:59:31        6200        6200        6200        6200             6200          6196.93
 2/ 7/2018 10:59:39        6200        6200        6200        6200             6200          6196.95
 2/ 7/2018 11: 0:33        6250        6250        6250        6250             6250          6197.27
 2/ 7/2018 11: 0:39        6190        6190        6190        6190             6190          6197.23
 2/ 7/2018 11: 1:19        6230        6230        6230        6230             6230          6197.43
 2/ 7/2018 11: 1:22        6290        6290        6290        6290             6290          6197.98
 2/ 7/2018 11: 1:40        6200        6200        6200        6200             6200          6197.99
 2/ 7/2018 11: 3:12        6200        6200        6200        6200             6200             6198
 2/ 7/2018 11: 3:14        6200        6200        6200        6200             6200          6198.01
 2/ 7/2018 11: 3:18        6190        6190        6190        6190             6190          6197.97
 2/ 7/2018 11: 3:34        6200        6200        6200        6200             6200          6197.98
 2/ 7/2018 11: 3:45        6210        6210        6210        6210             6210          6198.05
 2/ 7/2018 11: 3:53        6200        6200        6200        6200             6200          6198.06
 2/ 7/2018 11: 3:54        6220        6220        6220        6220             6220          6198.18
 2/ 7/2018 11: 4:23        6200        6200        6200        6200             6200          6198.19
 2/ 7/2018 11: 7:22        6200        6200        6200        6200             6200           6198.2
 2/ 7/2018 11:14:58        6200        6200        6200        6200             6200          6198.21
 2/ 7/2018 11:15: 4        6210        6210        6210        6210             6210          6198.28
 2/ 7/2018 11:17:20        6200        6200        6200        6200             6200          6198.29
 2/ 7/2018 11:19:16        6210        6210        6210        6210             6210          6198.35
 2/ 7/2018 11:19:37        6180        6180        6180        6180             6180          6198.25
 2/ 7/2018 11:20: 2        6220        6220        6220        6220             6220          6198.37
 2/ 7/2018 11:20:38        6210        6210        6210        6210             6210          6198.43
 2/ 7/2018 11:33:50        6200        6200        6200        6200             6200          6198.44
 2/ 7/2018 11:34:21        6200        6200        6200        6200             6200          6198.45
 2/ 7/2018 11:34:29        6380        6380        6380        6380             6380          6199.41
 2/ 7/2018 11:34:33        6390        6390        6390        6390             6390          6200.42
 2/ 7/2018 11:35:34        6250        6250        6250        6250             6250          6200.68
 2/ 7/2018 11:36:18        6260        6260        6260        6260             6260          6200.99
 2/ 7/2018 11:36:34        6200        6200        6200        6200             6200          6200.99
 2/ 7/2018 11:37:18        6230        6230        6230        6230             6230          6201.14
 2/ 7/2018 11:38:34        6230        6230        6230        6230             6230          6201.29
 2/ 7/2018 11:39: 1        6210        6210        6210        6210             6210          6201.33
 2/ 7/2018 11:40:56        6820        6820        6820        6820             6820          6204.49
 2/ 7/2018 11:45: 5        6210        6210        6210        6210             6210          6204.52
 2/ 7/2018 11:45:13        7460        7460        7460        7460             7460          6210.86
 2/ 7/2018 11:45:17        6220        6220        6220        6220             6220           6210.9
 2/ 7/2018 11:49: 3        6230        6230        6230        6230             6230             6211
 2/ 7/2018 11:50:11        6230        6230        6230        6230             6230          6211.09
 2/ 7/2018 11:56:26        6920        6920        6920        6920             6920           6214.6
 2/ 7/2018 11:58:53        6210        6210        6210        6210             6210          6214.58
 2/ 7/2018 11:58:56        6220        6220        6220        6220             6220          6214.61
 2/ 7/2018 11:58:59        6230        6230        6230        6230             6230          6214.68
 2/ 7/2018 11:59:10        6240        6240        6240        6240             6240          6214.81
 2/ 7/2018 11:59:29        6300        6300        6300        6300             6300          6215.22
 2/ 7/2018 12: 3:16        6600        6600        6600        6600             6600          6217.07
 2/ 7/2018 12: 4:57        6230        6230        6230        6230             6230          6217.13
 2/ 7/2018 12: 7:14        6140        6140        6140        6140             6140          6216.76
 2/ 7/2018 12: 7:28        6200        6200        6200        6200             6200          6216.68
 2/ 7/2018 12: 7:32        6150        6150        6150        6150             6150          6216.37
 2/ 7/2018 12: 7:46        6160        6160        6160        6160             6160           6216.1
 2/ 7/2018 12: 8: 1        6170        6170        6170        6170             6170          6215.89
 2/ 7/2018 12: 8:17        6180        6180        6180        6180             6180          6215.72
 2/ 7/2018 12: 8:59        6190        6190        6190        6190             6190           6215.6
 2/ 7/2018 12: 9:33        6200        6200        6200        6200             6200          6215.53
 2/ 7/2018 12:12:49        6230        6230        6230        6230             6230           6215.6
 2/ 7/2018 12:16:11        6150        6150        6150        6150             6150           6215.3
 2/ 7/2018 12:16:20        6230        6230        6230        6230             6230          6215.36
 2/ 7/2018 12:16:59        7180        7180        7180        7180             7180          6219.73
 2/ 7/2018 12:21:31        6240        6240        6240        6240             6240          6219.82
 2/ 7/2018 12:21:46        6250        6250        6250        6250             6250          6219.96
 2/ 7/2018 12:22:39        6230        6230        6230        6230             6230             6220
 2/ 7/2018 12:22:46        6220        6220        6220        6220             6220             6220
 2/ 7/2018 12:23: 3        6240        6240        6240        6240             6240          6220.09
 2/ 7/2018 12:24:19        6240        6240        6240        6240             6240          6220.18
 2/ 7/2018 12:25:21        6300        6300        6300        6300             6300          6220.53
 2/ 7/2018 12:25:26        6240        6240        6240        6240             6240          6220.61
 2/ 7/2018 12:32:53        6230        6230        6230        6230             6230          6220.65
 2/ 7/2018 12:33:11        6250        6250        6250        6250             6250          6220.78
 2/ 7/2018 12:34:55        6240        6240        6240        6240             6240          6220.86
 2/ 7/2018 12:35: 5        6240        6240        6240        6240             6240          6220.94
 2/ 7/2018 12:35:22        6240        6240        6240        6240             6240          6221.03
 2/ 7/2018 12:35:33        6240        6240        6240        6240             6240          6221.11
 2/ 7/2018 12:35:43        6250        6250        6250        6250             6250          6221.23
 2/ 7/2018 12:35:53        6240        6240        6240        6240             6240          6221.31
 2/ 7/2018 12:35:58        6260        6260        6260        6260             6260          6221.47
 2/ 7/2018 12:36:11        6270        6270        6270        6270             6270          6221.67
 2/ 7/2018 12:36:14        6210        6210        6210        6210             6210          6221.62
 2/ 7/2018 12:36:33        6280        6280        6280        6280             6280          6221.87
 2/ 7/2018 12:36:44        6280        6280        6280        6280             6280          6222.11
 2/ 7/2018 12:36:49        6290        6290        6290        6290             6290          6222.39
 2/ 7/2018 12:37: 7        6250        6250        6250        6250             6250           6222.5
 2/ 7/2018 12:37:11        6300        6300        6300        6300             6300          6222.82
 2/ 7/2018 12:37:17        6250        6250        6250        6250             6250          6222.93
 2/ 7/2018 12:37:30        6260        6260        6260        6260             6260          6223.08
 2/ 7/2018 12:37:58        6250        6250        6250        6250             6250          6223.19
 2/ 7/2018 12:38: 7        6250        6250        6250        6250             6250          6223.29
 2/ 7/2018 12:40:49        6240        6240        6240        6240             6240          6223.36
 2/ 7/2018 12:40:55        6230        6230        6230        6230             6230          6223.39
 2/ 7/2018 12:40:59        6220        6220        6220        6220             6220          6223.37
 2/ 7/2018 12:41: 3        6250        6250        6250        6250             6250          6223.48
 2/ 7/2018 12:41:11        6220        6220        6220        6220             6220          6223.46
 2/ 7/2018 12:41:13        6250        6250        6250        6250             6250          6223.57
 2/ 7/2018 12:42: 0        6270        6270        6270        6270             6270          6223.75
 2/ 7/2018 12:42: 7        6250        6250        6250        6250             6250          6223.85
 2/ 7/2018 12:42: 8        6260        6260        6260        6260             6260          6223.99
 2/ 7/2018 12:42:37        6270        6270        6270        6270             6270          6224.17
 2/ 7/2018 12:43: 4        6290        6290        6250        6250             6270          6224.35
 2/ 7/2018 12:43: 7        6260        6260        6260        6260             6260          6224.48
 2/ 7/2018 12:43:12        6270        6270        6270        6270             6270          6224.66
 2/ 7/2018 12:44:24        6280        6280        6280        6280             6280          6224.87
 2/ 7/2018 12:45: 9        6270        6270        6270        6270             6270          6225.04
 2/ 7/2018 12:45:16        6250        6250        6250        6250             6250          6225.13
 2/ 7/2018 12:45:55        6260        6260        6260        6260             6260          6225.26
 2/ 7/2018 12:46:38        6390        6390        6390        6390             6390          6225.88
 2/ 7/2018 12:46:41        6290        6290        6290        6290             6290          6226.12
 2/ 7/2018 12:46:50        6290        6290        6290        6290             6290          6226.36
 2/ 7/2018 12:47:30        6270        6270        6270        6270             6270          6226.52
 2/ 7/2018 12:47:37        6270        6270        6270        6270             6270          6226.68
 2/ 7/2018 12:47:44        6300        6300        6300        6300             6300          6226.95
 2/ 7/2018 12:47:48        6310        6310        6310        6310             6310          6227.25
 2/ 7/2018 12:47:55        6270        6270        6270        6270             6270          6227.41
 2/ 7/2018 12:47:59        6900        6900        6900        6900             6900          6229.85
 2/ 7/2018 12:48:11        6260        6260        6260        6260             6260          6229.96
 2/ 7/2018 12:48:23        6260        6260        6260        6260             6260          6230.07
 2/ 7/2018 12:48:41        6270        6270        6270        6270             6270          6230.22
 2/ 7/2018 12:49:28        6260        6260        6260        6260             6260          6230.32
 2/ 7/2018 12:49:30        6260        6260        6260        6260             6260          6230.43
 2/ 7/2018 12:50:49        6140        6140        6140        6140             6140          6230.11
 2/ 7/2018 12:51: 8        6240        6240        6240        6240             6240          6230.14
 2/ 7/2018 12:51:58        6260        6260        6260        6260             6260          6230.25
 2/ 7/2018 12:52:13        6020        6020        6020        6020             6020          6229.51
 2/ 7/2018 12:52:22        6260        6260        6260        6260             6260          6229.61
 2/ 7/2018 12:52:24        6500        6500        6500        6500             6500          6230.56
 2/ 7/2018 12:52:38        6260        6260        6260        6260             6260          6230.66
 2/ 7/2018 12:52:49        6360        6360        6360        6360             6360          6231.11
 2/ 7/2018 12:53:44        6260        6260        6260        6260             6260          6231.21
 2/ 7/2018 12:53:54        6310        6310        6310        6310             6310          6231.48
 2/ 7/2018 12:54: 6        7260        7260        7260        7260             7260          6235.02
 2/ 7/2018 12:54:27        6280        6280        6280        6280             6280          6235.17
 2/ 7/2018 12:54:31        6230        6230        6230        6230             6230          6235.15
 2/ 7/2018 12:54:44        6250        6250        6250        6250             6250           6235.2
 2/ 7/2018 12:57:33        6290        6290        6290        6290             6290          6235.39
 2/ 7/2018 12:58: 6        6300        6300        6300        6300             6300          6235.61
 2/ 7/2018 12:58:39        6320        6320        6320        6320             6320          6235.89
 2/ 7/2018 12:58:44        6260        6260        6260        6260             6260          6235.97
 2/ 7/2018 12:59:18        6340        6340        6340        6340             6340          6236.32
 2/ 7/2018 13:55:19        6290        7460        6290        6130           6542.5          6237.34
 2/ 7/2018 14: 0: 0        6240        6240        6230        6230             6235          6237.33
 2/ 7/2018 14: 0: 9        6250        6250        6250        6250             6250          6237.38
 2/ 7/2018 14: 3: 5        6130        6130        6130        6130             6130          6237.02
 2/ 7/2018 14: 8:46        6130        6130        6130        6130             6130          6236.67
 2/ 7/2018 14: 9: 8        6140        6140        6140        6140             6140          6236.35
 2/ 7/2018 14: 9:49        6250        6250        6250        6250             6250           6236.4
 2/ 7/2018 14:10:28        6250        6250        6250        6250             6250          6236.44
 2/ 7/2018 14:10:58        6250        6250        6250        6250             6250          6236.49
 2/ 7/2018 14:14: 2        6270        6270        6270        6270             6270          6236.59
 2/ 7/2018 14:14: 8        6250        6250        6250        6250             6250          6236.64
 2/ 7/2018 14:14:42        6250        6250        6250        6250             6250          6236.68
 2/ 7/2018 14:15: 1        6120        6120        6120        6120             6120          6236.31
 2/ 7/2018 14:16:54        6110        6110        6110        6110             6110           6235.9
 2/ 7/2018 14:17:21        6100        6100        6100        6100             6100          6235.47
 2/ 7/2018 14:21: 8        6270        6270        6270        6270             6270          6235.58
 2/ 7/2018 14:21:15        6280        6280        6280        6280             6280          6235.72
 2/ 7/2018 14:21:25        6100        6100        6100        6100             6100          6235.29
 2/ 7/2018 14:26:23        6220        6220        6220        6220             6220          6235.24
 2/ 7/2018 14:30:42        6150        6150        6150        6150             6150          6234.98
 2/ 7/2018 14:30:55        6100        6100        6100        6100             6100          6234.55
 2/ 7/2018 14:32:10        6750        6750        6750        6750             6750          6236.16
 2/ 7/2018 14:32:20        6440        6440        6440        6440             6440          6236.79
 2/ 7/2018 14:35:24        6220        6220        6220        6220             6220          6236.74
 2/ 7/2018 14:36:16        7030        7030        7030        7030             7030          6239.19
 2/ 7/2018 14:37: 9        6260        6260        6260        6260             6260          6239.25
 2/ 7/2018 14:37:47        6300        6300        6300        6300             6300          6239.44
 2/ 7/2018 14:38: 3        6250        6250        6250        6250             6250          6239.47
 2/ 7/2018 14:39:30        6250        6250        6250        6250             6250           6239.5
 2/ 7/2018 14:40:50        6270        6270        6270        6270             6270           6239.6
 2/ 7/2018 14:41: 3        6300        6300        6300        6300             6300          6239.78
 2/ 7/2018 14:41:39        6250        6250        6250        6250             6250          6239.81
 2/ 7/2018 14:43: 8        6240        6240        6240        6240             6240          6239.81
 2/ 7/2018 14:45: 7        6280        6280        6280        6280             6280          6239.93
 2/ 7/2018 14:46:22        6150        6150        6150        6150             6150          6239.66
 2/ 7/2018 14:47: 2        6220        6220        6220        6220             6220           6239.6
 2/ 7/2018 14:49:23        6130        6130        6130        6130             6130          6239.28
 2/ 7/2018 14:49:47        6240        6240        6240        6240             6240          6239.28
 2/ 7/2018 14:49:59        6220        6220        6220        6220             6220          6239.22
 2/ 7/2018 14:51: 0        6240        6240        6240        6240             6240          6239.23
 2/ 7/2018 14:51:12        6250        6250        6250        6250             6250          6239.26
 2/ 7/2018 14:51:20        6240        6240        6240        6240             6240          6239.26
 2/ 7/2018 14:51:33        6250        6250        6250        6250             6250          6239.29
 2/ 7/2018 14:51:52        6150        6150        6150        6150             6150          6239.03
 2/ 7/2018 14:52:11        6250        6250        6250        6250             6250          6239.06
 2/ 7/2018 14:52:47        6160        6160        6160        6160             6160          6238.83
 2/ 7/2018 14:53:11        6240        6240        6240        6240             6240          6238.84
 2/ 7/2018 14:53:44        6160        6160        6160        6160             6160          6238.61
 2/ 7/2018 14:54:18        6230        6230        6230        6230             6230          6238.58
 2/ 7/2018 14:56:37        6230        6230        6230        6230             6230          6238.56
 2/ 7/2018 14:59:13        6240        6240        6240        6240             6240          6238.56
 2/ 7/2018 15: 1:49        6200        6200        6200        6200             6200          6238.45
 2/ 7/2018 15: 2:13        6220        6220        6220        6220             6220           6238.4
 2/ 7/2018 15: 3:49        6180        6180        6180        6180             6180          6238.24
 2/ 7/2018 15: 6:59        6500        6500        6500        6500             6500          6238.98
 2/ 7/2018 15:13:20        6170        6170        6170        6170             6170          6238.78
 2/ 7/2018 15:16:57        6200        6200        6200        6200             6200          6238.67
 2/ 7/2018 15:20:50        6220        6220        6220        6220             6220          6238.62
 2/ 7/2018 15:24:46        6220        6220        6220        6220             6220          6238.57
 2/ 7/2018 15:26:57        6220        6220        6220        6220             6220          6238.52
 2/ 7/2018 15:27:17        6200        6200        6200        6200             6200          6238.41
 2/ 7/2018 15:27:28        6260        6260        6260        6260             6260          6238.47
 2/ 7/2018 15:28:16        6060        6060        6060        6060             6060          6237.98
 2/ 7/2018 15:31:26        6260        6260        6260        6260             6260          6238.04
 2/ 7/2018 15:33:58        6700        6700        6700        6700             6700          6239.31
 2/ 7/2018 15:34:31        6280        6280        6280        6280             6280          6239.42
 2/ 7/2018 15:45: 8        6210        6210        6210        6210             6210          6239.34
 2/ 7/2018 15:45:15        6220        6220        6220        6220             6220          6239.28
 2/ 7/2018 15:46:31        6350        6350        6350        6350             6350          6239.59
 2/ 7/2018 15:46:41        6360        6360        6360        6360             6360          6239.91
 2/ 7/2018 15:46:50        6370        6370        6370        6370             6370          6240.26
 2/ 7/2018 15:47: 0        6390        6390        6390        6390             6390          6240.67
 2/ 7/2018 15:47: 9        6400        6400        6400        6400             6400           6241.1
 2/ 7/2018 15:49:13        6230        6230        6230        6230             6230          6241.07
 2/ 7/2018 15:49:47        6210        6210        6210        6210             6210          6240.98
 2/ 7/2018 15:52: 6        6220        6220        6220        6220             6220          6240.93
 2/ 7/2018 15:52:15        6230        6230        6230        6230             6230           6240.9
 2/ 7/2018 15:52:29        6220        6220        6220        6220             6220          6240.84
 2/ 7/2018 16: 4: 8        6100        6100        6100        6100             6100          6240.47
 2/ 7/2018 16: 5:18        6220        6220        6220        6220             6220          6240.42
 2/ 7/2018 16: 6: 7        6210        6210        6210        6210             6210          6240.34
 2/ 7/2018 16:11:42        6150        6150        6150        6150             6150           6240.1
 2/ 7/2018 16:14: 0        6210        6210        6210        6210             6210          6240.02
 2/ 7/2018 16:14:11        6180        6180        6180        6180             6180          6239.86
 2/ 7/2018 16:15:23        6200        6200        6200        6200             6200          6239.76
