         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:22:19         860         860         860         860              860          887.021
 2/ 7/2018 11:22:20         870         870         870         870              870          886.667
 2/ 7/2018 11:22:23         860         860         860         860              860          886.122
 2/ 7/2018 11:22:24         870         870         870         870              870            885.8
 2/ 7/2018 11:28: 5         880         880         880         880              880          885.686
 2/ 7/2018 11:39:13         870         870         870         870              870          885.385
 2/ 7/2018 12: 8:41         880         880         880         880              880          885.283
 2/ 7/2018 12: 8:52         870         870         870         870              870              885
 2/ 7/2018 12: 9:16         880         880         880         880              880          884.909
 2/ 7/2018 12:11: 9         870         870         870         870              870          884.643
 2/ 7/2018 12:21:36         860         860         860         860              860          884.211
 2/ 7/2018 12:22: 8         870         870         870         870              870          883.966
 2/ 7/2018 12:22:12         860         860         860         860              860          883.559
 2/ 7/2018 12:22:23         870         870         870         870              870          883.333
 2/ 7/2018 12:22:27         860         860         860         860              860          882.951
 2/ 7/2018 12:22:31         870         870         870         870              870          882.742
 2/ 7/2018 12:22:47         860         860         860         860              860          882.381
 2/ 7/2018 12:23:20         870         870         870         870              870          882.188
 2/ 7/2018 12:23:22         860         860         860         860              860          881.846
 2/ 7/2018 12:23:23         870         870         870         870              870          881.667
 2/ 7/2018 12:23:27         860         860         860         860              860          881.343
 2/ 7/2018 12:23:28         870         870         870         870              870          881.176
 2/ 7/2018 12:25:50         860         860         860         860              860           880.87
 2/ 7/2018 12:25:53         870         870         870         870              870          880.714
 2/ 7/2018 12:26: 2         860         860         860         860              860          880.423
 2/ 7/2018 12:26:10         850         850         850         850              850              880
 2/ 7/2018 12:27:13         860         860         860         860              860          879.726
 2/ 7/2018 12:30: 7         850         850         850         850              850          879.324
 2/ 7/2018 12:31: 8         860         860         860         860              860          879.067
 2/ 7/2018 12:31:30         850         850         850         850              850          878.684
 2/ 7/2018 12:31:35         860         860         860         860              860          878.442
 2/ 7/2018 12:31:51         850         850         850         850              850          878.077
 2/ 7/2018 12:31:52         860         860         860         860              860          877.848
 2/ 7/2018 12:31:56         850         850         850         850              850            877.5
 2/ 7/2018 12:31:58         860         860         860         860              860          877.284
 2/ 7/2018 12:31:59         850         850         850         850              850          876.951
 2/ 7/2018 12:32: 5         860         860         860         860              860          876.747
 2/ 7/2018 12:32: 6         850         850         850         850              850          876.429
 2/ 7/2018 12:32: 7         850         850         850         850              850          876.118
 2/ 7/2018 12:33:47         860         860         860         860              860           875.93
 2/ 7/2018 12:37:28         850         850         850         850              850          875.632
 2/ 7/2018 12:37:34         860         860         860         860              860          875.455
 2/ 7/2018 12:37:50         850         850         850         850              850          875.169
 2/ 7/2018 12:37:52         860         860         860         860              860              875
 2/ 7/2018 12:38:11         850         850         850         850              850          874.725
 2/ 7/2018 12:38:12         860         860         860         860              860          874.565
 2/ 7/2018 12:41:27         850         850         850         850              850          874.301
 2/ 7/2018 12:41:35         860         860         860         860              860          874.149
 2/ 7/2018 12:50:34         870         870         870         870              870          874.105
 2/ 7/2018 14: 0: 1         870         870         870         870              870          874.062
 2/ 7/2018 14:22:54         860         860         860         860              860          873.918
 2/ 7/2018 14:23:46         870         870         870         870              870          873.878
 2/ 7/2018 14:23:49         860         860         860         860              860          873.737
 2/ 7/2018 14:23:50         870         870         870         870              870            873.7
 2/ 7/2018 14:24: 3         860         860         860         860              860          873.564
 2/ 7/2018 14:24: 5         870         870         870         870              870          873.529
 2/ 7/2018 14:24: 7         860         860         860         860              860          873.398
 2/ 7/2018 14:28:59         870         870         870         870              870          873.365
 2/ 7/2018 14:29:56         860         860         860         860              860          873.238
 2/ 7/2018 14:38:10         850         850         850         850              850          873.019
 2/ 7/2018 14:47: 3         860         860         860         860              860          872.897
 2/ 7/2018 14:52:45         870         870         870         870              870           872.87
 2/ 7/2018 15: 3:18         860         860         860         860              860          872.752
 2/ 7/2018 15: 4: 2         870         870         870         870              870          872.727
 2/ 7/2018 15: 4: 4         860         860         860         860              860          872.613
 2/ 7/2018 15: 4:11         870         870         870         870              870          872.589
 2/ 7/2018 15: 7:55         860         860         860         860              860          872.478
 2/ 7/2018 15:10:31         870         870         870         870              870          872.456
 2/ 7/2018 15:12:29         860         860         860         860              860          872.348
 2/ 7/2018 15:14:37         870         870         870         870              870          872.328
 2/ 7/2018 15:14:46         860         860         860         860              860          872.222
 2/ 7/2018 15:23:34         850         850         850         850              850          872.034
 2/ 7/2018 15:23:37         860         860         860         860              860          871.933
 2/ 7/2018 15:23:39         850         850         850         850              850           871.75
 2/ 7/2018 15:25: 7         860         860         860         860              860          871.653
 2/ 7/2018 15:25:11         850         850         850         850              850          871.475
 2/ 7/2018 15:25:16         860         860         860         860              860          871.382
 2/ 7/2018 15:25:30         850         850         850         850              850           871.21
 2/ 7/2018 15:26: 9         860         860         860         860              860           871.12
 2/ 7/2018 15:28:30         850         850         850         850              850          870.952
 2/ 7/2018 15:28:31         850         850         850         850              850          870.787
 2/ 7/2018 15:29:56         860         860         860         860              860          870.703
 2/ 7/2018 15:30: 9         850         850         850         850              850          870.543
 2/ 7/2018 15:46:35         860         860         860         860              860          870.462
 2/ 7/2018 15:47:21         850         850         850         850              850          870.305
 2/ 7/2018 15:49: 2         860         860         860         860              860          870.227
 2/ 7/2018 16: 5: 7         870         870         870         870              870          870.226
 2/ 7/2018 16:15:48         880         880         880         880              880          870.299
 2/ 7/2018 16:15:53         870         870         870         870              870          870.296
 2/ 7/2018 16:16: 2         880         880         880         880              880          870.368
 2/ 7/2018 16:16:17         870         870         870         870              870          870.365
 2/ 7/2018 16:52:46         860         860         860         860              860           870.29
 2/ 7/2018 16:54:32         850         850         850         850              850          870.144
 2/ 7/2018 16:58:53         860         860         860         860              860          870.071
 2/ 7/2018 16:59:49         850         850         850         850              850          869.929
 2/ 7/2018 17:10: 5         840         840         840         840              840          869.718
 2/ 7/2018 17:10:14         850         850         850         850              850           869.58
 2/ 7/2018 17:11: 6         840         840         840         840              840          869.375
 2/ 7/2018 17:11:41         850         850         850         850              850          869.241
 2/ 7/2018 17:11:51         840         840         840         840              840          869.041
 2/ 7/2018 17:19: 0         850         850         850         850              850          868.912
 2/ 7/2018 17:20: 1         840         840         840         840              840          868.716
 2/ 7/2018 17:20:15         850         850         850         850              850          868.591
 2/ 7/2018 17:20:18         840         840         840         840              840            868.4
 2/ 7/2018 17:20:28         850         850         850         850              850          868.278
 2/ 7/2018 17:20:29         840         840         840         840              840          868.092
 2/ 7/2018 17:45:46         830         830         830         830              830          867.843
 2/ 7/2018 17:46: 4         840         840         840         840              840          867.662
 2/ 7/2018 17:52:47         850         850         850         850              850          867.548
